Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
39.74	17.9486	2295	0	(0)277	(0)280	(0)280	(0)276	(0)278	-3.32324	-0.510739	0.264139	29.1769	8.14691	433.305	0.	1.89235e-003	0.999998	0.	1.89235e-003	0.999998	0.	0.87687	-0.262309	0.108424	3.6	1.41346	0	-1	
39.7563	61.4297	2296	0	(0)277	(0)280	(0)280	(0)276	(0)278	-3.3084	-0.495903	0.278586	30.1181	8.16185	433.321	0.	1.64021e-003	0.999999	0.	1.64021e-003	0.999999	0.	0.866806	-0.88746	9.39771e-002	3.6	4.91038	0	-1	
39.7724	62.3089	2297	0	(0)277	(0)280	(0)280	(0)276	(0)278	-3.29308	-0.480581	0.292866	31.0593	8.17728	433.338	0.	1.39096e-003	0.999999	0.	1.39096e-003	0.999999	0.	0.856857	-0.88983	7.96962e-002	3.6	5.05576	0	-1	
39.7884	62.2597	2298	0	(0)277	(0)280	(0)280	(0)276	(0)278	-3.27727	-0.464771	0.306984	32.0005	8.19319	433.354	0.	1.14457e-003	0.999999	0.	1.14457e-003	0.999999	0.	0.847022	-0.878923	6.55792e-002	3.6	5.12806	0	-1	
39.8054	59.024	2299	0	(0)277	(0)280	(0)280	(0)277	(0)278	-3.26085	-0.448353	0.320939	33.1761	8.20972	433.371	0.	9.01011e-004	1.	0.	9.01011e-004	1.	0.	0.8373	-0.82368	5.16241e-002	3.6	4.95313	0	-1	
39.8224	58.6665	2300	0	(0)277	(0)280	(0)280	(0)277	(0)278	-3.24407	-0.431569	0.334733	33.8829	8.22661	433.387	0.	6.60246e-004	1.	0.	6.60246e-004	1.	0.	0.82769	-0.809295	3.78293e-002	3.6	4.97921	0	-1	
39.8394	58.8218	2301	0	(0)277	(0)280	(0)280	(0)277	(0)278	-3.2268	-0.414297	0.34837	34.8241	8.24399	433.404	0.	4.22244e-004	1.	0.	4.22244e-004	1.	0.	0.81819	-0.802123	2.41928e-002	3.6	5.0677	0	-1	
39.8564	58.8981	2302	0	(0)277	(0)280	(0)280	(0)277	(0)278	-3.20928	-0.39678	0.36185	35.2965	8.26161	433.42	0.	1.86974e-004	1.	0.	1.86974e-004	1.	0.	0.808799	-0.793946	1.07128e-002	3.6	5.11317	0	-1	
39.8734	58.8929	2303	0	(0)277	(0)280	(0)280	(0)277	(0)278	-3.19164	-0.37914	0.375175	35.5309	8.27936	433.437	0.	-4.55959e-005	1.	0.	-4.55959e-005	1.	0.	0.799516	-0.784763	-2.61246e-003	3.6	5.13276	0	-1	
39.8894	62.4781	2304	0	(0)277	(0)280	(0)280	(0)277	(0)278	-3.174	-0.361497	0.388347	35.5309	8.29711	433.453	0.	-2.75496e-004	1.	0.	-2.75496e-004	1.	0.	0.79034	-0.822983	-1.57848e-002	3.6	5.44662	0	-1	
39.9067	57.7321	2305	0	(0)277	(0)280	(0)280	(0)277	(0)278	-3.15635	-0.343852	0.401369	35.5309	8.31487	433.469	0.	-5.02758e-004	1.	0.	-5.02758e-004	1.	0.	0.781269	-0.751738	-2.88059e-002	3.6	5.03415	0	-1	
39.9233	60.1547	2306	0	(0)277	(0)280	(0)280	(0)277	(0)278	-3.1387	-0.326204	0.41424	35.5309	8.33262	433.486	0.	-7.27412e-004	1.	0.	-7.27412e-004	1.	0.	0.772302	-0.774293	-4.16776e-002	3.6	5.2467	0	-1	
39.9403	58.7675	2307	0	(0)277	(0)280	(0)280	(0)277	(0)278	-3.12105	-0.308554	0.426964	35.5309	8.35038	433.502	0.	-9.49487e-004	1.	0.	-9.49487e-004	1.	0.	0.763437	-0.747755	-5.44016e-002	3.6	5.12697	0	-1	
39.9574	58.5784	2308	0	(0)277	(0)280	(0)280	(0)277	(0)278	-3.10352	-0.291023	0.439542	35.2965	8.36802	433.519	0.	-1.16901e-003	0.999999	0.	-1.16901e-003	0.999999	0.	0.754675	-0.736794	-6.69795e-002	3.6	5.09308	0	-1	
39.9734	62.7218	2309	0	(0)277	(0)280	(0)280	(0)277	(0)278	-3.08611	-0.273611	0.451976	35.0584	8.38554	433.535	0.	-1.38602e-003	0.999999	0.	-1.38602e-003	0.999999	0.	0.746013	-0.779855	-7.9413e-002	3.6	5.43445	0	-1	
39.9904	58.5773	2310	0	(0)277	(0)280	(0)280	(0)277	(0)278	-3.06882	-0.256319	0.464267	34.8241	8.40294	433.552	0.	-1.60053e-003	0.999999	0.	-1.60053e-003	0.999999	0.	0.737451	-0.719965	-9.17039e-002	3.6	5.05805	0	-1	
40.0074	58.8824	2311	0	(0)277	(0)280	(0)280	(0)277	(0)278	-3.05189	-0.239387	0.476416	34.1173	8.41998	433.568	0.	-1.81259e-003	0.999998	0.	-1.81259e-003	0.999998	0.	0.728987	-0.715408	-0.103854	3.6	5.02982	0	-1	
40.0244	58.8615	2312	0	(0)277	(0)280	(0)280	(0)277	(0)278	-3.03532	-0.222816	0.488427	33.4141	8.43665	433.585	0.	-2.02221e-003	0.999998	0.	-2.02221e-003	0.999998	0.	0.72062	-0.706945	-0.115864	3.6	4.97432	0	-1	
40.0414	58.7633	2313	0	(0)277	(0)280	(0)280	(0)277	(0)278	-3.01923	-0.206727	0.500299	32.4729	8.45285	433.601	0.	-2.22942e-003	0.999998	0.	-2.22942e-003	0.999998	0.	0.712349	-0.697666	-0.127736	3.6	4.89474	0	-1	
40.0584	58.7758	2314	0	(0)277	(0)280	(0)280	(0)277	(0)278	-3.00435	-0.191848	0.512035	30.1181	8.46784	433.618	0.	-2.43426e-003	0.999997	0.	-2.43426e-003	0.999997	0.	0.704173	-0.689805	-0.139473	3.6	4.72048	0	-1	
40.0754	58.8437	2315	0	(0)277	(0)280	(0)280	(0)277	(0)278	-2.99032	-0.177816	0.523637	28.4701	8.48198	433.635	0.	-2.63674e-003	0.999997	0.	-2.63674e-003	0.999997	0.	0.69609	-0.682675	-0.151074	3.6	4.60788	0	-1	
40.0924	58.8834	2316	0	(0)277	(0)280	(0)280	(0)277	(0)278	-2.97678	-0.164279	0.523637	26.5877	8.49562	433.651	0.	-2.63674e-003	0.999997	0.	-2.63674e-003	0.999997	0.	-0.	0.	-0.151074	3.6	4.5721	0	-1	
40.1094	58.7664	2317	0	(0)277	(0)280	(0)280	(0)277	(0)278	-2.96433	-0.151831	0.523637	24.471	8.50818	433.668	0.	-2.63674e-003	0.999997	0.	-2.63674e-003	0.999997	0.	-0.	0.	-0.151074	3.6	4.42025	0	-1	
40.1254	62.4487	2318	0	(0)277	(0)280	(0)280	(0)277	(0)278	-2.95322	-0.140717	0.523637	21.8818	8.5194	433.685	0.	-2.63674e-003	0.999997	0.	-2.63674e-003	0.999997	0.	-0.	0.	-0.151074	3.6	4.52279	0	-1	
40.1414	62.4817	2319	0	(0)277	(0)280	(0)280	(0)277	(0)279	-2.94343	-0.130934	-0.999195	19.2962	8.5293	433.701	0.	-2.63674e-003	0.999997	0.	-2.63674e-003	0.999997	0.	-0.	0.	-0.151074	3.6	4.36452	0	-1	
40.1573	62.9351	2320	0	(0)277	(0)280	(0)280	(0)277	(0)279	-2.93027	-0.117773	-0.970672	16.4727	8.53656	433.718	0.	-3.13455e-003	0.999995	0.	-3.13455e-003	0.999995	0.	1.71136	-1.79508	-0.179597	3.6	4.0351	0	-1	
40.1734	62.2422	2321	0	(0)277	(0)280	(0)280	(0)277	(0)279	-2.92414	-0.111635	-0.942476	13.6491	8.54237	433.734	0.	-3.62667e-003	0.999993	0.	-3.62667e-003	0.999993	0.	1.6918	-1.75502	-0.207794	3.6	3.87055	0	-1	
40.1976	41.3955	2322	0	(0)277	(0)280	(0)280	(0)277	(0)279	-2.92029	-0.107794	-0.914601	9.17753	8.54588	433.75	0.	-4.11317e-003	0.999992	0.	-4.11317e-003	0.999992	0.	1.67246	-1.15387	-0.235668	3.6	2.47994	0	-1	
40.2172	50.8042	2323	0	(0)277	(0)280	(0)280	(0)277	(0)279	-2.91766	-0.105158	-0.887046	6.82638	8.54819	433.766	0.	-4.5941e-003	0.999989	0.	-4.5941e-003	0.999989	0.	1.65334	-1.39994	-0.263223	3.6	3.00504	0	-1	
40.2335	61.6756	2324	0	(0)277	(0)280	(0)280	(0)277	(0)279	-2.91853	-0.106031	-0.859805	4.47157	8.54699	433.783	0.	-5.06953e-003	0.999987	0.	-5.06953e-003	0.999987	0.	1.63444	-1.68008	-0.290464	3.6	3.61938	0	-1	
40.252	53.8096	2325	0	(0)277	(0)280	(0)280	(0)277	(0)279	-2.9194	-0.106899	-0.832876	1.41362	8.5458	433.799	0.	-5.53953e-003	0.999985	0.	-5.53953e-003	0.999985	0.	1.61575	-1.44905	-0.317393	3.6	3.15849	0	-1	
40.2693	57.9209	2326	0	(0)277	(0)280	(0)280	(0)277	(0)279	-2.92026	-0.107762	-0.806254	3.66222e-003	8.54461	433.815	0.	-6.00415e-003	0.999982	0.	-6.00415e-003	0.999982	0.	1.59728	-1.54193	-0.344015	3.6	3.40059	0	-1	
40.2865	58.2877	2327	0	(0)277	(0)280	(0)280	(0)277	(0)279	-2.92112	-0.10862	-0.779937	-0.937529	8.54343	433.831	0.	-6.46346e-003	0.999979	0.	-6.46346e-003	0.999979	0.	1.57902	-1.53396	-0.370332	3.6	3.42289	0	-1	
40.3034	58.8855	2328	0	(0)277	(0)280	(0)280	(0)277	(0)279	-2.92197	-0.109473	-0.753921	-1.64068	8.54225	433.848	0.	-6.91752e-003	0.999976	0.	-6.91752e-003	0.999976	0.	1.56097	-1.53198	-0.396348	3.6	3.45877	0	-1	
40.3204	58.8322	2329	0	(0)277	(0)280	(0)280	(0)277	(0)279	-2.92282	-0.110321	-0.728202	-2.5782	8.54107	433.864	0.	-7.36639e-003	0.999973	0.	-7.36639e-003	0.999973	0.	1.54313	-1.51309	-0.422067	3.6	3.4564	0	-1	
40.3374	58.8197	2330	0	(0)277	(0)280	(0)280	(0)277	(0)279	-2.92366	-0.111164	-0.702778	-3.04697	8.5399	433.88	0.	-7.81012e-003	0.99997	0.	-7.81012e-003	0.99997	0.	1.52549	-1.49548	-0.447491	3.6	3.45642	0	-1	
40.3544	58.7998	2331	0	(0)277	(0)280	(0)280	(0)277	(0)279	-2.9245	-0.112002	-0.677644	-3.51573	8.53874	433.897	0.	-8.24878e-003	0.999966	0.	-8.24878e-003	0.999966	0.	1.50805	-1.47788	-0.472626	3.6	3.45601	0	-1	
40.3714	58.8552	2332	0	(0)277	(0)280	(0)280	(0)277	(0)279	-2.92534	-0.112835	-0.652797	-3.51573	8.53758	433.913	0.	-8.68242e-003	0.999962	0.	-8.68242e-003	0.999962	0.	1.49081	-1.46236	-0.497472	3.6	3.46	0	-1	
40.3885	58.6842	2333	0	(0)277	(0)280	(0)280	(0)277	(0)279	-2.92616	-0.113664	-0.628234	-3.51573	8.53642	433.929	0.	-9.1111e-003	0.999958	0.	-9.1111e-003	0.999958	0.	1.47376	-1.44144	-0.522035	3.6	3.45069	0	-1	
40.4054	58.9589	2334	0	(0)277	(0)280	(0)280	(0)277	(0)279	-2.92699	-0.114488	-0.603952	-3.51573	8.53527	433.945	0.	-9.53489e-003	0.999955	0.	-9.53489e-003	0.999955	0.	1.45692	-1.43164	-0.546317	3.6	3.46757	0	-1	
40.4225	58.7133	2335	0	(0)277	(0)280	(0)280	(0)277	(0)279	-2.92781	-0.115308	-0.579948	-3.51573	8.53412	433.962	0.	-9.95382e-003	0.99995	0.	-9.95382e-003	0.99995	0.	1.44026	-1.40938	-0.570321	3.6	3.45385	0	-1	
40.4394	59.1695	2336	0	(0)277	(0)280	(0)280	(0)277	(0)279	-2.92862	-0.116122	-0.556218	-3.51573	8.53298	433.978	0.	-1.0368e-002	0.999946	0.	-1.0368e-002	0.999946	0.	1.4238	-1.40409	-0.594051	3.6	3.4814	0	-1	
40.4554	62.5135	2337	0	(0)277	(0)280	(0)280	(0)277	(0)279	-2.92943	-0.116933	-0.532759	-3.51573	8.53184	433.994	0.	-1.07774e-002	0.999942	0.	-1.07774e-002	0.999942	0.	1.40752	-1.46648	-0.61751	3.6	3.67891	0	-1	
40.4715	62.0964	2338	0	(0)277	(0)280	(0)280	(0)277	(0)279	-2.93024	-0.117739	-0.509569	-3.28135	8.53071	434.011	0.	-1.11821e-002	0.999937	0.	-1.11821e-002	0.999937	0.	1.39143	-1.44004	-0.6407	3.6	3.65511	0	-1	
40.4884	58.9274	2339	0	(0)277	(0)280	(0)280	(0)277	(0)279	-2.93104	-0.118541	-0.486643	-3.04697	8.52958	434.027	0.	-1.15822e-002	0.999933	0.	-1.15822e-002	0.999933	0.	1.37552	-1.35093	-0.663626	3.6	3.46928	0	-1	
40.5055	58.7696	2340	0	(0)277	(0)280	(0)280	(0)277	(0)279	-2.93184	-0.119338	-0.46398	-3.04697	8.52845	434.043	0.	-1.19777e-002	0.999928	0.	-1.19777e-002	0.999928	0.	1.3598	-1.33191	-0.686289	3.6	3.46067	0	-1	
40.5224	58.9075	2341	0	(0)277	(0)280	(0)280	(0)277	(0)279	-2.93263	-0.120131	-0.441576	-2.5782	8.52733	434.06	0.	-1.23687e-002	0.999924	0.	-1.23687e-002	0.999924	0.	1.34425	-1.31978	-0.708693	3.6	3.46948	0	-1	
40.5384	62.5288	2342	0	(0)277	(0)280	(0)280	(0)277	(0)279	-2.93342	-0.12092	-0.419428	-2.5782	8.52621	434.076	0.	-1.27552e-002	0.999919	0.	-1.27552e-002	0.999919	0.	1.32888	-1.38489	-0.730841	3.6	3.68349	0	-1	
40.5554	58.8918	2343	0	(0)277	(0)280	(0)280	(0)277	(0)279	-2.9342	-0.121705	-0.397533	-2.5782	8.5251	434.092	0.	-1.31373e-002	0.999914	0.	-1.31373e-002	0.999914	0.	1.31369	-1.28943	-0.752736	3.6	3.46991	0	-1	
40.5724	58.8332	2344	0	(0)277	(0)280	(0)280	(0)277	(0)279	-2.93499	-0.122485	-0.375888	-2.5782	8.52399	434.109	0.	-1.35151e-002	0.999909	0.	-1.35151e-002	0.999909	0.	1.29868	-1.27342	-0.774381	3.6	3.46712	0	-1	
40.5894	58.9096	2345	0	(0)277	(0)281	(0)280	(0)277	(0)279	-2.93576	-0.123262	-0.354491	-2.5782	8.52289	434.125	0.	-1.38885e-002	0.999904	0.	-1.38885e-002	0.999904	0.	1.28383	-1.2605	-0.795778	3.6	3.47228	0	-1	
40.6064	58.896	2346	0	(0)277	(0)281	(0)280	(0)277	(0)279	-2.93653	-0.124034	-0.333339	-2.5782	8.52179	434.141	0.	-1.42576e-002	0.999898	0.	-1.42576e-002	0.999898	0.	1.26915	-1.2458	-0.81693	3.6	3.47214	0	-1	
40.6234	58.5525	2347	0	(0)277	(0)281	(0)280	(0)277	(0)279	-2.9373	-0.124803	-0.312428	-2.5782	8.52069	434.158	0.	-1.46226e-002	0.999893	0.	-1.46226e-002	0.999893	0.	1.25464	-1.22438	-0.837841	3.6	3.45253	0	-1	
40.6404	58.9002	2348	0	(0)277	(0)281	(0)280	(0)277	(0)279	-2.93807	-0.125567	-0.291756	-2.5782	8.5196	434.174	0.	-1.49833e-002	0.999888	0.	-1.49833e-002	0.999888	0.	1.2403	-1.21757	-0.858513	3.6	3.47367	0	-1	
40.6564	62.4111	2349	0	(0)277	(0)281	(0)280	(0)277	(0)279	-2.93883	-0.126328	-0.271321	-2.5782	8.51851	434.19	0.	-1.53399e-002	0.999882	0.	-1.53399e-002	0.999882	0.	1.22612	-1.27539	-0.878948	3.6	3.6814	0	-1	
40.6734	58.8207	2350	0	(0)277	(0)281	(0)281	(0)277	(0)279	-2.93958	-0.127085	-0.251119	-2.5782	8.51742	434.207	0.	-1.56925e-002	0.999877	0.	-1.56925e-002	0.999877	0.	1.21211	-1.18828	-0.89915	3.6	3.47025	0	-1	
40.6904	58.9107	2351	0	(0)277	(0)281	(0)281	(0)277	(0)279	-2.94034	-0.127838	-0.231148	-2.5782	8.51634	434.223	0.	-1.6041e-002	0.999871	0.	-1.6041e-002	0.999871	0.	1.19825	-1.17649	-0.919121	3.6	3.47618	0	-1	
40.7074	58.9274	2352	0	(0)277	(0)281	(0)281	(0)277	(0)279	-2.94109	-0.128587	-0.211406	-2.5782	8.51526	434.239	0.	-1.63855e-002	0.999866	0.	-1.63855e-002	0.999866	0.	1.18455	-1.16338	-0.938863	3.6	3.47779	0	-1	
40.7244	58.6198	2353	0	(0)277	(0)281	(0)281	(0)277	(0)279	-2.94183	-0.129333	-0.191889	-2.5782	8.51419	434.256	0.	-1.67261e-002	0.99986	0.	-1.67261e-002	0.99986	0.	1.17101	-1.14407	-0.95838	3.6	3.46024	0	-1	
40.7403	62.916	2354	0	(0)277	(0)281	(0)281	(0)277	(0)279	-2.94257	-0.130075	-0.172595	-2.34382	8.51312	434.272	0.	-1.70628e-002	0.999854	0.	-1.70628e-002	0.999854	0.	1.15762	-1.21388	-0.977674	3.6	3.71449	0	-1	
40.7695	34.3154	2355	0	(0)277	(0)281	(0)281	(0)277	(0)279	-2.94331	-0.130813	-0.153522	-2.10944	8.51205	434.288	0.	-1.73956e-002	0.999849	0.	-1.73956e-002	0.999849	0.	1.14439	-0.654502	-0.996747	3.6	2.02629	0	-1	
40.7864	58.9704	2356	0	(0)277	(0)281	(0)281	(0)277	(0)279	-2.94405	-0.131548	-0.134667	-1.87506	8.51099	434.305	0.	-1.77247e-002	0.999843	0.	-1.77247e-002	0.999843	0.	1.13131	-1.11189	-1.0156	3.6	3.48274	0	-1	
40.8034	58.8144	2357	0	(0)277	(0)281	(0)281	(0)277	(0)279	-2.94478	-0.13228	-0.116028	-1.87506	8.50993	434.321	0.	-1.80499e-002	0.999837	0.	-1.80499e-002	0.999837	0.	1.11837	-1.09627	-1.03424	3.6	3.47412	0	-1	
40.8205	58.7633	2358	0	(0)277	(0)281	(0)281	(0)277	(0)279	-2.94551	-0.133008	-9.76011e-002	-1.87506	8.50887	434.338	0.	-1.83715e-002	0.999831	0.	-1.83715e-002	0.999831	0.	1.10559	-1.0828	-1.05267	3.6	3.47168	0	-1	
40.8374	58.962	2359	0	(0)277	(0)281	(0)281	(0)277	(0)279	-2.94623	-0.133732	-7.93853e-002	-1.87506	8.50782	434.354	0.	-1.86894e-002	0.999825	0.	-1.86894e-002	0.999825	0.	1.09295	-1.07404	-1.07088	3.6	3.484	0	-1	
40.8545	58.6801	2360	0	(0)277	(0)281	(0)281	(0)277	(0)279	-2.94695	-0.134453	-6.13777e-002	-1.87506	8.50677	434.37	0.	-1.90036e-002	0.999819	0.	-1.90036e-002	0.999819	0.	1.08045	-1.05669	-1.08889	3.6	3.46791	0	-1	
40.8714	58.8991	2361	0	(0)277	(0)281	(0)281	(0)277	(0)279	-2.94767	-0.135171	-4.3576e-002	-1.87506	8.50572	434.387	0.	-1.93142e-002	0.999813	0.	-1.93142e-002	0.999813	0.	1.0681	-1.04851	-1.10669	3.6	3.48142	0	-1	
40.8885	58.7717	2362	0	(0)277	(0)281	(0)281	(0)277	(0)279	-2.94839	-0.135885	-2.59778e-002	-1.87506	8.50468	434.403	0.	-1.96213e-002	0.999807	0.	-1.96213e-002	0.999807	0.	1.05589	-1.03428	-1.12429	3.6	3.47444	0	-1	
40.9055	58.7383	2363	0	(0)277	(0)281	(0)281	(0)277	(0)279	-2.9491	-0.136596	-8.58077e-003	-1.87506	8.50364	434.42	0.	-1.99249e-002	0.999801	0.	-1.99249e-002	0.999801	0.	1.04382	-1.02187	-1.14169	3.6	3.47303	0	-1	
40.9224	59.1178	2364	0	(0)277	(0)281	(0)281	(0)277	(0)279	-2.9498	-0.137304	8.61737e-003	-1.87506	8.5026	434.436	0.	-2.0225e-002	0.999795	0.	-2.0225e-002	0.999795	0.	1.03189	-1.01672	-1.15889	3.6	3.49601	0	-1	
40.9399	57.1741	2365	0	(0)277	(0)281	(0)281	(0)277	(0)279	-2.95051	-0.138009	2.56189e-002	-1.87506	8.50156	434.452	0.	-2.05217e-002	0.999789	0.	-2.05217e-002	0.999789	0.	1.02009	-0.972048	-1.17589	3.6	3.3816	0	-1	
40.9573	57.2492	2366	0	(0)277	(0)281	(0)281	(0)277	(0)279	-2.95121	-0.13871	4.24261e-002	-1.87506	8.50053	434.469	0.	-2.0815e-002	0.999783	0.	-2.0815e-002	0.999783	0.	1.00843	-0.962198	-1.1927	3.6	3.38657	0	-1	
40.9735	62.0882	2367	0	(0)277	(0)281	(0)281	(0)277	(0)279	-2.95191	-0.139409	5.90411e-002	-1.87506	8.49951	434.485	0.	-2.11049e-002	0.999777	0.	-2.11049e-002	0.999777	0.	0.996902	-1.0316	-1.20931	3.6	3.67338	0	-1	
40.9905	58.5618	2368	0	(0)277	(0)281	(0)281	(0)277	(0)279	-2.9526	-0.140104	7.54662e-002	-1.87506	8.49848	434.502	0.	-2.13915e-002	0.999771	0.	-2.13915e-002	0.999771	0.	0.985506	-0.961883	-1.22574	3.6	3.46527	0	-1	
41.0074	59.2743	2369	0	(0)277	(0)281	(0)281	(0)277	(0)279	-2.9533	-0.140796	9.17036e-002	-1.87506	8.49746	434.518	0.	-2.16748e-002	0.999765	0.	-2.16748e-002	0.999765	0.	0.97424	-0.962457	-1.24197	3.6	3.50796	0	-1	
41.0244	58.8918	2370	0	(0)277	(0)281	(0)281	(0)277	(0)279	-2.95399	-0.141486	0.107755	-1.87506	8.49644	434.534	0.	-2.19549e-002	0.999759	0.	-2.19549e-002	0.999759	0.	0.963102	-0.945314	-1.25802	3.6	3.48584	0	-1	
41.0414	58.704	2371	0	(0)277	(0)281	(0)281	(0)277	(0)279	-2.95467	-0.142172	0.123623	-1.87506	8.49542	434.551	0.	-2.22318e-002	0.999753	0.	-2.22318e-002	0.999753	0.	0.952092	-0.931527	-1.27389	3.6	3.47523	0	-1	
41.0574	62.5974	2372	0	(0)278	(0)281	(0)281	(0)277	(0)279	-2.95536	-0.142855	0.13931	-1.87506	8.49441	434.567	0.	-2.25055e-002	0.999747	0.	-2.25055e-002	0.999747	0.	0.941208	-0.981953	-1.28958	3.6	3.70626	0	-1	
41.0745	58.5328	2373	0	(0)278	(0)281	(0)281	(0)277	(0)279	-2.95604	-0.143536	0.154818	-1.87506	8.4934	434.584	0.	-2.27761e-002	0.999741	0.	-2.27761e-002	0.999741	0.	0.930449	-0.907696	-1.30509	3.6	3.4661	0	-1	
41.0904	62.6471	2374	0	(0)278	(0)281	(0)281	(0)277	(0)279	-2.95671	-0.144214	0.170148	-1.87506	8.49239	434.6	0.	-2.30436e-002	0.999734	0.	-2.30436e-002	0.999734	0.	0.919812	-0.960392	-1.32042	3.6	3.71026	0	-1	
41.1066	61.7629	2375	0	(0)278	(0)281	(0)281	(0)277	(0)279	-2.95739	-0.144888	0.185303	-1.87506	8.49139	434.616	0.	-2.3308e-002	0.999728	0.	-2.3308e-002	0.999728	0.	0.909297	-0.936014	-1.33557	3.6	3.65842	0	-1	
41.1235	59.2372	2376	0	(0)278	(0)281	(0)281	(0)277	(0)279	-2.95806	-0.14556	0.200285	-1.87506	8.49039	434.633	0.	-2.35694e-002	0.999722	0.	-2.35694e-002	0.999722	0.	0.898902	-0.887474	-1.35055	3.6	3.5093	0	-1	
41.1405	58.9788	2377	0	(0)278	(0)281	(0)281	(0)277	(0)279	-2.95873	-0.14623	0.215095	-1.87506	8.48939	434.649	0.	-2.38278e-002	0.999716	0.	-2.38278e-002	0.999716	0.	0.888626	-0.873502	-1.36536	3.6	3.49448	0	-1	
41.1574	59.0461	2378	0	(0)278	(0)281	(0)281	(0)277	(0)279	-2.9594	-0.146896	0.229736	-1.87506	8.48839	434.666	0.	-2.40833e-002	0.99971	0.	-2.40833e-002	0.99971	0.	0.878467	-0.864501	-1.38001	3.6	3.49894	0	-1	
41.1744	58.7873	2379	0	(0)278	(0)281	(0)281	(0)277	(0)279	-2.96006	-0.14756	0.24421	-1.87506	8.4874	434.682	0.	-2.43358e-002	0.999704	0.	-2.43358e-002	0.999704	0.	0.868424	-0.850872	-1.39448	3.6	3.48408	0	-1	
41.1904	62.5572	2380	0	(0)278	(0)281	(0)281	(0)277	(0)279	-2.96072	-0.148221	0.258518	-1.87506	8.48641	434.699	0.	-2.45855e-002	0.999698	0.	-2.45855e-002	0.999698	0.	0.858497	-0.895086	-1.40879	3.6	3.708	0	-1	
41.2066	61.8252	2381	0	(0)278	(0)281	(0)281	(0)277	(0)279	-2.96138	-0.148879	0.272663	-1.87506	8.48542	434.715	0.	-2.48323e-002	0.999692	0.	-2.48323e-002	0.999692	0.	0.848682	-0.874499	-1.42293	3.6	3.6651	0	-1	
41.2235	59.1294	2382	0	(0)278	(0)281	(0)281	(0)277	(0)279	-2.96204	-0.149535	0.286646	-1.87506	8.48443	434.731	0.	-2.50763e-002	0.999686	0.	-2.50763e-002	0.999686	0.	0.83898	-0.826806	-1.43692	3.6	3.50575	0	-1	
41.2405	58.8908	2383	0	(0)278	(0)281	(0)281	(0)278	(0)279	-2.96269	-0.150189	0.300469	-1.87506	8.48345	434.748	0.	-2.53175e-002	0.999679	0.	-2.53175e-002	0.999679	0.	0.829389	-0.814056	-1.45074	3.6	3.49205	0	-1	
41.2574	59.1304	2384	0	(0)278	(0)281	(0)281	(0)278	(0)279	-2.96334	-0.150839	0.314134	-1.87506	8.48247	434.764	0.	-2.55559e-002	0.999673	0.	-2.55559e-002	0.999673	0.	0.819908	-0.808025	-1.4644	3.6	3.50672	0	-1	
41.2735	62.1779	2385	0	(0)278	(0)281	(0)281	(0)278	(0)279	-2.96399	-0.151488	0.327643	-1.87506	8.48149	434.781	0.	-2.57916e-002	0.999667	0.	-2.57916e-002	0.999667	0.	0.810535	-0.839957	-1.47791	3.6	3.68792	0	-1	
41.2905	58.7237	2386	0	(0)278	(0)281	(0)281	(0)278	(0)279	-2.96463	-0.152133	0.340998	-1.87506	8.48051	434.797	0.	-2.60246e-002	0.999661	0.	-2.60246e-002	0.999661	0.	0.801269	-0.784225	-1.49127	3.6	3.48348	0	-1	
41.3073	59.3486	2387	0	(0)278	(0)281	(0)281	(0)278	(0)279	-2.96528	-0.152777	0.354199	-1.87506	8.47954	434.814	0.	-2.62549e-002	0.999655	0.	-2.62549e-002	0.999655	0.	0.792109	-0.78351	-1.50447	3.6	3.52099	0	-1	
41.3293	45.4954	2388	0	(0)278	(0)281	(0)281	(0)278	(0)279	-2.96592	-0.153418	0.36725	-1.87506	8.47857	434.83	0.	-2.64826e-002	0.999649	0.	-2.64826e-002	0.999649	0.	0.783054	-0.593756	-1.51752	3.6	2.69945	0	-1	
41.35	48.4674	2389	0	(0)278	(0)281	(0)281	(0)278	(0)279	-2.96656	-0.154056	0.380152	-1.87506	8.4776	434.847	0.	-2.67077e-002	0.999643	0.	-2.67077e-002	0.999643	0.	0.774102	-0.625311	-1.53042	3.6	2.87614	0	-1	
41.3665	60.3751	2390	0	(0)278	(0)281	(0)281	(0)278	(0)279	-2.96719	-0.154692	0.392906	-1.87506	8.47663	434.863	0.	-2.69302e-002	0.999637	0.	-2.69302e-002	0.999637	0.	0.765252	-0.770036	-1.54318	3.6	3.5832	0	-1	
41.3845	55.5073	2391	0	(0)278	(0)281	(0)281	(0)278	(0)279	-2.96783	-0.155326	0.405515	-1.87506	8.47567	434.88	0.	-2.71502e-002	0.999631	0.	-2.71502e-002	0.999631	0.	0.756504	-0.699858	-1.55578	3.6	3.29469	0	-1	
41.4015	58.9023	2392	0	(0)278	(0)281	(0)281	(0)278	(0)279	-2.96846	-0.155957	0.417979	-1.87506	8.4747	434.896	0.	-2.73677e-002	0.999625	0.	-2.73677e-002	0.999625	0.	0.747856	-0.734174	-1.56825	3.6	3.49662	0	-1	
