-9.18	878.547	0.	
-9.18	879.279	0.	
-9.18	880.01	0.	
-9.18	880.742	0.	
-9.18	881.473	0.	
-9.18	882.204	0.	
-9.18	882.936	0.	
-9.18	883.667	0.	
-9.18	884.398	0.	
-9.18	885.13	0.	
-9.18	885.861	0.	
-9.18	886.592	0.	
-9.18	887.324	0.	
-9.18	888.055	0.	
-9.18	888.786	0.	
-9.18	889.518	0.	
-9.18	890.249	0.	
-9.18	890.98	0.	
-9.18	891.712	0.	
-9.18	892.443	0.	
-9.18	893.174	0.	
-9.18	893.906	0.	
-9.18	894.637	0.	
-9.18	895.368	0.	
-9.18	896.1	0.	
-9.18	896.831	0.	
-9.18	897.562	0.	
-9.18	898.294	0.	
-9.18	899.025	0.	
-9.18	899.756	0.	
-9.18	900.488	0.	
-9.18	901.219	0.	
-9.18	901.95	0.	
-9.18	902.682	0.	
-9.18	903.413	0.	
-9.18	904.144	0.	
-9.18	904.876	0.	
-9.18	905.607	0.	
-9.18	906.338	0.	
-9.18	907.07	0.	
-9.18	907.801	0.	
-9.18	908.532	0.	
-9.18	909.264	0.	
-9.18	909.995	0.	
-9.18	910.726	0.	
-9.18	911.458	0.	
-9.18	912.189	0.	
-9.18	912.92	0.	
-9.18	913.652	0.	
-9.18	914.383	0.	
-9.18	915.114	0.	
-9.18	915.846	0.	
-9.18	916.577	0.	
-9.18	917.308	0.	
-9.18	918.04	0.	
-9.18	918.771	0.	
-9.18	919.502	0.	
-9.18	920.234	0.	
-9.18	920.965	0.	
-9.18	921.696	0.	
-9.18	922.428	0.	
-9.18	923.159	0.	
-9.18	923.89	0.	
-9.18	924.622	0.	
-9.18	925.353	0.	
-9.18	926.085	0.	
-9.18	926.816	0.	
-9.18	927.547	0.	
-9.18	928.279	0.	
-9.18	929.01	0.	
-9.18	929.741	0.	
-9.18	930.473	0.	
-9.18	931.204	0.	
-9.18	931.935	0.	
-9.18	932.667	0.	
-9.18	933.398	0.	
-9.18	934.129	0.	
-9.18	934.861	0.	
-9.18	935.592	0.	
-9.18	936.323	0.	
-9.18	937.055	0.	
-9.18	937.786	0.	
-9.18	938.517	0.	
-9.18	939.249	0.	
-9.18	939.98	0.	
-9.18	940.711	0.	
-9.18	941.443	0.	
-9.18	942.174	0.	
-9.18	942.905	0.	
-9.18	943.637	0.	
-9.18	944.368	0.	
-9.18	945.099	0.	
-9.18	945.831	0.	
-9.18	946.562	0.	
-9.18	947.293	0.	
-9.18	948.025	0.	
-9.18	948.756	0.	
-9.18	949.487	0.	
-9.18	950.219	0.	
-9.18	950.95	0.	
-9.18	951.681	0.	
-9.18	952.413	0.	
-9.18	953.144	0.	
-9.18	953.875	0.	
-9.18	954.607	0.	
-9.18	955.338	0.	
-9.18	956.069	0.	
-9.18	956.801	0.	
-9.18	957.532	0.	
-9.18	958.263	0.	
-9.18	958.995	0.	
-9.18	959.726	0.	
-9.18	960.457	0.	
-9.18	961.189	0.	
-9.18	961.92	0.	
-9.18	962.651	0.	
-9.18	963.383	0.	
-9.18	964.114	0.	
-9.18	964.845	0.	
-9.18	965.577	0.	
-9.18	966.308	0.	
-9.18	967.039	0.	
-9.18	967.771	0.	
-9.18	968.502	0.	
-9.18	969.234	0.	
-9.18	969.965	0.	
-9.18	970.696	0.	
-9.18	971.428	0.	
-9.18	972.159	0.	
-9.18	972.89	0.	
-9.18	973.622	0.	
-9.18	974.353	0.	
-9.18	975.084	0.	
-9.18	975.816	0.	
-9.18	976.425	0.	
-9.18	977.156	0.	
-9.18	977.888	0.	
-9.18	978.619	0.	
-9.18	979.35	0.	
-9.18	980.082	0.	
-9.18	980.813	0.	
-9.18	981.544	0.	
-9.18	982.276	0.	
-9.18	983.007	0.	
-9.18	983.738	0.	
-9.18	984.47	0.	
-9.18	985.201	0.	
-9.18	985.932	0.	
-9.18	986.664	0.	
-9.18	987.395	0.	
-9.18	988.126	0.	
-9.18	988.858	0.	
-9.18	989.589	0.	
-9.18	990.32	0.	
-9.18	991.052	0.	
-9.18	991.783	0.	
-9.18	992.514	0.	
-9.18	993.246	0.	
-9.18	993.977	0.	
-9.18	994.708	0.	
-9.18	995.44	0.	
-9.18	996.171	0.	
-9.18	996.902	0.	
-9.18	997.634	0.	
-9.18	998.365	0.	
-9.18	999.096	0.	
-9.18	999.828	0.	
-9.18	1000.56	0.	
-9.18	1001.29	0.	
-9.18	1002.02	0.	
-9.18	1002.75	0.	
-9.18	1003.48	0.	
-9.18	1004.22	0.	
-9.18	1004.95	0.	
-9.18	1005.68	0.	
-9.18	1006.41	0.	
-9.18	1007.14	0.	
-9.18	1007.87	0.	
-9.18	1008.6	0.	
-9.18	1009.34	0.	
-9.18	1010.07	0.	
-9.18	1010.8	0.	
-9.18	1011.53	0.	
-9.18	1012.26	0.	
-9.18	1012.99	0.	
-9.18	1013.72	0.	
-9.18	1014.45	0.	
-9.18	1015.19	0.	
-9.18	1015.92	0.	
-9.18	1016.65	0.	
-9.18	1017.38	0.	
-9.18	1018.11	0.	
-9.18	1018.84	0.	
-9.18	1019.57	0.	
-9.18	1020.31	0.	
-9.18	1021.04	0.	
-9.18	1021.77	0.	
-9.18	1022.5	0.	
-9.18	1023.23	0.	
-9.18	1023.96	0.	
-9.18	1024.69	0.	
-9.18	1025.42	0.	
-9.18	1026.16	0.	
-9.18	1026.89	0.	
-9.18	1027.62	0.	
-9.18	1028.35	0.	
-9.18	1029.08	0.	
-9.18	1029.81	0.	
-9.18	1030.54	0.	
-9.18	1031.28	0.	
-9.18	1032.01	0.	
-9.18	1032.74	0.	
-9.18	1033.47	0.	
-9.18	1034.2	0.	
-9.18	1034.93	0.	
-9.18	1035.66	0.	
-9.18	1036.39	0.	
-9.18	1037.13	0.	
-9.18	1037.86	0.	
-9.18	1038.59	0.	
-9.18	1039.32	0.	
-9.18	1040.05	0.	
-9.18	1040.78	0.	
-9.18	1041.51	0.	
-9.18	1042.25	0.	
-9.18	1042.98	0.	
-9.18	1043.71	0.	
-9.18	1044.44	0.	
-9.18	1045.17	0.	
-9.18	1045.9	0.	
-9.18	1046.63	0.	
-9.18	1047.36	0.	
-9.18	1048.1	0.	
-9.18	1048.83	0.	
-9.18	1049.56	0.	
-9.18	1050.29	0.	
-9.18	1051.02	0.	
-9.18	1051.75	0.	
-9.18	1052.48	0.	
-9.18	1053.22	0.	
-9.18	1053.95	0.	
-9.18	1054.68	0.	
-9.18	1055.41	0.	
-9.18	1056.14	0.	
-9.18	1056.87	0.	
-9.18	1057.6	0.	
-9.18	1058.33	0.	
-9.18	1059.07	0.	
-9.18	1059.8	0.	
-9.18	1060.53	0.	
-9.18	1061.26	0.	
-9.18	1061.99	0.	
-9.18	1062.72	0.	
-9.18	1063.45	0.	
-9.18	1064.19	0.	
-9.18	1064.92	0.	
-9.18	1065.65	0.	
-9.18	1066.38	0.	
-9.18	1067.11	0.	
-9.18	1067.84	0.	
-9.18	1068.57	0.	
-9.18	1069.31	0.	
-9.18	1070.04	0.	
-9.18	1070.77	0.	
-9.18	1071.5	0.	
-9.18	1072.23	0.	
-9.18	1072.96	0.	
-9.18	1073.69	0.	
-9.18	1074.3	0.	
-9.18	1075.03	0.	
-9.18	1075.77	0.	
-9.18	1076.5	0.	
-9.18	1077.23	0.	
-9.18	1077.96	0.	
-9.18	1078.69	0.	
-9.18	1079.42	0.	
-9.18	1080.15	0.	
-9.18	1080.88	0.	
-9.18	1081.62	0.	
-9.18	1082.35	0.	
-9.18	1083.08	0.	
-9.18	1083.81	0.	
-9.18	1084.54	0.	
-9.18	1085.27	0.	
-9.18	1086.	0.	
-9.18	1086.74	0.	
-9.18	1087.47	0.	
-9.18	1088.2	0.	
-9.18	1088.93	0.	
-9.18	1089.66	0.	
-9.18	1090.39	0.	
-9.18	1091.12	0.	
-9.18	1091.85	0.	
-9.18	1092.59	0.	
-9.18	1093.32	0.	
-9.18	1094.05	0.	
-9.18	1094.78	0.	
-9.18	1095.51	0.	
-9.18	1096.24	0.	
-9.18	1096.97	0.	
-9.18	1097.71	0.	
-9.18	1098.44	0.	
-9.18	1099.17	0.	
-9.18	1099.9	0.	
-9.18	1100.63	0.	
-9.18	1101.36	0.	
-9.18	1102.09	0.	
-9.18	1102.82	0.	
-9.18	1103.56	0.	
-9.18	1104.29	0.	
-9.18	1105.02	0.	
-9.18	1105.75	0.	
-9.18	1106.48	0.	
-9.18	1107.21	0.	
-9.18	1107.94	0.	
-9.18	1108.68	0.	
-9.18	1109.41	0.	
-9.18	1110.14	0.	
-9.18	1110.87	0.	
-9.18	1111.6	0.	
-9.18	1112.33	0.	
-9.18	1113.06	0.	
-9.18	1113.79	0.	
-9.18	1114.53	0.	
-9.18	1115.26	0.	
-9.18	1115.99	0.	
-9.18	1116.72	0.	
-9.18	1117.45	0.	
-9.18	1118.18	0.	
-9.18	1118.91	0.	
-9.18	1119.65	0.	
-9.18	1120.38	0.	
-9.18	1121.11	0.	
-9.18	1121.84	0.	
-9.18	1122.57	0.	
-9.18	1123.3	0.	
-9.18	1124.03	0.	
-9.18	1124.76	0.	
-9.18	1125.5	0.	
-9.18	1126.23	0.	
-9.18	1126.96	0.	
-9.18	1127.69	0.	
-9.18	1128.42	0.	
-9.18	1129.15	0.	
-9.18	1129.88	0.	
-9.18	1130.62	0.	
-9.18	1131.35	0.	
-9.18	1132.08	0.	
-9.18	1132.81	0.	
-9.18	1133.54	0.	
-9.18	1134.27	0.	
-9.18	1135.	0.	
-9.18	1135.73	0.	
-9.18	1136.47	0.	
-9.18	1137.2	0.	
-9.18	1137.93	0.	
-9.18	1138.66	0.	
-9.18	1139.39	0.	
-9.18	1140.12	0.	
-9.18	1140.85	0.	
-9.18	1141.59	0.	
-9.18	1142.32	0.	
-9.18	1143.05	0.	
-9.18	1143.78	0.	
-9.18	1144.51	0.	
-9.18	1145.24	0.	
-9.18	1145.97	0.	
-9.18	1146.71	0.	
-9.18	1147.44	0.	
-9.18	1148.17	0.	
-9.18	1148.9	0.	
-9.18	1149.63	0.	
-9.18	1150.36	0.	
-9.18	1151.09	0.	
-9.18	1151.82	0.	
-9.18	1152.56	0.	
-9.18	1153.29	0.	
-9.18	1154.02	0.	
-9.18	1154.75	0.	
-9.18	1155.48	0.	
-9.18	1156.21	0.	
-9.18	1156.94	0.	
-9.18	1157.68	0.	
-9.18	1158.41	0.	
-9.18	1159.14	0.	
-9.18	1159.87	0.	
-9.18	1160.6	0.	
-9.18	1161.33	0.	
-9.18	1162.06	0.	
-9.18	1162.79	0.	
-9.18	1163.53	0.	
-9.18	1164.26	0.	
-9.18	1164.99	0.	
-9.18	1165.72	0.	
-9.18	1166.45	0.	
-9.18	1167.18	0.	
-9.18	1167.91	0.	
-9.18	1168.65	0.	
-9.18	1169.38	0.	
-9.18	1170.11	0.	
-9.18	1170.84	0.	
-9.18	1171.57	0.	
-9.18	1172.18	0.	
-9.18	1172.91	0.	
-9.18	1173.64	0.	
-9.18	1174.37	0.	
-9.18	1175.11	0.	
-9.18	1175.84	0.	
-9.18	1176.57	0.	
-9.18	1177.3	0.	
-9.18	1178.03	0.	
-9.18	1178.76	0.	
-9.18	1179.49	0.	
-9.18	1180.22	0.	
-9.18	1180.96	0.	
-9.18	1181.69	0.	
-9.18	1182.42	0.	
-9.18	1183.15	0.	
-9.18	1183.88	0.	
-9.18	1184.61	0.	
-9.18	1185.34	0.	
-9.18	1186.08	0.	
-9.18	1186.81	0.	
-9.18	1187.54	0.	
-9.18	1188.27	0.	
-9.18	1189.	0.	
-9.18	1189.73	0.	
-9.18	1190.46	0.	
-9.18	1191.19	0.	
-9.18	1191.93	0.	
-9.18	1192.66	0.	
-9.18	1193.39	0.	
-9.18	1194.12	0.	
-9.18	1194.85	0.	
-9.18	1195.58	0.	
-9.18	1196.31	0.	
-9.18	1197.05	0.	
-9.18	1197.78	0.	
-9.18	1198.51	0.	
-9.18	1199.24	0.	
-9.18	1199.97	0.	
-9.18	1200.7	0.	
-9.18	1201.43	0.	
-9.18	1202.16	0.	
-9.18	1202.9	0.	
-9.18	1203.63	0.	
-9.18	1204.36	0.	
-9.18	1205.09	0.	
-9.18	1205.82	0.	
-9.18	1206.55	0.	
-9.18	1207.28	0.	
-9.18	1208.02	0.	
-9.18	1208.75	0.	
-9.18	1209.48	0.	
-9.18	1210.21	0.	
-9.18	1210.94	0.	
-9.18	1211.67	0.	
-9.18	1212.4	0.	
-9.18	1213.13	0.	
-9.18	1213.87	0.	
-9.18	1214.6	0.	
-9.18	1215.33	0.	
-9.18	1216.06	0.	
-9.18	1216.79	0.	
-9.18	1217.52	0.	
-9.18	1218.25	0.	
-9.18	1218.99	0.	
-9.18	1219.72	0.	
-9.18	1220.45	0.	
-9.18	1221.18	0.	
-9.18	1221.91	0.	
-9.18	1222.64	0.	
-9.18	1223.37	0.	
-9.18	1224.11	0.	
-9.18	1224.84	0.	
-9.18	1225.57	0.	
-9.18	1226.3	0.	
-9.18	1227.03	0.	
-9.18	1227.76	0.	
-9.18	1228.49	0.	
-9.18	1229.22	0.	
-9.18	1229.96	0.	
-9.18	1230.69	0.	
-9.18	1231.42	0.	
-9.18	1232.15	0.	
-9.18	1232.88	0.	
-9.18	1233.61	0.	
-9.18	1234.34	0.	
-9.18	1235.08	0.	
-9.18	1235.81	0.	
-9.18	1236.54	0.	
-9.18	1237.27	0.	
-9.18	1238.	0.	
-9.18	1238.73	0.	
-9.18	1239.46	0.	
-9.18	1240.19	0.	
-9.18	1240.93	0.	
-9.18	1241.66	0.	
-9.18	1242.39	0.	
-9.18	1243.12	0.	
-9.18	1243.85	0.	
-9.18	1244.58	0.	
-9.18	1245.31	0.	
-9.18	1246.05	0.	
-9.18	1246.78	0.	
-9.18	1247.51	0.	
-9.18	1248.24	0.	
-9.18	1248.97	0.	
-9.18	1249.7	0.	
-9.18	1250.43	0.	
-9.18	1251.16	0.	
-9.18	1251.9	0.	
-9.18	1252.63	0.	
-9.18	1253.36	0.	
-9.18	1254.09	0.	
-9.18	1254.82	0.	
-9.18	1255.55	0.	
-9.18	1256.28	0.	
-9.18	1257.02	0.	
-9.18	1257.75	0.	
-9.18	1258.48	0.	
-9.18	1259.21	0.	
-9.18	1259.94	0.	
-9.18	1260.67	0.	
-9.18	1261.4	0.	
-9.18	1262.13	0.	
-9.18	1262.87	0.	
-9.18	1263.6	0.	
-9.18	1264.33	0.	
-9.18	1265.06	0.	
-9.18	1265.79	0.	
-9.18	1266.52	0.	
-9.18	1267.25	0.	
-9.18	1267.99	0.	
-9.18	1268.72	0.	
-9.18	1269.45	0.	
-9.18	1270.06	0.	
-9.18	1270.79	0.	
-9.18	1271.52	0.	
-9.18	1272.25	0.	
-9.18	1272.98	0.	
-9.18	1273.71	0.	
-9.18	1274.45	0.	
-9.18	1275.18	0.	
-9.18	1275.91	0.	
-9.18	1276.64	0.	
-9.18	1277.37	0.	
-9.18	1278.1	0.	
-9.18	1278.83	0.	
-9.18	1279.56	0.	
-9.18	1280.3	0.	
-9.18	1281.03	0.	
-9.18	1281.76	0.	
-9.18	1282.49	0.	
-9.18	1283.22	0.	
-9.18	1283.95	0.	
-9.18	1284.68	0.	
-9.18	1285.42	0.	
-9.18	1286.15	0.	
-9.18	1286.88	0.	
-9.18	1287.61	0.	
-9.18	1288.34	0.	
-9.18	1289.07	0.	
-9.18	1289.8	0.	
-9.18	1290.53	0.	
-9.18	1291.27	0.	
-9.18	1292.	0.	
-9.18	1292.73	0.	
-9.18	1293.46	0.	
-9.18	1294.19	0.	
-9.18	1294.92	0.	
-9.18	1295.65	0.	
-9.18	1296.39	0.	
-9.18	1297.12	0.	
-9.18	1297.85	0.	
-9.18	1298.58	0.	
-9.18	1299.31	0.	
-9.18	1300.04	0.	
-9.18	1300.77	0.	
-9.18	1301.51	0.	
-9.18	1302.24	0.	
-9.18	1302.97	0.	
-9.18	1303.7	0.	
-9.18	1304.43	0.	
-9.18	1305.16	0.	
-9.18	1305.89	0.	
-9.18	1306.62	0.	
-9.18	1307.36	0.	
-9.18	1308.09	0.	
-9.18	1308.82	0.	
-9.18	1309.55	0.	
-9.18	1310.28	0.	
-9.18	1311.01	0.	
-9.18	1311.74	0.	
-9.18	1312.48	0.	
-9.18	1313.21	0.	
-9.18	1313.94	0.	
-9.18	1314.67	0.	
-9.18	1315.4	0.	
-9.18	1316.13	0.	
-9.18	1316.86	0.	
-9.18	1317.59	0.	
-9.18	1318.33	0.	
-9.18	1319.06	0.	
-9.18	1319.79	0.	
-9.18	1320.52	0.	
-9.18	1321.25	0.	
-9.18	1321.98	0.	
-9.18	1322.71	0.	
-9.18	1323.45	0.	
-9.18	1324.18	0.	
-9.18	1324.91	0.	
-9.18	1325.64	0.	
-9.18	1326.37	0.	
-9.18	1327.1	0.	
-9.18	1327.83	0.	
-9.18	1328.56	0.	
-9.18	1329.3	0.	
-9.18	1330.03	0.	
-9.18	1330.76	0.	
-9.18	1331.49	0.	
-9.18	1332.22	0.	
-9.18	1332.95	0.	
-9.18	1333.68	0.	
-9.18	1334.42	0.	
-9.18	1335.15	0.	
-9.18	1335.88	0.	
-9.18	1336.61	0.	
-9.18	1337.34	0.	
-9.18	1338.07	0.	
-9.18	1338.8	0.	
-9.18	1339.53	0.	
-9.18	1340.27	0.	
-9.18	1341.	0.	
-9.18	1341.73	0.	
-9.18	1342.46	0.	
-9.18	1343.19	0.	
-9.18	1343.92	0.	
-9.18	1344.65	0.	
-9.18	1345.39	0.	
-9.18	1346.12	0.	
-9.18	1346.85	0.	
-9.18	1347.58	0.	
-9.18	1348.31	0.	
-9.18	1349.04	0.	
-9.18	1349.77	0.	
-9.18	1350.5	0.	
-9.18	1351.24	0.	
-9.18	1351.97	0.	
-9.18	1352.7	0.	
-9.18	1353.43	0.	
-9.18	1354.16	0.	
-9.18	1354.89	0.	
-9.18	1355.62	0.	
-9.18	1356.36	0.	
-9.18	1357.09	0.	
-9.18	1357.82	0.	
-9.18	1358.55	0.	
-9.18	1359.28	0.	
-9.18	1360.01	0.	
-9.18	1360.74	0.	
-9.18	1361.47	0.	
-9.18	1362.21	0.	
-9.18	1362.94	0.	
-9.18	1363.67	0.	
-9.18	1364.4	0.	
-9.18	1365.13	0.	
-9.18	1365.86	0.	
-9.18	1366.59	0.	
-9.18	1367.33	0.	
-9.18	1367.93	0.	
-9.18	1368.67	0.	
-9.18	1369.4	0.	
-9.18	1370.13	0.	
-9.18	1370.86	0.	
-9.18	1371.59	0.	
-9.18	1372.32	0.	
-9.18	1373.06	0.	
-9.18	1373.79	0.	
-9.18	1374.52	0.	
-9.18	1375.25	0.	
-9.18	1375.98	0.	
-9.18	1376.72	0.	
-9.18	1377.45	0.	
-9.18	1378.18	0.	
-9.18	1378.92	0.	
-9.18	1379.65	0.	
-9.18	1380.38	0.	
-9.18	1381.12	0.	
-9.18	1381.85	0.	
-9.18	1382.59	0.	
-9.18	1383.32	0.	
-9.18	1384.06	0.	
-9.18	1384.8	0.	
-9.18	1385.53	0.	
-9.18	1386.27	0.	
-9.18	1387.01	0.	
-9.18	1387.75	0.	
-9.18	1388.49	0.	
-9.18	1389.23	0.	
-9.18	1389.97	0.	
-9.18	1390.71	0.	
-9.18	1391.45	0.	
-9.18	1392.19	0.	
-9.18	1392.93	0.	
-9.18	1393.68	0.	
-9.18	1394.42	0.	
-9.18	1395.17	0.	
-9.18	1395.91	0.	
-9.18	1396.66	0.	
-9.18	1397.41	0.	
-9.18	1398.15	0.	
-9.18	1398.9	0.	
-9.18	1399.65	0.	
-9.18	1400.4	0.	
-9.18	1401.16	0.	
-9.18	1401.91	0.	
-9.18	1402.66	0.	
-9.18	1403.42	0.	
-9.18	1404.17	0.	
-9.18	1404.93	0.	
-9.18	1405.68	0.	
-9.18	1406.44	0.	
-9.18	1407.2	0.	
-9.18	1407.96	0.	
-9.18	1408.72	0.	
-9.18	1409.49	0.	
-9.18	1410.25	0.	
-9.18	1411.02	0.	
-9.18	1411.78	0.	
-9.18	1412.55	0.	
-9.18	1413.32	0.	
-9.18	1414.09	0.	
-9.18	1414.86	0.	
-9.18	1415.63	0.	
-9.18	1416.41	0.	
-9.18	1417.18	0.	
-9.18	1417.96	0.	
-9.18	1418.74	0.	
-9.18	1419.52	0.	
-9.18	1420.3	0.	
-9.18	1421.08	0.	
-9.18	1421.86	0.	
-9.18	1422.65	0.	
-9.18	1423.43	0.	
-9.18	1424.22	0.	
-9.18	1425.01	0.	
-9.18	1425.8	0.	
-9.18	1426.59	0.	
-9.18	1427.39	0.	
-9.18	1428.18	0.	
-9.18	1428.98	0.	
-9.18	1429.78	0.	
-9.18	1430.58	0.	
-9.18	1431.38	0.	
-9.18	1432.19	0.	
-9.18	1432.99	0.	
-9.18	1433.8	0.	
-9.18	1434.61	0.	
-9.18	1435.42	0.	
-9.18	1436.24	0.	
-9.18	1437.05	0.	
-9.18	1437.87	0.	
-9.18	1438.69	0.	
-9.18	1439.51	0.	
-9.18	1440.33	0.	
-9.18	1441.15	0.	
-9.18	1441.98	0.	
-9.18	1442.81	0.	
-9.18	1443.64	0.	
-9.18	1444.47	0.	
-9.18	1445.31	0.	
-9.18	1446.14	0.	
-9.18	1446.98	0.	
-9.18	1447.82	0.	
-9.18	1448.66	0.	
-9.18	1449.51	0.	
-9.18	1450.36	0.	
-9.18	1451.21	0.	
-9.18	1452.06	0.	
-9.18	1452.91	0.	
-9.18	1453.77	0.	
-9.18	1454.63	0.	
-9.18	1455.49	0.	
-9.18	1456.35	0.	
-9.18	1457.21	0.	
-9.18	1458.08	0.	
-9.18	1458.95	0.	
-9.18	1459.82	0.	
-9.18	1460.7	0.	
-9.18	1461.58	0.	
-9.18	1462.45	0.	
-9.18	1463.34	0.	
-9.18	1464.22	0.	
-9.18	1465.11	0.	
-9.18	1466.	0.	
-9.18	1466.89	0.	
-9.18	1467.78	0.	
-9.18	1468.68	0.	
-9.18	1469.58	0.	
-9.18	1470.48	0.	
-9.18	1471.39	0.	
-9.18	1472.3	0.	
-9.18	1473.21	0.	
-9.18	1473.97	0.	
-9.18	1474.88	0.	
-9.18	1475.8	0.	
-9.18	1476.72	0.	
-9.18	1477.65	0.	
-9.18	1478.58	0.	
-9.18	1479.51	0.	
-9.18	1480.44	0.	
-9.18	1481.38	0.	
-9.18	1482.32	0.	
-9.18	1483.27	0.	
-9.18	1484.21	0.	
-9.18	1485.17	0.	
-9.18	1486.12	0.	
-9.18	1487.08	0.	
-9.18	1488.05	0.	
-9.18	1489.02	0.	
-9.18	1489.99	0.	
-9.18	1490.97	0.	
-9.18	1491.95	0.	
-9.18	1492.94	0.	
-9.18	1493.93	0.	
-9.18	1494.93	0.	
-9.18	1495.94	0.	
-9.18	1496.94	0.	
-9.18	1497.96	0.	
-9.18	1498.98	0.	
-9.18	1500.	0.	
-9.18	1501.03	0.	
-9.18	1502.07	0.	
-9.18	1503.11	0.	
-9.18	1504.15	0.	
-9.18	1505.21	0.	
-9.18	1506.27	0.	
-9.18	1507.33	0.	
-9.18	1508.41	0.	
-9.18	1509.48	0.	
-9.18	1510.57	0.	
-9.18	1511.66	0.	
-9.18	1512.76	0.	
-9.18	1513.87	0.	
-9.18	1514.98	0.	
-9.18	1516.1	0.	
-9.18	1517.23	0.	
-9.18	1518.36	0.	
-9.18	1519.5	0.	
-9.18	1520.65	0.	
-9.18	1521.81	0.	
-9.18	1522.97	0.	
-9.18	1524.15	0.	
-9.18	1525.33	0.	
-9.18	1526.52	0.	
-9.18	1527.71	0.	
-9.18	1528.92	0.	
-9.18	1530.13	0.	
-9.18	1531.36	0.	
-9.18	1532.59	0.	
-9.18	1533.83	0.	
-9.18	1535.08	0.	
-9.18	1536.33	0.	
-9.18	1537.6	0.	
-9.18	1538.88	0.	
-9.18	1540.16	0.	
-9.18	1541.46	0.	
-9.18	1542.76	0.	
-9.18	1544.07	0.	
-9.18	1545.4	0.	
-9.18	1546.73	0.	
-9.18	1548.07	0.	
-9.18	1549.43	0.	
-9.18	1550.79	0.	
-9.18	1552.16	0.	
-9.18	1553.55	0.	
-9.18	1554.94	0.	
-9.18	1556.34	0.	
-9.18	1557.76	0.	
-9.18	1559.19	0.	
-9.18	1560.62	0.	
-9.18	1562.07	0.	
-9.18	1563.53	0.	
-9.18	1565.	0.	
-9.18	1566.48	0.	
-9.18	1567.98	0.	
-9.18	1569.48	0.	
-9.18	1571.	0.	
-9.18	1572.53	0.	
-9.18	1574.07	0.	
-9.18	1575.62	0.	
-9.18	1577.18	0.	
-9.18	1578.76	0.	
-9.18	1580.35	0.	
-9.18	1581.95	0.	
-9.18	1583.56	0.	
-9.18	1585.19	0.	
-9.18	1586.82	0.	
-9.18	1588.48	0.	
-9.18	1590.14	0.	
-9.18	1591.82	0.	
-9.18	1593.51	0.	
-9.18	1595.21	0.	
-9.18	1596.93	0.	
-9.18	1598.66	0.	
-9.18	1600.4	0.	
-9.18	1602.16	0.	
-9.18	1603.93	0.	
-9.18	1605.72	0.	
-9.18	1607.52	0.	
-9.18	1609.33	0.	
-9.18	1611.16	0.	
-9.18	1613.	0.	
-9.18	1614.86	0.	
-9.18	1616.73	0.	
-9.18	1618.62	0.	
-9.18	1620.52	0.	
-9.18	1622.43	0.	
-9.18	1624.36	0.	
-9.18	1626.31	0.	
-9.18	1628.27	0.	
-9.18	1630.24	0.	
-9.18	1632.23	0.	
-9.18	1634.24	0.	
-9.18	1636.26	0.	
-9.18	1638.3	0.	
-9.18	1640.36	0.	
-9.18	1642.43	0.	
-9.18	1644.51	0.	
-9.18	1646.61	0.	
-9.18	1648.73	0.	
-9.18	1650.87	0.	
-9.18	1653.02	0.	
-9.18	1655.19	0.	
-9.18	1657.37	0.	
-9.18	1659.57	0.	
-9.18	1661.79	0.	
-9.18	1663.65	0.	

