-9.18	746.37	0.	
-9.18	746.889	0.	
-9.18	747.511	0.	
-9.18	748.133	0.	
-9.18	748.755	0.	
-9.18	749.377	0.	
-9.18	749.999	0.	
-9.18	750.621	0.	
-9.18	751.243	0.	
-9.18	751.865	0.	
-9.18	752.487	0.	
-9.18	753.109	0.	
-9.18	753.731	0.	
-9.18	754.353	0.	
-9.18	754.975	0.	
-9.18	755.597	0.	
-9.18	756.219	0.	
-9.18	756.841	0.	
-9.18	757.463	0.	
-9.18	758.085	0.	
-9.18	758.707	0.	
-9.18	759.329	0.	
-9.18	759.951	0.	
-9.18	760.573	0.	
-9.18	761.196	0.	
-9.18	761.818	0.	
-9.18	762.44	0.	
-9.18	763.062	0.	
-9.18	763.684	0.	
-9.18	764.306	0.	
-9.18	764.928	0.	
-9.18	765.55	0.	
-9.18	766.172	0.	
-9.18	766.794	0.	
-9.18	767.416	0.	
-9.18	768.038	0.	
-9.18	768.66	0.	
-9.18	769.282	0.	
-9.18	769.904	0.	
-9.18	770.526	0.	
-9.18	771.148	0.	
-9.18	771.77	0.	
-9.18	772.392	0.	
-9.18	773.014	0.	
-9.18	773.636	0.	
-9.18	774.258	0.	
-9.18	774.88	0.	
-9.18	775.502	0.	
-9.18	776.124	0.	
-9.18	776.746	0.	
-9.18	777.368	0.	
-9.18	777.99	0.	
-9.18	778.612	0.	
-9.18	779.234	0.	
-9.18	779.856	0.	
-9.18	780.479	0.	
-9.18	781.101	0.	
-9.18	781.723	0.	
-9.18	782.345	0.	
-9.18	782.967	0.	
-9.18	783.589	0.	
-9.18	784.211	0.	
-9.18	784.833	0.	
-9.18	785.455	0.	
-9.18	786.077	0.	
-9.18	786.699	0.	
-9.18	787.321	0.	
-9.18	787.943	0.	
-9.18	788.565	0.	
-9.18	789.187	0.	
-9.18	789.809	0.	
-9.18	790.431	0.	
-9.18	791.053	0.	
-9.18	791.675	0.	
-9.18	792.297	0.	
-9.18	792.919	0.	
-9.18	793.541	0.	
-9.18	794.163	0.	
-9.18	794.785	0.	
-9.18	795.407	0.	
-9.18	796.029	0.	
-9.18	796.651	0.	
-9.18	797.273	0.	
-9.18	797.895	0.	
-9.18	798.517	0.	
-9.18	799.14	0.	
-9.18	799.762	0.	
-9.18	800.384	0.	
-9.18	801.006	0.	
-9.18	801.628	0.	
-9.18	802.25	0.	
-9.18	802.872	0.	
-9.18	803.494	0.	
-9.18	804.116	0.	
-9.18	804.738	0.	
-9.18	805.36	0.	
-9.18	805.982	0.	
-9.18	806.604	0.	
-9.18	807.226	0.	
-9.18	807.848	0.	
-9.18	808.47	0.	
-9.18	809.092	0.	
-9.18	809.714	0.	
-9.18	810.336	0.	
-9.18	810.958	0.	
-9.18	811.58	0.	
-9.18	812.202	0.	
-9.18	812.824	0.	
-9.18	813.446	0.	
-9.18	814.068	0.	
-9.18	814.69	0.	
-9.18	815.312	0.	
-9.18	815.934	0.	
-9.18	816.556	0.	
-9.18	817.178	0.	
-9.18	817.801	0.	
-9.18	818.423	0.	
-9.18	819.045	0.	
-9.18	819.667	0.	
-9.18	820.289	0.	
-9.18	820.911	0.	
-9.18	821.533	0.	
-9.18	822.155	0.	
-9.18	822.777	0.	
-9.18	823.399	0.	
-9.18	824.021	0.	
-9.18	824.643	0.	
-9.18	825.265	0.	
-9.18	825.887	0.	
-9.18	826.509	0.	
-9.18	827.131	0.	
-9.18	827.753	0.	
-9.18	828.375	0.	
-9.18	828.997	0.	
-9.18	829.619	0.	
-9.18	830.137	0.	
-9.18	830.76	0.	
-9.18	831.382	0.	
-9.18	832.004	0.	
-9.18	832.626	0.	
-9.18	833.248	0.	
-9.18	833.87	0.	
-9.18	834.492	0.	
-9.18	835.114	0.	
-9.18	835.736	0.	
-9.18	836.358	0.	
-9.18	836.98	0.	
-9.18	837.602	0.	
-9.18	838.224	0.	
-9.18	838.846	0.	
-9.18	839.468	0.	
-9.18	840.09	0.	
-9.18	840.712	0.	
-9.18	841.334	0.	
-9.18	841.956	0.	
-9.18	842.578	0.	
-9.18	843.2	0.	
-9.18	843.822	0.	
-9.18	844.444	0.	
-9.18	845.066	0.	
-9.18	845.688	0.	
-9.18	846.31	0.	
-9.18	846.932	0.	
-9.18	847.554	0.	
-9.18	848.176	0.	
-9.18	848.798	0.	
-9.18	849.421	0.	
-9.18	850.043	0.	
-9.18	850.665	0.	
-9.18	851.287	0.	
-9.18	851.909	0.	
-9.18	852.531	0.	
-9.18	853.153	0.	
-9.18	853.775	0.	
-9.18	854.397	0.	
-9.18	855.019	0.	
-9.18	855.641	0.	
-9.18	856.263	0.	
-9.18	856.885	0.	
-9.18	857.507	0.	
-9.18	858.129	0.	
-9.18	858.751	0.	
-9.18	859.373	0.	
-9.18	859.995	0.	
-9.18	860.617	0.	
-9.18	861.239	0.	
-9.18	861.861	0.	
-9.18	862.483	0.	
-9.18	863.105	0.	
-9.18	863.727	0.	
-9.18	864.349	0.	
-9.18	864.971	0.	
-9.18	865.593	0.	
-9.18	866.215	0.	
-9.18	866.837	0.	
-9.18	867.459	0.	
-9.18	868.082	0.	
-9.18	868.704	0.	
-9.18	869.326	0.	
-9.18	869.948	0.	
-9.18	870.57	0.	
-9.18	871.192	0.	
-9.18	871.814	0.	
-9.18	872.436	0.	
-9.18	873.058	0.	
-9.18	873.68	0.	
-9.18	874.302	0.	
-9.18	874.924	0.	
-9.18	875.546	0.	
-9.18	876.168	0.	
-9.18	876.79	0.	
-9.18	877.412	0.	
-9.18	878.034	0.	
-9.18	878.656	0.	
-9.18	879.278	0.	
-9.18	879.9	0.	
-9.18	880.522	0.	
-9.18	881.144	0.	
-9.18	881.766	0.	
-9.18	882.388	0.	
-9.18	883.01	0.	
-9.18	883.632	0.	
-9.18	884.254	0.	
-9.18	884.876	0.	
-9.18	885.498	0.	
-9.18	886.12	0.	
-9.18	886.743	0.	
-9.18	887.365	0.	
-9.18	887.987	0.	
-9.18	888.609	0.	
-9.18	889.231	0.	
-9.18	889.853	0.	
-9.18	890.475	0.	
-9.18	891.097	0.	
-9.18	891.719	0.	
-9.18	892.341	0.	
-9.18	892.963	0.	
-9.18	893.585	0.	
-9.18	894.207	0.	
-9.18	894.829	0.	
-9.18	895.451	0.	
-9.18	896.073	0.	
-9.18	896.695	0.	
-9.18	897.317	0.	
-9.18	897.939	0.	
-9.18	898.561	0.	
-9.18	899.183	0.	
-9.18	899.805	0.	
-9.18	900.427	0.	
-9.18	901.049	0.	
-9.18	901.671	0.	
-9.18	902.293	0.	
-9.18	902.915	0.	
-9.18	903.537	0.	
-9.18	904.159	0.	
-9.18	904.781	0.	
-9.18	905.403	0.	
-9.18	906.026	0.	
-9.18	906.648	0.	
-9.18	907.27	0.	
-9.18	907.892	0.	
-9.18	908.514	0.	
-9.18	909.136	0.	
-9.18	909.758	0.	
-9.18	910.38	0.	
-9.18	911.002	0.	
-9.18	911.624	0.	
-9.18	912.246	0.	
-9.18	912.868	0.	
-9.18	913.386	0.	
-9.18	914.008	0.	
-9.18	914.63	0.	
-9.18	915.252	0.	
-9.18	915.874	0.	
-9.18	916.496	0.	
-9.18	917.118	0.	
-9.18	917.74	0.	
-9.18	918.363	0.	
-9.18	918.985	0.	
-9.18	919.607	0.	
-9.18	920.229	0.	
-9.18	920.851	0.	
-9.18	921.473	0.	
-9.18	922.095	0.	
-9.18	922.717	0.	
-9.18	923.339	0.	
-9.18	923.961	0.	
-9.18	924.583	0.	
-9.18	925.205	0.	
-9.18	925.827	0.	
-9.18	926.449	0.	
-9.18	927.071	0.	
-9.18	927.693	0.	
-9.18	928.315	0.	
-9.18	928.937	0.	
-9.18	929.559	0.	
-9.18	930.181	0.	
-9.18	930.803	0.	
-9.18	931.425	0.	
-9.18	932.047	0.	
-9.18	932.669	0.	
-9.18	933.291	0.	
-9.18	933.913	0.	
-9.18	934.535	0.	
-9.18	935.157	0.	
-9.18	935.779	0.	
-9.18	936.401	0.	
-9.18	937.024	0.	
-9.18	937.646	0.	
-9.18	938.268	0.	
-9.18	938.89	0.	
-9.18	939.512	0.	
-9.18	940.134	0.	
-9.18	940.756	0.	
-9.18	941.378	0.	
-9.18	942.	0.	
-9.18	942.622	0.	
-9.18	943.244	0.	
-9.18	943.866	0.	
-9.18	944.488	0.	
-9.18	945.11	0.	
-9.18	945.732	0.	
-9.18	946.354	0.	
-9.18	946.976	0.	
-9.18	947.598	0.	
-9.18	948.22	0.	
-9.18	948.842	0.	
-9.18	949.464	0.	
-9.18	950.086	0.	
-9.18	950.708	0.	
-9.18	951.33	0.	
-9.18	951.952	0.	
-9.18	952.574	0.	
-9.18	953.196	0.	
-9.18	953.818	0.	
-9.18	954.44	0.	
-9.18	955.062	0.	
-9.18	955.684	0.	
-9.18	956.307	0.	
-9.18	956.929	0.	
-9.18	957.551	0.	
-9.18	958.173	0.	
-9.18	958.795	0.	
-9.18	959.417	0.	
-9.18	960.039	0.	
-9.18	960.661	0.	
-9.18	961.283	0.	
-9.18	961.905	0.	
-9.18	962.527	0.	
-9.18	963.149	0.	
-9.18	963.771	0.	
-9.18	964.393	0.	
-9.18	965.015	0.	
-9.18	965.637	0.	
-9.18	966.259	0.	
-9.18	966.881	0.	
-9.18	967.503	0.	
-9.18	968.125	0.	
-9.18	968.747	0.	
-9.18	969.369	0.	
-9.18	969.991	0.	
-9.18	970.613	0.	
-9.18	971.235	0.	
-9.18	971.857	0.	
-9.18	972.479	0.	
-9.18	973.101	0.	
-9.18	973.723	0.	
-9.18	974.345	0.	
-9.18	974.968	0.	
-9.18	975.59	0.	
-9.18	976.212	0.	
-9.18	976.834	0.	
-9.18	977.456	0.	
-9.18	978.078	0.	
-9.18	978.7	0.	
-9.18	979.322	0.	
-9.18	979.944	0.	
-9.18	980.566	0.	
-9.18	981.188	0.	
-9.18	981.81	0.	
-9.18	982.432	0.	
-9.18	983.054	0.	
-9.18	983.676	0.	
-9.18	984.298	0.	
-9.18	984.92	0.	
-9.18	985.542	0.	
-9.18	986.164	0.	
-9.18	986.786	0.	
-9.18	987.408	0.	
-9.18	988.03	0.	
-9.18	988.652	0.	
-9.18	989.274	0.	
-9.18	989.896	0.	
-9.18	990.518	0.	
-9.18	991.14	0.	
-9.18	991.762	0.	
-9.18	992.384	0.	
-9.18	993.006	0.	
-9.18	993.629	0.	
-9.18	994.251	0.	
-9.18	994.873	0.	
-9.18	995.495	0.	
-9.18	996.117	0.	
-9.18	996.635	0.	
-9.18	997.257	0.	
-9.18	997.879	0.	
-9.18	998.501	0.	
-9.18	999.123	0.	
-9.18	999.745	0.	
-9.18	1000.37	0.	
-9.18	1000.99	0.	
-9.18	1001.61	0.	
-9.18	1002.23	0.	
-9.18	1002.86	0.	
-9.18	1003.48	0.	
-9.18	1004.1	0.	
-9.18	1004.72	0.	
-9.18	1005.34	0.	
-9.18	1005.97	0.	
-9.18	1006.59	0.	
-9.18	1007.21	0.	
-9.18	1007.83	0.	
-9.18	1008.45	0.	
-9.18	1009.08	0.	
-9.18	1009.7	0.	
-9.18	1010.32	0.	
-9.18	1010.94	0.	
-9.18	1011.56	0.	
-9.18	1012.19	0.	
-9.18	1012.81	0.	
-9.18	1013.43	0.	
-9.18	1014.05	0.	
-9.18	1014.67	0.	
-9.18	1015.3	0.	
-9.18	1015.92	0.	
-9.18	1016.54	0.	
-9.18	1017.16	0.	
-9.18	1017.78	0.	
-9.18	1018.41	0.	
-9.18	1019.03	0.	
-9.18	1019.65	0.	
-9.18	1020.27	0.	
-9.18	1020.89	0.	
-9.18	1021.52	0.	
-9.18	1022.14	0.	
-9.18	1022.76	0.	
-9.18	1023.38	0.	
-9.18	1024.	0.	
-9.18	1024.63	0.	
-9.18	1025.25	0.	
-9.18	1025.87	0.	
-9.18	1026.49	0.	
-9.18	1027.11	0.	
-9.18	1027.74	0.	
-9.18	1028.36	0.	
-9.18	1028.98	0.	
-9.18	1029.6	0.	
-9.18	1030.22	0.	
-9.18	1030.85	0.	
-9.18	1031.47	0.	
-9.18	1032.09	0.	
-9.18	1032.71	0.	
-9.18	1033.33	0.	
-9.18	1033.96	0.	
-9.18	1034.58	0.	
-9.18	1035.2	0.	
-9.18	1035.82	0.	
-9.18	1036.45	0.	
-9.18	1037.07	0.	
-9.18	1037.69	0.	
-9.18	1038.31	0.	
-9.18	1038.93	0.	
-9.18	1039.56	0.	
-9.18	1040.18	0.	
-9.18	1040.8	0.	
-9.18	1041.42	0.	
-9.18	1042.04	0.	
-9.18	1042.67	0.	
-9.18	1043.29	0.	
-9.18	1043.91	0.	
-9.18	1044.53	0.	
-9.18	1045.15	0.	
-9.18	1045.78	0.	
-9.18	1046.4	0.	
-9.18	1047.02	0.	
-9.18	1047.64	0.	
-9.18	1048.26	0.	
-9.18	1048.89	0.	
-9.18	1049.51	0.	
-9.18	1050.13	0.	
-9.18	1050.75	0.	
-9.18	1051.37	0.	
-9.18	1052.	0.	
-9.18	1052.62	0.	
-9.18	1053.24	0.	
-9.18	1053.86	0.	
-9.18	1054.48	0.	
-9.18	1055.11	0.	
-9.18	1055.73	0.	
-9.18	1056.35	0.	
-9.18	1056.97	0.	
-9.18	1057.59	0.	
-9.18	1058.22	0.	
-9.18	1058.84	0.	
-9.18	1059.46	0.	
-9.18	1060.08	0.	
-9.18	1060.7	0.	
-9.18	1061.33	0.	
-9.18	1061.95	0.	
-9.18	1062.57	0.	
-9.18	1063.19	0.	
-9.18	1063.81	0.	
-9.18	1064.44	0.	
-9.18	1065.06	0.	
-9.18	1065.68	0.	
-9.18	1066.3	0.	
-9.18	1066.92	0.	
-9.18	1067.55	0.	
-9.18	1068.17	0.	
-9.18	1068.79	0.	
-9.18	1069.41	0.	
-9.18	1070.03	0.	
-9.18	1070.66	0.	
-9.18	1071.28	0.	
-9.18	1071.9	0.	
-9.18	1072.52	0.	
-9.18	1073.15	0.	
-9.18	1073.77	0.	
-9.18	1074.39	0.	
-9.18	1075.01	0.	
-9.18	1075.63	0.	
-9.18	1076.26	0.	
-9.18	1076.88	0.	
-9.18	1077.5	0.	
-9.18	1078.12	0.	
-9.18	1078.74	0.	
-9.18	1079.37	0.	
-9.18	1079.88	0.	
-9.18	1080.51	0.	
-9.18	1081.13	0.	
-9.18	1081.75	0.	
-9.18	1082.37	0.	
-9.18	1082.99	0.	
-9.18	1083.62	0.	
-9.18	1084.24	0.	
-9.18	1084.86	0.	
-9.18	1085.48	0.	
-9.18	1086.1	0.	
-9.18	1086.73	0.	
-9.18	1087.35	0.	
-9.18	1087.97	0.	
-9.18	1088.59	0.	
-9.18	1089.21	0.	
-9.18	1089.84	0.	
-9.18	1090.46	0.	
-9.18	1091.08	0.	
-9.18	1091.7	0.	
-9.18	1092.32	0.	
-9.18	1092.95	0.	
-9.18	1093.57	0.	
-9.18	1094.19	0.	
-9.18	1094.81	0.	
-9.18	1095.43	0.	
-9.18	1096.06	0.	
-9.18	1096.68	0.	
-9.18	1097.3	0.	
-9.18	1097.92	0.	
-9.18	1098.54	0.	
-9.18	1099.17	0.	
-9.18	1099.79	0.	
-9.18	1100.41	0.	
-9.18	1101.03	0.	
-9.18	1101.65	0.	
-9.18	1102.28	0.	
-9.18	1102.9	0.	
-9.18	1103.52	0.	
-9.18	1104.14	0.	
-9.18	1104.77	0.	
-9.18	1105.39	0.	
-9.18	1106.01	0.	
-9.18	1106.63	0.	
-9.18	1107.25	0.	
-9.18	1107.88	0.	
-9.18	1108.5	0.	
-9.18	1109.12	0.	
-9.18	1109.74	0.	
-9.18	1110.36	0.	
-9.18	1110.99	0.	
-9.18	1111.61	0.	
-9.18	1112.23	0.	
-9.18	1112.85	0.	
-9.18	1113.47	0.	
-9.18	1114.1	0.	
-9.18	1114.72	0.	
-9.18	1115.34	0.	
-9.18	1115.96	0.	
-9.18	1116.58	0.	
-9.18	1117.21	0.	
-9.18	1117.83	0.	
-9.18	1118.45	0.	
-9.18	1119.07	0.	
-9.18	1119.69	0.	
-9.18	1120.32	0.	
-9.18	1120.94	0.	
-9.18	1121.56	0.	
-9.18	1122.18	0.	
-9.18	1122.8	0.	
-9.18	1123.43	0.	
-9.18	1124.05	0.	
-9.18	1124.67	0.	
-9.18	1125.29	0.	
-9.18	1125.91	0.	
-9.18	1126.54	0.	
-9.18	1127.16	0.	
-9.18	1127.78	0.	
-9.18	1128.4	0.	
-9.18	1129.02	0.	
-9.18	1129.65	0.	
-9.18	1130.27	0.	
-9.18	1130.89	0.	
-9.18	1131.51	0.	
-9.18	1132.13	0.	
-9.18	1132.76	0.	
-9.18	1133.38	0.	
-9.18	1134.	0.	
-9.18	1134.62	0.	
-9.18	1135.24	0.	
-9.18	1135.87	0.	
-9.18	1136.49	0.	
-9.18	1137.11	0.	
-9.18	1137.73	0.	
-9.18	1138.35	0.	
-9.18	1138.98	0.	
-9.18	1139.6	0.	
-9.18	1140.22	0.	
-9.18	1140.84	0.	
-9.18	1141.47	0.	
-9.18	1142.09	0.	
-9.18	1142.71	0.	
-9.18	1143.33	0.	
-9.18	1143.95	0.	
-9.18	1144.58	0.	
-9.18	1145.2	0.	
-9.18	1145.82	0.	
-9.18	1146.44	0.	
-9.18	1147.06	0.	
-9.18	1147.69	0.	
-9.18	1148.31	0.	
-9.18	1148.93	0.	
-9.18	1149.55	0.	
-9.18	1150.17	0.	
-9.18	1150.8	0.	
-9.18	1151.42	0.	
-9.18	1152.04	0.	
-9.18	1152.66	0.	
-9.18	1153.28	0.	
-9.18	1153.91	0.	
-9.18	1154.53	0.	
-9.18	1155.15	0.	
-9.18	1155.77	0.	
-9.18	1156.39	0.	
-9.18	1157.02	0.	
-9.18	1157.64	0.	
-9.18	1158.26	0.	
-9.18	1158.88	0.	
-9.18	1159.5	0.	
-9.18	1160.13	0.	
-9.18	1160.75	0.	
-9.18	1161.37	0.	
-9.18	1161.99	0.	
-9.18	1162.61	0.	
-9.18	1163.13	0.	
-9.18	1163.75	0.	
-9.18	1164.38	0.	
-9.18	1165.	0.	
-9.18	1165.62	0.	
-9.18	1166.24	0.	
-9.18	1166.87	0.	
-9.18	1167.49	0.	
-9.18	1168.11	0.	
-9.18	1168.73	0.	
-9.18	1169.36	0.	
-9.18	1169.98	0.	
-9.18	1170.6	0.	
-9.18	1171.23	0.	
-9.18	1171.85	0.	
-9.18	1172.47	0.	
-9.18	1173.1	0.	
-9.18	1173.72	0.	
-9.18	1174.35	0.	
-9.18	1174.97	0.	
-9.18	1175.6	0.	
-9.18	1176.22	0.	
-9.18	1176.85	0.	
-9.18	1177.47	0.	
-9.18	1178.1	0.	
-9.18	1178.73	0.	
-9.18	1179.36	0.	
-9.18	1179.98	0.	
-9.18	1180.61	0.	
-9.18	1181.24	0.	
-9.18	1181.87	0.	
-9.18	1182.5	0.	
-9.18	1183.13	0.	
-9.18	1183.76	0.	
-9.18	1184.4	0.	
-9.18	1185.03	0.	
-9.18	1185.66	0.	
-9.18	1186.29	0.	
-9.18	1186.93	0.	
-9.18	1187.56	0.	
-9.18	1188.2	0.	
-9.18	1188.84	0.	
-9.18	1189.47	0.	
-9.18	1190.11	0.	
-9.18	1190.75	0.	
-9.18	1191.39	0.	
-9.18	1192.03	0.	
-9.18	1192.67	0.	
-9.18	1193.31	0.	
-9.18	1193.95	0.	
-9.18	1194.6	0.	
-9.18	1195.24	0.	
-9.18	1195.89	0.	
-9.18	1196.53	0.	
-9.18	1197.18	0.	
-9.18	1197.83	0.	
-9.18	1198.47	0.	
-9.18	1199.12	0.	
-9.18	1199.78	0.	
-9.18	1200.43	0.	
-9.18	1201.08	0.	
-9.18	1201.73	0.	
-9.18	1202.39	0.	
-9.18	1203.04	0.	
-9.18	1203.7	0.	
-9.18	1204.36	0.	
-9.18	1205.02	0.	
-9.18	1205.68	0.	
-9.18	1206.34	0.	
-9.18	1207.	0.	
-9.18	1207.67	0.	
-9.18	1208.33	0.	
-9.18	1209.	0.	
-9.18	1209.67	0.	
-9.18	1210.34	0.	
-9.18	1211.01	0.	
-9.18	1211.68	0.	
-9.18	1212.35	0.	
-9.18	1213.02	0.	
-9.18	1213.7	0.	
-9.18	1214.38	0.	
-9.18	1215.06	0.	
-9.18	1215.73	0.	
-9.18	1216.42	0.	
-9.18	1217.1	0.	
-9.18	1217.78	0.	
-9.18	1218.47	0.	
-9.18	1219.16	0.	
-9.18	1219.84	0.	
-9.18	1220.53	0.	
-9.18	1221.23	0.	
-9.18	1221.92	0.	
-9.18	1222.61	0.	
-9.18	1223.31	0.	
-9.18	1224.01	0.	
-9.18	1224.71	0.	
-9.18	1225.41	0.	
-9.18	1226.11	0.	
-9.18	1226.82	0.	
-9.18	1227.52	0.	
-9.18	1228.23	0.	
-9.18	1228.94	0.	
-9.18	1229.65	0.	
-9.18	1230.36	0.	
-9.18	1231.08	0.	
-9.18	1231.8	0.	
-9.18	1232.51	0.	
-9.18	1233.24	0.	
-9.18	1233.96	0.	
-9.18	1234.68	0.	
-9.18	1235.41	0.	
-9.18	1236.14	0.	
-9.18	1236.87	0.	
-9.18	1237.6	0.	
-9.18	1238.33	0.	
-9.18	1239.07	0.	
-9.18	1239.81	0.	
-9.18	1240.55	0.	
-9.18	1241.29	0.	
-9.18	1242.03	0.	
-9.18	1242.78	0.	
-9.18	1243.53	0.	
-9.18	1244.28	0.	
-9.18	1245.03	0.	
-9.18	1245.78	0.	
-9.18	1246.54	0.	
-9.18	1247.3	0.	
-9.18	1248.06	0.	
-9.18	1248.82	0.	
-9.18	1249.59	0.	
-9.18	1250.35	0.	
-9.18	1251.12	0.	
-9.18	1251.9	0.	
-9.18	1252.67	0.	
-9.18	1253.32	0.	
-9.18	1254.1	0.	
-9.18	1254.88	0.	
-9.18	1255.66	0.	
-9.18	1256.45	0.	
-9.18	1257.24	0.	
-9.18	1258.03	0.	
-9.18	1258.82	0.	
-9.18	1259.62	0.	
-9.18	1260.42	0.	
-9.18	1261.23	0.	
-9.18	1262.03	0.	
-9.18	1262.84	0.	
-9.18	1263.66	0.	
-9.18	1264.47	0.	
-9.18	1265.29	0.	
-9.18	1266.12	0.	
-9.18	1266.95	0.	
-9.18	1267.78	0.	
-9.18	1268.62	0.	
-9.18	1269.46	0.	
-9.18	1270.3	0.	
-9.18	1271.15	0.	
-9.18	1272.	0.	
-9.18	1272.86	0.	
-9.18	1273.72	0.	
-9.18	1274.59	0.	
-9.18	1275.46	0.	
-9.18	1276.33	0.	
-9.18	1277.22	0.	
-9.18	1278.1	0.	
-9.18	1278.99	0.	
-9.18	1279.89	0.	
-9.18	1280.79	0.	
-9.18	1281.7	0.	
-9.18	1282.61	0.	
-9.18	1283.53	0.	
-9.18	1284.45	0.	
-9.18	1285.38	0.	
-9.18	1286.31	0.	
-9.18	1287.25	0.	
-9.18	1288.2	0.	
-9.18	1289.15	0.	
-9.18	1290.11	0.	
-9.18	1291.08	0.	
-9.18	1292.05	0.	
-9.18	1293.02	0.	
-9.18	1294.01	0.	
-9.18	1295.	0.	
-9.18	1296.	0.	
-9.18	1297.	0.	
-9.18	1298.01	0.	
-9.18	1299.03	0.	
-9.18	1300.06	0.	
-9.18	1301.09	0.	
-9.18	1302.13	0.	
-9.18	1303.18	0.	
-9.18	1304.23	0.	
-9.18	1305.29	0.	
-9.18	1306.36	0.	
-9.18	1307.44	0.	
-9.18	1308.52	0.	
-9.18	1309.62	0.	
-9.18	1310.72	0.	
-9.18	1311.83	0.	
-9.18	1312.94	0.	
-9.18	1314.07	0.	
-9.18	1315.2	0.	
-9.18	1316.35	0.	
-9.18	1317.5	0.	
-9.18	1318.66	0.	
-9.18	1319.82	0.	
-9.18	1321.	0.	
-9.18	1322.19	0.	
-9.18	1323.38	0.	
-9.18	1324.59	0.	
-9.18	1325.8	0.	
-9.18	1327.02	0.	
-9.18	1328.25	0.	
-9.18	1329.49	0.	
-9.18	1330.75	0.	
-9.18	1332.01	0.	
-9.18	1333.28	0.	
-9.18	1334.56	0.	
-9.18	1335.85	0.	
-9.18	1337.15	0.	
-9.18	1338.45	0.	
-9.18	1339.77	0.	
-9.18	1341.11	0.	
-9.18	1342.45	0.	
-9.18	1343.8	0.	
-9.18	1345.16	0.	
-9.18	1346.53	0.	
-9.18	1347.91	0.	
-9.18	1349.31	0.	
-9.18	1350.71	0.	
-9.18	1352.13	0.	
-9.18	1353.55	0.	
-9.18	1354.99	0.	
-9.18	1356.44	0.	
-9.18	1357.9	0.	
-9.18	1359.37	0.	
-9.18	1360.86	0.	
-9.18	1362.35	0.	
-9.18	1363.86	0.	
-9.18	1365.38	0.	
-9.18	1366.91	0.	
-9.18	1368.45	0.	
-9.18	1370.01	0.	
-9.18	1371.57	0.	
-9.18	1373.15	0.	
-9.18	1374.74	0.	
-9.18	1376.35	0.	
-9.18	1377.96	0.	
-9.18	1379.59	0.	
-9.18	1381.23	0.	
-9.18	1382.89	0.	
-9.18	1384.56	0.	
-9.18	1386.24	0.	
-9.18	1387.93	0.	
-9.18	1389.64	0.	
-9.18	1391.36	0.	
-9.18	1393.09	0.	
-9.18	1394.84	0.	
-9.18	1396.6	0.	
-9.18	1398.37	0.	
-9.18	1400.16	0.	
-9.18	1401.96	0.	
-9.18	1403.78	0.	
-9.18	1405.61	0.	
-9.18	1407.45	0.	
-9.18	1409.31	0.	
-9.18	1411.18	0.	
-9.18	1413.07	0.	
-9.18	1414.65	0.	

