Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
4.36237	61.5908	216	0	(0)23	(0)25	(0)25	(0)23	(0)24	-3.69344	-0.880941	-0.134783	0.	-26.9545	53.5127	0.	-0.550579	0.834783	0.	-0.550579	0.834783	0.	5.10948	-5.24495	-32.8188	100.	102.375	0	-1	
4.37941	58.6968	217	0	(0)23	(0)25	(0)25	(0)23	(0)24	-3.6946	-0.882099	-8.90503e-002	0.	-27.2109	53.8974	0.	-0.551246	0.834343	0.	-0.551246	0.834343	0.	2.74398	-2.68438	-32.8645	100.	97.6857	0	-1	
4.39645	58.6861	218	0	(0)24	(0)25	(0)25	(0)23	(0)24	-3.69266	-0.880162	-0.11385	0.	-27.4649	54.284	0.	-0.550884	0.834582	0.	-0.550884	0.834582	0.	-1.48799	1.4554	-32.8397	100.	97.7327	0	-1	
4.41246	62.4505	219	0	(0)24	(0)25	(0)25	(0)24	(0)24	-3.69351	-0.881013	-7.78084e-002	0.	-27.7211	54.669	0.	-0.551409	0.834235	0.	-0.551409	0.834235	0.	2.1625	-2.25082	-32.8758	100.	103.965	0	-1	
4.42863	61.8673	220	0	(0)24	(0)26	(0)25	(0)24	(0)25	-3.69166	-0.879158	-0.362634	0.	-27.9752	55.0556	0.	-0.551046	0.834475	0.	-0.551046	0.834475	0.	-1.4988	1.54545	-32.8508	100.	103.03	0	-1	
4.4456	58.917	221	0	(0)24	(0)26	(0)26	(0)24	(0)25	-3.68868	-0.876181	-0.211415	0.	-28.2352	55.4359	0.	-0.553246	0.833018	0.	-0.553246	0.833018	0.	9.07317	-8.9094	-33.002	100.	97.7298	0	-1	
4.462	60.9788	222	0	(0)24	(0)26	(0)26	(0)24	(0)25	-3.69096	-0.878464	-0.130204	0.	-28.494	55.8184	0.	-0.554426	0.832233	0.	-0.554426	0.832233	0.	4.87263	-4.95212	-33.0832	100.	101.37	0	-1	
4.47905	58.6447	223	0	(0)24	(0)26	(0)26	(0)24	(0)25	-3.69205	-0.879554	-8.65911e-002	0.	-28.7521	56.2019	0.	-0.55506	0.831811	0.	-0.55506	0.831811	0.	2.61678	-2.55767	-33.1268	100.	97.6055	0	-1	
4.49659	57.0002	224	0	(0)25	(0)26	(0)26	(0)24	(0)25	-3.6902	-0.877699	-0.110127	0.	-29.0079	56.5874	0.	-0.554718	0.832039	0.	-0.554718	0.832039	0.	-1.41212	1.34152	-33.1033	100.	94.9289	0	-1	
4.5136	58.7906	225	0	(0)25	(0)26	(0)26	(0)25	(0)25	-3.691	-0.878495	-7.58087e-002	0.	-29.2659	56.9712	0.	-0.555216	0.831706	0.	-0.555216	0.831706	0.	2.05907	-2.01756	-33.1376	100.	97.877	0	-1	
4.52966	62.2963	226	0	(0)25	(0)27	(0)26	(0)25	(0)26	-3.68922	-0.876717	-0.283155	0.	-29.5217	57.3566	0.	-0.554871	0.831936	0.	-0.554871	0.831936	0.	-1.42478	1.4793	-33.1139	100.	103.748	0	-1	
4.54652	59.295	227	0	(0)25	(0)27	(0)27	(0)25	(0)26	-3.68713	-0.874632	-0.168731	0.	-29.7823	57.7372	0.	-0.556532	0.830826	0.	-0.556532	0.830826	0.	6.86541	-6.78474	-33.2283	100.	98.4687	0	-1	
4.56256	62.3568	228	0	(0)25	(0)27	(0)27	(0)25	(0)26	-3.68879	-0.876288	-0.107282	0.	-30.042	58.1194	0.	-0.557422	0.830229	0.	-0.557422	0.830229	0.	3.68698	-3.83181	-33.2897	100.	103.725	0	-1	
4.57951	58.9975	229	0	(0)25	(0)27	(0)27	(0)25	(0)26	-3.68954	-0.877042	-7.42809e-002	0.	-30.3011	58.5025	0.	-0.5579	0.829908	0.	-0.5579	0.829908	0.	1.98004	-1.94696	-33.3227	100.	98.2257	0	-1	
4.59555	62.3482	230	0	(0)26	(0)27	(0)27	(0)25	(0)26	-3.68742	-0.874923	-0.105216	0.	-30.5579	58.8872	0.	-0.557452	0.830209	0.	-0.557452	0.830209	0.	-1.85609	1.92873	-33.2918	100.	103.811	0	-1	
4.61153	62.5844	231	0	(0)26	(0)27	(0)27	(0)26	(0)26	-3.68815	-0.875647	-7.31714e-002	0.	-30.817	59.2703	0.	-0.557917	0.829897	0.	-0.557917	0.829897	0.	1.92266	-2.00547	-33.3239	100.	104.201	0	-1	
4.62854	58.7859	232	0	(0)26	(0)28	(0)27	(0)26	(0)27	-3.68604	-0.873537	-0.210762	0.	-31.0738	59.6549	0.	-0.557468	0.830198	0.	-0.557468	0.830198	0.	-1.85756	1.81997	-33.2929	100.	97.8798	0	-1	
4.64441	63.0058	233	0	(0)26	(0)28	(0)28	(0)26	(0)27	-3.68506	-0.872563	-0.129854	0.	-31.3345	60.0361	0.	-0.55864	0.82941	0.	-0.55864	0.82941	0.	4.85451	-5.0977	-33.3738	100.	104.741	0	-1	
4.66074	61.2432	234	0	(0)26	(0)28	(0)28	(0)26	(0)27	-3.68615	-0.873648	-8.6403e-002	0.	-31.5946	60.4183	0.	-0.559269	0.828986	0.	-0.559269	0.828986	0.	2.60705	-2.66107	-33.4173	100.	101.931	0	-1	
4.67738	60.0849	235	0	(0)26	(0)28	(0)28	(0)26	(0)27	-3.68359	-0.871089	-0.124342	0.	-31.8516	60.8027	0.	-0.55872	0.829357	0.	-0.55872	0.829357	0.	-2.27633	2.27955	-33.3793	100.	100.02	0	-1	
4.69358	61.7296	236	0	(0)27	(0)28	(0)28	(0)26	(0)27	-3.68459	-0.872093	-8.34428e-002	0.	-32.1116	61.185	0.	-0.559311	0.828958	0.	-0.559311	0.828958	0.	2.45394	-2.52468	-33.4202	100.	102.749	0	-1	
4.71061	58.7199	237	0	(0)27	(0)28	(0)28	(0)27	(0)27	-3.68205	-0.869553	-0.121457	0.	-32.3687	61.5694	0.	-0.558761	0.829328	0.	-0.558761	0.829328	0.	-2.28084	2.23218	-33.3822	100.	97.7479	0	-1	
4.72773	58.4205	238	0	(0)27	(0)29	(0)28	(0)27	(0)28	-3.68302	-0.870515	-0.110526	0.	-32.6287	61.9518	0.	-0.559334	0.828942	0.	-0.559334	0.828942	0.	2.3738	-2.31131	-33.4218	100.	97.2448	0	-1	
4.74455	59.4377	239	0	(0)27	(0)29	(0)29	(0)27	(0)28	-3.67903	-0.866528	-0.155173	0.	-32.8854	62.3362	0.	-0.558688	0.829378	0.	-0.558688	0.829378	0.	-2.67885	2.65375	-33.3771	100.	98.9221	0	-1	
4.76061	62.2687	240	0	(0)27	(0)29	(0)29	(0)27	(0)28	-3.68048	-0.867985	-0.1	0.	-33.1459	62.718	0.	-0.559486	0.82884	0.	-0.559486	0.82884	0.	3.31037	-3.43553	-33.4323	100.	103.599	0	-1	
4.77659	62.581	241	0	(0)27	(0)29	(0)29	(0)27	(0)28	-3.67792	-0.865418	-0.135833	0.	-33.4031	63.1023	0.	-0.558968	0.829189	0.	-0.558968	0.829189	0.	-2.14996	2.24245	-33.3965	100.	104.182	0	-1	
4.79244	63.0748	242	0	(0)28	(0)29	(0)29	(0)27	(0)28	-3.67909	-0.866591	-8.96141e-002	0.	-33.6634	63.4843	0.	-0.559636	0.828738	0.	-0.559636	0.828738	0.	2.77314	-2.91526	-33.4427	100.	104.97	0	-1	
4.80952	58.5683	243	0	(0)28	(0)29	(0)29	(0)28	(0)29	-3.67659	-0.864091	-7.50789e-002	0.	-33.9207	63.8685	0.	-0.559113	0.829092	0.	-0.559113	0.829092	0.	-2.17209	2.12026	-33.4065	100.	97.5011	0	-1	
4.82586	61.2048	244	0	(0)28	(0)30	(0)29	(0)28	(0)29	-3.67463	-0.862131	-0.128434	0.	-34.177	64.2532	0.	-0.55834	0.829612	0.	-0.55834	0.829612	0.	-3.20131	3.26559	-33.3531	100.	101.835	0	-1	
4.8426	59.7413	245	0	(0)28	(0)30	(0)30	(0)28	(0)29	-3.67107	-0.85857	-0.17987	0.	-34.4329	64.638	0.	-0.557595	0.830113	0.	-0.557595	0.830113	0.	-3.08614	3.07283	-33.3017	100.	99.4059	0	-1	
4.85868	62.1842	246	0	(0)28	(0)30	(0)30	(0)28	(0)29	-3.67289	-0.860389	-0.113263	0.	-34.6932	65.0197	0.	-0.55856	0.829464	0.	-0.55856	0.829464	0.	3.99638	-4.14186	-33.3683	100.	103.421	0	-1	
4.87572	58.6692	247	0	(0)28	(0)30	(0)30	(0)28	(0)29	-3.66942	-0.856923	-0.165245	0.	-34.9493	65.4045	0.	-0.557807	0.829971	0.	-0.557807	0.829971	0.	-3.11888	3.04971	-33.3163	100.	97.6204	0	-1	
4.89257	59.3529	248	0	(0)29	(0)30	(0)30	(0)28	(0)29	-3.67103	-0.858528	-0.105409	0.	-35.2095	65.7864	0.	-0.558674	0.829388	0.	-0.558674	0.829388	0.	3.59013	-3.55141	-33.3761	100.	98.7335	0	-1	
4.90877	61.7092	249	0	(0)29	(0)31	(0)30	(0)29	(0)30	-3.66761	-0.855112	-2.47486e-002	0.	-35.4655	66.1711	0.	-0.557917	0.829897	0.	-0.557917	0.829897	0.	-3.13584	3.22517	-33.3239	100.	102.678	0	-1	
4.92481	62.3776	250	0	(0)29	(0)31	(0)30	(0)29	(0)30	-3.66784	-0.855342	-8.81429e-002	0.	-35.7207	66.5563	0.	-0.556998	0.830514	0.	-0.556998	0.830514	0.	-3.80366	3.95439	-33.2605	100.	103.753	0	-1	
4.94176	58.9959	251	0	(0)29	(0)31	(0)31	(0)29	(0)30	-3.66416	-0.85166	-0.148668	0.	-35.9756	66.9417	0.	-0.556121	0.831102	0.	-0.556121	0.831102	0.	-3.63148	3.57071	-33.2	100.	98.1375	0	-1	
4.95777	62.4609	252	0	(0)29	(0)31	(0)31	(0)29	(0)30	-3.66012	-0.847625	-0.206453	0.	-36.2303	67.3273	0.	-0.555282	0.831662	0.	-0.555282	0.831662	0.	-3.4671	3.6093	-33.1422	100.	103.91	0	-1	
4.97383	62.248	253	0	(0)29	(0)31	(0)31	(0)29	(0)30	-3.66233	-0.849834	-0.127539	0.	-36.4899	67.7092	0.	-0.556427	0.830896	0.	-0.556427	0.830896	0.	4.7348	-4.91219	-33.2211	100.	103.487	0	-1	
4.99084	58.7906	254	0	(0)30	(0)31	(0)31	(0)29	(0)30	-3.65842	-0.845922	-0.186281	0.	-36.7446	68.0948	0.	-0.555575	0.831466	0.	-0.555575	0.831466	0.	-3.52448	3.45344	-33.1623	100.	97.8014	0	-1	
5.00788	58.7045	255	0	(0)30	(0)32	(0)31	(0)30	(0)31	-3.66034	-0.847835	0.101278	0.	-37.0041	68.477	0.	-0.556584	0.830791	0.	-0.556584	0.830791	0.	4.17447	-4.08433	-33.2319	100.	97.6249	0	-1	
5.02487	58.8491	256	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.66351	-0.851011	2.17461e-002	0.	-37.2579	68.8628	0.	-0.55543	0.831563	0.	-0.55543	0.831563	0.	-4.77194	4.68041	-33.1524	100.	97.8348	0	-1	
5.04087	62.4782	257	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.66002	-0.847519	-5.29522e-002	0.	-37.5114	69.2489	0.	-0.554346	0.832286	0.	-0.554346	0.832286	0.	-4.4819	4.66702	-33.0777	100.	103.884	0	-1	
5.05792	58.6463	258	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.65615	-0.843649	-0.12311	0.	-37.7646	69.6352	0.	-0.553326	0.832965	0.	-0.553326	0.832965	0.	-4.20949	4.11451	-33.0075	100.	97.5263	0	-1	
5.07492	58.8445	259	0	(0)31	(0)32	(0)32	(0)30	(0)31	-3.65192	-0.839422	-0.189004	0.	-38.0175	70.0219	0.	-0.552368	0.8336	0.	-0.552368	0.8336	0.	-3.95363	3.87749	-32.9416	100.	97.869	0	-1	
5.09194	58.7552	260	0	(0)31	(0)32	(0)32	(0)30	(0)31	-3.65387	-0.841375	-0.118169	0.	-38.2755	70.405	0.	-0.553398	0.832917	0.	-0.553398	0.832917	0.	4.25012	-4.16194	-33.0125	100.	97.7053	0	-1	
5.10794	62.4765	261	0	(0)31	(0)33	(0)32	(0)31	(0)32	-3.64967	-0.837173	0.1226	0.	-38.5285	70.7916	0.	-0.552436	0.833556	0.	-0.552436	0.833556	0.	-3.97165	4.13558	-32.9463	100.	103.909	0	-1	
5.12396	62.4331	262	0	(0)31	(0)33	(0)33	(0)31	(0)32	-3.65564	-0.84314	2.86425e-002	0.	-38.7796	71.1789	0.	-0.551068	0.83446	0.	-0.551068	0.83446	0.	-5.63744	5.86604	-32.8523	100.	103.746	0	-1	
5.14097	58.7875	263	0	(0)31	(0)33	(0)33	(0)31	(0)32	-3.65122	-0.83872	-6.6115e-002	0.	-39.0301	71.5666	0.	-0.549687	0.835371	0.	-0.549687	0.835371	0.	-5.68545	5.57056	-32.7576	100.	97.6858	0	-1	
5.15701	62.362	264	0	(0)31	(0)33	(0)33	(0)31	(0)32	-3.64632	-0.833823	-0.155021	0.	-39.2802	71.9546	0.	-0.54839	0.836223	0.	-0.54839	0.836223	0.	-5.33437	5.54437	-32.6687	100.	103.644	0	-1	
5.17718	49.5739	265	0	(0)32	(0)33	(0)33	(0)31	(0)32	-3.64098	-0.82848	-0.238437	0.	-39.53	72.343	0.	-0.547172	0.83702	0.	-0.547172	0.83702	0.	-5.00497	4.13526	-32.5852	100.	82.405	0	-1	
5.19407	59.1996	266	0	(0)32	(0)34	(0)33	(0)31	(0)33	-3.64366	-0.831159	0.255706	0.	-39.7864	72.7268	0.	-0.548541	0.836124	0.	-0.548541	0.836124	0.	5.62326	-5.54825	-32.679	100.	98.3738	0	-1	
5.21102	58.9928	267	0	(0)32	(0)34	(0)33	(0)32	(0)33	-3.64995	-0.837453	0.128587	0.	-40.0341	73.1157	0.	-0.546684	0.837339	0.	-0.546684	0.837339	0.	-7.62713	7.4991	-32.5518	100.	97.9284	0	-1	
5.22823	58.1242	268	0	(0)32	(0)34	(0)34	(0)32	(0)33	-3.64533	-0.832832	1.334e-002	0.	-40.2815	73.505	0.	-0.544999	0.838437	0.	-0.544999	0.838437	0.	-6.91483	6.69865	-32.4366	100.	96.522	0	-1	
5.24495	59.7954	269	0	(0)32	(0)34	(0)34	(0)32	(0)33	-3.64031	-0.827811	-9.11442e-002	0.	-40.5287	73.8947	0.	-0.543469	0.839429	0.	-0.543469	0.839429	0.	-6.26905	6.24767	-32.3321	100.	99.3304	0	-1	
5.26193	58.9046	270	0	(0)32	(0)34	(0)34	(0)32	(0)33	-3.63493	-0.822428	-0.185871	0.	-40.7756	74.2847	0.	-0.54208	0.840327	0.	-0.54208	0.840327	0.	-5.68358	5.57982	-32.2374	100.	97.8806	0	-1	
5.27798	62.2911	271	0	(0)33	(0)34	(0)34	(0)32	(0)33	-3.62838	-0.815876	-0.28886	0.	-41.0215	74.6751	0.	-0.540569	0.8413	0.	-0.540569	0.8413	0.	-6.17936	6.41532	-32.1344	100.	103.481	0	-1	
5.29502	58.6999	272	0	(0)33	(0)35	(0)34	(0)33	(0)34	-3.6318	-0.819296	0.328054	0.	-41.2757	75.0601	0.	-0.542287	0.840193	0.	-0.542287	0.840193	0.	7.02389	-6.87169	-32.2515	100.	97.4725	0	-1	
5.3111	62.1807	273	0	(0)33	(0)35	(0)35	(0)33	(0)34	-3.64153	-0.829034	0.170841	0.	-41.519	75.4513	0.	-0.539979	0.841678	0.	-0.539979	0.841678	0.	-9.43275	9.77559	-32.0942	100.	103.125	0	-1	
5.32761	60.5759	274	0	(0)33	(0)35	(0)35	(0)33	(0)34	-3.63593	-0.823427	2.85777e-002	0.	-41.7619	75.8429	0.	-0.537888	0.843016	0.	-0.537888	0.843016	0.	-8.5358	8.61773	-31.952	100.	100.509	0	-1	
5.34502	57.4448	275	0	(0)33	(0)35	(0)35	(0)33	(0)34	-3.62984	-0.817338	-0.100158	0.	-42.0046	76.235	0.	-0.535992	0.844223	0.	-0.535992	0.844223	0.	-7.72414	7.3952	-31.8232	100.	95.3539	0	-1	
5.36101	62.5165	276	0	(0)34	(0)35	(0)35	(0)33	(0)34	-3.62331	-0.810814	-0.216652	0.	-42.247	76.6274	0.	-0.534275	0.845311	0.	-0.534275	0.845311	0.	-6.98966	7.28282	-31.7068	100.	103.812	0	-1	
5.37705	62.3413	277	0	(0)34	(0)36	(0)35	(0)33	(0)35	-3.6164	-0.803896	0.283531	0.	-42.4891	77.0202	0.	-0.532719	0.846292	0.	-0.532719	0.846292	0.	-6.32502	6.57183	-31.6013	100.	103.557	0	-1	
5.39415	58.4692	278	0	(0)34	(0)36	(0)35	(0)34	(0)35	-3.62474	-0.812242	9.09383e-002	0.	-42.7262	77.4146	0.	-0.529871	0.848078	0.	-0.529871	0.848078	0.	-11.5556	11.2607	-31.4087	100.	96.8643	0	-1	
5.41129	58.3734	279	0	(0)34	(0)36	(0)36	(0)34	(0)35	-3.61761	-0.805106	-6.93617e-002	0.	-42.9636	77.8094	0.	-0.527496	0.849557	0.	-0.527496	0.849557	0.	-9.618	9.35726	-31.2484	100.	96.8011	0	-1	
5.42829	58.8013	280	0	(0)34	(0)36	(0)36	(0)34	(0)35	-3.60994	-0.797444	-0.214119	0.	-43.2006	78.2046	0.	-0.525348	0.850887	0.	-0.525348	0.850887	0.	-8.68542	8.51191	-31.1037	100.	97.5573	0	-1	
5.44536	58.582	281	0	(0)34	(0)36	(0)36	(0)34	(0)35	-3.60181	-0.789306	-0.34484	0.	-43.4374	78.6003	0.	-0.523405	0.852084	0.	-0.523405	0.852084	0.	-7.84327	7.65791	-30.973	100.	97.2356	0	-1	
5.46133	62.6333	282	0	(0)35	(0)37	(0)36	(0)34	(0)35	-3.60605	-0.793549	-0.201858	0.	-43.6845	78.9893	0.	-0.52553	0.850775	0.	-0.52553	0.850775	0.	8.57889	-8.9554	-31.1159	100.	103.921	0	-1	
5.47774	60.9457	283	0	(0)35	(0)37	(0)36	(0)35	(0)36	-3.59795	-0.785451	0.385897	0.	-43.9213	79.3849	0.	-0.52357	0.851983	0.	-0.52357	0.851983	0.	-7.9146	8.03935	-30.984	100.	101.155	0	-1	
5.49485	58.4403	284	0	(0)35	(0)37	(0)37	(0)35	(0)36	-3.61101	-0.798513	0.145221	0.	-44.1518	79.7824	0.	-0.519986	0.854174	0.	-0.519986	0.854174	0.	-14.4406	14.0652	-30.7434	100.	96.676	0	-1	
5.51155	59.8703	285	0	(0)35	(0)37	(0)37	(0)35	(0)36	-3.60263	-0.790134	-4.92923e-002	0.	-44.3828	80.1804	0.	-0.517084	0.855935	0.	-0.517084	0.855935	0.	-11.6708	11.6456	-30.5488	100.	99.1797	0	-1	
5.52848	59.0673	286	0	(0)35	(0)37	(0)37	(0)35	(0)36	-3.59364	-0.781138	-0.224546	0.	-44.6135	80.5788	0.	-0.514463	0.857512	0.	-0.514463	0.857512	0.	-10.5152	10.3517	-30.3736	100.	97.9069	0	-1	
5.54554	58.6233	287	0	(0)36	(0)37	(0)37	(0)35	(0)36	-3.58408	-0.771584	-0.382446	0.	-44.8438	80.9778	0.	-0.512098	0.858927	0.	-0.512098	0.858927	0.	-9.47402	9.25664	-30.2157	100.	97.2226	0	-1	
5.56277	58.0461	288	0	(0)36	(0)38	(0)37	(0)35	(0)37	-3.58888	-0.776381	0.62058	0.	-45.0865	81.3694	0.	-0.5145	0.85749	0.	-0.5145	0.85749	0.	9.6235	-9.31011	-30.3761	100.	96.258	0	-1	
5.57974	58.9031	289	0	(0)36	(0)38	(0)38	(0)36	(0)37	-3.60131	-0.788808	0.300813	0.	-45.3087	81.7703	0.	-0.509707	0.860348	0.	-0.509707	0.860348	0.	-19.186	18.8353	-30.0563	100.	97.2135	0	-1	
5.59687	58.4008	290	0	(0)36	(0)38	(0)38	(0)36	(0)37	-3.59117	-0.778671	4.50657e-002	0.	-45.532	82.1717	0.	-0.505861	0.862615	0.	-0.505861	0.862615	0.	-15.3448	14.9358	-29.8006	100.	96.5671	0	-1	
5.61384	58.9077	291	0	(0)36	(0)38	(0)38	(0)36	(0)37	-3.5815	-0.768996	-0.159479	0.	-45.756	82.5735	0.	-0.502779	0.864415	0.	-0.502779	0.864415	0.	-12.2727	12.0493	-29.596	100.	97.5555	0	-1	
5.62992	62.1825	292	0	(0)36	(0)38	(0)38	(0)36	(0)37	-3.57058	-0.758078	-0.35588	0.	-45.9789	82.976	0.	-0.499813	0.866134	0.	-0.499813	0.866134	0.	-11.7841	12.2127	-29.3996	100.	103.004	0	-1	
5.64704	58.4311	293	0	(0)37	(0)39	(0)38	(0)36	(0)38	-3.55906	-0.746557	0.444204	0.	-46.2015	83.3791	0.	-0.497142	0.867669	0.	-0.497142	0.867669	0.	-10.5908	10.3138	-29.2231	100.	96.8487	0	-1	
5.66324	61.7296	294	0	(0)37	(0)39	(0)39	(0)37	(0)38	-3.57161	-0.759107	0.123208	0.	-46.4156	83.7844	0.	-0.492273	0.870441	0.	-0.492273	0.870441	0.	-19.2597	19.8149	-28.9021	100.	101.875	0	-1	
5.67997	59.7747	295	0	(0)37	(0)39	(0)39	(0)37	(0)38	-3.56007	-0.747572	-0.132015	0.	-46.6307	84.1903	0.	-0.488391	0.872625	0.	-0.488391	0.872625	0.	-15.3134	15.2559	-28.6469	100.	98.8404	0	-1	
5.69598	62.4643	296	0	(0)37	(0)39	(0)39	(0)37	(0)38	-3.54745	-0.734947	-0.367752	0.	-46.845	84.5968	0.	-0.484797	0.874627	0.	-0.484797	0.874627	0.	-14.1442	14.7251	-28.4112	100.	103.348	0	-1	
5.71301	58.7214	297	0	(0)37	(0)39	(0)39	(0)37	(0)38	-3.53413	-0.721629	-0.57904	0.	-47.0589	85.004	0.	-0.481568	0.876409	0.	-0.481568	0.876409	0.	-12.6773	12.4071	-28.1999	100.	97.227	0	-1	
5.73014	58.3613	298	0	(0)38	(0)40	(0)39	(0)37	(0)39	-3.54182	-0.729322	0.794754	0.	-47.2908	85.4005	0.	-0.485409	0.874287	0.	-0.485409	0.874287	0.	15.0844	-14.6725	-28.4513	100.	96.5143	0	-1	
5.74725	58.4433	299	0	(0)38	(0)40	(0)40	(0)38	(0)39	-3.5536	-0.741097	0.358495	0.	-47.4937	85.8099	0.	-0.478738	0.877958	0.	-0.478738	0.877958	0.	-26.1755	25.4964	-28.015	100.	96.1321	0	-1	
5.76422	58.917	300	0	(0)38	(0)40	(0)40	(0)38	(0)39	-3.53956	-0.727057	1.38507e-002	0.	-47.698	86.22	0.	-0.473448	0.880822	0.	-0.473448	0.880822	0.	-20.6787	20.3054	-27.6704	100.	97.1659	0	-1	
5.78063	60.9689	301	0	(0)38	(0)40	(0)40	(0)38	(0)39	-3.52631	-0.71381	-0.258419	0.	-47.9035	86.6305	0.	-0.469257	0.883062	0.	-0.469257	0.883062	0.	-16.3362	16.6	-27.3981	100.	100.764	0	-1	
5.79661	62.5722	302	0	(0)38	(0)41	(0)40	(0)38	(0)39	-3.51368	-0.701183	-0.473512	0.	-48.1099	87.0414	0.	-0.465939	0.884817	0.	-0.465939	0.884817	0.	-12.9056	13.4589	-27.183	100.	103.591	0	-1	
5.8137	58.5042	303	0	(0)39	(0)41	(0)40	(0)38	(0)40	-3.49805	-0.685551	0.56793	0.	-48.3135	87.4534	0.	-0.462209	0.886771	0.	-0.462209	0.886771	0.	-14.4742	14.1133	-26.9418	100.	96.7801	0	-1	
5.82973	62.3811	304	0	(0)39	(0)41	(0)41	(0)39	(0)40	-3.5109	-0.698401	0.131112	0.	-48.5054	87.868	0.	-0.455435	0.890269	0.	-0.455435	0.890269	0.	-26.2091	27.2492	-26.505	100.	102.608	0	-1	
5.84608	61.1631	305	0	(0)39	(0)41	(0)41	(0)39	(0)40	-3.49514	-0.68264	-0.211566	0.	-48.699	88.2833	0.	-0.450103	0.892977	0.	-0.450103	0.892977	0.	-20.5607	20.9592	-26.1623	100.	100.876	0	-1	
5.8621	62.4105	306	0	(0)39	(0)41	(0)41	(0)39	(0)40	-3.48026	-0.667756	-0.480392	0.	-48.8938	88.699	0.	-0.445908	0.895079	0.	-0.445908	0.895079	0.	-16.1296	16.7776	-25.8935	100.	103.157	0	-1	
5.87911	58.8075	307	0	(0)39	(0)42	(0)41	(0)39	(0)40	-3.46232	-0.649819	-0.767642	0.	-49.0857	89.1159	0.	-0.441415	0.897303	0.	-0.441415	0.897303	0.	-17.235	16.8925	-25.6062	100.	97.1486	0	-1	
5.89657	57.2793	308	0	(0)40	(0)42	(0)41	(0)39	(0)41	-3.4728	-0.660298	1.03002	0.	-49.3027	89.5194	0.	-0.446712	0.894678	0.	-0.446712	0.894678	0.	20.3234	-19.4018	-25.9449	100.	94.4813	0	-1	
5.91271	61.9509	309	0	(0)40	(0)42	(0)42	(0)40	(0)41	-3.48573	-0.673232	0.436223	0.	-49.4795	89.9386	0.	-0.437416	0.899259	0.	-0.437416	0.899259	0.	-35.6277	36.7861	-25.3511	100.	101.461	0	-1	
5.92962	59.1279	310	0	(0)40	(0)42	(0)42	(0)40	(0)41	-3.46654	-0.654035	-2.6083e-002	0.	-49.6586	90.3586	0.	-0.430146	0.902759	0.	-0.430146	0.902759	0.	-27.7384	27.3352	-24.8888	100.	97.1871	0	-1	
5.94577	61.9151	311	0	(0)40	(0)42	(0)42	(0)40	(0)41	-3.44867	-0.636173	-0.386017	0.	-49.8394	90.7792	0.	-0.424466	0.905444	0.	-0.424466	0.905444	0.	-21.596	22.2853	-24.5289	100.	102.065	0	-1	
5.96276	58.8691	312	0	(0)40	(0)43	(0)42	(0)40	(0)41	-3.43183	-0.619335	-0.666248	0.	-50.0217	91.2005	0.	-0.420033	0.907509	0.	-0.420033	0.907509	0.	-16.8138	16.4969	-24.2487	100.	97.2707	0	-1	
5.97978	58.7398	313	0	(0)41	(0)43	(0)43	(0)40	(0)42	-3.41121	-0.59871	0.673448	0.	-50.2003	91.6228	0.	-0.415087	0.909782	0.	-0.415087	0.909782	0.	-18.7095	18.3166	-23.9368	100.	96.9666	0	-1	
5.99682	58.683	314	0	(0)41	(0)43	(0)43	(0)41	(0)42	-3.42862	-0.616119	0.112111	0.	-50.364	92.0477	0.	-0.406154	0.913805	0.	-0.406154	0.913805	0.	-33.6802	32.941	-23.3755	100.	96.1931	0	-1	
6.01389	58.6019	315	0	(0)41	(0)43	(0)43	(0)41	(0)42	-3.40825	-0.595749	-0.321476	0.	-50.5299	92.4735	0.	-0.399227	0.916852	0.	-0.399227	0.916852	0.	-26.0152	25.409	-22.9419	100.	96.4002	0	-1	
6.02986	62.6176	316	0	(0)41	(0)44	(0)43	(0)41	(0)42	-3.38925	-0.576752	-0.656386	0.	-50.6977	92.8999	0.	-0.393861	0.91917	0.	-0.393861	0.91917	0.	-20.0946	20.9713	-22.607	100.	103.298	0	-1	
6.0469	58.6769	317	0	(0)42	(0)44	(0)43	(0)41	(0)42	-3.39809	-0.585587	-0.36917	0.	-50.8913	93.3159	0.	-0.398464	0.917184	0.	-0.398464	0.917184	0.	17.2329	-16.8529	-22.8942	100.	96.933	0	-1	
6.0639	58.8152	318	0	(0)42	(0)44	(0)44	(0)41	(0)43	-3.37924	-0.56674	1.09985	0.	-51.0592	93.7424	0.	-0.39327	0.919423	0.	-0.39327	0.919423	0.	-19.4433	19.0594	-22.5702	100.	97.0563	0	-1	
6.08084	59.0393	319	0	(0)42	(0)44	(0)44	(0)42	(0)43	-3.40012	-0.587621	0.412504	0.	-51.2063	94.1718	0.	-0.382213	0.924074	0.	-0.382213	0.924074	0.	-41.2406	40.5803	-21.8828	100.	96.4547	0	-1	
