Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
17.1101	62.3422	944	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.1271	58.87	945	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.1431	62.6096	946	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.1591	62.4738	947	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.1761	58.6511	948	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.1931	58.9769	949	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.2101	58.8784	950	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.2271	58.8157	951	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.2441	58.8334	952	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.2611	58.7489	953	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.2781	58.8878	954	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.2941	62.4962	955	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.3101	62.495	956	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.3271	58.7937	957	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.3441	58.8481	958	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.3611	58.7375	959	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.3771	62.6037	960	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.3941	58.8073	961	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.4101	62.4974	962	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.4271	58.8157	963	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.4441	58.8784	964	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.4611	58.7052	965	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.4771	62.5801	966	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.4942	58.5227	967	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.5111	59.0484	968	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.5281	58.8418	969	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.5451	58.8031	970	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.5621	58.8178	971	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.5791	58.8387	972	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.5961	58.8554	973	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.6132	58.4246	974	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.6291	62.8782	975	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.6451	62.4998	976	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.6621	58.775	977	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.6791	58.9507	978	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.6961	58.8136	979	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.7132	58.5589	980	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.7302	58.8512	981	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.7471	58.9769	982	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.7641	58.914	983	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.7811	58.6511	984	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.7981	58.9559	985	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.8141	62.4703	986	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.8311	58.7583	987	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.234382	0.	0.	0.	0.	1.	0.	0.	0.	
17.8481	58.9182	988	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.234382	0.	0.	0.	0.	1.	0.	0.	0.	
17.8651	58.7645	989	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.234382	0.	0.	0.	0.	1.	0.	0.	0.	
17.8821	58.7614	990	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.234382	0.	0.	0.	0.	1.	0.	0.	0.	
17.8981	62.6309	991	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.234382	0.	0.	0.	0.	1.	0.	0.	0.	
17.9151	58.7739	992	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.234382	0.	0.	0.	0.	1.	0.	0.	0.	
17.9321	58.7479	993	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.9491	58.9318	994	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.9652	62.1982	995	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.9821	59.0389	996	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
17.9992	58.6076	997	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.0162	58.8836	998	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.0331	58.9801	999	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.0502	58.6698	1000	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.0661	62.7211	1001	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.0832	58.5754	1002	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.0991	62.7009	1003	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.1161	58.8543	1004	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.1331	58.8063	1005	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.1492	62.2964	1006	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.1661	59.0116	1007	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.234382	0.	0.	0.	0.	1.	0.	0.	0.	
18.1831	58.869	1008	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.234382	0.	0.	0.	0.	1.	0.	0.	0.	
18.2001	58.8011	1009	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.234382	0.	0.	0.	0.	1.	0.	0.	0.	
18.2161	62.5045	1010	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.234382	0.	0.	0.	0.	1.	0.	0.	0.	
18.2331	58.7718	1011	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.234382	0.	0.	0.	0.	1.	0.	0.	0.	
18.2492	62.1982	1012	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.234382	0.	0.	0.	0.	1.	0.	0.	0.	
18.2661	59.1391	1013	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.234382	0.	0.	0.	0.	1.	0.	0.	0.	
18.2832	58.6065	1014	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.234382	0.	0.	0.	0.	1.	0.	0.	0.	
18.3001	59.0242	1015	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.234382	0.	0.	0.	0.	1.	0.	0.	0.	
18.3161	62.5104	1016	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.234382	0.	0.	0.	0.	1.	0.	0.	0.	
18.3331	58.7958	1017	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.234382	0.	0.	0.	0.	1.	0.	0.	0.	
18.3501	58.8554	1018	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.234382	0.	0.	0.	0.	1.	0.	0.	0.	
18.3672	58.6345	1019	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.234382	0.	0.	0.	0.	1.	0.	0.	0.	
18.3841	58.9969	1020	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.234382	0.	0.	0.	0.	1.	0.	0.	0.	
18.4011	58.8272	1021	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.234382	0.	0.	0.	0.	1.	0.	0.	0.	
18.4182	58.6127	1022	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.234382	0.	0.	0.	0.	1.	0.	0.	0.	
18.4351	58.9601	1023	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.234382	0.	0.	0.	0.	1.	0.	0.	0.	
18.4521	58.8481	1024	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.234382	0.	0.	0.	0.	1.	0.	0.	0.	
18.4691	58.8198	1025	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.234382	0.	0.	0.	0.	1.	0.	0.	0.	
18.4851	62.488	1026	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.234382	0.	0.	0.	0.	1.	0.	0.	0.	
18.5021	58.8658	1027	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.234382	0.	0.	0.	0.	1.	0.	0.	0.	
18.5192	58.5537	1028	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.5361	59.0821	1029	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.5531	58.8407	1030	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.5691	62.4362	1031	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.5852	62.3058	1032	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.6022	58.8962	1033	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.6192	58.8805	1034	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.6361	58.9025	1035	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.6532	58.6252	1036	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.6692	62.6511	1037	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.6861	58.8732	1038	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.7031	58.8617	1039	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.7192	62.4056	1040	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.7352	62.3973	1041	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.7512	62.5186	1042	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.7672	62.5706	1043	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.7842	58.8324	1044	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.8012	58.799	1045	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.8181	58.8815	1046	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.8352	58.6958	1047	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.8512	62.5836	1048	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.8682	58.7635	1049	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.8852	58.8742	1050	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.9022	58.7666	1051	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.9181	62.6167	1052	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.9341	62.4974	1053	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.9512	58.7604	1054	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.9681	58.8794	1055	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
18.9841	62.4998	1056	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.0012	58.6459	1057	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.0182	58.7687	1058	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.0352	58.7771	1059	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.0512	62.6677	1060	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.0672	62.5068	1061	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.0832	62.5741	1062	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.1002	58.8637	1063	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.1172	58.5713	1064	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.1342	58.9454	1065	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.1512	58.9025	1066	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.1682	58.8637	1067	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.1852	58.7593	1068	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.2012	62.4456	1069	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.2182	58.7427	1070	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.2353	58.6086	1071	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.2522	59.0874	1072	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.2692	58.8303	1073	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.2862	58.7218	1074	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.3032	58.799	1075	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.3192	62.4821	1076	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.3362	58.8773	1077	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.3522	62.7199	1078	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.3692	58.7823	1079	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.3862	58.6428	1080	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.4032	58.9937	1081	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.4202	58.7385	1082	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.4362	62.6463	1083	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.4532	58.592	1084	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.4703	58.727	1085	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.4872	59.0421	1086	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.5032	62.3715	1087	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.5202	59.0379	1088	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.5372	58.776	1089	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.5542	58.6242	1090	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.5702	62.5104	1091	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.5863	62.3973	1092	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.6032	59.041	1093	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.6192	62.547	1094	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.6352	62.4326	1095	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.6512	62.567	1096	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.6682	58.869	1097	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.6852	58.7447	1098	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.7022	58.8637	1099	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.7192	58.8115	1100	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.7362	58.8387	1101	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.7532	58.8031	1102	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.7702	58.8575	1103	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.7872	58.7885	1104	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.8042	58.7969	1105	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.8212	58.7604	1106	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.8373	62.3938	1107	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.8532	62.6937	1108	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.8703	58.563	1109	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.8872	59.0558	1110	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.9042	58.8868	1111	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.9212	58.7791	1112	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.9383	58.6532	1113	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.9542	62.7329	1114	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.9712	58.7583	1115	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
19.9872	62.5068	1116	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
20.0033	62.2765	1117	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
20.0203	58.8637	1118	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
20.0362	62.599	1119	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
20.0522	62.5883	1120	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
20.0682	62.5422	1121	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
20.0852	58.7666	1122	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
20.1022	58.8711	1123	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
20.1193	58.5754	1124	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
20.1353	62.3316	1125	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
20.1522	59.0905	1126	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
20.1692	58.8962	1127	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
20.1852	62.4267	1128	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
20.2012	62.5623	1129	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
20.2182	58.8272	1130	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
20.2352	58.8491	1131	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
20.2512	62.4232	1132	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
20.2672	62.5387	1133	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
20.2833	62.2777	1134	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
20.3002	59.0853	1135	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
20.3162	62.5257	1136	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
20.3322	62.4009	1137	0	1	3	3	1	2	1.97704e-006	4.11431e-006	-0.468764	0.	0.	0.	0.	1.	0.	0.	0.	
