Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
4.12608	58.7521	217	0	(0)22	(0)23	(0)23	(0)22	(0)23	-3.68405	-0.871549	-0.302519	0.	-24.7421	50.1938	0.	-0.543217	0.839592	0.	-0.543217	0.839592	0.	2.85439	-2.79502	-32.3847	100.	97.7719	0	-1	
4.14209	62.4452	218	0	(0)22	(0)24	(0)23	(0)22	(0)23	-3.6784	-0.865896	-0.17913	0.	-24.9977	50.5777	0.	-0.545024	0.83842	0.	-0.545024	0.83842	0.	7.4033	-7.70501	-32.508	100.	103.671	0	-1	
4.15911	58.769	219	0	(0)22	(0)24	(0)24	(0)22	(0)23	-3.6802	-0.867705	-0.112866	0.	-25.2522	50.9632	0.	-0.545993	0.837789	0.	-0.545993	0.837789	0.	3.97585	-3.89428	-32.5743	100.	97.7424	0	-1	
4.17611	58.809	220	0	(0)22	(0)24	(0)24	(0)22	(0)23	-3.68104	-0.868541	-7.72801e-002	0.	-25.5062	51.3497	0.	-0.546514	0.83745	0.	-0.546514	0.83745	0.	2.13518	-2.09279	-32.6099	100.	97.9039	0	-1	
4.19214	62.4036	221	0	(0)22	(0)24	(0)24	(0)22	(0)23	-3.68135	-0.868855	-5.81689e-002	0.	-25.7598	51.7367	0.	-0.546793	0.837268	0.	-0.546793	0.837268	0.	1.14667	-1.1926	-32.629	100.	103.942	0	-1	
4.2086	60.7298	222	0	(0)23	(0)24	(0)24	(0)22	(0)23	-3.68139	-0.868889	-4.79055e-002	0.	-26.0133	52.1239	0.	-0.546943	0.83717	0.	-0.546943	0.83717	0.	0.615804	-0.623294	-32.6393	100.	101.183	0	-1	
4.22563	58.7398	223	0	(0)23	(0)24	(0)24	(0)23	(0)24	-3.68127	-0.868773	-0.378512	0.	-26.2667	52.5113	0.	-0.547023	0.837117	0.	-0.547023	0.837117	0.	0.330709	-0.323763	-32.6448	100.	97.8824	0	-1	
4.24175	62.0091	224	0	(0)23	(0)25	(0)24	(0)23	(0)24	-3.67826	-0.86576	-0.219942	0.	-26.5252	52.8926	0.	-0.549338	0.8356	0.	-0.549338	0.8356	0.	9.51422	-9.8328	-32.8033	100.	102.836	0	-1	
4.25879	58.703	225	0	(0)23	(0)25	(0)25	(0)23	(0)24	-3.68067	-0.868167	-0.134783	0.	-26.7823	53.2761	0.	-0.550579	0.834783	0.	-0.550579	0.834783	0.	5.10949	-4.99904	-32.8885	100.	97.5746	0	-1	
4.2758	58.7721	226	0	(0)23	(0)25	(0)25	(0)23	(0)24	-3.68182	-0.869325	-8.90504e-002	0.	-27.0387	53.6607	0.	-0.551246	0.834343	0.	-0.551246	0.834343	0.	2.74399	-2.68783	-32.9342	100.	97.8109	0	-1	
4.29204	61.5891	227	0	(0)23	(0)25	(0)25	(0)23	(0)24	-3.67989	-0.867388	-0.11385	0.	-27.2927	54.0474	0.	-0.550884	0.834582	0.	-0.550884	0.834582	0.	-1.48799	1.5274	-32.9094	100.	102.567	0	-1	
4.30912	58.5515	228	0	(0)24	(0)25	(0)25	(0)23	(0)24	-3.68074	-0.868239	-7.78084e-002	0.	-27.5489	54.4323	0.	-0.551409	0.834235	0.	-0.551409	0.834235	0.	2.16251	-2.1103	-32.9455	100.	97.4737	0	-1	
4.32542	61.3402	229	0	(0)24	(0)25	(0)25	(0)24	(0)25	-3.67888	-0.866384	-0.362634	0.	-27.803	54.8189	0.	-0.551046	0.834475	0.	-0.551046	0.834475	0.	-1.4988	1.53228	-32.9205	100.	102.152	0	-1	
4.34239	58.9371	230	0	(0)24	(0)26	(0)25	(0)24	(0)25	-3.67723	-0.864734	-0.211415	0.	-28.063	55.1993	0.	-0.553246	0.833018	0.	-0.553246	0.833018	0.	9.07317	-8.91244	-33.0717	100.	97.7631	0	-1	
4.35949	58.4616	231	0	(0)24	(0)26	(0)26	(0)24	(0)25	-3.67952	-0.867016	-0.130204	0.	-28.3218	55.5817	0.	-0.554426	0.832233	0.	-0.554426	0.832233	0.	4.87263	-4.74769	-33.1529	100.	97.1854	0	-1	
4.37543	62.7611	232	0	(0)24	(0)26	(0)26	(0)24	(0)25	-3.68061	-0.868106	-8.65911e-002	0.	-28.5799	55.9653	0.	-0.55506	0.831811	0.	-0.55506	0.831811	0.	2.61678	-2.7372	-33.1965	100.	104.457	0	-1	
4.39144	62.4418	233	0	(0)24	(0)26	(0)26	(0)24	(0)25	-3.67875	-0.866252	-0.110127	0.	-28.8357	56.3507	0.	-0.554718	0.832039	0.	-0.554718	0.832039	0.	-1.41212	1.46959	-33.173	100.	103.991	0	-1	
4.4086	58.2826	234	0	(0)25	(0)26	(0)26	(0)24	(0)25	-3.67955	-0.867048	-7.58087e-002	0.	-29.0937	56.7346	0.	-0.555216	0.831706	0.	-0.555216	0.831706	0.	2.05907	-2.00013	-33.2073	100.	97.0313	0	-1	
4.4251	60.6151	235	0	(0)25	(0)26	(0)26	(0)25	(0)26	-3.67777	-0.86527	-0.283155	0.	-29.3495	57.12	0.	-0.554871	0.831936	0.	-0.554871	0.831936	0.	-1.42478	1.43938	-33.1836	100.	100.949	0	-1	
4.44265	56.9597	236	0	(0)25	(0)27	(0)26	(0)25	(0)26	-3.67662	-0.864121	-0.168731	0.	-29.6101	57.5006	0.	-0.556532	0.830826	0.	-0.556532	0.830826	0.	6.86541	-6.51753	-33.298	100.	94.5907	0	-1	
4.45966	58.7875	237	0	(0)25	(0)27	(0)27	(0)25	(0)26	-3.67828	-0.865777	-0.107282	0.	-29.8698	57.8828	0.	-0.557422	0.830229	0.	-0.557422	0.830229	0.	3.68698	-3.61247	-33.3595	100.	97.7879	0	-1	
4.47667	58.809	238	0	(0)25	(0)27	(0)27	(0)25	(0)26	-3.67903	-0.866531	-7.42809e-002	0.	-30.1289	58.2659	0.	-0.5579	0.829908	0.	-0.5579	0.829908	0.	1.98004	-1.94074	-33.3925	100.	97.9119	0	-1	
4.49324	60.3594	239	0	(0)25	(0)27	(0)27	(0)25	(0)26	-3.67691	-0.864413	-0.105216	0.	-30.3857	58.6506	0.	-0.557452	0.830209	0.	-0.557452	0.830209	0.	-1.85609	1.8672	-33.3615	100.	100.5	0	-1	
4.50926	62.4053	240	0	(0)26	(0)27	(0)27	(0)25	(0)26	-3.67764	-0.865137	-7.31714e-002	0.	-30.6448	59.0336	0.	-0.557917	0.829897	0.	-0.557917	0.829897	0.	1.92266	-1.99973	-33.3936	100.	103.903	0	-1	
4.52632	58.6049	241	0	(0)26	(0)28	(0)27	(0)26	(0)27	-3.67553	-0.863026	-0.210762	0.	-30.9016	59.4183	0.	-0.557468	0.830198	0.	-0.557468	0.830198	0.	-1.85756	1.81437	-33.3626	100.	97.5784	0	-1	
4.54332	58.826	242	0	(0)26	(0)28	(0)27	(0)26	(0)27	-3.6751	-0.862597	-0.129854	0.	-31.1623	59.7995	0.	-0.55864	0.82941	0.	-0.55864	0.82941	0.	4.85451	-4.75952	-33.4435	100.	97.7921	0	-1	
4.56053	58.1122	243	0	(0)26	(0)28	(0)28	(0)26	(0)27	-3.67618	-0.863682	-8.6403e-002	0.	-31.4224	60.1817	0.	-0.559269	0.828986	0.	-0.559269	0.828986	0.	2.60705	-2.52502	-33.487	100.	96.7196	0	-1	
4.57768	58.3128	244	0	(0)26	(0)28	(0)28	(0)26	(0)27	-3.67362	-0.861123	-0.124342	0.	-31.6794	60.5661	0.	-0.55872	0.829357	0.	-0.55872	0.829357	0.	-2.27633	2.21232	-33.449	100.	97.0705	0	-1	
4.59474	58.6019	245	0	(0)26	(0)28	(0)28	(0)26	(0)27	-3.67463	-0.862127	-8.34428e-002	0.	-31.9394	60.9484	0.	-0.559311	0.828958	0.	-0.559311	0.828958	0.	2.45394	-2.39676	-33.4899	100.	97.5426	0	-1	
4.61183	58.5255	246	0	(0)27	(0)28	(0)28	(0)26	(0)27	-3.67209	-0.859587	-0.121457	0.	-32.1965	61.3328	0.	-0.558761	0.829328	0.	-0.558761	0.829328	0.	-2.28084	2.22479	-33.4519	100.	97.4244	0	-1	
4.62766	63.1866	247	0	(0)27	(0)29	(0)28	(0)27	(0)28	-3.67305	-0.860549	-0.110526	0.	-32.4565	61.7151	0.	-0.559334	0.828942	0.	-0.559334	0.828942	0.	2.3738	-2.49988	-33.4915	100.	105.178	0	-1	
4.64475	58.5072	248	0	(0)27	(0)29	(0)28	(0)27	(0)28	-3.66921	-0.856708	-0.155173	0.	-32.7132	62.0996	0.	-0.558688	0.829378	0.	-0.558688	0.829378	0.	-2.67885	2.6122	-33.4468	100.	97.3735	0	-1	
4.6618	58.6309	249	0	(0)27	(0)29	(0)29	(0)27	(0)28	-3.67066	-0.858165	-0.1	0.	-32.9737	62.4814	0.	-0.559486	0.82884	0.	-0.559486	0.82884	0.	3.31037	-3.23483	-33.502	100.	97.5469	0	-1	
4.6779	62.1412	250	0	(0)27	(0)29	(0)29	(0)27	(0)28	-3.6681	-0.855598	-0.135833	0.	-33.2309	62.8656	0.	-0.558968	0.829189	0.	-0.558968	0.829189	0.	-2.14996	2.22669	-33.4662	100.	103.45	0	-1	
4.69369	63.3166	251	0	(0)27	(0)29	(0)29	(0)27	(0)28	-3.66927	-0.856771	-8.96141e-002	0.	-33.4912	63.2477	0.	-0.559636	0.828738	0.	-0.559636	0.828738	0.	2.77314	-2.92643	-33.5124	100.	105.372	0	-1	
4.71018	60.6266	252	0	(0)28	(0)29	(0)29	(0)27	(0)28	-3.66677	-0.854271	-0.125816	0.	-33.7485	63.6319	0.	-0.559113	0.829092	0.	-0.559113	0.829092	0.	-2.17209	2.19478	-33.4762	100.	100.928	0	-1	
4.72713	59.0052	253	0	(0)28	(0)30	(0)29	(0)28	(0)29	-3.66359	-0.851086	-0.119271	0.	-34.0052	64.0164	0.	-0.558473	0.829523	0.	-0.558473	0.829523	0.	-2.65151	2.60755	-33.432	100.	98.2037	0	-1	
4.74434	58.1257	254	0	(0)28	(0)30	(0)29	(0)28	(0)29	-3.6615	-0.848998	-0.171036	0.	-34.2612	64.4012	0.	-0.557723	0.830027	0.	-0.557723	0.830027	0.	-3.10592	3.00889	-33.3802	100.	96.7167	0	-1	
4.76145	58.4387	255	0	(0)28	(0)30	(0)30	(0)28	(0)29	-3.66319	-0.850688	-0.108519	0.	-34.5215	64.783	0.	-0.558629	0.829418	0.	-0.558629	0.829418	0.	3.751	-3.6534	-33.4427	100.	97.2046	0	-1	
4.77849	58.683	256	0	(0)28	(0)30	(0)30	(0)28	(0)29	-3.65975	-0.847252	-0.160671	0.	-34.7775	65.1678	0.	-0.557873	0.829926	0.	-0.557873	0.829926	0.	-3.12912	3.06044	-33.3906	100.	97.6429	0	-1	
4.79491	60.9077	257	0	(0)29	(0)30	(0)30	(0)28	(0)29	-3.66129	-0.848789	-0.102953	0.	-35.0377	65.5497	0.	-0.558709	0.829364	0.	-0.558709	0.829364	0.	3.4631	-3.51549	-33.4483	100.	101.327	0	-1	
4.81162	59.8511	258	0	(0)29	(0)30	(0)30	(0)28	(0)29	-3.65789	-0.845389	-0.155306	0.	-35.2938	65.9345	0.	-0.557951	0.829874	0.	-0.557951	0.829874	0.	-3.14114	3.13335	-33.396	100.	99.5858	0	-1	
4.82777	61.9082	259	0	(0)29	(0)31	(0)30	(0)29	(0)30	-3.65935	-0.846848	3.28531e-002	0.	-35.5539	66.3165	0.	-0.558751	0.829336	0.	-0.558751	0.829336	0.	3.31404	-3.41944	-33.4512	100.	102.999	0	-1	
4.84492	58.3098	260	0	(0)29	(0)31	(0)31	(0)29	(0)30	-3.66031	-0.847808	-3.31487e-002	0.	-35.8093	66.7014	0.	-0.557795	0.829979	0.	-0.557795	0.829979	0.	-3.96011	3.84855	-33.3852	100.	96.9794	0	-1	
4.86199	58.5698	261	0	(0)29	(0)31	(0)31	(0)29	(0)30	-3.65695	-0.844448	-9.61628e-002	0.	-36.0645	67.0866	0.	-0.556882	0.830592	0.	-0.556882	0.830592	0.	-3.78085	3.69072	-33.3222	100.	97.421	0	-1	
4.8787	59.8671	262	0	(0)29	(0)31	(0)31	(0)29	(0)30	-3.65322	-0.840719	-0.156324	0.	-36.3193	67.4721	0.	-0.55601	0.831176	0.	-0.55601	0.831176	0.	-3.6097	3.6017	-33.262	100.	99.5878	0	-1	
4.89554	59.3733	263	0	(0)30	(0)31	(0)31	(0)29	(0)30	-3.64914	-0.836639	-0.213763	0.	-36.5739	67.8577	0.	-0.555176	0.831733	0.	-0.555176	0.831733	0.	-3.4463	3.41031	-33.2046	100.	98.7749	0	-1	
4.91269	58.2886	264	0	(0)30	(0)31	(0)31	(0)29	(0)30	-3.65146	-0.838956	-0.131465	0.	-36.8336	68.2395	0.	-0.55637	0.830935	0.	-0.55637	0.830935	0.	4.93786	-4.79701	-33.2869	100.	96.8946	0	-1	
4.92915	60.7594	265	0	(0)30	(0)32	(0)31	(0)30	(0)31	-3.64752	-0.835021	2.79559e-002	0.	-37.0883	68.6251	0.	-0.555521	0.831503	0.	-0.555521	0.831503	0.	-3.51382	3.55829	-33.2283	100.	101.077	0	-1	
4.94611	58.9773	266	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.65097	-0.83847	-4.71199e-002	0.	-37.3418	69.0112	0.	-0.554431	0.83223	0.	-0.554431	0.83223	0.	-4.50454	4.42777	-33.1532	100.	98.0617	0	-1	
4.96314	58.7137	267	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.64713	-0.834629	-0.117632	0.	-37.5951	69.3975	0.	-0.553406	0.832912	0.	-0.553406	0.832912	0.	-4.23076	4.14006	-33.0827	100.	97.6374	0	-1	
4.98017	58.7245	268	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.64293	-0.83043	-0.183859	0.	-37.848	69.7841	0.	-0.552443	0.833551	0.	-0.552443	0.833551	0.	-3.97361	3.88913	-33.0165	100.	97.6684	0	-1	
4.99722	58.6509	269	0	(0)31	(0)32	(0)32	(0)30	(0)31	-3.64481	-0.832308	-0.115406	0.	-38.106	70.1673	0.	-0.553438	0.83289	0.	-0.553438	0.83289	0.	4.1072	-4.01485	-33.0849	100.	97.5392	0	-1	
5.01341	61.7635	270	0	(0)31	(0)33	(0)32	(0)31	(0)32	-3.64062	-0.82812	0.125195	0.	-38.359	70.5539	0.	-0.552473	0.833531	0.	-0.552473	0.833531	0.	-3.98173	4.09876	-33.0186	100.	102.722	0	-1	
5.03045	58.6784	271	0	(0)31	(0)33	(0)32	(0)31	(0)32	-3.64503	-0.832533	3.09992e-002	0.	-38.6101	70.9412	0.	-0.551102	0.834438	0.	-0.551102	0.834438	0.	-5.65174	5.52725	-32.9244	100.	97.5063	0	-1	
5.04746	58.7813	272	0	(0)31	(0)33	(0)33	(0)31	(0)32	-3.64062	-0.828125	-6.39039e-002	0.	-38.8606	71.3289	0.	-0.549719	0.835349	0.	-0.549719	0.835349	0.	-5.69418	5.57853	-32.8295	100.	97.6751	0	-1	
5.06346	62.5061	273	0	(0)31	(0)33	(0)33	(0)31	(0)32	-3.63574	-0.823239	-0.152947	0.	-39.1107	71.7169	0.	-0.54842	0.836203	0.	-0.54842	0.836203	0.	-5.34256	5.56571	-32.7404	100.	103.883	0	-1	
5.07951	62.3291	274	0	(0)31	(0)33	(0)33	(0)31	(0)32	-3.63041	-0.817906	-0.236491	0.	-39.3605	72.1052	0.	-0.547201	0.837002	0.	-0.547201	0.837002	0.	-5.01265	5.20724	-32.6569	100.	103.607	0	-1	
5.09665	58.3325	275	0	(0)32	(0)33	(0)33	(0)31	(0)32	-3.63306	-0.820557	-0.143671	0.	-39.6169	72.4891	0.	-0.548556	0.836114	0.	-0.548556	0.836114	0.	5.56919	-5.41441	-32.7497	100.	96.9356	0	-1	
5.11374	58.5271	276	0	(0)32	(0)34	(0)33	(0)32	(0)33	-3.62777	-0.81527	0.172634	0.	-39.8667	72.8774	0.	-0.547328	0.836918	0.	-0.547328	0.836918	0.	-5.04702	4.92312	-32.6656	100.	97.2854	0	-1	
5.1298	62.2462	277	0	(0)32	(0)34	(0)34	(0)32	(0)33	-3.63497	-0.822465	5.32736e-002	0.	-40.1142	73.2666	0.	-0.545583	0.838057	0.	-0.545583	0.838057	0.	-7.16165	7.42976	-32.5462	100.	103.354	0	-1	
5.14678	58.883	278	0	(0)32	(0)34	(0)34	(0)32	(0)33	-3.63008	-0.817583	-5.494e-002	0.	-40.3615	73.6561	0.	-0.543999	0.839086	0.	-0.543999	0.839086	0.	-6.49282	6.37195	-32.438	100.	97.8035	0	-1	
5.1638	58.7567	279	0	(0)32	(0)34	(0)34	(0)32	(0)33	-3.62482	-0.812325	-0.153048	0.	-40.6085	74.046	0.	-0.542562	0.840016	0.	-0.542562	0.840016	0.	-5.88645	5.76448	-32.3399	100.	97.6244	0	-1	
5.18082	58.7798	280	0	(0)33	(0)34	(0)34	(0)32	(0)33	-3.61844	-0.805936	-0.258099	0.	-40.8545	74.4364	0.	-0.541021	0.841009	0.	-0.541021	0.841009	0.	-6.30309	6.17491	-32.2349	100.	97.6416	0	-1	
5.19783	58.7644	281	0	(0)33	(0)35	(0)34	(0)32	(0)33	-3.6214	-0.808904	-0.155275	0.	-41.1084	74.8217	0.	-0.542529	0.840037	0.	-0.542529	0.840037	0.	6.16942	-6.04237	-32.3377	100.	97.6228	0	-1	
5.21385	62.4505	282	0	(0)33	(0)35	(0)34	(0)33	(0)34	-3.615	-0.802505	0.239662	0.	-41.3544	75.2121	0.	-0.54099	0.841029	0.	-0.54099	0.841029	0.	-6.29469	6.55178	-32.2328	100.	103.74	0	-1	
5.23087	58.7536	283	0	(0)33	(0)35	(0)35	(0)33	(0)34	-3.62593	-0.813432	9.08543e-002	0.	-41.5975	75.6035	0.	-0.538804	0.842431	0.	-0.538804	0.842431	0.	-8.92845	8.74298	-32.084	100.	97.466	0	-1	
5.24787	58.8044	284	0	(0)33	(0)35	(0)35	(0)33	(0)34	-3.62005	-0.807554	-4.38032e-002	0.	-41.8403	75.9954	0.	-0.536822	0.843695	0.	-0.536822	0.843695	0.	-8.07945	7.91845	-31.9493	100.	97.5928	0	-1	
5.26489	58.7706	285	0	(0)33	(0)35	(0)35	(0)33	(0)34	-3.61372	-0.801221	-0.165656	0.	-42.0828	76.3877	0.	-0.535027	0.844835	0.	-0.535027	0.844835	0.	-7.31118	7.16137	-31.8275	100.	97.5753	0	-1	
5.28092	62.3586	286	0	(0)34	(0)35	(0)35	(0)33	(0)34	-3.60698	-0.794476	-0.275922	0.	-42.3251	76.7803	0.	-0.5334	0.845863	0.	-0.5334	0.845863	0.	-6.61597	6.87604	-31.7172	100.	103.57	0	-1	
5.29692	62.4956	287	0	(0)34	(0)36	(0)35	(0)34	(0)35	-3.61021	-0.797706	0.440753	0.	-42.5757	77.1676	0.	-0.535039	0.844827	0.	-0.535039	0.844827	0.	6.66451	-6.94171	-31.8283	100.	103.795	0	-1	
5.31393	58.7952	288	0	(0)34	(0)36	(0)36	(0)34	(0)35	-3.62014	-0.807637	0.217977	0.	-42.8124	77.5618	0.	-0.53175	0.846901	0.	-0.53175	0.846901	0.	-13.3666	13.0982	-31.6055	100.	97.3154	0	-1	
5.33097	58.6784	289	0	(0)34	(0)36	(0)36	(0)34	(0)35	-3.61342	-0.800918	4.53593e-002	0.	-43.0501	77.9562	0.	-0.529196	0.8485	0.	-0.529196	0.8485	0.	-10.3571	10.1289	-31.4329	100.	97.2702	0	-1	
5.34757	60.2671	290	0	(0)34	(0)36	(0)36	(0)34	(0)35	-3.60613	-0.793633	-0.110521	0.	-43.2873	78.3511	0.	-0.526886	0.849936	0.	-0.526886	0.849936	0.	-9.35283	9.39446	-31.277	100.	99.9549	0	-1	
5.36359	62.4192	291	0	(0)35	(0)36	(0)36	(0)34	(0)35	-3.59834	-0.785835	-0.251287	0.	-43.5243	78.7465	0.	-0.524796	0.851228	0.	-0.524796	0.851228	0.	-8.44597	8.78651	-31.1362	100.	103.572	0	-1	
5.38062	58.7014	292	0	(0)35	(0)37	(0)36	(0)34	(0)36	-3.59007	-0.777575	0.341261	0.	-43.761	79.1422	0.	-0.522906	0.85239	0.	-0.522906	0.85239	0.	-7.62704	7.46197	-31.0091	100.	97.4447	0	-1	
5.39767	58.6432	293	0	(0)35	(0)37	(0)37	(0)35	(0)36	-3.59956	-0.787056	0.109329	0.	-43.9915	79.5398	0.	-0.519451	0.8545	0.	-0.519451	0.8545	0.	-13.9159	13.6012	-30.7772	100.	97.0371	0	-1	
5.41366	62.5566	294	0	(0)35	(0)37	(0)37	(0)35	(0)36	-3.59106	-0.778564	-8.16302e-002	0.	-44.2225	79.9379	0.	-0.5166	0.856227	0.	-0.5166	0.856227	0.	-11.4576	11.9458	-30.5862	100.	103.641	0	-1	
5.42979	61.9937	295	0	(0)35	(0)37	(0)37	(0)35	(0)36	-3.58196	-0.769465	-0.253682	0.	-44.4531	80.3364	0.	-0.514027	0.857774	0.	-0.514027	0.857774	0.	-10.3231	10.6661	-30.4142	100.	102.768	0	-1	
5.44697	58.2236	296	0	(0)35	(0)37	(0)37	(0)35	(0)36	-3.57232	-0.759818	-0.408697	0.	-44.6834	80.7355	0.	-0.511704	0.859162	0.	-0.511704	0.859162	0.	-9.30092	9.02556	-30.2592	100.	96.5684	0	-1	
5.46295	62.5722	297	0	(0)36	(0)38	(0)37	(0)35	(0)36	-3.5775	-0.765001	-0.236152	0.	-44.9263	81.1267	0.	-0.514289	0.857617	0.	-0.514289	0.857617	0.	10.3527	-10.7965	-30.4317	100.	103.725	0	-1	
5.47998	58.7245	298	0	(0)36	(0)38	(0)37	(0)36	(0)37	-3.56791	-0.75541	0.449731	0.	-45.1566	81.5257	0.	-0.511941	0.85902	0.	-0.511941	0.85902	0.	-9.40507	9.20512	-30.2749	100.	97.3938	0	-1	
5.49605	62.229	299	0	(0)36	(0)38	(0)38	(0)36	(0)37	-3.58315	-0.770654	0.164169	0.	-45.3794	81.9269	0.	-0.507654	0.861561	0.	-0.507654	0.861561	0.	-17.1337	17.7702	-29.9894	100.	102.806	0	-1	
5.51281	59.6651	300	0	(0)36	(0)38	(0)38	(0)36	(0)37	-3.57326	-0.760765	-6.42208e-002	0.	-45.603	82.3285	0.	-0.504215	0.863578	0.	-0.504215	0.863578	0.	-13.7034	13.6269	-29.761	100.	98.7386	0	-1	
5.52999	58.201	301	0	(0)36	(0)38	(0)38	(0)36	(0)37	-3.56264	-0.750139	-0.270268	0.	-45.8261	82.7308	0.	-0.501106	0.865386	0.	-0.501106	0.865386	0.	-12.3628	11.9922	-29.5549	100.	96.3807	0	-1	
5.54696	58.9386	302	0	(0)37	(0)39	(0)38	(0)36	(0)37	-3.55138	-0.738881	-0.45545	0.	-46.0489	83.1336	0.	-0.498307	0.867001	0.	-0.498307	0.867001	0.	-11.1109	10.9144	-29.3698	100.	97.6641	0	-1	
5.56352	60.361	303	0	(0)37	(0)39	(0)38	(0)36	(0)38	-3.55725	-0.744752	0.715336	0.	-46.2864	83.5277	0.	-0.501242	0.865307	0.	-0.501242	0.865307	0.	11.6514	-11.7215	-29.564	100.	99.9936	0	-1	
5.58021	59.931	304	0	(0)37	(0)39	(0)39	(0)37	(0)38	-3.57216	-0.759656	0.338785	0.	-46.4996	83.9327	0.	-0.495545	0.868582	0.	-0.495545	0.868582	0.	-22.5931	22.5671	-29.1874	100.	98.747	0	-1	
5.59721	58.8213	305	0	(0)37	(0)39	(0)39	(0)37	(0)38	-3.56018	-0.74768	3.93898e-002	0.	-46.7141	84.3382	0.	-0.490999	0.87116	0.	-0.490999	0.87116	0.	-17.9637	17.6108	-28.888	100.	97.1367	0	-1	
5.61342	61.6686	306	0	(0)37	(0)39	(0)39	(0)37	(0)38	-3.54882	-0.736316	-0.198659	0.	-46.9295	84.7441	0.	-0.487376	0.873192	0.	-0.487376	0.873192	0.	-14.2829	14.6801	-28.65	100.	102.025	0	-1	
5.62974	61.2766	307	0	(0)38	(0)40	(0)39	(0)37	(0)38	-3.53599	-0.723495	-0.427484	0.	-47.1437	85.1509	0.	-0.483884	0.875132	0.	-0.483884	0.875132	0.	-13.7295	14.0216	-28.4211	100.	101.404	0	-1	
5.64674	58.8429	308	0	(0)38	(0)40	(0)39	(0)37	(0)39	-3.5225	-0.71	0.489809	0.	-47.3574	85.5582	0.	-0.480749	0.876858	0.	-0.480749	0.876858	0.	-12.3056	12.0683	-28.216	100.	97.4465	0	-1	
5.66384	58.4753	309	0	(0)38	(0)40	(0)40	(0)38	(0)39	-3.53832	-0.725825	0.117589	0.	-47.5613	85.968	0.	-0.475042	0.879963	0.	-0.475042	0.879963	0.	-22.3332	21.7657	-27.8438	100.	96.3605	0	-1	
5.6808	58.968	310	0	(0)38	(0)40	(0)40	(0)38	(0)39	-3.52484	-0.712341	-0.176466	0.	-47.7664	86.3784	0.	-0.47052	0.882389	0.	-0.47052	0.882389	0.	-17.6433	17.3398	-27.5498	100.	97.3943	0	-1	
5.69787	58.5774	311	0	(0)38	(0)40	(0)40	(0)38	(0)39	-3.51203	-0.699527	-0.408769	0.	-47.9725	86.7892	0.	-0.466938	0.88429	0.	-0.466938	0.88429	0.	-13.9382	13.6077	-27.3175	100.	96.9272	0	-1	
5.71407	61.7415	312	0	(0)39	(0)41	(0)40	(0)38	(0)39	-3.49658	-0.684078	-0.656892	0.	-48.1762	87.201	0.	-0.463104	0.886304	0.	-0.463104	0.886304	0.	-14.8873	15.3194	-27.0693	100.	102.114	0	-1	
5.73131	57.9861	313	0	(0)39	(0)41	(0)41	(0)38	(0)40	-3.50542	-0.69292	0.913237	0.	-48.4011	87.601	0.	-0.467545	0.883969	0.	-0.467545	0.883969	0.	17.247	-16.6681	-27.3568	100.	95.7912	0	-1	
5.74827	58.968	314	0	(0)39	(0)41	(0)41	(0)39	(0)40	-3.5212	-0.708698	0.402	0.	-48.5918	88.0152	0.	-0.459639	0.888106	0.	-0.459639	0.888106	0.	-30.6742	30.1466	-26.8456	100.	96.7927	0	-1	
5.7655	58.0416	315	0	(0)39	(0)41	(0)41	(0)39	(0)40	-3.50474	-0.692235	9.42133e-004	0.	-48.7844	88.43	0.	-0.453411	0.891301	0.	-0.453411	0.891301	0.	-24.0635	23.278	-26.4445	100.	95.5668	0	-1	
5.78169	61.7737	316	0	(0)39	(0)41	(0)41	(0)39	(0)40	-3.48931	-0.676809	-0.313682	0.	-48.9784	88.8455	0.	-0.44851	0.893778	0.	-0.44851	0.893778	0.	-18.8775	19.4355	-26.1299	100.	101.967	0	-1	
5.79779	62.1034	317	0	(0)40	(0)42	(0)41	(0)39	(0)40	-3.47469	-0.662185	-0.560501	0.	-49.1736	89.2614	0.	-0.444656	0.895701	0.	-0.444656	0.895701	0.	-14.8091	15.3283	-25.8831	100.	102.717	0	-1	
5.81496	58.2282	318	0	(0)40	(0)42	(0)42	(0)39	(0)41	-3.45653	-0.644035	0.619935	0.	-49.3654	89.6784	0.	-0.440297	0.897852	0.	-0.440297	0.897852	0.	-16.7101	16.2166	-25.6046	100.	96.2165	0	-1	
5.83197	58.8044	319	0	(0)40	(0)42	(0)42	(0)40	(0)41	-3.47501	-0.662514	0.116948	0.	-49.5437	90.0982	0.	-0.432398	0.901683	0.	-0.432398	0.901683	0.	-30.1792	29.5778	-25.1016	100.	96.546	0	-1	
5.84831	61.1748	320	0	(0)40	(0)42	(0)42	(0)40	(0)41	-3.45674	-0.644241	-0.274658	0.	-49.724	90.5186	0.	-0.426225	0.904617	0.	-0.426225	0.904617	0.	-23.4964	23.9564	-24.71	100.	100.753	0	-1	
