Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
15.2889	62.4915	841	0	161	169	169	161	165	2.04007	8.17509e-004	-31.6416	3.56576	197.896	0.	0.175581	0.984465	0.	1.43911e-003	0.277778	
15.3059	58.8658	842	0	161	170	169	161	165	2.04518	2.38126e-003	-31.1728	3.61044	198.169	0.	0.177121	0.984189	0.	1.56375e-003	0.277778	
15.3219	62.4526	843	0	162	170	170	162	166	2.04856	7.25352e-004	-30.7041	3.65545	198.442	0.	0.178569	0.983927	0.	1.47226e-003	0.277778	
15.3389	58.8543	844	0	162	171	170	162	166	2.05333	2.32409e-003	-30.2353	3.70128	198.715	0.	0.180142	0.983641	0.	1.59873e-003	0.277778	
15.3549	62.5127	845	0	163	171	171	163	167	2.0564	6.59039e-004	-29.7665	3.74744	198.987	0.	0.181621	0.983369	0.	1.50369e-003	0.277778	
15.3719	58.7468	846	0	163	172	171	163	167	2.06078	2.29081e-003	-29.0634	3.79449	199.26	0.	0.183226	0.983071	0.	1.63177e-003	0.277778	
15.3889	58.8261	847	0	164	172	172	163	168	2.06349	6.25259e-004	-28.5946	3.84187	199.532	0.	0.184731	0.982789	0.	1.53128e-003	0.277778	
15.4059	58.8617	848	0	164	173	172	164	168	2.06756	2.28586e-003	-28.1259	3.89009	199.804	0.	0.186362	0.982481	0.	1.6606e-003	0.277778	
15.4229	58.8407	849	0	165	173	173	164	169	2.06996	6.34377e-004	-27.6571	3.93863	200.076	0.	0.187893	0.98219	0.	1.5577e-003	0.277778	
15.4399	58.775	850	0	165	174	174	165	169	2.07371	2.3225e-003	-27.1883	3.98804	200.348	0.	0.18955	0.981871	0.	1.68813e-003	0.277778	
15.4559	62.5269	851	0	166	174	174	165	170	2.07584	6.13365e-004	-26.4852	4.03772	200.62	0.	0.191062	0.981578	0.	1.53987e-003	0.277778	
15.4729	58.7979	852	0	166	175	175	166	170	2.07926	2.33089e-003	-26.0164	4.08837	200.892	0.	0.192748	0.981248	0.	1.71752e-003	0.277778	
15.4899	58.8198	853	0	167	176	175	166	171	2.08108	6.25007e-004	-25.5477	4.13923	201.164	0.	0.194284	0.980945	0.	1.56543e-003	0.277778	
15.5069	58.8031	854	0	167	176	176	167	171	2.08421	2.36847e-003	-25.0789	4.19107	201.435	0.	0.195994	0.980605	0.	1.74346e-003	0.277778	
15.5229	62.5127	855	0	168	177	176	167	172	2.08572	6.64203e-004	-24.6101	4.24312	201.706	0.	0.19755	0.980293	0.	1.5878e-003	0.277778	
15.5399	58.8042	856	0	168	177	177	168	172	2.08853	2.43253e-003	-23.907	4.29622	201.978	0.	0.199283	0.979942	0.	1.76832e-003	0.277778	
15.5559	62.586	857	0	169	178	177	168	173	2.08972	7.11004e-004	-23.6726	4.34948	202.249	0.	0.20086	0.97962	0.	1.60914e-003	0.277778	
15.5729	58.7625	858	0	169	178	178	169	173	2.0924	2.50371e-003	-23.4382	4.40367	202.52	0.	0.202616	0.979258	0.	1.79271e-003	0.277778	
15.5899	58.8617	859	0	170	179	178	169	174	2.0934	7.95349e-004	-23.2038	4.45801	202.791	0.	0.204212	0.978927	0.	1.63e-003	0.277778	
15.6069	58.8355	860	0	170	179	179	170	175	2.09596	7.65735e-004	-22.9695	4.51329	203.061	0.	0.205987	0.978555	0.	1.81364e-003	0.277778	
15.6239	58.8219	861	0	171	180	179	170	175	2.0976	1.21965e-003	-22.7351	4.56954	203.332	0.	0.207929	0.978144	0.	1.98539e-003	0.277778	
15.6409	58.7583	862	0	171	180	180	171	176	2.09833	3.80574e-004	-22.5007	4.62594	203.602	0.	0.209691	0.977768	0.	1.80174e-003	0.277778	
15.658	58.7625	863	0	172	181	181	171	176	2.09989	1.59013e-003	-22.2663	4.68329	203.872	0.	0.211618	0.977352	0.	1.9707e-003	0.277778	
15.675	58.8198	864	0	172	181	181	172	177	2.10046	2.99688e-005	-22.2663	4.74076	204.142	0.	0.213371	0.976971	0.	1.79445e-003	0.277778	
15.6919	58.8773	865	0	173	182	182	173	177	2.10207	1.93112e-003	-22.2663	4.7991	204.412	0.	0.215287	0.976551	0.	1.96109e-003	0.277778	
15.709	58.7281	866	0	173	183	182	173	178	2.10256	2.76974e-004	-22.2663	4.85758	204.682	0.	0.217038	0.976163	0.	1.79354e-003	0.277778	
15.7259	58.9245	867	0	174	183	183	174	178	2.10417	2.25364e-003	-22.2663	4.91697	204.952	0.	0.218967	0.975732	0.	1.97666e-003	0.277778	
15.7429	58.8167	868	0	174	184	183	174	179	2.10458	5.57764e-004	-22.2663	4.97646	205.222	0.	0.220713	0.975339	0.	1.78981e-003	0.277778	
15.7599	58.8251	869	0	175	184	184	175	179	2.10628	2.53531e-003	-22.2663	5.03687	205.491	0.	0.222641	0.9749	0.	1.97754e-003	0.277778	
15.7759	62.4998	870	0	175	185	184	175	180	2.10661	8.33886e-004	-22.2663	5.09737	205.761	0.	0.224385	0.974501	0.	1.7891e-003	0.277778	
15.7929	58.8125	871	0	176	185	185	176	180	2.10838	2.81419e-003	-22.2663	5.1588	206.03	0.	0.226315	0.974054	0.	1.98031e-003	0.277778	
15.81	58.8011	872	0	177	186	186	176	181	2.10863	1.09518e-003	-22.2663	5.22032	206.299	0.	0.228058	0.973648	0.	1.79007e-003	0.277778	
15.827	58.8251	873	0	177	187	186	177	182	2.1105	4.54766e-004	-22.2663	5.28278	206.568	0.	0.229991	0.973193	0.	1.98608e-003	0.277778	
15.8429	62.586	874	0	178	187	187	177	182	2.11155	1.70647e-003	-22.2663	5.34619	206.837	0.	0.232094	0.972693	0.	2.16124e-003	0.277778	
15.8589	62.4797	875	0	178	188	187	178	183	2.11167	7.26739e-005	-22.2663	5.4097	207.105	0.	0.233996	0.972238	0.	1.95591e-003	0.277778	
15.8759	58.8376	876	0	179	188	188	178	183	2.11289	2.19918e-003	-22.2663	5.47413	207.374	0.	0.236063	0.971738	0.	2.12651e-003	0.277778	
15.893	58.7645	877	0	179	189	189	179	184	2.11294	5.55195e-004	-22.2663	5.53868	207.642	0.	0.23794	0.97128	0.	1.93263e-003	0.277778	
15.9099	58.8481	878	0	180	190	189	179	184	2.11431	2.65456e-003	-22.2663	5.60413	207.91	0.	0.239979	0.970778	0.	2.09937e-003	0.277778	
15.9259	62.5304	879	0	180	190	190	180	185	2.11427	9.64124e-004	-22.2663	5.66973	208.178	0.	0.24184	0.970316	0.	1.91755e-003	0.277778	
15.943	58.7625	880	0	181	191	190	181	186	2.11573	5.50483e-004	-22.2663	5.7363	208.446	0.	0.243892	0.969802	0.	2.11483e-003	0.277778	
15.959	62.4727	881	0	181	191	191	181	186	2.1164	1.74275e-003	-22.2663	5.80385	208.714	0.	0.246115	0.969241	0.	2.29323e-003	0.277778	
15.9759	58.8794	882	0	182	192	192	182	187	2.11623	1.42467e-004	-22.2663	5.87148	208.981	0.	0.248116	0.96873	0.	2.06509e-003	0.277778	
15.9929	58.824	883	0	183	193	192	182	187	2.11712	2.37975e-003	-22.2663	5.94007	209.248	0.	0.250283	0.968173	0.	2.23728e-003	0.277778	
16.0099	58.823	884	0	183	193	193	183	188	2.11686	7.33886e-004	-22.2663	6.00877	209.516	0.	0.252247	0.967663	0.	2.02906e-003	0.277778	
16.027	58.7583	885	0	184	194	193	183	188	2.11798	2.93016e-003	-22.2663	6.0784	209.783	0.	0.254371	0.967107	0.	2.19628e-003	0.277778	
16.0439	58.9266	886	0	184	194	194	184	189	2.11765	1.24198e-003	-22.2663	6.14816	210.05	0.	0.256304	0.966596	0.	1.99906e-003	0.277778	
16.0599	62.4503	887	0	185	195	195	185	190	2.11902	3.21105e-004	-22.2663	6.21883	210.317	0.	0.258393	0.96604	0.	2.16186e-003	0.277778	
16.076	62.4185	888	0	185	196	195	185	190	2.11953	2.06129e-003	-22.2663	6.29059	210.583	0.	0.260694	0.965422	0.	2.3824e-003	0.277778	
16.093	58.847	889	0	186	196	196	186	191	2.11906	4.66745e-004	-22.2663	6.36243	210.849	0.	0.262764	0.96486	0.	2.14443e-003	0.277778	
16.11	58.8011	890	0	187	197	197	186	191	2.11986	2.7816e-003	-22.2663	6.43524	211.115	0.	0.264996	0.964249	0.	2.31486e-003	0.277778	
16.127	58.8178	891	0	187	198	197	187	192	2.11932	1.12815e-003	-22.2663	6.50816	211.382	0.	0.267016	0.963692	0.	2.09513e-003	0.277778	
16.144	58.8188	892	0	188	198	198	187	193	2.12042	3.99882e-004	-22.2663	6.58201	211.647	0.	0.269193	0.963086	0.	2.25958e-003	0.277778	
16.161	58.8397	893	0	188	199	198	188	193	2.1207	2.07862e-003	-22.2663	6.65696	211.913	0.	0.271579	0.962416	0.	2.47851e-003	0.277778	
16.178	58.7979	894	0	189	199	199	189	194	2.12002	5.24521e-004	-22.2663	6.73199	212.178	0.	0.273718	0.96181	0.	2.22296e-003	0.277778	
16.195	58.8449	895	0	189	200	200	189	195	2.12062	8.84202e-004	-22.2663	6.808	212.443	0.	0.276019	0.961152	0.	2.39303e-003	0.277778	
16.212	58.7447	896	0	190	201	200	190	195	2.1204	1.71869e-003	-22.2663	6.88512	212.708	0.	0.27852	0.960431	0.	2.6029e-003	0.277778	
16.229	58.8951	897	0	191	201	201	190	196	2.11971	1.45409e-004	-22.2663	6.96216	212.973	0.	0.280696	0.959797	0.	2.26694e-003	0.277778	
16.245	62.4998	898	0	191	202	202	191	196	2.11989	2.63973e-003	-22.2663	7.04032	213.237	0.	0.283089	0.959094	0.	2.49433e-003	0.277778	
16.262	58.8198	899	0	192	203	202	192	197	2.11901	1.04859e-003	-22.2663	7.11856	213.501	0.	0.285237	0.958457	0.	2.23962e-003	0.277778	
16.279	58.8261	900	0	192	203	203	192	198	2.11959	3.93075e-004	-22.2663	7.19776	213.766	0.	0.28754	0.957769	0.	2.40427e-003	0.277778	
16.296	58.8428	901	0	193	204	204	193	198	2.11936	2.22973e-003	-22.2663	7.2781	214.029	0.	0.290051	0.957011	0.	2.62281e-003	0.277778	
16.313	58.7948	902	0	194	205	204	193	199	2.11833	6.80506e-004	-22.2663	7.35848	214.293	0.	0.292287	0.956331	0.	2.33761e-003	0.277778	
16.329	62.4821	903	0	194	205	205	194	200	2.11856	6.93306e-004	-22.2663	7.43986	214.556	0.	0.294682	0.955595	0.	2.50476e-003	0.277778	
16.346	58.8606	904	0	195	206	206	195	200	2.118	2.02088e-003	-22.2663	7.52237	214.819	0.	0.297274	0.954792	0.	2.71419e-003	0.277778	
16.363	58.7917	905	0	196	207	206	195	201	2.117	4.86989e-004	-22.2663	7.60477	215.082	0.	0.299518	0.954091	0.	2.35067e-003	0.277778	
16.38	58.8251	906	0	196	207	207	196	201	2.11691	3.071e-003	-22.2663	7.68831	215.345	0.	0.301982	0.953313	0.	2.58401e-003	0.277778	
16.397	58.8188	907	0	197	208	208	197	202	2.11571	1.48297e-003	-22.2663	7.77194	215.608	0.	0.30419	0.952611	0.	2.31622e-003	0.277778	
16.414	58.8188	908	0	197	209	208	197	203	2.11612	3.32169e-005	-22.2663	7.85652	215.87	0.	0.306546	0.951856	0.	2.47488e-003	0.277778	
16.431	58.8251	909	0	198	209	209	198	203	2.11578	2.72463e-003	-22.2663	7.94224	216.132	0.	0.309107	0.951027	0.	2.69142e-003	0.277778	
16.448	58.823	910	0	199	210	210	198	204	2.11446	1.19527e-003	-22.2663	8.02801	216.394	0.	0.311386	0.950283	0.	2.39767e-003	0.277778	
16.465	58.7791	911	0	199	211	210	199	205	2.11466	1.79124e-004	-22.2663	8.11476	216.656	0.	0.313815	0.949484	0.	2.55706e-003	0.277778	
16.482	58.8502	912	0	200	211	211	200	205	2.1141	2.5919e-003	-22.2663	8.20266	216.917	0.	0.316445	0.948611	0.	2.77102e-003	0.277778	
16.498	62.5092	913	0	201	212	212	200	206	2.11267	1.09393e-003	-22.2663	8.29058	217.178	0.	0.318773	0.947831	0.	2.45535e-003	0.277778	
16.515	58.7573	914	0	201	213	213	201	207	2.11272	2.51769e-004	-22.2663	8.37949	217.439	0.	0.32125	0.946995	0.	2.61363e-003	0.277778	
16.532	58.8826	915	0	202	214	213	202	207	2.11204	2.56953e-003	-22.2663	8.46954	217.699	0.	0.32392	0.946084	0.	2.8213e-003	0.277778	
16.549	58.823	916	0	203	214	214	202	208	2.11051	1.13751e-003	-22.2663	8.55961	217.959	0.	0.32628	0.945273	0.	2.49538e-003	0.277778	
16.566	58.8219	917	0	203	215	215	203	209	2.11043	1.86553e-004	-22.2663	8.65066	218.219	0.	0.328785	0.944405	0.	2.65124e-003	0.277778	
16.583	58.675	918	0	204	216	215	204	210	2.10967	1.29579e-003	-22.2663	8.74287	218.479	0.	0.331484	0.943461	0.	2.85891e-003	0.277778	
16.6	58.9255	919	0	204	216	216	204	210	2.10822	1.73994e-003	-22.2663	8.8362	218.738	0.	0.334346	0.94245	0.	3.03572e-003	0.277778	
16.616	62.5446	920	0	205	217	217	205	211	2.10665	3.78007e-004	-22.2663	8.92937	218.997	0.	0.336795	0.941578	0.	2.59962e-003	0.277778	
16.632	62.3328	921	0	206	218	218	206	212	2.10592	7.69944e-004	-22.2663	9.02367	219.256	0.	0.339442	0.940627	0.	2.81227e-003	0.277778	
16.648	62.5801	922	0	206	219	218	206	212	2.10451	2.23036e-003	-22.2663	9.11911	219.514	0.	0.342262	0.939604	0.	3.0003e-003	0.277778	
16.665	58.823	923	0	207	219	219	207	213	2.1029	8.14456e-004	-22.2663	9.21437	219.773	0.	0.34467	0.938724	0.	2.5635e-003	0.277778	
16.682	58.8157	924	0	208	220	220	208	214	2.10223	3.81442e-004	-22.2663	9.31078	220.031	0.	0.347281	0.937761	0.	2.7836e-003	0.277778	
16.699	58.775	925	0	209	221	221	208	214	2.10093	2.59037e-003	-22.2663	9.40831	220.288	0.	0.350067	0.936725	0.	2.97182e-003	0.277778	
16.716	58.8753	926	0	209	221	221	209	215	2.09912	1.23681e-003	-22.2663	9.5058	220.546	0.	0.352502	0.935811	0.	2.60145e-003	0.277778	
16.733	58.7833	927	0	210	222	222	210	216	2.09859	3.30554e-005	-22.2663	9.60428	220.803	0.	0.355071	0.934839	0.	2.74574e-003	0.277778	
16.75	58.9234	928	0	211	223	223	210	217	2.09742	1.00172e-003	-22.2663	9.70388	221.06	0.	0.357818	0.933791	0.	2.94055e-003	0.277778	
16.767	58.6678	929	0	211	224	224	211	217	2.09568	2.10059e-003	-22.2663	9.80458	221.316	0.	0.360713	0.932677	0.	3.1023e-003	0.277778	
16.784	59.0126	930	0	212	224	224	212	218	2.09391	7.86247e-004	-22.2663	9.90508	221.572	0.	0.36317	0.931723	0.	2.63593e-003	0.277778	
16.8	62.4986	931	0	213	225	225	213	219	2.09299	3.03439e-004	-22.2663	10.0067	221.828	0.	0.365822	0.930685	0.	2.84726e-003	0.277778	
16.817	58.8178	932	0	213	226	226	213	219	2.09149	2.71712e-003	-22.2663	10.1094	222.083	0.	0.368631	0.929576	0.	3.02056e-003	0.277778	
16.834	58.8136	933	0	214	227	227	214	220	2.08956	1.4282e-003	-22.2663	10.2121	222.339	0.	0.371077	0.928602	0.	2.63247e-003	0.277778	
16.85	62.4573	934	0	215	228	227	215	221	2.08893	2.61237e-004	-22.2663	10.3157	222.594	0.	0.373644	0.927572	0.	2.7656e-003	0.277778	
16.867	58.8324	935	0	215	228	228	215	222	2.08767	6.81027e-004	-22.0319	10.4205	222.849	0.	0.37638	0.926466	0.	2.95125e-003	0.277778	
16.884	58.8042	936	0	216	229	229	216	222	2.08574	2.42308e-003	-21.5632	10.5265	223.103	0.	0.379254	0.925293	0.	3.1041e-003	0.277778	
16.901	58.7656	937	0	217	230	230	217	223	2.08345	1.18357e-003	-21.0944	10.6324	223.357	0.	0.381737	0.924271	0.	2.6849e-003	0.277778	
16.918	58.7302	938	0	218	231	230	218	224	2.08224	1.25757e-004	-20.6256	10.7395	223.611	0.	0.384335	0.923194	0.	2.81293e-003	0.277778	
16.934	62.6771	939	0	218	231	231	218	225	2.08032	7.64443e-004	-19.9225	10.8477	223.864	0.	0.387082	0.922045	0.	2.9777e-003	0.277778	
16.951	58.8407	940	0	219	232	232	219	225	2.07772	2.35901e-003	-19.2193	10.9572	224.116	0.	0.38996	0.920832	0.	3.12345e-003	0.277778	
16.968	58.7958	941	0	220	233	233	220	226	2.07472	1.18198e-003	-18.2818	11.0668	224.369	0.	0.392432	0.919781	0.	2.6857e-003	0.277778	
16.985	58.7375	942	0	221	234	234	221	227	2.07258	1.63802e-004	-17.1099	11.1776	224.621	0.	0.395012	0.918676	0.	2.80618e-003	0.277778	
17.002	58.8784	943	0	221	235	234	221	228	2.06958	6.6808e-004	-15.7036	11.2898	224.872	0.	0.397741	0.917498	0.	2.9725e-003	0.277778	
17.019	58.847	944	0	222	235	235	222	229	2.06577	1.33157e-003	-14.2973	11.4033	225.123	0.	0.40058	0.916262	0.	3.09693e-003	0.277778	
17.036	58.8157	945	0	223	236	236	223	229	2.061	1.87223e-003	-12.1879	11.5183	225.373	0.	0.403514	0.914974	0.	3.2038e-003	0.277778	
17.0531	58.5671	946	0	224	237	237	224	230	2.05331	8.09567e-004	0.	11.636	225.622	0.	0.406012	0.913868	0.	2.73175e-003	0.277778	
17.07	59.079	947	0	224	238	238	224	231	2.04649	4.38168e-005	0.	11.7547	225.871	0.	0.408609	0.912709	0.	2.84431e-003	0.277778	
17.087	58.8449	948	0	225	239	239	225	232	2.03924	8.19643e-004	0.	11.8743	226.119	0.	0.411324	0.911489	0.	2.97598e-003	0.277778	
17.104	58.8282	949	0	226	239	239	226	232	2.03163	2.26527e-003	0.	11.9948	226.366	0.	0.414134	0.910216	0.	3.08491e-003	0.277778	
17.121	58.7906	950	0	227	240	240	227	233	2.02408	1.25502e-003	0.	12.1152	226.614	0.	0.416533	0.909121	0.	2.63752e-003	0.277778	
17.138	58.8209	951	0	227	241	241	227	234	2.01745	3.64276e-004	0.	12.2366	226.861	0.	0.419046	0.907965	0.	2.76594e-003	0.277778	
17.155	58.8219	952	0	228	242	242	228	235	2.01052	3.77651e-004	0.	12.3588	227.108	0.	0.42165	0.906759	0.	2.8702e-003	0.277778	
17.172	58.8073	953	0	229	243	243	229	236	2.00324	9.63833e-004	0.	12.4819	227.355	0.	0.424347	0.9055	0.	2.97592e-003	0.277778	
17.189	58.8355	954	0	230	244	244	230	236	1.99566	2.08879e-003	0.	12.6059	227.6	0.	0.427109	0.9042	0.	3.05262e-003	0.277778	
17.206	58.8167	955	0	230	244	244	231	237	1.98827	1.13582e-003	0.	12.7298	227.847	0.	0.429454	0.903088	0.	2.5958e-003	0.277778	
17.223	58.799	956	0	231	245	245	231	238	1.98177	3.10673e-004	0.	12.8545	228.092	0.	0.431893	0.901925	0.	2.70144e-003	0.277778	
17.239	62.455	957	0	232	246	246	232	239	1.97502	3.75328e-004	0.	12.9801	228.338	0.	0.434407	0.900716	0.	2.79021e-003	0.277778	
17.256	58.8784	958	0	233	247	247	233	240	1.96803	9.37971e-004	0.	13.1064	228.582	0.	0.436982	0.89947	0.	2.86019e-003	0.277778	
17.2721	62.3468	959	0	234	248	248	234	241	1.96083	1.3726e-003	0.	13.2336	228.827	0.	0.439603	0.898192	0.	2.91588e-003	0.277778	
17.289	58.8836	960	0	234	249	249	235	241	1.95329	1.63643e-003	0.	13.3617	229.07	0.	0.442303	0.896865	0.	3.00902e-003	0.277778	
17.306	58.8962	961	0	235	249	249	235	242	1.94622	7.73655e-004	0.	13.4896	229.315	0.	0.444563	0.895748	0.	2.52049e-003	0.277778	
17.323	58.7969	962	0	236	250	250	236	243	1.93986	1.19148e-004	0.	13.6182	229.558	0.	0.446899	0.894585	0.	2.60981e-003	0.277778	
17.34	58.8397	963	0	237	251	251	237	244	1.9333	4.55551e-004	0.	13.7476	229.802	0.	0.449286	0.893388	0.	2.67073e-003	0.277778	
17.356	62.5009	964	0	238	252	252	238	245	1.9266	9.39164e-004	0.	13.8777	230.045	0.	0.45171	0.892165	0.	2.7142e-003	0.277778	
17.373	58.7854	965	0	238	253	253	239	246	1.91974	1.35155e-003	0.	14.0086	230.287	0.	0.454164	0.890918	0.	2.75251e-003	0.277778	
17.389	62.4609	966	0	239	254	254	239	246	1.91279	1.41568e-003	0.	14.1401	230.529	0.	0.456627	0.889658	0.	2.76722e-003	0.277778	
17.406	58.8533	967	0	240	255	255	240	247	1.90616	7.27717e-004	0.	14.2716	230.772	0.	0.45874	0.888571	0.	2.37587e-003	0.277778	
17.423	58.7844	968	0	241	255	256	241	248	1.90023	7.53125e-005	0.	14.4037	231.014	0.	0.460888	0.887459	0.	2.4189e-003	0.277778	
17.44	58.8167	969	0	242	256	256	242	249	1.89423	4.30723e-004	0.	14.5365	231.255	0.	0.463064	0.886325	0.	2.45379e-003	0.277778	
17.4571	58.7625	970	0	243	257	257	243	250	1.88816	8.57271e-004	0.	14.6699	231.497	0.	0.465254	0.885177	0.	2.47217e-003	0.277778	
17.4741	58.8418	971	0	243	258	258	244	251	1.88203	1.281e-003	0.	14.804	231.738	0.	0.467449	0.88402	0.	2.4822e-003	0.277778	
17.4911	58.8198	972	0	244	259	259	244	252	1.87589	1.58321e-003	0.	14.9386	231.978	0.	0.46964	0.882858	0.	2.48014e-003	0.277778	
17.5071	62.4009	973	0	245	260	260	245	252	1.86972	8.87096e-004	0.	15.0738	232.219	0.	0.47182	0.881695	0.	2.4703e-003	0.277778	
17.524	59.0169	974	0	246	261	261	246	253	1.86387	2.59469e-004	0.	15.2089	232.459	0.	0.473703	0.880685	0.	2.13722e-003	0.277778	
17.54	62.4974	975	0	247	262	262	247	254	1.85865	2.33756e-004	0.	15.3446	232.7	0.	0.475602	0.879661	0.	2.15715e-003	0.277778	
17.5571	58.6397	976	0	248	263	263	248	255	1.85345	7.09501e-004	0.	15.4808	232.94	0.	0.477494	0.878635	0.	2.15271e-003	0.277778	
17.5731	62.5895	977	0	248	263	264	249	256	1.84829	1.09532e-003	0.	15.6175	233.179	0.	0.47938	0.877608	0.	2.14689e-003	0.277778	
17.589	62.6084	978	0	249	264	264	250	257	1.84315	1.45022e-003	0.	15.7547	233.419	0.	0.481249	0.876584	0.	2.1311e-003	0.277778	
17.605	62.4679	979	0	250	265	265	250	258	1.83808	1.74684e-003	0.	15.8924	233.658	0.	0.483094	0.875568	0.	2.10621e-003	0.277778	
17.6221	58.7708	980	0	251	266	266	251	259	1.83306	2.01073e-003	0.	16.0305	233.897	0.	0.484912	0.874563	0.	2.07789e-003	0.277778	
17.639	58.8711	981	0	252	267	267	252	259	1.82812	3.41581e-005	0.	16.1691	234.136	0.	0.4867	0.873569	0.	2.04488e-003	0.277778	
17.6561	58.7771	982	0	253	268	268	253	260	1.82344	4.12396e-004	0.	16.3076	234.375	0.	0.488252	0.872703	0.	1.77805e-003	0.277778	
17.6731	58.7395	983	0	254	269	269	254	261	1.81944	9.48494e-004	0.	16.4465	234.614	0.	0.489754	0.871861	0.	1.72199e-003	0.277778	
17.6901	58.8993	984	0	254	270	270	255	262	1.81252	1.32077e-003	12.0011	16.5884	234.851	0.	0.491227	0.871032	0.	1.68987e-003	0.277778	
17.7071	58.7927	985	0	255	271	271	256	263	1.8053	1.70731e-003	13.4147	16.7309	235.088	0.	0.492673	0.870214	0.	1.66125e-003	0.277778	
17.7241	58.8836	986	0	256	272	272	257	264	1.79756	2.04119e-003	16.0002	16.8744	235.324	0.	0.494084	0.869414	0.	1.62215e-003	0.277778	
17.7411	58.7854	987	0	257	272	273	257	265	1.78967	2.37905e-003	17.6482	17.0184	235.561	0.	0.495409	0.86866	0.	1.52491e-003	0.277778	
17.758	58.8679	988	0	258	273	274	258	266	1.78152	2.71497e-003	19.2962	17.1631	235.796	0.	0.49669	0.867928	0.	1.47474e-003	0.277778	
17.775	58.8805	989	0	259	274	275	259	267	1.77326	3.09065e-003	20.9406	17.3083	236.032	0.	0.497877	0.867248	0.	1.36857e-003	0.277778	
17.7921	58.5061	990	0	260	275	275	260	268	1.7648	3.46565e-003	23.061	17.4541	236.267	0.	0.498969	0.86662	0.	1.25905e-003	0.277778	
17.8091	58.9559	991	0	261	276	276	261	268	1.75635	2.37471e-003	24.9434	17.6003	236.503	0.	0.499914	0.866075	0.	1.09094e-003	0.277778	
17.8261	58.7833	992	0	262	277	277	262	269	1.74913	3.53396e-003	26.8258	17.7458	236.739	0.	0.500233	0.865891	0.	3.68754e-004	0.277778	
17.8421	62.5777	993	0	262	278	278	263	270	1.74112	4.3689e-003	28.9425	17.8925	236.974	0.	0.500831	0.865545	0.	6.90768e-004	0.277778	
17.8591	58.7958	994	0	263	279	279	264	271	1.73214	4.77861e-003	31.0593	18.0402	237.209	0.	0.50163	0.865083	0.	9.22695e-004	0.277778	
17.8751	62.5151	995	0	264	280	280	265	272	1.72236	5.08377e-003	33.1761	18.1889	237.443	0.	0.502526	0.864562	0.	1.0365e-003	0.277778	
17.8921	58.8763	996	0	265	281	281	265	273	1.71162	5.16465e-003	36.2377	18.3386	237.676	0.	0.503495	0.863998	0.	1.12127e-003	0.277778	
17.9091	58.7687	997	0	266	282	282	266	274	1.70032	5.10486e-003	38.1201	18.4891	237.909	0.	0.504483	0.863422	0.	1.14374e-003	0.277778	
17.9261	58.8815	998	0	267	283	283	267	275	1.68846	5.07115e-003	40.2368	18.6402	238.141	0.	0.505456	0.862852	0.	1.12713e-003	0.277778	
17.9431	58.776	999	0	268	284	284	268	276	1.67611	4.85126e-003	42.1192	18.792	238.373	0.	0.50642	0.862287	0.	1.11776e-003	0.277778	
17.9601	58.8627	1000	0	269	284	285	269	277	1.66341	4.68191e-003	43.7635	18.9443	238.605	0.	0.507331	0.861751	0.	1.05668e-003	0.277778	
17.9771	58.824	1001	0	270	285	286	270	278	1.65034	4.4395e-003	45.4115	19.0972	238.836	0.	0.508201	0.861239	0.	1.00964e-003	0.277778	
17.9941	58.7625	1002	0	271	286	287	271	279	1.63694	4.12494e-003	47.0595	19.2505	239.067	0.	0.509012	0.860759	0.	9.42306e-004	0.277778	
18.011	58.978	1003	0	271	287	287	272	279	1.62331	3.27001e-003	48.4695	19.4042	239.298	0.	0.509748	0.860324	0.	8.54927e-004	0.277778	
18.0281	58.6761	1004	0	272	288	288	273	280	1.60963	3.30074e-003	50.3519	19.5581	239.529	0.	0.510279	0.860009	0.	6.17447e-004	0.277778	
18.0451	58.8272	1005	0	273	289	289	274	281	1.59569	3.16891e-003	51.7655	19.7124	239.76	0.	0.510817	0.859689	0.	6.25983e-004	0.277778	
18.0611	62.5434	1006	0	274	290	290	275	282	1.58141	2.96964e-003	53.1755	19.8672	239.991	0.	0.511324	0.859388	0.	5.89364e-004	0.277778	
18.0781	58.7562	1007	0	275	291	291	275	283	1.5669	2.77079e-003	54.3547	20.0222	240.221	0.	0.511782	0.859115	0.	5.34011e-004	0.277778	
18.0941	62.5198	1008	0	276	292	292	276	284	1.55215	2.51442e-003	55.5303	20.1775	240.451	0.	0.512194	0.85887	0.	4.78776e-004	0.277778	
18.1111	58.8564	1009	0	277	293	293	277	285	1.53714	2.23777e-003	56.9402	20.3331	240.682	0.	0.512544	0.858661	0.	4.07561e-004	0.277778	
18.1271	62.4986	1010	0	278	294	294	278	286	1.522	1.94666e-003	57.8814	20.4889	240.912	0.	0.512828	0.858492	0.	3.30713e-004	0.277778	
18.1441	58.8167	1011	0	279	295	295	279	287	1.50668	1.68636e-003	59.0606	20.6449	241.142	0.	0.513042	0.858363	0.	2.49851e-004	0.277778	
18.1601	62.4373	1012	0	280	296	296	280	288	1.49118	1.51927e-003	60.2362	20.801	241.372	0.	0.513195	0.858272	0.	1.77544e-004	0.277778	
18.1771	58.8094	1013	0	281	296	297	281	289	1.47544	1.39776e-003	61.4118	20.9574	241.602	0.	0.513307	0.858205	0.	1.3113e-004	0.277778	
