Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
15.9015	58.9972	920	0	(0)169	(0)172	(0)172	(0)169	(0)170	-1.86207	0.950435	-0.161562	-1.40629	-81.0994	284.43	0.	-0.346124	0.938189	0.	-0.346124	0.938189	0.	-24.4988	24.0894	-20.1406	100.	97.1202	0	-1	
15.9175	62.2603	921	0	(0)169	(0)172	(0)172	(0)169	(0)170	-1.84647	0.966028	-0.453058	-1.87506	-81.2447	284.865	0.	-0.341346	0.939938	0.	-0.341346	0.939938	0.	-17.4897	18.1486	-19.8491	100.	102.84	0	-1	
15.9344	59.132	922	0	(0)169	(0)172	(0)172	(0)169	(0)171	-1.82918	0.983317	0.448888	-1.87506	-81.3885	285.301	0.	-0.336774	0.941586	0.	-0.336774	0.941586	0.	-16.7089	16.4672	-19.5706	100.	97.7101	0	-1	
15.9515	58.4889	923	0	(0)170	(0)173	(0)172	(0)170	(0)171	-1.82535	0.987149	-2.98921e-002	-2.10944	-81.5199	285.738	0.	-0.328894	0.944367	0.	-0.328894	0.944367	0.	-28.7268	28.0033	-19.0918	100.	96.0925	0	-1	
15.9685	58.8662	924	0	(0)170	(0)173	(0)173	(0)170	(0)171	-1.8084	1.0041	-0.370667	-2.10944	-81.6547	286.176	0.	-0.323271	0.946306	0.	-0.323271	0.946306	0.	-20.4465	20.0601	-18.7511	100.	97.0931	0	-1	
15.9855	58.8536	925	0	(0)170	(0)173	(0)173	(0)170	(0)172	-1.79063	1.02187	0.539737	-2.10944	-81.7889	286.615	0.	-0.318283	0.947996	0.	-0.318283	0.947996	0.	-18.1041	17.7582	-18.4493	100.	97.1833	0	-1	
16.0025	58.7732	926	0	(0)171	(0)173	(0)173	(0)170	(0)172	-1.78001	1.03249	2.16784e-002	-2.10944	-81.9096	287.054	0.	-0.309699	0.950835	0.	-0.309699	0.950835	0.	-31.0835	30.448	-17.9313	100.	96.4548	0	-1	
16.0195	58.8181	927	0	(0)171	(0)174	(0)174	(0)171	(0)172	-1.76216	1.05034	-0.345967	-2.10944	-82.0342	287.495	0.	-0.303591	0.952802	0.	-0.303591	0.952802	0.	-22.0587	21.6242	-17.5636	100.	96.9383	0	-1	
16.0365	58.9794	928	0	(0)171	(0)174	(0)174	(0)171	(0)172	-1.74385	1.06865	-0.662759	-2.10944	-82.1585	287.936	0.	-0.298318	0.954466	0.	-0.298318	0.954466	0.	-19.0075	18.6842	-17.2468	100.	97.3479	0	-1	
16.0535	58.8077	929	0	(0)171	(0)174	(0)174	(0)171	(0)173	-1.75278	1.05972	0.871998	-2.10944	-82.3089	288.369	0.	-0.303149	0.952943	0.	-0.303149	0.952943	0.	17.4105	-17.0646	-17.537	100.	97.1405	0	-1	
16.0705	58.8129	930	0	(0)172	(0)175	(0)174	(0)171	(0)173	-1.74371	1.06879	0.24396	-2.10944	-82.417	288.811	0.	-0.292685	0.956209	0.	-0.292685	0.956209	0.	-37.6823	36.9367	-16.909	100.	96.234	0	-1	
16.0864	62.7438	931	0	(0)172	(0)175	(0)175	(0)172	(0)173	-1.72386	1.08864	-0.200447	-2.10944	-82.5297	289.254	0.	-0.28526	0.95845	0.	-0.28526	0.95845	0.	-26.6644	27.8837	-16.4646	100.	103.182	0	-1	
16.1025	62.0876	932	0	(0)172	(0)175	(0)175	(0)172	(0)174	-1.70683	1.10567	0.761042	-2.10944	-82.6457	289.697	0.	-0.279995	0.960001	0.	-0.279995	0.960001	0.	-18.868	19.5245	-16.1501	100.	102.485	0	-1	
16.1195	59.0645	933	0	(0)172	(0)175	(0)175	(0)172	(0)174	-1.69228	1.12022	0.151609	-2.10944	-82.744	290.141	0.	-0.269768	0.962925	0.	-0.269768	0.962925	0.	-36.566	35.9959	-15.5407	100.	96.6935	0	-1	
16.1365	58.8714	934	0	(0)173	(0)176	(0)176	(0)173	(0)174	-1.6724	1.1401	-0.278419	-2.10944	-82.8469	290.587	0.	-0.262533	0.964923	0.	-0.262533	0.964923	0.	-25.8017	25.3164	-15.1106	100.	96.8533	0	-1	
16.1525	62.2299	935	0	(0)173	(0)176	(0)176	(0)173	(0)174	-1.65528	1.15722	-0.581855	-2.10944	-82.9529	291.033	0.	-0.25742	0.9663	0.	-0.25742	0.9663	0.	-18.2062	18.8828	-14.8072	100.	102.753	0	-1	
16.1695	59.0551	936	0	(0)173	(0)176	(0)176	(0)173	(0)175	-1.63564	1.17686	0.421873	-2.10944	-83.0564	291.48	0.	-0.252264	0.967658	0.	-0.252264	0.967658	0.	-18.3273	18.0386	-14.5017	100.	97.5053	0	-1	
16.1865	58.5427	937	0	(0)174	(0)177	(0)176	(0)173	(0)175	-1.62762	1.18488	-0.100521	-2.10944	-83.1464	291.926	0.	-0.243431	0.969918	0.	-0.243431	0.969918	0.	-31.3437	30.5824	-13.9793	100.	96.0649	0	-1	
16.2035	58.9993	938	0	(0)174	(0)177	(0)177	(0)174	(0)175	-1.60879	1.20371	-0.46813	-2.10944	-83.2403	292.374	0.	-0.237203	0.97146	0.	-0.237203	0.97146	0.	-22.0566	21.6887	-13.6117	100.	97.237	0	-1	
16.2205	58.6629	939	0	(0)174	(0)177	(0)177	(0)174	(0)176	-1.58867	1.22383	0.539082	-2.10944	-83.333	292.823	0.	-0.231537	0.972826	0.	-0.231537	0.972826	0.	-20.0386	19.592	-13.2778	100.	96.777	0	-1	
16.2375	58.9489	940	0	(0)174	(0)177	(0)177	(0)174	(0)176	-1.57396	1.23854	-3.13819e-002	-2.10944	-83.411	293.272	0.	-0.22184	0.975083	0.	-0.22184	0.975083	0.	-34.2278	33.6282	-12.7073	100.	96.6051	0	-1	
16.2535	62.3623	941	0	(0)175	(0)178	(0)178	(0)175	(0)176	-1.55407	1.25843	-0.431761	-2.10944	-83.4932	293.722	0.	-0.21502	0.97661	0.	-0.21502	0.97661	0.	-24.0227	24.9686	-12.3069	100.	102.683	0	-1	
16.2705	58.9857	942	0	(0)175	(0)178	(0)178	(0)175	(0)176	-1.5334	1.2791	-0.782932	-2.10944	-83.5748	294.172	0.	-0.209031	0.977909	0.	-0.209031	0.977909	0.	-21.0702	20.714	-11.9557	100.	97.2608	0	-1	
16.2865	62.4834	943	0	(0)175	(0)178	(0)178	(0)175	(0)177	-1.5441	1.2684	0.937134	-2.10944	-83.6871	294.616	0.	-0.214929	0.97663	0.	-0.214929	0.97663	0.	20.7488	-21.6076	-12.3016	100.	103.044	0	-1	
16.3035	58.9007	944	0	(0)176	(0)179	(0)178	(0)175	(0)177	-1.53172	1.28078	0.234355	-2.10944	-83.7507	295.066	0.	-0.202934	0.979192	0.	-0.202934	0.979192	0.	-42.1667	41.3942	-11.5988	100.	96.1899	0	-1	
16.3205	58.8098	945	0	(0)176	(0)179	(0)179	(0)176	(0)177	-1.50946	1.30304	-0.257669	-2.10944	-83.8195	295.517	0.	-0.194518	0.980899	0.	-0.194518	0.980899	0.	-29.5215	28.9358	-11.1068	100.	96.5841	0	-1	
16.3375	58.7128	946	0	(0)176	(0)179	(0)179	(0)176	(0)178	-1.4905	1.322	0.804202	-2.10944	-83.892	295.969	0.	-0.188617	0.982051	0.	-0.188617	0.982051	0.	-20.6684	20.225	-10.7623	100.	96.8297	0	-1	
16.3545	58.8934	947	0	(0)176	(0)179	(0)179	(0)176	(0)178	-1.47322	1.33928	0.127929	-2.10944	-83.9448	296.42	0.	-0.177013	0.984209	0.	-0.177013	0.984209	0.	-40.5763	39.828	-10.086	100.	96.2439	0	-1	
16.3715	58.8683	948	0	(0)177	(0)180	(0)180	(0)177	(0)178	-1.45108	1.36142	-0.344427	-2.10944	-84.0027	296.873	0.	-0.168893	0.985634	0.	-0.168893	0.985634	0.	-28.3414	27.8068	-9.61366	100.	96.7331	0	-1	
16.3885	58.6847	949	0	(0)177	(0)180	(0)180	(0)177	(0)178	-1.43214	1.38036	-0.674355	-2.10944	-84.0641	297.327	0.	-0.163215	0.986591	0.	-0.163215	0.986591	0.	-19.7957	19.3617	-9.28373	100.	96.8244	0	-1	
16.4054	59.0519	950	0	(0)177	(0)180	(0)180	(0)177	(0)179	-1.41019	1.40231	0.426501	-2.10944	-84.1225	297.781	0.	-0.157396	0.987536	0.	-0.157396	0.987536	0.	-20.2652	19.945	-8.94598	100.	97.4079	0	-1	
16.4225	58.6879	951	0	(0)178	(0)181	(0)181	(0)178	(0)179	-1.40126	1.41124	-0.148353	-2.10944	-84.1662	298.234	0.	-0.14748	0.989065	0.	-0.14748	0.989065	0.	-34.4913	33.737	-8.37112	100.	96.1659	0	-1	
16.4395	58.9363	952	0	(0)178	(0)181	(0)181	(0)178	(0)179	-1.38043	1.43207	-0.548999	-2.10944	-84.2141	298.689	0.	-0.14056	0.990072	0.	-0.14056	0.990072	0.	-24.0387	23.6126	-7.97048	100.	97.0412	0	-1	
16.4555	62.1517	953	0	(0)178	(0)181	(0)181	(0)178	(0)180	-1.358	1.4545	0.553472	-2.10944	-84.2606	299.145	0.	-0.1342	0.990954	0.	-0.1342	0.990954	0.	-22.076	22.8677	-7.60254	100.	102.431	0	-1	
16.4725	59.1521	954	0	(0)179	(0)182	(0)181	(0)178	(0)180	-1.34275	1.46975	-7.20621e-002	-2.10944	-84.2911	299.598	0.	-0.123373	0.99236	0.	-0.123373	0.99236	0.	-37.532	37.0016	-6.97701	100.	96.7954	0	-1	
16.4886	62.1109	955	0	(0)179	(0)182	(0)182	(0)179	(0)180	-1.32084	1.49166	-0.507165	-2.10944	-84.3262	300.054	0.	-0.115834	0.993269	0.	-0.115834	0.993269	0.	-26.1062	27.0247	-6.5419	100.	102.168	0	-1	
16.5055	59.1478	956	0	(0)179	(0)182	(0)182	(0)179	(0)181	-1.2979	1.5146	0.608893	-2.10944	-84.3604	300.51	0.	-0.109152	0.994025	0.	-0.109152	0.994025	0.	-23.1149	22.7866	-6.15666	100.	97.4324	0	-1	
16.5225	58.692	957	0	(0)179	(0)182	(0)182	(0)179	(0)181	-1.2768	1.5357	-4.5416e-002	-2.10944	-84.378	300.964	0.	-9.7794e-002	0.995207	0.	-9.7794e-002	0.995207	0.	-39.2586	38.4027	-5.50235	100.	95.9698	0	-1	
16.5394	59.0088	958	0	(0)180	(0)183	(0)183	(0)180	(0)181	-1.25416	1.55834	-0.499721	-2.10944	-84.4004	301.42	0.	-8.98999e-002	0.995951	0.	-8.98999e-002	0.995951	0.	-27.2583	26.808	-5.04804	100.	97.013	0	-1	
16.5565	58.5996	959	0	(0)180	(0)183	(0)183	(0)180	(0)181	-1.23469	1.57781	-0.815159	-2.10944	-84.4262	301.878	0.	-8.44154e-002	0.996431	0.	-8.44154e-002	0.996431	0.	-18.9262	18.4845	-4.7326	100.	96.7249	0	-1	
16.5758	51.8122	960	0	(0)180	(0)183	(0)183	(0)180	(0)182	-1.24587	1.56663	1.07724	-2.10944	-84.4824	302.332	0.	-9.06872e-002	0.995879	0.	-9.06872e-002	0.995879	0.	21.644	-18.6904	-5.09334	100.	85.4088	0	-1	
16.5925	59.8769	961	0	(0)181	(0)184	(0)184	(0)180	(0)182	-1.23319	1.57931	0.36891	-2.10944	-84.4889	302.786	0.	-7.83688e-002	0.996924	0.	-7.83688e-002	0.996924	0.	-42.5	42.4128	-4.385	100.	97.7702	0	-1	
16.6084	62.7557	962	0	(0)181	(0)184	(0)184	(0)181	(0)182	-1.2071	1.6054	-0.222914	-1.87506	-84.4955	303.241	0.	-6.80673e-002	0.997681	0.	-6.80673e-002	0.997681	0.	-35.5094	37.1403	-3.79318	100.	102.785	0	-1	
16.6255	58.6743	963	0	(0)181	(0)184	(0)184	(0)181	(0)183	-1.1852	1.6273	0.927297	-1.87506	-84.5066	303.698	0.	-6.09213e-002	0.998143	0.	-6.09213e-002	0.998143	0.	-24.6173	24.0734	-3.38289	100.	96.5832	0	-1	
16.6437	54.8507	964	0	(0)181	(0)185	(0)184	(0)181	(0)183	-1.16658	1.64592	0.218964	-1.87506	-84.4995	304.151	0.	-4.85772e-002	0.998819	0.	-4.85772e-002	0.998819	0.	-42.5	38.8526	-2.67456	100.	89.563	0	-1	
16.6606	59.4003	965	0	(0)182	(0)185	(0)185	(0)182	(0)183	-1.14106	1.67144	-0.337035	-1.17191	-84.4943	304.607	0.	-3.88825e-002	0.999244	0.	-3.88825e-002	0.999244	0.	-33.3599	33.0265	-2.11856	100.	97.3829	0	-1	
16.6775	59.1626	966	0	(0)182	(0)185	(0)185	(0)182	(0)184	-1.11949	1.69301	0.866406	-0.468764	-84.4932	305.064	0.	-3.2168e-002	0.999482	0.	-3.2168e-002	0.999482	0.	-23.0974	22.7751	-1.7336	100.	97.4575	0	-1	
16.6946	58.4838	967	0	(0)182	(0)185	(0)185	(0)182	(0)184	-1.09564	1.71686	0.158073	0.238044	-84.4731	305.517	0.	-1.98095e-002	0.999804	0.	-1.98095e-002	0.999804	0.	-42.5	41.426	-1.02527	100.	95.4953	0	-1	
16.7115	59.1204	968	0	(0)183	(0)186	(0)186	(0)183	(0)184	-1.07009	1.74241	-0.388666	1.41362	-84.4553	305.972	0.	-1.02682e-002	0.999947	0.	-1.02682e-002	0.999947	0.	-32.8043	32.3234	-0.47853	100.	96.9485	0	-1	
16.7274	62.6098	969	0	(0)183	(0)186	(0)186	(0)183	(0)184	-1.04844	1.76406	-0.766828	2.82357	-84.4415	306.43	0.	-3.66819e-003	0.999993	0.	-3.66819e-003	0.999993	0.	-22.6897	23.6766	-0.100368	100.	103.156	0	-1	
16.7445	58.7253	970	0	(0)183	(0)186	(0)186	(0)183	(0)185	-1.0235	1.789	0.464372	3.76476	-84.4243	306.887	0.	3.03293e-003	0.999995	0.	3.03293e-003	0.999995	0.	-23.0368	22.5474	0.283579	100.	96.7399	0	-1	
16.7616	58.521	971	0	(0)184	(0)187	(0)187	(0)183	(0)185	-1.00748	1.80502	-0.185586	4.47157	-84.3911	307.34	0.	1.43763e-002	0.999897	0.	1.43763e-002	0.999897	0.	-38.9974	38.0361	0.933536	100.	95.701	0	-1	
16.7786	58.8474	972	0	(0)184	(0)187	(0)187	(0)184	(0)185	-0.983976	1.82852	-0.634803	4.944	-84.3625	307.796	0.	2.22153e-002	0.999753	0.	2.22153e-002	0.999753	0.	-26.9531	26.4353	1.38275	100.	96.7614	0	-1	
16.8036	39.9026	973	0	(0)184	(0)187	(0)187	(0)184	(0)186	-0.963669	1.84883	0.694789	5.41276	-84.3371	308.254	0.	2.76325e-002	0.999618	0.	2.76325e-002	0.999618	0.	-18.6286	12.3888	1.69323	100.	65.873	0	-1	
16.8205	59.1891	974	0	(0)184	(0)188	(0)187	(0)184	(0)186	-0.942155	1.87035	-1.35446e-002	5.17838	-84.2899	308.705	0.	3.99881e-002	0.9992	0.	3.99881e-002	0.9992	0.	-42.5	41.9256	2.40156	100.	96.647	0	-1	
16.8375	58.743	975	0	(0)185	(0)188	(0)188	(0)185	(0)186	-0.917063	1.89544	-0.523128	4.70595	-84.2467	309.159	0.	4.88732e-002	0.998805	0.	4.88732e-002	0.998805	0.	-30.575	29.9345	2.91115	100.	96.4277	0	-1	
16.8545	58.861	976	0	(0)185	(0)188	(0)188	(0)185	(0)187	-0.895616	1.91688	0.786838	4.23719	-84.2071	309.615	0.	5.50095e-002	0.998486	0.	5.50095e-002	0.998486	0.	-21.1236	20.7226	3.26321	100.	97.0526	0	-1	
16.8715	58.9447	977	0	(0)185	(0)188	(0)188	(0)185	(0)187	-0.870278	1.94222	7.85051e-002	3.53038	-84.1476	310.065	0.	6.7349e-002	0.997729	0.	6.7349e-002	0.997729	0.	-42.5	41.7525	3.97154	100.	96.248	0	-1	
16.8886	58.5893	978	0	(0)186	(0)189	(0)189	(0)186	(0)187	-0.844187	1.96831	-0.466404	2.12043	-84.0903	310.517	0.	7.68347e-002	0.997044	0.	7.68347e-002	0.997044	0.	-32.6945	31.9258	4.51645	100.	96.0822	0	-1	
16.9055	59.1415	979	0	(0)186	(0)189	(0)189	(0)186	(0)187	-0.822003	1.9905	-0.84283	0.238044	-84.0367	310.971	0.	8.33834e-002	0.996518	0.	8.33834e-002	0.996518	0.	-22.5856	22.2624	4.89288	100.	97.4466	0	-1	
16.9225	58.7347	980	0	(0)186	(0)189	(0)189	(0)186	(0)188	-0.796005	2.01649	0.447981	-1.40629	-83.9794	311.425	0.	9.02173e-002	0.995922	0.	9.02173e-002	0.995922	0.	-23.5821	23.0848	5.28591	100.	96.7302	0	-1	
16.9395	58.8986	981	0	(0)186	(0)190	(0)190	(0)187	(0)188	-0.778969	2.03353	-0.216415	-3.75011	-83.9061	311.873	0.	0.10176	0.994809	0.	0.10176	0.994809	0.	-39.8637	39.132	5.95031	100.	96.2822	0	-1	
16.9566	58.5282	982	0	(0)187	(0)190	(0)190	(0)187	(0)188	-0.758718	2.05378	-0.675497	-7.73461	-83.8413	312.325	0.	0.109727	0.993962	0.	0.109727	0.993962	0.	-27.5449	26.8692	6.40939	100.	96.1722	0	-1	
16.9735	59.0677	983	0	(0)187	(0)190	(0)190	(0)187	(0)189	-0.743186	2.06931	0.709291	-10.5472	-83.7809	312.78	0.	0.115228	0.993339	0.	0.115228	0.993339	0.	-19.0329	18.7371	6.7266	100.	97.4601	0	-1	
16.9905	58.6941	984	0	(0)187	(0)191	(0)190	(0)187	(0)189	-0.728279	2.08422	9.57258e-004	-12.891	-83.7009	313.226	0.	0.1275	0.991839	0.	0.1275	0.991839	0.	-42.5	41.575	7.43494	100.	95.7417	0	-1	
17.0075	58.9951	985	0	(0)188	(0)191	(0)191	(0)188	(0)189	-0.710262	2.10224	-0.529175	-15.4692	-83.6251	313.675	0.	0.136671	0.990616	0.	0.136671	0.990616	0.	-31.8079	31.2752	7.96507	100.	96.7051	0	-1	
17.0245	58.7858	986	0	(0)188	(0)191	(0)191	(0)188	(0)190	-0.69699	2.11551	0.821192	-17.3443	-83.5536	314.126	0.	0.143005	0.989722	0.	0.143005	0.989722	0.	-21.992	21.5469	8.3316	100.	96.8323	0	-1	
17.0415	58.7003	987	0	(0)188	(0)191	(0)191	(0)188	(0)190	-0.681651	2.13085	0.112858	-19.2193	-83.4643	314.57	0.	0.15523	0.987878	0.	0.15523	0.987878	0.	-42.5	41.5794	9.03993	100.	95.7116	0	-1	
17.0576	62.3611	988	0	(0)189	(0)192	(0)192	(0)189	(0)190	-0.665552	2.14695	-0.455381	-21.0944	-83.377	315.017	0.	0.16502	0.98629	0.	0.16502	0.98629	0.	-34.0943	35.436	9.60817	100.	102.083	0	-1	
17.0745	59.1183	989	0	(0)189	(0)192	(0)192	(0)189	(0)190	-0.654339	2.15816	-0.848631	-22.7351	-83.2941	315.466	0.	0.171785	0.985134	0.	0.171785	0.985134	0.	-23.595	23.2483	10.0014	100.	97.2882	0	-1	
17.0915	58.5903	990	0	(0)189	(0)192	(0)192	(0)189	(0)191	-0.640331	2.17217	0.480159	-24.3757	-83.2085	315.915	0.	0.17872	0.9839	0.	0.17872	0.9839	0.	-24.2154	23.6465	10.405	100.	96.385	0	-1	
17.1085	59.0267	991	0	(0)189	(0)193	(0)193	(0)190	(0)191	-0.636554	2.17595	-0.201904	-26.7196	-83.1082	316.357	0.	0.19042	0.981703	0.	0.19042	0.981703	0.	-40.9238	40.2599	11.0871	100.	96.276	0	-1	
17.1255	58.6546	992	0	(0)190	(0)193	(0)193	(0)190	(0)191	-0.626375	2.18613	-0.674552	-28.3602	-83.013	316.803	0.	0.198511	0.980099	0.	0.198511	0.980099	0.	-28.3589	27.723	11.5597	100.	96.2739	0	-1	
17.1438	54.7184	993	0	(0)190	(0)193	(0)193	(0)190	(0)192	-0.620243	2.19226	0.739235	-29.7665	-82.9214	317.252	0.	0.204111	0.978948	0.	0.204111	0.978948	0.	-19.6518	17.9219	11.8873	100.	90.2312	0	-1	
17.1605	59.7624	994	0	(0)190	(0)194	(0)194	(0)190	(0)192	-0.614956	2.19754	3.09019e-002	-31.4072	-82.8109	317.691	0.	0.216197	0.97635	0.	0.216197	0.97635	0.	-42.5	42.3317	12.5956	100.	97.3788	0	-1	
17.1775	58.8474	995	0	(0)191	(0)194	(0)194	(0)191	(0)192	-0.605523	2.20698	-0.513631	-33.0479	-82.7031	318.133	0.	0.225467	0.974251	0.	0.225467	0.974251	0.	-32.672	32.0443	13.1401	100.	96.3625	0	-1	
17.2123	28.7159	996	0	(0)191	(0)194	(0)194	(0)191	(0)193	-0.601229	2.21127	0.857819	-35.6261	-82.5999	318.578	0.	0.231889	0.972742	0.	0.231889	0.972742	0.	-22.6789	10.8541	13.5181	100.	47.2739	0	-1	
17.2296	58.0879	997	0	(0)191	(0)194	(0)194	(0)191	(0)193	-0.594376	2.21812	0.149486	-36.0949	-82.4793	319.014	0.	0.243897	0.969801	0.	0.243897	0.969801	0.	-42.5	41.1456	14.2264	100.	94.631	0	-1	
17.2466	58.7534	998	0	(0)192	(0)195	(0)195	(0)192	(0)193	-0.585864	2.22664	-0.429947	-36.3292	-82.3591	319.452	0.	0.253692	0.967285	0.	0.253692	0.967285	0.	-34.766	34.0437	14.8059	100.	96.0957	0	-1	
17.2635	59.0151	999	0	(0)192	(0)195	(0)195	(0)192	(0)193	-0.581375	2.23112	-0.832984	-36.3292	-82.2422	319.894	0.	0.260489	0.965477	0.	0.260489	0.965477	0.	-24.1822	23.7853	15.2089	100.	97.0737	0	-1	
17.2806	58.6349	1000	0	(0)192	(0)195	(0)195	(0)192	(0)194	-0.573506	2.23899	0.514419	-36.3292	-82.122	320.335	0.	0.267332	0.963605	0.	0.267332	0.963605	0.	-24.3874	23.8325	15.6154	100.	96.4374	0	-1	
17.2976	58.7555	1001	0	(0)192	(0)196	(0)196	(0)193	(0)194	-0.57392	2.23858	-0.173203	-36.3292	-81.9865	320.767	0.	0.278877	0.960327	0.	0.278877	0.960327	0.	-41.2573	40.4016	16.303	100.	95.7778	0	-1	
17.3145	59.0203	1002	0	(0)193	(0)196	(0)196	(0)193	(0)194	-0.56762	2.24488	-0.652644	-36.0949	-81.8547	321.203	0.	0.286903	0.95796	0.	0.286903	0.95796	0.	-28.7664	28.2967	16.7824	100.	96.8407	0	-1	
17.3355	47.8227	1003	0	(0)193	(0)196	(0)196	(0)193	(0)195	-0.564229	2.24827	0.769857	-35.3917	-81.7251	321.642	0.	0.292487	0.956269	0.	0.292487	0.956269	0.	-20.0572	15.9865	17.1167	100.	78.8431	0	-1	
17.3525	58.5851	1004	0	(0)193	(0)196	(0)196	(0)193	(0)195	-0.559544	2.25296	6.15239e-002	-34.6886	-81.5767	322.07	0.	0.304286	0.952581	0.	0.304286	0.952581	0.	-42.5	41.4978	17.825	100.	95.4465	0	-1	
17.3695	58.9563	1005	0	(0)194	(0)197	(0)197	(0)194	(0)195	-0.550627	2.26187	-0.48483	-33.751	-81.4294	322.5	0.	0.313356	0.949636	0.	0.313356	0.949636	0.	-32.7812	32.211	18.3714	100.	96.5337	0	-1	
17.3866	58.5323	1006	0	(0)194	(0)197	(0)197	(0)194	(0)196	-0.544677	2.26782	0.887838	-32.3447	-81.2841	322.934	0.	0.31968	0.947525	0.	0.31968	0.947525	0.	-22.9198	22.3592	18.7534	100.	96.3476	0	-1	
17.4035	59.0372	1007	0	(0)194	(0)197	(0)197	(0)194	(0)196	-0.533535	2.27896	0.179505	-31.1728	-81.1219	323.356	0.	0.33137	0.943501	0.	0.33137	0.943501	0.	-42.5	41.818	19.4617	100.	96.1981	0	-1	
17.4205	58.8108	1008	0	(0)195	(0)198	(0)198	(0)195	(0)196	-0.521552	2.29095	-0.396821	-28.829	-80.9587	323.78	0.	0.340843	0.94012	0.	0.340843	0.94012	0.	-34.5796	33.8942	20.0381	100.	96.2196	0	-1	
17.4375	58.7451	1009	0	(0)195	(0)198	(0)198	(0)195	(0)196	-0.512563	2.29994	-0.801026	-27.1883	-80.7975	324.208	0.	0.347467	0.937692	0.	0.347467	0.937692	0.	-24.2523	23.745	20.4423	100.	96.6334	0	-1	
17.4546	58.665	1010	0	(0)195	(0)198	(0)198	(0)195	(0)197	-0.499581	2.31292	0.548986	-25.3133	-80.6325	324.634	0.	0.354009	0.935242	0.	0.354009	0.935242	0.	-24.0141	23.4797	20.8425	100.	96.5166	0	-1	
17.4759	47.0031	1011	0	(0)195	(0)198	(0)199	(0)196	(0)197	-0.490619	2.32188	-0.129677	-22.0319	-80.4518	325.05	0.	0.365061	0.930983	0.	0.365061	0.930983	0.	-40.7198	31.8993	21.5212	100.	76.6912	0	-1	
17.4925	60.0006	1012	0	(0)196	(0)199	(0)199	(0)196	(0)197	-0.476426	2.33607	-0.607297	-19.9225	-80.2731	325.469	0.	0.372809	0.927908	0.	0.372809	0.927908	0.	-28.6572	28.6575	21.9988	100.	98.4904	0	-1	
17.5095	58.972	1013	0	(0)196	(0)199	(0)199	(0)196	(0)198	-0.463895	2.3486	0.798557	-17.1099	-80.0953	325.891	0.	0.378246	0.925705	0.	0.378246	0.925705	0.	-20.168	19.8225	22.3349	100.	97.2314	0	-1	
17.5265	58.6422	1014	0	(0)196	(0)199	(0)199	(0)196	(0)198	-0.44551	2.36699	9.02233e-002	-14.5317	-79.899	326.3	0.	0.389662	0.920958	0.	0.389662	0.920958	0.	-42.5	41.5382	23.0432	100.	95.646	0	-1	
17.5435	58.9269	1015	0	(0)197	(0)200	(0)200	(0)197	(0)198	-0.426135	2.38636	-0.445134	-11.9535	-79.7033	326.711	0.	0.39825	0.917277	0.	0.39825	0.917277	0.	-32.1214	31.5469	23.5786	100.	96.5947	0	-1	
17.5595	62.3752	1016	0	(0)197	(0)200	(0)200	(0)197	(0)198	-0.408741	2.40376	-0.823311	-9.1409	-79.5084	327.125	0.	0.404295	0.914629	0.	0.404295	0.914629	0.	-22.6906	23.5889	23.9568	100.	102.732	0	-1	
17.5765	59.0119	1017	0	(0)197	(0)200	(0)200	(0)197	(0)199	-0.386835	2.42566	0.525799	-6.79708	-79.3096	327.537	0.	0.410418	0.911898	0.	0.410418	0.911898	0.	-23.0459	22.6664	24.3409	100.	97.1839	0	-1	
17.5935	58.6515	1018	0	(0)197	(0)200	(0)201	(0)198	(0)199	-0.368959	2.44354	-0.126994	-4.68764	-79.0944	327.937	0.	0.42078	0.907163	0.	0.42078	0.907163	0.	-39.1676	38.2873	24.9937	100.	95.9074	0	-1	
17.6105	58.9689	1019	0	(0)198	(0)201	(0)201	(0)198	(0)199	-0.345245	2.46725	-0.589988	-3.04697	-78.882	328.341	0.	0.428097	0.903733	0.	0.428097	0.903733	0.	-27.7797	27.3023	25.4567	100.	96.9237	0	-1	
17.6266	62.2451	1020	0	(0)198	(0)201	(0)201	(0)198	(0)200	-0.324422	2.48808	0.801048	-1.87506	-78.6713	328.748	0.	0.43327	0.901264	0.	0.43327	0.901264	0.	-19.7028	20.44	25.785	100.	102.703	0	-1	
17.6435	59.0414	1021	0	(0)198	(0)201	(0)201	(0)198	(0)200	-0.299297	2.5132	9.27151e-002	-1.17191	-78.4441	329.141	0.	0.444378	0.895839	0.	0.444378	0.895839	0.	-42.5	41.821	26.4934	100.	96.4058	0	-1	
17.6605	58.6702	1022	0	(0)199	(0)202	(0)202	(0)199	(0)200	-0.274703	2.5378	-0.423938	-0.703146	-78.2191	329.537	0.	0.452438	0.891796	0.	0.452438	0.891796	0.	-30.9992	30.3122	27.01	100.	96.2894	0	-1	
17.6775	59.0666	1023	0	(0)199	(0)202	(0)202	(0)199	(0)200	-0.253269	2.55923	-0.791956	-0.703146	-77.9961	329.937	0.	0.458157	0.888871	0.	0.458157	0.888871	0.	-22.0811	21.7376	27.378	100.	97.3468	0	-1	
