Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
17.228	64.1744	974	0	85	102	105	89	95	1.07397	3.90025e-004	0.	16.595	18.5859	0.	0.761835	-0.647771	0.	0.	5.55556e-002	
17.2453	57.7606	975	0	85	102	105	89	95	1.07171	5.58205e-004	0.	16.6352	18.5487	0.	0.76122	-0.648493	0.	0.	5.55556e-002	
17.2623	58.9006	976	0	85	102	105	89	96	1.06951	4.62262e-003	0.	16.6755	18.5115	0.	0.760635	-0.64918	0.	0.	5.55556e-002	
17.278	63.8381	977	0	85	102	105	90	96	1.06302	3.48175e-003	0.	16.7153	18.474	0.	0.759894	-0.650047	0.	0.	5.55556e-002	
17.2944	60.6841	978	0	86	102	106	90	96	1.06097	2.55115e-003	0.	16.7554	18.4367	0.	0.759288	-0.650754	0.	0.	5.55556e-002	
17.3115	58.4227	979	0	86	102	106	90	96	1.05898	1.66531e-003	0.	16.7957	18.3994	0.	0.758712	-0.651427	0.	0.	5.55556e-002	
17.3285	58.9194	980	0	86	103	106	90	96	1.05704	8.22067e-004	0.	16.8359	18.3621	0.	0.758162	-0.652066	0.	0.	5.55556e-002	
17.3446	62.1949	981	0	86	103	106	90	96	1.05537	1.06337e-004	0.	16.8765	18.325	0.	0.757695	-0.652609	0.	0.	5.55556e-002	
17.3613	59.8725	982	0	86	103	106	91	97	1.05372	4.62589e-003	0.	16.917	18.2879	0.	0.757246	-0.65313	0.	0.	5.55556e-002	
17.3782	59.1551	983	0	87	103	107	91	97	1.04906	3.92198e-003	0.	16.9576	18.2507	0.	0.756786	-0.653663	0.	0.	5.55556e-002	
17.3945	61.5135	984	0	87	103	107	91	97	1.04765	3.24491e-003	0.	16.9981	18.2135	0.	0.756343	-0.654175	0.	0.	5.55556e-002	
17.4129	54.3411	985	0	87	103	107	91	97	1.04649	2.68941e-003	0.	17.0389	18.1765	0.	0.75598	-0.654595	0.	0.	5.55556e-002	
17.4381	39.5819	986	0	87	104	107	91	97	1.04664	2.68941e-003	0.	17.0809	18.1401	0.	0.75598	-0.654595	0.	0.	5.55556e-002	
17.4467	116.829	987	0	87	104	107	91	98	1.04679	7.05161e-003	0.	17.1229	18.1038	0.	0.75598	-0.654595	0.	0.	5.55556e-002	
17.4615	67.4242	988	0	88	104	107	92	98	1.04417	6.95075e-003	0.	17.1647	18.0673	0.	0.755914	-0.654671	0.	0.	5.55556e-002	
17.4813	50.631	989	0	88	104	108	92	98	1.04433	6.85548e-003	0.	17.2064	18.0308	0.	0.755851	-0.654743	0.	0.	5.55556e-002	
17.4943	76.4542	990	0	88	104	108	92	98	1.04449	6.76551e-003	0.	17.2482	17.9943	0.	0.755792	-0.654811	0.	0.	5.55556e-002	
17.5113	58.932	991	0	88	105	108	92	98	1.04467	6.68054e-003	0.	17.29	17.9578	0.	0.755737	-0.654876	0.	0.	5.55556e-002	
17.5281	59.6268	992	0	88	105	108	92	99	1.04484	1.01443e-002	0.	17.3318	17.9213	0.	0.755684	-0.654936	0.	0.	5.55556e-002	
17.5611	30.314	993	0	89	105	108	93	99	1.04245	9.87165e-003	0.	17.3732	17.8846	0.	0.755506	-0.655142	0.	0.	5.55556e-002	
17.5763	65.5354	994	0	89	105	109	93	99	1.04238	9.61412e-003	0.	17.4146	17.8479	0.	0.755337	-0.655337	0.	0.	5.55556e-002	
17.5834	141.841	995	0	89	105	109	93	99	1.04233	9.37089e-003	0.	17.456	17.8112	0.	0.755177	-0.655521	0.	0.	5.55556e-002	
17.5976	70.1528	996	0	89	106	109	93	99	1.04229	9.14117e-003	0.	17.4975	17.7744	0.	0.755027	-0.655694	0.	0.	5.55556e-002	
17.6122	68.8236	997	0	89	106	109	93	100	1.04228	1.16789e-002	0.	17.539	17.7377	0.	0.754884	-0.655858	0.	0.	5.55556e-002	
17.6319	50.5985	998	0	90	106	109	94	100	1.04023	1.1321e-002	0.	17.5801	17.7009	0.	0.75465	-0.656128	0.	0.	5.55556e-002	
17.645	76.2922	999	0	90	106	109	94	100	1.04004	1.09829e-002	0.	17.6213	17.664	0.	0.754428	-0.656383	0.	0.	5.55556e-002	
17.6627	56.5952	1000	0	90	106	110	94	100	1.03988	1.06636e-002	0.	17.6625	17.6271	0.	0.754218	-0.656624	0.	0.	5.55556e-002	
17.6797	58.7283	1001	0	90	106	110	94	100	1.03975	1.03621e-002	0.	17.7037	17.5903	0.	0.75402	-0.656851	0.	0.	5.55556e-002	
17.6947	66.6215	1002	0	90	107	110	94	100	1.03964	1.00773e-002	0.	17.745	17.5534	0.	0.753833	-0.657066	0.	0.	5.55556e-002	
17.7119	58.2747	1003	0	91	107	110	94	101	1.03955	1.17762e-002	0.	17.7862	17.5166	0.	0.753656	-0.657269	0.	0.	5.55556e-002	
17.728	62.2475	1004	0	91	107	110	95	101	1.03809	1.14128e-002	0.	17.8273	17.4796	0.	0.753417	-0.657542	0.	0.	5.55556e-002	
17.7453	57.8776	1005	0	91	107	110	95	101	1.03956	1.17596e-002	0.	17.8695	17.4439	0.	0.753645	-0.657281	0.	0.	5.55556e-002	
17.7611	63.1216	1006	0	91	107	111	95	101	1.03933	1.13972e-002	0.	17.9106	17.4069	0.	0.753407	-0.657554	0.	0.	5.55556e-002	
17.7783	58.1356	1007	0	91	108	111	95	101	1.0408	1.17443e-002	0.	17.9527	17.3712	0.	0.753635	-0.657293	0.	0.	5.55556e-002	
17.7944	62.1097	1008	0	92	108	111	95	102	1.04058	1.25874e-002	0.	17.9938	17.3342	0.	0.753398	-0.657565	0.	0.	5.55556e-002	
17.8125	55.1958	1009	0	92	108	111	96	102	1.03951	1.2179e-002	0.	18.0348	17.2972	0.	0.753129	-0.657873	0.	0.	5.55556e-002	
17.8308	54.7361	1010	0	92	108	111	96	102	1.03926	1.17933e-002	0.	18.0757	17.2602	0.	0.752875	-0.658163	0.	0.	5.55556e-002	
17.8454	68.3465	1011	0	92	108	112	96	102	1.04085	1.21849e-002	0.	18.1179	17.2245	0.	0.753133	-0.657868	0.	0.	5.55556e-002	
17.862	60.1661	1012	0	92	108	112	96	102	1.0406	1.17988e-002	0.	18.1589	17.1875	0.	0.752879	-0.658159	0.	0.	5.55556e-002	
17.8949	30.4461	1013	0	93	109	112	96	102	1.04219	1.21904e-002	0.	18.2011	17.1519	0.	0.753137	-0.657864	0.	0.	5.55556e-002	
17.9012	158.078	1014	0	93	109	112	97	103	1.04193	1.22518e-002	0.	18.2421	17.1148	0.	0.752882	-0.658155	0.	0.	5.55556e-002	
17.9116	95.7922	1015	0	93	109	112	97	103	1.04337	1.26818e-002	0.	18.2843	17.0793	0.	0.753165	-0.657831	0.	0.	5.55556e-002	
17.9281	60.6375	1016	0	93	109	112	97	103	1.04509	1.31039e-002	0.	18.3266	17.0437	0.	0.753443	-0.657513	0.	0.	5.55556e-002	
17.9446	60.6941	1017	0	93	109	113	97	103	1.04476	1.26668e-002	0.	18.3674	17.0067	0.	0.753155	-0.657843	0.	0.	5.55556e-002	
17.9618	58.2153	1018	0	93	110	113	97	103	1.04647	1.30891e-002	0.	18.4097	16.9711	0.	0.753433	-0.657525	0.	0.	5.55556e-002	
17.98	54.9395	1019	0	94	110	113	97	104	1.04615	1.23522e-002	0.	18.4506	16.934	0.	0.753146	-0.657853	0.	0.	5.55556e-002	
17.9944	69.2321	1020	0	94	110	113	98	104	1.04814	1.28211e-002	0.	18.4929	16.8986	0.	0.753455	-0.6575	0.	0.	5.55556e-002	
18.0126	55.1572	1021	0	94	110	113	98	104	1.04996	1.32804e-002	0.	18.5352	16.8632	0.	0.753756	-0.657154	0.	0.	5.55556e-002	
18.0284	62.9812	1022	0	94	110	114	98	104	1.05177	1.37303e-002	0.	18.5774	16.8277	0.	0.754052	-0.656815	0.	0.	5.55556e-002	
18.0445	62.3917	1023	0	94	110	114	98	104	1.05139	1.32584e-002	0.	18.6183	16.7906	0.	0.753742	-0.65717	0.	0.	5.55556e-002	
18.0771	30.6571	1024	0	95	111	114	98	105	1.05321	1.26992e-002	0.	18.6606	16.7552	0.	0.754038	-0.656831	0.	0.	5.55556e-002	
18.0839	147.047	1025	0	95	111	114	99	105	1.05576	1.31949e-002	0.	18.7029	16.7199	0.	0.754363	-0.656457	0.	0.	5.55556e-002	
18.096	82.2802	1026	0	95	111	114	99	105	1.05765	1.36792e-002	0.	18.7453	16.6846	0.	0.754681	-0.656092	0.	0.	5.55556e-002	
18.1112	66.1162	1027	0	95	111	114	99	105	1.05954	1.41523e-002	0.	18.7877	16.6492	0.	0.754991	-0.655735	0.	0.	5.55556e-002	
18.1279	59.8444	1028	0	95	111	115	99	105	1.05913	1.36569e-002	0.	18.8285	16.6122	0.	0.754667	-0.656109	0.	0.	5.55556e-002	
18.145	58.5239	1029	0	96	112	115	99	105	1.06102	1.41305e-002	0.	18.8709	16.5769	0.	0.754977	-0.655751	0.	0.	5.55556e-002	
18.1612	61.5935	1030	0	96	112	115	100	106	1.06061	1.1876e-002	0.	18.9117	16.5398	0.	0.754653	-0.656124	0.	0.	5.55556e-002	
18.1785	57.8322	1031	0	96	112	115	100	106	1.06365	1.24173e-002	0.	18.9542	16.5046	0.	0.755008	-0.655715	0.	0.	5.55556e-002	
18.1947	61.6107	1032	0	96	112	115	100	106	1.0656	1.29443e-002	0.	18.9966	16.4695	0.	0.755354	-0.655317	0.	0.	5.55556e-002	
18.2124	56.4534	1033	0	96	112	115	100	106	1.06755	1.34575e-002	0.	19.0391	16.4343	0.	0.75569	-0.65493	0.	0.	5.55556e-002	
18.228	64.2441	1034	0	97	112	116	100	106	1.06949	1.39571e-002	0.	19.0815	16.3991	0.	0.756017	-0.654552	0.	0.	5.55556e-002	
18.2448	59.509	1035	0	97	113	116	100	107	1.07143	1.19711e-002	0.	19.124	16.3639	0.	0.756335	-0.654184	0.	0.	5.55556e-002	
18.2627	55.7607	1036	0	97	113	116	101	107	1.075	1.25232e-002	0.	19.1665	16.3288	0.	0.756696	-0.653766	0.	0.	5.55556e-002	
18.2791	61.1851	1037	0	97	113	116	101	107	1.07726	1.31799e-002	0.	19.2091	16.2941	0.	0.757126	-0.653269	0.	0.	5.55556e-002	
18.2948	63.784	1038	0	97	113	116	101	107	1.07953	1.38193e-002	0.	19.2518	16.2593	0.	0.757543	-0.652785	0.	0.	5.55556e-002	
18.3118	58.8305	1039	0	98	113	117	101	107	1.08179	1.44418e-002	0.	19.2945	16.2245	0.	0.757949	-0.652313	0.	0.	5.55556e-002	
18.3285	59.63	1040	0	98	114	117	101	107	1.08404	1.5048e-002	0.	19.3371	16.1897	0.	0.758345	-0.651854	0.	0.	5.55556e-002	
18.3446	62.3494	1041	0	98	114	117	102	108	1.08629	1.24505e-002	0.	19.3798	16.1549	0.	0.758729	-0.651406	0.	0.	5.55556e-002	
18.3615	59.0118	1042	0	98	114	117	102	108	1.09051	1.31206e-002	0.	19.4226	16.1203	0.	0.759166	-0.650898	0.	0.	5.55556e-002	
18.3785	58.9006	1043	0	98	114	117	102	108	1.09279	1.37701e-002	0.	19.4653	16.0857	0.	0.759588	-0.650404	0.	0.	5.55556e-002	
18.3954	59.1466	1044	0	99	114	117	102	108	1.09506	1.43998e-002	0.	19.5081	16.0511	0.	0.759998	-0.649926	0.	0.	5.55556e-002	
18.4112	63.4955	1045	0	99	115	118	102	108	1.09732	1.50101e-002	0.	19.5509	16.0164	0.	0.760394	-0.649462	0.	0.	5.55556e-002	
18.4278	59.9798	1046	0	99	115	118	102	109	1.09957	1.16835e-002	0.	19.5937	15.9817	0.	0.760778	-0.649012	0.	0.	5.55556e-002	
18.445	58.2542	1047	0	99	115	118	103	109	1.10432	1.23713e-002	0.	19.6366	15.9473	0.	0.761224	-0.648489	0.	0.	5.55556e-002	
18.4627	56.5903	1048	0	99	115	118	103	109	1.10659	1.30339e-002	0.	19.6795	15.9129	0.	0.761654	-0.647984	0.	0.	5.55556e-002	
18.4778	65.9346	1049	0	99	115	118	103	109	1.1092	1.38195e-002	0.	19.7225	15.8788	0.	0.762163	-0.647385	0.	0.	5.55556e-002	
18.4953	57.2357	1050	0	100	115	119	103	109	1.11179	1.4581e-002	0.	19.7655	15.8446	0.	0.762656	-0.646805	0.	0.	5.55556e-002	
18.5111	63.1999	1051	0	100	116	119	103	110	1.11437	1.06855e-002	0.	19.8086	15.8104	0.	0.763133	-0.646242	0.	0.	5.55556e-002	
18.5279	59.6321	1052	0	100	116	119	104	110	1.12002	1.15439e-002	0.	19.8517	15.7766	0.	0.763687	-0.645586	0.	0.	5.55556e-002	
18.5447	59.5507	1053	0	100	116	119	104	110	1.12264	1.23707e-002	0.	19.8949	15.7427	0.	0.764221	-0.644955	0.	0.	5.55556e-002	
18.5618	58.4815	1054	0	100	116	119	104	110	1.12523	1.31672e-002	0.	19.9381	15.7088	0.	0.764734	-0.644346	0.	0.	5.55556e-002	
18.579	58.1775	1055	0	101	116	119	104	110	1.1278	1.39344e-002	0.	19.9813	15.6748	0.	0.765228	-0.643759	0.	0.	5.55556e-002	
18.5959	59.0297	1056	0	101	117	120	104	110	1.13034	1.46734e-002	0.	20.0244	15.6408	0.	0.765704	-0.643193	0.	0.	5.55556e-002	
18.6124	60.5787	1057	0	101	117	120	104	111	1.13286	1.00408e-002	0.	20.0676	15.6068	0.	0.766162	-0.642648	0.	0.	5.55556e-002	
18.6279	64.6744	1058	0	101	117	120	105	111	1.13876	1.08977e-002	0.	20.111	15.5731	0.	0.766712	-0.641991	0.	0.	5.55556e-002	
18.6445	60.1923	1059	0	101	117	120	105	111	1.14132	1.17153e-002	0.	20.1543	15.5394	0.	0.767237	-0.641364	0.	0.	5.55556e-002	
18.6611	60.1268	1060	0	102	117	120	105	111	1.14427	1.26719e-002	0.	20.1978	15.506	0.	0.76785	-0.64063	0.	0.	5.55556e-002	
18.6793	55.114	1061	0	102	118	121	105	111	1.14718	1.35933e-002	0.	20.2412	15.4727	0.	0.76844	-0.639922	0.	0.	5.55556e-002	
18.6966	57.7586	1062	0	102	118	121	105	112	1.15005	8.41119e-003	0.	20.2847	15.4392	0.	0.769007	-0.63924	0.	0.	5.55556e-002	
18.7125	62.9992	1063	0	102	118	121	106	112	1.15695	9.47985e-003	0.	20.3284	15.4063	0.	0.76969	-0.638418	0.	0.	5.55556e-002	
18.729	60.5776	1064	0	102	118	121	106	112	1.15992	1.04994e-002	0.	20.372	15.3732	0.	0.770341	-0.637633	0.	0.	5.55556e-002	
18.7453	61.3972	1065	0	103	118	121	106	112	1.16283	1.14722e-002	0.	20.4157	15.3402	0.	0.770961	-0.636883	0.	0.	5.55556e-002	
18.7622	59.0097	1066	0	103	118	121	106	112	1.16569	1.24002e-002	0.	20.4593	15.307	0.	0.771551	-0.636167	0.	0.	5.55556e-002	
18.7785	61.2734	1067	0	103	119	122	106	112	1.1685	1.32856e-002	0.	20.503	15.2738	0.	0.772114	-0.635484	0.	0.	5.55556e-002	
18.7959	57.6249	1068	0	103	119	122	106	113	1.17126	7.31816e-003	0.	20.5466	15.2405	0.	0.772651	-0.634831	0.	0.	5.55556e-002	
18.8112	65.4009	1069	0	103	119	122	107	113	1.17835	8.39285e-003	0.	20.5905	15.2078	0.	0.773333	-0.634001	0.	0.	5.55556e-002	
18.8279	59.6912	1070	0	104	119	122	107	113	1.18171	9.60026e-003	0.	20.6345	15.1755	0.	0.774098	-0.633066	0.	0.	5.55556e-002	
18.8445	60.4449	1071	0	104	119	122	107	113	1.18501	1.07522e-002	0.	20.6785	15.1431	0.	0.774826	-0.632174	0.	0.	5.55556e-002	
18.8627	54.8794	1072	0	104	120	123	107	113	1.18824	1.18512e-002	0.	20.7225	15.1106	0.	0.775521	-0.631322	0.	0.	5.55556e-002	
18.8778	66.07	1073	0	104	120	123	107	114	1.19141	5.36853e-003	0.	20.7664	15.078	0.	0.776182	-0.630509	0.	0.	5.55556e-002	
18.8958	55.5829	1074	0	104	120	123	107	114	1.19961	6.70259e-003	0.	20.8107	15.0462	0.	0.777023	-0.629473	0.	0.	5.55556e-002	
18.9111	65.4668	1075	0	104	120	123	108	114	1.20298	7.9549e-003	0.	20.8549	15.0143	0.	0.77781	-0.628499	0.	0.	5.55556e-002	
18.9292	55.115	1076	0	105	120	123	108	114	1.20625	9.13046e-003	0.	20.8991	14.9822	0.	0.778548	-0.627584	0.	0.	5.55556e-002	
18.9452	62.4081	1077	0	105	121	123	108	114	1.2094	1.0234e-002	0.	20.9433	14.95	0.	0.779241	-0.626725	0.	0.	5.55556e-002	
18.9614	61.7992	1078	0	105	121	124	108	115	1.21299	3.21261e-003	0.	20.9877	14.9182	0.	0.780032	-0.62574	0.	0.	5.55556e-002	
18.9777	61.5809	1079	0	105	121	124	108	115	1.22237	4.82053e-003	0.	21.0324	14.8873	0.	0.781037	-0.624485	0.	0.	5.55556e-002	
18.9961	54.1775	1080	0	105	121	124	109	115	1.22627	6.32982e-003	0.	21.077	14.8562	0.	0.781979	-0.623305	0.	0.	5.55556e-002	
19.0139	56.2626	1081	0	106	121	124	109	115	1.23002	7.74653e-003	0.	21.1217	14.825	0.	0.782861	-0.622197	0.	0.	5.55556e-002	
19.0295	64.0689	1082	0	106	122	124	109	115	1.23364	9.07634e-003	0.	21.1662	14.7937	0.	0.783688	-0.621155	0.	0.	5.55556e-002	
19.0449	64.8161	1083	0	106	122	125	109	115	1.23713	1.03246e-002	0.	21.2108	14.7622	0.	0.784462	-0.620176	0.	0.	5.55556e-002	
19.0622	58.0602	1084	0	106	122	125	109	116	1.24051	2.44858e-003	0.	21.2554	14.7305	0.	0.785188	-0.619257	0.	0.	5.55556e-002	
19.0781	62.7094	1085	0	106	122	125	109	116	1.25013	4.09908e-003	0.	21.3003	14.7001	0.	0.786209	-0.61796	0.	0.	5.55556e-002	
19.0956	57.0346	1086	0	107	122	125	110	116	1.25444	5.79663e-003	0.	21.3454	14.6699	0.	0.787257	-0.616625	0.	0.	5.55556e-002	
19.1114	63.4225	1087	0	107	122	125	110	116	1.25858	7.38993e-003	0.	21.3904	14.6395	0.	0.788239	-0.615369	0.	0.	5.55556e-002	
19.1279	60.7565	1088	0	107	123	125	110	116	1.26258	8.88539e-003	0.	21.4354	14.6089	0.	0.789158	-0.61419	0.	0.	5.55556e-002	
19.1453	57.5159	1089	0	107	123	126	110	117	1.26644	4.85263e-004	0.	21.4804	14.5782	0.	0.79002	-0.613082	0.	0.	5.55556e-002	
19.1623	58.7043	1090	0	107	123	126	110	117	1.27739	2.46262e-003	0.	21.5259	14.5489	0.	0.79123	-0.611518	0.	0.	5.55556e-002	
19.1777	64.687	1091	0	108	123	126	111	117	1.28184	4.25772e-003	0.	21.5713	14.5193	0.	0.792327	-0.610097	0.	0.	5.55556e-002	
19.1944	59.9852	1092	0	108	123	126	111	117	1.28599	5.88738e-003	0.	21.6166	14.4894	0.	0.79332	-0.608805	0.	0.	5.55556e-002	
19.2146	49.5088	1093	0	108	124	126	111	117	1.29048	7.62212e-003	0.	21.662	14.4598	0.	0.794375	-0.607428	0.	0.	5.55556e-002	
19.2295	67.0069	1094	0	108	124	127	111	117	1.29481	9.25018e-003	0.	21.7074	14.43	0.	0.795363	-0.606134	0.	0.	5.55556e-002	
19.2624	30.4584	1095	0	108	124	127	111	118	1.29898	2.0335e-004	0.	21.7528	14.4	0.	0.796288	-0.604918	0.	0.	5.55556e-002	
19.2697	137.399	1096	0	109	124	127	111	118	1.31045	2.35592e-003	0.	21.7987	14.3716	0.	0.797588	-0.603202	0.	0.	5.55556e-002	
19.2777	123.58	1097	0	109	124	127	112	118	1.31528	4.30978e-003	0.	21.8445	14.3429	0.	0.798765	-0.601643	0.	0.	5.55556e-002	
19.2948	58.5943	1098	0	109	125	127	112	118	1.31977	6.08329e-003	0.	21.8903	14.3138	0.	0.799831	-0.600225	0.	0.	5.55556e-002	
19.3113	60.6375	1099	0	109	125	128	112	118	1.32461	7.95724e-003	0.	21.9361	14.285	0.	0.800954	-0.598725	0.	0.	5.55556e-002	
19.3314	49.752	1100	0	109	125	128	112	119	1.32927	1.64822e-003	0.	21.982	14.256	0.	0.802006	-0.597316	0.	0.	5.55556e-002	
19.3455	71.1579	1101	0	109	125	128	112	119	1.34208	8.2918e-004	0.	22.0284	14.2289	0.	0.803483	-0.595327	0.	0.	5.55556e-002	
19.3612	63.6394	1102	0	110	125	128	112	119	1.34753	3.07751e-003	0.	22.0747	14.2013	0.	0.80482	-0.593519	0.	0.	5.55556e-002	
19.3779	59.8217	1103	0	110	126	128	113	119	1.35261	5.11795e-003	0.	22.1209	14.1733	0.	0.806029	-0.591876	0.	0.	5.55556e-002	
19.3947	59.4012	1104	0	110	126	128	113	119	1.35733	6.96971e-003	0.	22.1671	14.1449	0.	0.807124	-0.590382	0.	0.	5.55556e-002	
19.4113	60.258	1105	0	110	126	129	113	120	1.36175	3.50848e-003	0.	22.2131	14.1162	0.	0.808115	-0.589025	0.	0.	5.55556e-002	
19.429	56.5401	1106	0	110	126	129	113	120	1.37595	7.02256e-004	0.	22.2601	14.0904	0.	0.809765	-0.586755	0.	0.	5.55556e-002	
19.4452	61.66	1107	0	111	126	129	113	120	1.38203	1.844e-003	0.	22.3069	14.064	0.	0.811256	-0.584691	0.	0.	5.55556e-002	
19.462	59.674	1108	0	111	127	129	114	120	1.38768	4.15437e-003	0.	22.3536	14.0372	0.	0.812605	-0.582815	0.	0.	5.55556e-002	
19.4804	54.1722	1109	0	111	127	129	114	120	1.39295	6.25071e-003	0.	22.4002	14.0099	0.	0.813825	-0.58111	0.	0.	5.55556e-002	
19.5019	46.5926	1110	0	111	127	130	114	120	1.39786	8.15285e-003	0.	22.4468	13.9823	0.	0.814929	-0.579561	0.	0.	5.55556e-002	
19.5114	105.54	1111	0	111	127	130	114	121	1.40245	3.10707e-003	0.	22.4933	13.9544	0.	0.815928	-0.578154	0.	0.	5.55556e-002	
19.529	56.7493	1112	0	112	127	130	114	121	1.41698	1.78419e-004	0.	22.5406	13.9294	0.	0.817617	-0.575762	0.	0.	5.55556e-002	
19.545	62.5306	1113	0	112	128	130	114	121	1.42336	2.47837e-003	0.	22.5879	13.904	0.	0.819144	-0.573588	0.	0.	5.55556e-002	
19.5613	61.4701	1114	0	112	128	130	115	121	1.42928	4.88853e-003	0.	22.635	13.878	0.	0.820524	-0.571612	0.	0.	5.55556e-002	
19.5778	60.3898	1115	0	112	128	130	115	121	1.4348	7.07496e-003	0.	22.6821	13.8517	0.	0.821772	-0.569816	0.	0.	5.55556e-002	
19.5949	58.6898	1116	0	112	128	131	115	122	1.43995	4.73908e-003	0.	22.7291	13.8249	0.	0.822901	-0.568185	0.	0.	5.55556e-002	
19.6124	57.0749	1117	0	113	128	131	115	122	1.45668	1.13663e-003	0.	22.7772	13.8022	0.	0.824942	-0.565217	0.	0.	5.55556e-002	
19.6282	63.1963	1118	0	113	129	131	115	122	1.46362	1.77323e-003	0.	22.8249	13.778	0.	0.826583	-0.562814	0.	0.	5.55556e-002	
19.6447	60.7331	1119	0	113	129	131	115	122	1.47006	4.41239e-003	0.	22.8725	13.7532	0.	0.828066	-0.560631	0.	0.	5.55556e-002	
19.6621	57.2347	1120	0	113	129	131	116	122	1.47605	6.80604e-003	0.	22.9201	13.728	0.	0.829405	-0.558647	0.	0.	5.55556e-002	
19.6782	62.1645	1121	0	113	129	132	116	123	1.48164	5.66759e-003	0.	22.9675	13.7023	0.	0.830616	-0.556845	0.	0.	5.55556e-002	
19.6958	56.8858	1122	0	114	129	132	116	123	1.49983	1.72524e-003	0.	23.0162	13.6811	0.	0.832805	-0.553566	0.	0.	5.55556e-002	
19.7112	65.1385	1123	0	114	130	132	116	123	1.50726	1.4055e-003	0.	23.0644	13.6581	0.	0.834534	-0.550956	0.	0.	5.55556e-002	
19.728	59.2334	1124	0	114	130	132	116	123	1.51416	4.24436e-003	0.	23.1125	13.6345	0.	0.836095	-0.548585	0.	0.	5.55556e-002	
19.7447	59.8238	1125	0	114	130	132	116	123	1.52058	6.81854e-003	0.	23.1605	13.6104	0.	0.837504	-0.546431	0.	0.	5.55556e-002	
19.7613	60.5499	1126	0	114	130	133	117	123	1.52656	9.15272e-003	0.	23.2084	13.5859	0.	0.838777	-0.544475	0.	0.	5.55556e-002	
19.7791	55.9679	1127	0	114	130	133	117	124	1.53214	4.22942e-003	0.	23.2563	13.5609	0.	0.839928	-0.542698	0.	0.	5.55556e-002	
19.7958	59.957	1128	0	115	131	133	117	124	1.55003	3.86627e-004	0.	23.3052	13.5403	0.	0.842007	-0.539466	0.	0.	5.55556e-002	
19.8113	64.6718	1129	0	115	131	133	117	124	1.55765	2.78936e-003	0.	23.3538	13.5182	0.	0.843716	-0.536789	0.	0.	5.55556e-002	
19.8281	59.3724	1130	0	115	131	133	117	124	1.56472	5.66856e-003	0.	23.4023	13.4955	0.	0.845258	-0.534358	0.	0.	5.55556e-002	
19.8452	58.6804	1131	0	115	131	133	118	124	1.5713	8.27873e-003	0.	23.4507	13.4723	0.	0.84665	-0.53215	0.	0.	5.55556e-002	
19.8614	61.5432	1132	0	115	131	134	118	125	1.57743	5.7108e-003	0.	23.4991	13.4487	0.	0.847907	-0.530145	0.	0.	5.55556e-002	
19.878	60.4449	1133	0	116	132	134	118	125	1.59696	1.41566e-003	0.	23.5486	13.4299	0.	0.850176	-0.526498	0.	0.	5.55556e-002	
19.8947	59.8487	1134	0	116	132	134	118	125	1.60528	2.07587e-003	0.	23.5977	13.4094	0.	0.852009	-0.523527	0.	0.	5.55556e-002	
19.9115	59.3257	1135	0	116	132	134	118	125	1.61289	5.19335e-003	0.	23.6467	13.3881	0.	0.853637	-0.520868	0.	0.	5.55556e-002	
19.9282	60.0298	1136	0	116	132	134	118	125	1.61996	8.01886e-003	0.	23.6956	13.3662	0.	0.855106	-0.518454	0.	0.	5.55556e-002	
19.9451	59.2228	1137	0	116	132	135	119	126	1.62654	6.66586e-003	0.	23.7444	13.3438	0.	0.85643	-0.516262	0.	0.	5.55556e-002	
19.9613	61.5832	1138	0	117	133	135	119	126	1.64751	2.01856e-003	0.	23.7943	13.3267	0.	0.85882	-0.512277	0.	0.	5.55556e-002	
19.9789	56.8682	1139	0	117	133	135	119	126	1.65648	1.75728e-003	0.	23.8439	13.3077	0.	0.860749	-0.50903	0.	0.	5.55556e-002	
19.9959	58.7002	1140	0	117	133	135	119	126	1.66455	5.07829e-003	0.	23.8934	13.2877	0.	0.862434	-0.506169	0.	0.	5.55556e-002	
20.0122	61.2507	1141	0	117	133	135	119	126	1.67206	8.08758e-003	0.	23.9427	13.2671	0.	0.863954	-0.503571	0.	0.	5.55556e-002	
20.0281	62.9226	1142	0	117	133	136	119	127	1.67905	7.30278e-003	0.	23.992	13.246	0.	0.865324	-0.501214	0.	0.	5.55556e-002	
20.0449	59.5336	1143	0	118	134	136	120	127	1.7013	2.35564e-003	0.	24.0424	13.2306	0.	0.867793	-0.496927	0.	0.	5.55556e-002	
20.0613	61.0003	1144	0	118	134	136	120	127	1.71083	1.66181e-003	0.	24.0924	13.2131	0.	0.869782	-0.493436	0.	0.	5.55556e-002	
20.0783	58.7783	1145	0	118	134	136	120	127	1.71935	5.16915e-003	0.	24.1423	13.1945	0.	0.871507	-0.490383	0.	0.	5.55556e-002	
20.0959	56.918	1146	0	118	134	136	120	127	1.72726	8.3466e-003	0.	24.1921	13.1752	0.	0.873061	-0.487611	0.	0.	5.55556e-002	
20.1113	64.9177	1147	0	118	134	137	120	127	1.73463	1.12252e-002	0.	24.2418	13.1553	0.	0.874461	-0.485096	0.	0.	5.55556e-002	
20.128	59.9603	1148	0	119	135	137	120	128	1.7415	5.18918e-003	0.	24.2915	13.135	0.	0.875723	-0.482814	0.	0.	5.55556e-002	
