Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
8.98269	58.8606	472	0	62	65	65	62	64	0.657362	1.63725e-003	0.	-0.343776	106.828	0.	9.70206e-003	0.999953	0.	5.58615e-005	0.277778	
8.99969	58.8167	473	0	62	66	65	62	64	0.65741	1.47335e-003	0.	-0.340651	107.105	0.	9.86596e-003	0.999951	0.	1.63904e-004	0.277778	
9.01669	58.8355	474	0	62	66	66	62	64	0.657508	1.35497e-003	0.	-0.337601	107.383	0.	9.98433e-003	0.99995	0.	1.18375e-004	0.277778	
9.03369	58.8021	475	0	62	66	66	62	64	0.65766	1.26948e-003	0.	-0.334603	107.661	0.	1.00698e-002	0.999949	0.	8.5493e-005	0.277778	
9.05071	58.752	476	0	63	66	66	63	64	0.65785	1.20773e-003	0.	-0.331644	107.938	0.	1.01316e-002	0.999949	0.	6.17449e-005	0.277778	
9.06772	58.8178	477	0	63	66	66	63	65	0.658068	1.62014e-003	0.	-0.328713	108.216	0.	1.01761e-002	0.999948	0.	4.45935e-005	0.277778	
9.08369	62.5895	478	0	63	67	67	63	65	0.658149	1.46099e-003	0.	-0.32547	108.494	0.	1.03353e-002	0.999947	0.	1.59152e-004	0.277778	
9.10072	58.7427	479	0	63	67	67	63	65	0.658252	1.34605e-003	0.	-0.322298	108.771	0.	1.04502e-002	0.999945	0.	1.14943e-004	0.277778	
9.1167	62.5812	480	0	63	67	67	63	65	0.658408	1.26303e-003	0.	-0.319178	109.049	0.	1.05332e-002	0.999945	0.	8.30142e-005	0.277778	
9.13368	58.8648	481	0	64	67	67	64	65	0.658601	1.20308e-003	0.	-0.316095	109.327	0.	1.05932e-002	0.999944	0.	5.99547e-005	0.277778	
9.15072	58.7031	482	0	64	67	67	64	66	0.658822	1.62905e-003	0.	-0.313039	109.605	0.	1.06365e-002	0.999943	0.	4.33006e-005	0.277778	
9.16771	58.8543	483	0	64	68	68	64	66	0.658929	1.46742e-003	0.	-0.309661	109.882	0.	1.07981e-002	0.999942	0.	1.61626e-004	0.277778	
9.1847	58.8564	484	0	64	68	68	64	66	0.65903	1.35069e-003	0.	-0.306356	110.16	0.	1.09148e-002	0.99994	0.	1.1673e-004	0.277778	
9.20172	58.75	485	0	64	68	68	64	66	0.659184	1.26639e-003	0.	-0.303103	110.437	0.	1.09991e-002	0.99994	0.	8.43047e-005	0.277778	
9.2187	58.9119	486	0	65	68	68	65	66	0.659375	1.2055e-003	0.	-0.299889	110.715	0.	1.106e-002	0.999939	0.	6.08867e-005	0.277778	
9.2347	62.4903	487	0	65	69	68	65	67	0.659595	1.64398e-003	0.	-0.296701	110.993	0.	1.1104e-002	0.999938	0.	4.39737e-005	0.277778	
9.25074	62.3562	488	0	65	69	69	65	67	0.659734	1.47821e-003	0.	-0.293183	111.271	0.	1.12697e-002	0.999936	0.	1.65774e-004	0.277778	
9.26772	58.8878	489	0	65	69	69	65	67	0.65983	1.35848e-003	0.	-0.289739	111.548	0.	1.13895e-002	0.999935	0.	1.19725e-004	0.277778	
9.2837	62.5682	490	0	66	69	69	65	67	0.65998	1.27202e-003	0.	-0.286349	111.826	0.	1.14759e-002	0.999934	0.	8.64683e-005	0.277778	
9.30074	58.6896	491	0	66	69	69	66	68	0.660169	1.70591e-003	0.	-0.282998	112.104	0.	1.15384e-002	0.999933	0.	6.24493e-005	0.277778	
9.31774	58.824	492	0	66	70	70	66	68	0.660188	1.52293e-003	0.	-0.279313	112.381	0.	1.17213e-002	0.999931	0.	1.82976e-004	0.277778	
9.33472	58.892	493	0	66	70	70	66	68	0.660264	1.39078e-003	0.	-0.275712	112.659	0.	1.18535e-002	0.99993	0.	1.32149e-004	0.277778	
9.35173	58.7823	494	0	66	70	70	66	68	0.660399	1.29534e-003	0.	-0.272169	112.936	0.	1.19489e-002	0.999929	0.	9.54409e-005	0.277778	
9.3687	58.9171	495	0	67	70	70	67	68	0.660578	1.22641e-003	0.	-0.26867	113.214	0.	1.20178e-002	0.999928	0.	6.89296e-005	0.277778	
9.38572	58.7604	496	0	67	70	70	67	69	0.660788	1.68555e-003	0.	-0.265201	113.492	0.	1.20676e-002	0.999927	0.	4.97825e-005	0.277778	
9.40274	58.7447	497	0	67	71	71	67	69	0.660866	1.50823e-003	0.	-0.261385	113.769	0.	1.22449e-002	0.999925	0.	1.7732e-004	0.277778	
9.41974	58.8272	498	0	67	71	71	67	69	0.660948	1.38016e-003	0.	-0.257648	114.047	0.	1.2373e-002	0.999923	0.	1.28064e-004	0.277778	
9.43674	58.8219	499	0	67	71	71	67	69	0.661088	1.28767e-003	0.	-0.253969	114.325	0.	1.24655e-002	0.999922	0.	9.24908e-005	0.277778	
9.45375	58.8209	500	0	68	71	71	68	69	0.661271	1.22087e-003	0.	-0.250332	114.603	0.	1.25322e-002	0.999921	0.	6.67989e-005	0.277778	
9.47073	58.8899	501	0	68	72	71	68	70	0.661483	1.69613e-003	0.	-0.246724	114.88	0.	1.25805e-002	0.999921	0.	4.82436e-005	0.277778	
9.48775	58.7395	502	0	68	72	72	68	70	0.661615	1.51587e-003	0.	-0.242758	115.158	0.	1.27607e-002	0.999919	0.	1.8026e-004	0.277778	
9.50473	58.9025	503	0	68	72	72	68	70	0.661693	1.38569e-003	0.	-0.238873	115.435	0.	1.28909e-002	0.999917	0.	1.30188e-004	0.277778	
9.52175	58.75	504	0	69	72	72	68	70	0.661831	1.29166e-003	0.	-0.235046	115.713	0.	1.29849e-002	0.999916	0.	9.40244e-005	0.277778	
9.53875	58.823	505	0	69	72	72	69	71	0.662011	1.76057e-003	0.	-0.231261	115.991	0.	1.30528e-002	0.999915	0.	6.79065e-005	0.277778	
9.55572	58.915	506	0	69	73	73	69	71	0.662031	1.56241e-003	0.	-0.227117	116.268	0.	1.3251e-002	0.999912	0.	1.9816e-004	0.277778	
9.57173	62.4727	507	0	69	73	73	69	71	0.662089	1.4193e-003	0.	-0.223062	116.546	0.	1.33941e-002	0.99991	0.	1.43115e-004	0.277778	
9.58873	58.824	508	0	69	73	73	69	71	0.662212	1.31594e-003	0.	-0.219071	116.824	0.	1.34974e-002	0.999909	0.	1.03361e-004	0.277778	
9.60472	62.5352	509	0	70	73	73	70	71	0.662381	1.24129e-003	0.	-0.215126	117.101	0.	1.35721e-002	0.999908	0.	7.46496e-005	0.277778	
9.62175	58.7135	510	0	70	74	73	70	72	0.662584	1.7393e-003	0.	-0.211215	117.379	0.	1.3626e-002	0.999907	0.	5.39136e-005	0.277778	
9.63879	58.6896	511	0	70	74	74	70	72	0.662686	1.54705e-003	0.	-0.206927	117.657	0.	1.38182e-002	0.999905	0.	1.92251e-004	0.277778	
9.65577	58.8889	512	0	70	74	74	70	72	0.662751	1.4082e-003	0.	-0.202726	117.934	0.	1.3957e-002	0.999903	0.	1.38848e-004	0.277778	
9.67277	58.8313	513	0	70	74	74	70	72	0.662878	1.30792e-003	0.	-0.198587	118.212	0.	1.40573e-002	0.999901	0.	1.00279e-004	0.277778	
9.68976	58.869	514	0	71	74	74	71	73	0.663051	1.80082e-003	0.	-0.194492	118.49	0.	1.41297e-002	0.9999	0.	7.24239e-005	0.277778	
9.70674	58.8899	515	0	71	75	75	71	73	0.66305	1.59148e-003	0.	-0.19002	118.767	0.	1.4339e-002	0.999897	0.	2.09341e-004	0.277778	
9.72271	62.5907	516	0	71	75	75	71	73	0.663094	1.44029e-003	0.	-0.185641	119.045	0.	1.44902e-002	0.999895	0.	1.51191e-004	0.277778	
9.73974	58.7281	517	0	71	75	75	71	73	0.663207	1.3311e-003	0.	-0.181331	119.322	0.	1.45994e-002	0.999893	0.	1.09193e-004	0.277778	
9.75674	58.8334	518	0	72	75	75	71	73	0.66337	1.25224e-003	0.	-0.177069	119.6	0.	1.46783e-002	0.999892	0.	7.88618e-005	0.277778	
9.77276	62.4256	519	0	72	76	76	72	74	0.663568	1.77667e-003	0.	-0.172843	119.878	0.	1.47352e-002	0.999891	0.	5.69557e-005	0.277778	
9.78974	58.87	520	0	72	76	76	72	74	0.663665	1.57404e-003	0.	-0.16822	120.155	0.	1.49378e-002	0.999888	0.	2.02631e-004	0.277778	
9.80576	62.435	521	0	72	76	76	72	74	0.663718	1.42769e-003	0.	-0.163688	120.433	0.	1.50841e-002	0.999886	0.	1.46345e-004	0.277778	
9.82276	58.8198	522	0	72	76	76	72	74	0.663836	1.322e-003	0.	-0.159222	120.711	0.	1.51898e-002	0.999885	0.	1.05693e-004	0.277778	
9.83976	58.8219	523	0	73	77	76	73	75	0.664003	1.84114e-003	0.	-0.154803	120.988	0.	1.52662e-002	0.999883	0.	7.63341e-005	0.277778	
9.85576	62.4974	524	0	73	77	77	73	75	0.664004	1.6206e-003	0.	-0.149985	121.266	0.	1.54867e-002	0.99988	0.	2.20538e-004	0.277778	
9.87276	58.8219	525	0	73	77	77	73	75	0.664035	1.46132e-003	0.	-0.145267	121.544	0.	1.56459e-002	0.999878	0.	1.59278e-004	0.277778	
9.88978	58.7812	526	0	73	77	77	73	75	0.664139	1.34629e-003	0.	-0.14062	121.821	0.	1.57609e-002	0.999876	0.	1.15034e-004	0.277778	
9.90579	62.4621	527	0	74	77	77	73	75	0.664294	1.26321e-003	0.	-0.136025	122.099	0.	1.5844e-002	0.999874	0.	8.30801e-005	0.277778	
9.92175	62.6534	528	0	74	78	78	74	76	0.664488	1.81483e-003	0.	-0.131467	122.377	0.	1.5904e-002	0.999874	0.	6.00023e-005	0.277778	
9.93877	58.751	529	0	74	78	78	74	76	0.664606	1.6016e-003	0.	-0.126492	122.654	0.	1.61172e-002	0.99987	0.	2.1323e-004	0.277778	
9.95575	58.8878	530	0	74	78	78	74	76	0.664646	1.4476e-003	0.	-0.121613	122.932	0.	1.62712e-002	0.999868	0.	1.53999e-004	0.277778	
9.97275	58.823	531	0	75	78	78	74	76	0.664756	1.33637e-003	0.	-0.116802	123.209	0.	1.63824e-002	0.999866	0.	1.11222e-004	0.277778	
9.98978	58.7166	532	0	75	79	79	75	77	0.664916	1.88347e-003	0.	-0.112042	123.487	0.	1.64627e-002	0.999864	0.	8.03269e-005	0.277778	
10.0068	58.9213	533	0	75	79	79	75	77	0.664947	1.65117e-003	0.	-0.106861	123.765	0.	1.6695e-002	0.999861	0.	2.32299e-004	0.277778	
10.0238	58.823	534	0	75	79	79	75	77	0.664965	1.4834e-003	0.	-0.101786	124.042	0.	1.68627e-002	0.999858	0.	1.67771e-004	0.277778	
10.0398	62.4209	535	0	75	79	79	75	77	0.665058	1.36224e-003	0.	-9.67849e-002	124.32	0.	1.69839e-002	0.999856	0.	1.21168e-004	0.277778	
10.0558	62.5765	536	0	76	80	79	76	78	0.665206	1.91757e-003	0.	-9.18385e-002	124.597	0.	1.70714e-002	0.999854	0.	8.75104e-005	0.277778	
10.0728	58.8188	537	0	76	80	80	76	78	0.665168	1.6758e-003	0.	-8.64647e-002	124.875	0.	1.73131e-002	0.99985	0.	2.4177e-004	0.277778	
10.0898	58.8157	538	0	76	80	80	76	78	0.665175	1.50119e-003	0.	-8.11993e-002	125.152	0.	1.74877e-002	0.999847	0.	1.74612e-004	0.277778	
10.1058	62.4998	539	0	76	80	80	76	78	0.66526	1.37508e-003	0.	-7.60122e-002	125.43	0.	1.76138e-002	0.999845	0.	1.26109e-004	0.277778	
10.1228	58.751	540	0	77	81	80	76	78	0.665403	1.284e-003	0.	-7.08815e-002	125.708	0.	1.77048e-002	0.999843	0.	9.10784e-005	0.277778	
10.1398	58.892	541	0	77	81	81	77	79	0.665587	1.87724e-003	0.	-6.57917e-002	125.985	0.	1.77706e-002	0.999842	0.	6.57788e-005	0.277778	
10.1558	62.4244	542	0	77	81	81	77	79	0.6657	1.64668e-003	0.	-6.02531e-002	126.263	0.	1.80011e-002	0.999838	0.	2.30569e-004	0.277778	
10.1728	58.8868	543	0	77	81	81	77	79	0.66572	1.48015e-003	0.	-5.48179e-002	126.541	0.	1.81676e-002	0.999835	0.	1.66522e-004	0.277778	
10.1898	58.7896	544	0	77	81	81	77	79	0.665815	1.35989e-003	0.	-4.94572e-002	126.818	0.	1.82879e-002	0.999833	0.	1.20266e-004	0.277778	
10.2068	58.7823	545	0	78	82	82	78	80	0.665964	1.94978e-003	0.	-4.41504e-002	127.096	0.	1.83747e-002	0.999831	0.	8.68586e-005	0.277778	
10.2228	62.5021	546	0	78	82	82	78	80	0.666005	1.69906e-003	0.	-3.83915e-002	127.373	0.	1.86254e-002	0.999827	0.	2.50717e-004	0.277778	
10.2398	58.8178	547	0	78	82	82	78	80	0.666001	1.51799e-003	0.	-3.27449e-002	127.651	0.	1.88065e-002	0.999823	0.	1.81074e-004	0.277778	
10.2568	58.823	548	0	78	82	82	78	80	0.666079	1.38721e-003	0.	-2.71794e-002	127.929	0.	1.89372e-002	0.999821	0.	1.30775e-004	0.277778	
10.2728	62.5741	549	0	79	83	83	79	81	0.666216	1.98599e-003	0.	-2.16725e-002	128.206	0.	1.90316e-002	0.999819	0.	9.44489e-005	0.277778	
10.2898	58.8178	550	0	79	83	83	79	81	0.666204	1.72522e-003	0.	-1.5705e-002	128.484	0.	1.92924e-002	0.999814	0.	2.60777e-004	0.277778	
10.3068	58.8219	551	0	79	83	83	79	81	0.666188	1.53688e-003	0.	-9.85429e-003	128.761	0.	1.94807e-002	0.99981	0.	1.88339e-004	0.277778	
10.3238	58.8209	552	0	79	83	83	79	81	0.666258	1.40086e-003	0.	-4.08788e-003	129.039	0.	1.96167e-002	0.999808	0.	1.36022e-004	0.277778	
10.3408	58.7541	553	0	80	84	84	79	82	0.666388	2.01205e-003	0.	1.61765e-003	129.316	0.	1.97149e-002	0.999806	0.	9.82384e-005	0.277778	
10.3578	58.8198	554	0	80	84	84	80	82	0.666334	1.74404e-003	0.	7.79363e-003	129.594	0.	1.99828e-002	0.9998	0.	2.68015e-004	0.277778	
10.3748	58.8209	555	0	80	84	84	80	82	0.666309	1.55047e-003	0.	1.38497e-002	129.871	0.	2.01764e-002	0.999796	0.	1.93567e-004	0.277778	
10.3908	62.5718	556	0	80	84	84	80	82	0.666373	1.41067e-003	0.	1.98191e-002	130.149	0.	2.03161e-002	0.999794	0.	1.39798e-004	0.277778	
10.4068	62.4998	557	0	81	85	85	80	83	0.666499	2.03867e-003	0.	2.5726e-002	130.427	0.	2.04171e-002	0.999792	0.	1.00965e-004	0.277778	
10.4238	58.8178	558	0	81	85	85	81	83	0.666407	1.76326e-003	0.	3.21161e-002	130.704	0.	2.06924e-002	0.999786	0.	2.75409e-004	0.277778	
10.4408	58.8167	559	0	81	85	85	81	83	0.666374	1.56435e-003	0.	3.83831e-002	130.982	0.	2.08913e-002	0.999782	0.	1.98906e-004	0.277778	
10.4578	58.7583	560	0	81	85	85	81	83	0.666431	1.4207e-003	0.	4.45611e-002	131.259	0.	2.10349e-002	0.999779	0.	1.43655e-004	0.277778	
10.4738	62.5057	561	0	82	86	86	81	84	0.666553	2.06227e-003	0.	5.06748e-002	131.537	0.	2.11387e-002	0.999777	0.	1.0375e-004	0.277778	
10.4908	58.8826	562	0	82	86	86	82	84	0.666431	1.7803e-003	0.	5.72823e-002	131.814	0.	2.14206e-002	0.999771	0.	2.81964e-004	0.277778	
10.5078	58.8198	563	0	82	86	86	82	84	0.66639	1.57666e-003	0.	6.37638e-002	132.092	0.	2.16241e-002	0.999766	0.	2.03641e-004	0.277778	
10.5248	58.8209	564	0	82	86	86	82	84	0.666441	1.42959e-003	0.	7.01541e-002	132.369	0.	2.17712e-002	0.999763	0.	1.47074e-004	0.277778	
10.5418	58.8167	565	0	82	87	87	82	84	0.666559	1.32337e-003	0.	7.64788e-002	132.647	0.	2.18774e-002	0.999761	0.	1.0622e-004	0.277778	
10.5578	62.5104	566	0	83	87	87	83	85	0.666725	2.01047e-003	0.	8.27559e-002	132.925	0.	2.19541e-002	0.999759	0.	7.67145e-005	0.277778	
10.5748	58.8125	567	0	83	87	87	83	85	0.666777	1.7243e-003	0.	8.96008e-002	133.202	0.	2.22402e-002	0.999753	0.	2.86176e-004	0.277778	
10.5908	62.4998	568	0	83	87	87	83	85	0.666516	1.44264e-003	0.	9.65132e-002	133.48	0.	2.25218e-002	0.999746	0.	2.81662e-004	0.277778	
10.6078	58.75	569	0	83	88	88	83	85	0.666188	1.16542e-003	0.	0.103492	133.757	0.	2.27989e-002	0.99974	0.	2.77218e-004	0.277778	
10.6238	62.4998	570	0	84	88	88	84	86	0.666425	1.91601e-003	0.	0.109911	134.035	0.	2.28318e-002	0.999739	0.	3.2839e-005	0.277778	
10.6408	58.823	571	0	84	88	88	84	86	0.666432	1.62289e-003	0.	0.117017	134.312	0.	2.31248e-002	0.999733	0.	2.93113e-004	0.277778	
10.6578	58.8826	572	0	84	88	88	84	86	0.666124	1.33445e-003	0.	0.124193	134.59	0.	2.34132e-002	0.999726	0.	2.88448e-004	0.277778	
10.6738	62.422	573	0	84	89	89	84	86	0.665749	1.05059e-003	0.	0.131437	134.867	0.	2.36969e-002	0.999719	0.	2.83858e-004	0.277778	
10.6908	58.8209	574	0	85	89	89	85	87	0.665306	1.57202e-003	0.	0.138747	135.145	0.	2.39762e-002	0.999713	0.	2.79341e-004	0.277778	
10.7078	58.8219	575	0	85	89	89	85	87	0.665215	1.27576e-003	0.	0.14618	135.422	0.	2.42724e-002	0.999705	0.	2.96261e-004	0.277778	
10.7248	58.7489	576	0	85	89	89	85	87	0.664803	9.84254e-004	0.	0.153682	135.699	0.	2.45638e-002	0.999698	0.	2.91505e-004	0.277778	
10.7418	58.892	577	0	85	90	90	85	87	0.664323	6.97428e-004	0.	0.161252	135.977	0.	2.48505e-002	0.999691	0.	2.86826e-004	0.277778	
10.7578	62.5777	578	0	86	90	90	86	88	0.663775	1.23648e-003	0.	0.168891	136.254	0.	2.51327e-002	0.999684	0.	2.82221e-004	0.277778	
10.7738	62.4892	579	0	86	90	90	86	88	0.663596	9.36808e-004	0.	0.176653	136.532	0.	2.54322e-002	0.999677	0.	2.99676e-004	0.277778	
10.7908	58.7583	580	0	86	91	90	86	88	0.663081	6.41984e-004	0.	0.184485	136.809	0.	2.5727e-002	0.999669	0.	2.94823e-004	0.277778	
10.8078	58.8178	581	0	86	91	91	86	89	0.662497	1.19275e-003	0.	0.192387	137.087	0.	2.60169e-002	0.999662	0.	2.90049e-004	0.277778	
10.8248	58.824	582	0	87	91	91	87	89	0.662083	8.88205e-004	0.	0.200407	137.364	0.	2.63214e-002	0.999654	0.	3.04542e-004	0.277778	
10.8408	62.495	583	0	87	91	91	87	89	0.661533	5.85183e-004	0.	0.208508	137.641	0.	2.66243e-002	0.999646	0.	3.03022e-004	0.277778	
10.8578	58.8292	584	0	87	92	91	87	89	0.660912	2.87111e-004	0.	0.21668	137.919	0.	2.69222e-002	0.999638	0.	2.98072e-004	0.277778	
10.8738	62.5659	585	0	87	92	92	87	90	0.660221	8.54033e-004	0.	0.224922	138.196	0.	2.72153e-002	0.99963	0.	2.93202e-004	0.277778	
10.8908	58.8167	586	0	88	92	92	88	90	0.65973	5.46223e-004	0.	0.233283	138.474	0.	2.7523e-002	0.999621	0.	3.0781e-004	0.277778	
10.9078	58.7541	587	0	88	92	92	88	90	0.659076	2.39576e-004	0.	0.241726	138.751	0.	2.78296e-002	0.999613	0.	3.06648e-004	0.277778	
10.9238	62.4998	588	0	88	93	92	88	90	0.65835	6.20184e-005	0.	0.250242	139.028	0.	2.8131e-002	0.999604	0.	3.01594e-004	0.277778	
10.9408	58.8899	589	0	88	93	93	88	91	0.657554	5.22117e-004	0.	0.258828	139.306	0.	2.84275e-002	0.999596	0.	2.96624e-004	0.277778	
10.9578	58.8209	590	0	89	93	93	89	91	0.656996	2.10759e-004	0.	0.267535	139.583	0.	2.87388e-002	0.999587	0.	3.11358e-004	0.277778	
10.9738	62.4197	591	0	89	93	93	89	91	0.656239	9.97631e-005	0.	0.276326	139.86	0.	2.90492e-002	0.999578	0.	3.10522e-004	0.277778	
10.9908	58.8188	592	0	89	94	94	89	91	0.655409	4.05123e-004	0.	0.28519	140.138	0.	2.93544e-002	0.999569	0.	3.0536e-004	0.277778	
11.0078	58.891	593	0	89	94	94	89	92	0.654507	1.96762e-004	0.	0.294125	140.415	0.	2.96545e-002	0.99956	0.	3.00283e-004	0.277778	
11.0248	58.8157	594	0	90	94	94	90	92	0.653895	1.18393e-004	0.	0.303182	140.693	0.	2.99696e-002	0.999551	0.	3.15154e-004	0.277778	
11.0418	58.8219	595	0	90	94	94	90	92	0.653036	4.33062e-004	0.	0.312325	140.97	0.	3.02841e-002	0.999541	0.	3.14669e-004	0.277778	
11.0578	62.422	596	0	90	95	95	90	92	0.652103	7.42454e-004	0.	0.321542	141.247	0.	3.05933e-002	0.999532	0.	3.09392e-004	0.277778	
11.0748	58.8899	597	0	91	95	95	90	93	0.651097	1.24469e-004	0.	0.330831	141.525	0.	3.08974e-002	0.999523	0.	3.04203e-004	0.277778	
11.0908	62.4056	598	0	91	95	95	91	93	0.650441	4.43692e-004	0.	0.340244	141.802	0.	3.12165e-002	0.999513	0.	3.19223e-004	0.277778	
11.1078	58.9004	599	0	91	96	95	91	93	0.649494	7.57201e-004	0.	0.34973	142.079	0.	3.15298e-002	0.999503	0.	3.13509e-004	0.277778	
11.1238	62.4986	600	0	91	96	96	91	93	0.648459	1.07096e-003	0.	0.359304	142.357	0.	3.18434e-002	0.999493	0.	3.1376e-004	0.277778	
11.1408	58.751	601	0	92	96	96	91	94	0.647352	4.35734e-004	0.	0.368951	142.634	0.	3.21517e-002	0.999483	0.	3.08452e-004	0.277778	
11.1578	58.8899	602	0	92	96	96	92	94	0.646664	7.59368e-004	0.	0.378724	142.911	0.	3.24752e-002	0.999473	0.	3.23634e-004	0.277778	
11.1748	58.7531	603	0	92	97	96	92	94	0.645618	1.07716e-003	0.	0.38857	143.189	0.	3.27928e-002	0.999462	0.	3.1779e-004	0.277778	
11.1908	62.5068	604	0	92	97	97	92	95	0.644483	4.28334e-004	0.	0.398507	143.466	0.	3.3111e-002	0.999452	0.	3.1839e-004	0.277778	
11.2078	58.8794	605	0	93	97	97	92	95	0.643581	7.62345e-004	0.	0.408572	143.743	0.	3.34448e-002	0.999441	0.	3.34011e-004	0.277778	
11.2238	62.4267	606	0	93	97	97	93	95	0.642508	1.09027e-003	0.	0.418714	144.021	0.	3.37726e-002	0.99943	0.	3.27927e-004	0.277778	
11.2408	58.8773	607	0	93	98	98	93	95	0.641359	1.41223e-003	0.	0.428932	144.298	0.	3.40944e-002	0.999419	0.	3.21954e-004	0.277778	
11.2579	58.6782	608	0	93	98	98	93	96	0.640119	7.47014e-004	0.	0.439241	144.575	0.	3.4417e-002	0.999408	0.	3.22884e-004	0.277778	
11.2738	62.599	609	0	94	98	98	94	96	0.639201	1.08569e-003	0.	0.449681	144.853	0.	3.47555e-002	0.999396	0.	3.38676e-004	0.277778	
11.2908	58.7739	610	0	94	99	98	94	96	0.638026	1.41814e-003	0.	0.460198	145.13	0.	3.50878e-002	0.999384	0.	3.32452e-004	0.277778	
11.3079	58.7958	611	0	94	99	99	94	96	0.636775	1.74449e-003	0.	0.470792	145.407	0.	3.54139e-002	0.999373	0.	3.26343e-004	0.277778	
11.3248	58.8815	612	0	94	99	99	94	97	0.63543	1.06112e-003	0.	0.48148	145.684	0.	3.57414e-002	0.999361	0.	3.27672e-004	0.277778	
11.3408	62.4503	613	0	95	99	99	95	97	0.634509	1.40476e-003	0.	0.4923	145.962	0.	3.60848e-002	0.999349	0.	3.43646e-004	0.277778	
11.3568	62.5375	614	0	95	100	100	95	97	0.633233	1.74204e-003	0.	0.503199	146.239	0.	3.64219e-002	0.999337	0.	3.37275e-004	0.277778	
11.3739	58.7489	615	0	95	100	100	95	98	0.631879	1.03924e-003	0.	0.514175	146.516	0.	3.67527e-002	0.999324	0.	3.31022e-004	0.277778	
11.3908	58.8753	616	0	96	100	100	95	98	0.630777	1.38734e-003	0.	0.525287	146.794	0.	3.71005e-002	0.999312	0.	3.48105e-004	0.277778	
11.4068	62.5269	617	0	96	101	100	96	98	0.629476	1.7359e-003	0.	0.536497	147.071	0.	3.74488e-002	0.999299	0.	3.48554e-004	0.277778	
11.4238	58.8104	618	0	96	101	101	96	98	0.628095	2.07793e-003	0.	0.547787	147.348	0.	3.77906e-002	0.999286	0.	3.42035e-004	0.277778	
11.4408	58.8282	619	0	96	101	101	96	99	0.626637	1.35571e-003	0.	0.559155	147.625	0.	3.8126e-002	0.999273	0.	3.35638e-004	0.277778	
11.4568	62.5009	620	0	97	101	101	96	99	0.625552	1.70861e-003	0.	0.57066	147.903	0.	3.84787e-002	0.999259	0.	3.52902e-004	0.277778	
11.4738	58.8198	621	0	97	102	102	97	99	0.624148	2.06239e-003	0.	0.582266	148.18	0.	3.88322e-002	0.999246	0.	3.53779e-004	0.277778	
11.4908	58.8188	622	0	97	102	102	97	99	0.622664	2.40949e-003	0.	0.593953	148.457	0.	3.9179e-002	0.999232	0.	3.47104e-004	0.277778	
11.5068	62.4998	623	0	97	102	102	97	100	0.62299	9.49257e-004	0.	0.60383	148.734	0.	3.88009e-002	0.999247	0.	-3.78415e-004	0.277778	
11.5239	58.752	624	0	98	103	102	98	100	0.6221	1.3218e-003	0.	0.615574	149.012	0.	3.91732e-002	0.999232	0.	3.72547e-004	0.277778	
11.5409	58.7229	625	0	98	103	103	98	100	0.620774	1.68682e-003	0.	0.627401	149.289	0.	3.95379e-002	0.999218	0.	3.65015e-004	0.277778	
11.5568	62.6819	626	0	98	103	103	98	101	0.619366	9.39168e-004	0.	0.639311	149.566	0.	3.98952e-002	0.999204	0.	3.57635e-004	0.277778	
11.5738	58.8198	627	0	99	103	103	98	101	0.618288	1.32372e-003	0.	0.65139	149.843	0.	4.02795e-002	0.999188	0.	3.84554e-004	0.277778	
11.5909	58.8052	628	0	99	104	104	99	101	0.616931	1.70043e-003	0.	0.663555	150.12	0.	4.06559e-002	0.999173	0.	3.76711e-004	0.277778	
11.6078	58.8449	629	0	99	104	104	99	101	0.61549	2.06946e-003	0.	0.675804	150.398	0.	4.10246e-002	0.999158	0.	3.69027e-004	0.277778	
11.6239	62.4644	630	0	99	104	104	99	102	0.613966	1.30156e-003	0.	0.688136	150.675	0.	4.13858e-002	0.999143	0.	3.61501e-004	0.277778	
11.6409	58.7885	631	0	100	105	104	100	102	0.612933	1.69079e-003	0.	0.70064	150.952	0.	4.17747e-002	0.999127	0.	3.89232e-004	0.277778	
11.6568	62.5564	632	0	100	105	105	100	102	0.611462	2.07201e-003	0.	0.713232	151.229	0.	4.21556e-002	0.999111	0.	3.81223e-004	0.277778	
11.6739	58.7385	633	0	100	105	105	100	103	0.609906	1.28886e-003	0.	0.725908	151.506	0.	4.25286e-002	0.999095	0.	3.73379e-004	0.277778	
11.6909	58.8951	634	0	101	105	105	100	103	0.608719	1.68245e-003	0.	0.738741	151.783	0.	4.29219e-002	0.999078	0.	3.93584e-004	0.277778	
11.7079	58.8272	635	0	101	106	106	101	103	0.607218	2.07612e-003	0.	0.751683	152.061	0.	4.33152e-002	0.999061	0.	3.93669e-004	0.277778	
11.7239	62.4821	636	0	101	106	106	101	103	0.605629	2.46161e-003	0.	0.764713	152.338	0.	4.37003e-002	0.999045	0.	3.85497e-004	0.277778	
11.7409	58.7645	637	0	101	106	106	101	104	0.605978	8.87696e-004	0.	0.775806	152.615	0.	4.33078e-002	0.999062	0.	-3.92893e-004	0.277778	
11.7569	62.5848	638	0	102	107	106	102	104	0.605031	1.30276e-003	0.	0.78891	152.892	0.	4.37224e-002	0.999044	0.	4.15061e-004	0.277778	
