4.59	802.25	0.	
4.59	802.872	0.	
4.59	803.494	0.	
4.59	804.116	0.	
4.59	804.738	0.	
4.59	805.36	0.	
4.59	805.982	0.	
4.59	806.604	0.	
4.59	807.226	0.	
4.59	807.848	0.	
4.59	808.47	0.	
4.59	809.092	0.	
4.59	809.714	0.	
4.59	810.336	0.	
4.59	810.958	0.	
4.59	811.58	0.	
4.59	812.202	0.	
4.59	812.824	0.	
4.59	813.446	0.	
4.59	814.068	0.	
4.59	814.69	0.	
4.59	815.312	0.	
4.59	815.934	0.	
4.59	816.556	0.	
4.59	817.178	0.	
4.59	817.801	0.	
4.59	818.423	0.	
4.59	819.045	0.	
4.59	819.667	0.	
4.59	820.289	0.	
4.59	820.911	0.	
4.59	821.533	0.	
4.59	822.155	0.	
4.59	822.777	0.	
4.59	823.399	0.	
4.59	824.021	0.	
4.59	824.643	0.	
4.59	825.265	0.	
4.59	825.887	0.	
4.59	826.509	0.	
4.59	827.131	0.	
4.59	827.753	0.	
4.59	828.375	0.	
4.59	828.997	0.	
4.59	829.619	0.	
4.59	830.137	0.	
4.59	830.76	0.	
4.59	831.382	0.	
4.59	832.004	0.	
4.59	832.626	0.	
4.59	833.248	0.	
4.59	833.87	0.	
4.59	834.492	0.	
4.59	835.114	0.	
4.59	835.736	0.	
4.59	836.358	0.	
4.59	836.98	0.	
4.59	837.602	0.	
4.59	838.224	0.	
4.59	838.846	0.	
4.59	839.468	0.	
4.59	840.09	0.	
4.59	840.712	0.	
4.59	841.334	0.	
4.59	841.956	0.	
4.59	842.578	0.	
4.59	843.2	0.	
4.59	843.822	0.	
4.59	844.444	0.	
4.59	845.066	0.	
4.59	845.688	0.	
4.59	846.31	0.	
4.59	846.932	0.	
4.59	847.554	0.	
4.59	848.176	0.	
4.59	848.798	0.	
4.59	849.421	0.	
4.59	850.043	0.	
4.59	850.665	0.	
4.59	851.287	0.	
4.59	851.909	0.	
4.59	852.531	0.	
4.59	853.153	0.	
4.59	853.775	0.	
4.59	854.397	0.	
4.59	855.019	0.	
4.59	855.641	0.	
4.59	856.263	0.	
4.59	856.885	0.	
4.59	857.507	0.	
4.59	858.129	0.	
4.59	858.751	0.	
4.59	859.373	0.	
4.59	859.995	0.	
4.59	860.617	0.	
4.59	861.239	0.	
4.59	861.861	0.	
4.59	862.483	0.	
4.59	863.105	0.	
4.59	863.727	0.	
4.59	864.349	0.	
4.59	864.971	0.	
4.59	865.593	0.	
4.59	866.215	0.	
4.59	866.837	0.	
4.59	867.459	0.	
4.59	868.082	0.	
4.59	868.704	0.	
4.59	869.326	0.	
4.59	869.948	0.	
4.59	870.57	0.	
4.59	871.192	0.	
4.59	871.814	0.	
4.59	872.436	0.	
4.59	873.058	0.	
4.59	873.68	0.	
4.59	874.302	0.	
4.59	874.924	0.	
4.59	875.546	0.	
4.59	876.168	0.	
4.59	876.79	0.	
4.59	877.412	0.	
4.59	878.034	0.	
4.59	878.656	0.	
4.59	879.278	0.	
4.59	879.9	0.	
4.59	880.522	0.	
4.59	881.144	0.	
4.59	881.766	0.	
4.59	882.388	0.	
4.59	883.01	0.	
4.59	883.632	0.	
4.59	884.254	0.	
4.59	884.876	0.	
4.59	885.498	0.	
4.59	886.12	0.	
4.59	886.743	0.	
4.59	887.365	0.	
4.59	887.987	0.	
4.59	888.609	0.	
4.59	889.231	0.	
4.59	889.853	0.	
4.59	890.475	0.	
4.59	891.097	0.	
4.59	891.719	0.	
4.59	892.341	0.	
4.59	892.963	0.	
4.59	893.585	0.	
4.59	894.207	0.	
4.59	894.829	0.	
4.59	895.451	0.	
4.59	896.073	0.	
4.59	896.695	0.	
4.59	897.317	0.	
4.59	897.939	0.	
4.59	898.561	0.	
4.59	899.183	0.	
4.59	899.805	0.	
4.59	900.427	0.	
4.59	901.049	0.	
4.59	901.671	0.	
4.59	902.293	0.	
4.59	902.915	0.	
4.59	903.537	0.	
4.59	904.159	0.	
4.59	904.781	0.	
4.59	905.403	0.	
4.59	906.026	0.	
4.59	906.648	0.	
4.59	907.27	0.	
4.59	907.892	0.	
4.59	908.514	0.	
4.59	909.136	0.	
4.59	909.758	0.	
4.59	910.38	0.	
4.59	911.002	0.	
4.59	911.624	0.	
4.59	912.246	0.	
4.59	912.868	0.	
4.59	913.386	0.	
4.59	914.008	0.	
4.59	914.63	0.	
4.59	915.252	0.	
4.59	915.874	0.	
4.59	916.496	0.	
4.59	917.118	0.	
4.59	917.74	0.	
4.59	918.363	0.	
4.59	918.985	0.	
4.59	919.607	0.	
4.59	920.229	0.	
4.59	920.851	0.	
4.59	921.473	0.	
4.59	922.095	0.	
4.59	922.717	0.	
4.59	923.339	0.	
4.59	923.961	0.	
4.59	924.583	0.	
4.59	925.205	0.	
4.59	925.827	0.	
4.59	926.449	0.	
4.59	927.071	0.	
4.59	927.693	0.	
4.59	928.315	0.	
4.59	928.937	0.	
4.59	929.559	0.	
4.59	930.181	0.	
4.59	930.803	0.	
4.59	931.425	0.	
4.59	932.047	0.	
4.59	932.669	0.	
4.59	933.291	0.	
4.59	933.913	0.	
4.59	934.535	0.	
4.59	935.157	0.	
4.59	935.779	0.	
4.59	936.401	0.	
4.59	937.024	0.	
4.59	937.646	0.	
4.59	938.268	0.	
4.59	938.89	0.	
4.59	939.512	0.	
4.59	940.134	0.	
4.59	940.756	0.	
4.59	941.378	0.	
4.59	942.	0.	
4.59	942.622	0.	
4.59	943.244	0.	
4.59	943.866	0.	
4.59	944.488	0.	
4.59	945.11	0.	
4.59	945.732	0.	
4.59	946.354	0.	
4.59	946.976	0.	
4.59	947.598	0.	
4.59	948.22	0.	
4.59	948.842	0.	
4.59	949.464	0.	
4.59	950.086	0.	
4.59	950.708	0.	
4.59	951.33	0.	
4.59	951.952	0.	
4.59	952.574	0.	
4.59	953.196	0.	
4.59	953.818	0.	
4.59	954.44	0.	
4.59	955.062	0.	
4.59	955.684	0.	
4.59	956.307	0.	
4.59	956.929	0.	
4.59	957.551	0.	
4.59	958.173	0.	
4.59	958.795	0.	
4.59	959.417	0.	
4.59	960.039	0.	
4.59	960.661	0.	
4.59	961.283	0.	
4.59	961.905	0.	
4.59	962.527	0.	
4.59	963.149	0.	
4.59	963.771	0.	
4.59	964.393	0.	
4.59	965.015	0.	
4.59	965.637	0.	
4.59	966.259	0.	
4.59	966.881	0.	
4.59	967.503	0.	
4.59	968.125	0.	
4.59	968.747	0.	
4.59	969.369	0.	
4.59	969.991	0.	
4.59	970.613	0.	
4.59	971.235	0.	
4.59	971.857	0.	
4.59	972.479	0.	
4.59	973.101	0.	
4.59	973.723	0.	
4.59	974.345	0.	
4.59	974.968	0.	
4.59	975.59	0.	
4.59	976.212	0.	
4.59	976.834	0.	
4.59	977.456	0.	
4.59	978.078	0.	
4.59	978.7	0.	
4.59	979.322	0.	
4.59	979.944	0.	
4.59	980.566	0.	
4.59	981.188	0.	
4.59	981.81	0.	
4.59	982.432	0.	
4.59	983.054	0.	
4.59	983.676	0.	
4.59	984.298	0.	
4.59	984.92	0.	
4.59	985.542	0.	
4.59	986.164	0.	
4.59	986.786	0.	
4.59	987.408	0.	
4.59	988.03	0.	
4.59	988.652	0.	
4.59	989.274	0.	
4.59	989.896	0.	
4.59	990.518	0.	
4.59	991.14	0.	
4.59	991.762	0.	
4.59	992.384	0.	
4.59	993.006	0.	
4.59	993.629	0.	
4.59	994.251	0.	
4.59	994.873	0.	
4.59	995.495	0.	
4.59	996.117	0.	
4.59	996.635	0.	
4.59	997.257	0.	
4.59	997.879	0.	
4.59	998.501	0.	
4.59	999.123	0.	
4.59	999.745	0.	
4.59	1000.37	0.	
4.59	1000.99	0.	
4.59	1001.61	0.	
4.59	1002.23	0.	
4.59	1002.86	0.	
4.59	1003.48	0.	
4.59	1004.1	0.	
4.59	1004.72	0.	
4.59	1005.34	0.	
4.59	1005.97	0.	
4.59	1006.59	0.	
4.59	1007.21	0.	
4.59	1007.83	0.	
4.59	1008.45	0.	
4.59	1009.08	0.	
4.59	1009.7	0.	
4.59	1010.32	0.	
4.59	1010.94	0.	
4.59	1011.56	0.	
4.59	1012.19	0.	
4.59	1012.81	0.	
4.59	1013.43	0.	
4.59	1014.05	0.	
4.59	1014.67	0.	
4.59	1015.3	0.	
4.59	1015.92	0.	
4.59	1016.54	0.	
4.59	1017.16	0.	
4.59	1017.78	0.	
4.59	1018.41	0.	
4.59	1019.03	0.	
4.59	1019.65	0.	
4.59	1020.27	0.	
4.59	1020.89	0.	
4.59	1021.52	0.	
4.59	1022.14	0.	
4.59	1022.76	0.	
4.59	1023.38	0.	
4.59	1024.	0.	
4.59	1024.63	0.	
4.59	1025.25	0.	
4.59	1025.87	0.	
4.59	1026.49	0.	
4.59	1027.11	0.	
4.59	1027.74	0.	
4.59	1028.36	0.	
4.59	1028.98	0.	
4.59	1029.6	0.	
4.59	1030.22	0.	
4.59	1030.85	0.	
4.59	1031.47	0.	
4.59	1032.09	0.	
4.59	1032.71	0.	
4.59	1033.33	0.	
4.59	1033.96	0.	
4.59	1034.58	0.	
4.59	1035.2	0.	
4.59	1035.82	0.	
4.59	1036.45	0.	
4.59	1037.07	0.	
4.59	1037.69	0.	
4.59	1038.31	0.	
4.59	1038.93	0.	
4.59	1039.56	0.	
4.59	1040.18	0.	
4.59	1040.8	0.	
4.59	1041.42	0.	
4.59	1042.04	0.	
4.59	1042.67	0.	
4.59	1043.29	0.	
4.59	1043.91	0.	
4.59	1044.53	0.	
4.59	1045.15	0.	
4.59	1045.78	0.	
4.59	1046.4	0.	
4.59	1047.02	0.	
4.59	1047.64	0.	
4.59	1048.26	0.	
4.59	1048.89	0.	
4.59	1049.51	0.	
4.59	1050.13	0.	
4.59	1050.75	0.	
4.59	1051.37	0.	
4.59	1052.	0.	
4.59	1052.62	0.	
4.59	1053.24	0.	
4.59	1053.86	0.	
4.59	1054.48	0.	
4.59	1055.11	0.	
4.59	1055.73	0.	
4.59	1056.35	0.	
4.59	1056.97	0.	
4.59	1057.59	0.	
4.59	1058.22	0.	
4.59	1058.84	0.	
4.59	1059.46	0.	
4.59	1060.08	0.	
4.59	1060.7	0.	
4.59	1061.33	0.	
4.59	1061.95	0.	
4.59	1062.57	0.	
4.59	1063.19	0.	
4.59	1063.81	0.	
4.59	1064.44	0.	
4.59	1065.06	0.	
4.59	1065.68	0.	
4.59	1066.3	0.	
4.59	1066.92	0.	
4.59	1067.55	0.	
4.59	1068.17	0.	
4.59	1068.79	0.	
4.59	1069.41	0.	
4.59	1070.03	0.	
4.59	1070.66	0.	
4.59	1071.28	0.	
4.59	1071.9	0.	
4.59	1072.52	0.	
4.59	1073.15	0.	
4.59	1073.77	0.	
4.59	1074.39	0.	
4.59	1075.01	0.	
4.59	1075.63	0.	
4.59	1076.26	0.	
4.59	1076.88	0.	
4.59	1077.5	0.	
4.59	1078.12	0.	
4.59	1078.74	0.	
4.59	1079.37	0.	
4.59	1079.88	0.	
4.59	1080.51	0.	
4.59	1081.13	0.	
4.59	1081.75	0.	
4.59	1082.37	0.	
4.59	1082.99	0.	
4.59	1083.62	0.	
4.59	1084.24	0.	
4.59	1084.86	0.	
4.59	1085.48	0.	
4.59	1086.1	0.	
4.59	1086.73	0.	
4.59	1087.35	0.	
4.59	1087.97	0.	
4.59	1088.59	0.	
4.59	1089.21	0.	
4.59	1089.84	0.	
4.59	1090.46	0.	
4.59	1091.08	0.	
4.59	1091.7	0.	
4.59	1092.32	0.	
4.59	1092.95	0.	
4.59	1093.57	0.	
4.59	1094.19	0.	
4.59	1094.81	0.	
4.59	1095.43	0.	
4.59	1096.06	0.	
4.59	1096.68	0.	
4.59	1097.3	0.	
4.59	1097.92	0.	
4.59	1098.54	0.	
4.59	1099.17	0.	
4.59	1099.79	0.	
4.59	1100.41	0.	
4.59	1101.03	0.	
4.59	1101.65	0.	
4.59	1102.28	0.	
4.59	1102.9	0.	
4.59	1103.52	0.	
4.59	1104.14	0.	
4.59	1104.77	0.	
4.59	1105.39	0.	
4.59	1106.01	0.	
4.59	1106.63	0.	
4.59	1107.25	0.	
4.59	1107.88	0.	
4.59	1108.5	0.	
4.59	1109.12	0.	
4.59	1109.74	0.	
4.59	1110.36	0.	
4.59	1110.99	0.	
4.59	1111.61	0.	
4.59	1112.23	0.	
4.59	1112.85	0.	
4.59	1113.47	0.	
4.59	1114.1	0.	
4.59	1114.72	0.	
4.59	1115.34	0.	
4.59	1115.96	0.	
4.59	1116.58	0.	
4.59	1117.21	0.	
4.59	1117.83	0.	
4.59	1118.45	0.	
4.59	1119.07	0.	
4.59	1119.69	0.	
4.59	1120.32	0.	
4.59	1120.94	0.	
4.59	1121.56	0.	
4.59	1122.18	0.	
4.59	1122.8	0.	
4.59	1123.43	0.	
4.59	1124.05	0.	
4.59	1124.67	0.	
4.59	1125.29	0.	
4.59	1125.91	0.	
4.59	1126.54	0.	
4.59	1127.16	0.	
4.59	1127.78	0.	
4.59	1128.4	0.	
4.59	1129.02	0.	
4.59	1129.65	0.	
4.59	1130.27	0.	
4.59	1130.89	0.	
4.59	1131.51	0.	
4.59	1132.13	0.	
4.59	1132.76	0.	
4.59	1133.38	0.	
4.59	1134.	0.	
4.59	1134.62	0.	
4.59	1135.24	0.	
4.59	1135.87	0.	
4.59	1136.49	0.	
4.59	1137.11	0.	
4.59	1137.73	0.	
4.59	1138.35	0.	
4.59	1138.98	0.	
4.59	1139.6	0.	
4.59	1140.22	0.	
4.59	1140.84	0.	
4.59	1141.47	0.	
4.59	1142.09	0.	
4.59	1142.71	0.	
4.59	1143.33	0.	
4.59	1143.95	0.	
4.59	1144.58	0.	
4.59	1145.2	0.	
4.59	1145.82	0.	
4.59	1146.44	0.	
4.59	1147.06	0.	
4.59	1147.69	0.	
4.59	1148.31	0.	
4.59	1148.93	0.	
4.59	1149.55	0.	
4.59	1150.17	0.	
4.59	1150.8	0.	
4.59	1151.42	0.	
4.59	1152.04	0.	
4.59	1152.66	0.	
4.59	1153.28	0.	
4.59	1153.91	0.	
4.59	1154.53	0.	
4.59	1155.15	0.	
4.59	1155.77	0.	
4.59	1156.39	0.	
4.59	1157.02	0.	
4.59	1157.64	0.	
4.59	1158.26	0.	
4.59	1158.88	0.	
4.59	1159.5	0.	
4.59	1160.13	0.	
4.59	1160.75	0.	
4.59	1161.37	0.	
4.59	1161.99	0.	
4.59	1162.61	0.	
4.59	1163.13	0.	
4.59	1163.75	0.	
4.59	1164.38	0.	
4.59	1165.	0.	
4.59	1165.62	0.	
4.59	1166.24	0.	
4.59	1166.87	0.	
4.59	1167.49	0.	
4.59	1168.11	0.	
4.59	1168.73	0.	
4.59	1169.36	0.	
4.59	1169.98	0.	
4.59	1170.6	0.	
4.59	1171.23	0.	
4.59	1171.85	0.	
4.59	1172.47	0.	
4.59	1173.1	0.	
4.59	1173.72	0.	
4.59	1174.35	0.	
4.59	1174.97	0.	
4.59	1175.6	0.	
4.59	1176.22	0.	
4.59	1176.85	0.	
4.59	1177.47	0.	
4.59	1178.1	0.	
4.59	1178.73	0.	
4.59	1179.36	0.	
4.59	1179.98	0.	
4.59	1180.61	0.	
4.59	1181.24	0.	
4.59	1181.87	0.	
4.59	1182.5	0.	
4.59	1183.13	0.	
4.59	1183.76	0.	
4.59	1184.4	0.	
4.59	1185.03	0.	
4.59	1185.66	0.	
4.59	1186.29	0.	
4.59	1186.93	0.	
4.59	1187.56	0.	
4.59	1188.2	0.	
4.59	1188.84	0.	
4.59	1189.47	0.	
4.59	1190.11	0.	
4.59	1190.75	0.	
4.59	1191.39	0.	
4.59	1192.03	0.	
4.59	1192.67	0.	
4.59	1193.31	0.	
4.59	1193.95	0.	
4.59	1194.6	0.	
4.59	1195.24	0.	
4.59	1195.89	0.	
4.59	1196.53	0.	
4.59	1197.18	0.	
4.59	1197.83	0.	
4.59	1198.47	0.	
4.59	1199.12	0.	
4.59	1199.78	0.	
4.59	1200.43	0.	
4.59	1201.08	0.	
4.59	1201.73	0.	
4.59	1202.39	0.	
4.59	1203.04	0.	
4.59	1203.7	0.	
4.59	1204.36	0.	
4.59	1205.02	0.	
4.59	1205.68	0.	
4.59	1206.34	0.	
4.59	1207.	0.	
4.59	1207.67	0.	
4.59	1208.33	0.	
4.59	1209.	0.	
4.59	1209.67	0.	
4.59	1210.34	0.	
4.59	1211.01	0.	
4.59	1211.68	0.	
4.59	1212.35	0.	
4.59	1213.02	0.	
4.59	1213.7	0.	
4.59	1214.38	0.	
4.59	1215.06	0.	
4.59	1215.73	0.	
4.59	1216.42	0.	
4.59	1217.1	0.	
4.59	1217.78	0.	
4.59	1218.47	0.	
4.59	1219.16	0.	
4.59	1219.84	0.	
4.59	1220.53	0.	
4.59	1221.23	0.	
4.59	1221.92	0.	
4.59	1222.61	0.	
4.59	1223.31	0.	
4.59	1224.01	0.	
4.59	1224.71	0.	
4.59	1225.41	0.	
4.59	1226.11	0.	
4.59	1226.82	0.	
4.59	1227.52	0.	
4.59	1228.23	0.	
4.59	1228.94	0.	
4.59	1229.65	0.	
4.59	1230.36	0.	
4.59	1231.08	0.	
4.59	1231.8	0.	
4.59	1232.51	0.	
4.59	1233.24	0.	
4.59	1233.96	0.	
4.59	1234.68	0.	
4.59	1235.41	0.	
4.59	1236.14	0.	
4.59	1236.87	0.	
4.59	1237.6	0.	
4.59	1238.33	0.	
4.59	1239.07	0.	
4.59	1239.81	0.	
4.59	1240.55	0.	
4.59	1241.29	0.	
4.59	1242.03	0.	
4.59	1242.78	0.	
4.59	1243.53	0.	
4.59	1244.28	0.	
4.59	1245.03	0.	
4.59	1245.78	0.	
4.59	1246.54	0.	
4.59	1247.3	0.	
4.59	1248.06	0.	
4.59	1248.82	0.	
4.59	1249.59	0.	
4.59	1250.35	0.	
4.59	1251.12	0.	
4.59	1251.9	0.	
4.59	1252.67	0.	
4.59	1253.32	0.	
4.59	1254.1	0.	
4.59	1254.88	0.	
4.59	1255.66	0.	
4.59	1256.45	0.	
4.59	1257.24	0.	
4.59	1258.03	0.	
4.59	1258.82	0.	
4.59	1259.62	0.	
4.59	1260.42	0.	
4.59	1261.23	0.	
4.59	1262.03	0.	
4.59	1262.84	0.	
4.59	1263.66	0.	
4.59	1264.47	0.	
4.59	1265.29	0.	
4.59	1266.12	0.	
4.59	1266.95	0.	
4.59	1267.78	0.	
4.59	1268.62	0.	
4.59	1269.46	0.	
4.59	1270.3	0.	
4.59	1271.15	0.	
4.59	1272.	0.	
4.59	1272.86	0.	
4.59	1273.72	0.	
4.59	1274.59	0.	
4.59	1275.46	0.	
4.59	1276.33	0.	
4.59	1277.22	0.	
4.59	1278.1	0.	
4.59	1278.99	0.	
4.59	1279.89	0.	
4.59	1280.79	0.	
4.59	1281.7	0.	
4.59	1282.61	0.	
4.59	1283.53	0.	
4.59	1284.45	0.	
4.59	1285.38	0.	
4.59	1286.31	0.	
4.59	1287.25	0.	
4.59	1288.2	0.	
4.59	1289.15	0.	
4.59	1290.11	0.	
4.59	1291.08	0.	
4.59	1292.05	0.	
4.59	1293.02	0.	
4.59	1294.01	0.	
4.59	1295.	0.	
4.59	1296.	0.	
4.59	1297.	0.	
4.59	1298.01	0.	
4.59	1299.03	0.	
4.59	1300.06	0.	
4.59	1301.09	0.	
4.59	1302.13	0.	
4.59	1303.18	0.	
4.59	1304.23	0.	
4.59	1305.29	0.	
4.59	1306.36	0.	
4.59	1307.44	0.	
4.59	1308.52	0.	
4.59	1309.62	0.	
4.59	1310.72	0.	
4.59	1311.83	0.	
4.59	1312.94	0.	
4.59	1314.07	0.	
4.59	1315.2	0.	
4.59	1316.35	0.	
4.59	1317.5	0.	
4.59	1318.66	0.	
4.59	1319.82	0.	
4.59	1321.	0.	
4.59	1322.19	0.	
4.59	1323.38	0.	
4.59	1324.59	0.	
4.59	1325.8	0.	
4.59	1327.02	0.	
4.59	1328.25	0.	
4.59	1329.49	0.	
4.59	1330.75	0.	
4.59	1332.01	0.	
4.59	1333.28	0.	
4.59	1334.56	0.	
4.59	1335.85	0.	
4.59	1337.15	0.	
4.59	1338.45	0.	
4.59	1339.77	0.	
4.59	1341.11	0.	
4.59	1342.45	0.	
4.59	1343.8	0.	
4.59	1345.16	0.	
4.59	1346.53	0.	
4.59	1347.91	0.	
4.59	1349.31	0.	
4.59	1350.71	0.	
4.59	1352.13	0.	
4.59	1353.55	0.	
4.59	1354.99	0.	
4.59	1356.44	0.	
4.59	1357.9	0.	
4.59	1359.37	0.	
4.59	1360.86	0.	
4.59	1362.35	0.	
4.59	1363.86	0.	
4.59	1365.38	0.	
4.59	1366.91	0.	
4.59	1368.45	0.	
4.59	1370.01	0.	
4.59	1371.57	0.	
4.59	1373.15	0.	
4.59	1374.74	0.	
4.59	1376.35	0.	
4.59	1377.96	0.	
4.59	1379.59	0.	
4.59	1381.23	0.	
4.59	1382.89	0.	
4.59	1384.56	0.	
4.59	1386.24	0.	
4.59	1387.93	0.	
4.59	1389.64	0.	
4.59	1391.36	0.	
4.59	1393.09	0.	
4.59	1394.84	0.	
4.59	1396.6	0.	
4.59	1398.37	0.	
4.59	1400.16	0.	
4.59	1401.96	0.	
4.59	1403.78	0.	
4.59	1405.61	0.	
4.59	1407.45	0.	
4.59	1409.31	0.	
4.59	1411.18	0.	
4.59	1413.07	0.	
4.59	1414.65	0.	

