Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
56.8576	58.8972	3318	0	765	779	778	765	772	1.99761	4.40959e-002	2.35481	95.919	365.677	0.	0.594616	0.80401	0.	0.	0.277778	
56.8746	58.8251	3319	0	766	779	779	766	773	2.01056	4.82777e-002	2.35481	96.0842	365.9	0.	0.594616	0.80401	0.	0.	0.277778	
56.8916	58.7395	3320	0	767	780	780	767	774	2.02438	5.24364e-002	2.35481	96.2493	366.124	0.	0.594616	0.80401	0.	0.	0.277778	
56.9087	58.8219	3321	0	768	781	781	768	774	2.03901	5.24364e-002	2.35481	96.4145	366.347	0.	0.594616	0.80401	0.	0.	0.277778	
56.9246	62.5812	3322	0	769	782	781	768	775	2.05357	5.66073e-002	2.35481	96.5797	366.57	0.	0.594616	0.80401	0.	0.	0.277778	
56.9416	58.8261	3323	0	769	782	782	769	776	2.07016	6.07307e-002	2.35481	96.7448	366.794	0.	0.594616	0.80401	0.	0.	0.277778	
56.9576	62.599	3324	0	770	783	783	770	777	2.08753	6.50432e-002	2.35481	96.91	367.017	0.	0.594616	0.80401	0.	0.	0.277778	
56.9746	58.7729	3325	0	771	784	784	771	777	2.10573	6.50432e-002	2.35481	97.0752	367.24	0.	0.594616	0.80401	0.	0.	0.277778	
56.9906	62.4962	3326	0	772	785	784	772	778	2.12379	6.92532e-002	2.35481	97.2404	367.464	0.	0.594616	0.80401	0.	0.	0.277778	
57.0076	58.8209	3327	0	773	785	785	772	779	2.14393	7.34546e-002	2.35481	97.4055	367.687	0.	0.594616	0.80401	0.	0.	0.277778	
57.0237	62.3715	3328	0	773	786	786	773	780	2.16485	7.77195e-002	2.35481	97.5707	367.91	0.	0.594616	0.80401	0.	0.	0.277778	
57.0406	58.9297	3329	0	774	787	787	774	780	2.18654	7.77195e-002	2.35481	97.7359	368.134	0.	0.594616	0.80401	0.	0.	0.277778	
57.0566	62.4197	3330	0	775	788	787	775	781	2.20811	8.19954e-002	2.35481	97.901	368.357	0.	0.594616	0.80401	0.	0.	0.277778	
57.0726	62.5978	3331	0	776	788	788	775	782	2.23174	8.62655e-002	2.35481	98.0662	368.58	0.	0.594616	0.80401	0.	0.	0.277778	
57.0896	58.7604	3332	0	776	789	789	776	783	2.25613	9.05668e-002	2.35481	98.2314	368.804	0.	0.594616	0.80401	0.	0.	0.277778	
57.1066	58.8146	3333	0	777	790	789	777	783	2.28127	9.05668e-002	2.35481	98.3965	369.027	0.	0.594616	0.80401	0.	0.	0.277778	
57.1237	58.7552	3334	0	778	790	790	778	784	2.30639	9.49142e-002	2.35481	98.5617	369.25	0.	0.594616	0.80401	0.	0.	0.277778	
57.1406	58.9339	3335	0	779	791	791	778	785	2.33347	9.9162e-002	2.35481	98.7269	369.474	0.	0.594616	0.80401	0.	0.	0.277778	
57.1576	58.8209	3336	0	779	792	791	779	786	2.36124	0.103501	2.58919	98.8921	369.697	0.	0.594616	0.80401	0.	0.	0.277778	
57.1746	58.8219	3337	0	780	792	792	780	786	2.38974	0.103501	2.82357	99.0572	369.92	0.	0.594616	0.80401	0.	0.	0.277778	
57.1917	58.7146	3338	0	781	793	793	781	787	2.41844	0.107779	3.06162	99.2224	370.144	0.	0.594616	0.80401	0.	0.	0.277778	
57.2087	58.8157	3339	0	782	794	793	781	788	2.44881	0.112159	3.76476	99.3876	370.367	0.	0.594616	0.80401	0.	0.	0.277778	
57.2247	62.4927	3340	0	782	795	794	782	788	2.47989	0.112159	4.47157	99.5527	370.59	0.	0.594616	0.80401	0.	0.	0.277778	
57.2417	58.8219	3341	0	783	795	795	783	789	2.51098	0.116476	4.944	99.7179	370.814	0.	0.594616	0.80401	0.	0.	0.277778	
57.2577	62.4503	3342	0	784	796	796	784	790	2.54392	0.120756	5.41276	99.8831	371.037	0.	0.594616	0.80401	0.	0.	0.277778	
57.2747	58.8575	3343	0	785	797	796	784	791	2.57567	0.12441	6.58834	100.049	371.259	0.	0.595161	0.803606	0.	6.7875e-004	0.277778	
57.2907	62.3785	3344	0	785	797	797	785	791	2.60769	0.123659	7.29514	100.216	371.48	0.	0.595765	0.803159	0.	7.51567e-004	0.277778	
57.3077	58.9287	3345	0	786	798	798	786	792	2.63958	0.127082	8.47072	100.383	371.702	0.	0.596466	0.802638	0.	8.72678e-004	0.277778	
57.3237	62.4409	3346	0	787	799	798	787	793	2.67244	0.130432	9.17753	100.55	371.922	0.	0.597225	0.802074	0.	9.45495e-004	0.277778	
57.3406	59.0263	3347	0	788	799	799	787	793	2.70531	0.129365	10.3531	100.718	372.143	0.	0.59808	0.801437	0.	1.06661e-003	0.277778	
57.3567	62.3844	3348	0	788	800	799	788	794	2.73806	0.132548	11.0599	100.886	372.363	0.	0.598993	0.800755	0.	1.13942e-003	0.277778	
57.3736	58.8983	3349	0	789	800	800	789	795	2.77165	0.135662	12.0011	101.054	372.582	0.	0.599982	0.800013	0.	1.23639e-003	0.277778	
57.3897	62.3504	3350	0	790	801	801	789	795	2.80531	0.134353	12.7079	101.223	372.802	0.	0.601029	0.799227	0.	1.30921e-003	0.277778	
57.4066	58.9088	3351	0	790	802	801	790	796	2.83876	0.137228	13.4147	101.392	373.021	0.	0.602133	0.798396	0.	1.38202e-003	0.277778	
57.4237	58.7343	3352	0	791	802	802	791	797	2.87302	0.140023	14.1179	101.561	373.239	0.	0.603294	0.797519	0.	1.45446e-003	0.277778	
57.4406	58.9496	3353	0	792	803	803	791	797	2.90717	0.138472	15.0591	101.731	373.457	0.	0.60453	0.796582	0.	1.55143e-003	0.277778	
57.4577	58.7583	3354	0	792	804	803	792	798	2.94116	0.141237	15.5315	101.902	373.675	0.	0.605804	0.795614	0.	1.6001e-003	0.277778	
57.4747	58.7625	3355	0	793	804	804	793	799	2.97592	0.143813	16.0002	102.073	373.892	0.	0.607115	0.794614	0.	1.64839e-003	0.277778	
57.4907	62.4986	3356	0	794	805	805	794	799	3.01054	0.142092	16.7071	102.244	374.109	0.	0.608481	0.793568	0.	1.72121e-003	0.277778	
57.5077	58.8805	3357	0	794	806	805	794	800	3.04506	0.144503	17.1795	102.416	374.325	0.	0.609885	0.79249	0.	1.76988e-003	0.277778	
57.5247	58.8209	3358	0	795	806	806	795	801	3.08018	0.146996	17.4139	102.588	374.541	0.	0.611306	0.791395	0.	1.79403e-003	0.277778	
57.5417	58.7458	3359	0	796	807	806	796	801	3.11517	0.145154	17.8826	102.761	374.757	0.	0.612763	0.790267	0.	1.84232e-003	0.277778	
57.5577	62.5127	3360	0	796	807	807	796	802	3.1502	0.147528	18.3551	102.934	374.972	0.	0.614256	0.789107	0.	1.89099e-003	0.277778	
57.5747	58.7427	3361	0	797	808	808	797	803	3.18556	0.14972	18.8238	103.108	375.187	0.	0.615785	0.787914	0.	1.93928e-003	0.277778	
57.5917	58.9622	3362	0	798	809	808	798	803	3.2207	0.147732	19.2962	103.282	375.401	0.	0.61735	0.786688	0.	1.98796e-003	0.277778	
57.6087	58.8198	3363	0	798	809	809	798	804	3.25598	0.149935	20.0031	103.456	375.615	0.	0.61897	0.785415	0.	2.06077e-003	0.277778	
57.6257	58.7479	3364	0	799	810	810	799	804	3.29128	0.147826	20.4718	103.631	375.828	0.	0.620625	0.784107	0.	2.10907e-003	0.277778	
57.6427	58.892	3365	0	800	810	810	800	805	3.32631	0.14982	20.9406	103.807	376.041	0.	0.622315	0.782767	0.	2.15736e-003	0.277778	
57.6587	62.4962	3366	0	800	811	811	800	806	3.36175	0.151718	21.413	103.983	376.254	0.	0.624041	0.781392	0.	2.20603e-003	0.277778	
57.6757	58.8251	3367	0	801	812	811	801	806	3.39686	0.149463	21.8818	104.16	376.465	0.	0.625801	0.779983	0.	2.25432e-003	0.277778	
57.6927	58.8167	3368	0	802	812	812	801	807	3.43195	0.151284	22.3542	104.337	376.677	0.	0.627595	0.77854	0.	2.30299e-003	0.277778	
57.7097	58.8219	3369	0	802	813	813	802	808	3.46706	0.153192	22.823	104.515	376.888	0.	0.629424	0.777062	0.	2.35129e-003	0.277778	
57.7267	58.8198	3370	0	803	813	813	803	808	3.50177	0.150792	23.2954	104.694	377.098	0.	0.631287	0.775549	0.	2.39996e-003	0.277778	
57.7427	62.4974	3371	0	804	814	814	803	809	3.53689	0.152415	23.5298	104.873	377.308	0.	0.633165	0.774017	0.	2.42411e-003	0.277778	
57.7587	62.4974	3372	0	804	815	814	804	809	3.5716	0.149943	24.0022	105.052	377.517	0.	0.635077	0.772449	0.	2.47278e-003	0.277778	
57.7757	58.7489	3373	0	805	815	815	805	810	3.60623	0.151509	24.471	105.233	377.726	0.	0.637023	0.770845	0.	2.52107e-003	0.277778	
57.7927	58.892	3374	0	805	816	815	805	811	3.6407	0.152925	25.1778	105.413	377.934	0.	0.63902	0.76919	0.	2.59389e-003	0.277778	
57.8097	58.7552	3375	0	806	816	816	806	811	3.67472	0.150307	25.4122	105.595	378.141	0.	0.641032	0.767514	0.	2.61803e-003	0.277778	
57.8267	58.8868	3376	0	807	817	817	807	812	3.70905	0.151759	25.8846	105.777	378.348	0.	0.643076	0.765802	0.	2.6667e-003	0.277778	
57.8437	58.8178	3377	0	807	817	817	807	812	3.74277	0.149044	26.3533	105.959	378.555	0.	0.645153	0.764053	0.	2.715e-003	0.277778	
57.8607	58.7562	3378	0	808	818	818	808	813	3.77656	0.150285	26.5877	106.142	378.76	0.	0.647243	0.762283	0.	2.73914e-003	0.277778	
57.8777	58.9517	3379	0	809	819	818	808	814	3.81007	0.151535	26.8258	106.326	378.966	0.	0.649348	0.760492	0.	2.76367e-003	0.277778	
57.8947	58.6979	3380	0	809	819	819	809	814	3.84302	0.148747	27.0602	106.511	379.17	0.	0.651465	0.758679	0.	2.78782e-003	0.277778	
57.9117	58.8826	3381	0	810	820	819	810	815	3.87653	0.1499	27.2945	106.696	379.374	0.	0.653596	0.756844	0.	2.81196e-003	0.277778	
57.9287	58.8209	3382	0	810	820	820	810	815	3.90918	0.147064	27.5289	106.881	379.578	0.	0.65574	0.754987	0.	2.83611e-003	0.277778	
57.9457	58.8219	3383	0	811	821	821	811	816	3.94203	0.148166	28.0013	107.068	379.781	0.	0.657915	0.753092	0.	2.88478e-003	0.277778	
57.9627	58.75	3384	0	812	821	821	811	816	3.97425	0.145257	28.2357	107.254	379.983	0.	0.660103	0.751175	0.	2.90893e-003	0.277778	
57.9797	58.8178	3385	0	812	822	822	812	817	4.0064	0.146152	28.7082	107.442	380.185	0.	0.662322	0.74922	0.	2.9576e-003	0.277778	
57.9967	58.7552	3386	0	813	822	822	813	818	4.03806	0.147104	29.1769	107.63	380.386	0.	0.664571	0.747225	0.	3.00589e-003	0.277778	
58.0137	58.9601	3387	0	813	823	823	813	818	4.06902	0.144074	29.4113	107.819	380.586	0.	0.666832	0.745208	0.	3.03004e-003	0.277778	
58.0307	58.8198	3388	0	814	823	823	814	819	4.10052	0.144904	29.8837	108.008	380.786	0.	0.669123	0.743152	0.	3.07871e-003	0.277778	
58.0477	58.8428	3389	0	814	824	824	814	819	4.13083	0.141777	30.3525	108.199	380.985	0.	0.671444	0.741056	0.	3.127e-003	0.277778	
58.0637	62.4573	3390	0	815	825	824	815	820	4.16144	0.142381	30.8249	108.39	381.183	0.	0.673793	0.73892	0.	3.17567e-003	0.277778	
58.0797	62.4974	3391	0	816	825	825	815	820	4.19107	0.139181	31.0593	108.581	381.38	0.	0.676154	0.73676	0.	3.19982e-003	0.277778	
58.0957	62.5057	3392	0	816	826	825	816	821	4.22077	0.139779	31.5317	108.773	381.577	0.	0.678544	0.73456	0.	3.24849e-003	0.277778	
58.1127	58.8847	3393	0	817	826	826	817	821	4.24957	0.136482	32.0005	108.966	381.773	0.	0.680962	0.732319	0.	3.29678e-003	0.277778	
58.1297	58.7604	3394	0	817	827	826	817	822	4.27827	0.136873	32.4729	109.16	381.969	0.	0.683408	0.730036	0.	3.34545e-003	0.277778	
58.1467	58.823	3395	0	818	827	827	818	823	4.30618	0.137365	32.9417	109.354	382.163	0.	0.685882	0.727713	0.	3.39375e-003	0.277778	
58.1637	58.8219	3396	0	818	828	828	818	823	4.3332	0.133947	33.1761	109.549	382.357	0.	0.688365	0.725364	0.	3.41789e-003	0.277778	
58.1804	59.8842	3397	0	819	828	828	819	824	4.36088	0.134247	33.6485	109.745	382.55	0.	0.690876	0.722974	0.	3.46657e-003	0.277778	
58.1977	57.833	3398	0	820	829	829	819	824	4.387	0.130756	33.8829	109.942	382.743	0.	0.693395	0.720558	0.	3.49071e-003	0.277778	
58.2147	58.8219	3399	0	820	829	829	820	825	4.41361	0.130848	34.3553	110.139	382.934	0.	0.695941	0.718099	0.	3.53938e-003	0.277778	
58.2317	58.8669	3400	0	821	830	830	821	825	4.43869	0.12726	34.8241	110.337	383.125	0.	0.698513	0.715597	0.	3.58768e-003	0.277778	
58.2477	62.442	3401	0	821	830	830	821	826	4.46408	0.127339	35.2965	110.535	383.315	0.	0.70111	0.713053	0.	3.63635e-003	0.277778	
58.2647	58.8136	3402	0	822	831	831	822	826	4.48792	0.123631	35.9996	110.735	383.504	0.	0.70375	0.710448	0.	3.70879e-003	0.277778	
58.2817	58.8313	3403	0	822	831	831	822	827	4.51199	0.12356	36.4721	110.935	383.692	0.	0.706415	0.707798	0.	3.75746e-003	0.277778	
58.2987	58.8209	3404	0	823	832	832	823	827	4.5346	0.119754	36.9408	111.136	383.879	0.	0.709103	0.705105	0.	3.80575e-003	0.277778	
58.3157	58.8209	3405	0	823	832	832	823	828	4.55734	0.119511	37.4133	111.338	384.065	0.	0.711816	0.702366	0.	3.85442e-003	0.277778	
58.3327	58.8198	3406	0	824	833	833	824	828	4.57873	0.115632	37.6476	111.54	384.251	0.	0.714535	0.6996	0.	3.87857e-003	0.277778	
58.3487	62.495	3407	0	824	833	833	824	829	4.60021	0.115359	37.882	111.744	384.436	0.	0.717259	0.696806	0.	3.90272e-003	0.277778	
58.3647	62.5375	3408	0	825	834	834	825	829	4.62029	0.111407	38.3544	111.948	384.619	0.	0.720007	0.693967	0.	3.95139e-003	0.277778	
58.3807	62.455	3409	0	825	834	834	825	830	4.64035	0.111026	38.8232	112.153	384.802	0.	0.722777	0.691081	0.	3.99968e-003	0.277778	
58.3977	58.8219	3410	0	826	835	835	826	830	4.65906	0.107001	39.0613	112.358	384.984	0.	0.725552	0.688167	0.	4.0242e-003	0.277778	
58.4147	58.7156	3411	0	826	835	835	827	831	4.67772	0.106444	39.53	112.564	385.165	0.	0.728349	0.685207	0.	4.0725e-003	0.277778	
58.4317	58.8847	3412	0	827	836	836	827	831	4.69502	0.102348	39.7644	112.772	385.345	0.	0.73115	0.682217	0.	4.09664e-003	0.277778	
58.4477	62.495	3413	0	827	836	836	828	832	4.71227	0.101744	40.0024	112.98	385.524	0.	0.733955	0.679198	0.	4.12117e-003	0.277778	
58.4647	58.824	3414	0	828	837	837	828	832	4.728	9.75504e-002	40.7056	113.188	385.703	0.	0.736797	0.676114	0.	4.19361e-003	0.277778	
58.4817	58.8178	3415	0	829	837	837	829	833	4.74368	9.68761e-002	40.94	113.398	385.88	0.	0.739642	0.673001	0.	4.21775e-003	0.277778	
58.4977	62.4197	3416	0	829	838	838	829	833	4.75784	9.26097e-002	41.4124	113.608	386.056	0.	0.742507	0.669839	0.	4.26643e-003	0.277778	
58.5147	58.892	3417	0	830	838	838	830	834	4.77191	9.16864e-002	41.8812	113.819	386.231	0.	0.74539	0.666629	0.	4.31472e-003	0.277778	
58.5317	58.8167	3418	0	830	838	839	830	834	4.78446	8.73472e-002	42.1192	114.031	386.405	0.	0.748275	0.663388	0.	4.33924e-003	0.277778	
58.5487	58.7823	3419	0	831	839	839	831	835	4.79688	8.64187e-002	42.588	114.244	386.579	0.	0.751179	0.660099	0.	4.38754e-003	0.277778	
58.5647	62.3997	3420	0	831	839	839	831	835	4.80765	8.19825e-002	43.0604	114.457	386.751	0.	0.7541	0.65676	0.	4.43621e-003	0.277778	
58.5807	62.508	3421	0	832	840	840	832	836	4.81841	8.09501e-002	43.2948	114.672	386.922	0.	0.757022	0.65339	0.	4.46035e-003	0.277778	
58.5967	62.5293	3422	0	832	840	840	832	836	4.82741	7.64414e-002	43.7635	114.887	387.092	0.	0.75996	0.64997	0.	4.50865e-003	0.277778	
58.6127	62.6002	3423	0	833	841	841	833	837	4.83646	7.52699e-002	44.0016	115.102	387.261	0.	0.762898	0.646518	0.	4.53317e-003	0.277778	
58.6297	58.8178	3424	0	833	841	841	833	837	4.84365	7.06884e-002	44.4704	115.319	387.429	0.	0.765852	0.643016	0.	4.58146e-003	0.277778	
58.6467	58.7562	3425	0	834	842	842	834	838	4.85086	6.94669e-002	44.9428	115.537	387.595	0.	0.768821	0.639463	0.	4.63014e-003	0.277778	
58.6637	58.8272	3426	0	834	842	842	834	838	4.85614	6.48127e-002	45.1772	115.755	387.761	0.	0.771789	0.635878	0.	4.65428e-003	0.277778	
58.6797	62.4785	3427	0	834	843	843	835	839	4.86168	6.3469e-002	45.1772	115.974	387.926	0.	0.774741	0.632279	0.	4.65428e-003	0.277778	
58.6967	58.7896	3428	0	835	843	843	835	839	4.86524	5.88147e-002	45.1772	116.194	388.089	0.	0.777675	0.628667	0.	4.65428e-003	0.277778	
58.7137	58.8575	3429	0	835	844	844	836	840	4.86914	5.7419e-002	45.1772	116.415	388.252	0.	0.780593	0.62504	0.	4.65428e-003	0.277778	
58.7307	58.823	3430	0	836	844	844	836	840	4.87093	5.27647e-002	45.1772	116.636	388.414	0.	0.783493	0.6214	0.	4.65428e-003	0.277778	
58.7477	58.8878	3431	0	836	844	845	837	841	4.87317	5.14069e-002	45.1772	116.858	388.574	0.	0.786377	0.617747	0.	4.65428e-003	0.277778	
58.7637	62.4939	3432	0	837	845	845	837	841	4.87315	4.67526e-002	45.1772	117.081	388.734	0.	0.789243	0.61408	0.	4.65428e-003	0.277778	
58.7807	58.8251	3433	0	837	845	845	838	841	4.87374	4.20983e-002	45.1772	117.304	388.892	0.	0.792093	0.6104	0.	4.65428e-003	0.277778	
58.7977	58.751	3434	0	838	846	846	838	842	4.87305	4.06719e-002	45.1772	117.529	389.05	0.	0.794925	0.606707	0.	4.65428e-003	0.277778	
58.8147	58.892	3435	0	838	846	846	839	842	4.87085	3.60176e-002	45.1772	117.754	389.206	0.	0.797741	0.603001	0.	4.65428e-003	0.277778	
58.8317	58.8167	3436	0	839	847	847	839	843	4.8685	3.46116e-002	45.1772	117.98	389.361	0.	0.800538	0.599281	0.	4.65428e-003	0.277778	
58.8487	58.8251	3437	0	839	847	847	840	843	4.86445	2.99573e-002	45.1772	118.206	389.516	0.	0.803319	0.595549	0.	4.65428e-003	0.277778	
58.8647	62.4939	3438	0	840	847	848	840	844	4.86044	2.83683e-002	45.1772	118.433	389.669	0.	0.806082	0.591804	0.	4.65428e-003	0.277778	
58.8817	58.7541	3439	0	840	848	848	840	844	4.85464	2.37381e-002	44.9428	118.661	389.821	0.	0.808814	0.588065	0.	4.63014e-003	0.277778	
58.8987	58.8878	3440	0	841	848	849	841	845	4.84905	2.24301e-002	44.7047	118.89	389.972	0.	0.811513	0.584334	0.	4.60561e-003	0.277778	
58.9157	58.9109	3441	0	841	849	849	841	845	4.84143	1.78487e-002	44.4704	119.119	390.123	0.	0.814182	0.58061	0.	4.58146e-003	0.277778	
58.9317	62.3269	3442	0	841	849	849	842	846	4.83442	1.63207e-002	44.0016	119.349	390.272	0.	0.816806	0.576913	0.	4.53317e-003	0.277778	
58.9487	58.8125	3443	0	842	850	850	842	846	4.82533	1.18362e-002	43.5292	119.58	390.42	0.	0.819385	0.573244	0.	4.4845e-003	0.277778	
58.9657	58.823	3444	0	842	850	850	843	846	4.81693	7.39997e-003	43.0604	119.811	390.568	0.	0.82192	0.569604	0.	4.43621e-003	0.277778	
58.9827	58.8198	3445	0	843	850	851	843	847	4.80743	6.1703e-003	42.588	120.043	390.715	0.	0.824411	0.565992	0.	4.38754e-003	0.277778	
58.9997	58.8198	3446	0	843	851	851	844	847	4.79655	1.85558e-003	41.8812	120.275	390.86	0.	0.826845	0.56243	0.	4.31472e-003	0.277778	
59.0157	62.5753	3447	0	844	851	852	844	848	4.78579	5.75583e-004	41.6468	120.508	391.005	0.	0.829251	0.558877	0.	4.29057e-003	0.277778	
59.0317	62.422	3448	0	844	852	852	845	848	4.77352	3.61803e-003	40.7056	120.741	391.149	0.	0.831587	0.555394	0.	4.19361e-003	0.277778	
59.0487	58.8198	3449	0	845	852	852	845	849	4.7617	4.63948e-003	40.0024	120.976	391.293	0.	0.833869	0.551962	0.	4.12117e-003	0.277778	
59.0658	58.8157	3450	0	845	852	853	845	849	4.74807	8.68783e-003	39.2956	121.21	391.435	0.	0.836097	0.548582	0.	4.04835e-003	0.277778	
59.0827	58.8941	3451	0	846	853	853	846	849	4.73525	1.26634e-002	38.5888	121.445	391.577	0.	0.838271	0.545254	0.	3.97553e-003	0.277778	
59.0998	58.7468	3452	0	846	853	854	846	850	4.72159	1.36255e-002	37.6476	121.681	391.718	0.	0.840379	0.541999	0.	3.87857e-003	0.277778	
59.1167	58.9832	3453	0	846	854	854	847	850	4.70678	1.74312e-002	36.9408	121.917	391.858	0.	0.842436	0.538796	0.	3.80575e-003	0.277778	
59.1337	58.7708	3454	0	847	854	854	847	851	4.69232	1.80942e-002	35.7653	122.154	391.998	0.	0.844416	0.535689	0.	3.68464e-003	0.277778	
59.1507	58.7833	3455	0	847	855	855	848	851	4.67653	2.16819e-002	34.8241	122.391	392.137	0.	0.846332	0.532656	0.	3.58768e-003	0.277778	
59.1677	58.8805	3456	0	848	855	855	848	852	4.66159	2.21757e-002	33.1761	122.628	392.276	0.	0.848148	0.52976	0.	3.41789e-003	0.277778	
59.1848	58.6896	3457	0	848	855	856	849	852	4.6452	2.54725e-002	32.0005	122.866	392.415	0.	0.84989	0.526961	0.	3.29678e-003	0.277778	
59.2017	58.8857	3458	0	849	856	856	849	852	4.62979	2.86723e-002	31.0593	123.104	392.552	0.	0.851571	0.524239	0.	3.19982e-003	0.277778	
59.2187	58.8219	3459	0	849	856	857	849	853	4.61388	2.87958e-002	29.6493	123.343	392.69	0.	0.853169	0.521635	0.	3.05456e-003	0.277778	
59.2357	58.8857	3460	0	849	857	857	850	853	4.59705	3.17534e-002	28.7082	123.581	392.827	0.	0.854708	0.519109	0.	2.9576e-003	0.277778	
59.2517	62.4232	3461	0	850	857	857	850	854	4.58093	3.15988e-002	27.2945	123.821	392.963	0.	0.856164	0.516704	0.	2.81196e-003	0.277778	
59.2677	62.4998	3462	0	850	857	858	851	854	4.56369	3.42897e-002	26.119	124.06	393.1	0.	0.857551	0.514398	0.	2.69085e-003	0.277778	
59.2847	58.8188	3463	0	851	858	858	851	854	4.5475	3.68594e-002	24.9434	124.3	393.236	0.	0.85887	0.512193	0.	2.56974e-003	0.277778	
59.3007	62.5057	3464	0	851	858	859	852	855	4.53091	3.65053e-002	23.7642	124.54	393.371	0.	0.860122	0.510089	0.	2.44825e-003	0.277778	
59.3168	62.4126	3465	0	852	859	859	852	855	4.5138	3.88325e-002	22.5886	124.78	393.507	0.	0.861307	0.508086	0.	2.32714e-003	0.277778	
59.3337	58.9371	3466	0	852	859	859	852	856	4.4973	3.8149e-002	21.413	125.021	393.642	0.	0.862425	0.506184	0.	2.20603e-003	0.277778	
59.3507	58.8334	3467	0	852	859	860	853	856	4.47994	4.02581e-002	20.4718	125.262	393.777	0.	0.863491	0.504364	0.	2.10907e-003	0.277778	
59.3668	62.3621	3468	0	853	860	860	853	857	4.46367	3.94872e-002	19.0619	125.503	393.912	0.	0.86448	0.502668	0.	1.96381e-003	0.277778	
59.3837	58.9287	3469	0	853	860	860	854	857	4.44649	4.12813e-002	17.4139	125.744	394.046	0.	0.86538	0.501116	0.	1.79403e-003	0.277778	
59.3998	62.3703	3470	0	854	861	861	854	857	4.43063	4.29783e-002	16.4727	125.985	394.181	0.	0.866229	0.499647	0.	1.69706e-003	0.277778	
59.4168	58.8345	3471	0	854	861	861	854	858	4.41456	4.17357e-002	15.5315	126.227	394.316	0.	0.867028	0.49826	0.	1.6001e-003	0.277778	
59.4337	58.9203	3472	0	854	861	862	855	858	4.39788	4.32389e-002	14.5903	126.469	394.45	0.	0.867776	0.496956	0.	1.50313e-003	0.277778	
59.4507	58.7739	3473	0	855	862	862	855	859	4.38223	4.18327e-002	13.6491	126.71	394.584	0.	0.868474	0.495735	0.	1.40617e-003	0.277778	
59.4668	62.4397	3474	0	855	862	862	856	859	4.36567	4.31419e-002	12.7079	126.952	394.718	0.	0.869122	0.494598	0.	1.30921e-003	0.277778	
59.4837	58.9129	3475	0	856	862	863	856	859	4.35049	4.43783e-002	12.0011	127.194	394.852	0.	0.869733	0.493523	0.	1.23639e-003	0.277778	
59.4998	62.4503	3476	0	856	863	863	857	860	4.33521	4.2709e-002	11.0599	127.437	394.986	0.	0.870295	0.492532	0.	1.13942e-003	0.277778	
59.5168	58.7802	3477	0	856	863	864	857	860	4.31937	4.38002e-002	10.5911	127.679	395.12	0.	0.870831	0.491582	0.	1.09113e-003	0.277778	
59.5337	58.9046	3478	0	857	864	864	857	860	4.30457	4.48185e-002	9.88433	127.921	395.254	0.	0.871332	0.490695	0.	1.01831e-003	0.277778	
59.5507	58.824	3479	0	857	864	864	858	861	4.28968	4.30397e-002	9.17753	128.164	395.388	0.	0.871795	0.489871	0.	9.45495e-004	0.277778	
59.5679	58.4308	3480	0	858	864	865	858	861	4.2747	4.39123e-002	8.47072	128.407	395.521	0.	0.872222	0.48911	0.	8.72678e-004	0.277778	
59.5848	59.1665	3481	0	858	865	865	859	862	4.26038	4.19157e-002	8.00195	128.649	395.655	0.	0.872625	0.48839	0.	8.24384e-004	0.277778	
59.6018	58.823	3482	0	858	865	865	859	862	4.2454	4.27401e-002	8.00195	128.892	395.789	0.	0.873028	0.487671	0.	8.24384e-004	0.277778	
59.6178	62.4974	3483	0	859	866	866	859	862	4.23139	4.35645e-002	8.00195	129.135	395.922	0.	0.873429	0.486951	0.	8.24384e-004	0.277778	
59.6348	58.8198	3484	0	859	866	866	860	863	4.21716	4.16225e-002	8.00195	129.378	396.055	0.	0.87383	0.486231	0.	8.24384e-004	0.277778	
59.6507	62.5493	3485	0	860	866	867	860	863	4.20263	4.24468e-002	8.00195	129.621	396.188	0.	0.874231	0.48551	0.	8.24384e-004	0.277778	
59.6678	58.7781	3486	0	860	867	867	861	864	4.18871	4.04511e-002	8.00195	129.865	396.32	0.	0.874631	0.484789	0.	8.24384e-004	0.277778	
59.6837	62.5422	3487	0	860	867	867	861	864	4.17403	4.12755e-002	8.00195	130.108	396.453	0.	0.87503	0.484068	0.	8.24384e-004	0.277778	
59.7008	58.7239	3488	0	861	867	868	861	864	4.16044	4.20999e-002	8.00195	130.352	396.585	0.	0.875429	0.483347	0.	8.24384e-004	0.277778	
59.7177	58.935	3489	0	861	868	868	862	865	4.14661	4.02143e-002	8.00195	130.595	396.717	0.	0.875827	0.482625	0.	8.24384e-004	0.277778	
59.7337	62.4833	3490	0	862	868	868	862	865	4.13236	4.10387e-002	8.00195	130.839	396.849	0.	0.876225	0.481903	0.	8.24384e-004	0.277778	
59.7498	62.4491	3491	0	862	868	869	862	866	4.11883	3.91289e-002	8.00195	131.083	396.98	0.	0.876622	0.48118	0.	8.24384e-004	0.277778	
59.7668	58.823	3492	0	862	869	869	863	866	4.1044	3.99533e-002	8.00195	131.327	397.112	0.	0.877018	0.480457	0.	8.24384e-004	0.277778	
59.7838	58.8617	3493	0	863	869	870	863	866	4.09117	4.07777e-002	8.00195	131.571	397.243	0.	0.877414	0.479734	0.	8.24384e-004	0.277778	
