Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
3.95046	59.6034	216	0	(0)22	(0)24	(0)24	(0)22	(0)23	-4.84467	-2.03217	-7.72772e-002	0.	-26.7645	51.1474	0.	-0.546514	0.83745	0.	-0.546514	0.83745	0.	2.13503	-2.12091	-32.5675	100.	99.3172	0	-1	
3.9676	58.3446	217	0	(0)22	(0)24	(0)24	(0)22	(0)23	-4.84499	-2.03249	-5.81674e-002	0.	-27.0181	51.5344	0.	-0.546793	0.837268	0.	-0.546793	0.837268	0.	1.14659	-1.11495	-32.5866	100.	97.1817	0	-1	
3.98408	60.7101	218	0	(0)23	(0)24	(0)24	(0)22	(0)23	-4.85905	-2.04655	-4.79047e-002	0.	-27.2834	51.9139	0.	-0.546943	0.83717	0.	-0.546943	0.83717	0.	0.615761	-0.623049	-32.5969	100.	101.2	0	-1	
4.0012	58.3871	219	0	(0)23	(0)25	(0)24	(0)23	(0)24	-4.85893	-2.04643	-0.378512	0.	-27.5368	52.3013	0.	-0.547023	0.837117	0.	-0.547023	0.837117	0.	0.330686	-0.321797	-32.6024	100.	97.2946	0	-1	
4.01868	57.2166	220	0	(0)23	(0)25	(0)24	(0)23	(0)24	-4.86569	-2.05319	-0.219941	0.	-27.806	52.6756	0.	-0.549338	0.8356	0.	-0.549338	0.8356	0.	9.51421	-9.07284	-32.761	100.	94.9692	0	-1	
4.03536	59.9646	221	0	(0)23	(0)25	(0)25	(0)23	(0)24	-4.86809	-2.05559	-0.134783	0.	-28.0631	53.0591	0.	-0.550579	0.834783	0.	-0.550579	0.834783	0.	5.10948	-5.10647	-32.8461	100.	99.6716	0	-1	
4.0524	58.6892	222	0	(0)23	(0)25	(0)25	(0)23	(0)24	-4.88904	-2.07654	-8.90503e-002	0.	-28.336	53.4329	0.	-0.551246	0.834343	0.	-0.551246	0.834343	0.	2.74398	-2.68403	-32.8918	100.	97.7826	0	-1	
4.06914	59.727	223	0	(0)23	(0)25	(0)25	(0)23	(0)24	-4.8871	-2.0746	-0.11385	0.	-28.59	53.8195	0.	-0.550884	0.834582	0.	-0.550884	0.834582	0.	-1.48799	1.48122	-32.867	100.	99.4662	0	-1	
4.08585	59.8224	224	0	(0)24	(0)25	(0)25	(0)23	(0)24	-4.89815	-2.08565	-7.78084e-002	0.	-28.8547	54.1989	0.	-0.551409	0.834235	0.	-0.551409	0.834235	0.	2.1625	-2.1561	-32.9031	100.	99.6221	0	-1	
4.102	61.9373	225	0	(0)24	(0)26	(0)25	(0)24	(0)25	-4.89629	-2.08379	-0.362634	0.	-29.1088	54.5854	0.	-0.551046	0.834475	0.	-0.551046	0.834475	0.	-1.4988	1.5472	-32.8781	100.	103.146	0	-1	
4.11878	59.6002	226	0	(0)24	(0)26	(0)25	(0)24	(0)25	-4.90242	-2.08992	-0.211415	0.	-29.3774	54.9602	0.	-0.553246	0.833018	0.	-0.553246	0.833018	0.	9.07317	-9.01271	-33.0293	100.	98.9223	0	-1	
4.13535	60.3432	227	0	(0)24	(0)26	(0)26	(0)24	(0)25	-4.9047	-2.0922	-0.130204	0.	-29.6361	55.3426	0.	-0.554426	0.832233	0.	-0.554426	0.832233	0.	4.87263	-4.9005	-33.1105	100.	100.313	0	-1	
4.15187	60.5416	228	0	(0)24	(0)26	(0)26	(0)24	(0)25	-4.92523	-2.11273	-8.65911e-002	0.	-29.9104	55.7154	0.	-0.55506	0.831811	0.	-0.55506	0.831811	0.	2.61678	-2.6404	-33.1542	100.	100.871	0	-1	
4.16866	59.5433	229	0	(0)24	(0)26	(0)26	(0)24	(0)25	-4.92338	-2.11088	-0.110127	0.	-30.1662	56.1009	0.	-0.554718	0.832039	0.	-0.554718	0.832039	0.	-1.41212	1.40138	-33.1306	100.	99.1643	0	-1	
4.1848	61.9509	230	0	(0)25	(0)26	(0)26	(0)24	(0)25	-4.93448	-2.12198	-7.58087e-002	0.	-30.4327	56.479	0.	-0.555216	0.831706	0.	-0.555216	0.831706	0.	2.05907	-2.12602	-33.1649	100.	103.173	0	-1	
4.2015	59.883	231	0	(0)25	(0)27	(0)26	(0)25	(0)26	-4.9327	-2.1202	-0.283155	0.	-30.6886	56.8644	0.	-0.554871	0.831936	0.	-0.554871	0.831936	0.	-1.42478	1.422	-33.1412	100.	99.7294	0	-1	
4.2187	58.1407	232	0	(0)25	(0)27	(0)26	(0)25	(0)26	-4.94012	-2.12762	-0.168731	0.	-30.9578	57.2393	0.	-0.556532	0.830826	0.	-0.556532	0.830826	0.	6.86541	-6.65267	-33.2556	100.	96.6021	0	-1	
4.23491	61.6855	233	0	(0)25	(0)27	(0)27	(0)25	(0)26	-4.94178	-2.12928	-0.107282	0.	-31.2174	57.6215	0.	-0.557422	0.830229	0.	-0.557422	0.830229	0.	3.68698	-3.79055	-33.3171	100.	102.609	0	-1	
4.25115	61.6043	234	0	(0)25	(0)27	(0)27	(0)25	(0)26	-4.96025	-2.14775	-7.42809e-002	0.	-31.4913	57.9947	0.	-0.5579	0.829908	0.	-0.5579	0.829908	0.	1.98004	-2.03299	-33.3501	100.	102.655	0	-1	
4.26726	62.0673	235	0	(0)25	(0)27	(0)27	(0)25	(0)26	-4.95813	-2.14563	-0.105216	0.	-31.7481	58.3794	0.	-0.557452	0.830209	0.	-0.557452	0.830209	0.	-1.85609	1.92004	-33.3191	100.	103.343	0	-1	
4.28345	61.7483	236	0	(0)26	(0)27	(0)27	(0)25	(0)26	-4.96852	-2.15602	-7.31714e-002	0.	-32.0152	58.7571	0.	-0.557917	0.829897	0.	-0.557917	0.829897	0.	1.92266	-1.97868	-33.3512	100.	102.838	0	-1	
4.30069	58.0161	237	0	(0)26	(0)28	(0)27	(0)26	(0)27	-4.96641	-2.15391	-0.210762	0.	-32.272	59.1418	0.	-0.557468	0.830198	0.	-0.557468	0.830198	0.	-1.85756	1.79614	-33.3202	100.	96.598	0	-1	
4.31721	60.5188	238	0	(0)26	(0)28	(0)27	(0)26	(0)27	-4.97463	-2.16213	-0.129854	0.	-32.5407	59.5175	0.	-0.55864	0.82941	0.	-0.55864	0.82941	0.	4.85451	-4.89648	-33.4011	100.	100.646	0	-1	
4.33384	60.1509	239	0	(0)26	(0)28	(0)28	(0)26	(0)27	-4.97572	-2.16322	-8.6403e-002	0.	-32.8007	59.8998	0.	-0.559269	0.828986	0.	-0.559269	0.828986	0.	2.60705	-2.6136	-33.4446	100.	100.113	0	-1	
4.35135	57.1104	240	0	(0)26	(0)28	(0)28	(0)26	(0)27	-4.98931	-2.17681	-0.124342	0.	-33.0712	60.2751	0.	-0.55872	0.829357	0.	-0.55872	0.829357	0.	-2.27633	2.1667	-33.4066	100.	95.1134	0	-1	
4.36766	61.3201	241	0	(0)26	(0)28	(0)28	(0)26	(0)27	-4.99031	-2.17781	-8.34428e-002	0.	-33.3312	60.6574	0.	-0.559311	0.828958	0.	-0.559311	0.828958	0.	2.45394	-2.50793	-33.4475	100.	102.067	0	-1	
4.38446	59.496	242	0	(0)27	(0)28	(0)28	(0)26	(0)27	-5.0037	-2.1912	-0.121457	0.	-33.6015	61.0329	0.	-0.558761	0.829328	0.	-0.558761	0.829328	0.	-2.28084	2.26169	-33.4095	100.	99.0848	0	-1	
4.40118	59.824	243	0	(0)27	(0)29	(0)28	(0)27	(0)28	-5.00466	-2.19216	-0.110526	0.	-33.8614	61.4153	0.	-0.559334	0.828942	0.	-0.559334	0.828942	0.	2.3738	-2.36684	-33.4491	100.	99.581	0	-1	
4.41823	58.6539	244	0	(0)27	(0)29	(0)28	(0)27	(0)28	-5.01636	-2.20386	-0.155173	0.	-34.1313	61.7909	0.	-0.558688	0.829378	0.	-0.558688	0.829378	0.	-2.67885	2.61875	-33.4044	100.	97.6588	0	-1	
4.43552	57.8472	245	0	(0)27	(0)29	(0)29	(0)27	(0)28	-5.01781	-2.20531	-0.1	0.	-34.3917	62.1726	0.	-0.559486	0.82884	0.	-0.559486	0.82884	0.	3.31037	-3.19159	-33.4596	100.	96.243	0	-1	
4.45262	58.4737	246	0	(0)27	(0)29	(0)29	(0)27	(0)28	-5.03242	-2.21992	-0.135833	0.	-34.6632	62.5473	0.	-0.558968	0.829189	0.	-0.558968	0.829189	0.	-2.14996	2.09527	-33.4238	100.	97.3982	0	-1	
4.46882	61.7245	247	0	(0)27	(0)29	(0)29	(0)27	(0)28	-5.03359	-2.22109	-8.96141e-002	0.	-34.9235	62.9294	0.	-0.559636	0.828738	0.	-0.559636	0.828738	0.	2.77314	-2.85285	-33.47	100.	102.723	0	-1	
4.48553	59.8368	248	0	(0)28	(0)29	(0)29	(0)27	(0)28	-5.04748	-2.23498	-0.125816	0.	-35.1944	63.3044	0.	-0.559113	0.829092	0.	-0.559113	0.829092	0.	-2.17209	2.16619	-33.4338	100.	99.6619	0	-1	
4.50148	62.6962	249	0	(0)28	(0)30	(0)29	(0)28	(0)29	-5.0443	-2.2318	-0.119271	0.	-35.4511	63.6889	0.	-0.558473	0.829523	0.	-0.558473	0.829523	0.	-2.65151	2.77067	-33.3896	100.	104.347	0	-1	
4.51795	60.7151	250	0	(0)28	(0)30	(0)29	(0)28	(0)29	-5.05119	-2.23869	-0.171036	0.	-35.7142	64.069	0.	-0.557723	0.830027	0.	-0.557723	0.830027	0.	-3.10592	3.14293	-33.3378	100.	101.032	0	-1	
4.53497	58.7475	251	0	(0)28	(0)30	(0)30	(0)28	(0)29	-5.05288	-2.24038	-0.108519	0.	-35.9744	64.4508	0.	-0.558629	0.829418	0.	-0.558629	0.829418	0.	3.751	-3.6727	-33.4004	100.	97.7181	0	-1	
4.55199	58.7598	252	0	(0)28	(0)30	(0)30	(0)28	(0)29	-5.06725	-2.25475	-0.160671	0.	-36.2452	64.8256	0.	-0.557873	0.829926	0.	-0.557873	0.829926	0.	-3.12912	3.06444	-33.3482	100.	97.8223	0	-1	
4.56924	57.9831	253	0	(0)29	(0)30	(0)30	(0)28	(0)29	-5.06879	-2.25629	-0.102953	0.	-36.5054	65.2075	0.	-0.558709	0.829364	0.	-0.558709	0.829364	0.	3.4631	-3.34669	-33.4059	100.	96.4613	0	-1	
4.58638	58.3401	254	0	(0)29	(0)30	(0)30	(0)28	(0)29	-5.08278	-2.27028	-0.155306	0.	-36.7759	65.5826	0.	-0.557951	0.829874	0.	-0.557951	0.829874	0.	-3.14114	3.05424	-33.3536	100.	97.12	0	-1	
4.60305	59.9998	255	0	(0)29	(0)31	(0)30	(0)29	(0)30	-5.08424	-2.27174	3.28531e-002	0.	-37.036	65.9646	0.	-0.558751	0.829336	0.	-0.558751	0.829336	0.	3.31404	-3.31403	-33.4088	100.	99.8241	0	-1	
4.61903	62.5635	256	0	(0)29	(0)31	(0)31	(0)29	(0)30	-5.10362	-2.29112	-3.31487e-002	0.	-37.3057	66.3399	0.	-0.557795	0.829979	0.	-0.557795	0.829979	0.	-3.96011	4.1293	-33.3428	100.	104.099	0	-1	
4.63507	62.3499	257	0	(0)29	(0)31	(0)31	(0)29	(0)30	-5.10026	-2.28776	-9.61628e-002	0.	-37.5609	66.7251	0.	-0.556882	0.830592	0.	-0.556882	0.830592	0.	-3.78085	3.92892	-33.2798	100.	103.709	0	-1	
4.65113	62.2514	258	0	(0)29	(0)31	(0)31	(0)29	(0)30	-5.1034	-2.2909	-0.156324	0.	-37.8214	67.1067	0.	-0.55601	0.831176	0.	-0.55601	0.831176	0.	-3.6097	3.74515	-33.2196	100.	103.556	0	-1	
4.66766	60.4894	259	0	(0)30	(0)31	(0)31	(0)29	(0)30	-5.09932	-2.28682	-0.213763	0.	-38.076	67.4924	0.	-0.555176	0.831733	0.	-0.555176	0.831733	0.	-3.4463	3.47441	-33.1622	100.	100.632	0	-1	
4.68383	61.8588	260	0	(0)30	(0)31	(0)31	(0)29	(0)30	-5.10898	-2.29648	-0.131465	0.	-38.3418	67.8701	0.	-0.55637	0.830935	0.	-0.55637	0.830935	0.	4.93786	-5.09083	-33.2445	100.	102.857	0	-1	
4.69981	62.5897	261	0	(0)30	(0)32	(0)31	(0)30	(0)31	-5.10504	-2.29254	2.79559e-002	0.	-38.5965	68.2557	0.	-0.555521	0.831503	0.	-0.555521	0.831503	0.	-3.51382	3.66548	-33.1859	100.	104.122	0	-1	
4.71709	57.8472	262	0	(0)30	(0)32	(0)32	(0)30	(0)31	-5.11777	-2.30527	-4.71199e-002	0.	-38.8561	68.6377	0.	-0.554431	0.83223	0.	-0.554431	0.83223	0.	-4.50454	4.34293	-33.1108	100.	96.1825	0	-1	
4.73297	62.9987	263	0	(0)30	(0)32	(0)32	(0)30	(0)31	-5.11393	-2.30143	-0.117632	0.	-39.1093	69.0241	0.	-0.553406	0.832912	0.	-0.553406	0.832912	0.	-4.23076	4.4422	-33.0403	100.	104.763	0	-1	
4.74907	62.0931	264	0	(0)30	(0)32	(0)32	(0)30	(0)31	-5.11594	-2.30344	-0.183859	0.	-39.3674	69.4072	0.	-0.552443	0.833551	0.	-0.552443	0.833551	0.	-3.97361	4.11222	-32.9741	100.	103.271	0	-1	
4.76552	60.8104	265	0	(0)31	(0)32	(0)32	(0)30	(0)31	-5.11781	-2.30531	-0.115406	0.	-39.6254	69.7904	0.	-0.553438	0.83289	0.	-0.553438	0.83289	0.	4.1072	-4.16268	-33.0426	100.	101.131	0	-1	
4.78311	56.8257	266	0	(0)31	(0)33	(0)32	(0)30	(0)31	-5.13196	-2.31946	-0.181768	0.	-39.8936	70.1669	0.	-0.552473	0.833531	0.	-0.552473	0.833531	0.	-3.98173	3.77107	-32.9762	100.	94.558	0	-1	
4.79923	62.0313	267	0	(0)31	(0)33	(0)32	(0)31	(0)32	-5.1338	-2.3213	0.19268	0.	-40.1516	70.5501	0.	-0.553455	0.832879	0.	-0.553455	0.832879	0.	4.04911	-4.1862	-33.0437	100.	103.164	0	-1	
4.81576	60.5122	268	0	(0)31	(0)33	(0)33	(0)31	(0)32	-5.16199	-2.34949	9.22854e-002	0.	-40.4181	70.9271	0.	-0.551994	0.833848	0.	-0.551994	0.833848	0.	-6.02368	6.0751	-32.9433	100.	100.57	0	-1	
4.83163	62.9987	269	0	(0)31	(0)33	(0)33	(0)31	(0)32	-5.15789	-2.34539	-6.4021e-003	0.	-40.6688	71.3146	0.	-0.550557	0.834797	0.	-0.550557	0.834797	0.	-5.92125	6.21719	-32.8446	100.	104.671	0	-1	
4.84842	59.5891	270	0	(0)31	(0)33	(0)33	(0)31	(0)32	-5.15704	-2.34454	-9.89956e-002	0.	-40.9223	71.7003	0.	-0.549208	0.835686	0.	-0.549208	0.835686	0.	-5.55561	5.51757	-32.752	100.	99.0199	0	-1	
4.86506	60.0704	271	0	(0)32	(0)33	(0)33	(0)31	(0)32	-5.15198	-2.33948	-0.185871	0.	-41.1723	72.0885	0.	-0.54794	0.836518	0.	-0.54794	0.836518	0.	-5.21255	5.21866	-32.6651	100.	99.8422	0	-1	
4.88125	61.7754	272	0	(0)32	(0)34	(0)33	(0)32	(0)33	-5.15126	-2.33876	0.13304	0.	-41.4259	72.4743	0.	-0.546749	0.837296	0.	-0.546749	0.837296	0.	-4.89067	5.03538	-32.5836	100.	102.69	0	-1	
4.89818	59.0813	273	0	(0)32	(0)34	(0)34	(0)32	(0)33	-5.16193	-2.34943	1.73769e-002	0.	-41.6734	72.8636	0.	-0.545058	0.838398	0.	-0.545058	0.838398	0.	-6.93978	6.83352	-32.468	100.	98.1101	0	-1	
4.91431	61.9663	274	0	(0)32	(0)34	(0)34	(0)32	(0)33	-5.15919	-2.34669	-8.74843e-002	0.	-41.9224	73.252	0.	-0.543522	0.839395	0.	-0.543522	0.839395	0.	-6.29167	6.49786	-32.3631	100.	102.931	0	-1	
4.93048	61.8486	275	0	(0)32	(0)34	(0)34	(0)32	(0)33	-5.15382	-2.34132	-0.182553	0.	-42.1694	73.642	0.	-0.542129	0.840295	0.	-0.542129	0.840295	0.	-5.70409	5.87983	-32.268	100.	102.771	0	-1	
4.94726	59.6192	276	0	(0)32	(0)34	(0)34	(0)32	(0)33	-5.15135	-2.33885	-0.28575	0.	-42.4187	74.0303	0.	-0.540615	0.84127	0.	-0.540615	0.84127	0.	-6.19187	6.15257	-32.1648	100.	99.036	0	-1	
4.96395	59.8878	277	0	(0)33	(0)34	(0)34	(0)32	(0)33	-5.15473	-2.34223	-0.170125	0.	-42.6728	74.4152	0.	-0.542311	0.840178	0.	-0.542311	0.840178	0.	6.93751	-6.92454	-32.2804	100.	99.4495	0	-1	
4.98083	59.2652	278	0	(0)33	(0)35	(0)34	(0)33	(0)34	-5.1707	-2.3582	0.225745	0.	-42.9376	74.7935	0.	-0.540786	0.84116	0.	-0.540786	0.84116	0.	-6.23872	6.16232	-32.1765	100.	98.5148	0	-1	
4.99696	61.98	279	0	(0)33	(0)35	(0)35	(0)33	(0)34	-5.18598	-2.37348	7.82609e-002	0.	-43.1807	75.185	0.	-0.538619	0.84255	0.	-0.538619	0.84255	0.	-8.84905	9.14107	-32.029	100.	102.822	0	-1	
5.01409	58.3856	280	0	(0)33	(0)35	(0)35	(0)33	(0)34	-5.18057	-2.36807	-5.51991e-002	0.	-43.4239	75.5766	0.	-0.536655	0.843802	0.	-0.536655	0.843802	0.	-8.0076	7.79214	-31.8955	100.	96.8999	0	-1	
5.03081	59.7954	281	0	(0)33	(0)35	(0)35	(0)33	(0)34	-5.1742	-2.3617	-0.175969	0.	-43.6664	75.9689	0.	-0.534875	0.844931	0.	-0.534875	0.844931	0.	-7.24617	7.22145	-31.7748	100.	99.2801	0	-1	
5.04695	61.9766	282	0	(0)34	(0)35	(0)35	(0)33	(0)34	-5.16924	-2.35674	-0.285254	0.	-43.9102	76.3606	0.	-0.533262	0.84595	0.	-0.533262	0.84595	0.	-6.55713	6.77315	-31.6655	100.	102.934	0	-1	
5.06312	61.835	283	0	(0)34	(0)36	(0)35	(0)33	(0)35	-5.17261	-2.36011	0.435742	0.	-44.1609	76.7478	0.	-0.534965	0.844874	0.	-0.534965	0.844874	0.	6.92373	-7.13547	-31.7809	100.	102.684	0	-1	
5.0798	59.9534	284	0	(0)34	(0)36	(0)36	(0)34	(0)35	-5.21014	-2.39764	0.213928	0.	-44.4166	77.13	0.	-0.53169	0.846939	0.	-0.53169	0.846939	0.	-13.3088	13.2985	-31.5591	100.	99.2388	0	-1	
5.09717	57.5538	285	0	(0)34	(0)36	(0)36	(0)34	(0)35	-5.20341	-2.39091	4.17025e-002	0.	-44.6542	77.5244	0.	-0.529142	0.848533	0.	-0.529142	0.848533	0.	-10.3335	9.9122	-31.3868	100.	95.407	0	-1	
5.11387	59.8974	286	0	(0)34	(0)36	(0)36	(0)34	(0)35	-5.19878	-2.38628	-0.113823	0.	-44.8937	77.9179	0.	-0.526837	0.849967	0.	-0.526837	0.849967	0.	-9.33156	9.3156	-31.2313	100.	99.335	0	-1	
5.13032	60.7907	287	0	(0)34	(0)36	(0)36	(0)34	(0)35	-5.19097	-2.37847	-0.254269	0.	-45.1307	78.3133	0.	-0.524752	0.851255	0.	-0.524752	0.851255	0.	-8.42676	8.5378	-31.0909	100.	100.871	0	-1	
5.14694	60.1734	288	0	(0)35	(0)37	(0)36	(0)34	(0)35	-5.18281	-2.37031	-0.381098	0.	-45.3674	78.709	0.	-0.522866	0.852415	0.	-0.522866	0.852415	0.	-7.60969	7.63168	-30.964	100.	99.8887	0	-1	
5.16389	58.9789	289	0	(0)35	(0)37	(0)36	(0)35	(0)36	-5.18758	-2.37508	0.498335	0.	-45.6149	79.0975	0.	-0.525241	0.850954	0.	-0.525241	0.850954	0.	9.58605	-9.42291	-31.1238	100.	97.8067	0	-1	
5.18051	60.167	290	0	(0)35	(0)37	(0)37	(0)35	(0)36	-5.23481	-2.42231	0.235632	0.	-45.8674	79.481	0.	-0.521334	0.853353	0.	-0.521334	0.853353	0.	-15.7622	15.8061	-30.8611	100.	99.4701	0	-1	
5.19732	59.4897	291	0	(0)35	(0)37	(0)37	(0)35	(0)36	-5.22634	-2.41384	2.43938e-002	0.	-46.0983	79.8788	0.	-0.518184	0.855269	0.	-0.518184	0.855269	0.	-12.6743	12.5665	-30.6499	100.	98.4993	0	-1	
5.215	56.5667	292	0	(0)35	(0)37	(0)37	(0)35	(0)36	-5.22364	-2.41114	-0.158156	0.	-46.3343	80.274	0.	-0.515456	0.856916	0.	-0.515456	0.856916	0.	-10.953	10.3262	-30.4673	100.	93.7252	0	-1	
5.23175	59.7127	293	0	(0)36	(0)37	(0)37	(0)35	(0)36	-5.2143	-2.4018	-0.32263	0.	-46.5648	80.6727	0.	-0.512994	0.858392	0.	-0.512994	0.858392	0.	-9.86844	9.82119	-30.3028	100.	99.0093	0	-1	
5.24827	60.509	294	0	(0)36	(0)38	(0)37	(0)35	(0)37	-5.20642	-2.39392	0.371816	0.	-46.7966	81.071	0.	-0.510773	0.859716	0.	-0.510773	0.859716	0.	-8.8913	8.96673	-30.1546	100.	100.374	0	-1	
5.2649	60.146	295	0	(0)36	(0)38	(0)38	(0)36	(0)37	-5.2284	-2.4159	0.101853	0.	-47.0196	81.4723	0.	-0.506716	0.862113	0.	-0.506716	0.862113	0.	-16.1978	16.2372	-29.8847	100.	99.4108	0	-1	
5.28165	59.6905	296	0	(0)36	(0)38	(0)38	(0)36	(0)37	-5.22982	-2.41732	-0.11406	0.	-47.2531	81.8683	0.	-0.503464	0.864016	0.	-0.503464	0.864016	0.	-12.9548	12.888	-29.6688	100.	98.7916	0	-1	
5.29877	58.4114	297	0	(0)36	(0)38	(0)38	(0)36	(0)37	-5.21904	-2.40654	-0.315061	0.	-47.4762	82.2707	0.	-0.50043	0.865777	0.	-0.50043	0.865777	0.	-12.06	11.7407	-29.4678	100.	96.7439	0	-1	
5.31571	59.0549	298	0	(0)36	(0)38	(0)38	(0)36	(0)37	-5.21282	-2.40032	-0.495707	0.	-47.7033	82.671	0.	-0.497697	0.867351	0.	-0.497697	0.867351	0.	-10.8388	10.668	-29.2871	100.	97.8552	0	-1	
5.33266	58.9975	299	0	(0)37	(0)39	(0)38	(0)36	(0)38	-5.21928	-2.40678	0.693717	0.	-47.9412	83.0646	0.	-0.500916	0.865496	0.	-0.500916	0.865496	0.	12.7696	-12.5563	-29.4999	100.	97.6796	0	-1	
5.34979	58.3734	300	0	(0)37	(0)39	(0)39	(0)37	(0)38	-5.27235	-2.45985	0.321596	0.	-48.1813	83.4541	0.	-0.495284	0.868731	0.	-0.495284	0.868731	0.	-22.3273	21.722	-29.1278	100.	96.1534	0	-1	
5.36628	60.6478	301	0	(0)37	(0)39	(0)39	(0)37	(0)38	-5.26041	-2.44791	2.57224e-002	0.	-48.3958	83.8597	0.	-0.490791	0.871277	0.	-0.490791	0.871277	0.	-17.7524	17.9441	-28.832	100.	100.163	0	-1	
5.38232	62.3378	302	0	(0)37	(0)39	(0)39	(0)37	(0)38	-5.26252	-2.45002	-0.209526	0.	-48.6229	84.259	0.	-0.48721	0.873285	0.	-0.48721	0.873285	0.	-14.1149	14.6649	-28.5967	100.	103.109	0	-1	
5.39941	58.5255	303	0	(0)37	(0)39	(0)39	(0)37	(0)38	-5.24967	-2.43717	-0.437224	0.	-48.8371	84.6658	0.	-0.483736	0.875214	0.	-0.483736	0.875214	0.	-13.6619	13.3261	-28.369	100.	96.8548	0	-1	
5.41607	59.9902	304	0	(0)38	(0)40	(0)39	(0)37	(0)38	-5.24365	-2.43115	-0.641307	0.	-49.0573	85.0696	0.	-0.480615	0.876932	0.	-0.480615	0.876932	0.	-12.245	12.243	-28.1649	100.	99.3274	0	-1	
5.43244	61.1198	305	1	(0)38	(0)40	(-1)-1	(0)38	(0)39	-5.25226	-2.43976	0.761314	0.	-49.2899	85.4653	0.	-0.484898	0.87457	0.	-0.484898	0.87457	0.	16.8141	-17.1279	-28.4452	100.	100.99	0	-1	
5.44964	58.1332	306	1	(0)38	(0)40	(-1)-1	(0)38	(0)39	-5.33546	-2.52296	0.745861	0.	-49.3295	85.4621	0.	-0.484663	0.874701	0.	-0.484663	0.874701	0.	-0.92715	0.898303	-28.4297	3.6	8.31359	0	-1	
5.46577	61.9697	307	1	(0)38	(0)40	(-1)-1	(0)38	(0)39	-5.33504	-2.52254	0.730526	0.	-49.3369	85.4768	0.	-0.484428	0.874831	0.	-0.484428	0.874831	0.	-0.920141	0.950348	-28.4144	3.6	3.67013	0	-1	
5.48276	58.8676	308	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.34564	-2.53314	0.715306	0.	-49.354	85.4861	0.	-0.484196	0.87496	0.	-0.484196	0.87496	0.	-0.913184	0.895949	-28.3991	3.6	4.12179	0	-1	
5.50015	57.5154	309	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.34522	-2.53272	0.700201	0.	-49.3614	85.5008	0.	-0.483965	0.875087	0.	-0.483965	0.875087	0.	-0.906281	0.868752	-28.384	3.6	3.40696	0	-1	
5.51771	56.9352	310	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.35584	-2.54334	0.685211	0.	-49.3785	85.5102	0.	-0.483736	0.875214	0.	-0.483736	0.875214	0.	-0.899429	0.853486	-28.3691	3.6	3.99032	0	-1	
5.53374	62.3915	311	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.36647	-2.55397	0.670334	0.	-49.3955	85.5195	0.	-0.483509	0.875339	0.	-0.483509	0.875339	0.	-0.89263	0.928208	-28.3542	3.6	4.37481	0	-1	
5.55043	59.9342	312	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.36606	-2.55356	0.655569	0.	-49.403	85.5342	0.	-0.483284	0.875464	0.	-0.483284	0.875464	0.	-0.885881	0.884909	-28.3394	3.6	3.55121	0	-1	
5.58158	32.0939	313	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.37671	-2.56421	0.640916	0.	-49.4201	85.5436	0.	-0.48306	0.875587	0.	-0.48306	0.875587	0.	-0.879184	0.470274	-28.3248	3.6	2.2525	0	-1	
5.59892	57.6675	314	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.37629	-2.56379	0.626374	0.	-49.4275	85.5582	0.	-0.482837	0.87571	0.	-0.482837	0.87571	0.	-0.872538	0.838618	-28.3102	3.6	3.41752	0	-1	
5.61584	59.117	315	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.38696	-2.57446	0.611941	0.	-49.4446	85.5676	0.	-0.482617	0.875832	0.	-0.482617	0.875832	0.	-0.865941	0.853198	-28.2958	3.6	4.15296	0	-1	
5.63246	60.1686	316	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.38655	-2.57405	0.597618	0.	-49.4521	85.5823	0.	-0.482398	0.875952	0.	-0.482398	0.875952	0.	-0.859395	0.861809	-28.2815	3.6	3.56637	0	-1	
5.64949	58.7106	317	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.39724	-2.58474	0.583403	0.	-49.4692	85.5916	0.	-0.48218	0.876072	0.	-0.48218	0.876072	0.	-0.852898	0.83457	-28.2672	3.6	4.12818	0	-1	
5.66549	62.4956	318	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.39682	-2.58432	0.569295	0.	-49.4766	85.6063	0.	-0.481965	0.876191	0.	-0.481965	0.876191	0.	-0.84645	0.881657	-28.2531	3.6	3.70496	0	-1	
5.68155	62.2998	319	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.40754	-2.59504	0.555295	0.	-49.4938	85.6157	0.	-0.481751	0.876308	0.	-0.481751	0.876308	0.	-0.840051	0.872249	-28.2391	3.6	4.38449	0	-1	
