Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
31.7421	38.6747	1419	0	82	86	86	82	84	0.20257	3.0803e-003	0.	0.532838	132.313	0.	2.01208e-002	0.999798	0.	5.77879e-005	0.111111	
31.7664	41.0387	1420	0	82	87	86	82	84	0.202786	3.02893e-003	0.	0.535199	132.424	0.	2.01722e-002	0.999797	0.	5.1367e-005	0.111111	
31.791	40.6365	1421	0	82	87	86	82	84	0.20301	2.98327e-003	0.	0.537552	132.535	0.	2.02178e-002	0.999796	0.	4.56596e-005	0.111111	
31.8114	49.1868	1422	0	83	87	87	82	85	0.203242	3.7065e-003	0.	0.539898	132.646	0.	2.02584e-002	0.999795	0.	4.05863e-005	0.111111	
31.8332	45.8922	1423	0	83	87	87	82	85	0.203397	3.58556e-003	0.	0.542444	132.757	0.	2.03793e-002	0.999792	0.	1.20945e-004	0.111111	
31.8557	44.3828	1424	0	83	87	87	83	85	0.20353	3.47805e-003	0.	0.544971	132.868	0.	2.04868e-002	0.99979	0.	1.07507e-004	0.111111	
31.8739	54.9012	1425	0	83	87	87	83	85	0.203681	3.38249e-003	0.	0.547481	132.979	0.	2.05824e-002	0.999788	0.	9.55619e-005	0.111111	
31.8929	52.7472	1426	0	83	87	87	83	85	0.203848	3.29754e-003	0.	0.549975	133.09	0.	2.06673e-002	0.999786	0.	8.49439e-005	0.111111	
31.9146	46.0492	1427	0	83	87	87	83	85	0.204028	3.22204e-003	0.	0.552456	133.201	0.	2.07428e-002	0.999785	0.	7.55057e-005	0.111111	
31.9345	50.3241	1428	0	83	87	87	83	85	0.204221	3.15492e-003	0.	0.554925	133.312	0.	2.08099e-002	0.999783	0.	6.71161e-005	0.111111	
31.9533	52.9555	1429	0	83	87	87	83	85	0.204424	3.09526e-003	0.	0.557383	133.423	0.	2.08695e-002	0.999782	0.	5.96588e-005	0.111111	
31.9714	55.3887	1430	0	83	88	87	83	85	0.204638	3.04223e-003	0.	0.559831	133.534	0.	2.09226e-002	0.999781	0.	5.303e-005	0.111111	
31.9931	46.0735	1431	0	83	88	87	83	85	0.20486	2.9951e-003	0.	0.562271	133.645	0.	2.09697e-002	0.99978	0.	4.71378e-005	0.111111	
32.0126	51.2181	1432	0	83	88	88	83	86	0.205089	3.73662e-003	0.	0.564703	133.756	0.	2.10116e-002	0.999779	0.	4.19003e-005	0.111111	
32.032	51.5617	1433	0	84	88	88	83	86	0.205234	3.61233e-003	0.	0.567342	133.867	0.	2.11358e-002	0.999777	0.	1.24292e-004	0.111111	
32.0504	54.5181	1434	0	84	88	88	84	86	0.205363	3.50185e-003	0.	0.56996	133.978	0.	2.12463e-002	0.999774	0.	1.10482e-004	0.111111	
32.0698	51.5713	1435	0	84	88	88	84	86	0.20551	3.40364e-003	0.	0.57256	134.089	0.	2.13445e-002	0.999772	0.	9.82062e-005	0.111111	
32.0877	55.6417	1436	0	84	88	88	84	86	0.205673	3.31635e-003	0.	0.575145	134.2	0.	2.14318e-002	0.99977	0.	8.72944e-005	0.111111	
32.1071	51.5008	1437	0	84	88	88	84	86	0.20585	3.23875e-003	0.	0.577716	134.311	0.	2.15093e-002	0.999769	0.	7.7595e-005	0.111111	
32.1255	54.5011	1438	0	84	88	88	84	86	0.20604	3.16978e-003	0.	0.580274	134.422	0.	2.15783e-002	0.999767	0.	6.89733e-005	0.111111	
32.1469	46.6667	1439	0	84	88	88	84	86	0.206242	3.10847e-003	0.	0.582822	134.533	0.	2.16396e-002	0.999766	0.	6.13096e-005	0.111111	
32.1708	41.8274	1440	0	84	89	88	84	86	0.206453	3.05397e-003	0.	0.585359	134.644	0.	2.16941e-002	0.999765	0.	5.44974e-005	0.111111	
32.1903	51.2609	1441	0	84	89	88	84	86	0.206673	3.00553e-003	0.	0.587888	134.755	0.	2.17425e-002	0.999764	0.	4.84422e-005	0.111111	
32.2084	55.3535	1442	0	84	89	89	84	87	0.2069	3.76325e-003	0.	0.590409	134.866	0.	2.17855e-002	0.999763	0.	4.30597e-005	0.111111	
32.2283	50.2638	1443	0	85	89	89	84	87	0.207043	3.63599e-003	0.	0.59314	134.977	0.	2.19128e-002	0.99976	0.	1.2725e-004	0.111111	
32.2464	55.3147	1444	0	85	89	89	85	87	0.207168	3.52288e-003	0.	0.595851	135.088	0.	2.20258e-002	0.999757	0.	1.13111e-004	0.111111	
32.2654	52.4192	1445	0	85	89	89	85	87	0.207311	3.42234e-003	0.	0.598544	135.199	0.	2.21264e-002	0.999755	0.	1.00543e-004	0.111111	
32.2838	54.366	1446	0	85	89	89	85	87	0.207472	3.33297e-003	0.	0.601221	135.31	0.	2.22157e-002	0.999753	0.	8.93718e-005	0.111111	
32.3033	51.2657	1447	0	85	89	89	85	87	0.207646	3.25353e-003	0.	0.603883	135.421	0.	2.22951e-002	0.999751	0.	7.94416e-005	0.111111	
32.3218	54.1059	1448	0	85	89	89	85	87	0.207834	3.18291e-003	0.	0.606533	135.532	0.	2.23657e-002	0.99975	0.	7.06148e-005	0.111111	
32.3413	51.492	1449	0	85	89	89	85	87	0.208033	3.12014e-003	0.	0.609171	135.643	0.	2.24285e-002	0.999748	0.	6.27687e-005	0.111111	
32.3597	54.1386	1450	0	85	90	89	85	87	0.208242	3.06435e-003	0.	0.611799	135.754	0.	2.24843e-002	0.999747	0.	5.57944e-005	0.111111	
32.3784	53.6441	1451	0	85	90	90	85	87	0.20846	3.01475e-003	0.	0.614419	135.866	0.	2.25339e-002	0.999746	0.	4.9595e-005	0.111111	
32.3963	55.6782	1452	0	85	90	90	85	88	0.208687	3.79195e-003	0.	0.61703	135.977	0.	2.25779e-002	0.999745	0.	4.40845e-005	0.111111	
32.4156	51.845	1453	0	86	90	90	85	88	0.208834	3.66151e-003	0.	0.619857	136.088	0.	2.27083e-002	0.999742	0.	1.30439e-004	0.111111	
32.4343	53.5012	1454	0	86	90	90	86	88	0.208955	3.54556e-003	0.	0.622663	136.198	0.	2.28242e-002	0.999739	0.	1.15946e-004	0.111111	
32.4531	53.2398	1455	0	86	90	90	86	88	0.209095	3.4425e-003	0.	0.625451	136.309	0.	2.29273e-002	0.999737	0.	1.03063e-004	0.111111	
32.4717	53.7303	1456	0	86	90	90	86	88	0.209251	3.35089e-003	0.	0.628222	136.42	0.	2.30189e-002	0.999735	0.	9.16116e-005	0.111111	
32.49	54.5029	1457	0	86	90	90	86	88	0.209423	3.26945e-003	0.	0.630978	136.531	0.	2.31003e-002	0.999733	0.	8.14325e-005	0.111111	
32.5086	53.9692	1458	0	86	90	90	86	88	0.209608	3.19707e-003	0.	0.633722	136.643	0.	2.31726e-002	0.999731	0.	7.23845e-005	0.111111	
32.5306	45.3042	1459	0	86	91	90	86	88	0.209805	3.13273e-003	0.	0.636454	136.754	0.	2.3237e-002	0.99973	0.	6.43418e-005	0.111111	
32.5546	41.7357	1460	0	86	91	90	86	88	0.210012	3.07554e-003	0.	0.639175	136.865	0.	2.32941e-002	0.999729	0.	5.71927e-005	0.111111	
32.5729	54.5639	1461	0	86	91	91	86	88	0.210228	3.0247e-003	0.	0.641887	136.976	0.	2.3345e-002	0.999727	0.	5.08379e-005	0.111111	
32.5905	56.8301	1462	0	86	91	91	86	89	0.210453	3.82032e-003	0.	0.644592	137.087	0.	2.33902e-002	0.999726	0.	4.51893e-005	0.111111	
32.6094	52.9284	1463	0	87	91	91	86	89	0.210614	3.68673e-003	0.	0.647517	137.198	0.	2.35237e-002	0.999723	0.	1.33592e-004	0.111111	
32.6274	55.7823	1464	0	87	91	91	87	89	0.210731	3.56798e-003	0.	0.65042	137.309	0.	2.36424e-002	0.99972	0.	1.18748e-004	0.111111	
32.6458	54.3455	1465	0	87	91	91	87	89	0.210867	3.46243e-003	0.	0.653305	137.42	0.	2.37479e-002	0.999718	0.	1.05554e-004	0.111111	
32.6641	54.5657	1466	0	87	91	91	87	89	0.21102	3.3686e-003	0.	0.656172	137.531	0.	2.38417e-002	0.999716	0.	9.38257e-005	0.111111	
32.6827	53.7093	1467	0	87	91	91	87	89	0.211189	3.2852e-003	0.	0.659025	137.642	0.	2.39251e-002	0.999714	0.	8.34007e-005	0.111111	
32.701	54.7443	1468	0	87	91	91	87	89	0.211372	3.21107e-003	0.	0.661864	137.753	0.	2.39992e-002	0.999712	0.	7.41339e-005	0.111111	
32.7197	53.3564	1469	0	87	92	91	87	89	0.211566	3.14517e-003	0.	0.664691	137.864	0.	2.40651e-002	0.99971	0.	6.58968e-005	0.111111	
32.7376	55.9122	1470	0	87	92	91	87	89	0.211771	3.08659e-003	0.	0.667508	137.975	0.	2.41237e-002	0.999709	0.	5.85749e-005	0.111111	
32.7561	54.1572	1471	0	87	92	92	87	89	0.211986	3.03453e-003	0.	0.670316	138.086	0.	2.41757e-002	0.999708	0.	5.20666e-005	0.111111	
32.7748	53.3615	1472	0	87	92	92	87	90	0.212209	3.84837e-003	0.	0.673115	138.197	0.	2.4222e-002	0.999707	0.	4.62814e-005	0.111111	
32.7945	50.6697	1473	0	88	92	92	87	90	0.212392	3.71166e-003	0.	0.67614	138.308	0.	2.43587e-002	0.999703	0.	1.36708e-004	0.111111	
32.813	54.0159	1474	0	88	92	92	88	90	0.212504	3.59014e-003	0.	0.679143	138.419	0.	2.44801e-002	0.9997	0.	1.21519e-004	0.111111	
32.8316	53.9824	1475	0	88	92	92	88	90	0.212637	3.48213e-003	0.	0.682126	138.53	0.	2.45881e-002	0.999698	0.	1.08016e-004	0.111111	
32.8498	54.9668	1476	0	88	92	92	88	90	0.212788	3.38611e-003	0.	0.685092	138.641	0.	2.46841e-002	0.999695	0.	9.60147e-005	0.111111	
32.8681	54.408	1477	0	88	92	92	88	90	0.212953	3.30076e-003	0.	0.688043	138.752	0.	2.47694e-002	0.999693	0.	8.53464e-005	0.111111	
32.8863	55.06	1478	0	88	93	92	88	90	0.213133	3.2249e-003	0.	0.69098	138.863	0.	2.48453e-002	0.999691	0.	7.58634e-005	0.111111	
32.9046	54.5244	1479	0	88	93	92	88	90	0.213326	3.15747e-003	0.	0.693905	138.974	0.	2.49127e-002	0.99969	0.	6.74342e-005	0.111111	
32.9225	55.8669	1480	0	88	93	93	88	90	0.213529	3.09753e-003	0.	0.69682	139.085	0.	2.49726e-002	0.999688	0.	5.99415e-005	0.111111	
32.941	54.0961	1481	0	88	93	93	88	91	0.213742	3.925e-003	0.	0.699724	139.196	0.	2.50259e-002	0.999687	0.	5.32813e-005	0.111111	
32.9589	55.9604	1482	0	89	93	93	88	91	0.21385	3.77978e-003	0.	0.702859	139.307	0.	2.5171e-002	0.999683	0.	1.45223e-004	0.111111	
32.9774	54.1758	1483	0	89	93	93	88	91	0.213952	3.65069e-003	0.	0.705971	139.418	0.	2.53001e-002	0.99968	0.	1.29087e-004	0.111111	
32.995	56.5845	1484	0	89	93	93	89	91	0.214075	3.53595e-003	0.	0.709062	139.529	0.	2.54148e-002	0.999677	0.	1.14744e-004	0.111111	
33.0135	54.0617	1485	0	89	93	93	89	91	0.214216	3.43395e-003	0.	0.712134	139.639	0.	2.55168e-002	0.999674	0.	1.01995e-004	0.111111	
33.0318	54.6567	1486	0	89	93	93	89	91	0.214375	3.34329e-003	0.	0.715191	139.75	0.	2.56074e-002	0.999672	0.	9.06622e-005	0.111111	
33.0512	51.622	1487	0	89	93	93	89	91	0.214547	3.2627e-003	0.	0.718233	139.861	0.	2.5688e-002	0.99967	0.	8.05887e-005	0.111111	
33.0731	45.7174	1488	0	89	94	93	89	91	0.214733	3.19107e-003	0.	0.721261	139.972	0.	2.57596e-002	0.999668	0.	7.16344e-005	0.111111	
33.0963	42.9728	1489	0	89	94	94	89	91	0.214931	3.12739e-003	0.	0.724279	140.084	0.	2.58232e-002	0.999667	0.	6.3675e-005	0.111111	
33.1248	35.0953	1490	0	89	94	94	89	91	0.215139	3.07079e-003	0.	0.727286	140.195	0.	2.58798e-002	0.999665	0.	5.66e-005	0.111111	
33.1451	49.4217	1491	0	89	94	94	89	92	0.215356	3.92265e-003	0.	0.730284	140.306	0.	2.59301e-002	0.999664	0.	5.03111e-005	0.111111	
33.1651	49.8996	1492	0	90	94	94	89	92	0.215509	3.77769e-003	0.	0.733519	140.417	0.	2.6075e-002	0.99966	0.	1.44962e-004	0.111111	
33.1931	35.7649	1493	0	90	94	94	89	92	0.215611	3.64883e-003	0.	0.73673	140.527	0.	2.62038e-002	0.999657	0.	1.28855e-004	0.111111	
33.2109	56.0892	1494	0	90	94	94	90	92	0.215735	3.5343e-003	0.	0.739921	140.638	0.	2.63183e-002	0.999654	0.	1.14538e-004	0.111111	
33.2319	47.5012	1495	0	90	94	94	90	92	0.215876	3.43248e-003	0.	0.743094	140.749	0.	2.64201e-002	0.999651	0.	1.01811e-004	0.111111	
33.2512	51.993	1496	0	90	94	94	90	92	0.216035	3.34199e-003	0.	0.74625	140.86	0.	2.65106e-002	0.999649	0.	9.0499e-005	0.111111	
33.2695	54.5074	1497	0	90	95	94	90	92	0.216208	3.26154e-003	0.	0.749391	140.971	0.	2.6591e-002	0.999646	0.	8.04435e-005	0.111111	
33.2881	53.7093	1498	0	90	95	94	90	92	0.216394	3.19004e-003	0.	0.75252	141.082	0.	2.66625e-002	0.999644	0.	7.15054e-005	0.111111	
33.3094	47.163	1499	0	90	95	95	90	92	0.216592	3.12648e-003	0.	0.755638	141.193	0.	2.6726e-002	0.999643	0.	6.35603e-005	0.111111	
33.3316	45.0393	1500	0	90	95	95	90	93	0.2168	3.99217e-003	0.	0.758745	141.304	0.	2.67825e-002	0.999641	0.	5.64981e-005	0.111111	
33.3526	47.5005	1501	0	90	95	95	90	93	0.216894	3.83948e-003	0.	0.762093	141.415	0.	2.69351e-002	0.999637	0.	1.52686e-004	0.111111	
33.3703	56.543	1502	0	91	95	95	90	93	0.216986	3.70376e-003	0.	0.765417	141.526	0.	2.70708e-002	0.999634	0.	1.35721e-004	0.111111	
33.3886	54.7108	1503	0	91	95	95	91	93	0.2171	3.58312e-003	0.	0.768718	141.637	0.	2.71914e-002	0.99963	0.	1.20641e-004	0.111111	
33.4067	55.2787	1504	0	91	95	95	91	93	0.217234	3.47588e-003	0.	0.772001	141.748	0.	2.72986e-002	0.999627	0.	1.07236e-004	0.111111	
33.427	49.2132	1505	0	91	95	95	91	93	0.217385	3.38056e-003	0.	0.775266	141.859	0.	2.73939e-002	0.999625	0.	9.5321e-005	0.111111	
33.4452	54.8885	1506	0	91	96	95	91	93	0.217552	3.29583e-003	0.	0.778517	141.97	0.	2.74786e-002	0.999622	0.	8.47298e-005	0.111111	
33.4641	52.8196	1507	0	91	96	95	91	93	0.217733	3.22052e-003	0.	0.781753	142.081	0.	2.75538e-002	0.99962	0.	7.53154e-005	0.111111	
33.4834	51.9156	1508	0	91	96	96	91	93	0.217926	3.15357e-003	0.	0.784978	142.192	0.	2.76208e-002	0.999618	0.	6.6947e-005	0.111111	
33.5088	39.4151	1509	0	91	96	96	91	93	0.218129	3.09406e-003	0.	0.788192	142.303	0.	2.76802e-002	0.999617	0.	5.95085e-005	0.111111	
33.5319	43.1902	1510	0	91	96	96	91	94	0.218343	3.98484e-003	0.	0.791397	142.414	0.	2.77331e-002	0.999615	0.	5.28964e-005	0.111111	
33.5539	45.4914	1511	0	92	96	96	91	94	0.2185	3.83297e-003	0.	0.794848	142.525	0.	2.78849e-002	0.999611	0.	1.51872e-004	0.111111	
33.5748	47.8871	1512	0	92	96	96	91	94	0.218593	3.69797e-003	0.	0.798275	142.636	0.	2.80199e-002	0.999607	0.	1.34998e-004	0.111111	
33.5948	50.0209	1513	0	92	96	96	92	94	0.218709	3.57798e-003	0.	0.801681	142.747	0.	2.81398e-002	0.999604	0.	1.19998e-004	0.111111	
33.6153	48.6609	1514	0	92	96	96	92	94	0.218843	3.47131e-003	0.	0.805067	142.858	0.	2.82465e-002	0.999601	0.	1.06665e-004	0.111111	
33.6378	44.4859	1515	0	92	96	96	92	94	0.218995	3.3765e-003	0.	0.808437	142.969	0.	2.83412e-002	0.999598	0.	9.48131e-005	0.111111	
33.657	52.1453	1516	0	92	97	96	92	94	0.219163	3.29222e-003	0.	0.811791	143.08	0.	2.84255e-002	0.999596	0.	8.42783e-005	0.111111	
33.6773	49.2585	1517	0	92	97	97	92	94	0.219344	3.21731e-003	0.	0.815132	143.191	0.	2.85004e-002	0.999594	0.	7.49141e-005	0.111111	
33.6956	54.6485	1518	0	92	97	97	92	94	0.219538	3.15072e-003	0.	0.818461	143.302	0.	2.85669e-002	0.999592	0.	6.65903e-005	0.111111	
33.7147	52.1674	1519	0	92	97	97	92	95	0.219742	4.05874e-003	0.	0.821779	143.413	0.	2.86261e-002	0.99959	0.	5.91913e-005	0.111111	
33.7339	52.3364	1520	0	92	97	97	92	95	0.219855	3.89866e-003	0.	0.82535	143.524	0.	2.87861e-002	0.999586	0.	1.60083e-004	0.111111	
33.7535	50.7823	1521	0	93	97	97	92	95	0.219937	3.75636e-003	0.	0.828895	143.635	0.	2.89283e-002	0.999581	0.	1.42296e-004	0.111111	
33.7715	55.5549	1522	0	93	97	97	93	95	0.220043	3.62988e-003	0.	0.832417	143.746	0.	2.90548e-002	0.999578	0.	1.26485e-004	0.111111	
33.7923	48.2737	1523	0	93	97	97	93	95	0.220169	3.51744e-003	0.	0.835919	143.857	0.	2.91672e-002	0.999575	0.	1.12431e-004	0.111111	
33.8108	53.8885	1524	0	93	97	97	93	95	0.220314	3.4175e-003	0.	0.839403	143.968	0.	2.92671e-002	0.999572	0.	9.99389e-005	0.111111	
33.8295	53.5262	1525	0	93	98	97	93	95	0.220475	3.32867e-003	0.	0.842872	144.079	0.	2.93558e-002	0.999569	0.	8.88346e-005	0.111111	
33.8479	54.2414	1526	0	93	98	98	93	95	0.22065	3.24971e-003	0.	0.846326	144.19	0.	2.94348e-002	0.999567	0.	7.89641e-005	0.111111	
33.8758	35.9153	1527	0	93	98	98	93	95	0.220838	3.17952e-003	0.	0.849767	144.301	0.	2.95049e-002	0.999565	0.	7.01903e-005	0.111111	
33.901	39.5819	1528	0	93	98	98	93	96	0.221038	4.10522e-003	0.	0.853197	144.412	0.	2.95673e-002	0.999563	0.	6.23914e-005	0.111111	
33.9246	42.3986	1529	0	93	98	98	93	96	0.221118	3.93997e-003	0.	0.856885	144.523	0.	2.97325e-002	0.999558	0.	1.65248e-004	0.111111	
33.9449	49.3745	1530	0	94	98	98	93	96	0.221193	3.79309e-003	0.	0.860546	144.634	0.	2.98793e-002	0.999554	0.	1.46887e-004	0.111111	
33.9681	43.0594	1531	0	94	98	98	93	96	0.221293	3.66252e-003	0.	0.864184	144.745	0.	3.00098e-002	0.99955	0.	1.30566e-004	0.111111	
33.9853	58.101	1532	0	94	98	98	94	96	0.221414	3.54646e-003	0.	0.867801	144.855	0.	3.01258e-002	0.999546	0.	1.16059e-004	0.111111	
34.0036	54.6062	1533	0	94	98	98	94	96	0.221554	3.4433e-003	0.	0.871399	144.966	0.	3.02289e-002	0.999543	0.	1.03163e-004	0.111111	
34.0214	56.4438	1534	0	94	99	98	94	96	0.22171	3.3516e-003	0.	0.874981	145.077	0.	3.03206e-002	0.99954	0.	9.17006e-005	0.111111	
34.0401	53.2809	1535	0	94	99	99	94	96	0.221882	3.27009e-003	0.	0.878549	145.188	0.	3.04021e-002	0.999538	0.	8.15117e-005	0.111111	
34.0583	54.9997	1536	0	94	99	99	94	96	0.222067	3.19763e-003	0.	0.882103	145.299	0.	3.04745e-002	0.999536	0.	7.24548e-005	0.111111	
34.0768	54.1589	1537	0	94	99	99	94	96	0.222263	3.13323e-003	0.	0.885646	145.41	0.	3.05389e-002	0.999534	0.	6.44043e-005	0.111111	
34.0953	53.8832	1538	0	94	99	99	94	97	0.222471	4.08702e-003	0.	0.889179	145.521	0.	3.05961e-002	0.999532	0.	5.72482e-005	0.111111	
34.1151	50.5144	1539	0	94	99	99	94	97	0.222648	3.9238e-003	0.	0.892975	145.632	0.	3.07592e-002	0.999527	0.	1.63225e-004	0.111111	
34.1341	52.7724	1540	0	95	99	99	94	97	0.222727	3.77871e-003	0.	0.896746	145.743	0.	3.09042e-002	0.999522	0.	1.45089e-004	0.111111	
34.1533	51.8961	1541	0	95	99	99	95	97	0.222829	3.64974e-003	0.	0.900494	145.854	0.	3.10332e-002	0.999518	0.	1.28968e-004	0.111111	
34.1731	50.509	1542	0	95	99	99	95	97	0.222952	3.5351e-003	0.	0.904221	145.965	0.	3.11477e-002	0.999515	0.	1.14638e-004	0.111111	
34.1966	42.6931	1543	0	95	100	99	95	97	0.223093	3.4332e-003	0.	0.90793	146.076	0.	3.12496e-002	0.999512	0.	1.01901e-004	0.111111	
34.2162	50.8135	1544	0	95	100	100	95	97	0.223252	3.34262e-003	0.	0.911622	146.187	0.	3.13401e-002	0.999509	0.	9.05784e-005	0.111111	
34.235	53.2637	1545	0	95	100	100	95	97	0.223425	3.26211e-003	0.	0.915301	146.298	0.	3.14206e-002	0.999506	0.	8.05142e-005	0.111111	
34.2572	45.1295	1546	0	95	100	100	95	97	0.223611	3.19054e-003	0.	0.918966	146.409	0.	3.14921e-002	0.999504	0.	7.15682e-005	0.111111	
34.2764	51.8856	1547	0	95	100	100	95	98	0.223809	4.16074e-003	0.	0.92262	146.52	0.	3.15557e-002	0.999502	0.	6.36161e-005	0.111111	
34.2949	54.1926	1548	0	95	100	100	95	98	0.223967	3.98932e-003	0.	0.926543	146.631	0.	3.1727e-002	0.999497	0.	1.71416e-004	0.111111	
34.3134	53.9086	1549	0	96	100	100	95	98	0.224035	3.83695e-003	0.	0.930439	146.742	0.	3.18793e-002	0.999492	0.	1.5237e-004	0.111111	
34.3313	56.1681	1550	0	96	100	100	96	98	0.224128	3.70151e-003	0.	0.934311	146.853	0.	3.20147e-002	0.999487	0.	1.3544e-004	0.111111	
34.3498	53.7852	1551	0	96	101	100	96	98	0.224242	3.58112e-003	0.	0.938161	146.964	0.	3.2135e-002	0.999484	0.	1.20391e-004	0.111111	
34.3678	55.5764	1552	0	96	101	100	96	98	0.224376	3.47411e-003	0.	0.941991	147.075	0.	3.2242e-002	0.99948	0.	1.07014e-004	0.111111	
34.3862	54.4545	1553	0	96	101	101	96	98	0.224528	3.37898e-003	0.	0.945805	147.186	0.	3.23371e-002	0.999477	0.	9.51239e-005	0.111111	
34.4061	50.3126	1554	0	96	101	101	96	98	0.224695	3.29443e-003	0.	0.949604	147.297	0.	3.24216e-002	0.999474	0.	8.45546e-005	0.111111	
34.4328	37.3627	1555	0	96	101	101	96	98	0.224876	3.21927e-003	0.	0.953389	147.408	0.	3.24967e-002	0.999472	0.	7.51596e-005	0.111111	
34.4601	36.7089	1556	0	96	101	101	96	99	0.225069	4.21033e-003	0.	0.957162	147.519	0.	3.25635e-002	0.99947	0.	6.68085e-005	0.111111	
34.4841	41.5696	1557	0	96	101	101	96	99	0.225222	4.0334e-003	0.	0.961211	147.629	0.	3.27403e-002	0.999464	0.	1.76926e-004	0.111111	
34.5025	54.3991	1558	0	97	101	101	96	99	0.225283	3.87614e-003	0.	0.965231	147.74	0.	3.28975e-002	0.999459	0.	1.57268e-004	0.111111	
34.5277	39.7152	1559	0	97	101	101	96	99	0.225369	3.73634e-003	0.	0.969226	147.851	0.	3.30372e-002	0.999454	0.	1.39794e-004	0.111111	
34.5458	55.2234	1560	0	97	102	101	97	99	0.225478	3.61208e-003	0.	0.973199	147.962	0.	3.31614e-002	0.99945	0.	1.24261e-004	0.111111	
34.5673	46.5906	1561	0	97	102	101	97	99	0.225607	3.50163e-003	0.	0.977152	148.073	0.	3.32718e-002	0.999446	0.	1.10454e-004	0.111111	
34.5849	56.8311	1562	0	97	102	102	97	99	0.225754	3.40345e-003	0.	0.981088	148.184	0.	3.33699e-002	0.999443	0.	9.81815e-005	0.111111	
34.611	38.3111	1563	0	97	102	102	97	99	0.225917	3.31617e-003	0.	0.985008	148.295	0.	3.34571e-002	0.99944	0.	8.72724e-005	0.111111	
34.6334	44.6429	1564	0	97	102	102	97	99	0.226095	3.2386e-003	0.	0.988914	148.406	0.	3.35347e-002	0.999438	0.	7.75755e-005	0.111111	
34.6532	50.4998	1565	0	97	102	102	97	100	0.226284	4.25146e-003	0.	0.992808	148.517	0.	3.36036e-002	0.999435	0.	6.8956e-005	0.111111	
34.6768	42.3173	1566	0	97	102	102	97	100	0.226442	4.06996e-003	0.	0.996983	148.628	0.	3.3785e-002	0.999429	0.	1.81496e-004	0.111111	
34.7008	41.7273	1567	0	98	102	102	97	100	0.226497	3.90863e-003	0.	1.00113	148.739	0.	3.39462e-002	0.999424	0.	1.6133e-004	0.111111	
34.7199	52.2992	1568	0	98	102	102	97	100	0.226578	3.76523e-003	0.	1.00525	148.85	0.	3.40895e-002	0.999419	0.	1.43404e-004	0.111111	
34.7431	43.0952	1569	0	98	103	102	98	100	0.226682	3.63776e-003	0.	1.00935	148.961	0.	3.42169e-002	0.999414	0.	1.27471e-004	0.111111	
34.7642	47.366	1570	0	98	103	102	98	100	0.226807	3.52445e-003	0.	1.01342	149.072	0.	3.43302e-002	0.999411	0.	1.13307e-004	0.111111	
34.7836	51.4736	1571	0	98	103	103	98	100	0.22695	3.42373e-003	0.	1.01748	149.183	0.	3.44308e-002	0.999407	0.	1.00718e-004	0.111111	
34.8059	44.8667	1572	0	98	103	103	98	100	0.22711	3.33421e-003	0.	1.02153	149.294	0.	3.45203e-002	0.999404	0.	8.95267e-005	0.111111	
34.8266	48.4736	1573	0	98	103	103	98	101	0.227285	4.35991e-003	0.	1.02556	149.405	0.	3.45998e-002	0.999401	0.	7.95793e-005	0.111111	
34.8477	47.202	1574	0	98	103	103	98	101	0.227323	4.16637e-003	0.	1.02987	149.515	0.	3.47933e-002	0.999395	0.	1.93547e-004	0.111111	
34.8788	32.2183	1575	0	98	103	103	98	101	0.227362	3.99433e-003	0.	1.03415	149.626	0.	3.49652e-002	0.999389	0.	1.72041e-004	0.111111	
34.9023	42.5369	1576	0	99	103	103	98	101	0.227429	3.8414e-003	0.	1.03841	149.737	0.	3.5118e-002	0.999383	0.	1.52926e-004	0.111111	
34.9239	46.1692	1577	0	99	104	103	98	101	0.227521	3.70547e-003	0.	1.04264	149.848	0.	3.52539e-002	0.999378	0.	1.35934e-004	0.111111	
34.951	36.8999	1578	0	99	104	103	99	101	0.227635	3.58464e-003	0.	1.04685	149.959	0.	3.53746e-002	0.999374	0.	1.2083e-004	0.111111	
34.9698	53.2389	1579	0	99	104	104	99	101	0.227769	3.47723e-003	0.	1.05105	150.07	0.	3.5482e-002	0.99937	0.	1.07405e-004	0.111111	
34.9932	42.7559	1580	0	99	104	104	99	101	0.22792	3.38176e-003	0.	1.05522	150.181	0.	3.55774e-002	0.999367	0.	9.54708e-005	0.111111	
35.0133	49.7348	1581	0	99	104	104	99	101	0.228087	3.2969e-003	0.	1.05938	150.292	0.	3.56622e-002	0.999364	0.	8.48629e-005	0.111111	
35.0336	49.2695	1582	0	99	104	104	99	102	0.228267	4.35087e-003	0.	1.06352	150.403	0.	3.57376e-002	0.999361	0.	7.54337e-005	0.111111	
35.053	51.6091	1583	0	99	104	104	99	102	0.228337	4.15833e-003	0.	1.06796	150.514	0.	3.593e-002	0.999354	0.	1.92541e-004	0.111111	
35.0781	39.9032	1584	0	99	104	104	99	102	0.228377	3.98718e-003	0.	1.07237	150.625	0.	3.6101e-002	0.999348	0.	1.71148e-004	0.111111	
35.1012	43.2629	1585	0	100	104	104	99	102	0.228445	3.83505e-003	0.	1.07675	150.735	0.	3.62531e-002	0.999343	0.	1.52131e-004	0.111111	
35.1205	51.8417	1586	0	100	105	104	99	102	0.228538	3.69982e-003	0.	1.08111	150.846	0.	3.63882e-002	0.999338	0.	1.35228e-004	0.111111	
