Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
79.4872	58.8106	4623	0	701	705	705	701	703	3.03862	2.19706e-003	14.8247	267.579	-180.623	0.	-0.938974	-0.343988	0.	1.32672e-003	0.277778	
79.5042	58.8869	4624	0	702	706	706	702	704	3.04547	2.72969e-003	11.2943	267.317	-180.712	0.	-0.939409	-0.342798	0.	1.26793e-003	0.277778	
79.5212	58.7814	4625	0	702	706	706	702	704	3.05024	1.13452e-003	8.00195	267.056	-180.801	0.	-0.939955	-0.341299	0.	1.59518e-003	0.277778	
79.5382	58.8263	4626	0	702	706	706	702	704	3.0538	3.40653e-004	5.17838	266.794	-180.892	0.	-0.940457	-0.339912	0.	1.47517e-003	0.277778	
79.5552	58.8451	4627	0	702	706	706	702	704	3.05748	1.70484e-003	2.82357	266.533	-180.982	0.	-0.94092	-0.338628	0.	1.36419e-003	0.277778	
79.5722	58.7585	4628	0	703	706	706	703	705	3.06134	3.14736e-003	0.472427	266.272	-181.073	0.	-0.941357	-0.337411	0.	1.29314e-003	0.277778	
79.5892	58.888	4629	0	703	707	707	703	705	3.06468	1.52045e-003	-0.468764	266.01	-181.162	0.	-0.941905	-0.335879	0.	1.62691e-003	0.277778	
79.6052	62.4952	4630	0	703	707	707	703	705	3.06821	1.59415e-005	-0.937529	265.748	-181.251	0.	-0.942409	-0.334462	0.	1.50451e-003	0.277778	
79.6222	58.8273	4631	0	703	707	707	703	705	3.07186	1.37538e-003	-0.937529	265.486	-181.34	0.	-0.942874	-0.33315	0.	1.39132e-003	0.277778	
79.6392	58.7543	4632	0	703	707	707	703	705	3.07569	2.68688e-003	-0.468764	265.224	-181.429	0.	-0.94331	-0.331914	0.	1.3115e-003	0.277778	
79.6562	58.8671	4633	0	704	708	708	704	706	3.07968	2.24105e-003	-0.468764	264.962	-181.518	0.	-0.94372	-0.330746	0.	1.2375e-003	0.277778	
79.6722	62.5141	4634	0	704	708	708	704	706	3.08202	6.84147e-004	-0.234382	264.7	-181.606	0.	-0.944234	-0.329276	0.	1.5569e-003	0.277778	
79.6882	62.4399	4635	0	704	708	708	704	706	3.08562	7.55626e-004	0.	264.438	-181.693	0.	-0.944707	-0.327917	0.	1.43977e-003	0.277778	
79.7042	62.559	4636	0	704	708	708	704	706	3.08932	2.08708e-003	-0.468764	264.175	-181.78	0.	-0.945142	-0.326658	0.	1.33146e-003	0.277778	
79.7202	62.4929	4637	0	705	709	708	705	707	3.09324	2.80424e-003	-0.468764	263.912	-181.868	0.	-0.945557	-0.325456	0.	1.27187e-003	0.277778	
79.7372	58.8211	4638	0	705	709	709	705	707	3.0962	1.20409e-003	0.	263.65	-181.954	0.	-0.946077	-0.323943	0.	1.60015e-003	0.277778	
79.7532	62.4893	4639	0	705	709	709	705	707	3.09975	2.75671e-004	-0.234382	263.387	-182.04	0.	-0.946555	-0.322542	0.	1.47977e-003	0.277778	
79.7692	62.5	4640	0	705	709	709	705	707	3.10342	1.64411e-003	-0.234382	263.124	-182.125	0.	-0.946996	-0.321247	0.	1.36844e-003	0.277778	
79.7852	62.4434	4641	0	706	709	709	706	707	3.10728	2.94087e-003	-0.234382	262.861	-182.211	0.	-0.947411	-0.320018	0.	1.29676e-003	0.277778	
79.8022	58.8681	4642	0	706	710	710	706	708	3.11131	1.98472e-003	-0.234382	262.598	-182.297	0.	-0.947802	-0.318859	0.	1.22359e-003	0.277778	
79.8192	58.8242	4643	0	706	710	710	706	708	3.11328	4.45324e-004	-0.234382	262.334	-182.381	0.	-0.948292	-0.317399	0.	1.53939e-003	0.277778	
79.8362	58.8211	4644	0	706	710	710	706	708	3.1169	9.7826e-004	-0.468764	262.071	-182.465	0.	-0.948743	-0.316049	0.	1.42358e-003	0.277778	
79.8532	58.7679	4645	0	706	710	710	706	708	3.12063	2.29475e-003	-0.468764	261.807	-182.549	0.	-0.949158	-0.3148	0.	1.31649e-003	0.277778	
79.8702	58.8284	4646	0	707	711	711	707	709	3.12457	2.58673e-003	-0.468764	261.544	-182.633	0.	-0.949554	-0.313604	0.	1.25982e-003	0.277778	
79.8872	58.8252	4647	0	707	711	711	707	709	3.12714	1.00175e-003	0.	261.28	-182.716	0.	-0.95005	-0.312098	0.	1.58498e-003	0.277778	
79.9032	62.487	4648	0	707	711	711	707	709	3.13071	4.63996e-004	3.66222e-003	261.016	-182.799	0.	-0.950506	-0.310706	0.	1.46574e-003	0.277778	
79.9202	58.8744	4649	0	707	711	711	707	709	3.1344	1.81947e-003	0.238044	260.752	-182.881	0.	-0.950926	-0.309417	0.	1.35547e-003	0.277778	
79.9373	58.7449	4650	0	708	711	711	708	710	3.13829	3.06604e-003	3.66222e-003	260.488	-182.964	0.	-0.951325	-0.308191	0.	1.28937e-003	0.277778	
79.9542	58.843	4651	0	708	712	712	708	710	3.14147	1.44389e-003	0.	260.223	-183.045	0.	-0.951823	-0.306647	0.	1.62215e-003	0.277778	
79.9712	58.8347	4652	0	708	712	712	708	710	3.14501	5.62292e-005	-0.468764	259.959	-183.126	0.	-0.952282	-0.305219	0.	1.50012e-003	0.277778	
79.9872	62.5401	4653	0	708	712	712	708	710	3.14867	1.44349e-003	-1.40629	259.695	-183.207	0.	-0.952705	-0.303897	0.	1.38726e-003	0.277778	
80.0043	58.7387	4654	0	708	712	712	709	710	3.15251	2.75085e-003	-3.04697	259.43	-183.287	0.	-0.953101	-0.302652	0.	1.30736e-003	0.277778	
80.0212	58.9089	4655	0	709	713	713	709	711	3.15651	2.17694e-003	-4.45326	259.165	-183.368	0.	-0.953474	-0.301476	0.	1.23359e-003	0.277778	
80.0382	58.8461	4656	0	709	713	713	709	711	3.15713	6.24947e-004	-6.09394	258.901	-183.449	0.	-0.953941	-0.299995	0.	1.55199e-003	0.277778	
80.0552	58.7918	4657	0	709	713	713	709	711	3.15873	8.10286e-004	-7.73461	258.636	-183.53	0.	-0.95437	-0.298626	0.	1.43523e-003	0.277778	
80.0722	58.8284	4658	0	709	713	713	709	711	3.15997	2.13754e-003	-9.60967	258.372	-183.612	0.	-0.954766	-0.297359	0.	1.32726e-003	0.277778	
80.0893	58.7553	4659	0	710	714	714	710	712	3.16093	2.7401e-003	-11.4847	258.108	-183.694	0.	-0.955142	-0.296149	0.	1.26747e-003	0.277778	
80.1063	58.8326	4660	0	710	714	714	710	712	3.16022	1.1455e-003	-13.5942	257.844	-183.775	0.	-0.955613	-0.294625	0.	1.59461e-003	0.277778	
80.1233	58.8127	4661	0	710	714	714	710	712	3.15986	3.29145e-004	-15.2348	257.579	-183.857	0.	-0.956046	-0.293216	0.	1.47464e-003	0.277778	
80.1402	58.8828	4662	0	710	714	714	710	712	3.15895	1.69285e-003	-17.813	257.315	-183.939	0.	-0.956445	-0.291912	0.	1.3637e-003	0.277778	
80.1572	58.8211	4663	0	711	714	714	711	712	3.15781	2.98862e-003	-19.4537	257.051	-184.021	0.	-0.956823	-0.290672	0.	1.29577e-003	0.277778	
80.1743	58.7637	4664	0	711	715	715	711	713	3.15642	1.97846e-003	-21.0944	256.787	-184.104	0.	-0.957177	-0.289502	0.	1.22266e-003	0.277778	
80.1903	62.4882	4665	0	711	715	715	711	713	3.15235	4.40218e-004	-22.7351	256.523	-184.185	0.	-0.957622	-0.288029	0.	1.53824e-003	0.277778	
80.2072	58.8775	4666	0	711	715	715	711	713	3.14969	9.82297e-004	-24.3757	256.259	-184.267	0.	-0.95803	-0.286667	0.	1.42251e-003	0.277778	
80.2243	58.7376	4667	0	711	715	715	711	713	3.14666	2.29779e-003	-26.2508	255.995	-184.35	0.	-0.958407	-0.285406	0.	1.3155e-003	0.277778	
80.2412	58.9068	4668	0	712	716	716	712	714	3.1433	2.56183e-003	-28.3602	255.731	-184.433	0.	-0.958765	-0.2842	0.	1.25817e-003	0.277778	
80.2582	58.8127	4669	0	712	716	716	712	714	3.13792	9.78918e-004	-30.2353	255.467	-184.515	0.	-0.959214	-0.282682	0.	1.58291e-003	0.277778	
80.2752	58.9383	4670	0	712	716	716	712	714	3.13317	4.84907e-004	-32.3447	255.203	-184.597	0.	-0.959626	-0.281278	0.	1.46383e-003	0.277778	
80.2922	58.8002	4671	0	712	716	716	712	714	3.12781	1.83861e-003	-35.1573	254.939	-184.68	0.	-0.960006	-0.279979	0.	1.3537e-003	0.277778	
80.3092	58.7324	4672	0	713	717	716	713	715	3.1221	3.02477e-003	-37.2668	254.675	-184.764	0.	-0.960365	-0.278745	0.	1.28505e-003	0.277778	
80.3252	62.6252	4673	0	713	717	717	713	715	3.11497	1.40805e-003	-39.3762	254.411	-184.846	0.	-0.960815	-0.277192	0.	1.61672e-003	0.277778	
80.3422	58.7908	4674	0	713	717	717	713	715	3.10782	8.70398e-005	-41.4856	254.147	-184.93	0.	-0.961228	-0.275755	0.	1.49509e-003	0.277778	
80.3583	62.3881	4675	0	713	717	717	713	715	3.10038	1.46965e-003	-43.1263	253.883	-185.013	0.	-0.961608	-0.274426	0.	1.38261e-003	0.277778	
80.3752	58.9446	4676	0	714	717	717	714	715	3.09257	2.7772e-003	-45.2358	253.62	-185.097	0.	-0.961966	-0.273168	0.	1.30755e-003	0.277778	
80.3922	58.8211	4677	0	714	718	718	714	716	3.08446	2.19106e-003	-47.1108	253.356	-185.181	0.	-0.962303	-0.271981	0.	1.23377e-003	0.277778	
80.4082	62.3764	4678	0	714	718	718	714	716	3.07379	6.38846e-004	-49.2203	253.092	-185.264	0.	-0.962724	-0.270487	0.	1.55221e-003	0.277778	
80.4242	62.5731	4679	0	714	718	718	714	716	3.06429	7.9659e-004	-50.8609	252.828	-185.348	0.	-0.963111	-0.269105	0.	1.43544e-003	0.277778	
80.4412	58.7825	4680	0	714	718	718	714	716	3.05442	2.12404e-003	-52.736	252.565	-185.432	0.	-0.963467	-0.267826	0.	1.32745e-003	0.277778	
80.4573	62.4587	4681	0	715	719	719	715	717	3.04434	2.73355e-003	-54.3767	252.301	-185.517	0.	-0.963807	-0.266602	0.	1.2706e-003	0.277778	
80.4743	58.8221	4682	0	715	719	719	715	717	3.0325	1.135e-003	-56.2517	252.037	-185.6	0.	-0.964232	-0.265061	0.	1.59855e-003	0.277778	
80.4903	62.4587	4683	0	715	719	719	715	717	3.02116	3.43286e-004	-57.8924	251.774	-185.684	0.	-0.964623	-0.263635	0.	1.47829e-003	0.277778	
80.5073	58.8597	4684	0	715	719	719	715	717	3.00946	1.71036e-003	-59.7674	251.51	-185.769	0.	-0.964982	-0.262316	0.	1.36707e-003	0.277778	
80.5233	62.4929	4685	0	716	719	719	716	718	2.99752	3.13145e-003	-61.4081	251.246	-185.853	0.	-0.96532	-0.261068	0.	1.29299e-003	0.277778	
80.5393	62.5094	4686	0	716	720	720	716	718	2.98454	1.50476e-003	-63.0488	250.982	-185.937	0.	-0.965744	-0.259497	0.	1.6267e-003	0.277778	
80.5563	58.8023	4687	0	716	720	720	716	718	2.97118	4.37496e-007	-65.627	250.719	-186.021	0.	-0.966133	-0.258044	0.	1.50432e-003	0.277778	
80.5733	58.7762	4688	0	716	720	720	716	718	2.95758	1.39071e-003	-67.0333	250.455	-186.106	0.	-0.966491	-0.2567	0.	1.39115e-003	0.277778	
80.5903	58.8765	4689	0	716	720	720	717	718	2.94373	2.70337e-003	-68.674	250.191	-186.19	0.	-0.966827	-0.255431	0.	1.31266e-003	0.277778	
80.6073	58.7606	4690	0	717	721	721	717	719	2.92969	2.23633e-003	-70.0803	249.928	-186.275	0.	-0.967143	-0.254233	0.	1.2386e-003	0.277778	
80.6243	58.8409	4691	0	717	721	721	717	719	2.91349	6.78056e-004	-71.7209	249.664	-186.36	0.	-0.967538	-0.252726	0.	1.55828e-003	0.277778	
80.6413	58.8054	4692	0	717	721	721	717	719	2.89827	7.6299e-004	-73.1272	249.4	-186.444	0.	-0.967901	-0.251331	0.	1.44105e-003	0.277778	
80.6583	58.7887	4693	0	717	721	721	717	719	2.88279	2.09563e-003	-74.5335	249.136	-186.529	0.	-0.968235	-0.250041	0.	1.33264e-003	0.277778	
80.6752	59.0233	4694	0	718	722	722	718	720	2.86716	2.83488e-003	-75.9398	248.872	-186.614	0.	-0.968552	-0.24881	0.	1.27127e-003	0.277778	
80.6922	58.8326	4695	0	718	722	722	718	720	2.84993	1.23548e-003	-78.0493	248.609	-186.698	0.	-0.968949	-0.247261	0.	1.5994e-003	0.277778	
80.7092	58.7616	4696	0	718	722	722	718	720	2.83308	2.43593e-004	-79.2212	248.345	-186.782	0.	-0.969314	-0.245827	0.	1.47908e-003	0.277778	
80.7263	58.7543	4697	0	718	722	722	718	720	2.81604	1.6114e-003	-80.3931	248.081	-186.867	0.	-0.969649	-0.244501	0.	1.3678e-003	0.277778	
80.7433	58.6752	4698	0	719	722	722	719	720	2.79895	2.90816e-003	-81.3306	247.817	-186.951	0.	-0.969965	-0.243244	0.	1.29676e-003	0.277778	
80.7593	62.6928	4699	0	719	723	723	719	721	2.78179	1.97949e-003	-82.2681	247.553	-187.036	0.	-0.970262	-0.242057	0.	1.22359e-003	0.277778	
80.7763	58.7376	4700	0	719	723	723	719	721	2.76235	4.40088e-004	-82.9713	247.289	-187.12	0.	-0.970634	-0.240563	0.	1.53941e-003	0.277778	
80.7932	58.9446	4701	0	719	723	723	719	721	2.74436	9.83506e-004	-83.9088	247.025	-187.204	0.	-0.970975	-0.239181	0.	1.42359e-003	0.277778	
80.8103	58.7533	4702	0	719	723	723	719	721	2.72631	2.3e-003	-84.612	246.76	-187.288	0.	-0.971289	-0.237902	0.	1.3165e-003	0.277778	
80.8272	58.9519	4703	0	720	724	724	720	722	2.7083	2.60251e-003	-85.3151	246.496	-187.372	0.	-0.971588	-0.236677	0.	1.26149e-003	0.277778	
80.8442	58.7606	4704	0	720	724	724	720	722	2.68861	1.01542e-003	-86.2526	246.232	-187.455	0.	-0.971963	-0.235135	0.	1.58709e-003	0.277778	
80.8613	58.8211	4705	0	720	724	724	720	722	2.6698	4.52268e-004	-86.9558	245.967	-187.538	0.	-0.972307	-0.233708	0.	1.46769e-003	0.277778	
80.8783	58.82	4706	0	720	724	724	720	722	2.65098	1.80954e-003	-87.4245	245.703	-187.621	0.	-0.972623	-0.232388	0.	1.35727e-003	0.277778	
80.8953	58.8211	4707	0	721	724	724	721	723	2.63218	3.05219e-003	-88.1277	245.438	-187.704	0.	-0.972922	-0.231135	0.	1.28788e-003	0.277778	
80.9123	58.8221	4708	0	721	725	725	721	723	2.61252	1.43191e-003	-88.5965	245.174	-187.786	0.	-0.973295	-0.229558	0.	1.62028e-003	0.277778	
80.9293	58.747	4709	0	721	725	725	721	723	2.59319	6.64723e-005	-88.8308	244.909	-187.868	0.	-0.973638	-0.2281	0.	1.49838e-003	0.277778	
80.9453	62.5814	4710	0	721	725	725	721	723	2.57385	1.45213e-003	-89.2996	244.644	-187.949	0.	-0.973953	-0.22675	0.	1.38566e-003	0.277778	
80.9623	58.8179	4711	0	722	725	725	722	723	2.55471	2.76139e-003	-89.2996	244.379	-188.031	0.	-0.974249	-0.225475	0.	1.30925e-003	0.277778	
80.9793	58.8179	4712	0	722	726	726	722	724	2.5356	2.17238e-003	-89.7684	244.114	-188.113	0.	-0.974527	-0.224271	0.	1.23538e-003	0.277778	
80.9963	58.7595	4713	0	722	726	726	722	724	2.51461	6.18146e-004	-90.0027	243.849	-188.194	0.	-0.974874	-0.222756	0.	1.55424e-003	0.277778	
81.0133	58.8158	4714	0	722	726	726	722	724	2.49499	8.19165e-004	-90.2371	243.583	-188.274	0.	-0.975193	-0.221355	0.	1.43731e-003	0.277778	
81.0303	58.8911	4715	0	722	726	726	722	724	2.47547	2.14834e-003	-90.2371	243.318	-188.355	0.	-0.975487	-0.220059	0.	1.32918e-003	0.277778	
81.0473	58.6575	4716	0	723	727	727	723	725	2.45611	2.75775e-003	-90.4715	243.052	-188.435	0.	-0.975765	-0.218821	0.	1.26869e-003	0.277778	
81.0643	58.8472	4717	0	723	727	727	723	725	2.43556	1.16161e-003	-90.7059	242.787	-188.514	0.	-0.976113	-0.217263	0.	1.59614e-003	0.277778	
81.0813	58.8357	4718	0	723	727	727	723	725	2.4157	3.14456e-004	-90.9403	242.521	-188.593	0.	-0.976433	-0.215822	0.	1.47606e-003	0.277778	
81.0973	62.387	4719	0	723	727	727	723	725	2.39584	1.67947e-003	-91.409	242.255	-188.673	0.	-0.976726	-0.214489	0.	1.36502e-003	0.277778	
81.1143	58.9551	4720	0	724	727	727	724	725	2.37605	2.97343e-003	-91.8778	241.989	-188.752	0.	-0.977003	-0.213225	0.	1.29396e-003	0.277778	
81.1303	62.4258	4721	0	724	728	728	724	726	2.35631	1.94684e-003	-92.3466	241.724	-188.831	0.	-0.977263	-0.212032	0.	1.22095e-003	0.277778	
81.1473	58.8138	4722	0	724	728	728	724	726	2.33426	4.10765e-004	-92.8153	241.458	-188.909	0.	-0.977587	-0.21053	0.	1.53608e-003	0.277778	
81.1643	58.8964	4723	0	724	728	728	724	726	2.3138	1.00975e-003	-93.5185	241.191	-188.987	0.	-0.977885	-0.209142	0.	1.42051e-003	0.277778	
81.1813	58.7137	4724	0	724	728	728	724	726	2.29333	2.3234e-003	-93.9872	240.925	-189.065	0.	-0.978159	-0.207857	0.	1.31365e-003	0.277778	
81.1973	62.5661	4725	0	725	729	729	725	727	2.27296	2.58865e-003	-94.456	240.659	-189.143	0.	-0.97842	-0.206625	0.	1.25903e-003	0.277778	
81.2133	62.5519	4726	0	725	729	729	725	727	2.25093	1.00467e-003	-95.1592	240.393	-189.22	0.	-0.978746	-0.205075	0.	1.58399e-003	0.277778	
81.2293	62.4905	4727	0	725	729	729	725	727	2.22982	4.60154e-004	-95.8623	240.126	-189.297	0.	-0.979046	-0.203641	0.	1.46482e-003	0.277778	
81.2463	58.9058	4728	0	725	729	729	725	727	2.20865	1.81477e-003	-96.5654	239.86	-189.374	0.	-0.979321	-0.202315	0.	1.35462e-003	0.277778	
81.2633	58.8242	4729	0	726	729	729	726	728	2.18749	3.04476e-003	-97.2686	239.593	-189.452	0.	-0.97958	-0.201054	0.	1.28696e-003	0.277778	
81.2793	62.4163	4730	0	726	730	730	726	728	2.16538	1.42563e-003	-97.9717	239.327	-189.528	0.	-0.979904	-0.199468	0.	1.61913e-003	0.277778	
81.2953	62.5755	4731	0	726	730	730	726	728	2.14358	7.16975e-005	-98.4405	239.06	-189.604	0.	-0.980202	-0.198	0.	1.49732e-003	0.277778	
81.3123	58.819	4732	0	726	730	730	726	728	2.12171	1.45638e-003	-99.1437	238.793	-189.68	0.	-0.980475	-0.196643	0.	1.38468e-003	0.277778	
81.3293	58.8744	4733	0	727	730	730	727	728	2.09978	2.76424e-003	-100.081	238.526	-189.756	0.	-0.980732	-0.19536	0.	1.30786e-003	0.277778	
81.3463	58.771	4734	0	727	731	731	727	729	2.0779	2.15537e-003	-100.55	238.259	-189.833	0.	-0.980972	-0.19415	0.	1.23407e-003	0.277778	
81.3633	58.7866	4735	0	727	731	731	727	729	2.05407	6.02782e-004	-101.019	237.992	-189.908	0.	-0.981272	-0.192627	0.	1.55258e-003	0.277778	
81.3803	58.8179	4736	0	727	731	731	727	729	2.03136	8.33e-004	-102.191	237.725	-189.983	0.	-0.981548	-0.191218	0.	1.43578e-003	0.277778	
81.3973	58.7366	4737	0	727	731	731	727	729	2.00859	2.16077e-003	-102.894	237.458	-190.059	0.	-0.981801	-0.189914	0.	1.32777e-003	0.277778	
81.4133	62.6299	4738	0	728	732	732	728	730	1.98591	2.73745e-003	-103.363	237.191	-190.134	0.	-0.982041	-0.188669	0.	1.26786e-003	0.277778	
81.4293	62.4964	4739	0	728	732	732	728	730	1.96193	1.14236e-003	-104.066	236.924	-190.208	0.	-0.98234	-0.187103	0.	1.59509e-003	0.277778	
81.4453	62.4281	4740	0	728	732	732	728	730	1.93857	3.32735e-004	-104.534	236.657	-190.283	0.	-0.982615	-0.185653	0.	1.47509e-003	0.277778	
81.4623	58.8179	4741	0	728	732	732	728	730	1.91521	1.69685e-003	-105.003	236.389	-190.357	0.	-0.982868	-0.184313	0.	1.36412e-003	0.277778	
81.4793	58.819	4742	0	729	732	732	729	730	1.89193	2.99216e-003	-105.472	236.122	-190.432	0.	-0.983106	-0.18304	0.	1.29531e-003	0.277778	
81.4963	58.8232	4743	0	729	733	733	729	731	1.86876	1.94321e-003	-105.706	235.854	-190.506	0.	-0.983329	-0.181838	0.	1.22222e-003	0.277778	
81.5133	58.8943	4744	0	729	733	733	729	731	1.84341	4.05524e-004	-105.706	235.586	-190.579	0.	-0.983607	-0.180326	0.	1.53768e-003	0.277778	
81.5293	62.4152	4745	0	729	733	733	729	731	1.81982	1.01648e-003	-105.706	235.318	-190.652	0.	-0.983862	-0.178927	0.	1.422e-003	0.277778	
81.5463	58.8221	4746	0	729	733	733	729	731	1.79634	2.3315e-003	-105.706	235.05	-190.725	0.	-0.984097	-0.177633	0.	1.31502e-003	0.277778	
81.5633	58.888	4747	0	730	734	734	730	732	1.77308	2.56928e-003	-105.706	234.782	-190.797	0.	-0.984319	-0.176395	0.	1.25775e-003	0.277778	
81.5803	58.7522	4748	0	730	734	734	730	732	1.74837	9.86898e-004	-105.706	234.514	-190.869	0.	-0.984597	-0.174837	0.	1.58238e-003	0.277778	
81.5973	58.8169	4749	0	730	734	734	730	732	1.72473	4.76441e-004	-105.706	234.246	-190.94	0.	-0.984852	-0.173396	0.	1.46334e-003	0.277778	
81.6143	58.9068	4750	0	730	734	734	730	732	1.7012	1.82969e-003	-105.706	233.978	-191.011	0.	-0.985086	-0.172063	0.	1.35325e-003	0.277778	
81.6303	62.5531	4751	0	731	734	734	731	733	1.67788	3.03289e-003	-105.706	233.709	-191.083	0.	-0.985306	-0.170796	0.	1.28642e-003	0.277778	
81.6473	58.7626	4752	0	731	735	735	731	733	1.65384	1.41446e-003	-105.706	233.441	-191.152	0.	-0.985582	-0.169201	0.	1.61844e-003	0.277778	
81.6643	58.7491	4753	0	731	735	735	731	733	1.63017	8.22239e-005	-105.706	233.172	-191.222	0.	-0.985834	-0.167726	0.	1.49668e-003	0.277778	
81.6803	62.5743	4754	0	731	735	735	731	733	1.60661	1.46631e-003	-105.706	232.904	-191.292	0.	-0.986065	-0.166361	0.	1.38408e-003	0.277778	
81.6973	58.8211	4755	0	732	735	735	732	733	1.58324	2.77366e-003	-105.706	232.635	-191.361	0.	-0.986282	-0.165072	0.	1.30735e-003	0.277778	
81.7143	58.8158	4756	0	732	736	736	732	734	1.56003	2.18151e-003	-105.706	232.366	-191.431	0.	-0.986484	-0.163855	0.	1.23358e-003	0.277778	
81.7313	58.8138	4757	0	732	736	736	732	734	1.53505	6.29526e-004	-105.706	232.097	-191.499	0.	-0.986738	-0.162324	0.	1.55198e-003	0.277778	
81.7483	58.8367	4758	0	732	736	736	732	734	1.51143	8.05696e-004	-105.706	231.828	-191.567	0.	-0.98697	-0.160907	0.	1.43522e-003	0.277778	
81.7653	58.8148	4759	0	732	736	736	732	734	1.48793	2.13294e-003	-105.706	231.559	-191.635	0.	-0.987182	-0.159597	0.	1.32725e-003	0.277778	
81.7823	58.819	4760	0	733	737	736	733	735	1.46464	2.72546e-003	-105.706	231.289	-191.702	0.	-0.987384	-0.158345	0.	1.26823e-003	0.277778	
81.7983	62.4281	4761	0	733	737	737	733	735	1.44034	1.1299e-003	-105.706	231.02	-191.769	0.	-0.987635	-0.15677	0.	1.59556e-003	0.277778	
81.8153	58.8158	4762	0	733	737	737	733	735	1.41669	3.45628e-004	-105.706	230.751	-191.835	0.	-0.987865	-0.155312	0.	1.47553e-003	0.277778	
81.8313	62.5826	4763	0	733	737	737	733	735	1.39315	1.71015e-003	-105.706	230.481	-191.902	0.	-0.988076	-0.153964	0.	1.36452e-003	0.277778	
81.8483	58.7449	4764	0	734	737	737	734	735	1.36981	3.0048e-003	-105.706	230.211	-191.968	0.	-0.988275	-0.152685	0.	1.29465e-003	0.277778	
81.8653	58.819	4765	0	734	738	738	734	736	1.34664	1.93834e-003	-105.706	229.941	-192.034	0.	-0.988461	-0.151477	0.	1.2216e-003	0.277778	
81.8823	58.8932	4766	0	734	738	738	734	736	1.32141	4.0144e-004	-105.706	229.672	-192.098	0.	-0.988692	-0.149958	0.	1.5369e-003	0.277778	
81.8993	58.7637	4767	0	734	738	738	734	736	1.29782	1.01984e-003	-105.706	229.402	-192.163	0.	-0.988905	-0.148553	0.	1.42128e-003	0.277778	
81.9163	58.8796	4768	0	734	738	738	734	736	1.27434	2.33419e-003	-105.706	229.132	-192.228	0.	-0.989099	-0.147253	0.	1.31435e-003	0.277778	
81.9333	58.7564	4769	0	735	739	739	735	737	1.25108	2.56433e-003	-105.706	228.862	-192.292	0.	-0.989283	-0.146008	0.	1.25804e-003	0.277778	
81.9493	62.4952	4770	0	735	739	739	735	737	1.22652	9.81591e-004	-105.706	228.591	-192.355	0.	-0.989513	-0.144442	0.	1.58274e-003	0.277778	
81.9663	58.7647	4771	0	735	739	739	735	737	1.20288	4.82075e-004	-105.706	228.321	-192.418	0.	-0.989724	-0.142994	0.	1.46367e-003	0.277778	
81.9833	58.7741	4772	0	735	739	739	735	737	1.17935	1.83563e-003	-105.706	228.051	-192.481	0.	-0.989916	-0.141654	0.	1.35355e-003	0.277778	
82.0003	58.8807	4773	0	736	739	739	736	738	1.15602	3.04002e-003	-105.706	227.78	-192.544	0.	-0.990098	-0.140381	0.	1.28624e-003	0.277778	
82.0173	58.8618	4774	0	736	740	740	736	738	1.13214	1.4218e-003	-105.706	227.51	-192.606	0.	-0.990323	-0.138778	0.	1.61822e-003	0.277778	
82.0333	62.5153	4775	0	736	740	740	736	738	1.10847	7.46752e-005	-105.706	227.239	-192.667	0.	-0.99053	-0.137296	0.	1.49648e-003	0.277778	
82.0503	58.8158	4776	0	736	740	740	736	738	1.08491	1.45857e-003	-105.706	226.968	-192.728	0.	-0.990719	-0.135925	0.	1.38389e-003	0.277778	
82.0663	62.3846	4777	0	736	740	740	737	738	1.06154	2.76707e-003	-105.706	226.698	-192.79	0.	-0.990896	-0.134629	0.	1.3085e-003	0.277778	
82.0833	58.91	4778	0	737	741	741	737	739	1.03827	2.17046e-003	-105.941	226.427	-192.851	0.	-0.991062	-0.133405	0.	1.23467e-003	0.277778	
82.1003	58.772	4779	0	737	741	741	737	739	1.0133	6.17105e-004	-106.409	226.156	-192.911	0.	-0.991268	-0.131866	0.	1.55335e-003	0.277778	
82.1163	62.4952	4780	0	737	741	741	737	739	0.989387	8.19388e-004	-106.878	225.885	-192.971	0.	-0.991456	-0.130441	0.	1.43649e-003	0.277778	
82.1333	58.8712	4781	0	737	741	741	737	739	0.965527	2.14781e-003	-107.113	225.614	-193.031	0.	-0.991628	-0.129124	0.	1.32842e-003	0.277778	
82.1503	58.8284	4782	0	738	741	741	738	740	0.941756	2.72411e-003	-107.581	225.342	-193.091	0.	-0.991791	-0.127867	0.	1.26801e-003	0.277778	
82.1663	62.4988	4783	0	738	742	742	738	740	0.916931	1.12883e-003	-108.519	225.071	-193.149	0.	-0.991994	-0.126284	0.	1.59528e-003	0.277778	
82.1833	58.7939	4784	0	738	742	742	738	740	0.892375	3.46435e-004	-109.222	224.8	-193.208	0.	-0.992179	-0.124821	0.	1.47526e-003	0.277778	
82.1993	62.441	4785	0	738	742	742	738	740	0.867694	1.71071e-003	-110.16	224.529	-193.267	0.	-0.992349	-0.123467	0.	1.36428e-003	0.277778	
82.2163	58.8451	4786	0	739	742	742	739	740	0.842964	3.00455e-003	-111.097	224.257	-193.327	0.	-0.992508	-0.122183	0.	1.29384e-003	0.277778	
82.2333	58.8671	4787	0	739	743	743	739	741	0.818099	1.93242e-003	-112.269	223.986	-193.386	0.	-0.992656	-0.120971	0.	1.22083e-003	0.277778	
