Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
9.25009	30.2541	277	0	19	22	22	19	20	2.71968	5.59931	0.	-2.70634	28.6036	0.	-9.62801e-002	0.995354	0.	-9.62801e-002	0.995354	0.	42.5	21.43	-5.525	32.	15.3419	1	
9.28361	29.8322	278	0	19	22	22	19	20	2.70242	4.89097	0.	-2.6889	28.7434	0.	-8.39677e-002	0.996468	0.	-8.39677e-002	0.996468	0.	42.5	21.1311	-4.81667	32.	15.128	1	
9.31675	30.1744	279	0	19	22	22	19	21	2.68343	4.19081	0.	-2.66973	28.8829	0.	-7.16425e-002	0.99743	0.	-7.16425e-002	0.99743	0.	42.5	21.3735	-4.10833	32.	15.3015	1	
9.35036	29.7547	280	0	19	22	22	19	21	2.66275	3.48248	0.	-2.64884	29.0222	0.	-5.93064e-002	0.99824	0.	-5.93064e-002	0.99824	0.	42.5	21.0762	-3.4	32.	15.0887	1	
9.38518	28.7191	281	0	19	22	22	19	21	2.64034	2.77415	0.	-2.62623	29.1613	0.	-4.69612e-002	0.998897	0.	-4.69612e-002	0.998897	0.	42.5	20.3427	-2.69167	32.	14.5635	1	
9.41783	30.6266	282	0	19	22	22	19	21	2.61621	2.06581	0.	-2.6019	29.3	0.	-3.46088e-002	0.999401	0.	-3.46088e-002	0.999401	0.	42.5	21.6938	-1.98333	32.	15.5308	1	
9.45126	29.9152	283	0	19	23	22	19	21	2.59037	1.35748	0.	-2.57585	29.4385	0.	-2.22511e-002	0.999752	0.	-2.22511e-002	0.999752	0.	42.5	21.1899	-1.275	32.	15.1701	1	
9.48607	28.7276	284	0	19	23	23	19	21	2.56281	0.649147	0.	-2.5481	29.5766	0.	-9.89004e-003	0.999951	0.	-9.89004e-003	0.999951	0.	42.5	20.3487	-0.566667	32.	14.5678	1	
9.5184	30.9243	285	0	20	23	23	20	21	2.53355	-5.91864e-002	0.	-2.51864	29.7143	0.	2.47255e-003	0.999997	0.	2.47255e-003	0.999997	0.	42.5	21.9047	0.141667	32.	15.6818	1	
9.55179	29.9483	286	0	20	23	23	20	21	2.50259	-0.76752	0.	-2.48749	29.8517	0.	1.48348e-002	0.99989	0.	1.48348e-002	0.99989	0.	42.5	21.2134	0.85	32.	15.1869	1	
9.58565	29.5379	287	0	20	23	23	20	21	2.46994	-1.47585	0.	-2.45463	29.9887	0.	2.71947e-002	0.99963	0.	2.71947e-002	0.99963	0.	42.5	20.9227	1.55833	32.	14.9788	1	
9.61883	30.1404	288	0	20	23	23	20	21	2.43559	-2.18419	0.	-2.42009	30.1252	0.	3.95505e-002	0.999218	0.	3.95505e-002	0.999218	0.	42.5	21.3495	2.26667	32.	15.2843	1	
9.65215	30.0127	289	0	20	23	23	20	21	2.39956	-2.89252	0.	-2.38386	30.2613	0.	5.19002e-002	0.998652	0.	5.19002e-002	0.998652	0.	42.5	21.259	2.975	32.	15.2195	1	
9.68585	29.6659	290	0	20	23	23	20	22	2.36184	-3.59221	0.	-2.34595	30.397	0.	6.4242e-002	0.997934	0.	6.4242e-002	0.997934	0.	42.5	21.0133	3.68333	32.	15.0436	1	
9.71937	29.8405	291	0	20	23	23	20	22	2.32249	-4.30054	0.	-2.30636	30.5322	0.	7.6574e-002	0.997064	0.	7.6574e-002	0.997064	0.	42.5	21.137	4.39167	32.	15.1322	1	
9.75316	29.5951	292	0	20	23	23	20	22	2.28145	-5.00888	0.	-2.26511	30.6669	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	42.5	20.9632	5.1	32.	15.0078	1	
9.78692	29.6131	293	0	20	23	23	20	22	2.23875	-5.71721	0.	-2.2222	30.801	0.	0.101201	0.994866	0.	0.101201	0.994866	0.	42.5	20.9759	5.80833	32.	15.0169	1	
9.82181	28.6612	294	0	20	23	24	20	22	2.19439	-6.42554	0.	-2.17763	30.9347	0.	0.113492	0.993539	0.	0.113492	0.993539	0.	42.5	20.3017	6.51667	32.	14.5342	1	
9.85457	30.5275	295	0	20	24	24	21	22	2.14838	-7.13388	0.	-2.13141	31.0677	0.	0.125766	0.99206	0.	0.125766	0.99206	0.	42.5	21.6237	7.225	32.	15.4806	1	
9.88859	29.3999	296	0	20	24	24	21	22	2.10074	-7.84221	0.	-2.08355	31.2002	0.	0.138021	0.990429	0.	0.138021	0.990429	0.	42.5	20.8249	7.93333	32.	14.9088	1	
9.92145	30.4316	297	0	21	24	24	21	22	2.05145	-8.55054	0.	-2.03405	31.3321	0.	0.150254	0.988647	0.	0.150254	0.988647	0.	42.5	21.5557	8.64167	32.	15.4319	1	
9.95751	27.7268	298	0	21	24	24	21	22	2.00054	-9.25888	0.	-1.98293	31.4634	0.	0.162465	0.986714	0.	0.162465	0.986714	0.	42.5	19.6398	9.35	32.	14.0603	1	
9.98868	32.088	299	0	21	24	24	21	22	1.94801	-9.96721	0.	-1.93019	31.594	0.	0.174651	0.98463	0.	0.174651	0.98463	0.	42.5	22.729	10.0583	32.	16.2719	1	
10.0222	29.8536	300	0	21	24	24	21	22	1.89386	-10.6755	0.	-1.87584	31.7239	0.	0.18681	0.982396	0.	0.18681	0.982396	0.	42.5	21.1463	10.7667	32.	15.1388	1	
10.0552	30.2745	301	0	21	24	24	21	23	1.83812	-11.3748	0.	-1.81989	31.8532	0.	0.19894	0.980012	0.	0.19894	0.980012	0.	42.5	21.4444	11.475	32.	15.3523	1	
10.0777	44.5282	302	0	21	24	24	21	23	1.78081	-12.0831	0.	-1.76234	31.9818	0.	0.21104	0.977477	0.	0.21104	0.977477	0.	42.5	31.5408	12.1833	32.	22.5804	1	
10.1057	35.7237	303	0	21	24	24	21	23	1.7219	-12.7914	0.	-1.70321	32.1096	0.	0.223108	0.974794	0.	0.223108	0.974794	0.	42.5	25.3043	12.8917	32.	18.1156	1	
10.1291	42.7371	304	0	21	24	25	21	23	1.66142	-13.4998	0.	-1.6425	32.2367	0.	0.235142	0.971961	0.	0.235142	0.971961	0.	42.5	30.2721	13.6	32.	21.6721	1	
10.1499	47.9637	305	0	21	24	25	22	23	1.59937	-14.2081	0.	-1.58023	32.3631	0.	0.24714	0.96898	0.	0.24714	0.96898	0.	42.5	33.9743	14.3083	32.	24.3225	1	
10.1752	39.5042	306	0	21	24	25	22	23	1.53575	-14.9164	0.	-1.5164	32.4886	0.	0.2591	0.96585	0.	0.2591	0.96585	0.	42.5	27.9822	15.0167	32.	20.0327	1	
10.1983	43.2707	307	0	21	24	25	22	23	1.47059	-15.6248	0.	-1.45102	32.6134	0.	0.27102	0.962574	0.	0.27102	0.962574	0.	42.5	30.65	15.725	32.	21.9427	1	
10.2274	34.4155	308	0	21	25	25	22	23	1.40389	-16.3331	0.	-1.3841	32.7374	0.	0.2829	0.95915	0.	0.2829	0.95915	0.	42.5	24.3776	16.4333	32.	17.4522	1	
10.2494	45.5098	309	0	22	25	25	22	23	1.33567	-17.0414	0.	-1.31566	32.8605	0.	0.294735	0.955579	0.	0.294735	0.955579	0.	42.5	32.2361	17.1417	32.	23.0782	1	
10.276	37.589	310	0	22	25	25	22	23	1.26592	-17.7498	0.	-1.2457	32.9827	0.	0.306526	0.951862	0.	0.306526	0.951862	0.	42.5	26.6255	17.85	32.	19.0615	1	
10.298	45.4518	311	0	22	25	25	22	23	1.19467	-18.4581	0.	-1.17423	33.1041	0.	0.31827	0.948	0.	0.31827	0.948	0.	42.5	32.195	18.5583	32.	23.0487	1	
10.3205	44.2789	312	0	22	25	25	22	23	1.12191	-19.1664	0.	-1.10127	33.2246	0.	0.329965	0.943993	0.	0.329965	0.943993	0.	42.5	31.3642	19.2667	32.	22.454	1	
10.3449	41.1131	313	0	22	25	25	22	24	1.04768	-19.8652	0.	-1.02683	33.3442	0.	0.34161	0.939842	0.	0.34161	0.939842	0.	42.5	29.1218	19.975	32.	20.8486	1	
10.3685	42.2532	314	0	22	25	25	22	24	0.972007	-20.5735	0.	-0.950907	33.4629	0.	0.353203	0.935547	0.	0.353203	0.935547	0.	42.5	29.9293	20.6833	32.	21.4267	1	
10.394	39.2481	315	0	22	25	25	22	24	0.894854	-21.2819	0.	-0.873528	33.5806	0.	0.364741	0.931109	0.	0.364741	0.931109	0.	42.5	27.8008	21.3917	32.	19.9028	1	
10.4171	43.234	316	0	22	25	26	23	24	0.816249	-21.9902	0.	-0.794699	33.6973	0.	0.376224	0.926529	0.	0.376224	0.926529	0.	42.5	30.6241	22.1	32.	21.9241	1	
10.4441	37.0343	317	0	22	25	26	23	24	0.736205	-22.6985	0.	-0.714434	33.8131	0.	0.38765	0.921807	0.	0.38765	0.921807	0.	42.5	26.2326	22.8083	32.	18.7802	1	
10.4682	41.5497	318	0	22	25	26	23	24	0.654735	-23.4069	0.	-0.632743	33.9278	0.	0.399016	0.916944	0.	0.399016	0.916944	0.	42.5	29.431	23.5167	32.	21.0699	1	
10.497	34.73	319	0	22	25	26	23	24	0.57185	-24.1152	0.	-0.54964	34.0415	0.	0.410321	0.911941	0.	0.410321	0.911941	0.	42.5	24.6004	24.225	32.	17.6117	1	
10.5199	43.6805	320	0	22	25	26	23	24	0.487563	-24.8235	0.	-0.465137	34.1542	0.	0.421563	0.906799	0.	0.421563	0.906799	0.	42.5	30.9403	24.9333	32.	22.1505	1	
10.5467	37.308	321	0	23	25	26	23	24	0.401888	-25.5319	0.	-0.379248	34.2659	0.	0.432741	0.901518	0.	0.432741	0.901518	0.	42.5	26.4265	25.6417	32.	18.919	1	
10.5824	28.0016	322	0	23	25	26	23	24	0.314837	-26.2402	0.	-0.291985	34.3765	0.	0.443853	0.896099	0.	0.443853	0.896099	0.	42.5	19.8345	26.35	32.	14.1997	1	
10.6158	29.9156	323	0	23	26	26	23	24	0.226423	-26.9485	0.	-0.203361	34.486	0.	0.454897	0.890544	0.	0.454897	0.890544	0.	42.5	21.1902	27.0583	32.	15.1703	1	
10.649	30.1833	324	0	23	26	26	23	24	0.136661	-27.6569	0.	-0.113391	34.5943	0.	0.465872	0.884852	0.	0.465872	0.884852	0.	42.5	21.3799	27.7667	32.	15.306	1	
10.6826	29.7212	325	0	23	26	26	23	25	4.55636e-002	-28.3551	0.	-2.20878e-002	34.7016	0.	0.476775	0.879025	0.	0.476775	0.879025	0.	42.5	21.0525	28.475	32.	15.0717	1	
10.7162	29.7417	326	0	23	26	26	23	25	4.68349e-002	-29.0634	0.	7.05346e-002	34.8077	0.	0.487606	0.873064	0.	0.487606	0.873064	0.	42.5	21.067	29.1833	32.	15.0821	1	
10.7478	31.661	327	0	23	26	26	24	25	0.112381	-28.9218	0.	0.136354	34.9382	0.	0.485446	0.874267	0.	0.485446	0.874267	0.	-8.5	-4.48531	29.0417	32.	16.6603	1	
10.7833	28.1928	328	0	23	26	26	24	25	0.177603	-28.7801	0.	0.20185	35.0689	0.	0.483282	0.875465	0.	0.483282	0.875465	0.	-8.5	-3.99398	28.9	32.	14.8353	1	
10.8176	29.1205	329	0	23	26	27	24	25	0.242502	-28.6384	0.	0.267022	35.1998	0.	0.481116	0.876657	0.	0.481116	0.876657	0.	-8.5	-4.1254	28.7583	32.	15.3235	1	
10.8495	31.363	330	0	23	26	27	24	25	0.307077	-28.4968	0.	0.331871	35.3308	0.	0.478947	0.877844	0.	0.478947	0.877844	0.	-8.5	-4.44309	28.6167	32.	16.5035	1	
10.884	29.0159	331	0	23	26	27	24	25	0.371327	-28.3551	0.	0.396396	35.4619	0.	0.476775	0.879025	0.	0.476775	0.879025	0.	-8.5	-4.11059	28.475	32.	15.2685	1	
10.9178	29.5803	332	0	23	26	27	24	25	0.435252	-28.2134	0.	0.460597	35.5932	0.	0.4746	0.880201	0.	0.4746	0.880201	0.	-8.5	-4.19055	28.3333	32.	15.5654	1	
10.951	30.1291	333	0	24	26	27	24	25	0.498853	-28.0718	0.	0.524472	35.7247	0.	0.472423	0.881372	0.	0.472423	0.881372	0.	-8.5	-4.26829	28.1917	32.	15.8542	1	
10.9849	29.4852	334	0	24	26	27	24	25	0.562127	-27.9301	0.	0.588022	35.8563	0.	0.470242	0.882538	0.	0.470242	0.882538	0.	-8.5	-4.17707	28.05	32.	15.5154	1	
11.0183	29.9439	335	0	24	27	27	24	25	0.625076	-27.7884	0.	0.651247	35.9881	0.	0.468058	0.883698	0.	0.468058	0.883698	0.	-8.5	-4.24205	27.9083	32.	15.7568	1	
11.0514	30.1979	336	0	24	27	27	24	25	0.687698	-27.6468	0.	0.714146	36.1201	0.	0.465872	0.884852	0.	0.465872	0.884852	0.	-8.5	-4.27804	27.7667	32.	15.8904	1	
11.085	29.7993	337	0	24	27	27	24	26	0.749994	-27.4946	0.	0.776718	36.2522	0.	0.463683	0.886001	0.	0.463683	0.886001	0.	-8.5	-4.22157	27.625	32.	15.6807	1	
11.1184	29.9355	338	0	24	27	27	24	26	0.81192	-27.3529	0.	0.838963	36.3844	0.	0.461491	0.887145	0.	0.461491	0.887145	0.	-8.5	-4.24087	27.4833	32.	15.7524	1	
11.1518	29.9579	339	0	24	27	27	25	26	0.873536	-27.2112	0.	0.900881	36.5168	0.	0.459296	0.888283	0.	0.459296	0.888283	0.	-8.5	-4.24403	27.3417	32.	15.7641	1	
11.1848	30.2329	340	0	24	27	28	25	26	0.934825	-27.0696	0.	0.962472	36.6494	0.	0.457098	0.889416	0.	0.457098	0.889416	0.	-8.5	-4.28299	27.2	32.	15.9088	1	
11.2182	29.9723	341	0	24	27	28	25	26	0.995785	-26.9279	0.	1.02373	36.7821	0.	0.454897	0.890544	0.	0.454897	0.890544	0.	-8.5	-4.24607	27.0583	32.	15.7717	1	
11.2523	29.2815	342	0	24	27	28	25	26	1.04995	-26.6446	0.	1.07821	36.9159	0.	0.450488	0.892782	0.	0.450488	0.892782	0.	-17.	-8.29641	26.775	32.	15.2262	1	
11.2853	30.3149	343	0	24	27	28	25	26	1.09699	-26.2196	0.	1.12555	37.0508	0.	0.443853	0.896099	0.	0.443853	0.896099	0.	-25.5	-12.8838	26.35	32.	15.6036	1	
11.3203	28.5908	344	0	25	27	28	25	26	1.13655	-25.6529	0.	1.16542	37.1868	0.	0.434969	0.900445	0.	0.434969	0.900445	0.	-34.	-16.2015	25.7833	32.	14.5931	1	
11.3542	29.4891	345	0	25	28	28	25	26	1.16827	-24.9446	0.	1.19746	37.324	0.	0.423804	0.905754	0.	0.423804	0.905754	0.	-42.5	-20.8881	25.075	32.	14.954	1	
11.3882	29.4647	346	0	25	28	28	25	26	1.1983	-24.2362	0.	1.2278	37.4616	0.	0.412575	0.910924	0.	0.412575	0.910924	0.	-42.5	-20.8708	24.3667	32.	14.9416	1	
11.4199	31.487	347	0	25	28	28	25	27	1.22662	-23.5168	0.	1.25643	37.5995	0.	0.401282	0.915955	0.	0.401282	0.915955	0.	-42.5	-22.3033	23.6583	32.	15.9671	1	
11.4536	29.6612	348	0	25	28	28	25	27	1.25321	-22.8085	0.	1.28336	37.7378	0.	0.389928	0.920845	0.	0.389928	0.920845	0.	-42.5	-21.01	22.95	32.	15.0413	1	
11.4886	28.5661	349	0	25	28	28	25	27	1.27808	-22.1002	0.	1.30857	37.8763	0.	0.378514	0.925596	0.	0.378514	0.925596	0.	-42.5	-20.2343	22.2417	32.	14.4859	1	
11.522	29.9891	350	0	25	28	29	25	27	1.30124	-21.3918	0.	1.33208	38.0152	0.	0.367042	0.930204	0.	0.367042	0.930204	0.	-42.5	-21.2423	21.5333	32.	15.2075	1	
11.5556	29.7075	351	0	25	28	29	26	27	1.32268	-20.6835	0.	1.35386	38.1544	0.	0.355515	0.934671	0.	0.355515	0.934671	0.	-42.5	-21.0428	20.825	32.	15.0647	1	
11.5892	29.7665	352	0	25	28	29	26	27	1.34239	-19.9752	0.	1.37392	38.2938	0.	0.343933	0.938994	0.	0.343933	0.938994	0.	-42.5	-21.0846	20.1167	32.	15.0947	1	
11.611	45.9033	353	0	25	28	29	26	27	1.36038	-19.2668	0.	1.39225	38.4335	0.	0.332298	0.943174	0.	0.332298	0.943174	0.	-42.5	-32.5148	19.4083	32.	23.2777	1	
11.6391	35.6274	354	0	25	29	29	26	27	1.37665	-18.5585	0.	1.40886	38.5734	0.	0.320613	0.94721	0.	0.320613	0.94721	0.	-42.5	-25.2361	18.7	32.	18.0667	1	
11.6609	45.9474	355	0	26	29	29	26	27	1.39118	-17.8502	0.	1.42374	38.7134	0.	0.308879	0.951101	0.	0.308879	0.951101	0.	-42.5	-32.5461	17.9917	32.	23.3	1	
11.6899	34.3786	356	0	26	29	29	26	27	1.40397	-17.1418	0.	1.43688	38.8537	0.	0.297097	0.954847	0.	0.297097	0.954847	0.	-42.5	-24.3515	17.2833	32.	17.4335	1	
11.7125	44.4146	357	0	26	29	29	26	27	1.41504	-16.4335	0.	1.44829	38.9941	0.	0.28527	0.958447	0.	0.28527	0.958447	0.	-42.5	-31.4604	16.575	32.	22.5228	1	
11.734	46.501	358	0	26	29	29	26	28	1.42436	-15.7136	0.	1.45796	39.1346	0.	0.2734	0.961901	0.	0.2734	0.961901	0.	-42.5	-32.9382	15.8667	32.	23.5808	1	
11.7598	38.6877	359	0	26	29	29	26	28	1.4319	-15.0053	0.	1.4659	39.2753	0.	0.261487	0.965207	0.	0.261487	0.965207	0.	-42.5	-27.4038	15.1583	32.	19.6186	1	
11.7838	41.742	360	0	26	29	29	26	28	1.43772	-14.2969	0.	1.47209	39.416	0.	0.249535	0.968366	0.	0.249535	0.968366	0.	-42.5	-29.5672	14.45	32.	21.1674	1	
11.8095	38.8766	361	0	26	29	30	26	28	1.4418	-13.5886	0.	1.47655	39.5568	0.	0.237545	0.971377	0.	0.237545	0.971377	0.	-42.5	-27.5376	13.7417	32.	19.7144	1	
11.8339	41.0523	362	0	26	29	30	26	28	1.44414	-12.8803	0.	1.47926	39.6976	0.	0.225518	0.974239	0.	0.225518	0.974239	0.	-42.5	-29.0787	13.0333	32.	20.8177	1	
11.8584	40.6731	363	0	26	30	30	27	28	1.44474	-12.1719	0.	1.48024	39.8385	0.	0.213457	0.976953	0.	0.213457	0.976953	0.	-42.5	-28.8101	12.325	32.	20.6254	1	
11.8806	45.1576	364	0	26	30	30	27	28	1.44359	-11.4636	0.	1.47947	39.9793	0.	0.201363	0.979517	0.	0.201363	0.979517	0.	-42.5	-31.9866	11.6167	32.	22.8995	1	
11.9028	45.0751	365	0	27	30	30	27	28	1.44071	-10.7553	0.	1.47696	40.1202	0.	0.189238	0.981931	0.	0.189238	0.981931	0.	-42.5	-31.9282	10.9083	32.	22.8577	1	
11.9262	42.6608	366	0	27	30	30	27	28	1.43608	-10.0469	0.	1.47271	40.261	0.	0.177085	0.984196	0.	0.177085	0.984196	0.	-42.5	-30.2181	10.2	32.	21.6334	1	
11.9474	47.1819	367	0	27	30	30	27	28	1.42971	-9.33861	0.	1.46671	40.4017	0.	0.164904	0.98631	0.	0.164904	0.98631	0.	-42.5	-33.4205	9.49167	32.	23.926	1	
11.9691	46.001	368	0	27	30	30	27	29	1.42161	-8.61824	0.	1.45898	40.5423	0.	0.152698	0.988273	0.	0.152698	0.988273	0.	-42.5	-32.5841	8.78333	32.	23.3272	1	
11.9932	41.5889	369	0	27	30	30	27	29	1.41172	-7.9099	0.	1.44952	40.6829	0.	0.140469	0.990085	0.	0.140469	0.990085	0.	-42.5	-29.4588	8.075	32.	21.0898	1	
12.015	45.7872	370	0	27	30	30	27	29	1.40011	-7.20157	0.	1.43831	40.8233	0.	0.128219	0.991746	0.	0.128219	0.991746	0.	-42.5	-32.4326	7.36667	32.	23.2188	1	
12.0443	34.1986	371	0	27	30	31	27	29	1.38677	-6.49324	0.	1.42537	40.9636	0.	0.115948	0.993255	0.	0.115948	0.993255	0.	-42.5	-24.224	6.65833	32.	17.3422	1	
12.0654	47.3799	372	0	27	31	31	27	29	1.37169	-5.7849	0.	1.4107	41.1037	0.	0.103661	0.994613	0.	0.103661	0.994613	0.	-42.5	-33.5608	5.95	32.	24.0265	1	
12.0949	33.8859	373	0	27	31	31	27	29	1.35488	-5.07657	0.	1.39429	41.2436	0.	9.13568e-002	0.995818	0.	9.13568e-002	0.995818	0.	-42.5	-24.0025	5.24167	32.	17.1836	1	
12.1173	44.5194	374	0	27	31	31	28	29	1.33635	-4.36824	0.	1.37616	41.3833	0.	7.90391e-002	0.996872	0.	7.90391e-002	0.996872	0.	-42.5	-31.5346	4.53333	32.	22.5759	1	
12.1466	34.1897	375	0	28	31	31	28	29	1.31609	-3.6599	0.	1.3563	41.5227	0.	6.67093e-002	0.997772	0.	6.67093e-002	0.997772	0.	-42.5	-24.2177	3.825	32.	17.3377	1	
12.1684	45.893	376	0	28	31	31	28	29	1.29411	-2.95157	0.	1.33472	41.6619	0.	5.43693e-002	0.998521	0.	5.43693e-002	0.998521	0.	-42.5	-32.5075	3.11667	32.	23.2724	1	
12.1977	34.056	377	0	28	31	31	28	29	1.27041	-2.24324	0.	1.31142	41.8008	0.	4.2021e-002	0.999117	0.	4.2021e-002	0.999117	0.	-42.5	-24.123	2.40833	32.	17.2699	1	
12.219	47.0022	378	0	28	31	31	28	30	1.24499	-1.52232	0.	1.28641	41.9395	0.	2.96662e-002	0.99956	0.	2.96662e-002	0.99956	0.	-42.5	-33.2932	1.7	32.	23.8349	1	
12.2494	32.9059	379	0	28	31	31	28	30	1.21783	-0.813985	0.	1.25968	42.0778	0.	1.7307e-002	0.99985	0.	1.7307e-002	0.99985	0.	-42.5	-23.3084	0.991667	32.	16.6867	1	
12.2827	30.0232	380	0	28	31	31	28	30	1.18897	-0.105651	0.	1.23125	42.2157	0.	4.94508e-003	0.999988	0.	4.94508e-003	0.999988	0.	-42.5	-21.2664	0.283333	32.	15.2248	1	
12.3164	29.6886	381	0	28	31	31	28	30	1.15841	0.602682	0.	1.20111	42.3533	0.	-7.41758e-003	0.999972	0.	-7.41758e-003	0.999972	0.	-42.5	-21.0294	-0.425	32.	15.0552	1	
12.3496	30.1505	382	0	28	32	32	28	30	1.12614	1.31102	0.	1.16927	42.4905	0.	-1.97791e-002	0.999804	0.	-1.97791e-002	0.999804	0.	-42.5	-21.3566	-1.13333	32.	15.2894	1	
12.3834	29.5515	383	0	28	32	32	28	30	1.09219	2.01935	0.	1.13574	42.6273	0.	-3.21376e-002	0.999483	0.	-3.21376e-002	0.999483	0.	-42.5	-20.9323	-1.84167	32.	14.9856	1	
12.4165	30.2362	384	0	28	32	32	28	30	1.05655	2.72768	0.	1.10052	42.7637	0.	-4.44912e-002	0.99901	0.	-4.44912e-002	0.99901	0.	-42.5	-21.4173	-2.55	32.	15.3328	1	
12.4504	29.5162	385	0	29	32	32	29	30	1.01922	3.43602	0.	1.06362	42.8997	0.	-5.6838e-002	0.998383	0.	-5.6838e-002	0.998383	0.	-42.5	-20.9073	-3.25833	32.	14.9677	1	
12.4838	29.9192	386	0	29	32	32	29	30	0.980222	4.14435	0.	1.02504	43.0352	0.	-6.91761e-002	0.997604	0.	-6.91761e-002	0.997604	0.	-42.5	-21.1928	-3.96667	32.	15.1721	1	
12.517	30.1149	387	0	29	32	32	29	30	0.939551	4.85268	0.	0.984783	43.1701	0.	-8.15036e-002	0.996673	0.	-8.15036e-002	0.996673	0.	-42.5	-21.3314	-4.675	32.	15.2714	1	
12.5504	29.9307	388	0	29	32	32	29	30	0.897216	5.56102	0.	0.942865	43.3046	0.	-9.38187e-002	0.995589	0.	-9.38187e-002	0.995589	0.	-42.5	-21.2009	-5.38333	32.	15.178	1	
12.584	29.763	389	0	29	32	32	29	31	0.853223	6.28243	0.	0.899287	43.4386	0.	-0.106119	0.994353	0.	-0.106119	0.994353	0.	-42.5	-21.0821	-6.09167	32.	15.0929	1	
12.6178	29.6248	390	0	29	32	32	29	31	0.80753	6.99076	0.	0.854057	43.572	0.	-0.118404	0.992966	0.	-0.118404	0.992966	0.	-42.5	-20.9842	-6.8	32.	15.0228	1	
12.6527	28.64	391	0	29	32	32	29	31	0.760212	7.69909	0.	0.807181	43.7048	0.	-0.13067	0.991426	0.	-0.13067	0.991426	0.	-42.5	-20.2867	-7.50833	32.	14.5234	1	
12.6854	30.5329	392	0	29	33	32	29	31	0.711258	8.40743	0.	0.758667	43.8371	0.	-0.142917	0.989735	0.	-0.142917	0.989735	0.	-42.5	-21.6275	-8.21667	32.	15.4833	1	
12.7187	30.0859	393	0	29	33	32	29	31	0.660674	9.11576	0.	0.708521	43.9687	0.	-0.155141	0.987892	0.	-0.155141	0.987892	0.	-42.5	-21.3108	-8.925	32.	15.2566	1	
12.7549	27.5997	394	0	30	33	33	29	31	0.608469	9.82409	0.	0.656752	44.0997	0.	-0.167342	0.985899	0.	-0.167342	0.985899	0.	-42.5	-19.5498	-9.63333	32.	13.9959	1	
12.7877	30.4757	395	0	30	33	33	29	31	0.55465	10.5324	0.	0.603367	44.23	0.	-0.179518	0.983755	0.	-0.179518	0.983755	0.	-42.5	-21.587	-10.3417	32.	15.4543	1	
12.8204	30.5445	396	0	30	33	33	29	31	0.499227	11.2408	0.	0.548375	44.3597	0.	-0.191666	0.98146	0.	-0.191666	0.98146	0.	-42.5	-21.6357	-11.05	32.	15.4892	1	
12.8551	28.8475	397	0	30	33	33	30	31	0.442207	11.9491	0.	0.491784	44.4887	0.	-0.203784	0.979016	0.	-0.203784	0.979016	0.	-42.5	-20.4336	-11.7583	32.	14.6286	1	
12.8866	31.7299	398	0	30	33	33	30	31	0.383598	12.6574	0.	0.433602	44.617	0.	-0.215872	0.976422	0.	-0.215872	0.976422	0.	-42.5	-22.4753	-12.4667	32.	16.0903	1	
12.9194	30.4931	399	0	30	33	33	30	31	0.323411	13.3658	0.	0.373839	44.7446	0.	-0.227926	0.973678	0.	-0.227926	0.973678	0.	-42.5	-21.5993	-13.175	32.	15.4631	1	
12.9534	29.4161	400	0	30	33	33	30	32	0.289164	13.3794	0.	0.340073	44.8888	0.	-0.227926	0.973678	0.	-0.227926	0.973678	0.	0.	0.	-13.175	32.	15.6886	1	
12.9867	30.0469	401	0	30	33	33	30	32	0.254857	13.3794	0.	0.306306	45.0331	0.	-0.227926	0.973678	0.	-0.227926	0.973678	0.	0.	0.	-13.175	32.	16.025	1	
13.022	28.3094	402	0	30	34	33	30	32	0.220576	13.3794	0.	0.272539	45.1773	0.	-0.227926	0.973678	0.	-0.227926	0.973678	0.	0.	0.	-13.175	32.	15.0983	1	
13.0548	30.4857	403	0	30	34	33	30	32	0.186295	13.3794	0.	0.238772	45.3216	0.	-0.227926	0.973678	0.	-0.227926	0.973678	0.	0.	0.	-13.175	32.	16.259	1	
13.0884	29.7539	404	0	31	34	33	30	32	0.152014	13.3794	0.	0.205005	45.4658	0.	-0.227926	0.973678	0.	-0.227926	0.973678	0.	0.	0.	-13.175	32.	15.8688	1	
13.122	29.7575	405	0	31	34	34	30	32	0.117733	13.3794	0.	0.171238	45.6101	0.	-0.227926	0.973678	0.	-0.227926	0.973678	0.	0.	0.	-13.175	32.	15.8706	1	
13.1553	30.0312	406	0	31	34	34	30	32	8.34517e-002	13.3794	0.	0.137472	45.7543	0.	-0.227926	0.973678	0.	-0.227926	0.973678	0.	0.	0.	-13.175	32.	16.0166	1	
13.1887	29.9899	407	0	31	34	34	31	32	4.91706e-002	13.3794	0.	0.103705	45.8986	0.	-0.227926	0.973678	0.	-0.227926	0.973678	0.	0.	0.	-13.175	32.	15.9946	1	
13.2224	29.6945	408	0	31	34	34	31	32	1.48894e-002	13.3794	0.	6.9938e-002	46.0428	0.	-0.227926	0.973678	0.	-0.227926	0.973678	0.	0.	0.	-13.175	32.	15.8371	1	
