Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
4.12553	58.5594	230	0	(0)14	(0)16	(0)16	(0)14	(0)15	3.13999	-0.412725	-1.17191	-10.0949	33.6879	0.	-0.219004	0.975724	0.	-0.219004	0.975724	0.	0.	0.	-12.6506	0.	0.	0	-1	
4.14999	40.8932	231	0	(0)14	(0)16	(0)16	(0)14	(0)15	3.13996	-0.402521	-1.17191	-10.1095	33.7512	0.	-0.219178	0.975685	0.	-0.219178	0.975685	0.	-0.612257	-0.417286	-12.6608	14.0629	9.56255	0	-1	
4.16645	60.7355	232	0	(0)14	(0)16	(0)16	(0)14	(0)15	3.13776	-0.436766	-1.17191	-10.1308	33.8526	0.	-0.218595	0.975816	0.	-0.218595	0.975816	0.	2.05467	2.07986	-12.6265	22.5007	22.6676	0	-1	
4.18257	62.0239	233	0	(0)14	(0)17	(0)17	(0)14	(0)15	3.13908	-0.376655	-1.17191	-10.1716	34.0227	0.	-0.219618	0.975586	0.	-0.219618	0.975586	0.	-3.60665	-3.72831	-12.6866	37.9699	39.0557	0	-1	
4.19946	59.2188	234	0	(0)14	(0)17	(0)17	(0)14	(0)15	3.13579	-0.416544	-1.17191	-10.2198	34.2448	0.	-0.218939	0.975738	0.	-0.218939	0.975738	0.	2.39335	2.36219	-12.6467	49.2203	48.4547	0	-1	
4.21654	58.548	235	0	(0)14	(0)17	(0)17	(0)14	(0)16	3.1364	-0.369065	-1.17191	-10.2879	34.5356	0.	-0.219963	0.975508	0.	-0.219963	0.975508	0.	-3.60665	-3.51937	-12.7068	64.6895	62.9384	0	-1	
4.23255	62.4683	236	0	(0)14	(0)17	(0)17	(0)14	(0)16	3.13926	-0.260784	-1.17191	-10.3669	34.8631	0.	-0.221806	0.975091	0.	-0.221806	0.975091	0.	-6.49687	-6.76414	-12.8151	73.1272	75.7818	0	-1	
4.24954	58.8737	237	0	(0)15	(0)17	(0)17	(0)15	(0)16	3.13785	-0.252503	-1.17191	-10.4554	35.2502	0.	-0.221947	0.975059	0.	-0.221947	0.975059	0.	-0.496869	-0.487541	-12.8234	85.7839	84.1475	0	-1	
4.26654	58.7922	238	0	(0)15	(0)18	(0)18	(0)15	(0)16	3.13124	-0.344222	-1.17191	-10.5562	35.7133	0.	-0.220386	0.975413	0.	-0.220386	0.975413	0.	5.50313	5.39235	-12.7317	102.659	100.309	0	-1	
4.28357	58.7223	239	0	(0)15	(0)18	(0)18	(0)15	(0)17	3.1286	0.121883	-1.17191	-10.6684	36.2084	0.	-0.220527	0.975381	0.	-0.220527	0.975381	0.	-0.496869	-0.486288	-12.74	109.691	107.329	0	-1	
4.30051	59.0373	240	0	(0)16	(0)18	(0)18	(0)15	(0)17	3.12623	3.01638e-002	-1.17191	-10.7814	36.7288	0.	-0.218965	0.975733	0.	-0.218965	0.975733	0.	5.50313	5.41484	-12.6483	115.316	113.18	0	-1	
4.31749	58.8936	241	0	(0)16	(0)18	(0)18	(0)16	(0)17	3.1167	-0.161555	-1.17191	-10.9009	37.3063	0.	-0.215699	0.97646	0.	-0.215699	0.97646	0.	11.5031	11.291	-12.4565	127.973	125.024	0	-1	
4.33348	62.5567	242	0	(0)16	(0)19	(0)19	(0)16	(0)17	3.09982	-0.453274	-1.17191	-11.02	37.9156	0.	-0.210725	0.977545	0.	-0.210725	0.977545	0.	17.5031	18.249	-12.1648	135.004	139.815	0	-1	
4.35052	58.6745	243	0	(0)17	(0)19	(0)19	(0)17	(0)18	3.07753	0.144258	-1.17191	-11.1365	38.5381	0.	-0.205064	0.978749	0.	-0.205064	0.978749	0.	19.8956	19.4561	-11.8332	137.817	133.772	0	-1	
4.36646	62.7356	244	0	(0)17	(0)19	(0)19	(0)17	(0)18	3.06758	-0.287335	-1.17191	-11.2478	39.18	0.	-0.197685	0.980266	0.	-0.197685	0.980266	0.	25.8956	27.0763	-11.4016	142.036	147.135	0	-1	
4.38353	58.5677	245	0	(0)17	(0)20	(0)20	(0)17	(0)19	3.04312	0.699489	-1.17191	-11.3559	39.8228	0.	-0.190766	0.981636	0.	-0.190766	0.981636	0.	24.248	23.6692	-10.9975	142.036	137.438	0	-1	
4.39947	62.7534	246	0	(0)18	(0)20	(0)20	(0)18	(0)19	3.02766	0.195355	-1.17191	-11.4539	40.4659	0.	-0.182122	0.983276	0.	-0.182122	0.983276	0.	30.248	31.6362	-10.4934	142.036	146.959	0	-1	
4.41651	58.6776	247	0	(0)18	(0)21	(0)21	(0)18	(0)19	2.99816	-0.408779	-1.17191	-11.542	41.1157	0.	-0.171744	0.985142	0.	-0.171744	0.985142	0.	36.248	35.4492	-9.88923	143.442	138.514	0	-1	
4.4335	58.8768	248	0	(0)18	(0)21	(0)21	(0)18	(0)20	2.96699	0.613717	-1.17191	-11.6286	41.767	0.	-0.163069	0.986615	0.	-0.163069	0.986615	0.	30.248	29.6818	-9.38509	143.442	139.26	0	-1	
4.44951	62.4318	249	0	(0)19	(0)21	(0)21	(0)19	(0)20	2.94799	9.58303e-003	-1.17191	-11.7051	42.4248	0.	-0.152657	0.988279	0.	-0.152657	0.988279	0.	36.248	37.7172	-8.78096	144.848	148.838	0	-1	
4.46653	58.763	250	0	(0)19	(0)22	(0)22	(0)19	(0)20	2.92145	-0.494551	-1.17191	-11.782	43.0969	0.	-0.143956	0.989584	0.	-0.143956	0.989584	0.	30.248	29.6244	-8.27682	147.661	143.121	0	-1	
4.48353	58.8371	251	0	(0)19	(0)22	(0)22	(0)19	(0)21	2.89422	0.379166	-1.17191	-11.8584	43.7705	0.	-0.136972	0.990575	0.	-0.136972	0.990575	0.	24.248	23.7781	-7.87269	147.661	143.584	0	-1	
4.49946	62.7511	252	0	(0)20	(0)22	(0)22	(0)20	(0)21	2.8801	-0.124968	-1.17191	-11.9246	44.4438	0.	-0.128251	0.991742	0.	-0.128251	0.991742	0.	30.248	31.635	-7.36856	147.661	152.834	0	-1	
4.51654	58.549	253	0	(0)20	(0)23	(0)23	(0)20	(0)21	2.85724	-0.529102	-1.17191	-11.9903	45.1185	0.	-0.121253	0.992622	0.	-0.121253	0.992622	0.	24.248	23.6617	-6.96442	147.661	142.881	0	-1	
4.5325	62.6893	254	0	(0)21	(0)23	(0)23	(0)21	(0)22	2.83488	0.173772	-1.17191	-12.0566	45.7945	0.	-0.115982	0.993251	0.	-0.115982	0.993251	0.	18.248	19.066	-6.66029	147.661	153.294	0	-1	
4.5496	58.4488	255	0	(0)21	(0)23	(0)23	(0)21	(0)22	2.83257	-8.78428e-002	-1.17191	-12.1217	46.4712	0.	-0.111446	0.993771	0.	-0.111446	0.993771	0.	15.6969	15.2911	-6.39867	147.661	143.05	0	-1	
4.56647	59.3037	256	0	(0)21	(0)24	(0)24	(0)21	(0)23	2.82031	0.437137	-1.17191	-12.1864	47.1487	0.	-0.107768	0.994176	0.	-0.107768	0.994176	0.	12.7191	12.5715	-6.18669	147.661	145.291	0	-1	
4.5836	58.3737	257	0	(0)22	(0)24	(0)24	(0)22	(0)23	2.81129	0.15497	-1.17191	-12.2448	47.8257	0.	-0.102871	0.994695	0.	-0.102871	0.994695	0.	16.93	16.4711	-5.90452	147.661	142.805	0	-1	
4.60049	59.2136	258	0	(0)22	(0)25	(0)25	(0)22	(0)23	2.80349	-2.71961e-002	-1.17191	-12.3052	48.504	0.	-9.9708e-002	0.995017	0.	-9.9708e-002	0.995017	0.	10.93	10.7867	-5.72236	147.661	145.16	0	-1	
4.61751	58.7338	259	0	(0)22	(0)25	(0)25	(0)22	(0)24	2.79882	0.358952	-1.17191	-12.3689	49.1834	0.	-9.8281e-002	0.995159	0.	-9.8281e-002	0.995159	0.	4.92998	4.82595	-5.64019	147.661	144.289	0	-1	
4.63447	58.9816	260	0	(0)23	(0)25	(0)25	(0)23	(0)24	2.79564	0.176786	-1.17191	-12.4263	49.8619	0.	-9.51165e-002	0.995466	0.	-9.51165e-002	0.995466	0.	10.93	10.7445	-5.45802	147.661	144.592	0	-1	
4.65149	58.7276	261	0	(0)23	(0)26	(0)26	(0)23	(0)24	2.79339	9.46196e-002	-1.17191	-12.4868	50.5417	0.	-9.36888e-002	0.995602	0.	-9.36888e-002	0.995602	0.	4.92998	4.82543	-5.37586	147.661	144.274	0	-1	
4.67231	48.0483	262	0	(0)24	(0)26	(0)26	(0)24	(0)25	2.79547	0.312738	-1.17191	-12.5518	51.2219	0.	-9.39987e-002	0.995572	0.	-9.39987e-002	0.995572	0.	-1.07002	-0.856873	-5.39369	147.661	118.202	0	-1	
4.68848	61.8352	263	0	(0)24	(0)26	(0)27	(0)24	(0)25	2.79658	0.230572	-1.17191	-12.6116	51.9017	0.	-9.25708e-002	0.995706	0.	-9.25708e-002	0.995706	0.	4.92998	5.08077	-5.31152	147.661	151.908	0	-1	
4.70554	58.6153	264	0	(0)24	(0)27	(0)27	(0)24	(0)26	2.79186	1.38451e-003	-1.17191	-12.6673	52.581	0.	-9.0121e-002	0.995931	0.	-9.0121e-002	0.995931	0.	8.45734	8.26217	-5.17057	147.661	143.818	0	-1	
4.72249	58.9974	265	0	(0)25	(0)27	(0)27	(0)25	(0)26	2.78962	-3.95712e-002	-1.17191	-12.7267	53.2614	0.	-8.94091e-002	0.995995	0.	-8.94091e-002	0.995995	0.	2.45734	2.41628	-5.12961	147.661	145.065	0	-1	
4.73849	62.4966	266	0	(0)25	(0)28	(0)28	(0)25	(0)26	2.79228	1.94731e-002	-1.17191	-12.7914	53.9476	0.	-9.04354e-002	0.995902	0.	-9.04354e-002	0.995902	0.	-3.54266	-3.69006	-5.18866	149.067	155.074	0	-1	
4.75552	58.7015	267	0	(0)25	(0)28	(0)28	(0)25	(0)27	2.80087	-0.239414	-1.17191	-12.8596	54.6058	0.	-9.31995e-002	0.995647	0.	-9.31995e-002	0.995647	0.	-9.54266	-9.33614	-5.3477	143.442	139.848	0	-1	
4.77251	58.8747	268	0	(0)26	(0)28	(0)28	(0)26	(0)27	2.80954	1.96301e-002	-1.17191	-12.9321	55.236	0.	-9.77001e-002	0.995216	0.	-9.77001e-002	0.995216	0.	-15.5427	-15.2512	-5.60674	137.817	134.441	0	-1	
4.78856	62.3026	269	0	(0)26	(0)29	(0)29	(0)26	(0)27	2.82496	0.316785	-1.17191	-13.0041	55.8132	0.	-0.10286	0.994696	0.	-0.10286	0.994696	0.	-17.8293	-18.5135	-5.9039	126.566	130.471	0	-1	
4.80548	59.1016	270	0	(0)26	(0)29	(0)29	(0)26	(0)28	2.83889	-0.215557	-1.17191	-13.0683	56.3269	0.	-0.106698	0.994291	0.	-0.106698	0.994291	0.	-13.267	-13.0684	-6.12502	112.503	110.142	0	-1	
4.82256	58.547	271	0	(0)27	(0)29	(0)29	(0)27	(0)28	2.84953	0.10556	-1.17191	-13.1335	56.7865	0.	-0.112269	0.993678	0.	-0.112269	0.993678	0.	-19.267	-18.8004	-6.44613	101.253	97.8442	0	-1	
4.83959	58.7276	272	0	(0)27	(0)29	(0)30	(0)27	(0)28	2.86328	0.376716	-1.17191	-13.1913	57.1821	0.	-0.11697	0.993135	0.	-0.11697	0.993135	0.	-16.2694	-15.9243	-6.71729	87.1902	84.5289	0	-1	
4.85651	59.091	273	0	(0)27	(0)30	(0)30	(0)27	(0)28	2.8757	0.590242	-1.17191	-13.2429	57.5334	0.	-0.120671	0.992693	0.	-0.120671	0.992693	0.	-12.8116	-12.6175	-6.93082	77.3461	75.527	0	-1	
4.87256	62.3132	274	0	(0)27	(0)30	(0)30	(0)27	(0)29	2.88418	-0.386879	-1.17191	-13.2856	57.8413	0.	-0.122637	0.992452	0.	-0.122637	0.992452	0.	-6.81156	-7.07417	-7.04434	67.5021	69.7355	0	-1	
4.88948	59.0921	275	0	(0)27	(0)30	(0)30	(0)27	(0)29	2.89151	-0.173353	-1.17191	-13.3268	58.0954	0.	-0.126335	0.991988	0.	-0.126335	0.991988	0.	-12.8116	-12.6177	-7.25787	56.2517	54.7619	0	-1	
4.90653	58.6537	276	0	(0)27	(0)30	(0)30	(0)27	(0)29	2.89892	6.71608e-003	-1.17191	-13.3599	58.292	0.	-0.129452	0.991586	0.	-0.129452	0.991586	0.	-10.8041	-10.5617	-7.43794	43.5951	42.0842	0	-1	
4.92359	58.607	277	0	(0)28	(0)30	(0)30	(0)28	(0)29	2.90532	0.151084	-1.17191	-13.3896	58.4698	0.	-0.13195	0.991256	0.	-0.13195	0.991256	0.	-8.66208	-8.46098	-7.58231	39.3762	38.0323	0	-1	
4.94057	58.925	278	0	(0)28	(0)30	(0)30	(0)28	(0)29	2.91106	0.271535	-1.17191	-13.4169	58.6351	0.	-0.134034	0.990977	0.	-0.134034	0.990977	0.	-7.22705	-7.09757	-7.70276	36.5636	35.546	0	-1	
4.95756	58.8256	279	0	(0)28	(0)30	(0)30	(0)28	(0)29	2.91597	0.368046	-1.17191	-13.441	58.7815	0.	-0.135703	0.99075	0.	-0.135703	0.99075	0.	-5.79067	-5.67733	-7.79927	32.3447	31.4203	0	-1	
4.97352	62.6763	280	0	(0)28	(0)31	(0)31	(0)28	(0)29	2.92078	0.456512	-1.17191	-13.4649	58.928	0.	-0.137232	0.990539	0.	-0.137232	0.990539	0.	-5.30793	-5.54469	-7.88773	32.3447	33.502	0	-1	
4.9906	58.5521	281	0	(0)28	(0)31	(0)31	(0)28	(0)29	2.92694	0.570744	-1.17191	-13.4902	59.074	0.	-0.139207	0.990263	0.	-0.139207	0.990263	0.	-6.85394	-6.68854	-8.00197	32.3447	31.2236	0	-1	
5.00658	62.5662	282	0	(0)28	(0)31	(0)31	(0)28	(0)29	2.93319	0.680214	-1.17191	-13.5155	59.22	0.	-0.141099	0.989996	0.	-0.141099	0.989996	0.	-6.56821	-6.84913	-8.11144	32.3447	33.3786	0	-1	
5.02353	59.0089	283	0	(0)28	(0)31	(0)31	(0)28	(0)29	2.94069	0.803365	-1.17191	-13.5454	59.3915	0.	-0.143226	0.98969	0.	-0.143226	0.98969	0.	-7.38907	-7.26702	-8.23459	37.9699	36.9714	0	-1	
5.03953	62.4742	284	0	(0)28	(0)31	(0)31	(0)28	(0)30	2.94426	-0.602705	-1.17191	-13.5725	59.5714	0.	-0.143626	0.989632	0.	-0.143626	0.989632	0.	-1.38907	-1.44635	-8.25774	39.3762	40.9233	0	-1	
5.0566	58.6101	285	0	(0)28	(0)31	(0)31	(0)28	(0)30	2.94631	-0.479554	-1.17191	-13.6067	59.7685	0.	-0.145753	0.989321	0.	-0.145753	0.989321	0.	-7.38907	-7.21791	-8.38089	43.5951	42.2144	0	-1	
5.07257	62.617	286	0	(0)28	(0)31	(0)31	(0)28	(0)30	2.95467	-0.256403	-1.17191	-13.6425	59.9441	0.	-0.149605	0.988746	0.	-0.149605	0.988746	0.	-13.3891	-13.9731	-8.60404	39.3762	40.4042	0	-1	
5.08947	59.1575	287	0	(0)29	(0)31	(0)31	(0)29	(0)30	2.96358	-3.62773e-002	-1.17191	-13.6809	60.1325	0.	-0.153403	0.988164	0.	-0.153403	0.988164	0.	-13.2075	-13.0221	-8.82417	42.1888	40.9498	0	-1	
5.10655	58.5387	288	0	(0)29	(0)31	(0)31	(0)29	(0)30	2.97533	0.225301	-1.17191	-13.732	60.3842	0.	-0.157912	0.987453	0.	-0.157912	0.987453	0.	-15.6947	-15.3124	-9.08574	56.2517	54.1164	0	-1	
5.1236	58.6641	289	0	(0)29	(0)32	(0)32	(0)29	(0)30	2.98995	0.510447	-1.17191	-13.7969	60.7058	0.	-0.162825	0.986655	0.	-0.162825	0.986655	0.	-17.1088	-16.7278	-9.37089	71.7209	69.281	0	-1	
5.14052	59.1153	290	0	(0)29	(0)32	(0)32	(0)29	(0)30	3.00647	0.783885	-1.17191	-13.8728	61.085	0.	-0.167532	0.985867	0.	-0.167532	0.985867	0.	-16.4063	-16.1644	-9.64433	84.3776	82.3105	0	-1	
5.15758	58.5925	291	0	(0)29	(0)32	(0)32	(0)29	(0)31	3.03053	-0.617635	-1.17191	-13.9659	61.5259	0.	-0.173825	0.984777	0.	-0.173825	0.984777	0.	-21.9563	-21.4413	-10.0103	98.4405	95.0492	0	-1	
5.17355	62.6384	292	0	(0)30	(0)32	(0)32	(0)30	(0)31	3.03811	-0.151697	-1.17191	-14.0746	62.0087	0.	-0.181827	0.983331	0.	-0.181827	0.983331	0.	-27.9563	-29.1856	-10.4762	108.285	111.588	0	-1	
5.18952	62.6194	293	0	(0)30	(0)33	(0)33	(0)30	(0)31	3.06535	0.414241	-1.17191	-14.2031	62.5456	0.	-0.191531	0.981487	0.	-0.191531	0.981487	0.	-33.9563	-35.4387	-11.0421	120.941	124.465	0	-1	
5.20651	58.8392	294	0	(0)30	(0)33	(0)33	(0)30	(0)32	3.09663	-0.969981	-1.17191	-14.3476	63.1463	0.	-0.200383	0.979718	0.	-0.200383	0.979718	0.	-31.0318	-30.4314	-11.5593	135.004	130.865	0	-1	
5.22354	58.7223	295	0	(0)31	(0)33	(0)33	(0)31	(0)32	3.10805	-0.352784	-1.17191	-14.5119	63.7876	0.	-0.210925	0.977502	0.	-0.210925	0.977502	0.	-37.0318	-36.2433	-12.1765	144.848	139.96	0	-1	
5.23957	62.3812	296	0	(0)31	(0)34	(0)34	(0)31	(0)32	3.1402	0.330499	-1.17191	-14.6965	64.4699	0.	-0.222566	0.974918	0.	-0.222566	0.974918	0.	-40.997	-42.624	-12.8598	154.692	158.718	0	-1	
5.25661	58.6787	297	0	(0)32	(0)34	(0)34	(0)31	(0)33	3.17608	-0.450281	-1.17191	-14.8934	65.1905	0.	-0.23248	0.972601	0.	-0.23248	0.972601	0.	-34.997	-34.2262	-13.4431	163.13	157.817	0	-1	
5.27353	59.1111	298	0	(0)32	(0)35	(0)35	(0)32	(0)33	3.17982	3.66154e-002	-1.17191	-15.096	65.9245	0.	-0.240736	0.970591	0.	-0.240736	0.970591	0.	-29.2138	-28.781	-13.93	165.943	162.021	0	-1	
5.29049	58.9764	299	0	(0)32	(0)35	(0)35	(0)32	(0)34	3.20149	-0.267621	-1.17191	-15.3048	66.6783	0.	-0.247285	0.968943	0.	-0.247285	0.968943	0.	-23.2138	-22.8178	-14.3169	170.161	166.085	0	-1	
5.30758	58.518	300	0	(0)33	(0)35	(0)35	(0)33	(0)34	3.20745	1.92757e-002	-1.17191	-15.5138	67.4336	0.	-0.252133	0.967692	0.	-0.252133	0.967692	0.	-17.2138	-16.7886	-14.6038	170.161	165.087	0	-1	
5.32462	58.6579	301	0	(0)33	(0)36	(0)36	(0)33	(0)35	3.21795	0.185311	-1.17191	-15.7216	68.1907	0.	-0.255289	0.966865	0.	-0.255289	0.966865	0.	-11.2138	-10.963	-14.7907	170.161	165.78	0	-1	
5.34158	58.9827	302	0	(0)34	(0)36	(0)36	(0)34	(0)35	3.22515	0.272208	-1.17191	-15.927	68.9499	0.	-0.256755	0.966477	0.	-0.256755	0.966477	0.	-5.2138	-5.1254	-14.8776	170.161	167.005	0	-1	
5.35861	58.713	303	0	(0)34	(0)37	(0)37	(0)34	(0)35	3.22808	0.259104	-1.17191	-16.1235	69.6924	0.	-0.256534	0.966535	0.	-0.256534	0.966535	0.	0.786197	0.769333	-14.8645	165.943	162.342	0	-1	
5.37559	58.8925	304	0	(0)35	(0)37	(0)37	(0)35	(0)36	3.22539	0.795111	-1.17191	-16.3142	70.4349	0.	-0.254625	0.96704	0.	-0.254625	0.96704	0.	6.7862	6.66094	-14.7514	165.943	162.528	0	-1	
5.39254	59.0152	305	0	(0)35	(0)38	(0)38	(0)35	(0)36	3.23334	0.582008	-1.17191	-16.4962	71.1714	0.	-0.251027	0.96798	0.	-0.251027	0.96798	0.	12.7862	12.5763	-14.5383	164.536	161.178	0	-1	
5.40957	58.7057	306	0	(0)35	(0)38	(0)38	(0)35	(0)37	3.22404	1.59085	-1.17191	-16.6698	71.9085	0.	-0.245733	0.969337	0.	-0.245733	0.969337	0.	18.7862	18.3809	-14.2252	164.536	160.036	0	-1	
5.42658	58.8005	307	0	(0)36	(0)38	(0)38	(0)36	(0)37	3.23309	1.17774	-1.17191	-16.8337	72.6463	0.	-0.238738	0.971084	0.	-0.238738	0.971084	0.	24.7862	24.2907	-13.8121	164.536	160.003	0	-1	
5.44352	59.0058	308	0	(0)36	(0)39	(0)39	(0)36	(0)38	3.22099	2.51962	-1.17191	-16.9912	73.4042	0.	-0.230032	0.973183	0.	-0.230032	0.973183	0.	30.7862	30.2761	-13.299	168.755	164.423	0	-1	
5.45953	62.4789	309	0	(0)37	(0)39	(0)39	(0)37	(0)38	3.22401	1.90652	-1.17191	-17.1319	74.1441	0.	-0.219605	0.975589	0.	-0.219605	0.975589	0.	36.7862	38.306	-12.6859	164.536	169.413	0	-1	
5.47654	58.7943	310	0	(0)37	(0)40	(0)40	(0)37	(0)38	3.20979	1.19818	-1.17191	-17.2513	74.847	0.	-0.207528	0.978229	0.	-0.207528	0.978229	0.	42.5	41.6459	-11.9775	156.099	150.901	0	-1	
5.49352	58.8716	311	0	(0)37	(0)40	(0)40	(0)37	(0)39	3.18615	2.04241	-1.17191	-17.3479	75.4811	0.	-0.195419	0.98072	0.	-0.195419	0.98072	0.	42.5	41.7007	-11.2692	140.629	135.936	0	-1	
5.50956	62.3577	312	0	(0)38	(0)40	(0)40	(0)38	(0)39	3.17862	1.33408	-1.17191	-17.4224	76.0395	0.	-0.18328	0.983061	0.	-0.18328	0.983061	0.	42.5	44.1701	-10.5609	123.754	126.467	0	-1	
5.52658	58.7692	313	0	(0)38	(0)41	(0)41	(0)38	(0)39	3.15803	0.690633	-1.17191	-17.48	76.5222	0.	-0.172229	0.985057	0.	-0.172229	0.985057	0.	38.6066	37.8147	-9.91742	106.878	102.85	0	-1	
5.54353	58.9942	314	0	(0)38	(0)41	(0)41	(0)38	(0)40	3.13682	1.09367	-1.17191	-17.5287	76.9548	0.	-0.162878	0.986646	0.	-0.162878	0.986646	0.	32.6066	32.06	-9.37398	95.6279	92.4568	0	-1	
5.55952	62.5343	315	0	(0)38	(0)41	(0)41	(0)38	(0)40	3.12184	0.650223	-1.17191	-17.5704	77.3371	0.	-0.155237	0.987877	0.	-0.155237	0.987877	0.	26.6066	27.7304	-8.93053	84.3776	86.5736	0	-1	
5.57659	58.578	316	0	(0)39	(0)41	(0)41	(0)39	(0)40	3.10956	0.30678	-1.17191	-17.6072	77.6754	0.	-0.149313	0.98879	0.	-0.149313	0.98879	0.	20.6066	20.1182	-8.58709	74.5335	71.7632	0	-1	
5.59351	59.0953	317	0	(0)39	(0)41	(0)41	(0)39	(0)40	3.09992	6.33369e-002	-1.17191	-17.644	77.9954	0.	-0.14511	0.989416	0.	-0.14511	0.989416	0.	14.6066	14.3863	-8.34365	70.3146	68.5235	0	-1	
5.61055	58.6735	318	0	(0)39	(0)42	(0)42	(0)39	(0)40	3.09366	-8.01062e-002	-1.17191	-17.6769	78.2648	0.	-0.142632	0.989776	0.	-0.142632	0.989776	0.	8.60659	8.41631	-8.2002	59.0643	57.324	0	-1	
5.62753	58.9072	319	0	(0)39	(0)42	(0)42	(0)39	(0)40	3.09131	-0.123549	-1.17191	-17.712	78.5222	0.	-0.141882	0.989884	0.	-0.141882	0.989884	0.	2.60659	2.55911	-8.15676	56.2517	55.0919	0	-1	
5.64454	58.789	320	0	(0)39	(0)42	(0)42	(0)39	(0)41	3.09335	0.273445	-1.17191	-17.7486	78.7594	0.	-0.142859	0.989743	0.	-0.142859	0.989743	0.	-3.39341	-3.32492	-8.21332	52.0328	50.8077	0	-1	
5.66054	62.5166	321	0	(0)39	(0)42	(0)42	(0)39	(0)41	3.09794	0.364238	-1.17191	-17.7831	78.9702	0.	-0.144427	0.989515	0.	-0.144427	0.989515	0.	-5.44759	-5.67608	-8.30411	46.4077	48.059	0	-1	
5.67751	58.9019	322	0	(0)39	(0)42	(0)42	(0)39	(0)41	3.10287	0.446128	-1.17191	-17.8157	79.1681	0.	-0.145841	0.989308	0.	-0.145841	0.989308	0.	-4.91339	-4.82347	-8.386	43.5951	42.5461	0	-1	
5.69455	58.7015	323	0	(0)40	(0)42	(0)42	(0)40	(0)41	3.10777	0.522408	-1.17191	-17.8474	79.3598	0.	-0.147158	0.989113	0.	-0.147158	0.989113	0.	-4.5768	-4.47776	-8.46228	42.1888	41.0424	0	-1	
5.71155	58.8204	324	0	(0)40	(0)42	(0)42	(0)40	(0)41	3.10849	0.498688	-1.17191	-17.875	79.5528	0.	-0.146749	0.989174	0.	-0.146749	0.989174	0.	1.4232	1.39521	-8.43856	42.1888	41.2854	0	-1	
5.72856	58.788	325	0	(0)40	(0)42	(0)42	(0)40	(0)41	3.10659	0.417952	-1.17191	-17.9	79.7453	0.	-0.145355	0.98938	0.	-0.145355	0.98938	0.	4.84418	4.74632	-8.35782	42.1888	41.0896	0	-1	
5.7455	59.0184	326	0	(0)40	(0)42	(0)43	(0)40	(0)41	3.10902	0.437215	-1.17191	-17.932	79.9575	0.	-0.145687	0.989331	0.	-0.145687	0.989331	0.	-1.15582	-1.13691	-8.37709	46.4077	45.5881	0	-1	
5.76253	58.7171	327	0	(0)40	(0)43	(0)43	(0)40	(0)41	3.11494	0.529139	-1.17191	-17.97	80.1874	0.	-0.147274	0.989096	0.	-0.147274	0.989096	0.	-5.51542	-5.3975	-8.46901	50.6265	49.2629	0	-1	
5.78035	56.121	328	0	(0)40	(0)43	(0)43	(0)40	(0)41	3.11698	0.521063	-1.17191	-18.008	80.4449	0.	-0.147135	0.989116	0.	-0.147135	0.989116	0.	0.484575	0.453248	-8.46094	56.2517	52.5909	0	-1	
5.79652	61.8525	329	0	(0)40	(0)43	(0)43	(0)40	(0)42	3.11465	0.148139	-1.17191	-18.046	80.7338	0.	-0.145269	0.989392	0.	-0.145269	0.989392	0.	6.48458	6.68478	-8.35286	63.2832	64.8884	0	-1	
5.81352	58.8099	330	0	(0)41	(0)43	(0)43	(0)41	(0)42	3.11461	0.140063	-1.17191	-18.0947	81.0687	0.	-0.14513	0.989413	0.	-0.14513	0.989413	0.	0.484575	0.474964	-8.34478	73.1272	71.6514	0	-1	
5.83052	58.8329	331	0	(0)41	(0)43	(0)43	(0)41	(0)42	3.11988	0.231987	-1.17191	-18.1527	81.4339	0.	-0.146717	0.989179	0.	-0.146717	0.989179	0.	-5.51542	-5.40814	-8.43671	80.1587	78.3153	0	-1	
5.84752	58.8141	332	0	(0)41	(0)44	(0)44	(0)41	(0)42	3.13072	0.423911	-1.17191	-18.2206	81.829	0.	-0.150029	0.988682	0.	-0.150029	0.988682	0.	-11.5154	-11.2878	-8.62863	87.1902	84.8832	0	-1	
5.86456	58.6963	333	0	(0)41	(0)44	(0)44	(0)41	(0)43	3.14563	-0.210323	-1.17191	-18.2999	82.2744	0.	-0.154105	0.988055	0.	-0.154105	0.988055	0.	-14.1744	-13.8664	-8.86487	98.4405	95.5872	0	-1	
5.88155	58.8779	334	0	(0)41	(0)44	(0)44	(0)41	(0)43	3.16188	0.125916	-1.17191	-18.3919	82.7557	0.	-0.1599	0.987133	0.	-0.1599	0.987133	0.	-20.1744	-19.797	-9.20111	106.878	103.872	0	-1	
5.89764	62.1157	335	0	(0)42	(0)44	(0)44	(0)42	(0)43	3.18173	0.499897	-1.17191	-18.4927	83.2614	0.	-0.16634	0.986068	0.	-0.16634	0.986068	0.	-22.4389	-23.2301	-9.57509	112.503	115.292	0	-1	
5.91453	59.2294	336	0	(0)42	(0)45	(0)45	(0)42	(0)43	3.20552	0.863663	-1.17191	-18.6088	83.8371	0.	-0.172597	0.984993	0.	-0.172597	0.984993	0.	-21.8259	-21.5456	-9.93886	127.973	125.229	0	-1	
