-10.6477	399.325	0.	
-10.7066	399.668	0.	
-10.7659	400.01	0.	
-10.8255	400.352	0.	
-10.8856	400.695	0.	
-10.9461	401.038	0.	
-11.0069	401.38	0.	
-11.0683	401.723	0.	
-11.13	402.066	0.	
-11.1922	402.409	0.	
-11.2549	402.752	0.	
-11.3181	403.095	0.	
-11.3818	403.438	0.	
-11.446	403.781	0.	
-11.5108	404.125	0.	
-11.576	404.468	0.	
-11.6419	404.812	0.	
-11.7083	405.155	0.	
-11.7753	405.499	0.	
-11.8429	405.842	0.	
-11.9111	406.186	0.	
-11.9799	406.53	0.	
-12.0493	406.874	0.	
-12.1194	407.218	0.	
-12.1902	407.562	0.	
-12.2617	407.907	0.	
-12.3338	408.251	0.	
-12.4066	408.595	0.	
-12.4802	408.94	0.	
-12.5545	409.284	0.	
-12.6295	409.629	0.	
-12.7053	409.973	0.	
-12.7819	410.318	0.	
-12.8593	410.663	0.	
-12.9374	411.008	0.	
-13.0164	411.353	0.	
-13.0962	411.698	0.	
-13.1768	412.043	0.	
-13.2583	412.388	0.	
-13.3407	412.733	0.	
-13.4239	413.079	0.	
-13.508	413.424	0.	
-13.5931	413.77	0.	
-13.679	414.115	0.	
-13.7659	414.461	0.	
-13.8538	414.807	0.	
-13.9426	415.153	0.	
-14.0323	415.498	0.	
-14.1231	415.844	0.	
-14.2149	416.19	0.	
-14.3076	416.537	0.	
-14.4015	416.883	0.	
-14.4963	417.229	0.	
-14.5922	417.575	0.	
-14.6892	417.922	0.	
-14.7872	418.268	0.	
-14.8864	418.615	0.	
-14.9867	418.961	0.	
-15.088	419.308	0.	
-15.1906	419.655	0.	
-15.2942	420.002	0.	
-15.3991	420.349	0.	
-15.5051	420.696	0.	
-15.6123	421.043	0.	
-15.62	421.068	0.	
-15.7285	421.415	0.	
-15.8382	421.762	0.	
-15.949	422.109	0.	
-16.061	422.457	0.	
-16.1741	422.804	0.	
-16.2883	423.152	0.	
-16.4036	423.499	0.	
-16.52	423.847	0.	
-16.6374	424.195	0.	
-16.7558	424.543	0.	
-16.8752	424.891	0.	
-16.9956	425.238	0.	
-17.117	425.586	0.	
-17.2393	425.935	0.	
-17.3625	426.283	0.	
-17.4867	426.631	0.	
-17.6117	426.979	0.	
-17.7376	427.328	0.	
-17.8643	427.676	0.	
-17.9918	428.025	0.	
-18.1202	428.373	0.	
-18.2493	428.722	0.	
-18.3792	429.071	0.	
-18.5098	429.419	0.	
-18.6411	429.768	0.	
-18.7731	430.117	0.	
-18.9059	430.466	0.	
-19.0392	430.815	0.	
-19.1733	431.164	0.	
-19.3079	431.513	0.	
-19.4431	431.863	0.	
-19.5789	432.212	0.	
-19.7153	432.561	0.	
-19.8522	432.911	0.	
-19.9896	433.26	0.	
-20.1275	433.61	0.	
-20.2659	433.959	0.	
-20.4048	434.309	0.	
-20.544	434.659	0.	
-20.6837	435.008	0.	
-20.8238	435.358	0.	
-20.9643	435.708	0.	
-21.1051	436.058	0.	
-21.2463	436.408	0.	
-21.3878	436.758	0.	
-21.5295	437.108	0.	
-21.6716	437.459	0.	
-21.8139	437.809	0.	
-21.9564	438.159	0.	
-22.0992	438.509	0.	
-22.2421	438.86	0.	
-22.3852	439.21	0.	
-22.5285	439.561	0.	
-22.6719	439.912	0.	
-22.8154	440.262	0.	
-22.959	440.613	0.	
-23.1026	440.964	0.	
-23.2464	441.315	0.	
-23.3901	441.665	0.	
-23.5339	442.016	0.	
-23.6776	442.367	0.	
-23.8214	442.718	0.	
-23.9651	443.069	0.	
-24.1087	443.421	0.	
-24.2522	443.772	0.	
-24.3956	444.123	0.	
-24.5389	444.474	0.	
-24.682	444.826	0.	
-24.8249	445.177	0.	
-24.9677	445.529	0.	
-25.1103	445.88	0.	
-25.2526	446.232	0.	
-25.3947	446.583	0.	
-25.5364	446.935	0.	
-25.678	447.287	0.	
-25.8191	447.638	0.	
-25.96	447.99	0.	
-26.1005	448.342	0.	
-26.2406	448.694	0.	
-26.3804	449.046	0.	
-26.5197	449.398	0.	
-26.6586	449.75	0.	
-26.797	450.102	0.	
-26.935	450.454	0.	
-27.0725	450.806	0.	
-27.2094	451.158	0.	
-27.3458	451.511	0.	
-27.4817	451.863	0.	
-27.617	452.215	0.	
-27.7517	452.568	0.	
-27.8857	452.92	0.	
-28.0192	453.273	0.	
-28.1519	453.625	0.	
-28.284	453.978	0.	
-28.4155	454.33	0.	
-28.5461	454.683	0.	
-28.6761	455.036	0.	
-28.8053	455.389	0.	
-28.9337	455.741	0.	
-29.0613	456.094	0.	
-29.1881	456.447	0.	
-29.3141	456.8	0.	
-29.4392	457.153	0.	
-29.5634	457.506	0.	
-29.6867	457.859	0.	
-29.8091	458.212	0.	
-29.9306	458.565	0.	
-30.0511	458.918	0.	
-30.1706	459.271	0.	
-30.2891	459.625	0.	
-30.4066	459.978	0.	
-30.5231	460.331	0.	
-30.6385	460.684	0.	
-30.7528	461.038	0.	
-30.866	461.391	0.	
-30.9781	461.745	0.	
-31.089	462.098	0.	
-31.1988	462.452	0.	
-31.3074	462.805	0.	
-31.4148	463.159	0.	
-31.521	463.512	0.	
-31.6259	463.866	0.	
-31.7296	464.22	0.	
-31.832	464.573	0.	
-31.9331	464.927	0.	
-32.0328	465.281	0.	
-32.1312	465.635	0.	
-32.2283	465.989	0.	
-32.3239	466.342	0.	
-32.4182	466.696	0.	
-32.511	467.05	0.	
-32.6024	467.404	0.	
-32.6923	467.758	0.	
-32.7807	468.112	0.	
-32.8677	468.466	0.	
-32.9531	468.82	0.	
-33.0369	469.174	0.	
-33.1192	469.529	0.	
-33.1999	469.883	0.	
-33.279	470.237	0.	
-33.3564	470.591	0.	
-33.4323	470.945	0.	
-33.5064	471.3	0.	
-33.5789	471.654	0.	
-33.6496	472.008	0.	
-33.7186	472.363	0.	
-33.7859	472.717	0.	
-33.8514	473.071	0.	
-33.9151	473.426	0.	
-33.977	473.78	0.	
-34.0371	474.135	0.	
-34.0953	474.489	0.	
-34.1516	474.844	0.	
-34.2061	475.198	0.	
-34.2586	475.553	0.	
-34.3092	475.907	0.	
-34.3579	476.262	0.	
-34.4046	476.617	0.	
-34.4493	476.971	0.	
-34.4919	477.326	0.	
-34.5326	477.681	0.	
-34.5712	478.035	0.	
-34.6077	478.39	0.	
-34.6421	478.745	0.	
-34.6745	479.1	0.	
-34.7046	479.454	0.	
-34.7327	479.809	0.	
-34.7585	480.164	0.	
-34.7822	480.519	0.	
-34.8036	480.874	0.	
-34.8228	481.229	0.	
-34.8398	481.584	0.	
-34.8545	481.938	0.	
-34.8669	482.293	0.	
-34.8769	482.648	0.	
-34.8847	483.003	0.	
-34.89	483.358	0.	
-34.893	483.713	0.	
-34.8936	484.068	0.	
-34.8936	484.094	0.	
-34.8916	484.449	0.	
-34.8872	484.804	0.	
-34.8804	485.159	0.	
-34.8713	485.514	0.	
-34.8599	485.869	0.	
-34.8461	486.224	0.	
-34.83	486.579	0.	
-34.8116	486.934	0.	
-34.7909	487.289	0.	
-34.7681	487.644	0.	
-34.7429	487.999	0.	
-34.7156	488.355	0.	
-34.6861	488.71	0.	
-34.6544	489.065	0.	
-34.6206	489.42	0.	
-34.5846	489.775	0.	
-34.5465	490.13	0.	
-34.5064	490.485	0.	
-34.4641	490.841	0.	
-34.4198	491.196	0.	
-34.3735	491.551	0.	
-34.3251	491.906	0.	
-34.2748	492.261	0.	
-34.2224	492.616	0.	
-34.1681	492.971	0.	
-34.1119	493.326	0.	
-34.0538	493.682	0.	
-33.9937	494.037	0.	
-33.9318	494.392	0.	
-33.868	494.747	0.	
-33.8023	495.102	0.	
-33.7349	495.457	0.	
-33.6656	495.812	0.	
-33.5945	496.167	0.	
-33.5217	496.522	0.	
-33.4471	496.877	0.	
-33.3708	497.232	0.	
-33.2928	497.587	0.	
-33.2131	497.942	0.	
-33.1317	498.297	0.	
-33.0487	498.652	0.	
-32.964	499.007	0.	
-32.8777	499.362	0.	
-32.7898	499.717	0.	
-32.7004	500.072	0.	
-32.6094	500.426	0.	
-32.5168	500.781	0.	
-32.4227	501.136	0.	
-32.3272	501.491	0.	
-32.2301	501.846	0.	
-32.1316	502.2	0.	
-32.0316	502.555	0.	
-31.9303	502.91	0.	
-31.8275	503.264	0.	
-31.7233	503.619	0.	
-31.6178	503.974	0.	
-31.5109	504.328	0.	
-31.4027	504.683	0.	
-31.2932	505.037	0.	
-31.1823	505.392	0.	
-31.0703	505.746	0.	
-30.9569	506.1	0.	
-30.8424	506.455	0.	
-30.7266	506.809	0.	
-30.6096	507.163	0.	
-30.4915	507.518	0.	
-30.3722	507.872	0.	
-30.2518	508.226	0.	
-30.1302	508.58	0.	
-30.0076	508.934	0.	
-29.8838	509.288	0.	
-29.7591	509.642	0.	
-29.6332	509.996	0.	
-29.5064	510.35	0.	
-29.3785	510.704	0.	
-29.2497	511.058	0.	
-29.1199	511.412	0.	
-28.9891	511.766	0.	
-28.8575	512.119	0.	
-28.7249	512.473	0.	
-28.5914	512.827	0.	
-28.4571	513.18	0.	
-28.3219	513.534	0.	
-28.1859	513.887	0.	
-28.0491	514.24	0.	
-27.9115	514.594	0.	
-27.7731	514.947	0.	
-27.6339	515.3	0.	
-27.4941	515.654	0.	
-27.3535	516.007	0.	
-27.2122	516.36	0.	
-27.0702	516.713	0.	
-26.9276	517.066	0.	
-26.7844	517.419	0.	
-26.6405	517.771	0.	
-26.496	518.124	0.	
-26.3509	518.477	0.	
-26.2053	518.83	0.	
-26.0592	519.182	0.	
-25.9125	519.535	0.	
-25.7653	519.887	0.	
-25.6176	520.24	0.	
-25.4694	520.592	0.	
-25.3209	520.944	0.	
-25.1718	521.296	0.	
-25.0224	521.649	0.	
-24.8726	522.001	0.	
-24.7224	522.353	0.	
-24.5718	522.704	0.	
-24.421	523.056	0.	
-24.2698	523.408	0.	
-24.1183	523.76	0.	
-23.9665	524.111	0.	
-23.8145	524.463	0.	
-23.6623	524.814	0.	
-23.5098	525.166	0.	
-23.3572	525.517	0.	
-23.2043	525.868	0.	
-23.0513	526.22	0.	
-22.8982	526.571	0.	
-22.7449	526.922	0.	
-22.5915	527.273	0.	
-22.4381	527.623	0.	
-22.2846	527.974	0.	
-22.131	528.325	0.	
-21.9774	528.676	0.	
-21.8238	529.026	0.	
-21.6702	529.376	0.	
-21.5167	529.727	0.	
-21.3632	530.077	0.	
-21.2097	530.427	0.	
-21.0564	530.777	0.	
-20.9031	531.127	0.	
-20.75	531.477	0.	
-20.5971	531.827	0.	
-20.4443	532.177	0.	
-20.2917	532.526	0.	
-20.1392	532.876	0.	
-19.9871	533.225	0.	
-19.8351	533.575	0.	
-19.6834	533.924	0.	
-19.532	534.273	0.	
-19.3809	534.622	0.	
-19.2301	534.971	0.	
-19.0797	535.32	0.	
-18.9296	535.668	0.	
-18.7799	536.017	0.	
-18.6305	536.366	0.	
-18.4816	536.714	0.	
-18.3332	537.062	0.	
-18.1851	537.411	0.	
-18.0376	537.759	0.	
-17.8905	538.107	0.	
-17.744	538.455	0.	
-17.598	538.803	0.	
-17.4525	539.15	0.	
-17.3076	539.498	0.	
-17.1633	539.845	0.	
-17.0195	540.193	0.	
-16.8764	540.54	0.	
-16.734	540.887	0.	
-16.5922	541.234	0.	
-16.4511	541.581	0.	
-16.3107	541.928	0.	
-16.171	542.275	0.	
-16.0321	542.621	0.	
-15.8939	542.968	0.	
-15.7565	543.314	0.	
-15.6199	543.66	0.	
-15.4841	544.006	0.	
-15.3491	544.352	0.	
-15.215	544.698	0.	
-15.0818	545.044	0.	
-14.9495	545.389	0.	
-14.8181	545.735	0.	
-14.6876	546.08	0.	
-14.558	546.426	0.	
-14.4294	546.771	0.	
-14.3019	547.116	0.	
-14.2928	547.14	0.	
-14.1663	547.485	0.	
-14.0408	547.83	0.	
-13.9162	548.175	0.	
-13.7927	548.519	0.	
-13.6702	548.863	0.	
-13.5486	549.208	0.	
-13.4279	549.552	0.	
-13.3083	549.896	0.	
-13.1895	550.24	0.	
-13.0718	550.583	0.	
-12.9549	550.927	0.	
-12.839	551.271	0.	
-12.7239	551.614	0.	
-12.6098	551.957	0.	
-12.4966	552.3	0.	
-12.3843	552.643	0.	
-12.2728	552.986	0.	
-12.1622	553.329	0.	
-12.0525	553.672	0.	
-11.9437	554.014	0.	
-11.8357	554.357	0.	
-11.7285	554.699	0.	
-11.6222	555.041	0.	
-11.5167	555.383	0.	
-11.412	555.725	0.	
-11.3081	556.067	0.	
-11.2051	556.409	0.	
-11.1028	556.75	0.	
-11.0013	557.092	0.	
-10.9006	557.433	0.	
-10.8006	557.775	0.	
-10.7015	558.116	0.	
-10.603	558.457	0.	
-10.5054	558.798	0.	
-10.4084	559.138	0.	
-10.3122	559.479	0.	
-10.2167	559.82	0.	
-10.122	560.16	0.	
-10.0279	560.501	0.	
-9.93454	560.841	0.	
-9.84187	561.181	0.	
-9.74988	561.521	0.	
-9.65857	561.861	0.	
-9.56792	562.201	0.	
-9.47793	562.541	0.	
-9.3886	562.88	0.	
-9.29991	563.22	0.	
-9.21185	563.559	0.	
-9.12443	563.899	0.	
-9.03762	564.238	0.	
-8.95142	564.577	0.	
-8.86583	564.916	0.	
-8.78083	565.255	0.	
-8.69642	565.594	0.	
-8.61259	565.932	0.	
-8.52934	566.271	0.	
-8.44664	566.609	0.	
-8.36451	566.948	0.	
-8.28292	567.286	0.	
-8.20187	567.624	0.	
-8.12135	567.962	0.	
-8.04136	568.3	0.	
-7.96189	568.638	0.	
-7.88292	568.976	0.	
-7.80445	569.314	0.	
-7.72648	569.651	0.	
-7.64899	569.989	0.	
-7.57198	570.326	0.	
-7.49544	570.664	0.	
-7.41935	571.001	0.	
-7.34372	571.338	0.	
-7.26854	571.675	0.	
-7.19379	572.012	0.	
-7.11947	572.349	0.	
-7.04558	572.685	0.	
-6.97209	573.022	0.	
-6.89901	573.359	0.	
-6.82633	573.695	0.	
-6.75404	574.032	0.	
-6.68213	574.368	0.	
-6.61059	574.704	0.	
-6.53942	575.04	0.	
-6.46861	575.376	0.	
-6.39815	575.712	0.	
-6.32802	576.048	0.	
-6.25824	576.384	0.	
-6.18877	576.719	0.	
-6.11963	577.055	0.	
-6.05079	577.39	0.	
-5.98226	577.726	0.	
-5.91402	578.061	0.	
-5.84607	578.396	0.	
-5.7784	578.732	0.	
-5.71099	579.067	0.	
-5.64385	579.402	0.	
-5.57697	579.736	0.	
-5.51032	580.071	0.	
-5.44392	580.406	0.	
-5.37775	580.741	0.	
-5.3118	581.075	0.	
-5.24607	581.41	0.	
-5.18054	581.744	0.	
-5.11521	582.079	0.	
-5.05008	582.413	0.	
-4.98512	582.747	0.	
-4.92034	583.081	0.	
-4.85573	583.415	0.	
-4.79128	583.749	0.	
-4.72697	584.083	0.	
-4.66281	584.417	0.	
-4.59879	584.75	0.	
-4.53489	585.084	0.	
-4.47112	585.417	0.	
-4.40745	585.751	0.	
-4.34389	586.084	0.	
-4.28042	586.418	0.	
-4.21705	586.751	0.	
-4.15375	587.084	0.	
-4.09052	587.417	0.	
-4.02736	587.75	0.	
-3.96425	588.083	0.	
-3.90119	588.416	0.	
-3.83817	588.749	0.	
-3.77518	589.082	0.	
-3.71222	589.414	0.	
-3.64927	589.747	0.	
-3.58633	590.08	0.	
-3.5234	590.412	0.	
-3.46045	590.744	0.	
-3.39749	591.077	0.	
-3.3345	591.409	0.	
-3.27149	591.741	0.	
-3.20843	592.073	0.	
-3.14533	592.405	0.	
-3.08217	592.737	0.	
-3.01895	593.069	0.	
-2.95565	593.401	0.	
-2.89228	593.733	0.	
-2.82882	594.065	0.	
-2.76527	594.397	0.	
-2.70161	594.728	0.	
-2.63784	595.06	0.	
-2.57396	595.391	0.	
-2.50994	595.723	0.	
-2.4458	596.054	0.	
-2.3815	596.385	0.	
-2.31706	596.717	0.	
-2.25246	597.048	0.	
-2.1877	597.379	0.	
-2.12276	597.71	0.	
-2.05763	598.041	0.	
-1.99232	598.372	0.	
-1.92681	598.703	0.	
-1.86109	599.034	0.	
-1.79516	599.365	0.	
-1.72901	599.695	0.	
-1.66262	600.026	0.	
-1.596	600.357	0.	
-1.52913	600.687	0.	
-1.46201	601.018	0.	
-1.39463	601.348	0.	
-1.32698	601.679	0.	
-1.25905	602.009	0.	
-1.19083	602.339	0.	
-1.12232	602.669	0.	
-1.05351	603.	0.	
-0.98439	603.33	0.	
-0.914953	603.66	0.	
-0.84519	603.99	0.	
-0.775094	604.32	0.	
-0.704657	604.65	0.	
-0.633871	604.98	0.	
-0.562728	605.31	0.	
-0.49122	605.639	0.	
-0.419339	605.969	0.	
-0.347077	606.299	0.	
-0.274426	606.629	0.	
-0.201379	606.958	0.	
-0.127927	607.288	0.	
-0.122665	607.311	0.	
-4.87733e-002	607.641	0.	
2.55208e-002	607.97	0.	
0.100207	608.3	0.	
0.175276	608.629	0.	
0.250716	608.959	0.	
0.326517	609.288	0.	
0.402669	609.617	0.	
0.479161	609.946	0.	
0.555983	610.276	0.	
0.633125	610.605	0.	
0.710576	610.934	0.	
0.788325	611.263	0.	
0.866363	611.592	0.	
0.944679	611.921	0.	
1.02326	612.25	0.	
1.1021	612.579	0.	
1.18119	612.908	0.	
1.26051	613.236	0.	
1.34006	613.565	0.	
1.41983	613.894	0.	
1.4998	614.223	0.	
1.57996	614.551	0.	
1.66031	614.88	0.	
1.74084	615.209	0.	
1.82152	615.537	0.	
1.90236	615.866	0.	
1.98334	616.194	0.	
2.06446	616.523	0.	
2.1457	616.851	0.	
2.22704	617.18	0.	
2.30849	617.508	0.	
2.39003	617.836	0.	
2.47165	618.165	0.	
2.55334	618.493	0.	
2.63509	618.821	0.	
2.71689	619.149	0.	
2.79873	619.478	0.	
2.88059	619.806	0.	
2.96247	620.134	0.	
3.04437	620.462	0.	
3.12625	620.79	0.	
3.20813	621.118	0.	
3.28998	621.446	0.	
3.37179	621.774	0.	
3.45357	622.102	0.	
3.53528	622.43	0.	
3.61693	622.758	0.	
3.69851	623.086	0.	
3.78	623.414	0.	
3.86139	623.741	0.	
3.94268	624.069	0.	
4.02385	624.397	0.	
4.10489	624.725	0.	
4.18579	625.053	0.	
4.26654	625.38	0.	
4.34714	625.708	0.	
4.42756	626.036	0.	
4.50781	626.363	0.	
4.58786	626.691	0.	
4.66772	627.019	0.	
4.74736	627.346	0.	
4.82679	627.674	0.	
4.90598	628.001	0.	
4.98492	628.329	0.	
5.06362	628.656	0.	
5.14205	628.984	0.	
5.22021	629.311	0.	
5.29809	629.639	0.	
5.37567	629.966	0.	
5.45294	630.294	0.	
5.52991	630.621	0.	
5.60654	630.949	0.	
5.68284	631.276	0.	
5.7588	631.603	0.	
5.83439	631.931	0.	
5.90962	632.258	0.	
5.98448	632.586	0.	
6.05894	632.913	0.	
6.13301	633.24	0.	
6.20666	633.568	0.	
6.2799	633.895	0.	
6.35271	634.222	0.	
6.42508	634.549	0.	
6.497	634.877	0.	
6.56846	635.204	0.	
6.63945	635.531	0.	
6.70995	635.858	0.	
6.77997	636.186	0.	
6.84948	636.513	0.	
6.91848	636.84	0.	
6.98695	637.167	0.	
7.05489	637.494	0.	
7.12229	637.822	0.	
7.18914	638.149	0.	
7.25542	638.476	0.	
7.32112	638.803	0.	
7.38624	639.13	0.	
7.45076	639.458	0.	
7.51468	639.785	0.	
7.57798	640.112	0.	
7.64065	640.439	0.	
7.70268	640.766	0.	
7.76407	641.093	0.	
7.8248	641.42	0.	
7.88486	641.748	0.	
7.94424	642.075	0.	
8.00293	642.402	0.	
8.06092	642.729	0.	
8.1182	643.056	0.	
8.17476	643.383	0.	
8.23059	643.711	0.	
8.28568	644.038	0.	
8.34001	644.365	0.	
8.39358	644.692	0.	
8.44638	645.019	0.	
8.4984	645.346	0.	
8.54962	645.673	0.	
8.60004	646.001	0.	
8.64965	646.328	0.	
8.69843	646.655	0.	
8.74637	646.982	0.	
8.79347	647.309	0.	
8.83971	647.637	0.	
8.88509	647.964	0.	
8.92959	648.291	0.	
8.9732	648.618	0.	
9.01592	648.945	0.	
9.05772	649.273	0.	
9.09861	649.6	0.	
9.13857	649.927	0.	
9.17759	650.254	0.	
9.21566	650.582	0.	
9.25277	650.909	0.	
9.28891	651.236	0.	
9.32407	651.564	0.	
9.35824	651.891	0.	
9.39141	652.218	0.	
9.42356	652.546	0.	
9.45469	652.873	0.	
9.48479	653.2	0.	
9.51385	653.528	0.	
9.54185	653.855	0.	
9.56879	654.183	0.	
9.59465	654.51	0.	
9.61943	654.837	0.	
9.64311	655.165	0.	
9.66569	655.492	0.	
9.68715	655.82	0.	
9.70749	656.147	0.	
9.72668	656.475	0.	
9.74473	656.802	0.	
9.76163	657.13	0.	
9.77735	657.458	0.	
9.7919	657.785	0.	
9.80526	658.113	0.	
9.81741	658.44	0.	
9.82836	658.768	0.	
9.83809	659.096	0.	
9.84659	659.424	0.	
9.85384	659.751	0.	
9.85985	660.079	0.	
9.86459	660.407	0.	
9.86806	660.735	0.	
9.87025	661.062	0.	
9.87115	661.39	0.	
9.87074	661.718	0.	
9.86902	662.046	0.	
9.86598	662.374	0.	
9.8616	662.702	0.	
9.85587	663.03	0.	
9.84879	663.358	0.	
9.84034	663.686	0.	
9.83052	664.014	0.	
9.81931	664.342	0.	
9.80671	664.67	0.	
9.79269	664.998	0.	
9.77726	665.326	0.	
9.7604	665.655	0.	
9.74211	665.983	0.	
9.74074	666.006	0.	
9.7209	666.335	0.	
9.69961	666.663	0.	
9.67691	666.991	0.	
9.65279	667.319	0.	
9.62727	667.648	0.	
9.60036	667.976	0.	
9.57208	668.305	0.	
9.54245	668.633	0.	
9.51146	668.962	0.	
9.47914	669.29	0.	
9.4455	669.619	0.	
9.41054	669.948	0.	
9.37429	670.276	0.	
9.33676	670.605	0.	
9.29795	670.934	0.	
9.25789	671.262	0.	
9.21658	671.591	0.	
9.17403	671.92	0.	
9.13027	672.249	0.	
9.0853	672.578	0.	
9.03913	672.907	0.	
8.99178	673.236	0.	
8.94327	673.565	0.	
8.89359	673.894	0.	
8.84277	674.223	0.	
8.79082	674.553	0.	
8.73775	674.882	0.	
8.68358	675.211	0.	
8.62831	675.541	0.	
8.57197	675.87	0.	
8.51455	676.199	0.	
8.45608	676.529	0.	
8.39657	676.859	0.	
8.33603	677.188	0.	
8.27447	677.518	0.	
8.21191	677.847	0.	
8.14835	678.177	0.	
8.08382	678.507	0.	
8.01833	678.837	0.	
7.95188	679.167	0.	
7.88449	679.497	0.	
7.81617	679.827	0.	
7.74694	680.157	0.	
7.6768	680.487	0.	
7.60578	680.817	0.	
7.53388	681.148	0.	
7.46112	681.478	0.	
7.3875	681.808	0.	
7.31305	682.139	0.	
7.23777	682.469	0.	
7.16168	682.8	0.	
7.08479	683.131	0.	
7.00712	683.461	0.	
6.92866	683.792	0.	
6.84945	684.123	0.	
6.76949	684.454	0.	
6.68879	684.785	0.	
6.60736	685.116	0.	
6.52523	685.447	0.	
6.4424	685.778	0.	
6.35888	686.109	0.	
6.27469	686.441	0.	
6.18984	686.772	0.	
6.10435	687.103	0.	
6.01822	687.435	0.	
5.93146	687.766	0.	
5.8441	688.098	0.	
5.75614	688.43	0.	
5.6676	688.762	0.	
5.57849	689.093	0.	
5.48882	689.425	0.	
5.39861	689.757	0.	
5.30786	690.09	0.	
5.21659	690.422	0.	
5.12482	690.754	0.	
5.03255	691.086	0.	
4.9398	691.419	0.	
4.84658	691.751	0.	
4.75291	692.084	0.	
4.65879	692.416	0.	
4.56424	692.749	0.	
4.46927	693.082	0.	
4.3739	693.415	0.	
4.27814	693.748	0.	
4.182	694.081	0.	
4.08549	694.414	0.	
3.98862	694.747	0.	
3.89142	695.081	0.	
3.79388	695.414	0.	
3.69603	695.747	0.	
3.59788	696.081	0.	
3.49944	696.415	0.	
3.40072	696.748	0.	
3.30173	697.082	0.	
3.20249	697.416	0.	
3.10302	697.75	0.	
3.00331	698.084	0.	
2.90339	698.418	0.	
2.80328	698.753	0.	
2.70297	699.087	0.	
2.60248	699.422	0.	
2.50184	699.756	0.	
2.40104	700.091	0.	
2.30011	700.426	0.	
2.19905	700.76	0.	
2.09788	701.095	0.	
1.99661	701.43	0.	
1.89525	701.766	0.	
1.79382	702.101	0.	
1.69233	702.436	0.	
1.59079	702.772	0.	
1.48921	703.107	0.	
1.38762	703.443	0.	
1.28601	703.779	0.	
1.1844	704.114	0.	
1.08281	704.45	0.	
0.981248	704.787	0.	
0.879727	705.123	0.	
0.778259	705.459	0.	
0.676858	705.795	0.	
0.575535	706.132	0.	
0.474305	706.468	0.	
0.373179	706.805	0.	
0.27217	707.142	0.	
0.171292	707.479	0.	
7.0556e-002	707.816	0.	
-3.00243e-002	708.153	0.	
-0.130436	708.49	0.	
-0.230667	708.828	0.	
-0.330705	709.165	0.	
-0.430535	709.503	0.	
-0.530147	709.84	0.	
-0.629527	710.178	0.	
-0.728661	710.516	0.	
-0.827539	710.854	0.	
-0.926146	711.192	0.	
-1.02447	711.53	0.	
-1.1225	711.869	0.	
-1.22022	712.207	0.	
-1.31762	712.546	0.	
-1.41468	712.885	0.	
-1.5114	713.224	0.	
-1.60776	713.562	0.	
-1.70375	713.902	0.	
-1.79935	714.241	0.	
-1.89456	714.58	0.	
-1.98935	714.92	0.	
-2.08372	715.259	0.	
-2.17766	715.599	0.	
-2.27114	715.939	0.	
-2.36417	716.279	0.	
-2.45672	716.619	0.	
-2.54879	716.959	0.	
-2.64035	717.299	0.	
-2.7314	717.64	0.	
-2.82193	717.98	0.	
-2.91192	718.321	0.	
-3.00136	718.662	0.	
-3.09024	719.003	0.	
-3.17854	719.344	0.	
-3.26625	719.685	0.	
-3.35336	720.027	0.	
-3.43986	720.368	0.	
-3.52573	720.71	0.	
-3.61096	721.052	0.	
-3.69553	721.394	0.	
-3.77945	721.736	0.	
-3.86268	722.078	0.	
-3.94522	722.42	0.	
-4.02706	722.763	0.	
-4.10819	723.105	0.	
-4.18858	723.448	0.	
-4.26824	723.791	0.	
-4.34714	724.134	0.	
-4.42527	724.477	0.	
-4.50262	724.82	0.	
-4.57918	725.164	0.	
-4.65494	725.507	0.	
-4.72987	725.851	0.	
-4.7352	725.875	0.	
-4.80924	726.219	0.	
-4.88246	726.563	0.	
-4.95486	726.908	0.	
-5.02642	727.252	0.	
-5.09716	727.596	0.	
-5.16708	727.941	0.	
-5.23619	728.286	0.	
-5.30447	728.63	0.	
-5.37194	728.975	0.	
-5.4386	729.32	0.	
-5.50444	729.666	0.	
-5.56948	730.011	0.	
-5.6337	730.356	0.	
-5.69713	730.702	0.	
-5.75975	731.048	0.	
-5.82157	731.394	0.	
-5.88259	731.74	0.	
-5.94281	732.086	0.	
-6.00224	732.432	0.	
-6.06088	732.778	0.	
-6.11872	733.125	0.	
-6.17578	733.471	0.	
-6.23205	733.818	0.	
-6.28753	734.164	0.	
-6.34224	734.511	0.	
-6.39616	734.858	0.	
-6.4493	735.205	0.	
-6.50167	735.553	0.	
-6.55327	735.9	0.	
-6.60409	736.247	0.	
-6.65414	736.595	0.	
-6.70342	736.942	0.	
-6.75194	737.29	0.	
-6.79969	737.638	0.	
-6.84668	737.985	0.	
-6.89291	738.333	0.	
-6.93838	738.681	0.	
-6.9831	739.029	0.	
-7.02706	739.378	0.	
-7.07027	739.726	0.	
-7.11273	740.074	0.	
-7.15445	740.423	0.	
-7.19542	740.771	0.	
-7.23564	741.12	0.	
-7.27512	741.468	0.	
-7.31387	741.817	0.	
-7.35187	742.166	0.	
-7.38914	742.515	0.	
-7.42568	742.864	0.	
-7.46148	743.213	0.	
-7.49656	743.562	0.	
-7.53091	743.911	0.	
-7.56453	744.26	0.	
-7.59744	744.61	0.	
-7.62961	744.959	0.	
-7.66108	745.308	0.	
-7.69182	745.658	0.	
-7.72185	746.007	0.	
-7.75116	746.357	0.	
