32.0684	327.243	0.	142.934	
31.9343	327.597	0.	146.334	
31.7992	327.95	0.	149.873	
31.6631	328.304	0.	153.561	
31.5259	328.657	0.	157.407	
31.3879	329.011	0.	161.421	
31.2489	329.364	0.	165.616	
31.1089	329.717	0.	170.005	
30.9681	330.071	0.	174.6	
30.8264	330.424	0.	179.418	
30.6838	330.777	0.	184.476	
30.5404	331.13	0.	189.792	
30.3962	331.483	0.	195.388	
30.2512	331.836	0.	201.286	
30.1054	332.189	0.	207.513	
29.9589	332.542	0.	214.097	
29.8117	332.895	0.	221.072	
29.6638	333.248	0.	228.474	
29.5152	333.601	0.	236.344	
29.3659	333.954	0.	244.73	
29.216	334.306	0.	253.685	
29.0655	334.659	0.	263.271	
28.9145	335.012	0.	273.559	
28.7628	335.364	0.	284.63	
28.6106	335.717	0.	296.58	
28.4579	336.069	0.	309.519	
28.3047	336.422	0.	323.578	
28.151	336.774	0.	338.912	
27.9969	337.126	0.	355.706	
27.8423	337.479	0.	374.183	
27.6874	337.831	0.	394.613	
27.532	338.183	0.	417.327	
27.3763	338.535	0.	442.736	
27.2202	338.887	0.	471.356	
27.0638	339.239	0.	503.845	
26.9071	339.591	0.	541.05	
26.7502	339.943	0.	584.091	
26.593	340.295	0.	634.466	
26.4355	340.647	0.	694.241	
26.2779	340.999	0.	766.334	
26.12	341.35	0.	855.01	
25.962	341.702	0.	966.763	
25.8039	342.053	0.	1111.98	
25.6456	342.405	0.	1308.41	
25.4872	342.756	0.	1588.99	
25.3288	343.108	0.	2022.69	
25.1703	343.459	0.	2782.07	
25.0118	343.81	0.	4455.19	
24.8533	344.161	0.	-1.	
24.6947	344.513	0.	-1.	
24.5363	344.864	0.	5523.26	
24.3778	345.215	0.	3159.49	
24.2195	345.566	0.	2211.64	
24.0613	345.916	0.	1700.61	
23.9031	346.267	0.	1380.93	
23.7452	346.618	0.	1162.03	
23.5874	346.969	0.	1002.72	
23.4298	347.319	0.	881.551	
23.2724	347.67	0.	786.276	
23.1152	348.02	0.	709.38	
22.9583	348.371	0.	646.001	
22.8017	348.721	0.	592.852	
22.6454	349.071	0.	547.632	
22.4894	349.421	0.	508.684	
22.3338	349.772	0.	474.78	
22.1785	350.122	0.	444.994	
22.0236	350.472	0.	418.615	
21.8692	350.822	0.	395.085	
21.7151	351.171	0.	373.963	
21.5616	351.521	0.	354.893	
21.4085	351.871	0.	337.588	
21.2559	352.22	0.	321.81	
21.1038	352.57	0.	307.364	
20.9523	352.919	0.	294.086	
20.8014	353.269	0.	281.837	
20.651	353.618	0.	270.501	
20.5013	353.967	0.	259.977	
20.3522	354.316	0.	250.181	
20.2037	354.666	0.	241.038	
20.056	355.015	0.	232.483	
19.9089	355.363	0.	224.46	
19.7626	355.712	0.	216.921	
19.617	356.061	0.	209.822	
19.4722	356.41	0.	203.125	
19.3282	356.758	0.	196.796	
19.185	357.107	0.	190.805	
19.0426	357.455	0.	185.125	
18.9011	357.804	0.	179.732	
18.7605	358.152	0.	174.604	
18.6208	358.5	0.	169.722	
18.482	358.848	0.	165.068	
18.3441	359.196	0.	160.626	
18.2072	359.544	0.	156.382	
18.0713	359.892	0.	152.323	
17.9365	360.24	0.	148.436	
17.8026	360.587	0.	144.712	
17.6699	360.935	0.	141.139	
17.5382	361.283	0.	137.708	
17.4076	361.63	0.	134.412	
17.2781	361.977	0.	131.242	
17.1498	362.325	0.	128.191	
17.0227	362.672	0.	125.253	
16.8967	363.019	0.	122.422	
16.772	363.366	0.	119.691	
16.6485	363.713	0.	117.056	
16.5262	364.059	0.	114.511	
16.4053	364.406	0.	112.053	
16.2856	364.753	0.	109.677	
16.2771	364.777	0.	109.51	
16.1589	365.124	0.	110.202	
16.042	365.47	0.	110.917	
15.9263	365.817	0.	111.656	
15.812	366.163	0.	112.421	
15.699	366.509	0.	113.21	
15.5871	366.855	0.	114.026	
15.4766	367.201	0.	114.868	
15.3673	367.547	0.	115.738	
15.2592	367.892	0.	116.636	
15.1523	368.238	0.	117.564	
15.0466	368.584	0.	118.521	
14.942	368.929	0.	119.51	
14.8387	369.274	0.	120.53	
14.7365	369.62	0.	121.583	
14.6354	369.965	0.	122.67	
14.5354	370.31	0.	123.792	
14.4366	370.655	0.	124.951	
14.3389	371.	0.	126.147	
14.2422	371.345	0.	127.381	
14.1466	371.689	0.	128.656	
14.0521	372.034	0.	129.972	
13.9586	372.379	0.	131.331	
13.8661	372.723	0.	132.734	
13.7747	373.067	0.	134.184	
13.6842	373.412	0.	135.682	
13.5948	373.756	0.	137.23	
13.5063	374.1	0.	138.831	
13.4188	374.444	0.	140.485	
13.3322	374.788	0.	142.195	
13.2466	375.132	0.	143.965	
13.1618	375.476	0.	145.795	
13.078	375.819	0.	147.69	
12.9951	376.163	0.	149.651	
12.9131	376.506	0.	151.682	
12.8319	376.85	0.	153.787	
12.7516	377.193	0.	155.968	
12.6721	377.536	0.	158.229	
12.5934	377.879	0.	160.575	
12.5156	378.222	0.	163.009	
12.4385	378.565	0.	165.536	
12.3622	378.908	0.	168.161	
12.2867	379.251	0.	170.89	
12.212	379.593	0.	173.727	
12.138	379.936	0.	176.679	
12.0647	380.278	0.	179.752	
11.9922	380.621	0.	182.953	
11.9203	380.963	0.	186.291	
11.8492	381.305	0.	189.773	
11.7787	381.647	0.	193.408	
11.7089	381.989	0.	197.205	
11.6397	382.331	0.	201.177	
11.5711	382.673	0.	205.333	
11.5032	383.015	0.	209.686	
11.4359	383.357	0.	214.251	
11.3692	383.698	0.	219.042	
11.303	384.04	0.	224.075	
11.2375	384.381	0.	229.37	
11.1725	384.723	0.	234.945	
11.108	385.064	0.	240.824	
11.044	385.405	0.	247.031	
10.9806	385.746	0.	253.594	
10.9176	386.087	0.	260.542	
10.8552	386.428	0.	267.91	
10.7932	386.769	0.	275.737	
10.7317	387.109	0.	284.066	
10.6706	387.45	0.	292.946	
10.6099	387.791	0.	302.432	
10.5497	388.131	0.	312.587	
10.4898	388.471	0.	323.485	
10.4304	388.812	0.	335.207	
10.3713	389.152	0.	347.851	
10.3126	389.492	0.	361.529	
10.2543	389.832	0.	376.37	
10.1962	390.172	0.	392.529	
10.1385	390.512	0.	410.188	
10.0811	390.852	0.	429.564	
10.024	391.191	0.	450.918	
9.96723	391.531	0.	474.568	
9.91068	391.871	0.	500.904	
9.85438	392.21	0.	530.408	
9.79833	392.549	0.	563.685	
9.7425	392.889	0.	601.506	
9.68688	393.228	0.	644.866	
9.63147	393.567	0.	695.075	
9.57624	393.906	0.	753.89	
9.52118	394.245	0.	823.727	
9.46628	394.584	0.	907.998	
9.41153	394.923	0.	1011.69	
9.3569	395.261	0.	1142.36	
9.3024	395.6	0.	1312.14	
9.248	395.938	0.	1541.62	
9.19368	396.277	0.	1869.02	
9.13945	396.615	0.	2373.92	
9.08528	396.953	0.	3254.33	
9.03116	397.292	0.	5176.97	
8.97708	397.63	0.	-1.	
8.92302	397.968	0.	-1.	
8.86896	398.306	0.	6663.19	
8.81491	398.643	0.	3776.94	
8.76083	398.981	0.	2634.52	
8.70672	399.319	0.	2022.22	
8.65257	399.656	0.	1640.56	
8.59836	399.994	0.	1379.9	
8.54408	400.331	0.	1190.57	
8.48971	400.669	0.	1046.82	
8.43524	401.006	0.	933.977	
8.38065	401.343	0.	843.038	
8.32594	401.68	0.	768.196	
8.27109	402.017	0.	705.527	
8.21609	402.354	0.	652.289	
8.16092	402.691	0.	606.504	
8.10556	403.028	0.	566.712	
8.05002	403.365	0.	531.811	
7.99426	403.701	0.	500.953	
7.93828	404.038	0.	473.476	
7.88207	404.374	0.	448.855	
7.8256	404.711	0.	426.668	
7.76888	405.047	0.	406.572	
7.71187	405.383	0.	388.287	
7.65458	405.719	0.	371.579	
7.59698	406.055	0.	356.255	
7.53907	406.391	0.	342.149	
7.48082	406.727	0.	329.124	
7.42223	407.063	0.	317.06	
7.36328	407.399	0.	305.857	
7.30396	407.734	0.	295.425	
7.24426	408.07	0.	285.689	
7.18416	408.406	0.	276.582	
7.12364	408.741	0.	268.046	
7.0627	409.076	0.	260.03	
7.00132	409.412	0.	252.488	
6.93948	409.747	0.	245.38	
6.87718	410.082	0.	238.67	
6.8144	410.417	0.	232.327	
6.75112	410.752	0.	226.322	
6.68734	411.087	0.	220.628	
6.62303	411.421	0.	215.224	
6.55819	411.756	0.	210.088	
6.4928	412.091	0.	205.202	
6.42685	412.425	0.	200.547	
6.36033	412.76	0.	196.109	
6.29321	413.094	0.	191.874	
6.22549	413.429	0.	187.828	
6.15716	413.763	0.	183.959	
6.08819	414.097	0.	180.257	
6.01859	414.431	0.	176.711	
5.94832	414.765	0.	173.313	
5.87738	415.099	0.	170.053	
5.80576	415.433	0.	166.925	
5.73344	415.767	0.	163.921	
5.66041	416.1	0.	161.033	
5.58666	416.434	0.	158.256	
5.51216	416.767	0.	155.585	
5.43692	417.101	0.	153.013	
5.36091	417.434	0.	150.536	
5.28411	417.768	0.	148.148	
5.20653	418.101	0.	145.847	
5.12814	418.434	0.	143.627	
5.04892	418.767	0.	141.485	
4.96888	419.1	0.	139.417	
4.88798	419.433	0.	137.42	
4.80623	419.766	0.	135.491	
4.7236	420.099	0.	133.626	
4.64008	420.431	0.	131.824	
4.55566	420.764	0.	130.081	
4.47032	421.097	0.	128.396	
4.38406	421.429	0.	126.765	
4.29685	421.761	0.	125.186	
4.20869	422.094	0.	123.659	
4.11955	422.426	0.	122.179	
4.02944	422.758	0.	120.747	
3.93832	423.09	0.	119.359	
3.8462	423.422	0.	118.015	
3.75305	423.754	0.	116.713	
3.65886	424.086	0.	115.452	
3.56362	424.418	0.	114.229	
3.46732	424.75	0.	113.044	
3.36993	425.081	0.	111.895	
3.27146	425.413	0.	110.782	
3.26438	425.437	0.	110.704	
3.16473	425.768	0.	112.797	
3.06398	426.1	0.	114.96	
2.96217	426.431	0.	117.196	
2.8593	426.762	0.	119.509	
2.75541	427.093	0.	121.902	
2.65049	427.425	0.	124.38	
2.54459	427.756	0.	126.947	
2.4377	428.087	0.	129.609	
2.32986	428.418	0.	132.37	
2.22107	428.748	0.	135.236	
2.11136	429.079	0.	138.213	
2.00075	429.41	0.	141.309	
1.88926	429.741	0.	144.529	
1.7769	430.071	0.	147.882	
1.66369	430.402	0.	151.376	
1.54965	430.732	0.	155.021	
1.4348	431.062	0.	158.826	
1.31916	431.393	0.	162.803	
1.20274	431.723	0.	166.964	
1.08557	432.053	0.	171.322	
0.96766	432.383	0.	175.891	
0.849032	432.713	0.	180.687	
0.729705	433.043	0.	185.729	
0.609696	433.373	0.	191.036	
0.489025	433.703	0.	196.63	
0.367708	434.033	0.	202.535	
0.245766	434.362	0.	208.779	
0.123216	434.692	0.	215.392	
7.75927e-005	435.022	0.	222.409	
-0.123632	435.351	0.	229.867	
-0.247893	435.681	0.	237.812	
-0.372688	436.01	0.	246.294	
-0.497998	436.339	0.	255.37	
-0.623804	436.669	0.	265.104	
-0.750089	436.998	0.	275.575	
-0.876833	437.327	0.	286.868	
-1.00402	437.656	0.	299.088	
-1.13163	437.985	0.	312.353	
-1.25964	438.314	0.	326.808	
-1.38803	438.643	0.	342.622	
-1.5168	438.972	0.	359.997	
-1.64591	439.3	0.	379.18	
-1.77535	439.629	0.	400.472	
-1.90511	439.958	0.	424.245	
-2.03516	440.286	0.	450.962	
-2.16548	440.615	0.	481.214	
-2.29606	440.943	0.	515.754	
-2.42687	441.272	0.	555.573	
-2.55791	441.6	0.	601.988	
-2.68914	441.928	0.	656.794	
-2.82056	442.257	0.	722.507	
-2.95214	442.585	0.	802.754	
-3.08387	442.913	0.	902.978	
-3.21572	443.241	0.	1031.72	
-3.34768	443.569	0.	1203.21	
-3.47974	443.897	0.	1443.01	
-3.61186	444.225	0.	1802.17	
-3.74403	444.553	0.	2399.5	
-3.87624	444.881	0.	3589.64	
-4.00847	445.208	0.	7125.58	
-4.14069	445.536	0.	-1.	
-4.27289	445.864	0.	7329.65	
-4.40505	446.191	0.	3636.22	
-4.53715	446.519	0.	2416.93	
-4.66918	446.846	0.	1809.4	
-4.80111	447.174	0.	1445.51	
-4.93292	447.501	0.	1203.15	
-5.06461	447.828	0.	1030.11	
-5.19614	448.156	0.	900.369	
-5.3275	448.483	0.	799.459	
-5.45868	448.81	0.	718.721	
-5.58965	449.137	0.	652.646	
-5.7204	449.464	0.	597.564	
-5.8509	449.791	0.	550.937	
-5.98114	450.118	0.	510.949	
-6.1111	450.445	0.	476.274	
-6.24076	450.772	0.	445.913	
-6.3701	451.099	0.	419.104	
-6.49911	451.425	0.	395.257	
-6.62777	451.752	0.	373.902	
-6.75605	452.079	0.	354.666	
-6.88394	452.406	0.	337.246	
-7.01142	452.732	0.	321.394	
-7.13847	453.059	0.	306.907	
-7.26507	453.385	0.	293.613	
-7.39121	453.712	0.	281.37	
-7.51687	454.038	0.	270.056	
-7.64203	454.364	0.	259.568	
-7.76666	454.691	0.	249.819	
-7.89075	455.017	0.	240.731	
-8.01429	455.343	0.	232.238	
-8.13725	455.669	0.	224.284	
-8.25962	455.995	0.	216.818	
-8.38137	456.322	0.	209.796	
-8.50249	456.648	0.	203.178	
-8.62296	456.974	0.	196.931	
-8.74276	457.3	0.	191.023	
-8.86188	457.626	0.	185.427	
-8.98029	457.951	0.	180.119	
-9.09797	458.277	0.	175.077	
-9.21492	458.603	0.	170.281	
-9.3311	458.929	0.	165.713	
-9.4465	459.255	0.	161.358	
-9.5611	459.58	0.	157.2	
-9.67489	459.906	0.	153.226	
-9.78784	460.232	0.	149.424	
-9.89994	460.557	0.	145.783	
-10.0112	460.883	0.	142.293	
-10.1215	461.208	0.	138.945	
-10.2309	461.534	0.	135.73	
-10.3394	461.859	0.	132.64	
-10.447	462.184	0.	129.669	
-10.5536	462.51	0.	126.809	
-10.6592	462.835	0.	124.055	
-10.7638	463.16	0.	121.4	
-10.8674	463.486	0.	118.84	
-10.9699	463.811	0.	116.37	
-11.0714	464.136	0.	113.984	
-11.1718	464.461	0.	111.68	
-11.2711	464.786	0.	109.452	
-11.3693	465.111	0.	107.297	
-11.4664	465.436	0.	105.213	
-11.5623	465.761	0.	103.195	
-11.6571	466.086	0.	101.24	
-11.7507	466.411	0.	99.3466	
-11.843	466.736	0.	97.5111	
-11.9342	467.061	0.	95.7313	
-12.0241	467.386	0.	94.0048	
-12.1127	467.711	0.	92.3295	
-12.2001	468.035	0.	90.7034	
-12.2861	468.36	0.	89.1244	
-12.3709	468.685	0.	87.5908	
-12.4543	469.009	0.	86.1009	
-12.5364	469.334	0.	84.6529	
-12.617	469.659	0.	83.2455	
-12.6963	469.983	0.	81.877	
-12.7742	470.308	0.	80.5462	
-12.8507	470.632	0.	79.2518	
-12.9257	470.957	0.	77.9924	
-12.9993	471.281	0.	76.767	
-13.0713	471.606	0.	75.5744	
-13.1419	471.93	0.	74.4136	
-13.211	472.255	0.	73.2836	
-13.2785	472.579	0.	72.1834	
-13.3444	472.903	0.	71.1121	
-13.4088	473.228	0.	70.0688	
-13.4716	473.552	0.	69.0529	
-13.5328	473.876	0.	68.0633	
-13.5923	474.201	0.	67.0995	
-13.6502	474.525	0.	66.1607	
-13.7065	474.849	0.	65.2462	
-13.761	475.173	0.	64.3555	
-13.8138	475.497	0.	63.4878	
-13.865	475.821	0.	62.6425	
-13.9143	476.146	0.	61.8192	
-13.9619	476.47	0.	61.0173	
-14.0078	476.794	0.	60.2363	
-14.0518	477.118	0.	59.4757	
-14.094	477.442	0.	58.735	
-14.1344	477.766	0.	58.0137	
-14.173	478.09	0.	57.3115	
-14.2096	478.414	0.	56.628	
-14.2444	478.738	0.	55.9627	
-14.2773	479.062	0.	55.3152	
-14.3082	479.385	0.	54.6853	
-14.3372	479.709	0.	54.0726	
-14.3643	480.033	0.	53.4766	
-14.3893	480.357	0.	52.8973	
-14.4124	480.681	0.	52.3341	
-14.4334	481.005	0.	51.7869	
-14.4524	481.329	0.	51.2553	
-14.4694	481.652	0.	50.7391	
-14.4842	481.976	0.	50.2381	
-14.497	482.3	0.	49.7519	
-14.5077	482.624	0.	49.2804	
-14.5162	482.947	0.	48.8234	
-14.5226	483.271	0.	48.3806	
-14.5268	483.595	0.	47.9518	
-14.5288	483.918	0.	47.5369	
-14.5289	483.941	0.	47.5078	
-14.5286	484.265	0.	47.8775	
-14.5261	484.589	0.	48.2601	
-14.5214	484.912	0.	48.6558	
-14.5146	485.236	0.	49.0647	
-14.5056	485.56	0.	49.487	
-14.4945	485.883	0.	49.923	
-14.4813	486.207	0.	50.3726	
-14.466	486.53	0.	50.8363	
-14.4487	486.854	0.	51.3142	
-14.4293	487.177	0.	51.8064	
-14.4079	487.501	0.	52.3132	
-14.3844	487.825	0.	52.8349	
-14.359	488.148	0.	53.3717	
-14.3316	488.472	0.	53.9238	
-14.3022	488.795	0.	54.4915	
-14.2709	489.119	0.	55.0751	
-14.2376	489.442	0.	55.6749	
-14.2025	489.766	0.	56.2912	
-14.1654	490.089	0.	56.9242	
-14.1265	490.413	0.	57.5743	
-14.0857	490.736	0.	58.2419	
-14.043	491.06	0.	58.9273	
-13.9986	491.383	0.	59.6308	
-13.9523	491.707	0.	60.3529	
-13.9042	492.03	0.	61.094	
-13.8544	492.354	0.	61.8544	
-13.8028	492.678	0.	62.6347	
-13.7494	493.001	0.	63.4352	
-13.6944	493.325	0.	64.2565	
-13.6376	493.648	0.	65.0991	
-13.5792	493.972	0.	65.9634	
-13.5191	494.295	0.	66.8501	
-13.4573	494.619	0.	67.7597	
-13.3939	494.943	0.	68.6927	
-13.3289	495.266	0.	69.6499	
-13.2622	495.59	0.	70.6319	
-13.194	495.914	0.	71.6393	
-13.1243	496.237	0.	72.6729	
-13.0529	496.561	0.	73.7334	
-12.9801	496.885	0.	74.8216	
-12.9057	497.208	0.	75.9384	
-12.8299	497.532	0.	77.0846	
-12.7525	497.856	0.	78.2611	
-12.6737	498.18	0.	79.4689	
-12.5934	498.504	0.	80.709	
-12.5118	498.827	0.	81.9824	
-12.4287	499.151	0.	83.2903	
-12.3442	499.475	0.	84.6338	
-12.2583	499.799	0.	86.0142	
-12.1711	500.123	0.	87.4328	
-12.0825	500.447	0.	88.8909	
-11.9926	500.771	0.	90.39	
-11.9014	501.095	0.	91.9316	
-11.809	501.419	0.	93.5174	
-11.7152	501.743	0.	95.149	
-11.6202	502.067	0.	96.8282	
-11.5239	502.391	0.	98.5571	
-11.4264	502.715	0.	100.338	
-11.3278	503.039	0.	102.172	
-11.2279	503.364	0.	104.062	
-11.1269	503.688	0.	106.011	
-11.0247	504.012	0.	108.021	
-10.9214	504.336	0.	110.094	
-10.8169	504.661	0.	112.235	
-10.7114	504.985	0.	114.445	
-10.6048	505.31	0.	116.728	
-10.4971	505.634	0.	119.089	
-10.3883	505.959	0.	121.53	
-10.2786	506.283	0.	124.056	
-10.1678	506.608	0.	126.67	
-10.056	506.932	0.	129.379	
-9.94325	507.257	0.	132.187	
-9.82953	507.582	0.	135.099	
-9.71486	507.906	0.	138.121	
-9.59927	508.231	0.	141.26	
-9.48277	508.556	0.	144.522	
-9.36537	508.881	0.	147.915	
-9.2471	509.206	0.	151.447	
-9.12797	509.531	0.	155.127	
-9.008	509.856	0.	158.964	
-8.8872	510.181	0.	162.969	
-8.7656	510.506	0.	167.152	
-8.64321	510.831	0.	171.527	
-8.52004	511.156	0.	176.107	
-8.39612	511.482	0.	180.907	
-8.27146	511.807	0.	185.943	
-8.14609	512.132	0.	191.234	
-8.02001	512.458	0.	196.799	
-7.89324	512.783	0.	202.661	
-7.7658	513.109	0.	208.845	
-7.63772	513.434	0.	215.378	
-7.509	513.76	0.	222.292	
-7.37966	514.086	0.	229.62	
-7.24972	514.412	0.	237.402	
-7.1192	514.737	0.	245.684	
-6.98812	515.063	0.	254.513	
-6.85648	515.389	0.	263.949	
-6.72432	515.715	0.	274.056	
-6.59164	516.041	0.	284.91	
-6.45847	516.367	0.	296.599	
-6.32482	516.694	0.	309.223	
-6.19071	517.02	0.	322.9	
-6.05615	517.346	0.	337.772	
-5.92116	517.673	0.	354.002	
-5.78577	517.999	0.	371.788	
-5.64998	518.326	0.	391.367	
-5.51382	518.652	0.	413.028	
-5.3773	518.979	0.	437.125	
-5.24044	519.306	0.	464.096	
-5.10326	519.633	0.	494.493	
-4.96577	519.959	0.	529.018	
-4.82799	520.286	0.	568.577	
-4.68994	520.613	0.	614.366	
-4.55163	520.941	0.	667.99	
-4.41309	521.268	0.	731.658	
-4.27433	521.595	0.	808.495	
-4.13537	521.922	0.	903.075	
-3.99622	522.25	0.	1022.36	
-3.8569	522.577	0.	1177.52	
-3.71743	522.905	0.	1387.63	
-3.57783	523.233	0.	1688.22	
-3.43811	523.56	0.	2153.85	
-3.29829	523.888	0.	2972.08	
-3.15839	524.216	0.	4787.87	
-3.01843	524.544	0.	-1.	
-2.87842	524.872	0.	-1.	
-2.73838	525.2	0.	5785.39	
-2.59832	525.529	0.	3335.73	
-2.45827	525.857	0.	2344.11	
-2.31825	526.185	0.	1807.27	
-2.17826	526.514	0.	1470.68	
-2.03833	526.842	0.	1239.87	
-1.89847	527.171	0.	1071.72	
-1.7587	527.5	0.	943.76	
-1.61904	527.829	0.	843.096	
-1.47951	528.158	0.	761.827	
-1.34012	528.487	0.	694.832	
-1.20089	528.816	0.	638.646	
-1.06183	529.145	0.	590.842	
-0.922975	529.474	0.	549.668	
-0.784327	529.804	0.	513.831	
-0.645908	530.133	0.	482.351	
-0.507736	530.463	0.	454.477	
-0.369827	530.793	0.	429.618	
-0.232199	531.123	0.	407.307	
-9.48688e-002	531.453	0.	387.17	
4.2146e-002	531.783	0.	368.902	
0.178828	532.113	0.	352.251	
0.315161	532.443	0.	337.01	
0.451126	532.773	0.	323.005	
0.586707	533.104	0.	310.091	
0.721886	533.434	0.	298.144	
0.856647	533.765	0.	287.057	
0.990971	534.096	0.	276.74	
1.12484	534.427	0.	267.115	
1.25824	534.758	0.	258.112	
1.39116	535.089	0.	249.674	
1.52356	535.42	0.	241.747	
1.65545	535.751	0.	234.285	
1.78679	536.082	0.	227.249	
1.91758	536.414	0.	220.602	
2.04779	536.746	0.	214.313	
2.17742	537.077	0.	208.352	
2.30643	537.409	0.	202.695	
2.43482	537.741	0.	197.318	
2.56256	538.073	0.	192.201	
2.68965	538.406	0.	187.324	
2.81605	538.738	0.	182.672	
2.94176	539.07	0.	178.228	
3.06676	539.403	0.	173.979	
3.19103	539.736	0.	169.913	
3.31455	540.068	0.	166.016	
3.43731	540.401	0.	162.28	
3.55929	540.734	0.	158.693	
3.68046	541.068	0.	155.248	
3.80083	541.401	0.	151.935	
3.92035	541.734	0.	148.748	
4.03903	542.068	0.	145.679	
4.15684	542.401	0.	142.721	
4.16522	542.425	0.	142.514	
4.28209	542.759	0.	143.489	
4.39808	543.093	0.	144.485	
4.51319	543.427	0.	145.504	
4.62745	543.761	0.	146.546	
4.74084	544.096	0.	147.612	
4.85339	544.43	0.	148.701	
4.9651	544.765	0.	149.815	
5.07597	545.099	0.	150.954	
5.18602	545.434	0.	152.119	
5.29524	545.769	0.	153.31	
5.40366	546.104	0.	154.528	
5.51127	546.439	0.	155.774	
5.61809	546.774	0.	157.048	
5.72412	547.11	0.	158.352	
5.82937	547.445	0.	159.685	
5.93384	547.781	0.	161.049	
6.03755	548.117	0.	162.444	
6.1405	548.453	0.	163.872	
6.2427	548.789	0.	165.332	
6.34415	549.125	0.	166.827	
6.44487	549.461	0.	168.357	
6.54486	549.798	0.	169.923	
6.64413	550.134	0.	171.527	
6.74269	550.471	0.	173.168	
6.84054	550.807	0.	174.849	
6.93769	551.144	0.	176.571	
7.03415	551.481	0.	178.334	
7.12992	551.818	0.	180.14	
7.22503	552.155	0.	181.991	
7.31946	552.493	0.	183.887	
7.41323	552.83	0.	185.831	
7.50635	553.167	0.	187.824	
7.59882	553.505	0.	189.867	
7.69065	553.843	0.	191.962	
7.78186	554.181	0.	194.112	
7.87244	554.519	0.	196.317	
7.9624	554.857	0.	198.579	
8.05176	555.195	0.	200.902	
8.14051	555.533	0.	203.287	
8.22867	555.872	0.	205.735	
8.31625	556.21	0.	208.251	
8.40325	556.549	0.	210.835	
8.48967	556.887	0.	213.491	
8.57554	557.226	0.	216.221	
8.66084	557.565	0.	219.029	
8.7456	557.904	0.	221.918	
8.82982	558.243	0.	224.889	
8.91351	558.583	0.	227.949	
8.99666	558.922	0.	231.098	
9.07931	559.261	0.	234.343	
9.16144	559.601	0.	237.686	
9.24306	559.941	0.	241.131	
9.32419	560.28	0.	244.685	
9.40484	560.62	0.	248.35	
9.485	560.96	0.	252.133	
9.56469	561.3	0.	256.039	
9.64391	561.641	0.	260.073	
9.72268	561.981	0.	264.242	
9.80099	562.321	0.	268.553	
9.87886	562.662	0.	273.012	
9.9563	563.002	0.	277.627	
10.0333	563.343	0.	282.406	
10.1099	563.684	0.	287.357	
10.1861	564.025	0.	292.49	
10.2618	564.366	0.	297.815	
10.3372	564.707	0.	303.341	
10.4122	565.048	0.	309.082	
10.4868	565.389	0.	315.048	
10.561	565.73	0.	321.254	
10.6349	566.072	0.	327.713	
10.7084	566.413	0.	334.441	
10.7815	566.755	0.	341.455	
10.8543	567.097	0.	348.773	
10.9267	567.439	0.	356.415	
10.9989	567.781	0.	364.403	
11.0707	568.123	0.	372.759	
11.1422	568.465	0.	381.511	
11.2133	568.807	0.	390.686	
11.2842	569.149	0.	400.315	
11.3548	569.492	0.	410.432	
11.4251	569.834	0.	421.076	
11.4951	570.177	0.	432.287	
11.5649	570.519	0.	444.112	
11.6344	570.862	0.	456.602	
11.7036	571.205	0.	469.815	
11.7726	571.548	0.	483.815	
11.8413	571.891	0.	498.672	
11.9098	572.234	0.	514.47	
11.9781	572.577	0.	531.297	
12.0462	572.92	0.	549.259	
12.1141	573.264	0.	568.473	
12.1817	573.607	0.	589.075	
12.2492	573.951	0.	611.219	
12.3164	574.294	0.	635.084	
12.3835	574.638	0.	660.879	
12.4505	574.982	0.	688.847	
12.5172	575.326	0.	719.272	
12.5838	575.669	0.	752.494	
12.6503	576.013	0.	788.915	
12.7166	576.358	0.	829.019	
12.7827	576.702	0.	873.393	
12.8488	577.046	0.	922.756	
12.9147	577.39	0.	977.999	
12.9805	577.735	0.	1040.24	
13.0462	578.079	0.	1110.88	
13.1118	578.424	0.	1191.77	
13.1773	578.768	0.	1285.29	
13.2427	579.113	0.	1394.64	
13.3081	579.458	0.	1524.23	
13.3734	579.803	0.	1680.24	
13.4386	580.148	0.	1871.65	
13.5038	580.493	0.	2112.05	
13.5689	580.838	0.	2423.	
13.634	581.183	0.	2840.89	
13.6991	581.529	0.	3432.33	
13.7641	581.874	0.	4333.71	
13.8291	582.219	0.	5875.16	
13.8942	582.565	0.	9113.61	
13.9592	582.91	0.	-1.	
14.0242	583.256	0.	-1.	
14.0892	583.602	0.	-1.	
14.1543	583.947	0.	7599.66	
14.2194	584.293	0.	5215.09	
14.2845	584.639	0.	3970.61	
14.3497	584.985	0.	3206.35	
14.4149	585.331	0.	2689.31	
14.4802	585.677	0.	2316.26	
14.5456	586.024	0.	2034.39	
14.611	586.37	0.	1813.93	
14.6765	586.716	0.	1636.78	
14.7421	587.063	0.	1491.32	
14.8078	587.409	0.	1369.75	
14.8736	587.756	0.	1266.64	
14.9395	588.102	0.	1178.07	
15.0056	588.449	0.	1101.19	
15.0717	588.796	0.	1033.81	
15.138	589.142	0.	974.284	
15.2045	589.489	0.	921.314	
15.2711	589.836	0.	873.873	
15.3378	590.183	0.	831.141	
15.4047	590.53	0.	792.451	
15.4718	590.877	0.	757.256	
15.5391	591.224	0.	725.104	
15.6066	591.572	0.	695.618	
15.6742	591.919	0.	668.479	
15.7421	592.266	0.	643.42	
15.8101	592.614	0.	620.21	
15.8784	592.961	0.	598.653	
