Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
14.6579	62.084	844	0	(0)160	(0)163	(0)163	(0)160	(0)161	2.32094	5.13344	-0.36244	-29.7665	-70.6096	271.775	0.	-0.480126	0.877199	0.	-0.480126	0.877199	0.	-10.7077	11.0796	-28.6937	100.	102.889	0	-1	
14.6748	58.9059	845	0	(0)160	(0)163	(0)163	(0)160	(0)162	2.31526	5.12776	0.211375	-31.4072	-70.8384	272.175	0.	-0.477759	0.878491	0.	-0.477759	0.878491	0.	-9.27164	9.10258	-28.5391	100.	97.7052	0	-1	
14.6907	62.8103	846	0	(0)161	(0)163	(0)163	(0)160	(0)162	2.31474	5.12724	-3.76917e-002	-32.3447	-71.0617	272.576	0.	-0.473935	0.88056	0.	-0.473935	0.88056	0.	-14.944	15.644	-28.2901	100.	103.847	0	-1	
14.7078	58.7097	847	0	(0)161	(0)164	(0)163	(0)161	(0)162	2.30836	5.12086	-0.25312	-33.5166	-71.2854	272.978	0.	-0.470621	0.882335	0.	-0.470621	0.882335	0.	-12.9257	12.6477	-28.0746	100.	97.1801	0	-1	
14.7248	58.7097	848	0	(0)161	(0)164	(0)164	(0)161	(0)162	2.30167	5.11417	-0.439453	-34.6886	-71.5097	273.38	0.	-0.467749	0.883861	0.	-0.467749	0.883861	0.	-11.18	10.9396	-27.8883	100.	97.2795	0	-1	
14.7418	58.9615	849	0	(0)161	(0)164	(0)164	(0)161	(0)163	2.27757	5.09007	0.533631	-35.8605	-71.7494	273.774	0.	-0.470628	0.882332	0.	-0.470628	0.882332	0.	11.2074	-11.0134	-28.0751	100.	97.8537	0	-1	
14.7589	58.5333	850	0	(0)162	(0)164	(0)164	(0)161	(0)163	2.27676	5.08926	0.159501	-37.0324	-71.9652	274.177	0.	-0.464857	0.885386	0.	-0.464857	0.885386	0.	-22.4478	21.8991	-27.701	100.	96.3735	0	-1	
14.7758	58.972	851	0	(0)162	(0)165	(0)164	(0)162	(0)163	2.26919	5.08169	-0.113208	-38.2043	-72.1841	274.58	0.	-0.460637	0.887588	0.	-0.460637	0.887588	0.	-16.3625	16.0822	-27.4282	100.	97.4302	0	-1	
14.7928	58.7816	852	0	(0)162	(0)165	(0)165	(0)162	(0)163	2.26079	5.07329	-0.336786	-39.3762	-72.4041	274.984	0.	-0.45717	0.889379	0.	-0.45717	0.889379	0.	-13.4147	13.1423	-27.2047	100.	97.2828	0	-1	
14.8098	58.9332	853	0	(0)162	(0)165	(0)165	(0)162	(0)164	2.25221	5.06471	0.316535	-40.3137	-72.6245	275.388	0.	-0.454169	0.890915	0.	-0.454169	0.890915	0.	-11.5897	11.3836	-27.0115	100.	97.6399	0	-1	
14.8267	59.0424	854	0	(0)163	(0)166	(0)165	(0)162	(0)164	2.24681	5.05931	-1.8468e-002	-41.9544	-72.8371	275.794	0.	-0.448953	0.893556	0.	-0.448953	0.893556	0.	-20.1002	19.7794	-26.6765	100.	97.3437	0	-1	
14.85	43.0278	855	0	(0)163	(0)166	(0)166	(0)163	(0)164	2.23754	5.05004	-0.274229	-42.6576	-73.0516	276.2	0.	-0.444959	0.895551	0.	-0.444959	0.895551	0.	-15.3456	11.0048	-26.4207	100.	71.136	0	-1	
14.8668	59.3928	856	0	(0)163	(0)166	(0)166	(0)163	(0)165	2.22776	5.04026	0.415225	-44.2982	-73.2669	276.606	0.	-0.441506	0.897258	0.	-0.441506	0.897258	0.	-13.2422	13.1082	-26.2	100.	98.3168	0	-1	
14.8838	58.9542	857	0	(0)164	(0)166	(0)166	(0)163	(0)165	2.22696	5.03946	3.28564e-002	-45.4701	-73.4729	277.014	0.	-0.435509	0.900185	0.	-0.435509	0.900185	0.	-22.9421	22.5422	-25.8177	100.	97.0448	0	-1	
14.9008	58.7889	858	0	(0)164	(0)167	(0)166	(0)164	(0)165	2.2164	5.0289	-0.244286	-46.4077	-73.682	277.423	0.	-0.431149	0.902281	0.	-0.431149	0.902281	0.	-16.6285	16.2929	-25.5405	100.	97.1288	0	-1	
14.9168	62.2661	859	0	(0)164	(0)167	(0)167	(0)164	(0)165	2.20597	5.01847	-0.48874	-47.3452	-73.8912	277.832	0.	-0.427296	0.904112	0.	-0.427296	0.904112	0.	-14.6672	15.2212	-25.2961	100.	102.996	0	-1	
14.9338	59.0193	860	0	(0)164	(0)167	(0)167	(0)164	(0)166	2.19549	5.00799	0.274787	-48.0483	-74.1007	278.241	0.	-0.423968	0.905677	0.	-0.423968	0.905677	0.	-12.6411	12.4345	-25.0854	100.	97.7452	0	-1	
14.9498	62.4716	861	0	(0)165	(0)167	(0)167	(0)164	(0)166	2.19076	5.00326	-8.98086e-002	-48.7515	-74.3012	278.653	0.	-0.418197	0.908356	0.	-0.418197	0.908356	0.	-21.8758	22.7769	-24.7208	100.	102.903	0	-1	
14.9664	60.0408	862	0	(0)165	(0)168	(0)167	(0)165	(0)166	2.17994	4.99244	-0.373691	-49.4546	-74.5035	279.065	0.	-0.413691	0.910417	0.	-0.413691	0.910417	0.	-17.0329	17.0445	-24.4369	100.	99.1815	0	-1	
14.9837	57.9285	863	0	(0)165	(0)168	(0)168	(0)165	(0)166	2.1691	4.9816	-0.618047	-50.1578	-74.7062	279.477	0.	-0.409804	0.912173	0.	-0.409804	0.912173	0.	-14.6614	14.1552	-24.1926	100.	95.8296	0	-1	
15.0008	58.6172	864	0	(0)165	(0)168	(0)168	(0)165	(0)167	2.13464	4.94714	0.691124	-50.8609	-74.9302	279.879	0.	-0.41409	0.910236	0.	-0.41409	0.910236	0.	16.1685	-15.7959	-24.462	100.	97.2016	0	-1	
15.0178	58.7691	865	0	(0)166	(0)169	(0)168	(0)165	(0)167	2.12854	4.94104	0.193451	-51.5641	-75.1207	280.293	0.	-0.406168	0.913798	0.	-0.406168	0.913798	0.	-29.8604	29.2478	-23.9644	100.	96.365	0	-1	
15.0338	62.354	866	0	(0)166	(0)169	(0)169	(0)166	(0)167	2.11779	4.93029	-0.165089	-52.0328	-75.315	280.708	0.	-0.400442	0.916322	0.	-0.400442	0.916322	0.	-21.5124	22.3564	-23.6058	100.	102.738	0	-1	
15.0508	58.9217	867	0	(0)166	(0)169	(0)169	(0)166	(0)168	2.10602	4.91852	0.637184	-52.736	-75.5107	281.123	0.	-0.395851	0.918315	0.	-0.395851	0.918315	0.	-17.2054	16.8962	-23.3191	100.	97.3325	0	-1	
15.0678	58.9321	868	0	(0)167	(0)169	(0)169	(0)166	(0)168	2.10423	4.91673	0.142217	-53.4391	-75.694	281.54	0.	-0.387903	0.9217	0.	-0.387903	0.9217	0.	-29.698	29.1695	-22.8241	100.	96.6426	0	-1	
15.0848	58.5685	869	0	(0)167	(0)170	(0)169	(0)167	(0)168	2.09265	4.90515	-0.213287	-54.1423	-75.8811	281.957	0.	-0.382177	0.924089	0.	-0.382177	0.924089	0.	-21.3302	20.8213	-22.4686	100.	96.5159	0	-1	
15.1017	59.3205	870	0	(0)167	(0)170	(0)170	(0)167	(0)168	2.08051	4.89301	-0.504142	-54.611	-76.0692	282.376	0.	-0.377481	0.926017	0.	-0.377481	0.926017	0.	-17.4513	17.2537	-22.1777	100.	97.9829	0	-1	
15.1177	62.4527	871	0	(0)167	(0)170	(0)170	(0)167	(0)169	2.06832	4.88082	0.365631	-55.3142	-76.2576	282.795	0.	-0.373441	0.927654	0.	-0.373441	0.927654	0.	-14.9833	15.5958	-21.928	100.	103.313	0	-1	
15.1347	58.7493	872	0	(0)168	(0)171	(0)170	(0)167	(0)169	2.06016	4.87266	-6.48353e-002	-56.0173	-76.4352	283.216	0.	-0.366461	0.930433	0.	-0.366461	0.930433	0.	-25.828	25.2896	-21.4975	100.	96.5619	0	-1	
15.1528	55.34	873	0	(0)168	(0)171	(0)171	(0)168	(0)169	2.04672	4.85922	-0.373075	-56.4861	-76.6162	283.637	0.	-0.361451	0.932391	0.	-0.361451	0.932391	0.	-18.4944	17.058	-21.1893	100.	91.3566	0	-1	
15.1697	59.1764	874	0	(0)168	(0)171	(0)171	(0)168	(0)170	2.03395	4.84645	0.498348	-57.1892	-76.7967	284.059	0.	-0.356906	0.93414	0.	-0.356906	0.93414	0.	-16.7398	16.51	-20.9103	100.	97.7961	0	-1	
15.1867	58.8411	875	0	(0)168	(0)171	(0)171	(0)168	(0)170	2.03088	4.84338	1.80533e-002	-57.8924	-76.9652	284.483	0.	-0.349063	0.937099	0.	-0.349063	0.937099	0.	-28.8177	28.2611	-20.43	100.	96.5473	0	-1	
15.2038	58.2923	876	0	(0)169	(0)172	(0)171	(0)169	(0)170	2.0175	4.83	-0.32483	-58.3612	-77.1374	284.907	0.	-0.343449	0.939171	0.	-0.343449	0.939171	0.	-20.573	19.9875	-20.0871	100.	96.116	0	-1	
15.2208	59.1647	877	0	(0)169	(0)172	(0)172	(0)169	(0)170	2.00437	4.81687	-0.621723	-58.8299	-77.3097	285.332	0.	-0.338578	0.940938	0.	-0.338578	0.940938	0.	-17.8136	17.5656	-19.7902	100.	97.7191	0	-1	
15.2378	58.8014	878	0	(0)169	(0)172	(0)172	(0)169	(0)171	1.96564	4.77814	0.829882	-59.0643	-77.5062	285.749	0.	-0.343027	0.939325	0.	-0.343027	0.939325	0.	16.2706	-15.9456	-20.0614	100.	97.5838	0	-1	
15.2548	58.554	879	0	(0)170	(0)173	(0)172	(0)169	(0)171	1.95963	4.77213	0.241282	-59.5331	-77.6636	286.175	0.	-0.33336	0.9428	0.	-0.33336	0.9428	0.	-35.316	34.4649	-19.4728	100.	95.7189	0	-1	
15.2718	58.9447	880	0	(0)170	(0)173	(0)173	(0)170	(0)171	1.94747	4.75997	-0.177657	-59.7674	-77.8255	286.602	0.	-0.326457	0.945212	0.	-0.326457	0.945212	0.	-25.1364	24.6943	-19.0539	100.	96.9307	0	-1	
15.2888	58.9888	881	0	(0)170	(0)173	(0)173	(0)170	(0)172	1.93263	4.74513	0.736299	-60.0018	-77.9906	287.03	0.	-0.321534	0.946898	0.	-0.321534	0.946898	0.	-17.891	17.5894	-18.7557	100.	97.4284	0	-1	
15.3048	62.2555	882	0	(0)170	(0)173	(0)173	(0)170	(0)172	1.93068	4.74318	0.161171	-60.4706	-78.1394	287.459	0.	-0.312013	0.950078	0.	-0.312013	0.950078	0.	-34.5077	35.8049	-18.1806	100.	101.817	0	-1	
15.3218	58.9615	883	0	(0)171	(0)174	(0)173	(0)171	(0)172	1.91815	4.73065	-0.246975	-60.705	-78.2926	287.89	0.	-0.305237	0.952276	0.	-0.305237	0.952276	0.	-24.4887	24.0649	-17.7724	100.	96.9982	0	-1	
15.3388	58.7784	884	0	(0)171	(0)174	(0)174	(0)171	(0)172	1.90476	4.71726	-0.578188	-61.4081	-78.4471	288.321	0.	-0.299727	0.954025	0.	-0.299727	0.954025	0.	-19.8728	19.4682	-17.4412	100.	96.969	0	-1	
15.3558	58.6702	885	0	(0)171	(0)174	(0)174	(0)171	(0)173	1.89153	4.70403	0.383431	-61.6425	-78.6016	288.754	0.	-0.295012	0.955494	0.	-0.295012	0.955494	0.	-16.9777	16.6014	-17.1582	100.	96.9631	0	-1	
15.3728	58.992	886	0	(0)172	(0)175	(0)174	(0)171	(0)173	1.88159	4.69409	-0.101756	-62.1113	-78.7439	289.187	0.	-0.28691	0.957958	0.	-0.28691	0.957958	0.	-29.1112	28.6221	-16.6731	100.	96.7855	0	-1	
15.3897	59.0666	887	0	(0)172	(0)175	(0)175	(0)172	(0)173	1.86703	4.67953	-0.445079	-62.58	-78.8899	289.621	0.	-0.281165	0.95966	0.	-0.281165	0.95966	0.	-20.5994	20.2789	-16.3297	100.	97.4055	0	-1	
15.4068	58.6038	888	0	(0)172	(0)175	(0)175	(0)172	(0)174	1.85352	4.66602	0.51695	-63.0488	-79.0352	290.056	0.	-0.275903	0.961186	0.	-0.275903	0.961186	0.	-18.8356	18.3973	-16.0158	100.	96.7485	0	-1	
15.4228	62.4786	889	0	(0)172	(0)175	(0)175	(0)172	(0)174	1.84845	4.66095	-2.06268e-002	-63.5176	-79.1668	290.491	0.	-0.266872	0.963732	0.	-0.266872	0.963732	0.	-32.2546	33.5871	-15.4782	100.	102.319	0	-1	
15.4398	58.8014	890	0	(0)173	(0)176	(0)176	(0)173	(0)174	1.83427	4.64677	-0.399952	-63.9863	-79.3026	290.928	0.	-0.260486	0.965478	0.	-0.260486	0.965478	0.	-22.7595	22.3049	-15.0989	100.	96.8456	0	-1	
15.4568	58.7378	891	0	(0)173	(0)176	(0)176	(0)173	(0)174	1.82058	4.63308	-0.732268	-64.4551	-79.4382	291.366	0.	-0.254882	0.966972	0.	-0.254882	0.966972	0.	-19.9389	19.5195	-14.7666	100.	96.9097	0	-1	
15.4738	58.8254	892	0	(0)173	(0)176	(0)176	(0)173	(0)175	1.77708	4.58958	0.899272	-65.1582	-79.6027	291.796	0.	-0.260318	0.965523	0.	-0.260318	0.965523	0.	19.3414	-18.9628	-15.0889	100.	97.5817	0	-1	
15.4907	59.0919	893	0	(0)174	(0)177	(0)176	(0)173	(0)175	1.76733	4.57983	0.235424	-66.3301	-79.7222	292.233	0.	-0.249114	0.968474	0.	-0.249114	0.968474	0.	-39.8308	39.228	-14.4251	100.	96.352	0	-1	
15.5068	62.4104	894	0	(0)174	(0)177	(0)177	(0)174	(0)175	1.75385	4.56635	-0.231725	-67.0333	-79.847	292.672	0.	-0.24121	0.970473	0.	-0.24121	0.970473	0.	-28.029	29.155	-13.9579	100.	102.472	0	-1	
15.5238	58.7899	895	0	(0)174	(0)177	(0)177	(0)174	(0)176	1.73695	4.54945	0.78073	-67.7364	-79.9757	293.112	0.	-0.235638	0.971841	0.	-0.235638	0.971841	0.	-19.724	19.3262	-13.6292	100.	97.0224	0	-1	
15.5407	59.0077	896	0	(0)174	(0)178	(0)177	(0)174	(0)176	1.72985	4.54235	0.138218	-68.4396	-80.0862	293.552	0.	-0.224725	0.974422	0.	-0.224725	0.974422	0.	-38.5507	37.9131	-12.9867	100.	96.2871	0	-1	
15.5568	62.0794	897	0	(0)175	(0)178	(0)178	(0)175	(0)176	1.71526	4.52776	-0.312728	-69.1427	-80.2018	293.993	0.	-0.217049	0.976161	0.	-0.217049	0.976161	0.	-27.0567	27.9944	-12.5358	100.	101.996	0	-1	
15.5738	58.8035	898	0	(0)175	(0)178	(0)178	(0)175	(0)176	1.6972	4.5097	-0.629223	-70.0803	-80.3213	294.436	0.	-0.211653	0.977345	0.	-0.211653	0.977345	0.	-18.9897	18.611	-12.2193	100.	97.1003	0	-1	
15.5908	58.8077	899	0	(0)175	(0)178	(0)178	(0)175	(0)177	1.68168	4.49418	0.423381	-70.549	-80.4384	294.879	0.	-0.206163	0.978518	0.	-0.206163	0.978518	0.	-19.2989	18.9154	-11.8976	100.	97.0907	0	-1	
15.6077	59.2939	900	0	(0)176	(0)179	(0)179	(0)175	(0)177	1.66414	4.47664	-0.12533	-71.2522	-80.5417	295.322	0.	-0.196783	0.980447	0.	-0.196783	0.980447	0.	-32.9226	32.5352	-11.3489	100.	97.0806	0	-1	
15.6248	58.492	901	0	(0)176	(0)179	(0)179	(0)176	(0)177	1.64693	4.45943	-0.509489	-71.9553	-80.6495	295.767	0.	-0.190205	0.981744	0.	-0.190205	0.981744	0.	-23.0496	22.4703	-10.9647	100.	96.3496	0	-1	
15.6417	59.1162	902	0	(0)176	(0)179	(0)179	(0)176	(0)178	1.63069	4.44319	0.545711	-72.8928	-80.7565	296.212	0.	-0.184185	0.982892	0.	-0.184185	0.982892	0.	-21.0686	20.7583	-10.6136	100.	97.5029	0	-1	
15.659	57.6964	903	0	(0)176	(0)180	(0)179	(0)176	(0)178	1.61669	4.42919	-5.26192e-002	-73.8304	-80.8487	296.657	0.	-0.173911	0.984761	0.	-0.173911	0.984761	0.	-35.8998	34.5215	-10.0153	100.	94.3025	0	-1	
15.6819	43.8195	904	0	(0)177	(0)180	(0)180	(0)177	(0)178	1.5991	4.4116	-0.470535	-74.7679	-80.9458	297.104	0.	-0.166723	0.986004	0.	-0.166723	0.986004	0.	-25.075	18.3129	-9.59735	100.	72.0986	0	-1	
15.6998	55.6524	905	0	(0)177	(0)180	(0)180	(0)177	(0)179	1.58172	4.39422	0.599515	-76.1742	-81.0429	297.551	0.	-0.160377	0.987056	0.	-0.160377	0.987056	0.	-22.1136	20.5112	-9.22879	100.	91.7447	0	-1	
15.7167	59.2038	906	0	(0)177	(0)181	(0)180	(0)177	(0)179	1.57065	4.38315	-2.77711e-002	-76.643	-81.1243	297.997	0.	-0.149561	0.988752	0.	-0.149561	0.988752	0.	-37.6372	37.1377	-8.60151	100.	96.6716	0	-1	
15.7327	62.527	907	0	(0)178	(0)181	(0)181	(0)178	(0)179	1.55236	4.36486	-0.464959	-77.5805	-81.2108	298.446	0.	-0.142013	0.989865	0.	-0.142013	0.989865	0.	-26.2313	27.336	-8.16432	100.	102.818	0	-1	
15.7498	58.7149	908	0	(0)178	(0)181	(0)181	(0)178	(0)179	1.5306	4.3431	-0.769658	-78.518	-81.3012	298.896	0.	-0.136746	0.990606	0.	-0.136746	0.990606	0.	-18.2819	17.8904	-7.85962	100.	97.0439	0	-1	
15.7658	62.2614	909	0	(0)178	(0)181	(0)181	(0)178	(0)180	1.47931	4.29181	1.04041	-79.2212	-81.4207	299.342	0.	-0.142617	0.989778	0.	-0.142617	0.989778	0.	20.38	-21.1482	-8.19929	100.	103.433	0	-1	
15.7829	58.3581	910	0	(0)179	(0)182	(0)182	(0)178	(0)180	1.4585	4.271	0.332081	-80.1587	-81.4917	299.788	0.	-0.13037	0.991465	0.	-0.13037	0.991465	0.	-42.5	41.337	-7.49095	100.	95.0207	0	-1	
15.7998	59.4461	911	0	(0)179	(0)182	(0)182	(0)179	(0)180	1.44159	4.25409	-0.226055	-80.8618	-81.5651	300.237	0.	-0.120705	0.992688	0.	-0.120705	0.992688	0.	-33.4882	33.179	-6.93282	100.	97.3242	0	-1	
15.8167	59.0119	912	0	(0)179	(0)182	(0)182	(0)179	(0)181	1.4202	4.2327	0.887028	-82.0338	-81.6433	300.688	0.	-0.113977	0.993483	0.	-0.113977	0.993483	0.	-23.2934	22.9098	-6.5446	100.	97.2409	0	-1	
15.8328	62.1236	913	0	(0)179	(0)183	(0)182	(0)179	(0)181	1.40246	4.21496	0.178695	-82.7369	-81.7027	301.136	0.	-0.101686	0.994817	0.	-0.101686	0.994817	0.	-42.5	44.0042	-5.83626	100.	101.157	0	-1	
15.8498	58.7826	914	0	(0)180	(0)183	(0)183	(0)180	(0)181	1.38359	4.19609	-0.344115	-83.6744	-81.7663	301.587	0.	-9.26044e-002	0.995703	0.	-9.26044e-002	0.995703	0.	-31.3686	30.7321	-5.31345	100.	96.3757	0	-1	
15.8668	58.8338	915	0	(0)180	(0)183	(0)183	(0)180	(0)182	1.36034	4.17284	0.824552	-85.0807	-81.8346	302.041	0.	-8.62942e-002	0.99627	0.	-8.62942e-002	0.99627	0.	-21.7801	21.3567	-4.95045	100.	97.0601	0	-1	
15.8828	62.4092	916	0	(0)180	(0)184	(0)183	(0)180	(0)182	1.34454	4.15704	0.116219	-86.0183	-81.8832	302.49	0.	-7.39713e-002	0.99726	0.	-7.39713e-002	0.99726	0.	-42.5	44.2065	-4.24212	100.	101.629	0	-1	
15.8998	58.9804	917	0	(0)181	(0)184	(0)184	(0)181	(0)182	1.32418	4.13668	-0.398095	-86.7214	-81.9362	302.943	0.	-6.50166e-002	0.997884	0.	-6.50166e-002	0.997884	0.	-30.8588	30.3344	-3.7278	100.	96.7446	0	-1	
15.9168	58.8787	918	0	(0)181	(0)184	(0)184	(0)181	(0)182	1.29971	4.11221	-0.754649	-87.6589	-81.9936	303.398	0.	-5.88055e-002	0.998269	0.	-5.88055e-002	0.998269	0.	-21.3932	20.9935	-3.37125	100.	97.1753	0	-1	
15.9328	62.2555	919	0	(0)181	(0)184	(0)184	(0)181	(0)183	1.27828	4.09078	0.438114	-88.3621	-82.0479	303.853	0.	-5.23972e-002	0.998626	0.	-5.23972e-002	0.998626	0.	-22.0642	22.8937	-3.00351	100.	102.708	0	-1	
15.9497	59.1859	920	0	(0)182	(0)185	(0)185	(0)181	(0)183	1.25032	4.06282	-0.185302	-89.2996	-82.087	304.305	0.	-4.15286e-002	0.999137	0.	-4.15286e-002	0.999137	0.	-37.405	36.8974	-2.3801	100.	96.693	0	-1	
15.9667	58.9615	921	0	(0)182	(0)185	(0)185	(0)182	(0)183	1.2265	4.039	-0.616937	-90.2371	-82.1313	304.76	0.	-3.40005e-002	0.999422	0.	-3.40005e-002	0.999422	0.	-25.8981	25.4498	-1.94846	100.	97.0417	0	-1	
15.9837	58.7743	922	0	(0)182	(0)185	(0)185	(0)182	(0)184	1.20413	4.01663	0.573149	-90.9403	-82.1741	305.216	0.	-2.70519e-002	0.999634	0.	-2.70519e-002	0.999634	0.	-23.8987	23.4105	-1.55015	100.	96.8647	0	-1	
15.9998	62.3211	923	0	(0)182	(0)186	(0)186	(0)182	(0)184	1.17913	3.99163	-0.10157	-91.8778	-82.2006	305.668	0.	-1.52785e-002	0.999883	0.	-1.52785e-002	0.999883	0.	-40.4832	42.0493	-0.87543	100.	101.629	0	-1	
16.0167	59.0266	924	0	(0)183	(0)186	(0)186	(0)183	(0)184	1.15503	3.96753	-0.568253	-92.8153	-82.2324	306.123	0.	-7.13392e-003	0.999975	0.	-7.13392e-003	0.999975	0.	-28.001	27.5467	-0.408747	100.	97.0312	0	-1	
16.0337	58.7232	925	0	(0)183	(0)186	(0)186	(0)183	(0)185	1.12713	3.93963	0.724103	-93.7529	-82.2681	306.581	0.	-1.50024e-003	0.999999	0.	-1.50024e-003	0.999999	0.	-19.3674	18.9553	-8.59573e-002	100.	97.0927	0	-1	
16.0508	58.426	926	0	(0)183	(0)187	(0)186	(0)183	(0)185	1.10365	3.91615	1.57701e-002	-95.3935	-82.2832	307.034	0.	1.08623e-002	0.999941	0.	1.08623e-002	0.999941	0.	-42.5	41.3851	0.622376	100.	95.1695	0	-1	
16.0678	58.9248	927	0	(0)184	(0)187	(0)187	(0)184	(0)185	1.07887	3.89137	-0.495636	-96.5654	-82.3029	307.489	0.	1.97869e-002	0.999804	0.	1.97869e-002	0.999804	0.	-30.6844	30.1345	1.13378	100.	96.7163	0	-1	
16.0848	58.8766	928	0	(0)184	(0)187	(0)187	(0)184	(0)186	1.04997	3.86247	0.790974	-97.503	-82.3267	307.947	0.	2.59543e-002	0.999663	0.	2.59543e-002	0.999663	0.	-21.2075	20.8104	1.48724	100.	97.2548	0	-1	
16.1018	58.7066	929	0	(0)184	(0)187	(0)187	(0)184	(0)186	1.02723	3.83973	8.26406e-002	-98.6749	-82.3311	308.4	0.	3.83106e-002	0.999266	0.	3.83106e-002	0.999266	0.	-42.5	41.5838	2.19557	100.	95.6386	0	-1	
16.1188	58.8191	930	0	(0)185	(0)188	(0)188	(0)185	(0)186	1.0016	3.8141	-0.456676	-99.8468	-82.3386	308.855	0.	4.77147e-002	0.998861	0.	4.77147e-002	0.998861	0.	-32.359	31.7221	2.73489	100.	96.4564	0	-1	
16.1348	62.6511	931	0	(0)185	(0)188	(0)188	(0)185	(0)186	0.971509	3.78401	-0.829278	-101.019	-82.3505	309.314	0.	5.42094e-002	0.99853	0.	5.42094e-002	0.99853	0.	-22.3561	23.3439	3.10749	100.	103.439	0	-1	
16.1517	59.0835	932	0	(0)185	(0)188	(0)188	(0)185	(0)187	0.94459	3.75709	0.443735	-102.191	-82.3592	309.772	0.	6.09877e-002	0.998139	0.	6.09877e-002	0.998139	0.	-23.3408	22.9843	3.49651	100.	97.4925	0	-1	
16.1688	58.5861	933	0	(0)185	(0)189	(0)189	(0)185	(0)187	0.909619	3.72212	-0.214101	-103.128	-82.3524	310.225	0.	7.24434e-002	0.997373	0.	7.24434e-002	0.997373	0.	-39.4702	38.5401	4.15434	100.	95.6474	0	-1	
16.1858	58.7243	934	0	(0)186	(0)189	(0)189	(0)186	(0)187	0.879904	3.6924	-0.668537	-104.3	-82.3507	310.683	0.	8.03516e-002	0.996767	0.	8.03516e-002	0.996767	0.	-27.2662	26.6865	4.60878	100.	96.6583	0	-1	
16.2027	59.1014	935	0	(0)186	(0)189	(0)189	(0)186	(0)188	0.846225	3.65872	0.70138	-105.706	-82.3528	311.143	0.	8.58118e-002	0.996311	0.	8.58118e-002	0.996311	0.	-18.8356	18.5536	4.92271	100.	97.8554	0	-1	
16.2198	58.7659	936	0	(0)186	(0)190	(0)190	(0)186	(0)188	0.812924	3.62542	-6.95291e-003	-106.409	-82.334	311.595	0.	9.8122e-002	0.995174	0.	9.8122e-002	0.995174	0.	-42.5	41.6259	5.63104	100.	95.7689	0	-1	
16.2358	62.327	937	0	(0)187	(0)190	(0)190	(0)187	(0)188	0.783387	3.59589	-0.530763	-107.347	-82.3188	312.051	0.	0.107216	0.994236	0.	0.107216	0.994236	0.	-31.4286	32.6475	6.15485	100.	102.324	0	-1	
16.2528	58.7795	938	0	(0)187	(0)190	(0)190	(0)187	(0)189	0.749745	3.56224	0.809298	-108.05	-82.3074	312.51	0.	0.113494	0.993539	0.	0.113494	0.993539	0.	-21.7164	21.2747	6.51679	100.	97.149	0	-1	
16.2698	58.8923	939	0	(0)187	(0)191	(0)190	(0)187	(0)189	0.71754	3.53004	0.100965	-108.753	-82.2772	312.961	0.	0.125768	0.99206	0.	0.125768	0.99206	0.	-42.5	41.7154	7.22512	100.	95.9866	0	-1	
16.2868	58.8348	940	0	(0)188	(0)191	(0)191	(0)188	(0)189	0.687881	3.50038	-0.46003	-109.456	-82.2487	313.416	0.	0.135476	0.990781	0.	0.135476	0.990781	0.	-33.6597	33.006	7.78612	100.	96.4606	0	-1	
16.3038	58.6733	941	0	(0)188	(0)191	(0)191	(0)188	(0)190	0.653855	3.46636	0.868998	-110.16	-82.2241	313.874	0.	0.14218	0.989841	0.	0.14218	0.989841	0.	-23.2723	22.7577	8.17399	100.	96.8876	0	-1	
16.3207	59.1563	942	0	(0)188	(0)191	(0)191	(0)188	(0)190	0.623456	3.43596	0.160665	-110.863	-82.1819	314.325	0.	0.154406	0.988008	0.	0.154406	0.988008	0.	-42.5	41.9024	8.88232	100.	96.428	0	-1	
16.3378	58.791	943	0	(0)189	(0)192	(0)192	(0)189	(0)190	0.593314	3.40581	-0.422296	-111.566	-82.1403	314.778	0.	0.16445	0.986385	0.	0.16445	0.986385	0.	-34.9777	34.2728	9.46528	100.	96.3177	0	-1	
16.3548	58.7295	944	0	(0)189	(0)192	(0)192	(0)189	(0)190	0.558299	3.3708	-0.825735	-112.972	-82.103	315.235	0.	0.171391	0.985203	0.	0.171391	0.985203	0.	-24.2063	23.6938	9.86872	100.	96.9426	0	-1	
16.3718	58.6588	945	0	(0)189	(0)192	(0)192	(0)189	(0)191	0.526322	3.33882	0.499535	-113.675	-82.0627	315.692	0.	0.178387	0.98396	0.	0.178387	0.98396	0.	-24.4266	23.8806	10.2758	100.	96.8173	0	-1	
16.3889	58.7336	946	0	(0)189	(0)193	(0)193	(0)190	(0)191	0.485682	3.29818	-0.188477	-114.613	-82.0069	316.141	0.	0.19019	0.981747	0.	0.19019	0.981747	0.	-41.2807	40.4094	10.9638	100.	95.8378	0	-1	
16.4058	58.9447	947	0	(0)190	(0)193	(0)193	(0)190	(0)191	0.451183	3.26368	-0.665247	-115.316	-81.9556	316.596	0.	0.198352	0.980131	0.	0.198352	0.980131	0.	-28.6062	28.1031	11.4406	100.	97.0208	0	-1	
