Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
18.0171	44.6761	940	0	59	63	63	59	61	1.46069	6.90954e-003	0.	-1.07834	84.484	0.	1.48348e-002	0.99989	0.	1.48348e-002	0.99989	0.	42.5	31.6456	0.85	16.	11.7744	1	
18.0403	43.1062	941	0	59	63	63	59	61	1.43079	-0.701424	0.	-1.0475	84.5469	0.	2.71947e-002	0.99963	0.	2.71947e-002	0.99963	0.	42.5	30.5336	1.55833	16.	11.2713	1	
18.0592	53.0014	942	0	60	63	63	60	61	1.40012	-1.40976	0.	-1.01588	84.6095	0.	3.95505e-002	0.999218	0.	3.95505e-002	0.999218	0.	42.5	37.5427	2.26667	16.	10.8753	1	
18.078	53.1657	943	0	60	63	63	60	61	1.36866	-2.11809	0.	-0.983495	84.6716	0.	5.19002e-002	0.998652	0.	5.19002e-002	0.998652	0.	42.5	37.6591	2.975	16.	13.3717	1	
18.0966	53.7793	944	0	60	63	63	60	62	1.33644	-2.79394	0.	-0.950343	84.7334	0.	6.4242e-002	0.997934	0.	6.4242e-002	0.997934	0.	42.5	38.0937	3.68333	16.	13.4132	1	
18.1145	55.726	945	0	60	63	63	60	62	1.30351	-3.50228	0.	-0.916431	84.7947	0.	7.6574e-002	0.997064	0.	7.6574e-002	0.997064	0.	42.5	39.4726	4.39167	16.	13.568	1	
18.1329	54.4455	946	0	60	63	64	60	62	1.26979	-4.21061	0.	-0.881763	84.8556	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	42.5	38.5655	5.1	16.	14.0591	1	
18.1496	59.9598	947	0	60	64	64	60	62	1.23532	-4.91894	0.	-0.846344	84.9161	0.	0.101201	0.994866	0.	0.101201	0.994866	0.	42.5	42.4715	5.80833	16.	13.736	1	
18.1672	56.658	948	0	60	64	64	60	62	1.20009	-5.62728	0.	-0.810181	84.9761	0.	0.113492	0.993539	0.	0.113492	0.993539	0.	42.5	40.1327	6.51667	16.	15.1272	1	
18.1859	53.3945	949	0	60	64	64	60	62	1.16412	-6.33561	0.	-0.773279	85.0357	0.	0.125766	0.99206	0.	0.125766	0.99206	0.	42.5	37.8211	7.225	16.	14.2942	1	
18.2056	50.9908	950	0	60	64	64	60	62	1.1274	-7.04394	0.	-0.735642	85.0948	0.	0.138021	0.990429	0.	0.138021	0.990429	0.	42.5	36.1185	7.93333	16.	13.4709	1	
18.2236	55.4522	951	0	60	64	64	60	62	1.08995	-7.75228	0.	-0.697278	85.1534	0.	0.150254	0.988647	0.	0.150254	0.988647	0.	42.5	39.2787	8.64167	16.	12.8645	1	
18.243	51.4392	952	0	60	64	64	60	62	1.05178	-8.46061	0.	-0.658192	85.2116	0.	0.162465	0.986714	0.	0.162465	0.986714	0.	42.5	36.4361	9.35	16.	13.99	1	
18.2611	55.3184	953	0	60	64	64	60	62	1.01287	-9.16894	0.	-0.61839	85.2693	0.	0.174651	0.98463	0.	0.174651	0.98463	0.	42.5	39.1839	10.0583	16.	12.9776	1	
18.28	52.9215	954	0	60	64	64	60	62	0.973254	-9.87728	0.	-0.577877	85.3265	0.	0.18681	0.982396	0.	0.18681	0.982396	0.	42.5	37.486	10.7667	16.	13.9563	1	
18.2983	54.595	955	0	60	64	64	60	62	0.932923	-10.5856	0.	-0.536661	85.3831	0.	0.19894	0.980012	0.	0.19894	0.980012	0.	42.5	38.6715	11.475	16.	13.3516	1	
18.3171	53.1657	956	0	60	64	64	60	62	0.891886	-11.2939	0.	-0.494747	85.4393	0.	0.21104	0.977477	0.	0.21104	0.977477	0.	42.5	37.6591	12.1833	16.	13.7738	1	
18.3344	57.8547	957	0	60	64	64	60	62	0.85015	-12.0023	0.	-0.452142	85.4949	0.	0.223108	0.974794	0.	0.223108	0.974794	0.	42.5	40.9804	12.8917	16.	13.4132	1	
18.3539	51.3792	958	0	60	64	64	60	62	0.807721	-12.7106	0.	-0.408853	85.5501	0.	0.235142	0.971961	0.	0.235142	0.971961	0.	42.5	36.3936	13.6	16.	14.5962	1	
18.3724	53.9084	959	0	60	64	64	61	62	0.764606	-13.4189	0.	-0.364885	85.6046	0.	0.24714	0.96898	0.	0.24714	0.96898	0.	42.5	38.1851	14.3083	16.	12.9625	1	
18.3913	52.8455	960	0	60	64	64	61	62	0.720811	-14.1273	0.	-0.320246	85.6587	0.	0.2591	0.96585	0.	0.2591	0.96585	0.	42.5	37.4322	15.0167	16.	13.6005	1	
18.41	53.4848	961	0	60	64	64	61	62	0.676343	-14.8356	0.	-0.274943	85.7121	0.	0.27102	0.962574	0.	0.27102	0.962574	0.	42.5	37.885	15.725	16.	13.3324	1	
18.4295	51.5064	962	0	60	64	64	61	62	0.631209	-15.5439	0.	-0.228982	85.765	0.	0.2829	0.95915	0.	0.2829	0.95915	0.	42.5	36.4837	16.4333	16.	13.4937	1	
18.4482	53.4161	963	0	60	64	64	61	62	0.585415	-16.2523	0.	-0.182371	85.8174	0.	0.294735	0.955579	0.	0.294735	0.955579	0.	42.5	37.8364	17.1417	16.	12.9946	1	
18.468	50.3936	964	0	60	64	64	61	62	0.538969	-16.9606	0.	-0.135116	85.8691	0.	0.306526	0.951862	0.	0.306526	0.951862	0.	42.5	35.6955	17.85	16.	13.4763	1	
18.4873	51.8537	965	0	60	64	65	61	63	0.491878	-17.6357	0.	-8.72251e-002	85.9203	0.	0.31827	0.948	0.	0.31827	0.948	0.	42.5	36.7297	18.5583	16.	12.7138	1	
18.5069	51.1347	966	0	61	64	65	61	63	0.444186	-18.3441	0.	-3.87054e-002	85.9708	0.	0.329965	0.943993	0.	0.329965	0.943993	0.	42.5	36.2204	19.2667	16.	13.0822	1	
18.5255	53.6509	967	0	61	64	65	61	63	0.395855	-19.0524	0.	1.04358e-002	86.0208	0.	0.34161	0.939842	0.	0.34161	0.939842	0.	42.5	38.0027	19.975	16.	12.9008	1	
18.5465	47.7364	968	0	61	64	65	61	63	0.346901	-19.7607	0.	6.0191e-002	86.0702	0.	0.353203	0.935547	0.	0.353203	0.935547	0.	42.5	33.8133	20.6833	16.	13.5356	1	
18.5672	48.1498	969	0	61	64	65	61	63	0.297331	-20.4691	0.	0.110552	86.1189	0.	0.364741	0.931109	0.	0.364741	0.931109	0.	42.5	34.1061	21.3917	16.	12.0434	1	
18.5868	51.1942	970	0	61	64	65	61	63	0.247152	-21.1774	0.	0.161512	86.167	0.	0.376224	0.926529	0.	0.376224	0.926529	0.	42.5	36.2625	22.1	16.	12.1477	1	
18.6065	50.6664	971	0	61	64	65	61	63	0.196372	-21.8857	0.	0.213063	86.2145	0.	0.38765	0.921807	0.	0.38765	0.921807	0.	42.5	35.8887	22.8083	16.	12.9158	1	
18.627	48.6757	972	0	61	64	65	61	63	0.144999	-22.5941	0.	0.265197	86.2613	0.	0.399016	0.916944	0.	0.399016	0.916944	0.	42.5	34.4786	23.5167	16.	12.7826	1	
18.6459	53.0565	973	0	61	64	65	61	63	9.30411e-002	-23.3024	0.	0.317906	86.3075	0.	0.410321	0.911941	0.	0.410321	0.911941	0.	42.5	37.5817	24.225	16.	12.2804	1	
18.6645	53.5856	974	0	61	64	65	61	63	4.05054e-002	-24.0107	0.	0.371182	86.353	0.	0.421563	0.906799	0.	0.421563	0.906799	0.	42.5	37.9564	24.9333	16.	13.3856	1	
18.6832	53.6444	975	0	61	64	65	61	63	1.03641e-002	-24.0107	0.	0.402409	86.4202	0.	0.421563	0.906799	0.	0.421563	0.906799	0.	0.	0.	24.9333	16.	14.2895	1	
18.7016	54.2181	976	0	61	64	65	61	63	1.97772e-002	-24.0107	0.	0.433636	86.4874	0.	0.421563	0.906799	0.	0.421563	0.906799	0.	0.	0.	24.9333	16.	14.3052	1	
18.721	51.733	977	0	61	65	65	62	63	4.35877e-002	-23.8691	0.	0.458541	86.5552	0.	0.41932	0.907838	0.	0.41932	0.907838	0.	-8.5	-7.32885	24.7917	16.	14.0951	1	
18.7396	53.5243	978	0	61	65	65	62	63	6.72295e-002	-23.7274	0.	0.483278	86.623	0.	0.417074	0.908872	0.	0.417074	0.908872	0.	-8.5	-7.58261	24.65	16.	13.449	1	
18.7576	55.7122	979	0	61	65	65	62	63	9.07026e-002	-23.5857	0.	0.507848	86.6909	0.	0.414826	0.909901	0.	0.414826	0.909901	0.	-8.5	-7.89256	24.5083	16.	13.9147	1	
18.7768	52.058	980	0	61	65	65	62	63	0.114007	-23.4441	0.	0.53225	86.7589	0.	0.412575	0.910924	0.	0.412575	0.910924	0.	-8.5	-7.37488	24.3667	16.	14.4835	1	
18.7953	54.094	981	0	61	65	65	62	63	0.137142	-23.3024	0.	0.556483	86.8269	0.	0.410321	0.911941	0.	0.410321	0.911941	0.	-8.5	-7.66332	24.225	16.	13.5335	1	
18.8146	51.8896	982	0	61	65	65	62	63	0.160108	-23.1607	0.	0.580548	86.895	0.	0.408065	0.912953	0.	0.408065	0.912953	0.	-8.5	-7.35103	24.0833	16.	14.0628	1	
18.833	54.2548	983	0	61	65	65	62	63	0.182904	-23.0191	0.	0.604445	86.9631	0.	0.405806	0.913959	0.	0.405806	0.913959	0.	-8.5	-7.68609	23.9417	16.	13.4897	1	
18.8504	57.6025	984	0	61	65	65	62	63	0.205531	-22.8774	0.	0.628174	87.0313	0.	0.403545	0.91496	0.	0.403545	0.91496	0.	-8.5	-8.16035	23.8	16.	14.1046	1	
18.8685	54.9826	985	0	61	65	66	62	63	0.227988	-22.7357	0.	0.651733	87.0996	0.	0.401282	0.915955	0.	0.401282	0.915955	0.	-8.5	-7.7892	23.6583	16.	14.9749	1	
18.8873	53.2906	986	0	62	65	66	62	64	0.250276	-22.5601	0.	0.675124	87.1679	0.	0.399016	0.916944	0.	0.399016	0.916944	0.	-8.5	-7.5495	23.5167	16.	14.2938	1	
18.9063	52.7227	987	0	62	65	66	62	64	0.272332	-22.4184	0.	0.698346	87.2363	0.	0.396747	0.917928	0.	0.396747	0.917928	0.	-8.5	-7.46905	23.375	16.	13.854	1	
18.9252	52.8306	988	0	62	65	66	62	64	0.294239	-22.2768	0.	0.721398	87.3047	0.	0.394477	0.918906	0.	0.394477	0.918906	0.	-8.5	-7.48434	23.2333	16.	13.7063	1	
18.9438	53.7446	989	0	62	65	66	62	64	0.315975	-22.1351	0.	0.744282	87.3732	0.	0.392203	0.919879	0.	0.392203	0.919879	0.	-8.5	-7.61381	23.0917	16.	13.7344	1	
18.9635	50.8338	990	0	62	65	66	62	64	0.337542	-21.9934	0.	0.766995	87.4418	0.	0.389928	0.920845	0.	0.389928	0.920845	0.	-8.5	-7.20146	22.95	16.	13.972	1	
18.9821	53.6868	991	0	62	65	66	62	64	0.358938	-21.8518	0.	0.78954	87.5104	0.	0.38765	0.921807	0.	0.38765	0.921807	0.	-8.5	-7.60562	22.8083	16.	13.2153	1	
19.0013	51.9809	992	0	62	65	66	62	64	0.380163	-21.7101	0.	0.811914	87.579	0.	0.385369	0.922762	0.	0.385369	0.922762	0.	-8.5	-7.36396	22.6667	16.	13.957	1	
19.0202	53.1305	993	0	62	65	66	62	64	0.401217	-21.5684	0.	0.834119	87.6477	0.	0.383087	0.923712	0.	0.383087	0.923712	0.	-8.5	-7.52682	22.525	16.	13.5135	1	
19.0405	49.1971	994	0	62	66	66	62	64	0.422101	-21.4268	0.	0.856154	87.7165	0.	0.380801	0.924657	0.	0.380801	0.924657	0.	-8.5	-6.96959	22.3833	16.	13.8124	1	
19.0594	52.8343	995	0	62	66	66	62	64	0.442814	-21.2851	0.	0.878019	87.7853	0.	0.378514	0.925596	0.	0.378514	0.925596	0.	-8.5	-7.48486	22.2417	16.	12.7898	1	
19.0796	49.5837	996	0	62	66	66	63	64	0.463355	-21.1434	0.	0.899713	87.8542	0.	0.376224	0.926529	0.	0.376224	0.926529	0.	-8.5	-7.02436	22.1	16.	13.7354	1	
19.0983	53.3514	997	0	62	66	66	63	64	0.483726	-21.0018	0.	0.921237	87.9232	0.	0.373932	0.927456	0.	0.373932	0.927456	0.	-8.5	-7.55811	21.9583	16.	12.8903	1	
19.1183	50.1248	998	0	62	66	66	63	64	0.503925	-20.8601	0.	0.942591	87.9921	0.	0.371638	0.928378	0.	0.371638	0.928378	0.	-8.5	-7.10102	21.8167	16.	13.8698	1	
19.1372	52.7537	999	0	62	66	66	63	64	0.523952	-20.7184	0.	0.963774	88.0612	0.	0.369341	0.929294	0.	0.369341	0.929294	0.	-8.5	-7.47344	21.675	16.	13.031	1	
19.1569	50.8465	1000	0	62	66	66	63	64	0.543808	-20.5768	0.	0.984786	88.1303	0.	0.367042	0.930204	0.	0.367042	0.930204	0.	-8.5	-7.20325	21.5333	16.	13.7144	1	
19.1759	52.6251	1001	0	62	66	66	63	64	0.563492	-20.4351	0.	1.00563	88.1994	0.	0.364741	0.931109	0.	0.364741	0.931109	0.	-8.5	-7.45523	21.3917	16.	13.2186	1	
19.1954	51.2093	1002	0	62	66	66	63	64	0.583004	-20.2934	0.	1.0263	88.2686	0.	0.362438	0.932008	0.	0.362438	0.932008	0.	-8.5	-7.25466	21.25	16.	13.681	1	
19.2142	53.3882	1003	0	62	66	67	63	64	0.602345	-20.1518	0.	1.0468	88.3378	0.	0.360132	0.932901	0.	0.360132	0.932901	0.	-8.5	-7.56332	21.1083	16.	13.3129	1	
19.2336	51.581	1004	0	63	66	67	63	65	0.615162	-19.8337	0.	1.06078	88.4073	0.	0.355515	0.934671	0.	0.355515	0.934671	0.	-17.	-14.6146	20.825	16.	13.6192	1	
19.2516	55.4003	1005	0	63	66	67	63	65	0.621209	-19.4087	0.	1.06806	88.477	0.	0.348572	0.937282	0.	0.348572	0.937282	0.	-25.5	-23.5451	20.4	16.	13.0065	1	
19.2707	52.5009	1006	0	63	66	67	63	65	0.62677	-18.9837	0.	1.07483	88.5467	0.	0.34161	0.939842	0.	0.34161	0.939842	0.	-25.5	-22.3129	19.975	16.	13.9695	1	
19.2896	52.6436	1007	0	63	66	67	63	65	0.625462	-18.417	0.	1.07473	88.6165	0.	0.332298	0.943174	0.	0.332298	0.943174	0.	-34.	-29.8314	19.4083	16.	13.1889	1	
19.3095	50.4831	1008	0	63	66	67	63	65	0.623464	-17.8504	0.	1.07394	88.6862	0.	0.322954	0.946415	0.	0.322954	0.946415	0.	-34.	-28.6071	18.8417	16.	13.2248	1	
19.3281	53.592	1009	0	63	67	67	63	65	0.614429	-17.142	0.	1.06611	88.7559	0.	0.311229	0.950335	0.	0.311229	0.950335	0.	-42.5	-37.961	18.1333	16.	12.7364	1	
19.3468	53.4466	1010	0	63	67	67	63	65	0.604536	-16.4337	0.	1.05741	88.8254	0.	0.299457	0.95411	0.	0.299457	0.95411	0.	-42.5	-37.858	17.425	16.	13.5207	1	
19.3657	52.8766	1011	0	63	67	67	63	65	0.593786	-15.7254	0.	1.04786	88.8949	0.	0.287639	0.957739	0.	0.287639	0.957739	0.	-42.5	-37.4543	16.7167	16.	13.484	1	
19.3861	49.037	1012	0	63	67	67	63	65	0.582181	-15.017	0.	1.03746	88.9642	0.	0.275777	0.961222	0.	0.275777	0.961222	0.	-42.5	-34.7346	16.0083	16.	13.3402	1	
19.4042	55.4427	1013	0	63	67	67	63	65	0.569722	-14.3087	0.	1.02619	89.0333	0.	0.263873	0.964557	0.	0.263873	0.964557	0.	-42.5	-39.2719	15.3	16.	12.3716	1	
19.4232	52.534	1014	0	63	67	67	63	65	0.556411	-13.6004	0.	1.01407	89.1024	0.	0.251929	0.967746	0.	0.251929	0.967746	0.	-42.5	-37.2116	14.5917	16.	13.9876	1	
19.4418	53.688	1015	0	63	67	67	63	65	0.542251	-12.892	0.	1.0011	89.1712	0.	0.239946	0.970786	0.	0.239946	0.970786	0.	-42.5	-38.029	13.8833	16.	13.2538	1	
19.4612	51.6284	1016	0	63	67	67	63	65	0.527243	-12.1837	0.	0.987282	89.2399	0.	0.227926	0.973678	0.	0.227926	0.973678	0.	-42.5	-36.5701	13.175	16.	13.545	1	
19.4795	54.6096	1017	0	63	67	67	64	65	0.511391	-11.4754	0.	0.972613	89.3085	0.	0.215872	0.976422	0.	0.215872	0.976422	0.	-42.5	-38.6818	12.4667	16.	13.0253	1	
19.4983	53.2199	1018	0	63	67	67	64	65	0.494695	-10.767	0.	0.957098	89.3768	0.	0.203784	0.979016	0.	0.203784	0.979016	0.	-42.5	-37.6974	11.7583	16.	13.7775	1	
19.5162	55.8008	1019	0	63	67	67	64	65	0.47716	-10.0587	0.	0.940739	89.4449	0.	0.191666	0.98146	0.	0.191666	0.98146	0.	-42.5	-39.5256	11.05	16.	13.4268	1	
19.5342	55.562	1020	0	63	67	67	64	65	0.458787	-9.35036	0.	0.923539	89.5129	0.	0.179518	0.983755	0.	0.179518	0.983755	0.	-42.5	-39.3564	10.3417	16.	14.078	1	
19.5529	53.4873	1021	0	64	67	68	64	66	0.439579	-8.60653	0.	0.9055	89.5806	0.	0.167342	0.985899	0.	0.167342	0.985899	0.	-42.5	-37.8869	9.63333	16.	14.0177	1	
19.5722	51.7366	1022	0	64	67	68	64	66	0.419499	-7.89819	0.	0.886625	89.6481	0.	0.155141	0.987892	0.	0.155141	0.987892	0.	-42.5	-36.6468	8.925	16.	13.4943	1	
19.591	53.3412	1023	0	64	67	68	64	66	0.39859	-7.18986	0.	0.866918	89.7153	0.	0.142917	0.989735	0.	0.142917	0.989735	0.	-42.5	-37.7834	8.21667	16.	13.0526	1	
19.6137	44.0376	1024	0	64	68	68	64	66	0.376855	-6.48153	0.	0.84638	89.7823	0.	0.13067	0.991426	0.	0.13067	0.991426	0.	-42.5	-31.1933	7.50833	16.	13.4575	1	
19.6322	54.0199	1025	0	64	68	68	64	66	0.354298	-5.77319	0.	0.825016	89.8491	0.	0.118404	0.992966	0.	0.118404	0.992966	0.	-42.5	-38.2641	6.8	16.	11.1102	1	
19.6519	50.75	1026	0	64	68	68	64	66	0.330923	-5.06486	0.	0.802829	89.9156	0.	0.106119	0.994353	0.	0.106119	0.994353	0.	-42.5	-35.9479	6.09167	16.	13.6287	1	
19.6706	53.4988	1027	0	64	68	68	64	66	0.306732	-4.35653	0.	0.779821	89.9818	0.	9.38187e-002	0.995589	0.	9.38187e-002	0.995589	0.	-42.5	-37.895	5.38333	16.	12.8037	1	
19.689	54.4217	1028	0	64	68	68	64	66	0.281731	-3.64819	0.	0.755997	90.0477	0.	8.15036e-002	0.996673	0.	8.15036e-002	0.996673	0.	-42.5	-38.5487	4.675	16.	13.4972	1	
19.7077	53.2957	1029	0	64	68	68	64	66	0.255922	-2.93986	0.	0.731359	90.1133	0.	6.91761e-002	0.997604	0.	6.91761e-002	0.997604	0.	-42.5	-37.7511	3.96667	16.	13.73	1	
19.727	51.9869	1030	0	64	68	68	64	66	0.229309	-2.23153	0.	0.705913	90.1786	0.	5.6838e-002	0.998383	0.	5.6838e-002	0.998383	0.	-42.5	-36.824	3.25833	16.	13.446	1	
19.7461	52.4053	1031	0	64	68	68	64	66	0.201897	-1.52319	0.	0.679661	90.2435	0.	4.44912e-002	0.99901	0.	4.44912e-002	0.99901	0.	-42.5	-37.1205	2.55	16.	13.1158	1	
19.7648	53.2666	1032	0	64	68	68	64	66	0.17369	-0.814862	0.	0.652608	90.3082	0.	3.21376e-002	0.999483	0.	3.21376e-002	0.999483	0.	-42.5	-37.7305	1.84167	16.	13.2213	1	
19.7842	51.5159	1033	0	64	68	68	64	66	0.144692	-0.106528	0.	0.624758	90.3725	0.	1.97791e-002	0.999804	0.	1.97791e-002	0.999804	0.	-42.5	-36.4904	1.13333	16.	13.4386	1	
19.8033	52.4323	1034	0	64	68	68	64	66	0.114908	0.601805	0.	0.596115	90.4365	0.	7.41758e-003	0.999972	0.	7.41758e-003	0.999972	0.	-42.5	-37.1395	0.425	16.	12.9969	1	
19.8215	54.9248	1035	0	64	68	68	64	66	8.4341e-002	1.31014	0.	0.566684	90.5001	0.	-4.94508e-003	0.999988	0.	-4.94508e-003	0.999988	0.	-42.5	-38.905	-0.283333	16.	13.2281	1	
19.8406	52.3333	1036	0	64	68	68	64	66	5.29972e-002	2.01847	0.	0.536468	90.5633	0.	-1.7307e-002	0.99985	0.	-1.7307e-002	0.99985	0.	-42.5	-37.0694	-0.991667	16.	13.857	1	
19.8597	52.354	1037	0	64	68	68	64	66	2.08808e-002	2.72681	0.	0.505473	90.6262	0.	-2.96662e-002	0.99956	0.	-2.96662e-002	0.99956	0.	-42.5	-37.0841	-1.7	16.	13.2032	1	
19.8783	53.8141	1038	0	65	68	68	64	66	1.20031e-002	3.43514	0.	0.473703	90.6886	0.	-4.2021e-002	0.999117	0.	-4.2021e-002	0.999117	0.	-42.5	-38.1183	-2.40833	16.	13.2084	1	
19.8963	55.6046	1039	0	65	68	68	64	66	4.56495e-002	4.14347	0.	0.441164	90.7507	0.	-5.43693e-002	0.998521	0.	-5.43693e-002	0.998521	0.	-42.5	-39.3866	-3.11667	16.	13.5768	1	
19.9147	54.3506	1040	0	65	69	68	65	67	8.00534e-002	4.88806	0.	0.40786	90.8123	0.	-6.67093e-002	0.997772	0.	-6.67093e-002	0.997772	0.	-42.5	-38.4983	-3.825	16.	14.0285	1	
19.9342	51.3334	1041	0	65	69	68	65	67	0.115249	5.59639	0.	0.373796	90.8736	0.	-7.90391e-002	0.996872	0.	-7.90391e-002	0.996872	0.	-42.5	-36.3612	-4.53333	16.	13.7121	1	
19.9541	50.3247	1042	0	65	69	68	65	67	0.15119	6.30473	0.	0.338977	90.9344	0.	-9.13568e-002	0.995818	0.	-9.13568e-002	0.995818	0.	-42.5	-35.6467	-5.24167	16.	12.9509	1	
19.9732	52.1862	1043	0	65	69	68	65	67	0.187872	7.01306	0.	0.30341	90.9948	0.	-0.103661	0.994613	0.	-0.103661	0.994613	0.	-42.5	-36.9652	-5.95	16.	12.6964	1	
19.9922	52.5759	1044	0	65	69	69	65	67	0.225289	7.72139	0.	0.267098	91.0547	0.	-0.115948	0.993255	0.	-0.115948	0.993255	0.	-42.5	-37.2412	-6.65833	16.	13.166	1	
20.0122	50.1271	1045	0	65	69	69	65	67	0.263436	8.42973	0.	0.230048	91.1142	0.	-0.128219	0.991746	0.	-0.128219	0.991746	0.	-42.5	-35.5067	-7.36667	16.	13.2644	1	
20.0318	51.0975	1046	0	65	69	69	65	67	0.302307	9.13806	0.	0.192266	91.1732	0.	-0.140469	0.990085	0.	-0.140469	0.990085	0.	-42.5	-36.1941	-8.075	16.	12.6465	1	
20.0526	47.9658	1047	0	65	69	69	65	67	0.341896	9.84639	0.	0.153757	91.2318	0.	-0.152698	0.988273	0.	-0.152698	0.988273	0.	-42.5	-33.9758	-8.78333	16.	12.8914	1	
20.072	51.626	1048	0	65	69	69	65	67	0.382197	10.5547	0.	0.114527	91.2899	0.	-0.164904	0.98631	0.	-0.164904	0.98631	0.	-42.5	-36.5684	-9.49167	16.	12.1013	1	
20.09	55.3798	1049	0	65	69	69	65	67	0.423203	11.2631	0.	7.45822e-002	91.3475	0.	-0.177085	0.984196	0.	-0.177085	0.984196	0.	-42.5	-39.2273	-10.2	16.	13.0247	1	
20.1112	47.2374	1050	0	65	69	69	65	67	0.464909	11.9714	0.	3.39285e-002	91.4045	0.	-0.189238	0.981931	0.	-0.189238	0.981931	0.	-42.5	-33.4599	-10.9083	16.	13.9718	1	
20.1306	51.4734	1051	0	65	69	69	65	67	0.507307	12.6797	0.	-7.42777e-003	91.4611	0.	-0.201363	0.979517	0.	-0.201363	0.979517	0.	-42.5	-36.4603	-11.6167	16.	11.9175	1	
20.1502	50.9584	1052	0	65	69	69	65	67	0.550393	13.3881	0.	-4.94803e-002	91.5172	0.	-0.213457	0.976953	0.	-0.213457	0.976953	0.	-42.5	-36.0955	-12.325	16.	12.9862	1	
20.1692	52.8169	1053	0	65	69	69	65	67	0.594158	14.0964	0.	-9.22227e-002	91.5727	0.	-0.225518	0.974239	0.	-0.225518	0.974239	0.	-42.5	-37.412	-13.0333	16.	12.8563	1	
20.1883	52.326	1054	0	65	69	69	65	67	0.638597	14.8047	0.	-0.135648	91.6277	0.	-0.237545	0.971377	0.	-0.237545	0.971377	0.	-42.5	-37.0642	-13.7417	16.	13.3252	1	
20.207	53.5958	1055	0	66	69	69	65	67	0.683702	15.5131	0.	-0.179751	91.6822	0.	-0.249535	0.968366	0.	-0.249535	0.968366	0.	-42.5	-37.9637	-14.45	16.	13.2013	1	
20.2259	52.8841	1056	0	66	69	69	65	67	0.729467	16.2214	0.	-0.224523	91.7361	0.	-0.261487	0.965207	0.	-0.261487	0.965207	0.	-42.5	-37.4596	-15.1583	16.	13.5217	1	
20.2456	50.7019	1057	0	66	69	69	65	67	0.775884	16.9297	0.	-0.269958	91.7894	0.	-0.2734	0.961901	0.	-0.2734	0.961901	0.	-42.5	-35.9138	-15.8667	16.	13.3421	1	
20.2653	50.6904	1058	0	66	69	69	65	67	0.822947	17.6381	0.	-0.31605	91.8422	0.	-0.28527	0.958447	0.	-0.28527	0.958447	0.	-42.5	-35.9057	-16.575	16.	12.7916	1	
20.2841	53.172	1059	0	66	69	69	65	67	0.870649	18.3464	0.	-0.36279	91.8945	0.	-0.297097	0.954847	0.	-0.297097	0.954847	0.	-42.5	-37.6635	-17.2833	16.	12.7887	1	
20.3038	50.8995	1060	0	66	69	69	65	67	0.918981	19.0547	0.	-0.410173	91.9461	0.	-0.308879	0.951101	0.	-0.308879	0.951101	0.	-42.5	-36.0538	-17.9917	16.	13.4148	1	
20.3224	53.6252	1061	0	66	70	69	65	67	0.967937	19.7631	0.	-0.45819	91.9971	0.	-0.320613	0.94721	0.	-0.320613	0.94721	0.	-42.5	-37.9845	-18.7	16.	12.8414	1	
20.3415	52.2846	1062	0	66	70	69	65	67	1.01751	20.4714	0.	-0.506835	92.0476	0.	-0.332298	0.943174	0.	-0.332298	0.943174	0.	-42.5	-37.0349	-19.4083	16.	13.5291	1	
20.3606	52.5488	1063	0	66	70	69	65	68	1.06769	21.2168	0.	-0.5561	92.0974	0.	-0.343933	0.938994	0.	-0.343933	0.938994	0.	-42.5	-37.2221	-20.1167	16.	13.1909	1	
20.3793	53.3071	1064	0	66	70	69	66	68	1.11854	21.9251	0.	-0.605977	92.1467	0.	-0.355515	0.934671	0.	-0.355515	0.934671	0.	-42.5	-37.7592	-20.825	16.	13.2575	1	
20.3972	55.9802	1065	0	66	70	69	66	68	1.16994	22.6334	0.	-0.656458	92.1953	0.	-0.367042	0.930204	0.	-0.367042	0.930204	0.	-42.5	-39.6526	-21.5333	16.	13.4488	1	
20.4174	49.5301	1066	0	66	70	69	66	68	1.22194	23.3418	0.	-0.707537	92.2432	0.	-0.378514	0.925596	0.	-0.378514	0.925596	0.	-42.5	-35.0839	-22.2417	16.	14.1232	1	
20.4368	51.4876	1067	0	66	70	69	66	68	1.2745	24.0501	0.	-0.759205	92.2906	0.	-0.389928	0.920845	0.	-0.389928	0.920845	0.	-42.5	-36.4703	-22.95	16.	12.496	1	
20.455	54.9987	1068	0	66	70	69	66	68	1.32764	24.7584	0.	-0.811455	92.3373	0.	-0.401282	0.915955	0.	-0.401282	0.915955	0.	-42.5	-38.9574	-23.6583	16.	12.9898	1	
20.4727	56.4913	1069	0	66	70	69	66	68	1.38134	25.4668	0.	-0.864278	92.3834	0.	-0.412575	0.910924	0.	-0.412575	0.910924	0.	-42.5	-40.0147	-24.3667	16.	13.8756	1	
20.4913	53.7896	1070	0	66	70	69	66	68	1.43559	26.1751	0.	-0.917666	92.4288	0.	-0.423804	0.905754	0.	-0.423804	0.905754	0.	-42.5	-38.101	-25.075	16.	14.2522	1	
