Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
17.2299	58.7675	900	0	33	36	35	32	34	1.82956	24.4582	0.	-1.7668	48.0497	0.	-0.410321	0.911941	0.	-0.410321	0.911941	0.	42.5	41.627	-24.225	16.	14.1257	1	
17.2471	58.1332	901	0	33	36	35	32	34	1.82859	23.7499	0.	-1.76554	48.1198	0.	-0.399016	0.916944	0.	-0.399016	0.916944	0.	42.5	41.1777	-23.5167	16.	14.8264	1	
17.2644	57.5154	902	0	33	36	35	32	34	1.82674	23.0415	0.	-1.76341	48.1898	0.	-0.38765	0.921807	0.	-0.38765	0.921807	0.	42.5	40.7401	-22.8083	16.	14.6664	1	
17.2834	52.6609	903	0	33	36	35	32	34	1.82403	22.3332	0.	-1.76042	48.2598	0.	-0.376224	0.926529	0.	-0.376224	0.926529	0.	42.5	37.3015	-22.1	16.	14.5106	1	
17.3057	45.0029	904	0	33	36	35	32	34	1.82046	21.6249	0.	-1.75656	48.3298	0.	-0.364741	0.931109	0.	-0.364741	0.931109	0.	42.5	31.877	-21.3917	16.	13.2858	1	
17.3241	54.0745	905	0	33	36	35	32	34	1.81602	20.9165	0.	-1.75183	48.3997	0.	-0.353203	0.935547	0.	-0.353203	0.935547	0.	42.5	38.3028	-20.6833	16.	11.3538	1	
17.3422	55.3989	906	0	33	36	35	32	34	1.81071	20.2082	0.	-1.74624	48.4696	0.	-0.34161	0.939842	0.	-0.34161	0.939842	0.	42.5	39.2409	-19.975	16.	13.6425	1	
17.3594	58.3098	907	0	33	36	36	32	34	1.80455	19.4999	0.	-1.73979	48.5394	0.	-0.329965	0.943993	0.	-0.329965	0.943993	0.	42.5	41.3028	-19.2667	16.	13.9766	1	
17.3766	58.0746	908	0	33	36	36	32	34	1.79751	18.7915	0.	-1.73248	48.6091	0.	-0.31827	0.948	0.	-0.31827	0.948	0.	42.5	41.1362	-18.5583	16.	14.711	1	
17.394	57.5213	909	0	33	36	36	32	34	1.78962	18.0832	0.	-1.7243	48.6787	0.	-0.306526	0.951862	0.	-0.306526	0.951862	0.	42.5	40.7443	-17.85	16.	14.6516	1	
17.4116	56.7582	910	0	33	36	36	33	34	1.78087	17.3749	0.	-1.71527	48.7482	0.	-0.294735	0.955579	0.	-0.294735	0.955579	0.	42.5	40.2037	-17.1417	16.	14.5121	1	
17.4294	56.0598	911	0	33	36	36	33	34	1.77126	16.6665	0.	-1.70537	48.8176	0.	-0.2829	0.95915	0.	-0.2829	0.95915	0.	42.5	39.709	-16.4333	16.	14.3195	1	
17.4485	52.4739	912	0	33	36	36	33	34	1.76079	15.9582	0.	-1.69462	48.8868	0.	-0.27102	0.962574	0.	-0.27102	0.962574	0.	42.5	37.169	-15.725	16.	14.1433	1	
17.4655	58.7998	913	0	33	36	36	33	34	1.74947	15.2499	0.	-1.68301	48.9559	0.	-0.2591	0.96585	0.	-0.2591	0.96585	0.	42.5	41.6498	-15.0167	16.	13.2386	1	
17.4829	57.5272	914	0	33	36	36	33	34	1.73729	14.5415	0.	-1.67056	49.0249	0.	-0.24714	0.96898	0.	-0.24714	0.96898	0.	42.5	40.7485	-14.3083	16.	14.8346	1	
17.5006	56.3977	915	0	33	36	36	33	35	1.72426	13.8484	0.	-1.65724	49.0937	0.	-0.235142	0.971961	0.	-0.235142	0.971961	0.	42.5	39.9483	-13.6	16.	14.5135	1	
17.5183	56.3142	916	0	33	36	36	33	35	1.71041	13.1401	0.	-1.64308	49.1623	0.	-0.223108	0.974794	0.	-0.223108	0.974794	0.	42.5	39.8892	-12.8917	16.	14.2286	1	
17.5355	58.3583	917	0	33	36	36	33	35	1.6957	12.4318	0.	-1.62808	49.2308	0.	-0.21104	0.977477	0.	-0.21104	0.977477	0.	42.5	41.3371	-12.1833	16.	14.2075	1	
17.5524	59.0844	918	0	33	36	36	33	35	1.68015	11.7234	0.	-1.61222	49.299	0.	-0.19894	0.980012	0.	-0.19894	0.980012	0.	42.5	41.8514	-11.475	16.	14.7232	1	
17.5692	59.7111	919	0	33	37	36	33	35	1.66374	11.0151	0.	-1.59553	49.3671	0.	-0.18681	0.982396	0.	-0.18681	0.982396	0.	42.5	42.2954	-10.7667	16.	14.9064	1	
17.5872	55.5016	920	0	33	37	36	33	35	1.6465	10.3068	0.	-1.57799	49.435	0.	-0.174651	0.98463	0.	-0.174651	0.98463	0.	42.5	39.3136	-10.0583	16.	15.0645	1	
17.6042	58.5805	921	0	33	37	36	33	35	1.62842	9.59842	0.	-1.55962	49.5026	0.	-0.162465	0.986714	0.	-0.162465	0.986714	0.	42.5	41.4945	-9.35	16.	14.0025	1	
17.6213	58.6539	922	0	33	37	36	33	35	1.60951	8.89009	0.	-1.54041	49.57	0.	-0.150254	0.988647	0.	-0.150254	0.988647	0.	42.5	41.5465	-8.64167	16.	14.7793	1	
17.6387	57.2822	923	0	33	37	37	33	35	1.58976	8.18175	0.	-1.52037	49.6371	0.	-0.138021	0.990429	0.	-0.138021	0.990429	0.	42.5	40.5749	-7.93333	16.	14.7978	1	
17.6579	52.2372	924	0	33	37	37	33	35	1.56918	7.47342	0.	-1.4995	49.704	0.	-0.125766	0.99206	0.	-0.125766	0.99206	0.	42.5	37.0013	-7.225	16.	14.4517	1	
17.6763	54.3532	925	0	33	37	37	33	35	1.54778	6.76509	0.	-1.47781	49.7707	0.	-0.113492	0.993539	0.	-0.113492	0.993539	0.	42.5	38.5002	-6.51667	16.	13.1789	1	
17.6938	57.0074	926	0	33	37	37	33	35	1.52555	6.05675	0.	-1.45529	49.837	0.	-0.101201	0.994866	0.	-0.101201	0.994866	0.	42.5	40.3803	-5.80833	16.	13.7128	1	
17.7145	48.2792	927	0	34	37	37	33	35	1.5025	5.34842	0.	-1.43196	49.9031	0.	-8.88943e-002	0.996041	0.	-8.88943e-002	0.996041	0.	42.5	34.1978	-5.1	16.	14.3824	1	
17.7335	52.8157	928	0	34	37	37	33	35	1.47864	4.64009	0.	-1.40781	49.9689	0.	-7.6574e-002	0.997064	0.	-7.6574e-002	0.997064	0.	42.5	37.4111	-4.39167	16.	12.1804	1	
17.751	57.183	929	0	34	37	37	34	35	1.45396	3.93175	0.	-1.38285	50.0344	0.	-6.4242e-002	0.997934	0.	-6.4242e-002	0.997934	0.	42.5	40.5047	-3.68333	16.	13.3249	1	
17.7702	52.1063	930	0	34	37	37	34	35	1.42847	3.22342	0.	-1.35708	50.0996	0.	-5.19002e-002	0.998652	0.	-5.19002e-002	0.998652	0.	42.5	36.9086	-2.975	16.	14.4267	1	
17.7874	57.8711	931	0	34	37	37	34	35	1.40218	2.51509	0.	-1.3305	50.1644	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	42.5	40.992	-2.26667	16.	13.1459	1	
17.8052	56.3962	932	0	34	37	37	34	35	1.37509	1.80675	0.	-1.30313	50.2289	0.	-2.71947e-002	0.99963	0.	-2.71947e-002	0.99963	0.	42.5	39.9473	-1.55833	16.	14.6003	1	
17.8262	47.5273	933	0	34	37	37	34	35	1.3472	1.09842	0.	-1.27496	50.2931	0.	-1.48348e-002	0.99989	0.	-1.48348e-002	0.99989	0.	42.5	33.6652	-0.85	16.	14.2282	1	
17.8454	52.0073	934	0	34	37	37	34	35	1.31852	0.390087	0.	-1.246	50.3569	0.	-2.47255e-003	0.999997	0.	-2.47255e-003	0.999997	0.	42.5	36.8385	-0.141667	16.	11.9907	1	
17.8638	54.5804	935	0	34	37	37	34	35	1.28905	-0.318247	0.	-1.21626	50.4204	0.	9.89004e-003	0.999951	0.	9.89004e-003	0.999951	0.	42.5	38.6611	0.566667	16.	13.1209	1	
17.8815	56.3298	936	0	34	37	37	34	36	1.25879	-1.0108	0.	-1.18573	50.4834	0.	2.22511e-002	0.999752	0.	2.22511e-002	0.999752	0.	42.5	39.9002	1.275	16.	13.7701	1	
17.8983	59.6937	937	0	34	37	37	34	36	1.2278	-1.71914	0.	-1.15443	50.5461	0.	3.46088e-002	0.999401	0.	3.46088e-002	0.999401	0.	42.5	42.283	1.98333	16.	14.2114	1	
17.9152	59.2152	938	0	34	37	37	34	36	1.19601	-2.42747	0.	-1.12235	50.6085	0.	4.69612e-002	0.998897	0.	4.69612e-002	0.998897	0.	42.5	41.9441	2.69167	16.	15.0601	1	
17.9322	58.7398	939	0	34	37	37	34	36	1.16344	-3.1358	0.	-1.0895	50.6704	0.	5.93064e-002	0.99824	0.	5.93064e-002	0.99824	0.	42.5	41.6074	3.4	16.	14.9394	1	
17.9494	58.1799	940	0	34	37	37	34	36	1.13012	-3.84414	0.	-1.05589	50.7319	0.	7.16425e-002	0.99743	0.	7.16425e-002	0.99743	0.	42.5	41.2108	4.10833	16.	14.8195	1	
17.9664	58.7444	941	0	34	37	37	34	36	1.09604	-4.55247	0.	-1.02153	50.7929	0.	8.39677e-002	0.996468	0.	8.39677e-002	0.996468	0.	42.5	41.6106	4.81667	16.	14.6782	1	
17.9843	55.873	942	0	34	37	38	34	36	1.0612	-5.2608	0.	-0.986407	50.8536	0.	9.62801e-002	0.995354	0.	9.62801e-002	0.995354	0.	42.5	39.5767	5.525	16.	14.8206	1	
18.0019	56.6209	943	0	34	37	38	34	36	1.02561	-5.96914	0.	-0.950542	50.9138	0.	0.108578	0.994088	0.	0.108578	0.994088	0.	42.5	40.1064	6.23333	16.	14.0962	1	
18.0201	54.988	944	0	34	38	38	34	36	0.989277	-6.67747	0.	-0.913934	50.9735	0.	0.120859	0.99267	0.	0.120859	0.99267	0.	42.5	38.9498	6.94167	16.	14.2849	1	
18.0376	57.1365	945	0	34	38	38	34	36	0.952208	-7.3858	0.	-0.876591	51.0328	0.	0.133121	0.9911	0.	0.133121	0.9911	0.	42.5	40.4717	7.65	16.	13.8729	1	
18.0543	59.9102	946	0	34	38	38	34	36	0.914406	-8.09414	0.	-0.838517	51.0917	0.	0.145364	0.989378	0.	0.145364	0.989378	0.	42.5	42.4364	8.35833	16.	14.415	1	
18.0733	52.8356	947	0	34	38	38	34	36	0.875877	-8.80247	0.	-0.799719	51.15	0.	0.157584	0.987506	0.	0.157584	0.987506	0.	42.5	37.4252	9.06667	16.	15.1147	1	
18.0907	57.2749	948	0	34	38	38	34	36	0.836628	-9.5108	0.	-0.760202	51.2079	0.	0.16978	0.985482	0.	0.16978	0.985482	0.	42.5	40.5697	9.775	16.	13.3299	1	
18.1081	57.4155	949	0	34	38	38	35	36	0.796664	-10.2191	0.	-0.719973	51.2653	0.	0.18195	0.983308	0.	0.18195	0.983308	0.	42.5	40.6693	10.4833	16.	14.4499	1	
18.1253	58.1573	950	0	34	38	38	35	36	0.755991	-10.9275	0.	-0.679038	51.3222	0.	0.194092	0.980983	0.	0.194092	0.980983	0.	42.5	41.1948	11.1917	16.	14.4853	1	
18.1428	57.2968	951	0	34	38	38	35	36	0.714616	-11.6358	0.	-0.637402	51.3786	0.	0.206204	0.978509	0.	0.206204	0.978509	0.	42.5	40.5853	11.9	16.	14.6725	1	
18.1613	53.9472	952	0	34	38	38	35	36	0.672545	-12.3441	0.	-0.595073	51.4344	0.	0.218285	0.975885	0.	0.218285	0.975885	0.	42.5	38.2126	12.6083	16.	14.4554	1	
18.1795	54.9409	953	0	34	38	38	35	36	0.629784	-13.0525	0.	-0.552056	51.4897	0.	0.230333	0.973112	0.	0.230333	0.973112	0.	42.5	38.9165	13.3167	16.	13.6103	1	
18.1984	52.8617	954	0	35	38	38	35	36	0.58634	-13.7608	0.	-0.508359	51.5445	0.	0.242345	0.97019	0.	0.242345	0.97019	0.	42.5	37.4437	14.025	16.	13.861	1	
18.2162	56.2099	955	0	35	38	38	35	36	0.542219	-14.4691	0.	-0.463988	51.5988	0.	0.254321	0.96712	0.	0.254321	0.96712	0.	42.5	39.8154	14.7333	16.	13.3365	1	
18.2338	57.0176	956	0	35	38	38	35	36	0.497429	-15.1775	0.	-0.41895	51.6525	0.	0.266257	0.963902	0.	0.266257	0.963902	0.	42.5	40.3874	15.4417	16.	14.1812	1	
18.2529	52.2688	957	0	35	38	38	35	36	0.451976	-15.8858	0.	-0.373251	51.7056	0.	0.278153	0.960537	0.	0.278153	0.960537	0.	42.5	37.0237	16.15	16.	14.385	1	
18.2722	51.664	958	0	35	38	38	35	36	0.405866	-16.5941	0.	-0.326899	51.7582	0.	0.290006	0.957025	0.	0.290006	0.957025	0.	42.5	36.5953	16.8583	16.	13.1869	1	
18.2908	54.0433	959	0	35	38	38	35	37	0.359108	-17.2861	0.	-0.279901	51.8101	0.	0.301815	0.953366	0.	0.301815	0.953366	0.	42.5	38.2807	17.5667	16.	13.0343	1	
18.3089	55.1446	960	0	35	38	38	35	37	0.311725	-17.9945	0.	-0.232263	51.8615	0.	0.313578	0.949562	0.	0.313578	0.949562	0.	42.5	39.0607	18.275	16.	13.6346	1	
18.3262	57.6439	961	0	35	38	38	35	37	0.263706	-18.7028	0.	-0.183994	51.9123	0.	0.325293	0.945613	0.	0.325293	0.945613	0.	42.5	40.8311	18.9833	16.	13.9124	1	
18.3448	53.7973	962	0	35	38	38	35	37	0.215058	-19.4111	0.	-0.135101	51.9626	0.	0.336958	0.94152	0.	0.336958	0.94152	0.	42.5	38.1065	19.6917	16.	14.543	1	
18.3648	50.1539	963	0	35	38	38	35	37	0.165791	-20.1195	0.	-8.55903e-002	52.0122	0.	0.348572	0.937282	0.	0.348572	0.937282	0.	42.5	35.5257	20.4	16.	13.5725	1	
18.3844	50.8373	964	0	35	38	38	35	37	0.115912	-20.8278	0.	-3.54705e-002	52.0611	0.	0.360132	0.932901	0.	0.360132	0.932901	0.	42.5	36.0097	21.1083	16.	12.6533	1	
18.4044	50.0399	965	0	35	38	39	35	37	6.54278e-002	-21.5361	0.	1.52511e-002	52.1095	0.	0.371638	0.928378	0.	0.371638	0.928378	0.	42.5	35.445	21.8167	16.	12.8257	1	
18.4234	52.5697	966	0	35	38	39	35	37	1.43466e-002	-22.2445	0.	6.65666e-002	52.1572	0.	0.383087	0.923712	0.	0.383087	0.923712	0.	42.5	37.2369	22.525	16.	12.6246	1	
18.4428	51.7533	967	0	35	38	39	35	37	3.73239e-002	-22.9528	0.	0.118468	52.2043	0.	0.394477	0.918906	0.	0.394477	0.918906	0.	42.5	36.6586	23.2333	16.	13.2628	1	
18.4602	57.2472	968	0	35	38	39	36	37	8.95757e-002	-23.6611	0.	0.170948	52.2508	0.	0.405806	0.913959	0.	0.405806	0.913959	0.	42.5	40.5501	23.9417	16.	13.0568	1	
18.4786	54.5486	969	0	35	38	39	36	37	0.119304	-23.6611	0.	0.201008	52.3185	0.	0.405806	0.913959	0.	0.405806	0.913959	0.	0.	0.	23.9417	16.	15.2659	1	
18.4963	56.3156	970	0	35	38	39	36	37	0.142698	-23.5195	0.	0.224736	52.3867	0.	0.403545	0.91496	0.	0.403545	0.91496	0.	-8.5	-7.97805	23.8	16.	14.181	1	
18.5142	55.9384	971	0	35	38	39	36	37	0.165923	-23.3778	0.	0.248296	52.4549	0.	0.401282	0.915955	0.	0.401282	0.915955	0.	-8.5	-7.9246	23.6583	16.	14.6404	1	
18.5316	57.4772	972	0	35	38	39	36	37	0.188979	-23.2361	0.	0.271686	52.5232	0.	0.399016	0.916944	0.	0.399016	0.916944	0.	-8.5	-8.1426	23.5167	16.	14.5423	1	
18.55	54.2168	973	0	35	38	39	36	37	0.211865	-23.0945	0.	0.294908	52.5916	0.	0.396747	0.917928	0.	0.396747	0.917928	0.	-8.5	-7.68071	23.375	16.	14.9424	1	
18.5692	52.1317	974	0	35	38	39	36	37	0.234583	-22.9528	0.	0.317961	52.6601	0.	0.394477	0.918906	0.	0.394477	0.918906	0.	-8.5	-7.38532	23.2333	16.	14.0947	1	
18.5882	52.8207	975	0	35	39	39	36	37	0.25713	-22.8111	0.	0.340844	52.7286	0.	0.392203	0.919879	0.	0.392203	0.919879	0.	-8.5	-7.48293	23.0917	16.	13.5527	1	
18.6064	54.724	976	0	35	39	39	36	37	0.279508	-22.6695	0.	0.363558	52.7971	0.	0.389928	0.920845	0.	0.389928	0.920845	0.	-8.5	-7.75257	22.95	16.	13.7318	1	
18.6239	57.1016	977	0	35	39	39	36	37	0.301716	-22.5278	0.	0.386102	52.8657	0.	0.38765	0.921807	0.	0.38765	0.921807	0.	-8.5	-8.0894	22.8083	16.	14.2266	1	
18.642	55.2939	978	0	36	39	39	36	37	0.323755	-22.3861	0.	0.408477	52.9344	0.	0.385369	0.922762	0.	0.385369	0.922762	0.	-8.5	-7.8333	22.6667	16.	14.8447	1	
18.6599	56.0123	979	0	36	39	39	36	37	0.345623	-22.2445	0.	0.430682	53.0031	0.	0.383087	0.923712	0.	0.383087	0.923712	0.	-8.5	-7.93508	22.525	16.	14.3748	1	
18.6792	51.6818	980	0	36	39	39	36	37	0.367321	-22.1028	0.	0.452716	53.0719	0.	0.380801	0.924657	0.	0.380801	0.924657	0.	-8.5	-7.32159	22.3833	16.	14.5615	1	
18.6971	55.9091	981	0	36	39	39	36	37	0.388848	-21.9611	0.	0.474581	53.1407	0.	0.378514	0.925596	0.	0.378514	0.925596	0.	-8.5	-7.92046	22.2417	16.	13.4357	1	
18.7155	54.398	982	0	36	39	39	36	38	0.410205	-21.8026	0.	0.496276	53.2096	0.	0.376224	0.926529	0.	0.376224	0.926529	0.	-8.5	-7.70638	22.1	16.	14.5347	1	
18.7338	54.6641	983	0	36	39	39	36	38	0.431364	-21.6609	0.	0.5178	53.2785	0.	0.373932	0.927456	0.	0.373932	0.927456	0.	-8.5	-7.74408	21.9583	16.	14.1419	1	
18.7521	54.5062	984	0	36	39	39	36	38	0.452359	-21.5193	0.	0.539153	53.3475	0.	0.371638	0.928378	0.	0.371638	0.928378	0.	-8.5	-7.72172	21.8167	16.	14.211	1	
18.7708	53.6009	985	0	36	39	39	36	38	0.473183	-21.3776	0.	0.560336	53.4165	0.	0.369341	0.929294	0.	0.369341	0.929294	0.	-8.5	-7.59346	21.675	16.	14.17	1	
18.7882	57.3319	986	0	36	39	40	36	38	0.493837	-21.2359	0.	0.581349	53.4856	0.	0.367042	0.930204	0.	0.367042	0.930204	0.	-8.5	-8.12202	21.5333	16.	13.9346	1	
18.8059	56.6294	987	0	36	39	40	36	38	0.514319	-21.0943	0.	0.60219	53.5547	0.	0.364741	0.931109	0.	0.364741	0.931109	0.	-8.5	-8.0225	21.3917	16.	14.9046	1	
18.8247	53.201	988	0	36	39	40	36	38	0.53463	-20.9526	0.	0.62286	53.6239	0.	0.362438	0.932008	0.	0.362438	0.932008	0.	-8.5	-7.53681	21.25	16.	14.722	1	
18.8429	54.9503	989	0	36	39	40	36	38	0.554769	-20.8109	0.	0.643359	53.6932	0.	0.360132	0.932901	0.	0.360132	0.932901	0.	-8.5	-7.78462	21.1083	16.	13.8307	1	
18.8625	50.9237	990	0	36	39	40	37	38	0.574737	-20.6693	0.	0.663687	53.7625	0.	0.357825	0.933789	0.	0.357825	0.933789	0.	-8.5	-7.2142	20.9667	16.	14.2854	1	
18.8804	55.8091	991	0	36	39	40	37	38	0.594533	-20.5276	0.	0.683844	53.8318	0.	0.355515	0.934671	0.	0.355515	0.934671	0.	-8.5	-7.90629	20.825	16.	13.2387	1	
18.8988	54.3506	992	0	36	39	40	37	38	0.614158	-20.3859	0.	0.703829	53.9012	0.	0.353203	0.935547	0.	0.353203	0.935547	0.	-8.5	-7.69967	20.6833	16.	14.5087	1	
18.9179	52.5992	993	0	36	39	40	37	38	0.63361	-20.2443	0.	0.723642	53.9706	0.	0.350888	0.936417	0.	0.350888	0.936417	0.	-8.5	-7.45156	20.5417	16.	14.1295	1	
18.9365	53.5192	994	0	36	40	40	37	38	0.652891	-20.1026	0.	0.743284	54.0401	0.	0.348572	0.937282	0.	0.348572	0.937282	0.	-8.5	-7.58188	20.4	16.	13.6742	1	
18.9559	51.7497	995	0	36	40	40	37	38	0.671999	-19.9609	0.	0.762753	54.1097	0.	0.346254	0.938141	0.	0.346254	0.938141	0.	-8.5	-7.33121	20.2583	16.	13.9134	1	
18.9773	46.5521	996	0	36	40	40	37	38	0.690936	-19.8193	0.	0.782051	54.1793	0.	0.343933	0.938994	0.	0.343933	0.938994	0.	-8.5	-6.59488	20.1167	16.	13.4534	1	
18.9969	51.179	997	0	36	40	40	37	38	0.703348	-19.5359	0.	0.794825	54.249	0.	0.339285	0.940684	0.	0.339285	0.940684	0.	-17.	-14.5007	19.8333	16.	11.8754	1	
19.0177	47.9637	998	0	37	40	40	37	38	0.715416	-19.2526	0.	0.807255	54.3187	0.	0.334629	0.94235	0.	0.334629	0.94235	0.	-17.	-13.5897	19.55	16.	13.0557	1	
19.0357	55.715	999	0	37	40	40	37	38	0.720786	-18.8276	0.	0.812988	54.3885	0.	0.32763	0.944806	0.	0.32763	0.944806	0.	-25.5	-23.6789	19.125	16.	12.0944	1	
19.0539	55.0108	1000	0	37	40	40	37	38	0.725639	-18.4026	0.	0.818203	54.4584	0.	0.320613	0.94721	0.	0.320613	0.94721	0.	-25.5	-23.3796	18.7	16.	14.0489	1	
19.071	58.2116	1001	0	37	40	40	37	38	0.723623	-17.8359	0.	0.81655	54.5281	0.	0.311229	0.950335	0.	0.311229	0.950335	0.	-34.	-32.9866	18.1333	16.	13.8194	1	
19.0892	54.9866	1002	0	37	40	40	37	39	0.720918	-17.2518	0.	0.814207	54.5979	0.	0.301815	0.953366	0.	0.301815	0.953366	0.	-34.	-31.1591	17.5667	16.	14.6235	1	
19.1074	55.1243	1003	0	37	40	40	37	39	0.711147	-16.5435	0.	0.804828	54.6673	0.	0.290006	0.957025	0.	0.290006	0.957025	0.	-42.5	-39.0463	16.8583	16.	13.8726	1	
19.1254	55.4714	1004	0	37	40	40	37	39	0.700529	-15.8351	0.	0.794591	54.7367	0.	0.278153	0.960537	0.	0.278153	0.960537	0.	-42.5	-39.2923	16.15	16.	13.9073	1	
19.1438	54.2194	1005	0	37	40	40	37	39	0.689056	-15.1268	0.	0.783498	54.8059	0.	0.266257	0.963902	0.	0.266257	0.963902	0.	-42.5	-38.4054	15.4417	16.	13.9949	1	
19.1627	53.0214	1006	0	37	40	41	37	39	0.67673	-14.4185	0.	0.771551	54.8749	0.	0.254321	0.96712	0.	0.254321	0.96712	0.	-42.5	-37.5568	14.7333	16.	13.679	1	
19.1806	55.9008	1007	0	37	40	41	37	39	0.663551	-13.7101	0.	0.758751	54.9438	0.	0.242345	0.97019	0.	0.242345	0.97019	0.	-42.5	-39.5964	14.025	16.	13.3768	1	
19.1992	53.8618	1008	0	37	40	41	37	39	0.649522	-13.0018	0.	0.7451	55.0126	0.	0.230333	0.973112	0.	0.230333	0.973112	0.	-42.5	-38.1521	13.3167	16.	14.1032	1	
19.2168	56.7052	1009	0	37	40	41	37	39	0.634646	-12.2935	0.	0.7306	55.0811	0.	0.218285	0.975885	0.	0.218285	0.975885	0.	-42.5	-40.1662	12.6083	16.	13.5888	1	
19.2346	55.99	1010	0	37	40	41	37	39	0.618924	-11.5851	0.	0.715253	55.1495	0.	0.206204	0.978509	0.	0.206204	0.978509	0.	-42.5	-39.6596	11.9	16.	14.3061	1	
19.2543	50.9862	1011	0	37	41	41	37	39	0.602359	-10.8768	0.	0.699063	55.2177	0.	0.194092	0.980983	0.	0.194092	0.980983	0.	-42.5	-36.1152	11.1917	16.	14.1257	1	
19.272	56.2987	1012	0	37	41	41	37	39	0.584953	-10.1685	0.	0.682031	55.2857	0.	0.181949	0.983308	0.	0.181949	0.983308	0.	-42.5	-39.8782	10.4833	16.	12.8633	1	
19.289	58.9742	1013	0	37	41	41	37	39	0.56671	-9.46013	0.	0.66416	55.3534	0.	0.16978	0.985482	0.	0.16978	0.985482	0.	-42.5	-41.7734	9.775	16.	14.2036	1	
19.3076	53.8154	1014	0	37	41	41	38	39	0.547632	-8.75179	0.	0.645452	55.421	0.	0.157584	0.987506	0.	0.157584	0.987506	0.	-42.5	-38.1192	9.06667	16.	14.8786	1	
19.3255	55.7094	1015	0	37	41	41	38	39	0.527721	-8.04346	0.	0.625911	55.4883	0.	0.145364	0.989378	0.	0.145364	0.989378	0.	-42.5	-39.4608	8.35833	16.	13.5771	1	
19.3431	56.9742	1016	0	37	41	41	38	39	0.506981	-7.33513	0.	0.605539	55.5553	0.	0.133121	0.9911	0.	0.133121	0.9911	0.	-42.5	-40.3567	7.65	16.	14.0549	1	
19.3612	55.027	1017	0	38	41	41	38	39	0.485415	-6.62679	0.	0.58434	55.6221	0.	0.120859	0.99267	0.	0.120859	0.99267	0.	-42.5	-38.9775	6.94167	16.	14.374	1	
19.3798	53.7819	1018	0	38	41	41	38	39	0.463027	-5.91846	0.	0.562317	55.6887	0.	0.108578	0.994088	0.	0.108578	0.994088	0.	-42.5	-38.0955	6.23333	16.	13.8828	1	
19.3967	59.4425	1019	0	38	41	41	38	39	0.439819	-5.21013	0.	0.539473	55.7549	0.	9.62801e-002	0.995354	0.	9.62801e-002	0.995354	0.	-42.5	-42.1051	5.525	16.	13.5686	1	
19.4145	55.9189	1020	0	38	41	41	38	39	0.415796	-4.50179	0.	0.515812	55.8209	0.	8.39677e-002	0.996468	0.	8.39677e-002	0.996468	0.	-42.5	-39.6092	4.81667	16.	14.9967	1	
19.4332	53.715	1021	0	38	41	41	38	39	0.39096	-3.79346	0.	0.491337	55.8865	0.	7.16425e-002	0.99743	0.	7.16425e-002	0.99743	0.	-42.5	-38.0481	4.10833	16.	14.1078	1	
19.4579	40.3945	1022	0	38	41	41	38	40	0.365316	-3.06709	0.	0.466052	55.9519	0.	5.93064e-002	0.99824	0.	5.93064e-002	0.99824	0.	-42.5	-28.6127	3.4	16.	13.5518	1	
19.4764	54.1201	1023	0	38	41	41	38	40	0.338843	-2.35875	0.	0.439961	56.0169	0.	4.69612e-002	0.998897	0.	4.69612e-002	0.998897	0.	-42.5	-38.3351	2.69167	16.	10.1911	1	
19.4947	54.736	1024	0	38	41	41	38	40	0.311575	-1.65042	0.	0.413068	56.0817	0.	3.46088e-002	0.999401	0.	3.46088e-002	0.999401	0.	-42.5	-38.7714	1.98333	16.	13.654	1	
19.5131	54.2797	1025	0	38	41	41	38	40	0.28351	-0.942085	0.	0.385377	56.146	0.	2.22511e-002	0.999752	0.	2.22511e-002	0.999752	0.	-42.5	-38.4481	1.275	16.	13.8093	1	
19.5306	57.0813	1026	0	38	41	41	38	40	0.254654	-0.233752	0.	0.356892	56.2101	0.	9.89004e-003	0.999951	0.	9.89004e-003	0.999951	0.	-42.5	-40.4326	0.566667	16.	13.6942	1	
19.548	57.3114	1027	0	38	41	41	38	40	0.22501	0.474582	0.	0.327618	56.2737	0.	-2.47255e-003	0.999997	0.	-2.47255e-003	0.999997	0.	-42.5	-40.5956	-0.141667	16.	14.401	1	
19.5662	55.0607	1028	0	38	42	41	38	40	0.194583	1.18291	0.	0.297559	56.337	0.	-1.48348e-002	0.99989	0.	-1.48348e-002	0.99989	0.	-42.5	-39.0014	-0.85	16.	14.4591	1	
19.583	59.6746	1029	0	38	42	42	38	40	0.163379	1.89125	0.	0.266719	56.4	0.	-2.71947e-002	0.99963	0.	-2.71947e-002	0.99963	0.	-42.5	-42.2695	-1.55833	16.	13.8913	1	
19.6017	53.2603	1030	0	38	42	42	38	40	0.131401	2.59958	0.	0.235104	56.4625	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	-42.5	-37.726	-2.26667	16.	15.0553	1	
19.619	57.9787	1031	0	38	42	42	38	40	9.86545e-002	3.30791	0.	0.202718	56.5247	0.	-5.19002e-002	0.998652	0.	-5.19002e-002	0.998652	0.	-42.5	-41.0682	-2.975	16.	13.437	1	
