Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
53.989	62.4152	3186	0	594	603	602	592	598	1.98301	1.32421e-003	0.	226.795	30.0306	0.	0.352426	0.93584	0.	-7.35927e-004	0.111111	
54.0063	57.8251	3187	0	594	603	602	593	598	1.98141	6.16481e-004	0.	226.832	30.1346	0.	0.351764	0.936089	0.	-7.07732e-004	0.111111	
54.023	60.0864	3188	0	594	603	602	593	598	1.9798	6.41356e-005	0.	226.869	30.2386	0.	0.351126	0.936328	0.	-6.80617e-004	0.111111	
54.0396	59.9483	3189	0	595	603	602	593	598	1.97821	7.10406e-004	0.	226.906	30.3427	0.	0.350521	0.936555	0.	-6.4627e-004	0.111111	
54.0563	59.9136	3190	0	595	604	603	593	599	1.97659	1.76852e-003	0.	226.944	30.4468	0.	0.349936	0.936774	0.	-6.25082e-004	0.111111	
54.0731	59.6429	3191	0	595	604	603	593	599	1.97284	1.0644e-003	0.	226.981	30.551	0.	0.349276	0.93702	0.	-7.0412e-004	0.111111	
54.0894	61.4655	3192	0	595	604	603	594	599	1.97129	3.87166e-004	0.	227.018	30.6551	0.	0.348641	0.937256	0.	-6.77235e-004	0.111111	
54.1064	58.8388	3193	0	595	604	603	594	599	1.96976	2.51722e-004	0.	227.055	30.7593	0.	0.348043	0.937479	0.	-6.38888e-004	0.111111	
54.123	60.1978	3194	0	596	604	604	594	599	1.96821	8.69733e-004	0.	227.092	30.8635	0.	0.347463	0.937694	0.	-6.18011e-004	0.111111	
54.1396	60.0157	3195	0	596	605	604	594	600	1.96664	1.58158e-003	0.	227.129	30.9677	0.	0.346903	0.937901	0.	-5.97817e-004	0.111111	
54.156	61.0734	3196	0	596	605	604	595	600	1.96319	9.08048e-004	0.	227.166	31.072	0.	0.346271	0.938135	0.	-6.73536e-004	0.111111	
54.1729	59.3373	3197	0	596	605	604	595	600	1.96174	2.75709e-004	0.	227.203	31.1762	0.	0.345677	0.938353	0.	-6.32338e-004	0.111111	
54.1895	60.0723	3198	0	596	605	604	595	600	1.96026	3.36032e-004	0.	227.24	31.2805	0.	0.345103	0.938565	0.	-6.11741e-004	0.111111	
54.2057	61.5558	3199	0	597	606	605	595	601	1.95877	1.95351e-003	0.	227.276	31.3848	0.	0.344548	0.938769	0.	-5.91815e-004	0.111111	
54.2229	58.3117	3200	0	597	606	605	595	601	1.95536	1.28662e-003	0.	227.313	31.4892	0.	0.343922	0.938998	0.	-6.6689e-004	0.111111	
54.2396	59.866	3201	0	597	606	605	596	601	1.95396	6.60511e-004	0.	227.349	31.5935	0.	0.343334	0.939213	0.	-6.26112e-004	0.111111	
54.2554	63.4821	3202	0	597	606	605	596	601	1.95254	5.47313e-005	0.	227.386	31.6979	0.	0.342765	0.939421	0.	-6.0578e-004	0.111111	
54.2731	56.2674	3203	0	598	606	605	596	601	1.95111	5.31376e-004	0.	227.423	31.8023	0.	0.342214	0.939622	0.	-5.86108e-004	0.111111	
54.2896	60.5787	3204	0	598	607	606	596	602	1.94965	1.69598e-003	0.	227.459	31.9068	0.	0.341681	0.939816	0.	-5.67074e-004	0.111111	
54.3062	60.2011	3205	0	598	607	606	597	602	1.94656	1.07444e-003	0.	227.495	32.0112	0.	0.341097	0.940028	0.	-6.21541e-004	0.111111	
54.3229	60.105	3206	0	598	607	606	597	602	1.9452	4.7302e-004	0.	227.532	32.1157	0.	0.340532	0.940233	0.	-6.01416e-004	0.111111	
54.3395	60.045	3207	0	598	607	606	597	602	1.94382	1.08922e-004	0.	227.568	32.2202	0.	0.339984	0.940431	0.	-5.81942e-004	0.111111	
54.3563	59.688	3208	0	599	607	607	597	602	1.94244	6.65264e-004	0.	227.604	32.3247	0.	0.339461	0.94062	0.	-5.56343e-004	0.111111	
54.3728	60.7119	3209	0	599	608	607	597	603	1.94104	1.56474e-003	0.	227.641	32.4292	0.	0.338952	0.940803	0.	-5.40601e-004	0.111111	
54.389	61.6279	3210	0	599	608	607	598	603	1.93818	9.65259e-004	0.	227.677	32.5338	0.	0.338388	0.941007	0.	-5.99477e-004	0.111111	
54.4053	61.3733	3211	0	599	608	607	598	603	1.93686	3.8514e-004	0.	227.713	32.6384	0.	0.337842	0.941203	0.	-5.8012e-004	0.111111	
54.4229	56.7552	3212	0	599	608	607	598	603	1.93555	1.65483e-004	0.	227.749	32.743	0.	0.337324	0.941389	0.	-5.50623e-004	0.111111	
54.4396	60.0276	3213	0	600	608	608	598	604	1.93421	1.84839e-003	0.	227.785	32.8476	0.	0.33682	0.941569	0.	-5.35085e-004	0.111111	
54.4559	61.0554	3214	0	600	609	608	599	604	1.9314	1.25495e-003	0.	227.821	32.9522	0.	0.336262	0.941769	0.	-5.9345e-004	0.111111	
54.4728	59.2683	3215	0	600	609	608	599	604	1.93013	6.80608e-004	0.	227.857	33.0569	0.	0.335721	0.941962	0.	-5.74338e-004	0.111111	
54.4896	59.4876	3216	0	600	609	608	599	604	1.92886	1.35092e-004	0.	227.893	33.1615	0.	0.335207	0.942145	0.	-5.45515e-004	0.111111	
54.5063	60.0102	3217	0	600	609	608	599	604	1.92757	3.95069e-004	0.	227.929	33.2662	0.	0.334707	0.942322	0.	-5.30161e-004	0.111111	
54.5228	60.3998	3218	0	601	609	609	599	605	1.92626	1.71753e-003	0.	227.965	33.3709	0.	0.334222	0.942495	0.	-5.1524e-004	0.111111	
54.5395	60.0276	3219	0	601	610	609	600	605	1.9236	1.14601e-003	0.	228.	33.4757	0.	0.333683	0.942685	0.	-5.71518e-004	0.111111	
54.5563	59.6654	3220	0	601	610	609	600	605	1.9224	6.07421e-004	0.	228.036	33.5804	0.	0.333175	0.942865	0.	-5.38593e-004	0.111111	
54.5712	66.757	3221	0	601	610	609	600	605	1.92118	8.39499e-005	0.	228.071	33.6852	0.	0.332682	0.943039	0.	-5.23471e-004	0.111111	
54.5894	55.1691	3222	0	601	610	610	600	605	1.91993	4.24824e-004	0.	228.107	33.79	0.	0.332202	0.943208	0.	-5.08774e-004	0.111111	
54.6061	59.7947	3223	0	602	611	610	600	606	1.91867	1.57305e-003	0.	228.143	33.8948	0.	0.331735	0.943373	0.	-4.9449e-004	0.111111	
54.6229	59.3639	3224	0	602	611	610	601	606	1.9163	1.0367e-003	0.	228.178	33.9996	0.	0.331229	0.94355	0.	-5.36347e-004	0.111111	
54.6395	60.3656	3225	0	602	611	610	601	606	1.91514	5.15374e-004	0.	228.214	34.1045	0.	0.330737	0.943723	0.	-5.21324e-004	0.111111	
54.6562	59.9548	3226	0	602	611	610	601	606	1.91395	8.65394e-006	0.	228.249	34.2093	0.	0.330259	0.94389	0.	-5.0672e-004	0.111111	
54.6729	59.9256	3227	0	603	611	611	601	606	1.91273	4.83872e-004	0.	228.284	34.3142	0.	0.329794	0.944053	0.	-4.92526e-004	0.111111	
54.6895	60.1039	3228	0	603	612	611	602	607	1.91152	1.43453e-003	0.	228.32	34.4191	0.	0.329349	0.944208	0.	-4.71006e-004	0.111111	
54.7061	60.1552	3229	0	603	612	611	602	607	1.90938	9.18426e-004	0.	228.355	34.524	0.	0.328862	0.944378	0.	-5.161e-004	0.111111	
54.7229	59.7451	3230	0	603	612	611	602	607	1.90825	4.16751e-004	0.	228.39	34.629	0.	0.328388	0.944543	0.	-5.01675e-004	0.111111	
54.7398	59.1657	3231	0	603	612	612	602	607	1.90711	6.34398e-005	0.	228.426	34.7339	0.	0.327935	0.9447	0.	-4.8019e-004	0.111111	
54.7551	65.4112	3232	0	604	612	612	602	608	1.90595	1.83849e-003	0.	228.461	34.8389	0.	0.327492	0.944854	0.	-4.68272e-004	0.111111	
54.7715	60.9409	3233	0	604	613	612	603	608	1.90374	1.32533e-003	0.	228.496	34.9439	0.	0.327007	0.945022	0.	-5.13165e-004	0.111111	
54.7896	55.0061	3234	0	604	613	612	603	608	1.90266	8.26474e-004	0.	228.531	35.0489	0.	0.326536	0.945185	0.	-4.98851e-004	0.111111	
54.8062	60.3283	3235	0	604	613	612	603	608	1.90158	3.5106e-004	0.	228.566	35.1539	0.	0.326086	0.94534	0.	-4.75415e-004	0.111111	
54.8228	60.4284	3236	0	604	613	613	603	608	1.90048	1.12578e-004	0.	228.601	35.2589	0.	0.325648	0.945491	0.	-4.63638e-004	0.111111	
54.8396	59.3607	3237	0	605	613	613	604	609	1.89936	1.73534e-003	0.	228.636	35.364	0.	0.325221	0.945638	0.	-4.52153e-004	0.111111	
54.8563	59.9126	3238	0	605	614	613	604	609	1.89734	1.23978e-003	0.	228.671	35.4691	0.	0.324752	0.945799	0.	-4.95557e-004	0.111111	
54.8728	60.5422	3239	0	605	614	613	604	609	1.89632	7.69727e-004	0.	228.706	35.5741	0.	0.324307	0.945952	0.	-4.70057e-004	0.111111	
54.8896	59.5186	3240	0	605	614	613	604	609	1.89528	3.11293e-004	0.	228.741	35.6792	0.	0.323874	0.9461	0.	-4.58434e-004	0.111111	
54.9064	59.7483	3241	0	605	614	614	604	609	1.89422	1.35806e-004	0.	228.775	35.7844	0.	0.323451	0.946245	0.	-4.47099e-004	0.111111	
54.9228	60.8513	3242	0	606	615	614	605	610	1.89313	1.70008e-003	0.	228.81	35.8895	0.	0.323038	0.946386	0.	-4.36045e-004	0.111111	
54.9394	60.1814	3243	0	606	615	614	605	610	1.89132	1.23521e-003	0.	228.845	35.9946	0.	0.322598	0.946536	0.	-4.64874e-004	0.111111	
54.9552	63.4882	3244	0	606	615	614	605	610	1.89034	7.81806e-004	0.	228.88	36.0998	0.	0.322169	0.946682	0.	-4.534e-004	0.111111	
54.9727	56.9082	3245	0	606	615	615	605	610	1.88934	3.39597e-004	0.	228.914	36.205	0.	0.32175	0.946825	0.	-4.42209e-004	0.111111	
54.9895	59.786	3246	0	606	615	615	606	611	1.88832	2.03554e-003	0.	228.949	36.3102	0.	0.321342	0.946963	0.	-4.31294e-004	0.111111	
55.0063	59.2683	3247	0	607	616	615	606	611	1.88649	1.5747e-003	0.	228.983	36.4154	0.	0.320905	0.947111	0.	-4.60844e-004	0.111111	
55.0229	60.2646	3248	0	607	616	615	606	611	1.88556	1.12521e-003	0.	229.018	36.5206	0.	0.32048	0.947255	0.	-4.49487e-004	0.111111	
55.0396	59.8887	3249	0	607	616	615	606	611	1.88461	6.86798e-004	0.	229.052	36.6259	0.	0.320064	0.947396	0.	-4.38411e-004	0.111111	
55.0553	63.8491	3250	0	607	616	616	606	611	1.88365	2.67623e-004	0.	229.087	36.7311	0.	0.319667	0.94753	0.	-4.19175e-004	0.111111	
55.0729	56.7318	3251	0	608	616	616	607	612	1.88267	1.98009e-003	0.	229.121	36.8364	0.	0.319279	0.947661	0.	-4.09884e-004	0.111111	
55.0895	60.1137	3252	0	608	617	616	607	612	1.881	1.53512e-003	0.	229.155	36.9417	0.	0.318857	0.947803	0.	-4.44966e-004	0.111111	
55.1064	59.3214	3253	0	608	617	616	607	612	1.8801	1.1011e-003	0.	229.19	37.047	0.	0.318446	0.947941	0.	-4.34017e-004	0.111111	
55.1228	61.0971	3254	0	608	617	616	607	612	1.8792	6.8637e-004	0.	229.224	37.1523	0.	0.318052	0.948073	0.	-4.14733e-004	0.111111	
55.1395	59.7807	3255	0	608	617	617	607	612	1.87828	2.80816e-004	0.	229.258	37.2576	0.	0.317668	0.948202	0.	-4.05554e-004	0.111111	
55.1563	59.6912	3256	0	609	617	617	608	613	1.87733	1.84768e-003	0.	229.293	37.363	0.	0.317292	0.948328	0.	-3.96578e-004	0.111111	
55.1729	60.1978	3257	0	609	618	617	608	613	1.87584	1.41712e-003	0.	229.327	37.4683	0.	0.316884	0.948464	0.	-4.30563e-004	0.111111	
55.1896	59.8757	3258	0	609	618	617	608	613	1.87499	1.00746e-003	0.	229.361	37.5737	0.	0.316495	0.948594	0.	-4.09659e-004	0.111111	
55.2062	60.0853	3259	0	609	618	618	608	613	1.87411	6.06851e-004	0.	229.395	37.6791	0.	0.316115	0.948721	0.	-4.00604e-004	0.111111	
55.2229	59.8866	3260	0	609	618	618	609	614	1.87322	2.24475e-003	0.	229.429	37.7845	0.	0.315743	0.948845	0.	-3.91749e-004	0.111111	
55.2396	59.9082	3261	0	610	618	618	609	614	1.87167	1.8314e-003	0.	229.463	37.8899	0.	0.315351	0.948975	0.	-4.1335e-004	0.111111	
55.2562	60.3063	3262	0	610	619	618	609	614	1.87088	1.42718e-003	0.	229.497	37.9954	0.	0.314967	0.949103	0.	-4.04224e-004	0.111111	
55.2729	59.879	3263	0	610	619	618	609	614	1.87006	1.03188e-003	0.	229.531	38.1008	0.	0.314592	0.949227	0.	-3.95299e-004	0.111111	
55.2896	59.9831	3264	0	610	619	619	609	614	1.86923	6.45306e-004	0.	229.565	38.2063	0.	0.314225	0.949348	0.	-3.86572e-004	0.111111	
55.3063	59.7612	3265	0	610	619	619	610	615	1.86839	2.12012e-003	0.	229.599	38.3117	0.	0.313873	0.949465	0.	-3.70629e-004	0.111111	
55.323	59.6665	3266	0	611	620	619	610	615	1.86702	1.72085e-003	0.	229.633	38.4172	0.	0.313494	0.94959	0.	-3.99269e-004	0.111111	
55.3388	63.5076	3267	0	611	620	619	610	615	1.86625	1.33039e-003	0.	229.667	38.5227	0.	0.313123	0.949712	0.	-3.90462e-004	0.111111	
55.3563	57.1961	3268	0	611	620	619	610	615	1.86548	9.57282e-004	0.	229.7	38.6282	0.	0.312769	0.949829	0.	-3.73105e-004	0.111111	
55.3729	60.269	3269	0	611	620	620	611	615	1.86469	5.91656e-004	0.	229.734	38.7337	0.	0.312422	0.949944	0.	-3.65626e-004	0.111111	
55.3894	60.6463	3270	0	612	620	620	611	616	1.86387	2.13235e-003	0.	229.768	38.8393	0.	0.312081	0.950055	0.	-3.58298e-004	0.111111	
55.4062	59.3108	3271	0	612	621	620	611	616	1.86262	1.74633e-003	0.	229.802	38.9448	0.	0.311715	0.950176	0.	-3.86016e-004	0.111111	
55.4228	60.3041	3272	0	612	621	620	611	616	1.86191	1.37854e-003	0.	229.835	39.0504	0.	0.311365	0.95029	0.	-3.67788e-004	0.111111	
55.4396	59.5689	3273	0	612	621	621	611	616	1.86117	1.01812e-003	0.	229.869	39.1559	0.	0.311023	0.950403	0.	-3.60423e-004	0.111111	
55.4563	60.0005	3274	0	612	621	621	612	616	1.86042	6.64916e-004	0.	229.903	39.2615	0.	0.310687	0.950512	0.	-3.53205e-004	0.111111	
55.4729	59.9624	3275	0	613	621	621	612	617	1.85966	2.13199e-003	0.	229.936	39.3671	0.	0.310364	0.950618	0.	-3.39162e-004	0.111111	
55.4897	59.7677	3276	0	613	622	621	612	617	1.85858	1.76895e-003	0.	229.97	39.4727	0.	0.310019	0.95073	0.	-3.63036e-004	0.111111	
55.5052	64.4918	3277	0	613	622	621	612	617	1.8579	1.41318e-003	0.	230.003	39.5784	0.	0.309681	0.95084	0.	-3.55771e-004	0.111111	
55.523	55.9613	3278	0	613	622	622	612	617	1.85722	1.07254e-003	0.	230.037	39.684	0.	0.309357	0.950946	0.	-3.40646e-004	0.111111	
55.5396	60.3436	3279	0	613	622	622	613	618	1.85651	2.44403e-003	0.	230.07	39.7896	0.	0.309039	0.951049	0.	-3.34398e-004	0.111111	
55.556	60.9902	3280	0	614	622	622	613	618	1.8554	2.08607e-003	0.	230.104	39.8953	0.	0.308699	0.95116	0.	-3.57964e-004	0.111111	
55.5728	59.4406	3281	0	614	623	622	613	618	1.85476	1.73526e-003	0.	230.137	40.001	0.	0.308365	0.951268	0.	-3.50804e-004	0.111111	
55.5895	59.9559	3282	0	614	623	623	613	618	1.85413	1.40003e-003	0.	230.171	40.1066	0.	0.308046	0.951371	0.	-3.35232e-004	0.111111	
55.6061	60.1257	3283	0	614	623	623	614	618	1.85348	1.07095e-003	0.	230.204	40.2123	0.	0.307733	0.951473	0.	-3.29087e-004	0.111111	
55.6216	64.8465	3284	0	614	623	623	614	619	1.8528	2.38262e-003	0.	230.237	40.318	0.	0.307426	0.951572	0.	-3.23054e-004	0.111111	
55.6396	55.4146	3285	0	615	624	623	614	619	1.85183	2.04645e-003	0.	230.271	40.4237	0.	0.307106	0.951675	0.	-3.36171e-004	0.111111	
55.6564	59.6687	3286	0	615	624	623	614	619	1.85125	1.71644e-003	0.	230.304	40.5295	0.	0.306792	0.951777	0.	-3.30011e-004	0.111111	
55.6743	55.6118	3287	0	615	624	624	614	619	1.85064	1.39247e-003	0.	230.337	40.6352	0.	0.306483	0.951876	0.	-3.23964e-004	0.111111	
55.6896	65.6107	3288	0	615	624	624	615	619	1.85003	1.08237e-003	0.	230.37	40.741	0.	0.306188	0.951971	0.	-3.10107e-004	0.111111	
55.7062	60.3129	3289	0	615	624	624	615	620	1.8494	2.43608e-003	0.	230.404	40.8467	0.	0.305898	0.952064	0.	-3.04861e-004	0.111111	
55.7234	57.9272	3290	0	616	625	624	615	620	1.84854	2.11148e-003	0.	230.437	40.9525	0.	0.305589	0.952164	0.	-3.24599e-004	0.111111	
55.7389	64.483	3291	0	616	625	624	615	620	1.84801	1.80126e-003	0.	230.47	41.0583	0.	0.305293	0.952258	0.	-3.10221e-004	0.111111	
55.7579	52.8053	3292	0	616	625	625	615	620	1.84746	1.49629e-003	0.	230.503	41.164	0.	0.305003	0.952351	0.	-3.04975e-004	0.111111	
55.773	66.2696	3293	0	616	625	625	616	621	1.84689	2.7567e-003	0.	230.536	41.2698	0.	0.304717	0.952443	0.	-2.99818e-004	0.111111	
55.7912	54.8231	3294	0	617	625	625	616	621	1.84602	2.44676e-003	0.	230.569	41.3756	0.	0.304422	0.952537	0.	-3.09939e-004	0.111111	
55.8063	66.1624	3295	0	617	626	625	616	621	1.84554	2.14206e-003	0.	230.602	41.4815	0.	0.304132	0.95263	0.	-3.04698e-004	0.111111	
55.8229	60.2295	3296	0	617	626	626	616	621	1.84504	1.84252e-003	0.	230.635	41.5873	0.	0.303847	0.952721	0.	-2.99546e-004	0.111111	
55.8396	59.8325	3297	0	617	626	626	617	621	1.84454	1.55505e-003	0.	230.668	41.6931	0.	0.303573	0.952808	0.	-2.87464e-004	0.111111	
55.8562	60.3316	3298	0	617	626	626	617	622	1.84402	2.80626e-003	0.	230.701	41.799	0.	0.303303	0.952894	0.	-2.8295e-004	0.111111	
55.8729	59.799	3299	0	618	627	626	617	622	1.84326	2.50636e-003	0.	230.734	41.9048	0.	0.303017	0.952985	0.	-2.99899e-004	0.111111	
55.8895	60.3173	3300	0	618	627	626	617	622	1.84283	2.22076e-003	0.	230.767	42.0107	0.	0.302745	0.953072	0.	-2.85605e-004	0.111111	
55.9057	61.6142	3301	0	618	627	627	617	622	1.84239	1.93964e-003	0.	230.8	42.1166	0.	0.302477	0.953157	0.	-2.81119e-004	0.111111	
55.9229	58.4557	3302	0	618	627	627	618	622	1.84192	1.66293e-003	0.	230.833	42.2225	0.	0.302213	0.95324	0.	-2.76704e-004	0.111111	
55.9398	59.1055	3303	0	618	627	627	618	623	1.84211	3.10495e-003	0.	230.866	42.3284	0.	0.302213	0.95324	0.	0.	0.111111	
55.9561	61.1343	3304	0	619	628	627	618	623	1.84151	2.82106e-003	0.	230.899	42.4343	0.	0.301943	0.953326	0.	-2.83893e-004	0.111111	
55.9731	58.9782	3305	0	619	628	627	618	623	1.84113	2.54162e-003	0.	230.932	42.5402	0.	0.301676	0.95341	0.	-2.79433e-004	0.111111	
55.9897	60.3381	3306	0	619	628	628	619	623	1.84074	2.26658e-003	0.	230.965	42.6461	0.	0.301414	0.953493	0.	-2.75044e-004	0.111111	
56.0064	59.9104	3307	0	619	628	628	619	624	1.84099	3.65729e-003	0.	230.998	42.7521	0.	0.301414	0.953493	0.	0.	0.111111	
56.0229	60.3788	3308	0	619	628	628	619	624	1.84038	3.37429e-003	0.	231.031	42.858	0.	0.301144	0.953579	0.	-2.82998e-004	0.111111	
56.0395	60.1399	3309	0	620	629	628	619	624	1.84007	3.09574e-003	0.	231.064	42.9639	0.	0.300879	0.953662	0.	-2.78551e-004	0.111111	
56.0562	59.944	3310	0	620	629	629	619	624	1.84028	3.04266e-003	0.	231.097	43.0699	0.	0.300828	0.953678	0.	-5.30833e-005	0.111111	
56.0729	59.8174	3311	0	620	629	629	620	624	1.8405	2.99547e-003	0.	231.13	43.1758	0.	0.300783	0.953693	0.	-4.71851e-005	0.111111	
56.0896	60.0603	3312	0	620	629	629	620	625	1.84073	4.30453e-003	0.	231.164	43.2818	0.	0.300743	0.953705	0.	-4.19423e-005	0.111111	
56.1063	59.8249	3313	0	621	629	629	620	625	1.84026	4.0227e-003	0.	231.196	43.3877	0.	0.300474	0.95379	0.	-2.81826e-004	0.111111	
56.1229	60.1891	3314	0	621	630	629	620	625	1.84003	3.74531e-003	0.	231.229	43.4937	0.	0.30021	0.953873	0.	-2.77395e-004	0.111111	
56.1387	63.5393	3315	0	621	630	630	620	625	1.84013	3.62005e-003	0.	231.262	43.5997	0.	0.30009	0.953911	0.	-1.25257e-004	0.111111	
56.1563	56.8067	3316	0	621	630	630	621	625	1.84026	3.50871e-003	0.	231.295	43.7057	0.	0.299984	0.953944	0.	-1.1134e-004	0.111111	
56.173	59.8628	3317	0	621	630	630	621	626	1.84041	4.71155e-003	0.	231.328	43.8116	0.	0.29989	0.953974	0.	-9.89687e-005	0.111111	
56.1887	63.6198	3318	0	622	631	630	621	626	1.84007	4.4339e-003	0.	231.361	43.9176	0.	0.299625	0.954057	0.	-2.77643e-004	0.111111	
56.2063	56.7085	3319	0	622	631	630	621	626	1.84006	4.23214e-003	0.	231.394	44.0236	0.	0.299432	0.954118	0.	-2.01768e-004	0.111111	
56.2233	58.7366	3320	0	622	631	631	622	626	1.84009	4.05279e-003	0.	231.426	44.1296	0.	0.299261	0.954171	0.	-1.79349e-004	0.111111	
56.2395	61.8731	3321	0	622	631	631	622	627	1.84015	5.12667e-003	0.	231.459	44.2356	0.	0.299109	0.954219	0.	-1.59421e-004	0.111111	
56.2563	59.5047	3322	0	622	631	631	622	627	1.83978	4.84793e-003	0.	231.492	44.3416	0.	0.298843	0.954302	0.	-2.78742e-004	0.111111	
56.2729	60.1639	3323	0	623	632	631	622	627	1.83971	4.60016e-003	0.	231.524	44.4476	0.	0.298606	0.954376	0.	-2.4777e-004	0.111111	
56.2895	60.5189	3324	0	623	632	632	622	627	1.83968	4.37992e-003	0.	231.557	44.5537	0.	0.298396	0.954442	0.	-2.2024e-004	0.111111	
56.3062	59.5667	3325	0	623	632	632	623	627	1.83968	4.18415e-003	0.	231.59	44.6597	0.	0.298209	0.9545	0.	-1.95769e-004	0.111111	
56.3229	59.8931	3326	0	623	632	632	623	628	1.83972	5.20645e-003	0.	231.622	44.7657	0.	0.298043	0.954552	0.	-1.74017e-004	0.111111	
56.3396	59.9158	3327	0	623	632	632	623	628	1.8394	4.91885e-003	0.	231.655	44.8718	0.	0.297769	0.954638	0.	-2.87607e-004	0.111111	
56.3563	59.9277	3328	0	624	633	632	623	628	1.83931	4.6632e-003	0.	231.687	44.9778	0.	0.297525	0.954714	0.	-2.5565e-004	0.111111	
56.3731	59.7085	3329	0	624	633	633	623	628	1.83927	4.43595e-003	0.	231.72	45.0839	0.	0.297308	0.954782	0.	-2.27245e-004	0.111111	
56.3885	64.6378	3330	0	624	633	633	624	628	1.83927	4.23396e-003	0.	231.752	45.19	0.	0.297115	0.954842	0.	-2.01995e-004	0.111111	
56.4062	56.5604	3331	0	624	633	633	624	629	1.83929	5.20538e-003	0.	231.785	45.296	0.	0.296943	0.954895	0.	-1.79551e-004	0.111111	
56.4229	60.1213	3332	0	625	634	633	624	629	1.83904	4.91789e-003	0.	231.817	45.4021	0.	0.296669	0.95498	0.	-2.87487e-004	0.111111	
56.4395	60.0821	3333	0	625	634	634	624	629	1.83895	4.66234e-003	0.	231.849	45.5082	0.	0.296425	0.955056	0.	-2.55544e-004	0.111111	
56.4555	62.3517	3334	0	625	634	634	625	629	1.83891	4.43519e-003	0.	231.882	45.6143	0.	0.296208	0.955123	0.	-2.2715e-004	0.111111	
56.473	57.1872	3335	0	625	634	634	625	630	1.83891	5.33155e-003	0.	231.914	45.7204	0.	0.296015	0.955183	0.	-2.01911e-004	0.111111	
56.4896	60.1595	3336	0	625	634	634	625	630	1.83857	5.03005e-003	0.	231.946	45.8265	0.	0.295727	0.955272	0.	-3.01507e-004	0.111111	
56.5063	60.0832	3337	0	626	635	634	625	630	1.83846	4.76204e-003	0.	231.978	45.9326	0.	0.295471	0.955352	0.	-2.68006e-004	0.111111	
56.523	59.9592	3338	0	626	635	635	625	630	1.83841	4.52381e-003	0.	232.01	46.0388	0.	0.295243	0.955422	0.	-2.38227e-004	0.111111	
56.5395	60.6119	3339	0	626	635	635	626	630	1.83839	4.31206e-003	0.	232.043	46.1449	0.	0.295041	0.955485	0.	-2.11758e-004	0.111111	
56.556	60.4119	3340	0	626	635	635	626	631	1.8384	5.16977e-003	0.	232.075	46.2511	0.	0.294861	0.95554	0.	-1.88229e-004	0.111111	
56.572	62.5968	3341	0	626	635	635	626	631	1.83814	4.88624e-003	0.	232.107	46.3572	0.	0.29459	0.955624	0.	-2.8353e-004	0.111111	
56.5897	56.463	3342	0	627	636	635	626	631	1.83806	4.63421e-003	0.	232.139	46.4634	0.	0.294349	0.955698	0.	-2.52027e-004	0.111111	
56.6063	60.1279	3343	0	627	636	636	626	631	1.83803	4.41018e-003	0.	232.171	46.5695	0.	0.294135	0.955764	0.	-2.24024e-004	0.111111	
56.6229	60.4361	3344	0	627	636	636	627	631	1.83803	4.21105e-003	0.	232.203	46.6757	0.	0.293945	0.955822	0.	-1.99132e-004	0.111111	
56.6395	60.0505	3345	0	627	636	636	627	632	1.83806	5.01245e-003	0.	232.236	46.7819	0.	0.293776	0.955874	0.	-1.77006e-004	0.111111	
56.6562	59.8952	3346	0	628	637	636	627	632	1.83788	4.7464e-003	0.	232.267	46.8881	0.	0.293521	0.955952	0.	-2.66051e-004	0.111111	
56.673	59.5453	3347	0	628	637	637	627	632	1.83783	4.50991e-003	0.	232.299	46.9943	0.	0.293295	0.956022	0.	-2.36489e-004	0.111111	
56.6896	60.3689	3348	0	628	637	637	628	632	1.83781	4.2997e-003	0.	232.331	47.1005	0.	0.293094	0.956084	0.	-2.10213e-004	0.111111	
56.7063	59.9266	3349	0	628	637	637	628	633	1.83783	5.06301e-003	0.	232.364	47.2067	0.	0.292916	0.956138	0.	-1.86856e-004	0.111111	
56.7229	60.1104	3350	0	628	637	637	628	633	1.83758	4.79134e-003	0.	232.395	47.3129	0.	0.292656	0.956218	0.	-2.71669e-004	0.111111	
56.7396	59.7666	3351	0	629	638	637	628	633	1.83752	4.54986e-003	0.	232.427	47.4191	0.	0.292425	0.956288	0.	-2.41483e-004	0.111111	
56.7562	60.3546	3352	0	629	638	638	628	633	1.83749	4.33521e-003	0.	232.459	47.5254	0.	0.29222	0.956351	0.	-2.14652e-004	0.111111	
56.7729	59.8628	3353	0	629	638	638	629	633	1.83751	4.14441e-003	0.	232.491	47.6316	0.	0.292037	0.956407	0.	-1.90802e-004	0.111111	
56.7896	59.892	3354	0	629	638	638	629	634	1.83755	4.87468e-003	0.	232.523	47.7379	0.	0.291875	0.956456	0.	-1.69601e-004	0.111111	
56.8061	60.4825	3355	0	629	639	638	629	634	1.83739	4.62394e-003	0.	232.555	47.8441	0.	0.291635	0.95653	0.	-2.50743e-004	0.111111	
56.823	59.4854	3356	0	630	639	639	629	634	1.83735	4.40106e-003	0.	232.587	47.9504	0.	0.291422	0.956595	0.	-2.22883e-004	0.111111	
56.8395	60.5068	3357	0	630	639	639	630	634	1.83735	4.20294e-003	0.	232.619	48.0566	0.	0.291233	0.956652	0.	-1.98118e-004	0.111111	
