Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
4.05415	58.0041	212	0	(0)26	(0)28	(0)28	(0)26	(0)27	-3.67453	-0.862025	-8.6403e-002	0.	-31.4166	60.1761	0.	-0.559269	0.828986	0.	-0.559269	0.828986	0.	2.60705	-2.52033	-33.7645	100.	96.5398	0	-1	
4.07032	61.8401	213	0	(0)26	(0)28	(0)28	(0)26	(0)27	-3.67197	-0.859466	-0.124342	0.	-31.6736	60.5605	0.	-0.55872	0.829357	0.	-0.55872	0.829357	0.	-2.27633	2.34614	-33.7265	100.	102.942	0	-1	
4.08755	58.0236	214	0	(0)26	(0)28	(0)28	(0)26	(0)27	-3.67297	-0.86047	-8.34429e-002	0.	-31.9336	60.9428	0.	-0.559311	0.828958	0.	-0.559311	0.828958	0.	2.45394	-2.37311	-33.7674	100.	96.58	0	-1	
4.10482	57.9129	215	0	(0)27	(0)28	(0)28	(0)26	(0)27	-3.67043	-0.85793	-0.121457	0.	-32.1907	61.3272	0.	-0.558761	0.829328	0.	-0.558761	0.829328	0.	-2.28084	2.2015	-33.7294	100.	96.4045	0	-1	
4.12145	60.1444	216	0	(0)27	(0)29	(0)28	(0)27	(0)28	-3.67139	-0.858892	-0.110526	0.	-32.4507	61.7095	0.	-0.559334	0.828942	0.	-0.559334	0.828942	0.	2.3738	-2.37952	-33.769	100.	100.114	0	-1	
4.13771	61.4728	217	0	(0)27	(0)29	(0)28	(0)27	(0)28	-3.66755	-0.855055	-0.155173	0.	-32.7074	62.094	0.	-0.558688	0.829378	0.	-0.558688	0.829378	0.	-2.67885	2.74461	-33.7243	100.	102.309	0	-1	
4.15373	62.4209	218	0	(0)27	(0)29	(0)29	(0)27	(0)28	-3.66901	-0.856512	-0.1	0.	-32.9679	62.4758	0.	-0.559486	0.82884	0.	-0.559486	0.82884	0.	3.31037	-3.44394	-33.7795	100.	103.852	0	-1	
4.17071	58.9	219	0	(0)27	(0)29	(0)29	(0)27	(0)28	-3.66645	-0.853945	-0.135833	0.	-33.2251	62.86	0.	-0.558968	0.829189	0.	-0.558968	0.829189	0.	-2.14996	2.11055	-33.7437	100.	98.0546	0	-1	
4.18681	62.1034	220	0	(0)27	(0)29	(0)29	(0)27	(0)28	-3.66762	-0.855118	-8.96141e-002	0.	-33.4854	63.2421	0.	-0.559636	0.828738	0.	-0.559636	0.828738	0.	2.77314	-2.87036	-33.7899	100.	103.353	0	-1	
4.20346	60.064	221	0	(0)28	(0)29	(0)29	(0)27	(0)28	-3.66512	-0.852618	-0.125816	0.	-33.7427	63.6263	0.	-0.559113	0.829092	0.	-0.559113	0.829092	0.	-2.17209	2.17441	-33.7537	100.	99.9911	0	-1	
4.21957	62.1034	222	0	(0)28	(0)30	(0)29	(0)28	(0)29	-3.66193	-0.849433	-0.119271	0.	-33.9994	64.0108	0.	-0.558473	0.829523	0.	-0.558473	0.829523	0.	-2.65151	2.74447	-33.7095	100.	103.36	0	-1	
4.2358	61.6144	223	0	(0)28	(0)30	(0)29	(0)28	(0)29	-3.65984	-0.847338	-0.171036	0.	-34.2554	64.3956	0.	-0.557723	0.830027	0.	-0.557723	0.830027	0.	-3.10592	3.18949	-33.6577	100.	102.522	0	-1	
4.25225	60.7561	224	0	(0)28	(0)30	(0)30	(0)28	(0)29	-3.66153	-0.849028	-0.108519	0.	-34.5157	64.7774	0.	-0.558629	0.829418	0.	-0.558629	0.829418	0.	3.751	-3.79827	-33.7203	100.	101.059	0	-1	
4.26881	60.3935	225	0	(0)28	(0)30	(0)30	(0)28	(0)29	-3.65809	-0.845592	-0.160671	0.	-34.7717	65.1622	0.	-0.557873	0.829926	0.	-0.557873	0.829926	0.	-3.12912	3.14964	-33.6681	100.	100.489	0	-1	
4.28549	59.955	226	0	(0)29	(0)30	(0)30	(0)28	(0)29	-3.65963	-0.847129	-0.102953	0.	-35.0319	65.5441	0.	-0.558709	0.829364	0.	-0.558709	0.829364	0.	3.4631	-3.4605	-33.7258	100.	99.7417	0	-1	
4.30194	60.7808	227	0	(0)29	(0)30	(0)30	(0)28	(0)29	-3.65623	-0.843729	-0.155306	0.	-35.288	65.9289	0.	-0.557951	0.829874	0.	-0.557951	0.829874	0.	-3.14114	3.18202	-33.6735	100.	101.133	0	-1	
4.31858	60.109	228	0	(0)29	(0)31	(0)30	(0)29	(0)30	-3.65769	-0.845188	3.28531e-002	0.	-35.5481	66.3109	0.	-0.558751	0.829336	0.	-0.558751	0.829336	0.	3.31404	-3.32006	-33.7287	100.	100.006	0	-1	
4.33571	58.381	229	0	(0)29	(0)31	(0)31	(0)29	(0)30	-3.65863	-0.84613	-3.31487e-002	0.	-35.8035	66.6958	0.	-0.557795	0.829979	0.	-0.557795	0.829979	0.	-3.96011	3.85325	-33.6627	100.	97.0979	0	-1	
4.35178	62.2393	230	0	(0)29	(0)31	(0)31	(0)29	(0)30	-3.65527	-0.84277	-9.61628e-002	0.	-36.0587	67.081	0.	-0.556882	0.830592	0.	-0.556882	0.830592	0.	-3.78085	3.92196	-33.5997	100.	103.525	0	-1	
4.36778	62.5026	231	0	(0)29	(0)31	(0)31	(0)29	(0)30	-3.65154	-0.839041	-0.156324	0.	-36.3135	67.4665	0.	-0.55601	0.831176	0.	-0.55601	0.831176	0.	-3.6097	3.76026	-33.5395	100.	103.972	0	-1	
4.38511	57.6749	232	0	(0)30	(0)31	(0)31	(0)29	(0)30	-3.64746	-0.83496	-0.213763	0.	-36.5681	67.8521	0.	-0.555176	0.831733	0.	-0.555176	0.831733	0.	-3.4463	3.31276	-33.4821	100.	95.9495	0	-1	
4.40154	60.8945	233	0	(0)30	(0)31	(0)31	(0)29	(0)30	-3.64905	-0.836549	-0.151258	0.	-36.7757	68.1577	0.	-0.556083	0.831127	0.	-0.556083	0.831127	0.	3.75029	-3.8062	-33.5446	80.	80.9916	0	-1	
4.41844	59.1762	234	0	(0)30	(0)32	(0)31	(0)30	(0)31	-3.64588	-0.833383	2.05925e-002	0.	-36.9794	68.4662	0.	-0.555414	0.831574	0.	-0.555414	0.831574	0.	-2.76805	2.73005	-33.4985	80.	78.757	0	-1	
4.43535	59.1295	235	0	(0)30	(0)32	(0)31	(0)30	(0)31	-3.64936	-0.836859	-3.91101e-002	0.	-37.1823	68.775	0.	-0.554547	0.832152	0.	-0.554547	0.832152	0.	-3.58215	3.53018	-33.4388	80.	78.6528	0	-1	
4.45144	62.1412	236	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.64641	-0.83391	-9.59096e-002	0.	-37.385	69.084	0.	-0.553722	0.832702	0.	-0.553722	0.832702	0.	-3.40797	3.52959	-33.382	80.	82.6683	0	-1	
4.4684	58.9479	237	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.64323	-0.830726	-0.149947	0.	-37.5875	69.3932	0.	-0.552936	0.833224	0.	-0.552936	0.833224	0.	-3.24226	3.18541	-33.3279	80.	78.4287	0	-1	
4.48569	57.8517	238	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.63982	-0.827318	-0.201357	0.	-37.7898	69.7025	0.	-0.552188	0.833719	0.	-0.552188	0.833719	0.	-3.08461	2.97416	-33.2765	80.	76.9782	0	-1	
4.50255	59.3263	239	0	(0)31	(0)32	(0)32	(0)30	(0)31	-3.64127	-0.828769	-0.143447	0.	-37.9961	70.0091	0.	-0.553031	0.833161	0.	-0.553031	0.833161	0.	3.47461	-3.43559	-33.3344	80.	78.9201	0	-1	
4.51967	58.4083	240	0	(0)31	(0)32	(0)32	(0)30	(0)31	-3.63789	-0.825388	-0.195173	0.	-38.1985	70.3184	0.	-0.552278	0.83366	0.	-0.552278	0.83366	0.	-3.10357	3.02124	-33.2827	80.	77.7179	0	-1	
4.53572	62.2738	241	0	(0)31	(0)33	(0)32	(0)31	(0)32	-3.63927	-0.826769	0.167409	0.	-38.4048	70.625	0.	-0.553087	0.833123	0.	-0.553087	0.833123	0.	3.33719	-3.46366	-33.3383	80.	82.8486	0	-1	
4.55181	62.1549	242	0	(0)31	(0)33	(0)32	(0)31	(0)32	-3.64511	-0.832605	8.89505e-002	0.	-38.6059	70.9346	0.	-0.551946	0.83388	0.	-0.551946	0.83388	0.	-4.70752	4.87659	-33.2598	80.	82.6164	0	-1	
4.56781	62.4939	243	0	(0)31	(0)33	(0)33	(0)31	(0)32	-3.64194	-0.829438	1.01653e-002	0.	-38.8066	71.2446	0.	-0.550799	0.834638	0.	-0.550799	0.834638	0.	-4.72712	4.9236	-33.1811	80.	83.0659	0	-1	
4.58459	59.6176	244	0	(0)31	(0)33	(0)33	(0)31	(0)32	-3.63845	-0.825949	-6.4728e-002	0.	-39.007	71.5547	0.	-0.549707	0.835357	0.	-0.549707	0.835357	0.	-4.49359	4.46495	-33.1062	80.	79.2548	0	-1	
4.60167	58.5561	245	0	(0)31	(0)33	(0)33	(0)31	(0)32	-3.63465	-0.822152	-0.135921	0.	-39.2072	71.8651	0.	-0.548669	0.83604	0.	-0.548669	0.83604	0.	-4.27161	4.16881	-33.035	80.	77.8549	0	-1	
4.61838	59.8145	246	0	(0)31	(0)33	(0)33	(0)31	(0)32	-3.63056	-0.818063	-0.203598	0.	-39.4071	72.1757	0.	-0.547681	0.836687	0.	-0.547681	0.836687	0.	-4.06059	4.04803	-32.9673	80.	79.539	0	-1	
4.63448	62.1103	247	0	(0)32	(0)33	(0)33	(0)31	(0)32	-3.6262	-0.813697	-0.267931	0.	-39.6069	72.4864	0.	-0.546741	0.837302	0.	-0.546741	0.837302	0.	-3.85999	3.99575	-32.903	80.	82.6027	0	-1	
4.65099	60.5808	248	0	(0)32	(0)34	(0)33	(0)32	(0)33	-3.62839	-0.81589	0.215058	0.	-39.812	72.7933	0.	-0.547947	0.836513	0.	-0.547947	0.836513	0.	4.95402	-5.00198	-32.9855	80.	80.5112	0	-1	
4.66772	59.789	249	0	(0)32	(0)34	(0)33	(0)32	(0)33	-3.63605	-0.823554	0.1164	0.	-40.0102	73.1045	0.	-0.546506	0.837455	0.	-0.546506	0.837455	0.	-5.91949	5.89868	-32.8869	80.	79.4092	0	-1	
4.68472	58.8152	250	0	(0)32	(0)34	(0)34	(0)32	(0)33	-3.63247	-0.819971	2.51129e-002	0.	-40.2083	73.4159	0.	-0.545171	0.838325	0.	-0.545171	0.838325	0.	-5.47723	5.36908	-32.7956	80.	78.1382	0	-1	
4.70165	59.0533	251	0	(0)32	(0)34	(0)34	(0)32	(0)33	-3.62862	-0.816123	-5.9354e-002	0.	-40.4061	73.7275	0.	-0.543935	0.839128	0.	-0.543935	0.839128	0.	-5.06802	4.98805	-32.7111	80.	78.4754	0	-1	
4.71833	59.9774	252	0	(0)32	(0)34	(0)34	(0)32	(0)33	-3.62453	-0.812031	-0.13751	0.	-40.6039	74.0394	0.	-0.542789	0.839869	0.	-0.542789	0.839869	0.	-4.68937	4.68761	-32.633	80.	79.723	0	-1	
4.73499	59.9998	253	0	(0)32	(0)34	(0)34	(0)32	(0)33	-3.61962	-0.807118	-0.222332	0.	-40.8008	74.3515	0.	-0.541545	0.840671	0.	-0.541545	0.840671	0.	-5.08933	5.08931	-32.5481	80.	79.732	0	-1	
4.75131	61.2916	254	0	(0)33	(0)34	(0)34	(0)32	(0)33	-3.61436	-0.801862	-0.302891	0.	-40.9975	74.664	0.	-0.540363	0.841432	0.	-0.540363	0.841432	0.	-4.83353	4.93758	-32.4676	80.	81.4622	0	-1	
4.76733	62.4209	255	0	(0)33	(0)35	(0)34	(0)33	(0)34	-3.61695	-0.804445	0.292473	0.	-41.2007	74.972	0.	-0.541765	0.84053	0.	-0.541765	0.84053	0.	5.73092	-5.96215	-32.5631	80.	82.9149	0	-1	
4.78998	44.1449	256	0	(0)33	(0)35	(0)34	(0)33	(0)34	-3.6268	-0.814301	0.169409	0.	-41.3955	75.2849	0.	-0.539958	0.841692	0.	-0.539958	0.841692	0.	-7.3838	5.43262	-32.44	80.	58.5761	0	-1	
4.80676	59.586	257	0	(0)33	(0)35	(0)35	(0)33	(0)34	-3.62249	-0.809995	5.57076e-002	0.	-41.59	75.5981	0.	-0.538287	0.842762	0.	-0.538287	0.842762	0.	-6.82211	6.77503	-32.3263	80.	79.0934	0	-1	
4.82342	60.0415	258	0	(0)33	(0)35	(0)35	(0)33	(0)34	-3.61787	-0.805367	-4.93447e-002	0.	-41.7843	75.9116	0.	-0.536741	0.843747	0.	-0.536741	0.843747	0.	-6.30314	6.3075	-32.2213	80.	79.7248	0	-1	
4.8408	57.539	259	0	(0)33	(0)35	(0)35	(0)33	(0)34	-3.61294	-0.800442	-0.146406	0.	-41.9784	76.2254	0.	-0.535311	0.844655	0.	-0.535311	0.844655	0.	-5.82365	5.58479	-32.1242	80.	76.4256	0	-1	
4.85749	59.907	260	0	(0)33	(0)35	(0)35	(0)33	(0)34	-3.60774	-0.795242	-0.236083	0.	-42.1724	76.5394	0.	-0.533988	0.845492	0.	-0.533988	0.845492	0.	-5.38064	5.3723	-32.0345	80.	79.5937	0	-1	
4.87433	59.3718	261	0	(0)34	(0)36	(0)35	(0)33	(0)34	-3.60229	-0.789788	-0.318938	0.	-42.3662	76.8536	0.	-0.532765	0.846263	0.	-0.532765	0.846263	0.	-4.97133	4.91928	-31.9517	80.	78.9035	0	-1	
4.89204	56.4927	262	0	(0)34	(0)36	(0)35	(0)33	(0)35	-3.60405	-0.791546	0.358589	0.	-42.5164	77.086	0.	-0.533827	0.845594	0.	-0.533827	0.845594	0.	4.31564	-4.06337	-32.0236	60.	56.2793	0	-1	
4.90809	62.2808	263	0	(0)34	(0)36	(0)35	(0)34	(0)35	-3.61634	-0.80384	0.234388	0.	-42.6589	77.3223	0.	-0.531992	0.846749	0.	-0.531992	0.846749	0.	-7.45208	7.73536	-31.8994	60.	61.8794	0	-1	
4.9242	62.0965	264	0	(0)34	(0)36	(0)36	(0)34	(0)35	-3.61401	-0.801511	0.164704	0.	-42.7542	77.4799	0.	-0.530962	0.847395	0.	-0.530962	0.847395	0.	-4.18102	4.32711	-31.8297	40.	41.1719	0	-1	
4.94049	61.3586	265	0	(0)34	(0)36	(0)36	(0)34	(0)35	-3.61158	-0.799078	9.77233e-002	0.	-42.8495	77.6376	0.	-0.529971	0.848016	0.	-0.529971	0.848016	0.	-4.01886	4.10986	-31.7627	40.	40.6911	0	-1	
4.95768	58.1904	266	0	(0)34	(0)36	(0)36	(0)34	(0)35	-3.61036	-0.797862	6.55317e-002	0.	-42.8972	77.7164	0.	-0.529495	0.848313	0.	-0.529495	0.848313	0.	-1.93149	1.87324	-31.7306	20.	19.2988	0	-1	
4.97482	58.3264	267	0	(0)34	(0)36	(0)36	(0)34	(0)35	-3.60912	-0.796622	3.39644e-002	0.	-42.9448	77.7953	0.	-0.529027	0.848605	0.	-0.529027	0.848605	0.	-1.89404	1.84121	-31.699	20.	19.3458	0	-1	
4.9916	59.5923	268	0	(0)34	(0)36	(0)36	(0)34	(0)35	-3.60912	-0.796622	3.39644e-002	0.	-42.9448	77.7953	0.	-0.529027	0.848605	0.	-0.529027	0.848605	0.	-0.	0.	-31.699	-1.49012e-006	1.47999e-006	0	-1	
5.00872	58.4372	269	0	(0)34	(0)36	(0)36	(0)34	(0)35	-3.60912	-0.796622	3.39644e-002	0.	-42.9448	77.7953	0.	-0.529027	0.848605	0.	-0.529027	0.848605	0.	-0.	0.	-31.699	-1.49012e-006	1.4513e-006	0	-1	
5.02458	63.0305	270	0	(0)34	(0)36	(0)36	(0)34	(0)35	-3.60907	-0.796567	3.39644e-002	0.	-42.8958	77.7167	0.	-0.529027	0.848605	0.	-0.529027	0.848605	0.	-0.	0.	-31.699	-20.	21.0102	0	-1	
5.04166	58.5683	271	0	(0)34	(0)36	(0)36	(0)34	(0)35	-3.60901	-0.796512	3.39644e-002	0.	-42.8468	77.6381	0.	-0.529027	0.848605	0.	-0.529027	0.848605	0.	-0.	0.	-31.699	-20.	19.5228	0	-1	
5.05836	59.8591	272	0	(0)34	(0)36	(0)36	(0)34	(0)35	-3.6089	-0.796403	3.39644e-002	0.	-42.7489	77.481	0.	-0.529027	0.848605	0.	-0.529027	0.848605	0.	-0.	0.	-31.699	-40.	39.9061	0	-1	
5.07446	62.1171	273	0	(0)34	(0)36	(0)35	(0)34	(0)35	-3.60879	-0.796293	3.39644e-002	0.	-42.6509	77.3238	0.	-0.529027	0.848605	0.	-0.529027	0.848605	0.	-0.	0.	-31.699	-40.	41.4114	0	-1	
5.09154	58.5362	274	0	(0)34	(0)36	(0)35	(0)33	(0)35	-3.60863	-0.796128	3.39644e-002	0.	-42.504	77.0881	0.	-0.529027	0.848605	0.	-0.529027	0.848605	0.	-0.	0.	-31.699	-60.	58.5362	0	-1	
5.10852	58.8923	275	0	(0)34	(0)36	(0)35	(0)33	(0)34	-3.60846	-0.795963	-0.571636	0.	-42.357	76.8524	0.	-0.529027	0.848605	0.	-0.529027	0.848605	0.	-0.	0.	-31.699	-60.	58.8923	0	-1	
5.12456	62.3413	276	0	(0)33	(0)35	(0)35	(0)33	(0)34	-3.60565	-0.793147	-0.376586	0.	-42.1653	76.5321	0.	-0.531913	0.846799	0.	-0.531913	0.846799	0.	11.703	-12.1597	-31.894	-80.	83.7873	0	-1	
5.14131	59.7048	277	0	(0)33	(0)35	(0)35	(0)33	(0)34	-3.61233	-0.799834	-0.253776	0.	-41.9709	76.2146	0.	-0.533727	0.845657	0.	-0.533727	0.845657	0.	7.36857	-7.33231	-32.0169	-80.	80.0041	0	-1	
5.15842	58.4646	278	0	(0)33	(0)35	(0)35	(0)33	(0)34	-3.61771	-0.805211	-0.152954	0.	-41.7258	75.8201	0.	-0.535214	0.844716	0.	-0.535214	0.844716	0.	6.04934	-5.89453	-32.1177	-100.	97.7589	0	-1	
5.17559	58.2297	279	0	(0)33	(0)35	(0)35	(0)33	(0)34	-3.62073	-0.808231	-9.88085e-002	0.	-41.4791	75.4274	0.	-0.536012	0.84421	0.	-0.536012	0.84421	0.	3.24872	-3.15286	-32.1718	-100.	97.2187	0	-1	
5.19224	60.0704	280	0	(0)33	(0)35	(0)34	(0)33	(0)34	-3.62279	-0.81029	-6.05816e-002	0.	-41.2317	75.0354	0.	-0.536575	0.843852	0.	-0.536575	0.843852	0.	2.29362	-2.29631	-32.21	-100.	100.24	0	-1	
5.2089	60.0158	281	0	(0)33	(0)34	(0)34	(0)32	(0)33	-3.62365	-0.811154	-0.54905	0.	-40.9835	74.6444	0.	-0.536743	0.843746	0.	-0.536743	0.843746	0.	0.682821	-0.683002	-32.2214	-100.	100.063	0	-1	
5.22594	58.7014	282	0	(0)32	(0)34	(0)34	(0)32	(0)33	-3.62723	-0.814731	-0.260689	0.	-40.7407	74.245	0.	-0.540983	0.841034	0.	-0.540983	0.841034	0.	17.3017	-16.9272	-32.5098	-100.	98.7652	0	-1	
5.24296	58.7567	283	0	(0)32	(0)34	(0)34	(0)32	(0)33	-3.63277	-0.820269	-0.156666	0.	-40.4923	73.8525	0.	-0.542509	0.84005	0.	-0.542509	0.84005	0.	6.24136	-6.11203	-32.6138	-100.	98.2576	0	-1	
5.25995	58.8398	284	0	(0)32	(0)34	(0)34	(0)32	(0)33	-3.63635	-0.823855	-8.62961e-002	0.	-40.2425	73.4615	0.	-0.54354	0.839383	0.	-0.54354	0.839383	0.	4.22221	-4.14057	-32.6842	-100.	98.2891	0	-1	
5.2763	61.1515	285	0	(0)32	(0)34	(0)33	(0)32	(0)33	-3.63782	-0.825319	-6.30109e-002	0.	-39.9913	73.0721	0.	-0.543881	0.839162	0.	-0.543881	0.839162	0.	1.39711	-1.42393	-32.7075	-100.	101.995	0	-1	
5.29305	59.7302	286	0	(0)32	(0)34	(0)33	(0)31	(0)32	-3.63893	-0.826433	-0.445094	0.	-39.7399	72.6831	0.	-0.54415	0.838988	0.	-0.54415	0.838988	0.	1.10036	-1.09541	-32.7258	-100.	99.6089	0	-1	
5.3101	58.6432	287	0	(0)32	(0)33	(0)33	(0)31	(0)32	-3.63874	-0.826242	-0.255699	0.	-39.4916	72.2889	0.	-0.54692	0.837185	0.	-0.54692	0.837185	0.	11.3637	-11.1067	-32.9152	-100.	98.3428	0	-1	
5.32599	62.9211	288	0	(0)31	(0)33	(0)33	(0)31	(0)32	-3.64494	-0.832444	-0.13031	0.	-39.2409	71.8975	0.	-0.548751	0.835986	0.	-0.548751	0.835986	0.	7.52329	-7.88955	-33.0406	-100.	105.295	0	-1	
5.34298	58.8645	289	0	(0)31	(0)33	(0)33	(0)31	(0)32	-3.64744	-0.834936	-8.66482e-002	0.	-38.9877	71.5091	0.	-0.549388	0.835568	0.	-0.549388	0.835568	0.	2.61974	-2.57016	-33.0842	-100.	98.2454	0	-1	
5.35889	62.8524	290	0	(0)31	(0)33	(0)33	(0)31	(0)32	-3.64917	-0.836673	-5.5177e-002	0.	-38.7339	71.1213	0.	-0.549847	0.835266	0.	-0.549847	0.835266	0.	1.88827	-1.97804	-33.1157	-100.	104.86	0	-1	
5.37596	58.5774	291	0	(0)31	(0)32	(0)32	(0)30	(0)31	-3.65044	-0.837943	-0.348494	0.	-38.225	70.3476	0.	-0.550045	0.835135	0.	-0.550045	0.835135	0.	0.286076	-0.279294	-33.1205	-100.	195.301	0	-1	
5.39296	58.8183	292	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.65132	-0.838823	-0.203821	0.	-37.9732	69.9565	0.	-0.552152	0.833743	0.	-0.552152	0.833743	0.	8.68038	-8.50941	-33.2652	-100.	98.4913	0	-1	
5.41013	58.2508	293	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.65553	-0.843032	-0.126126	0.	-37.719	69.5682	0.	-0.553282	0.832994	0.	-0.553282	0.832994	0.	4.66168	-4.52578	-33.3429	-100.	97.3282	0	-1	
5.42703	59.1591	294	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.65793	-0.845427	-8.44009e-002	0.	-37.4637	69.1812	0.	-0.553889	0.832591	0.	-0.553889	0.832591	0.	2.5035	-2.46841	-33.3846	-100.	98.7308	0	-1	
5.4436	60.3772	295	0	(0)30	(0)32	(0)31	(0)30	(0)31	-3.65935	-0.846847	-6.19931e-002	0.	-37.2077	68.7951	0.	-0.554215	0.832374	0.	-0.554215	0.832374	0.	1.34447	-1.35292	-33.407	-100.	100.701	0	-1	
5.45977	61.8213	296	0	(0)30	(0)32	(0)31	(0)30	(0)31	-3.66024	-0.847745	-4.99593e-002	0.	-36.9513	68.4094	0.	-0.554389	0.832257	0.	-0.554389	0.832257	0.	0.722031	-0.743948	-33.419	-100.	103.075	0	-1	
5.48725	36.3958	297	0	(0)30	(0)31	(0)31	(0)29	(0)30	-3.66086	-0.848361	-0.261481	0.	-36.6948	68.0239	0.	-0.554483	0.832195	0.	-0.554483	0.832195	0.	0.387757	-0.235212	-33.4255	-100.	60.6722	0	-1	
5.50686	50.9838	298	0	(0)29	(0)31	(0)31	(0)29	(0)30	-3.66224	-0.849742	-0.157092	0.	-36.4401	67.6354	0.	-0.555998	0.831183	0.	-0.555998	0.831183	0.	6.26337	-5.32218	-33.5299	-100.	85.2602	0	-1	
5.52387	58.7921	299	0	(0)29	(0)31	(0)31	(0)29	(0)30	-3.66536	-0.852859	-0.101031	0.	-36.1838	67.2489	0.	-0.556811	0.830639	0.	-0.556811	0.830639	0.	3.36366	-3.29595	-33.5859	-100.	98.1638	0	-1	
5.54057	59.8942	300	0	(0)29	(0)31	(0)31	(0)29	(0)30	-3.66717	-0.854668	-7.0924e-002	0.	-35.9266	66.8634	0.	-0.557248	0.830346	0.	-0.557248	0.830346	0.	1.80641	-1.80323	-33.616	-100.	99.9203	0	-1	
5.55723	59.9998	301	0	(0)29	(0)31	(0)30	(0)29	(0)30	-3.66827	-0.855774	-5.47555e-002	0.	-35.6689	66.4785	0.	-0.557482	0.830189	0.	-0.557482	0.830189	0.	0.97011	-0.970107	-33.6322	-100.	100.052	0	-1	
5.574	59.6429	302	0	(0)29	(0)31	(0)30	(0)29	(0)29	-3.669	-0.856502	-0.178997	0.	-35.4109	66.0939	0.	-0.557608	0.830104	0.	-0.557608	0.830104	0.	0.520985	-0.517884	-33.6409	-100.	99.4326	0	-1	
5.59079	59.5481	303	0	(0)29	(0)30	(0)30	(0)28	(0)29	-3.66931	-0.85681	-0.112795	0.	-35.1541	65.7075	0.	-0.558567	0.82946	0.	-0.558567	0.82946	0.	3.97214	-3.94222	-33.7071	-100.	99.4587	0	-1	
5.60781	58.7536	304	0	(0)28	(0)30	(0)30	(0)28	(0)29	-3.67139	-0.858893	-7.72416e-002	0.	-34.8961	65.3224	0.	-0.559081	0.829113	0.	-0.559081	0.829113	0.	2.13319	-2.08887	-33.7427	-100.	98.0347	0	-1	
5.62547	56.6251	305	0	(0)28	(0)30	(0)30	(0)28	(0)29	-3.67265	-0.860146	-5.81483e-002	0.	-34.6377	64.938	0.	-0.559358	0.828926	0.	-0.559358	0.828926	0.	1.1456	-1.08116	-33.7617	-100.	94.4331	0	-1	
5.64258	58.4707	306	0	(0)28	(0)30	(0)30	(0)28	(0)29	-3.67345	-0.860954	-4.78944e-002	0.	-34.3789	64.5539	0.	-0.559506	0.828826	0.	-0.559506	0.828826	0.	0.615229	-0.599548	-33.772	-100.	97.4832	0	-1	
5.65971	58.3537	307	0	(0)28	(0)30	(0)29	(0)28	(0)29	-3.67402	-0.861522	-4.23877e-002	0.	-34.12	64.17	0.	-0.559586	0.828773	0.	-0.559586	0.828773	0.	0.330401	-0.321335	-33.7775	-100.	97.2734	0	-1	
5.67557	63.0518	308	0	(0)28	(0)29	(0)29	(0)27	(0)28	-3.67446	-0.861962	-9.01672e-002	0.	-33.861	63.7862	0.	-0.559628	0.828744	0.	-0.559628	0.828744	0.	0.177438	-0.186462	-33.7805	-100.	105.096	0	-1	
5.69199	60.9143	309	0	(0)28	(0)29	(0)29	(0)27	(0)28	-3.67484	-0.862343	-6.50898e-002	0.	-33.6023	63.4018	0.	-0.559991	0.828499	0.	-0.559991	0.828499	0.	1.50465	-1.52757	-33.8055	-100.	101.606	0	-1	
5.70798	62.5531	310	0	(0)27	(0)29	(0)29	(0)27	(0)28	-3.67581	-0.863313	-5.16223e-002	0.	-33.3433	63.0178	0.	-0.560186	0.828367	0.	-0.560186	0.828367	0.	0.80805	-0.842434	-33.819	-100.	104.3	0	-1	
5.72506	58.5423	311	0	(0)27	(0)29	(0)29	(0)27	(0)28	-3.67647	-0.863968	-4.43898e-002	0.	-33.0841	62.6341	0.	-0.56029	0.828296	0.	-0.56029	0.828296	0.	0.433953	-0.42341	-33.8262	-100.	97.5932	0	-1	
5.74203	58.9077	312	0	(0)27	(0)29	(0)29	(0)27	(0)28	-3.67695	-0.864455	-4.05056e-002	0.	-32.8248	62.2505	0.	-0.560346	0.828258	0.	-0.560346	0.828258	0.	0.233049	-0.228806	-33.8301	-100.	98.1918	0	-1	
5.76521	43.1369	313	0	(0)27	(0)29	(0)28	(0)27	(0)28	-3.67735	-0.864851	-3.84197e-002	0.	-32.5654	61.867	0.	-0.560377	0.828238	0.	-0.560377	0.828238	0.	0.125156	-8.99805e-002	-33.8322	-100.	71.8996	0	-1	
5.78215	59.0595	314	0	(0)27	(0)28	(0)28	(0)26	(0)27	-3.6777	-0.865198	-8.66733e-003	0.	-32.306	61.4835	0.	-0.560393	0.828227	0.	-0.560393	0.828227	0.	6.72133e-002	-6.61598e-002	-33.8333	-100.	98.4361	0	-1	
