Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
14.3755	58.7593	797	0	31	34	34	31	32	0.262689	1.09285e-003	-49.689	-0.222417	59.2311	0.	1.07199e-003	0.999999	0.	1.75581e-005	0.277778	
14.3915	62.5682	798	0	31	34	34	31	32	0.275873	1.08017e-003	-50.1578	-0.234999	59.5088	0.	1.08467e-003	0.999999	0.	1.26808e-005	0.277778	
14.4075	62.4939	799	0	31	34	34	31	33	0.289122	1.22829e-003	-50.3922	-0.247648	59.7866	0.	1.09383e-003	0.999999	0.	9.15839e-006	0.277778	
14.4235	62.4197	800	0	31	34	34	31	33	0.302338	1.17799e-003	-50.3922	-0.260185	60.0644	0.	1.14413e-003	0.999999	0.	5.03037e-005	0.277778	
14.4405	58.891	801	0	32	34	34	32	33	0.315604	1.14166e-003	-50.6265	-0.272806	60.3421	0.	1.18046e-003	0.999999	0.	3.63304e-005	0.277778	
14.4575	58.823	802	0	32	35	34	32	33	0.328886	1.11542e-003	-50.6265	-0.285443	60.6199	0.	1.2067e-003	0.999999	0.	2.62386e-005	0.277778	
14.4745	58.752	803	0	32	35	35	32	33	0.34218	1.09647e-003	-50.6265	-0.298092	60.8977	0.	1.22565e-003	0.999999	0.	1.89501e-005	0.277778	
14.4915	58.8878	804	0	32	35	35	32	33	0.355483	1.08278e-003	-50.6265	-0.31075	61.1755	0.	1.23934e-003	0.999999	0.	1.36862e-005	0.277778	
14.5085	58.8084	805	0	32	35	35	32	34	0.368792	1.23701e-003	-50.6265	-0.323414	61.4532	0.	1.24922e-003	0.999999	0.	9.88448e-006	0.277778	
14.5245	62.508	806	0	32	35	35	32	34	0.382059	1.18428e-003	-50.6265	-0.335962	61.731	0.	1.30195e-003	0.999999	0.	5.27248e-005	0.277778	
14.5415	58.7531	807	0	33	35	35	33	34	0.395322	1.1462e-003	-50.6265	-0.348535	62.0088	0.	1.34003e-003	0.999999	0.	3.8079e-005	0.277778	
14.5575	62.573	808	0	33	35	35	33	34	0.408602	1.1187e-003	-50.6265	-0.361124	62.2865	0.	1.36753e-003	0.999999	0.	2.75015e-005	0.277778	
14.5735	62.4974	809	0	33	36	36	33	34	0.421894	1.09884e-003	-50.6265	-0.373726	62.5643	0.	1.38739e-003	0.999999	0.	1.98622e-005	0.277778	
14.5895	62.3422	810	0	33	36	36	33	34	0.435196	1.08449e-003	-50.6265	-0.386337	62.8421	0.	1.40174e-003	0.999999	0.	1.43449e-005	0.277778	
14.6065	58.8899	811	0	33	36	36	33	35	0.448504	1.24492e-003	-50.6265	-0.398954	63.1199	0.	1.4121e-003	0.999999	0.	1.03602e-005	0.277778	
14.6225	62.4986	812	0	33	36	36	33	35	0.461764	1.19e-003	-50.6265	-0.411452	63.3976	0.	1.46702e-003	0.999999	0.	5.4924e-005	0.277778	
14.6395	58.8868	813	0	34	36	36	34	35	0.475024	1.15033e-003	-50.6265	-0.423974	63.6754	0.	1.50669e-003	0.999999	0.	3.96673e-005	0.277778	
14.6555	62.5021	814	0	34	36	36	34	35	0.488302	1.12168e-003	-50.6265	-0.436514	63.9532	0.	1.53534e-003	0.999999	0.	2.86486e-005	0.277778	
14.6725	58.7468	815	0	34	37	37	34	35	0.501593	1.10099e-003	-50.6265	-0.449068	64.2309	0.	1.55603e-003	0.999999	0.	2.06907e-005	0.277778	
14.6895	58.8219	816	0	34	37	37	34	35	0.514894	1.08605e-003	-50.6265	-0.46163	64.5087	0.	1.57097e-003	0.999999	0.	1.49433e-005	0.277778	
14.7065	58.823	817	0	34	37	37	34	36	0.528201	1.25318e-003	-50.6265	-0.474199	64.7865	0.	1.58176e-003	0.999999	0.	1.07923e-005	0.277778	
14.7225	62.495	818	0	34	37	37	34	36	0.541456	1.19596e-003	-50.6265	-0.486644	65.0643	0.	1.63898e-003	0.999999	0.	5.72171e-005	0.277778	
14.7395	58.893	819	0	35	37	37	34	36	0.554713	1.15464e-003	-50.6265	-0.499114	65.342	0.	1.6803e-003	0.999999	0.	4.13235e-005	0.277778	
14.7565	58.8167	820	0	35	37	37	35	36	0.56799	1.12479e-003	-50.6265	-0.511603	65.6198	0.	1.71015e-003	0.999999	0.	2.98447e-005	0.277778	
14.7735	58.752	821	0	35	38	38	35	36	0.581279	1.10324e-003	-50.6265	-0.524105	65.8976	0.	1.7317e-003	0.999999	0.	2.15545e-005	0.277778	
14.7905	58.8261	822	0	35	38	38	35	36	0.594579	1.08767e-003	-50.6265	-0.536617	66.1754	0.	1.74727e-003	0.999998	0.	1.55672e-005	0.277778	
14.8075	58.8167	823	0	35	38	38	35	37	0.607885	1.26173e-003	-50.6265	-0.549136	66.4532	0.	1.75851e-003	0.999998	0.	1.12429e-005	0.277778	
14.8245	58.8899	824	0	35	38	38	35	37	0.621136	1.20214e-003	-50.6265	-0.561525	66.7309	0.	1.8181e-003	0.999998	0.	5.95937e-005	0.277778	
14.8415	58.8209	825	0	36	38	38	35	37	0.634391	1.1591e-003	-50.6265	-0.573941	67.0087	0.	1.86114e-003	0.999998	0.	4.30399e-005	0.277778	
14.8585	58.7541	826	0	36	39	38	36	37	0.647665	1.12802e-003	-50.6265	-0.586377	67.2865	0.	1.89223e-003	0.999998	0.	3.10843e-005	0.277778	
14.8755	58.8272	827	0	36	39	39	36	37	0.660954	1.10557e-003	-50.6265	-0.598826	67.5642	0.	1.91468e-003	0.999998	0.	2.24498e-005	0.277778	
14.8925	58.8826	828	0	36	39	39	36	37	0.674252	1.08935e-003	-50.6265	-0.611286	67.842	0.	1.93089e-003	0.999998	0.	1.62137e-005	0.277778	
14.9095	58.8188	829	0	36	39	39	36	38	0.687558	1.2699e-003	-50.6265	-0.623753	68.1198	0.	1.9426e-003	0.999998	0.	1.17099e-005	0.277778	
14.9255	62.4173	830	0	36	39	39	36	38	0.700808	1.20804e-003	-50.6265	-0.636085	68.3976	0.	2.00447e-003	0.999998	0.	6.18629e-005	0.277778	
14.9425	58.892	831	0	36	39	39	36	38	0.71406	1.16336e-003	-50.6265	-0.648444	68.6753	0.	2.04914e-003	0.999998	0.	4.46787e-005	0.277778	
14.9595	58.752	832	0	37	40	40	37	38	0.727332	1.13109e-003	-50.6265	-0.660824	68.9531	0.	2.08141e-003	0.999998	0.	3.2268e-005	0.277778	
14.9765	58.8209	833	0	37	40	40	37	38	0.740619	1.10779e-003	-50.6265	-0.673219	69.2309	0.	2.10472e-003	0.999998	0.	2.33047e-005	0.277778	
14.9935	58.8899	834	0	37	40	40	37	38	0.753917	1.09096e-003	-50.6265	-0.685624	69.5087	0.	2.12155e-003	0.999998	0.	1.68311e-005	0.277778	
15.0105	58.8773	835	0	37	40	40	37	39	0.767222	1.27906e-003	-50.6265	-0.698037	69.7865	0.	2.1337e-003	0.999998	0.	1.21558e-005	0.277778	
15.0275	58.7635	836	0	37	40	40	37	39	0.780473	1.21466e-003	-50.6265	-0.710309	70.0642	0.	2.19811e-003	0.999998	0.	6.44075e-005	0.277778	
15.0445	58.8209	837	0	38	40	40	37	39	0.793722	1.16814e-003	-50.6265	-0.72261	70.342	0.	2.24463e-003	0.999997	0.	4.65165e-005	0.277778	
15.0615	58.8219	838	0	38	41	41	38	39	0.806993	1.13455e-003	-50.6265	-0.734933	70.6198	0.	2.27822e-003	0.999997	0.	3.35953e-005	0.277778	
15.0775	62.4209	839	0	38	41	41	38	39	0.820278	1.11028e-003	-50.6265	-0.74727	70.8976	0.	2.30249e-003	0.999997	0.	2.42633e-005	0.277778	
15.0935	62.495	840	0	38	41	41	38	39	0.833574	1.09276e-003	-50.6265	-0.759618	71.1753	0.	2.32001e-003	0.999997	0.	1.75235e-005	0.277778	
15.1105	58.823	841	0	38	41	41	38	40	0.846879	1.28761e-003	-50.6265	-0.771975	71.4531	0.	2.33266e-003	0.999997	0.	1.26558e-005	0.277778	
15.1275	58.8857	842	0	38	41	41	38	40	0.860135	1.22083e-003	-50.6265	-0.784185	71.7309	0.	2.39944e-003	0.999997	0.	6.67802e-005	0.277778	
15.1435	62.4609	843	0	39	41	41	38	40	0.873381	1.1726e-003	-50.6265	-0.796426	72.0087	0.	2.44767e-003	0.999997	0.	4.82302e-005	0.277778	
15.1605	58.8575	844	0	39	42	42	39	40	0.886649	1.13776e-003	-50.6265	-0.808689	72.2864	0.	2.48251e-003	0.999997	0.	3.48329e-005	0.277778	
15.1775	58.8094	845	0	39	42	42	39	40	0.899933	1.11261e-003	-50.6265	-0.820967	72.5642	0.	2.50766e-003	0.999997	0.	2.51571e-005	0.277778	
15.1935	62.4691	846	0	39	42	42	39	40	0.913228	1.09444e-003	-50.6265	-0.833257	72.842	0.	2.52583e-003	0.999997	0.	1.8169e-005	0.277778	
15.2105	58.8554	847	0	39	42	42	39	41	0.926532	1.29643e-003	-50.6265	-0.845555	73.1198	0.	2.53896e-003	0.999997	0.	1.31221e-005	0.277778	
15.2275	58.7531	848	0	39	42	42	39	41	0.939796	1.2272e-003	-50.6265	-0.857702	73.3976	0.	2.60819e-003	0.999997	0.	6.92317e-005	0.277778	
15.2445	58.8899	849	0	40	42	42	40	41	0.952979	1.1772e-003	-50.3922	-0.86982	73.6753	0.	2.65819e-003	0.999996	0.	5.00007e-005	0.277778	
15.2615	58.8146	850	0	40	43	43	40	41	0.966124	1.14109e-003	-50.1578	-0.8819	73.9531	0.	2.6943e-003	0.999996	0.	3.61116e-005	0.277778	
15.2785	58.7573	851	0	40	43	43	40	41	0.979225	1.11501e-003	-49.9234	-0.893936	74.2309	0.	2.72038e-003	0.999996	0.	2.60806e-005	0.277778	
15.2955	58.8209	852	0	40	43	43	40	41	0.992218	1.09617e-003	-49.4546	-0.905863	74.5087	0.	2.73922e-003	0.999996	0.	1.8836e-005	0.277778	
15.3125	58.8868	853	0	40	43	43	40	42	1.0051	1.3061e-003	-48.9859	-0.917678	74.7865	0.	2.75282e-003	0.999996	0.	1.36038e-005	0.277778	
15.3295	58.752	854	0	40	43	43	40	42	1.01783	1.23418e-003	-48.5171	-0.929215	75.0643	0.	2.82474e-003	0.999996	0.	7.19179e-005	0.277778	
15.3465	58.8941	855	0	41	44	43	41	42	1.03035	1.18224e-003	-47.814	-0.940604	75.342	0.	2.87668e-003	0.999996	0.	5.19407e-005	0.277778	
15.3635	58.7489	856	0	41	44	44	41	42	1.04258	1.14473e-003	-46.642	-0.951715	75.6198	0.	2.91419e-003	0.999996	0.	3.75127e-005	0.277778	
15.3795	62.5777	857	0	41	44	44	41	42	1.0546	1.11764e-003	-45.7045	-0.962601	75.8976	0.	2.94128e-003	0.999996	0.	2.70925e-005	0.277778	
15.3965	58.8209	858	0	41	44	44	41	43	1.06602	1.32934e-003	-43.3607	-0.972896	76.1754	0.	2.96085e-003	0.999996	0.	1.95668e-005	0.277778	
15.4125	62.4939	859	0	41	44	44	41	43	1.07695	1.25097e-003	-41.72	-0.982609	76.4531	0.	3.03922e-003	0.999995	0.	7.83742e-005	0.277778	
15.4295	58.75	860	0	41	44	44	41	43	1.08746	1.19437e-003	-40.0793	-0.991934	76.7309	0.	3.09583e-003	0.999995	0.	5.66036e-005	0.277778	
15.4455	62.4998	861	0	42	45	45	42	43	1.09752	1.15349e-003	-38.2043	-1.0008	77.0086	0.	3.13671e-003	0.999995	0.	4.08803e-005	0.277778	
15.4625	58.891	862	0	42	45	45	42	43	1.10712	1.12396e-003	-36.3292	-1.00921	77.2864	0.	3.16623e-003	0.999995	0.	2.95247e-005	0.277778	
15.4785	62.4173	863	0	42	45	45	42	43	1.11619	1.10264e-003	-34.2198	-1.01708	77.5642	0.	3.18755e-003	0.999995	0.	2.13234e-005	0.277778	
15.4955	58.824	864	0	42	45	45	42	44	1.12478	1.32698e-003	-32.3447	-1.02448	77.842	0.	3.20295e-003	0.999995	0.	1.54002e-005	0.277778	
15.5115	62.573	865	0	42	45	45	42	44	1.13277	1.24926e-003	-30.2353	-1.03117	78.1197	0.	3.28067e-003	0.999995	0.	7.77179e-005	0.277778	
15.5285	58.75	866	0	42	45	45	42	44	1.14009	1.19313e-003	-27.6571	-1.03724	78.3975	0.	3.3368e-003	0.999994	0.	5.61296e-005	0.277778	
15.5455	58.8209	867	0	43	46	46	43	44	1.14689	1.1526e-003	-25.5477	-1.04278	78.6753	0.	3.37734e-003	0.999994	0.	4.0538e-005	0.277778	
15.5625	58.893	868	0	43	46	46	43	44	1.15305	1.12332e-003	-22.9695	-1.04768	78.953	0.	3.40662e-003	0.999994	0.	2.92775e-005	0.277778	
15.5795	58.8209	869	0	43	46	46	43	44	1.15856	1.10217e-003	-20.3912	-1.05193	79.2308	0.	3.42776e-003	0.999994	0.	2.11448e-005	0.277778	
15.5965	58.8219	870	0	43	46	46	43	45	1.16311	1.33501e-003	-16.6411	-1.05522	79.5086	0.	3.44303e-003	0.999994	0.	1.52713e-005	0.277778	
15.6135	58.8125	871	0	43	46	46	43	45	1.16696	1.25506e-003	-14.0629	-1.05767	79.7863	0.	3.52298e-003	0.999994	0.	7.9949e-005	0.277778	
15.6305	58.8209	872	0	44	47	47	43	45	1.16715	1.19732e-003	0.	-1.05654	80.064	0.	3.58072e-003	0.999994	0.	5.77409e-005	0.277778	
15.6475	58.823	873	0	44	47	47	44	45	1.16738	1.15562e-003	0.	-1.05544	80.3418	0.	3.62242e-003	0.999993	0.	4.17018e-005	0.277778	
15.6635	62.5021	874	0	44	47	47	44	45	1.16762	1.1255e-003	0.	-1.05435	80.6195	0.	3.65254e-003	0.999993	0.	3.0118e-005	0.277778	
15.6806	58.6387	875	0	44	47	47	44	46	1.16787	1.36023e-003	0.	-1.05328	80.8973	0.	3.67429e-003	0.999993	0.	2.17519e-005	0.277778	
15.6965	62.6997	876	0	44	47	47	44	46	1.16805	1.27328e-003	0.	-1.05203	81.175	0.	3.76125e-003	0.999993	0.	8.69546e-005	0.277778	
15.7135	58.823	877	0	44	47	47	44	46	1.16824	1.21048e-003	0.	-1.05082	81.4527	0.	3.82405e-003	0.999993	0.	6.28006e-005	0.277778	
15.7305	58.8198	878	0	45	48	48	45	46	1.16846	1.16512e-003	0.	-1.04964	81.7304	0.	3.8694e-003	0.999993	0.	4.5356e-005	0.277778	
15.7475	58.8209	879	0	45	48	48	45	46	1.16869	1.13237e-003	0.	-1.04848	82.0082	0.	3.90216e-003	0.999992	0.	3.27571e-005	0.277778	
15.7635	62.4986	880	0	45	48	48	45	46	1.16895	1.10871e-003	0.	-1.04733	82.2859	0.	3.92582e-003	0.999992	0.	2.36579e-005	0.277778	
15.7795	62.495	881	0	45	48	48	45	47	1.16921	1.35726e-003	0.	-1.0462	82.5637	0.	3.9429e-003	0.999992	0.	1.70863e-005	0.277778	
15.7965	58.823	882	0	45	48	48	45	47	1.16942	1.27113e-003	0.	-1.04488	82.8414	0.	4.02903e-003	0.999992	0.	8.61298e-005	0.277778	
15.8125	62.4173	883	0	45	49	49	45	47	1.16961	1.20893e-003	0.	-1.0436	83.1191	0.	4.09124e-003	0.999992	0.	6.22048e-005	0.277778	
15.8295	58.8878	884	0	46	49	49	46	47	1.16983	1.164e-003	0.	-1.04234	83.3969	0.	4.13616e-003	0.999991	0.	4.49257e-005	0.277778	
15.8455	62.5021	885	0	46	49	49	46	47	1.17007	1.13156e-003	0.	-1.04111	83.6746	0.	4.16861e-003	0.999991	0.	3.24464e-005	0.277778	
15.8615	62.4173	886	0	46	49	49	46	48	1.17032	1.3828e-003	0.	-1.03989	83.9524	0.	4.19204e-003	0.999991	0.	2.34335e-005	0.277778	
15.8785	58.8219	887	0	46	49	49	46	48	1.17048	1.28958e-003	0.	-1.03848	84.2301	0.	4.28526e-003	0.999991	0.	9.32231e-005	0.277778	
15.8955	58.8878	888	0	46	49	49	46	48	1.17066	1.22225e-003	0.	-1.03711	84.5078	0.	4.35259e-003	0.999991	0.	6.73278e-005	0.277778	
15.9115	62.4986	889	0	47	50	50	47	48	1.17088	1.17362e-003	0.	-1.03577	84.7855	0.	4.40122e-003	0.99999	0.	4.86256e-005	0.277778	
15.9285	58.8198	890	0	47	50	50	47	48	1.17111	1.13851e-003	0.	-1.03446	85.0632	0.	4.43633e-003	0.99999	0.	3.51185e-005	0.277778	
15.9446	62.4173	891	0	47	50	50	47	48	1.17136	1.11314e-003	0.	-1.03316	85.341	0.	4.4617e-003	0.99999	0.	2.53634e-005	0.277778	
15.9616	58.8219	892	0	47	50	50	47	49	1.17162	1.37804e-003	0.	-1.03187	85.6188	0.	4.48001e-003	0.99999	0.	1.8318e-005	0.277778	
15.9775	62.5741	893	0	47	50	50	47	49	1.17183	1.28614e-003	0.	-1.03039	85.8965	0.	4.57191e-003	0.99999	0.	9.19003e-005	0.277778	
15.9946	58.7562	894	0	47	51	51	47	49	1.17201	1.21977e-003	0.	-1.02894	86.1742	0.	4.63829e-003	0.999989	0.	6.63724e-005	0.277778	
16.0105	62.573	895	0	48	51	51	48	49	1.17222	1.17183e-003	0.	-1.02753	86.4519	0.	4.68622e-003	0.999989	0.	4.79356e-005	0.277778	
16.0275	58.8157	896	0	48	51	51	48	49	1.17246	1.13721e-003	0.	-1.02614	86.7297	0.	4.72084e-003	0.999989	0.	3.46202e-005	0.277778	
16.0445	58.7927	897	0	48	51	51	48	50	1.17271	1.4052e-003	0.	-1.02476	87.0074	0.	4.74584e-003	0.999989	0.	2.50035e-005	0.277778	
16.0615	58.8543	898	0	48	51	51	48	50	1.17287	1.30576e-003	0.	-1.02318	87.2851	0.	4.84529e-003	0.999988	0.	9.9446e-005	0.277778	
16.0785	58.8209	899	0	48	52	51	48	50	1.17305	1.23394e-003	0.	-1.02165	87.5628	0.	4.91711e-003	0.999988	0.	7.18221e-005	0.277778	
16.0955	58.8167	900	0	49	52	52	49	50	1.17325	1.18206e-003	0.	-1.02014	87.8405	0.	4.96898e-003	0.999988	0.	5.18715e-005	0.277778	
16.1115	62.4974	901	0	49	52	52	49	50	1.17348	1.1446e-003	0.	-1.01867	88.1183	0.	5.00644e-003	0.999987	0.	3.74628e-005	0.277778	
16.1286	58.7531	902	0	49	52	52	49	50	1.17373	1.11754e-003	0.	-1.0172	88.396	0.	5.0335e-003	0.999987	0.	2.70564e-005	0.277778	
16.1445	62.5765	903	0	49	52	52	49	51	1.17399	1.40023e-003	0.	-1.01576	88.6738	0.	5.05304e-003	0.999987	0.	1.95408e-005	0.277778	
16.1616	58.75	904	0	49	52	52	49	51	1.17421	1.30217e-003	0.	-1.01409	88.9515	0.	5.1511e-003	0.999987	0.	9.80655e-005	0.277778	
16.1776	62.4974	905	0	49	53	53	49	51	1.17438	1.23134e-003	0.	-1.01248	89.2292	0.	5.22193e-003	0.999986	0.	7.08251e-005	0.277778	
16.1945	58.8889	906	0	50	53	53	50	51	1.17459	1.18019e-003	0.	-1.01089	89.5069	0.	5.27308e-003	0.999986	0.	5.11514e-005	0.277778	
16.2115	58.823	907	0	50	53	53	50	51	1.17482	1.14325e-003	0.	-1.00933	89.7847	0.	5.31002e-003	0.999986	0.	3.69427e-005	0.277778	
16.2286	58.7479	908	0	50	53	53	50	52	1.17507	1.42864e-003	0.	-1.00779	90.0624	0.	5.3367e-003	0.999986	0.	2.66808e-005	0.277778	
16.2455	58.892	909	0	50	53	53	50	52	1.17524	1.32269e-003	0.	-1.00603	90.3401	0.	5.44266e-003	0.999985	0.	1.05957e-004	0.277778	
16.2615	62.5009	910	0	50	54	54	50	52	1.17541	1.24616e-003	0.	-1.00431	90.6178	0.	5.51918e-003	0.999985	0.	7.65245e-005	0.277778	
16.2785	58.8188	911	0	51	54	54	51	52	1.17561	1.19089e-003	0.	-1.00264	90.8955	0.	5.57445e-003	0.999984	0.	5.52677e-005	0.277778	
16.2955	58.8219	912	0	51	54	54	51	52	1.17584	1.15098e-003	0.	-1.00098	91.1733	0.	5.61436e-003	0.999984	0.	3.99156e-005	0.277778	
16.3115	62.4915	913	0	51	54	54	51	53	1.17608	1.44379e-003	0.	-0.999347	91.451	0.	5.64319e-003	0.999984	0.	2.88279e-005	0.277778	
16.3276	62.4232	914	0	51	54	54	51	53	1.17623	1.33362e-003	0.	-0.99749	91.7287	0.	5.75335e-003	0.999983	0.	1.10164e-004	0.277778	
16.3435	62.5753	915	0	51	55	55	51	53	1.17639	1.25406e-003	0.	-0.995683	92.0064	0.	5.83291e-003	0.999983	0.	7.95629e-005	0.277778	
16.3606	58.8136	916	0	52	55	55	51	53	1.17659	1.1966e-003	0.	-0.993913	92.2841	0.	5.89037e-003	0.999983	0.	5.74621e-005	0.277778	
16.3766	62.5068	917	0	52	55	55	52	53	1.17681	1.1551e-003	0.	-0.992167	92.5619	0.	5.93187e-003	0.999982	0.	4.15004e-005	0.277778	
16.3935	58.9088	918	0	52	55	55	52	53	1.17705	1.12513e-003	0.	-0.990441	92.8396	0.	5.96185e-003	0.999982	0.	2.99725e-005	0.277778	
16.4096	62.3938	919	0	52	55	55	52	54	1.17731	1.43604e-003	0.	-0.988728	93.1174	0.	5.98349e-003	0.999982	0.	2.16468e-005	0.277778	
16.4266	58.7552	920	0	52	56	55	52	54	1.17753	1.32803e-003	0.	-0.986783	93.395	0.	6.0915e-003	0.999981	0.	1.08013e-004	0.277778	
16.4436	58.8198	921	0	52	56	56	52	54	1.17769	1.25002e-003	0.	-0.984886	93.6727	0.	6.16951e-003	0.999981	0.	7.80091e-005	0.277778	
16.4606	58.8219	922	0	53	56	56	53	54	1.17789	1.19368e-003	0.	-0.983025	93.9505	0.	6.22585e-003	0.999981	0.	5.63399e-005	0.277778	
16.4766	62.4939	923	0	53	56	56	53	54	1.17811	1.15299e-003	0.	-0.981189	94.2282	0.	6.26654e-003	0.99998	0.	4.06899e-005	0.277778	
16.4936	58.8826	924	0	53	56	56	53	55	1.17836	1.46552e-003	0.	-0.979371	94.506	0.	6.29592e-003	0.99998	0.	2.93872e-005	0.277778	
16.5096	62.4998	925	0	53	57	56	53	55	1.17854	1.34932e-003	0.	-0.977317	94.7836	0.	6.41212e-003	0.999979	0.	1.16202e-004	0.277778	
16.5266	58.8063	926	0	53	57	57	53	55	1.1787	1.2654e-003	0.	-0.975316	95.0613	0.	6.49605e-003	0.999979	0.	8.39233e-005	0.277778	
16.5436	58.8575	927	0	54	57	57	54	55	1.17889	1.20479e-003	0.	-0.973353	95.339	0.	6.55666e-003	0.999979	0.	6.06113e-005	0.277778	
16.5606	58.7229	928	0	54	57	57	54	55	1.17911	1.16101e-003	0.	-0.971417	95.6168	0.	6.60043e-003	0.999978	0.	4.37748e-005	0.277778	
16.5766	62.5541	929	0	54	57	57	54	56	1.17935	1.48217e-003	0.	-0.9695	95.8945	0.	6.63204e-003	0.999978	0.	3.16151e-005	0.277778	
16.5936	58.8167	930	0	54	57	57	54	56	1.17951	1.36135e-003	0.	-0.967341	96.1722	0.	6.75287e-003	0.999977	0.	1.20827e-004	0.277778	
16.6096	62.4232	931	0	54	58	58	54	56	1.17966	1.27408e-003	0.	-0.965237	96.4499	0.	6.84013e-003	0.999977	0.	8.72636e-005	0.277778	
16.6266	58.8502	932	0	55	58	58	55	56	1.17985	1.21106e-003	0.	-0.963171	96.7276	0.	6.90315e-003	0.999976	0.	6.30237e-005	0.277778	
16.6436	58.7447	933	0	55	58	58	55	56	1.18007	1.16554e-003	0.	-0.961134	97.0053	0.	6.94867e-003	0.999976	0.	4.55171e-005	0.277778	
16.6606	58.893	934	0	55	58	58	55	57	1.18031	1.49626e-003	0.	-0.959118	97.2831	0.	6.98154e-003	0.999976	0.	3.28735e-005	0.277778	
16.6776	58.8251	935	0	55	58	58	55	57	1.18045	1.37152e-003	0.	-0.956852	97.5607	0.	7.10628e-003	0.999975	0.	1.2474e-004	0.277778	
16.6946	58.8209	936	0	55	59	59	55	57	1.1806	1.28143e-003	0.	-0.954642	97.8384	0.	7.19637e-003	0.999974	0.	9.00903e-005	0.277778	
16.7116	58.8868	937	0	56	59	59	55	57	1.18078	1.21637e-003	0.	-0.952472	98.1161	0.	7.26143e-003	0.999974	0.	6.50652e-005	0.277778	
16.7286	58.7114	938	0	56	59	59	56	57	1.181	1.16938e-003	0.	-0.950332	98.3939	0.	7.30842e-003	0.999973	0.	4.69916e-005	0.277778	
16.7456	58.9906	939	0	56	59	59	56	58	1.18123	1.50954e-003	0.	-0.948213	98.6716	0.	7.34236e-003	0.999973	0.	3.39384e-005	0.277778	
16.7626	58.7031	940	0	56	59	59	56	58	1.18137	1.38111e-003	0.	-0.945836	98.9493	0.	7.47078e-003	0.999972	0.	1.28427e-004	0.277778	
16.7796	58.8188	941	0	56	60	60	56	58	1.18151	1.28836e-003	0.	-0.943518	99.227	0.	7.56353e-003	0.999971	0.	9.27531e-005	0.277778	
16.7966	58.8188	942	0	57	60	60	56	58	1.18169	1.22137e-003	0.	-0.941242	99.5047	0.	7.63052e-003	0.999971	0.	6.69884e-005	0.277778	
16.8136	58.8857	943	0	57	60	60	57	58	1.1819	1.17299e-003	0.	-0.938995	99.7824	0.	7.6789e-003	0.999971	0.	4.83805e-005	0.277778	
16.8296	62.4173	944	0	57	60	60	57	59	1.18213	1.52352e-003	0.	-0.936771	100.06	0.	7.71384e-003	0.99997	0.	3.49415e-005	0.277778	
16.8466	58.8962	945	0	57	60	60	57	59	1.18226	1.39121e-003	0.	-0.934281	100.338	0.	7.84614e-003	0.999969	0.	1.32311e-004	0.277778	
16.8636	58.75	946	0	57	61	61	57	59	1.18239	1.29565e-003	0.	-0.931851	100.615	0.	7.9417e-003	0.999968	0.	9.55582e-005	0.277778	
16.8796	62.5753	947	0	57	61	61	57	59	1.18257	1.22663e-003	0.	-0.929464	100.893	0.	8.01071e-003	0.999968	0.	6.90143e-005	0.277778	
16.8966	58.8219	948	0	58	61	61	58	59	1.18278	1.17679e-003	0.	-0.927108	101.171	0.	8.06055e-003	0.999968	0.	4.98437e-005	0.277778	
16.9126	62.415	949	0	58	61	61	58	60	1.18301	1.53755e-003	0.	-0.924775	101.449	0.	8.09655e-003	0.999967	0.	3.59982e-005	0.277778	
16.9296	58.891	950	0	58	61	61	58	60	1.18313	1.40134e-003	0.	-0.922169	101.726	0.	8.23276e-003	0.999966	0.	1.36208e-004	0.277778	
16.9456	62.4291	951	0	58	62	62	58	60	1.18326	1.30297e-003	0.	-0.919624	102.004	0.	8.33112e-003	0.999965	0.	9.83728e-005	0.277778	
16.9626	58.8063	952	0	58	62	62	58	60	1.18344	1.23192e-003	0.	-0.917124	102.282	0.	8.40217e-003	0.999965	0.	7.1047e-005	0.277778	
16.9786	62.4986	953	0	59	62	62	59	60	1.18364	1.18061e-003	0.	-0.914655	102.559	0.	8.45348e-003	0.999964	0.	5.13117e-005	0.277778	
16.9956	58.8972	954	0	59	62	62	59	61	1.18388	1.55199e-003	0.	-0.91221	102.837	0.	8.49054e-003	0.999964	0.	3.70585e-005	0.277778	
17.0116	62.4915	955	0	59	63	62	59	61	1.18399	1.41177e-003	0.	-0.909484	103.115	0.	8.63075e-003	0.999963	0.	1.40221e-004	0.277778	
17.0286	58.823	956	0	59	63	63	59	61	1.18412	1.3105e-003	0.	-0.906821	103.392	0.	8.73202e-003	0.999962	0.	1.01271e-004	0.277778	
17.0456	58.8209	957	0	59	63	63	59	61	1.18429	1.23736e-003	0.	-0.904204	103.67	0.	8.80516e-003	0.999961	0.	7.314e-005	0.277778	
17.0626	58.823	958	0	60	63	63	60	61	1.18449	1.18454e-003	0.	-0.90162	103.948	0.	8.85798e-003	0.999961	0.	5.28233e-005	0.277778	
17.0786	62.4173	959	0	60	63	63	60	62	1.18472	1.56665e-003	0.	-0.899059	104.226	0.	8.89613e-003	0.99996	0.	3.81502e-005	0.277778	
17.0956	58.8219	960	0	60	64	63	60	62	1.18484	1.42236e-003	0.	-0.89621	104.503	0.	9.04041e-003	0.999959	0.	1.44292e-004	0.277778	
