Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
27.8031	62.4681	1627	0	(0)2	(-1)-1	(-1)-1	(0)2	(0)1	4.45272	7.26522	-5.75	120.	4.42648	-0.179429	0.	0.124355	-0.992238	0.	0.124355	-0.992238	0.	-2550.	44.2482	700.977	100.	102.001	1	-1	
27.819	62.8712	1628	0	(0)2	(-1)-1	(-1)-1	(0)2	(0)1	4.48873	7.30123	-5.04167	120.	4.44828	-0.632475	0.	0.112079	-0.993699	0.	0.112079	-0.993699	0.	-2550.	44.5338	701.685	100.	102.659	1	-1	
27.8351	62.1563	1629	0	(0)2	(-1)-1	(-1)-1	(0)2	(0)1	4.4939	7.3064	-4.33333	120.	4.46447	-1.08576	0.	9.97863e-002	-0.995009	0.	9.97863e-002	-0.995009	0.	-2550.	44.0274	702.394	100.	101.492	1	-1	
27.8521	58.8432	1630	0	(0)2	(-1)-1	(-1)-1	(0)2	(0)1	4.49346	7.30596	-3.625	120.	4.47506	-1.5392	0.	8.7478e-002	-0.996166	0.	8.7478e-002	-0.996166	0.	-2550.	41.6806	703.102	100.	96.0822	1	-1	
27.868	62.5743	1631	0	(0)2	(-1)-1	(-1)-1	(0)2	(0)1	4.48741	7.29991	-2.91667	120.	4.48005	-1.99274	0.	7.51562e-002	-0.997172	0.	7.51562e-002	-0.997172	0.	-2550.	44.3235	703.81	100.	102.175	1	-1	
27.885	59.0487	1632	0	(0)1	(-1)-1	(-1)-1	(0)1	(-1)-1	4.47576	7.28826	-2.20833	120.	4.47942	-2.44631	0.	6.2823e-002	-0.998025	0.	6.2823e-002	-0.998025	0.	-2550.	41.8262	704.519	100.	96.4179	1	-1	
27.901	62.2135	1633	0	(0)1	(-1)-1	(-1)-1	(0)1	(-1)-1	4.47576	7.28826	-1.5	120.	4.47319	-2.89984	0.	5.04802e-002	-0.998725	0.	5.04802e-002	-0.998725	0.	-2550.	44.0679	705.227	100.	101.586	1	-1	
27.917	62.5353	1634	0	(0)1	(-1)-1	(-1)-1	(0)1	(-1)-1	4.47576	7.28826	-0.791667	120.	4.46136	-3.35326	0.	3.81297e-002	-0.999273	0.	3.81297e-002	-0.999273	0.	-2550.	44.2959	705.935	100.	102.111	1	-1	
27.934	58.9773	1635	0	(0)1	(-1)-1	(-1)-1	(0)1	(-1)-1	4.47576	7.28826	-8.33333e-002	120.	4.44391	-3.80649	0.	2.57733e-002	-0.999668	0.	2.57733e-002	-0.999668	0.	-2550.	41.7756	706.644	100.	96.3011	1	-1	
27.951	58.6795	1636	0	(0)1	(-1)-1	(-1)-1	(0)1	(-1)-1	4.47576	7.28826	0.625	120.	4.42087	-4.25948	0.	1.3413e-002	-0.99991	0.	1.3413e-002	-0.99991	0.	-2550.	41.5647	707.352	100.	95.815	1	-1	
27.9681	58.7305	1637	0	(-1)-1	(-1)-1	(-1)-1	(-1)-1	(-1)-1	4.47576	7.28826	1.33333	120.	4.39223	-4.71214	0.	1.05066e-003	-0.999999	0.	1.05066e-003	-0.999999	0.	-2550.	41.6008	708.06	100.	95.8982	1	-1	
27.9851	58.7868	1638	0	(-1)-1	(0)1	(0)1	(-1)-1	(-1)-1	4.47576	7.28826	-1.15057e-012	120.	4.99084e-003	-2.55516	0.	-2.43193e-002	0.999704	0.	-2.43193e-002	0.999704	0.	0.	78.3824	709.394	0.	1034.63	1	-1	
28.0019	59.2409	1639	0	(-1)-1	(0)2	(0)2	(-1)-1	(0)1	4.47576	7.28826	-0.708333	120.	2.86925e-002	-2.10221	0.	-1.19587e-002	0.999928	0.	-1.19587e-002	0.999928	0.	-2550.	41.9623	710.102	100.	96.7317	1	-1	
28.018	62.4151	1640	0	(-1)-1	(0)2	(0)2	(-1)-1	(0)1	7.50084e-002	2.88751	-1.41667	120.	5.7992e-002	-1.64959	0.	4.03777e-004	1.	0.	4.03777e-004	1.	0.	-2550.	44.2107	710.81	100.	101.915	1	-1	
28.035	58.7503	1641	0	(-1)-1	(0)2	(0)2	(-1)-1	(0)1	0.120889	2.93339	-2.125	120.	9.28847e-002	-1.19736	0.	1.27662e-002	0.999919	0.	1.27662e-002	0.999919	0.	-2550.	41.6148	711.519	100.	95.9306	1	-1	
28.052	58.6588	1642	0	(-1)-1	(0)2	(0)2	(-1)-1	(0)1	0.172344	2.98484	-2.83333	120.	0.133365	-0.745603	0.	2.51266e-002	0.999684	0.	2.51266e-002	0.999684	0.	-2550.	41.55	712.227	100.	95.7811	1	-1	
28.069	58.8265	1643	0	(-1)-1	(0)2	(0)2	(-1)-1	(0)1	0.229366	3.04187	-3.54167	120.	0.179428	-0.294378	0.	3.74832e-002	0.999297	0.	3.74832e-002	0.999297	0.	-2550.	41.6687	712.935	100.	96.0549	1	-1	
28.086	59.013	1644	0	(0)1	(0)2	(0)2	(0)1	(0)2	0.291947	3.10445	-6.95757	120.	0.231065	0.156243	0.	4.98341e-002	0.998758	0.	4.98341e-002	0.998758	0.	-2550.	41.8009	713.644	100.	96.3595	1	-1	
28.103	58.7388	1645	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.381293	3.19379	-7.6659	120.	0.288269	0.606192	0.	6.21774e-002	0.998065	0.	6.21774e-002	0.998065	0.	-2550.	41.6067	714.352	100.	95.9118	1	-1	
28.119	62.3552	1646	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.47602	3.28852	-8.37423	120.	0.351031	1.0554	0.	7.45112e-002	0.99722	0.	7.45112e-002	0.99722	0.	-2550.	44.1683	715.06	100.	101.817	1	-1	
28.1466	36.274	1647	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.576224	3.38872	-9.08257	120.	0.419341	1.50379	0.	8.68335e-002	0.996223	0.	8.68335e-002	0.996223	0.	-2550.	25.6941	715.769	100.	59.2301	1	-1	
28.163	61.078	1648	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.681888	3.49439	-9.7909	120.	0.49319	1.95131	0.	9.91426e-002	0.995073	0.	9.91426e-002	0.995073	0.	-2550.	43.2636	716.477	100.	99.7313	1	-1	
28.18	58.8923	1649	0	(0)1	(0)3	(0)3	(0)2	(0)2	0.792997	3.6055	-10.4992	120.	0.572565	2.39788	0.	0.111437	0.993772	0.	0.111437	0.993772	0.	-2550.	41.7154	717.185	100.	96.1625	1	-1	
28.1971	58.4466	1650	0	(0)2	(0)3	(0)4	(0)2	(0)3	0.909535	3.72203	-13.7896	120.	0.657455	2.84344	0.	0.123713	0.992318	0.	0.123713	0.992318	0.	-2550.	41.3997	717.894	100.	95.4347	1	-1	
28.214	58.9531	1651	0	(0)2	(0)4	(0)4	(0)2	(0)3	1.05689	3.86939	-14.4979	120.	0.747847	3.28791	0.	0.135972	0.990713	0.	0.135972	0.990713	0.	-2550.	41.7585	718.602	100.	96.2617	1	-1	
28.231	59.0109	1652	0	(0)2	(0)4	(0)4	(0)2	(0)3	1.20371	4.01621	-15.2063	120.	0.843727	3.73123	0.	0.148209	0.988956	0.	0.148209	0.988956	0.	-2550.	41.7994	719.31	100.	96.356	1	-1	
28.2481	58.582	1653	0	(0)2	(0)4	(0)4	(0)2	(0)3	1.35583	4.16833	-15.9146	120.	0.945079	4.17333	0.	0.160423	0.987048	0.	0.160423	0.987048	0.	-2550.	41.4956	720.019	100.	95.6557	1	-1	
28.265	59.0751	1654	0	(0)2	(0)4	(0)4	(0)2	(0)3	1.51321	4.32571	-16.6229	120.	1.05189	4.61415	0.	0.172613	0.98499	0.	0.172613	0.98499	0.	-2550.	41.8448	720.727	100.	96.4609	1	-1	
28.2811	62.1902	1655	0	(0)2	(0)4	(0)4	(0)3	(0)3	1.67585	4.48835	-17.3313	120.	1.16414	5.05361	0.	0.184777	0.98278	0.	0.184777	0.98278	0.	-2550.	44.0514	721.435	100.	101.547	1	-1	
28.298	59.0319	1656	0	(0)3	(0)4	(0)5	(0)3	(0)4	1.8437	4.6562	-20.4903	120.	1.28182	5.49165	0.	0.196912	0.980421	0.	0.196912	0.980421	0.	-2550.	41.8143	722.144	100.	96.3904	1	-1	
28.315	58.8662	1657	0	(0)3	(0)5	(0)5	(0)3	(0)4	2.03982	4.85232	-21.1986	120.	1.4049	5.9282	0.	0.209018	0.977912	0.	0.209018	0.977912	0.	-2550.	41.6969	722.852	100.	96.1198	1	-1	
28.332	58.7253	1658	0	(0)3	(0)5	(0)5	(0)3	(0)4	2.23572	5.04822	-21.907	120.	1.53337	6.36319	0.	0.221091	0.975253	0.	0.221091	0.975253	0.	-2550.	41.5971	723.56	100.	95.8897	1	-1	
28.3491	58.6723	1659	0	(0)3	(0)5	(0)5	(0)3	(0)4	2.43665	5.24915	-22.6153	120.	1.66721	6.79657	0.	0.233131	0.972445	0.	0.233131	0.972445	0.	-2550.	41.5595	724.269	100.	95.8031	1	-1	
28.3661	58.8369	1660	0	(0)3	(0)5	(0)5	(0)3	(0)4	2.6426	5.4551	-23.3236	120.	1.80639	7.22825	0.	0.245135	0.969489	0.	0.245135	0.969489	0.	-2550.	41.6761	724.977	100.	96.072	1	-1	
28.383	58.8568	1661	0	(0)3	(0)5	(0)5	(0)4	(0)4	2.85352	5.66602	-24.032	120.	1.9509	7.65819	0.	0.257101	0.966384	0.	0.257101	0.966384	0.	-2550.	41.6902	725.685	100.	96.1044	1	-1	
28.3991	62.3318	1662	0	(0)4	(0)5	(0)6	(0)4	(0)5	3.0694	5.8819	-27.0564	120.	2.10072	8.0863	0.	0.269029	0.963132	0.	0.269029	0.963132	0.	-2550.	44.1517	726.394	100.	101.779	1	-1	
28.4161	58.8265	1663	0	(0)4	(0)5	(0)6	(0)4	(0)5	3.30354	6.11604	-27.7647	120.	2.25581	8.51253	0.	0.280915	0.959733	0.	0.280915	0.959733	0.	-2550.	41.6687	727.102	100.	96.0549	1	-1	
28.432	62.7022	1664	0	(0)4	(0)6	(0)6	(0)4	(0)5	3.54492	6.35742	-28.4731	120.	2.41617	8.93681	0.	0.292758	0.956187	0.	0.292758	0.956187	0.	-2550.	44.4141	727.81	100.	102.383	1	-1	
28.4481	62.2147	1665	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	3.79104	6.60354	-29.1814	120.	2.58175	9.35907	0.	0.304556	0.952494	0.	0.304556	0.952494	0.	-2550.	44.0688	728.519	100.	101.587	1	-1	
28.465	59.0635	1666	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	3.81944	6.63194	-29.8897	120.	2.61138	9.35587	0.	0.316308	0.948657	0.	0.316308	0.948657	0.	-2550.	41.8366	729.227	3.6	6.33602	1	-1	
28.4811	62.2603	1667	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	3.84773	6.66023	-30.5981	120.	2.64096	9.35231	0.	0.328012	0.944674	0.	0.328012	0.944674	0.	-2550.	44.1011	729.935	3.6	6.67896	1	-1	
28.4981	58.9647	1668	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	3.8759	6.6884	-31.3064	120.	2.6705	9.34838	0.	0.339665	0.940546	0.	0.339665	0.940546	0.	-2550.	41.7666	730.644	3.6	6.32542	1	-1	
28.515	58.9101	1669	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	3.90395	6.71645	-32.0147	120.	2.69999	9.34409	0.	0.351267	0.936276	0.	0.351267	0.936276	0.	-2550.	41.728	731.352	3.6	6.31957	1	-1	
28.532	58.8369	1670	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	3.93187	6.74437	-32.7231	120.	2.72942	9.33943	0.	0.362814	0.931861	0.	0.362814	0.931861	0.	-2550.	41.6761	732.06	3.6	6.31172	1	-1	
28.549	58.7962	1671	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	3.95966	6.77216	-33.4314	120.	2.75879	9.33441	0.	0.374307	0.927305	0.	0.374307	0.927305	0.	-2550.	41.6473	732.769	3.6	6.30735	1	-1	
28.5661	58.6806	1672	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	3.98732	6.79982	-34.1397	120.	2.7881	9.32903	0.	0.385742	0.922607	0.	0.385742	0.922607	0.	-2550.	41.5654	733.477	3.6	6.29495	1	-1	
28.5831	58.9091	1673	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	4.01484	6.82734	-34.8481	120.	2.81734	9.32328	0.	0.397118	0.917768	0.	0.397118	0.917768	0.	-2550.	41.7273	734.185	3.6	6.31946	1	-1	
28.5991	62.5164	1674	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	4.04221	6.85471	-35.5564	120.	2.84651	9.31717	0.	0.408434	0.912788	0.	0.408434	0.912788	0.	-2550.	44.2825	734.894	3.6	6.70644	1	-1	
28.6161	58.5779	1675	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	4.06943	6.88193	-36.2647	120.	2.8756	9.31071	0.	0.419687	0.907669	0.	0.419687	0.907669	0.	-2550.	41.4927	735.602	3.6	6.28393	1	-1	
28.633	59.1859	1676	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	4.09651	6.90901	-36.9731	120.	2.9046	9.30388	0.	0.430876	0.902411	0.	0.430876	0.902411	0.	-2550.	41.9233	736.31	3.6	6.34915	1	-1	
28.6501	58.7211	1677	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	4.12343	6.93593	-37.6814	120.	2.93352	9.2967	0.	0.441999	0.897016	0.	0.441999	0.897016	0.	-2550.	41.5941	737.019	3.6	6.2993	1	-1	
28.6672	58.2924	1678	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	4.15018	6.96268	-38.3897	120.	2.96235	9.28916	0.	0.453054	0.891483	0.	0.453054	0.891483	0.	-2550.	41.2904	737.727	3.6	6.2533	1	-1	
28.684	59.4866	1679	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	4.17678	6.98928	-39.0981	120.	2.99108	9.28126	0.	0.46404	0.885814	0.	0.46404	0.885814	0.	-2550.	42.1364	738.435	3.6	6.38142	1	-1	
28.7089	40.2468	1680	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	4.2032	7.0157	-39.8064	120.	3.01972	9.27301	0.	0.474956	0.88001	0.	0.474956	0.88001	0.	-2550.	28.5081	739.144	3.6	4.31746	1	-1	
28.7286	50.6416	1681	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	4.22946	7.04196	-40.5147	120.	3.04825	9.2644	0.	0.485799	0.874071	0.	0.485799	0.874071	0.	-2550.	35.8711	739.852	3.6	5.43256	1	-1	
28.7451	60.6853	1682	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	4.25553	7.06803	-41.2231	120.	3.07667	9.25545	0.	0.496567	0.867998	0.	0.496567	0.867998	0.	-2550.	42.9854	740.56	3.6	6.51	1	-1	
28.7621	58.7899	1683	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	4.28143	7.09393	-41.9314	120.	3.10497	9.24614	0.	0.50726	0.861793	0.	0.50726	0.861793	0.	-2550.	41.6429	741.269	3.6	6.30667	1	-1	
28.779	59.0677	1684	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	4.30714	7.11964	-42.6397	120.	3.13316	9.23648	0.	0.517875	0.855456	0.	0.517875	0.855456	0.	-2550.	41.8396	741.977	3.6	6.33647	1	-1	
28.795	62.5436	1685	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	4.33267	7.14517	-43.3481	120.	3.16123	9.22648	0.	0.528411	0.848989	0.	0.528411	0.848989	0.	-2550.	44.3017	742.685	3.6	6.70935	1	-1	
28.8111	62.3588	1686	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	4.358	7.1705	-44.0564	120.	3.18918	9.21613	0.	0.538866	0.842392	0.	0.538866	0.842392	0.	-2550.	44.1708	743.394	3.6	6.68952	1	-1	
28.8279	59.5273	1687	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	4.38314	7.19564	-44.7647	120.	3.21699	9.20543	0.	0.549239	0.835666	0.	0.549239	0.835666	0.	-2550.	42.1651	744.102	3.6	6.38577	1	-1	
28.844	61.8627	1688	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	4.40807	7.22057	-45.4731	120.	3.24467	9.19439	0.	0.559528	0.828812	0.	0.559528	0.828812	0.	-2550.	43.8194	744.81	3.6	6.63631	1	-1	
28.861	58.9384	1689	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	4.4328	7.2453	-46.1814	120.	3.27221	9.18301	0.	0.569731	0.821831	0.	0.569731	0.821831	0.	-2550.	41.7481	745.519	3.6	6.32261	1	-1	
28.8775	60.642	1690	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	4.45733	7.26983	-46.8897	120.	3.29961	9.17129	0.	0.579847	0.814725	0.	0.579847	0.814725	0.	-2550.	42.9547	746.227	3.6	6.50535	1	-1	
28.894	60.3305	1691	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	4.48164	7.29414	-47.5981	120.	3.32686	9.15924	0.	0.589875	0.807495	0.	0.589875	0.807495	0.	-2550.	42.7341	746.935	3.6	6.47194	1	-1	
28.9111	58.7493	1692	1	(0)4	(-1)-1	(-1)-1	(0)4	(0)5	4.50574	7.31824	-48.3064	120.	3.35396	9.14684	0.	0.599812	0.800141	0.	0.599812	0.800141	0.	-2550.	41.6141	747.644	3.6	6.30231	1	-1	
28.9281	58.7837	1693	1	(0)4	(-1)-1	(-1)-1	(0)4	(0)5	4.52963	7.34213	-49.0147	120.	3.3809	9.13412	0.	0.609658	0.792664	0.	0.609658	0.792664	0.	-2550.	41.6384	748.352	3.6	6.306	1	-1	
28.945	58.993	1694	1	(0)4	(-1)-1	(-1)-1	(0)4	(0)5	4.55328	7.36578	-49.7231	120.	3.40768	9.12106	0.	0.619411	0.785067	0.	0.619411	0.785067	0.	-2550.	41.7867	749.06	3.6	6.32846	1	-1	
28.9611	62.2919	1695	1	(0)4	(-1)-1	(-1)-1	(0)4	(0)5	4.57672	7.38922	-50.4314	120.	3.4343	9.10767	0.	0.629069	0.777349	0.	0.629069	0.777349	0.	-2550.	44.1234	749.769	3.6	6.68235	1	-1	
28.978	59.0351	1696	1	(0)4	(-1)-1	(-1)-1	(0)4	(0)5	4.59992	7.41242	-51.1397	120.	3.46076	9.09395	0.	0.638631	0.769513	0.	0.638631	0.769513	0.	-2550.	41.8165	750.477	3.6	6.33297	1	-1	
28.995	58.7785	1697	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.62289	7.43539	-51.8481	120.	3.48704	9.07991	0.	0.648095	0.761559	0.	0.648095	0.761559	0.	-2550.	41.6347	751.185	3.6	6.30544	1	-1	
29.0121	58.6806	1698	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.64563	7.45813	-52.5564	120.	3.51315	9.06554	0.	0.65746	0.753489	0.	0.65746	0.753489	0.	-2550.	41.5654	751.894	3.6	6.29495	1	-1	
29.0291	58.8515	1699	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.66812	7.48062	-53.2647	120.	3.53907	9.05085	0.	0.666725	0.745304	0.	0.666725	0.745304	0.	-2550.	41.6865	752.602	3.6	6.31328	1	-1	
29.046	58.9405	1700	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.69037	7.50287	-53.9731	120.	3.56482	9.03584	0.	0.675888	0.737004	0.	0.675888	0.737004	0.	-2550.	41.7496	753.31	3.6	6.32283	1	-1	
29.063	58.8505	1701	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.71238	7.52488	-54.6814	120.	3.59037	9.02052	0.	0.684947	0.728593	0.	0.684947	0.728593	0.	-2550.	41.6858	754.019	3.6	6.31317	1	-1	
29.0791	62.2732	1702	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.73413	7.54663	-55.3897	120.	3.61574	9.00488	0.	0.693902	0.720069	0.	0.693902	0.720069	0.	-2550.	44.1102	754.727	3.6	6.68034	1	-1	
29.0961	58.9458	1703	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.75563	7.56813	-56.0981	120.	3.6409	8.98892	0.	0.702751	0.711436	0.	0.702751	0.711436	0.	-2550.	41.7533	755.435	3.6	6.32339	1	-1	
29.112	62.669	1704	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.77688	7.58938	-56.8064	120.	3.66587	8.97266	0.	0.711492	0.702694	0.	0.711492	0.702694	0.	-2550.	44.3905	756.144	3.6	6.7228	1	-1	
29.1281	62.1493	1705	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.79786	7.61036	-57.5147	120.	3.69064	8.95609	0.	0.720125	0.693844	0.	0.720125	0.693844	0.	-2550.	44.0225	756.852	3.6	6.66706	1	-1	
29.145	59.0846	1706	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.81858	7.63108	-58.2231	120.	3.7152	8.93922	0.	0.728648	0.684889	0.	0.728648	0.684889	0.	-2550.	41.8516	757.56	3.6	6.33828	1	-1	
29.1621	58.6204	1707	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.83904	7.65154	-58.9314	120.	3.73955	8.92204	0.	0.737059	0.675829	0.	0.737059	0.675829	0.	-2550.	41.5228	758.269	3.6	6.28848	1	-1	
29.1791	58.9039	1708	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.85922	7.67172	-59.6397	120.	3.76369	8.90456	0.	0.745357	0.666665	0.	0.745357	0.666665	0.	-2550.	41.7236	758.977	3.6	6.3189	1	-1	
29.1961	58.7409	1709	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.87914	7.69164	-60.3481	120.	3.7876	8.88679	0.	0.753542	0.6574	0.	0.753542	0.6574	0.	-2550.	41.6082	759.685	3.6	6.30142	1	-1	
29.2131	58.7899	1710	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.89878	7.71128	-61.0564	120.	3.8113	8.86872	0.	0.761611	0.648034	0.	0.761611	0.648034	0.	-2550.	41.6429	760.394	3.6	6.30667	1	-1	
29.2301	58.7712	1711	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.91813	7.73063	-61.7647	120.	3.83477	8.85036	0.	0.769565	0.638569	0.	0.769565	0.638569	0.	-2550.	41.6296	761.102	3.6	6.30466	1	-1	
29.2471	58.992	1712	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.93721	7.74971	-62.4731	120.	3.85801	8.83171	0.	0.7774	0.629007	0.	0.7774	0.629007	0.	-2550.	41.786	761.81	3.6	6.32835	1	-1	
29.2738	37.423	1713	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.956	7.7685	-63.1814	120.	3.88102	8.81278	0.	0.785117	0.619348	0.	0.785117	0.619348	0.	-2550.	26.508	762.519	3.6	4.01454	1	-1	
29.2911	57.9011	1714	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.97451	7.78701	-63.8897	120.	3.90379	8.79356	0.	0.792713	0.609595	0.	0.792713	0.609595	0.	-2550.	41.0133	763.227	3.6	6.21133	1	-1	
29.3109	50.2697	1715	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.99273	7.80523	-64.5981	120.	3.92633	8.77406	0.	0.800189	0.599748	0.	0.800189	0.599748	0.	-2550.	35.6077	763.935	3.6	5.39267	1	-1	
29.3281	58.4487	1716	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.01065	7.82315	-65.3064	120.	3.94862	8.75429	0.	0.807542	0.58981	0.	0.807542	0.58981	0.	-2550.	41.4011	764.644	3.6	6.27007	1	-1	
29.3451	58.8108	1717	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.02828	7.84078	-66.0147	120.	3.97067	8.73424	0.	0.814772	0.579782	0.	0.814772	0.579782	0.	-2550.	41.6576	765.352	3.6	6.30891	1	-1	
29.3621	58.6816	1718	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.0456	7.8581	-66.7231	120.	3.99246	8.71392	0.	0.821877	0.569665	0.	0.821877	0.569665	0.	-2550.	41.5661	766.06	3.6	6.29506	1	-1	
29.3791	58.7941	1719	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.06263	7.87513	-67.4314	120.	4.014	8.69333	0.	0.828857	0.559461	0.	0.828857	0.559461	0.	-2550.	41.6458	766.769	3.6	6.30712	1	-1	
29.3961	58.8077	1720	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.07935	7.89185	-68.1397	120.	4.03529	8.67248	0.	0.83571	0.549172	0.	0.83571	0.549172	0.	-2550.	41.6554	767.477	3.6	6.30858	1	-1	
29.4121	62.6311	1721	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.09577	7.90827	-68.8481	120.	4.05632	8.65137	0.	0.842435	0.538798	0.	0.842435	0.538798	0.	-2550.	44.3637	768.185	3.6	6.71873	1	-1	
29.429	58.9731	1722	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.11188	7.92438	-69.5564	120.	4.07708	8.62999	0.	0.849031	0.528342	0.	0.849031	0.528342	0.	-2550.	41.7726	768.894	3.6	6.32632	1	-1	
29.4461	58.6224	1723	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.12768	7.94018	-70.2647	120.	4.09758	8.60837	0.	0.855498	0.517806	0.	0.855498	0.517806	0.	-2550.	41.5242	769.602	3.6	6.28871	1	-1	
29.4631	58.8192	1724	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.14316	7.95566	-70.9731	120.	4.11781	8.58649	0.	0.861834	0.50719	0.	0.861834	0.50719	0.	-2550.	41.6636	770.31	3.6	6.30981	1	-1	
29.4801	58.8672	1725	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.15833	7.97083	-71.6814	120.	4.13777	8.56436	0.	0.868038	0.496497	0.	0.868038	0.496497	0.	-2550.	41.6976	771.019	3.6	6.31497	1	-1	
29.4971	58.7764	1726	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.17318	7.98568	-72.3897	120.	4.15745	8.54199	0.	0.87411	0.485728	0.	0.87411	0.485728	0.	-2550.	41.6333	771.727	3.6	6.30522	1	-1	
29.5141	58.692	1727	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.18771	8.00021	-73.0981	120.	4.17686	8.51937	0.	0.880048	0.474885	0.	0.880048	0.474885	0.	-2550.	41.5735	772.435	3.6	6.29617	1	-1	
29.5311	58.8568	1728	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.20192	8.01442	-73.8064	120.	4.19598	8.49652	0.	0.885851	0.463969	0.	0.885851	0.463969	0.	-2550.	41.6902	773.144	3.6	6.31385	1	-1	
29.5481	59.0088	1729	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.2158	8.0283	-74.5147	120.	4.21482	8.47343	0.	0.891519	0.452982	0.	0.891519	0.452982	0.	-2550.	41.7979	773.852	3.6	6.33015	1	-1	
29.5651	58.7513	1730	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.22936	8.04186	-75.2231	120.	4.23338	8.45011	0.	0.897051	0.441927	0.	0.897051	0.441927	0.	-2550.	41.6155	774.56	3.6	6.30254	1	-1	
29.5821	58.9039	1731	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.24258	8.05508	-75.9314	120.	4.25164	8.42657	0.	0.902446	0.430803	0.	0.902446	0.430803	0.	-2550.	41.7236	775.269	3.6	6.3189	1	-1	
29.5991	58.861	1732	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.25548	8.06798	-76.6397	120.	4.26961	8.4028	0.	0.907703	0.419614	0.	0.907703	0.419614	0.	-2550.	41.6932	775.977	3.6	6.31429	1	-1	
